;time;token;event;global_position
49;2022-01-20 12:51:37.708000+00:00;HxBnzWT1nTxA1AZQ;move;[407, 240]
50;2022-01-20 12:51:37.725000+00:00;HxBnzWT1nTxA1AZQ;move;[464, 238]
51;2022-01-20 12:51:37.742000+00:00;HxBnzWT1nTxA1AZQ;move;[527, 232]
52;2022-01-20 12:51:37.759000+00:00;HxBnzWT1nTxA1AZQ;move;[594, 223]
53;2022-01-20 12:51:37.775000+00:00;HxBnzWT1nTxA1AZQ;move;[674, 209]
54;2022-01-20 12:51:37.792000+00:00;HxBnzWT1nTxA1AZQ;move;[716, 202]
55;2022-01-20 12:51:37.809000+00:00;HxBnzWT1nTxA1AZQ;move;[738, 198]
56;2022-01-20 12:51:37.825000+00:00;HxBnzWT1nTxA1AZQ;move;[747, 195]
57;2022-01-20 12:51:37.842000+00:00;HxBnzWT1nTxA1AZQ;move;[751, 195]
58;2022-01-20 12:51:37.860000+00:00;HxBnzWT1nTxA1AZQ;move;[752, 194]
59;2022-01-20 12:51:38.015000+00:00;HxBnzWT1nTxA1AZQ;move;[753, 194]
60;2022-01-20 12:51:38.025000+00:00;HxBnzWT1nTxA1AZQ;move;[753, 195]
61;2022-01-20 12:51:38.042000+00:00;HxBnzWT1nTxA1AZQ;move;[745, 211]
62;2022-01-20 12:51:38.059000+00:00;HxBnzWT1nTxA1AZQ;move;[731, 231]
63;2022-01-20 12:51:38.075000+00:00;HxBnzWT1nTxA1AZQ;move;[715, 251]
64;2022-01-20 12:51:38.092000+00:00;HxBnzWT1nTxA1AZQ;move;[709, 259]
65;2022-01-20 12:51:38.110000+00:00;HxBnzWT1nTxA1AZQ;move;[707, 261]
66;2022-01-20 12:51:38.326000+00:00;HxBnzWT1nTxA1AZQ;move;[707, 260]
67;2022-01-20 12:51:38.343000+00:00;HxBnzWT1nTxA1AZQ;move;[709, 259]
68;2022-01-20 12:51:38.361000+00:00;HxBnzWT1nTxA1AZQ;move;[710, 255]
69;2022-01-20 12:51:38.376000+00:00;HxBnzWT1nTxA1AZQ;move;[710, 254]
70;2022-01-20 12:51:38.407000+00:00;HxBnzWT1nTxA1AZQ;move;[711, 253]
71;2022-01-20 12:51:39.765000+00:00;HxBnzWT1nTxA1AZQ;move;[758, 264]
72;2022-01-20 12:51:39.966000+00:00;HxBnzWT1nTxA1AZQ;move;[761, 264]
73;2022-01-20 12:51:39.977000+00:00;HxBnzWT1nTxA1AZQ;move;[773, 267]
74;2022-01-20 12:51:39.993000+00:00;HxBnzWT1nTxA1AZQ;move;[809, 282]
75;2022-01-20 12:51:40.009000+00:00;HxBnzWT1nTxA1AZQ;move;[866, 305]
76;2022-01-20 12:51:40.026000+00:00;HxBnzWT1nTxA1AZQ;move;[912, 323]
77;2022-01-20 12:51:40.043000+00:00;HxBnzWT1nTxA1AZQ;move;[959, 343]
78;2022-01-20 12:51:40.059000+00:00;HxBnzWT1nTxA1AZQ;move;[998, 361]
79;2022-01-20 12:51:40.077000+00:00;HxBnzWT1nTxA1AZQ;move;[1041, 376]
80;2022-01-20 12:51:40.093000+00:00;HxBnzWT1nTxA1AZQ;move;[1075, 387]
81;2022-01-20 12:51:40.110000+00:00;HxBnzWT1nTxA1AZQ;move;[1103, 395]
82;2022-01-20 12:51:40.126000+00:00;HxBnzWT1nTxA1AZQ;move;[1123, 401]
83;2022-01-20 12:51:40.143000+00:00;HxBnzWT1nTxA1AZQ;move;[1129, 401]
84;2022-01-20 12:51:40.159000+00:00;HxBnzWT1nTxA1AZQ;move;[1132, 401]
85;2022-01-20 12:51:40.176000+00:00;HxBnzWT1nTxA1AZQ;move;[1134, 401]
86;2022-01-20 12:51:40.193000+00:00;HxBnzWT1nTxA1AZQ;move;[1136, 401]
87;2022-01-20 12:51:40.212000+00:00;HxBnzWT1nTxA1AZQ;move;[1140, 401]
88;2022-01-20 12:51:40.227000+00:00;HxBnzWT1nTxA1AZQ;move;[1142, 400]
89;2022-01-20 12:51:40.243000+00:00;HxBnzWT1nTxA1AZQ;move;[1147, 399]
90;2022-01-20 12:51:40.260000+00:00;HxBnzWT1nTxA1AZQ;move;[1153, 399]
91;2022-01-20 12:51:40.276000+00:00;HxBnzWT1nTxA1AZQ;move;[1159, 397]
92;2022-01-20 12:51:40.293000+00:00;HxBnzWT1nTxA1AZQ;move;[1165, 397]
93;2022-01-20 12:51:40.310000+00:00;HxBnzWT1nTxA1AZQ;move;[1171, 396]
94;2022-01-20 12:51:40.326000+00:00;HxBnzWT1nTxA1AZQ;move;[1174, 396]
95;2022-01-20 12:51:40.343000+00:00;HxBnzWT1nTxA1AZQ;move;[1176, 395]
96;2022-01-20 12:51:40.360000+00:00;HxBnzWT1nTxA1AZQ;move;[1177, 394]
97;2022-01-20 12:51:40.377000+00:00;HxBnzWT1nTxA1AZQ;move;[1180, 391]
98;2022-01-20 12:51:40.393000+00:00;HxBnzWT1nTxA1AZQ;move;[1183, 388]
99;2022-01-20 12:51:40.410000+00:00;HxBnzWT1nTxA1AZQ;move;[1185, 384]
100;2022-01-20 12:51:40.426000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 382]
101;2022-01-20 12:51:40.443000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 380]
102;2022-01-20 12:51:40.495000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 379]
103;2022-01-20 12:51:40.510000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 375]
104;2022-01-20 12:51:40.527000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 369]
105;2022-01-20 12:51:40.543000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 365]
106;2022-01-20 12:51:40.560000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 363]
107;2022-01-20 12:51:40.577000+00:00;HxBnzWT1nTxA1AZQ;move;[1186, 361]
108;2022-01-20 12:51:41.833000+00:00;HxBnzWT1nTxA1AZQ;move;[1179, 360]
109;2022-01-20 12:51:41.844000+00:00;HxBnzWT1nTxA1AZQ;move;[1158, 359]
110;2022-01-20 12:51:41.860000+00:00;HxBnzWT1nTxA1AZQ;move;[1115, 359]
111;2022-01-20 12:51:41.877000+00:00;HxBnzWT1nTxA1AZQ;move;[1060, 359]
112;2022-01-20 12:51:41.894000+00:00;HxBnzWT1nTxA1AZQ;move;[1026, 359]
113;2022-01-20 12:51:41.911000+00:00;HxBnzWT1nTxA1AZQ;move;[1003, 359]
114;2022-01-20 12:51:41.927000+00:00;HxBnzWT1nTxA1AZQ;move;[982, 363]
115;2022-01-20 12:51:41.944000+00:00;HxBnzWT1nTxA1AZQ;move;[957, 373]
116;2022-01-20 12:51:41.961000+00:00;HxBnzWT1nTxA1AZQ;move;[915, 391]
117;2022-01-20 12:51:41.977000+00:00;HxBnzWT1nTxA1AZQ;move;[880, 411]
118;2022-01-20 12:51:41.994000+00:00;HxBnzWT1nTxA1AZQ;move;[845, 437]
119;2022-01-20 12:51:42.010000+00:00;HxBnzWT1nTxA1AZQ;move;[793, 474]
120;2022-01-20 12:51:42.027000+00:00;HxBnzWT1nTxA1AZQ;move;[749, 501]
121;2022-01-20 12:51:42.044000+00:00;HxBnzWT1nTxA1AZQ;move;[734, 509]
122;2022-01-20 12:51:42.061000+00:00;HxBnzWT1nTxA1AZQ;move;[732, 511]
123;2022-01-20 12:51:42.377000+00:00;HxBnzWT1nTxA1AZQ;move;[733, 511]
124;2022-01-20 12:51:42.394000+00:00;HxBnzWT1nTxA1AZQ;move;[742, 510]
125;2022-01-20 12:51:42.410000+00:00;HxBnzWT1nTxA1AZQ;move;[746, 507]
126;2022-01-20 12:51:42.427000+00:00;HxBnzWT1nTxA1AZQ;move;[748, 506]
127;2022-01-20 12:51:42.515000+00:00;HxBnzWT1nTxA1AZQ;move;[749, 505]
128;2022-01-20 12:51:44.178000+00:00;HxBnzWT1nTxA1AZQ;move;[750, 505]
129;2022-01-20 12:51:44.195000+00:00;HxBnzWT1nTxA1AZQ;move;[751, 505]
130;2022-01-20 12:51:44.212000+00:00;HxBnzWT1nTxA1AZQ;move;[752, 505]
131;2022-01-20 12:51:44.562000+00:00;HxBnzWT1nTxA1AZQ;move;[754, 505]
132;2022-01-20 12:51:44.580000+00:00;HxBnzWT1nTxA1AZQ;move;[756, 505]
133;2022-01-20 12:51:46.685000+00:00;HxBnzWT1nTxA1AZQ;move;[761, 506]
134;2022-01-20 12:51:46.696000+00:00;HxBnzWT1nTxA1AZQ;move;[776, 515]
135;2022-01-20 12:51:46.713000+00:00;HxBnzWT1nTxA1AZQ;move;[799, 527]
136;2022-01-20 12:51:46.731000+00:00;HxBnzWT1nTxA1AZQ;move;[819, 540]
137;2022-01-20 12:51:46.747000+00:00;HxBnzWT1nTxA1AZQ;move;[827, 549]
138;2022-01-20 12:51:46.763000+00:00;HxBnzWT1nTxA1AZQ;move;[845, 573]
139;2022-01-20 12:51:46.781000+00:00;HxBnzWT1nTxA1AZQ;move;[862, 598]
140;2022-01-20 12:51:46.796000+00:00;HxBnzWT1nTxA1AZQ;move;[869, 606]
141;2022-01-20 12:51:46.813000+00:00;HxBnzWT1nTxA1AZQ;move;[874, 614]
142;2022-01-20 12:51:46.829000+00:00;HxBnzWT1nTxA1AZQ;move;[879, 622]
143;2022-01-20 12:51:46.846000+00:00;HxBnzWT1nTxA1AZQ;move;[883, 629]
144;2022-01-20 12:51:46.863000+00:00;HxBnzWT1nTxA1AZQ;move;[886, 639]
145;2022-01-20 12:51:46.879000+00:00;HxBnzWT1nTxA1AZQ;move;[889, 653]
146;2022-01-20 12:51:53.646000+00:00;HxBnzWT1nTxA1AZQ;move;[880, 654]
147;2022-01-20 12:51:53.649000+00:00;HxBnzWT1nTxA1AZQ;move;[876, 649]
148;2022-01-20 12:51:53.666000+00:00;HxBnzWT1nTxA1AZQ;move;[852, 618]
149;2022-01-20 12:51:53.683000+00:00;HxBnzWT1nTxA1AZQ;move;[817, 574]
150;2022-01-20 12:51:53.699000+00:00;HxBnzWT1nTxA1AZQ;move;[779, 535]
151;2022-01-20 12:51:53.716000+00:00;HxBnzWT1nTxA1AZQ;move;[730, 496]
152;2022-01-20 12:51:53.733000+00:00;HxBnzWT1nTxA1AZQ;move;[666, 451]
153;2022-01-20 12:51:53.749000+00:00;HxBnzWT1nTxA1AZQ;move;[585, 399]
154;2022-01-20 12:51:53.766000+00:00;HxBnzWT1nTxA1AZQ;move;[524, 363]
155;2022-01-20 12:51:53.783000+00:00;HxBnzWT1nTxA1AZQ;move;[479, 338]
156;2022-01-20 12:51:53.803000+00:00;HxBnzWT1nTxA1AZQ;move;[452, 326]
157;2022-01-20 12:51:53.816000+00:00;HxBnzWT1nTxA1AZQ;move;[444, 323]
158;2022-01-20 12:51:53.833000+00:00;HxBnzWT1nTxA1AZQ;move;[441, 323]
159;2022-01-20 12:51:53.939000+00:00;HxBnzWT1nTxA1AZQ;move;[439, 321]
160;2022-01-20 12:51:53.949000+00:00;HxBnzWT1nTxA1AZQ;move;[437, 319]
161;2022-01-20 12:51:53.966000+00:00;HxBnzWT1nTxA1AZQ;move;[418, 302]
162;2022-01-20 12:51:53.983000+00:00;HxBnzWT1nTxA1AZQ;move;[399, 288]
163;2022-01-20 12:51:53.999000+00:00;HxBnzWT1nTxA1AZQ;move;[375, 268]
164;2022-01-20 12:51:54.017000+00:00;HxBnzWT1nTxA1AZQ;move;[367, 259]
165;2022-01-20 12:51:54.033000+00:00;HxBnzWT1nTxA1AZQ;move;[360, 250]
166;2022-01-20 12:51:54.049000+00:00;HxBnzWT1nTxA1AZQ;move;[359, 246]
167;2022-01-20 12:51:56.601000+00:00;HxBnzWT1nTxA1AZQ;move;[360, 246]
168;2022-01-20 12:51:56.617000+00:00;HxBnzWT1nTxA1AZQ;move;[378, 253]
169;2022-01-20 12:51:56.634000+00:00;HxBnzWT1nTxA1AZQ;move;[386, 257]
170;2022-01-20 12:51:56.651000+00:00;HxBnzWT1nTxA1AZQ;move;[398, 262]
171;2022-01-20 12:51:56.667000+00:00;HxBnzWT1nTxA1AZQ;move;[402, 264]
172;2022-01-20 12:51:56.684000+00:00;HxBnzWT1nTxA1AZQ;move;[404, 265]
173;2022-01-20 12:52:02.025000+00:00;HxBnzWT1nTxA1AZQ;move;[405, 265]
174;2022-01-20 12:52:02.037000+00:00;HxBnzWT1nTxA1AZQ;move;[407, 265]
175;2022-01-20 12:52:02.053000+00:00;HxBnzWT1nTxA1AZQ;move;[410, 265]
176;2022-01-20 12:52:02.077000+00:00;HxBnzWT1nTxA1AZQ;move;[411, 265]
177;2022-01-20 12:52:02.088000+00:00;HxBnzWT1nTxA1AZQ;move;[418, 265]
178;2022-01-20 12:52:02.103000+00:00;HxBnzWT1nTxA1AZQ;move;[480, 241]
179;2022-01-20 12:52:02.120000+00:00;HxBnzWT1nTxA1AZQ;move;[561, 196]
180;2022-01-20 12:52:02.137000+00:00;HxBnzWT1nTxA1AZQ;move;[632, 163]
181;2022-01-20 12:52:02.153000+00:00;HxBnzWT1nTxA1AZQ;move;[706, 132]
182;2022-01-20 12:52:02.170000+00:00;HxBnzWT1nTxA1AZQ;move;[781, 114]
183;2022-01-20 12:52:02.187000+00:00;HxBnzWT1nTxA1AZQ;move;[860, 109]
184;2022-01-20 12:52:02.203000+00:00;HxBnzWT1nTxA1AZQ;move;[921, 109]
185;2022-01-20 12:52:02.220000+00:00;HxBnzWT1nTxA1AZQ;move;[940, 111]
186;2022-01-20 12:52:02.236000+00:00;HxBnzWT1nTxA1AZQ;move;[942, 115]
187;2022-01-20 12:52:02.253000+00:00;HxBnzWT1nTxA1AZQ;move;[933, 125]
188;2022-01-20 12:52:02.270000+00:00;HxBnzWT1nTxA1AZQ;move;[905, 141]
189;2022-01-20 12:52:02.287000+00:00;HxBnzWT1nTxA1AZQ;move;[873, 161]
190;2022-01-20 12:52:02.303000+00:00;HxBnzWT1nTxA1AZQ;move;[852, 184]
191;2022-01-20 12:52:02.320000+00:00;HxBnzWT1nTxA1AZQ;move;[836, 221]
192;2022-01-20 12:52:02.339000+00:00;HxBnzWT1nTxA1AZQ;move;[825, 261]
193;2022-01-20 12:52:02.353000+00:00;HxBnzWT1nTxA1AZQ;move;[814, 313]
194;2022-01-20 12:52:02.370000+00:00;HxBnzWT1nTxA1AZQ;move;[805, 365]
195;2022-01-20 12:52:02.387000+00:00;HxBnzWT1nTxA1AZQ;move;[811, 446]
196;2022-01-20 12:52:02.404000+00:00;HxBnzWT1nTxA1AZQ;move;[840, 530]
197;2022-01-20 12:52:02.420000+00:00;HxBnzWT1nTxA1AZQ;move;[851, 554]
198;2022-01-20 12:52:02.547000+00:00;HxBnzWT1nTxA1AZQ;move;[852, 559]
199;2022-01-20 12:52:02.553000+00:00;HxBnzWT1nTxA1AZQ;move;[852, 563]
200;2022-01-20 12:52:02.570000+00:00;HxBnzWT1nTxA1AZQ;move;[846, 577]
201;2022-01-20 12:52:02.587000+00:00;HxBnzWT1nTxA1AZQ;move;[827, 589]
202;2022-01-20 12:52:02.603000+00:00;HxBnzWT1nTxA1AZQ;move;[816, 597]
203;2022-01-20 12:52:02.620000+00:00;HxBnzWT1nTxA1AZQ;move;[812, 602]
204;2022-01-20 12:52:02.636000+00:00;HxBnzWT1nTxA1AZQ;move;[803, 605]
205;2022-01-20 12:52:02.653000+00:00;HxBnzWT1nTxA1AZQ;move;[782, 608]
206;2022-01-20 12:52:02.670000+00:00;HxBnzWT1nTxA1AZQ;move;[768, 608]
207;2022-01-20 12:52:02.687000+00:00;HxBnzWT1nTxA1AZQ;move;[766, 608]
208;2022-01-20 12:52:02.862000+00:00;HxBnzWT1nTxA1AZQ;move;[767, 610]
209;2022-01-20 12:52:02.870000+00:00;HxBnzWT1nTxA1AZQ;move;[779, 626]
210;2022-01-20 12:52:02.887000+00:00;HxBnzWT1nTxA1AZQ;move;[799, 652]
211;2022-01-20 12:52:05.164000+00:00;HxBnzWT1nTxA1AZQ;move;[861, 653]
212;2022-01-20 12:52:05.171000+00:00;HxBnzWT1nTxA1AZQ;move;[843, 640]
213;2022-01-20 12:52:05.188000+00:00;HxBnzWT1nTxA1AZQ;move;[809, 620]
214;2022-01-20 12:52:05.205000+00:00;HxBnzWT1nTxA1AZQ;move;[787, 606]
215;2022-01-20 12:52:05.221000+00:00;HxBnzWT1nTxA1AZQ;move;[772, 595]
216;2022-01-20 12:52:05.238000+00:00;HxBnzWT1nTxA1AZQ;move;[763, 589]
217;2022-01-20 12:52:05.255000+00:00;HxBnzWT1nTxA1AZQ;move;[751, 579]
218;2022-01-20 12:52:05.271000+00:00;HxBnzWT1nTxA1AZQ;move;[736, 566]
219;2022-01-20 12:52:05.288000+00:00;HxBnzWT1nTxA1AZQ;move;[728, 560]
220;2022-01-20 12:52:05.305000+00:00;HxBnzWT1nTxA1AZQ;move;[719, 547]
221;2022-01-20 12:52:05.321000+00:00;HxBnzWT1nTxA1AZQ;move;[705, 524]
222;2022-01-20 12:52:05.339000+00:00;HxBnzWT1nTxA1AZQ;move;[690, 504]
223;2022-01-20 12:52:05.354000+00:00;HxBnzWT1nTxA1AZQ;move;[683, 496]
224;2022-01-20 12:52:05.371000+00:00;HxBnzWT1nTxA1AZQ;move;[677, 492]
225;2022-01-20 12:52:05.388000+00:00;HxBnzWT1nTxA1AZQ;move;[673, 490]
226;2022-01-20 12:52:05.449000+00:00;HxBnzWT1nTxA1AZQ;move;[671, 489]
227;2022-01-20 12:52:05.455000+00:00;HxBnzWT1nTxA1AZQ;move;[670, 487]
228;2022-01-20 12:52:05.471000+00:00;HxBnzWT1nTxA1AZQ;move;[666, 484]
229;2022-01-20 12:52:05.488000+00:00;HxBnzWT1nTxA1AZQ;move;[640, 467]
230;2022-01-20 12:52:05.505000+00:00;HxBnzWT1nTxA1AZQ;move;[620, 455]
231;2022-01-20 12:52:05.521000+00:00;HxBnzWT1nTxA1AZQ;move;[595, 441]
232;2022-01-20 12:52:05.539000+00:00;HxBnzWT1nTxA1AZQ;move;[558, 425]
233;2022-01-20 12:52:05.555000+00:00;HxBnzWT1nTxA1AZQ;move;[530, 409]
234;2022-01-20 12:52:05.572000+00:00;HxBnzWT1nTxA1AZQ;move;[512, 398]
235;2022-01-20 12:52:05.588000+00:00;HxBnzWT1nTxA1AZQ;move;[507, 394]
236;2022-01-20 12:52:05.605000+00:00;HxBnzWT1nTxA1AZQ;move;[504, 392]
237;2022-01-20 12:52:05.621000+00:00;HxBnzWT1nTxA1AZQ;move;[503, 390]
238;2022-01-20 12:52:05.641000+00:00;HxBnzWT1nTxA1AZQ;move;[502, 390]
239;2022-01-20 12:52:05.654000+00:00;HxBnzWT1nTxA1AZQ;move;[498, 387]
240;2022-01-20 12:52:05.671000+00:00;HxBnzWT1nTxA1AZQ;move;[494, 382]
241;2022-01-20 12:52:05.688000+00:00;HxBnzWT1nTxA1AZQ;move;[484, 374]
242;2022-01-20 12:52:05.705000+00:00;HxBnzWT1nTxA1AZQ;move;[470, 366]
243;2022-01-20 12:52:05.721000+00:00;HxBnzWT1nTxA1AZQ;move;[466, 363]
244;2022-01-20 12:52:05.795000+00:00;HxBnzWT1nTxA1AZQ;move;[465, 361]
245;2022-01-20 12:52:05.805000+00:00;HxBnzWT1nTxA1AZQ;move;[461, 356]
246;2022-01-20 12:52:05.822000+00:00;HxBnzWT1nTxA1AZQ;move;[457, 348]
247;2022-01-20 12:52:05.840000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 343]
248;2022-01-20 12:52:05.855000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 341]
249;2022-01-20 12:52:05.949000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 340]
250;2022-01-20 12:52:05.955000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 339]
251;2022-01-20 12:52:05.972000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 334]
252;2022-01-20 12:52:05.988000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 330]
253;2022-01-20 12:52:06.073000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 329]
254;2022-01-20 12:52:13.599000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 328]
255;2022-01-20 12:52:13.608000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 324]
256;2022-01-20 12:52:13.625000+00:00;HxBnzWT1nTxA1AZQ;move;[453, 298]
257;2022-01-20 12:52:13.642000+00:00;HxBnzWT1nTxA1AZQ;move;[452, 294]
258;2022-01-20 12:52:13.658000+00:00;HxBnzWT1nTxA1AZQ;move;[452, 289]
259;2022-01-20 12:52:13.675000+00:00;HxBnzWT1nTxA1AZQ;move;[452, 284]
260;2022-01-20 12:52:13.692000+00:00;HxBnzWT1nTxA1AZQ;move;[453, 280]
261;2022-01-20 12:52:13.708000+00:00;HxBnzWT1nTxA1AZQ;move;[454, 279]
262;2022-01-20 12:52:13.725000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 276]
263;2022-01-20 12:52:13.742000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 272]
264;2022-01-20 12:52:13.761000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 269]
265;2022-01-20 12:52:13.775000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 268]
266;2022-01-20 12:52:13.792000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 265]
267;2022-01-20 12:52:13.808000+00:00;HxBnzWT1nTxA1AZQ;move;[455, 261]
268;2022-01-20 12:52:13.825000+00:00;HxBnzWT1nTxA1AZQ;move;[456, 256]
269;2022-01-20 12:52:13.842000+00:00;HxBnzWT1nTxA1AZQ;move;[457, 256]
270;2022-01-20 12:52:13.923000+00:00;HxBnzWT1nTxA1AZQ;move;[457, 255]
271;2022-01-20 12:52:13.927000+00:00;HxBnzWT1nTxA1AZQ;move;[457, 254]
272;2022-01-20 12:52:15.421000+00:00;HxBnzWT1nTxA1AZQ;move;[464, 253]
273;2022-01-20 12:52:15.426000+00:00;HxBnzWT1nTxA1AZQ;move;[486, 253]
274;2022-01-20 12:52:15.442000+00:00;HxBnzWT1nTxA1AZQ;move;[563, 285]
275;2022-01-20 12:52:15.459000+00:00;HxBnzWT1nTxA1AZQ;move;[643, 331]
276;2022-01-20 12:52:15.477000+00:00;HxBnzWT1nTxA1AZQ;move;[668, 342]
277;2022-01-20 12:52:15.493000+00:00;HxBnzWT1nTxA1AZQ;move;[674, 342]
278;2022-01-20 12:52:15.509000+00:00;HxBnzWT1nTxA1AZQ;move;[684, 341]
279;2022-01-20 12:52:15.526000+00:00;HxBnzWT1nTxA1AZQ;move;[696, 332]
280;2022-01-20 12:52:15.544000+00:00;HxBnzWT1nTxA1AZQ;move;[705, 323]
281;2022-01-20 12:52:15.559000+00:00;HxBnzWT1nTxA1AZQ;move;[712, 319]
282;2022-01-20 12:52:15.576000+00:00;HxBnzWT1nTxA1AZQ;move;[716, 318]
283;2022-01-20 12:52:15.626000+00:00;HxBnzWT1nTxA1AZQ;move;[719, 321]
