;time;token;event;global_position
84;2022-01-20 12:53:01.284000+00:00;oVpdC4Z8XfhYwlaC;move;[171, 350]
85;2022-01-20 12:53:01.295000+00:00;oVpdC4Z8XfhYwlaC;move;[175, 349]
86;2022-01-20 12:53:01.302000+00:00;oVpdC4Z8XfhYwlaC;move;[182, 348]
87;2022-01-20 12:53:01.307000+00:00;oVpdC4Z8XfhYwlaC;move;[186, 347]
88;2022-01-20 12:53:01.313000+00:00;oVpdC4Z8XfhYwlaC;move;[195, 346]
89;2022-01-20 12:53:01.319000+00:00;oVpdC4Z8XfhYwlaC;move;[205, 344]
90;2022-01-20 12:53:01.326000+00:00;oVpdC4Z8XfhYwlaC;move;[214, 343]
91;2022-01-20 12:53:01.333000+00:00;oVpdC4Z8XfhYwlaC;move;[224, 342]
92;2022-01-20 12:53:01.340000+00:00;oVpdC4Z8XfhYwlaC;move;[233, 340]
93;2022-01-20 12:53:01.347000+00:00;oVpdC4Z8XfhYwlaC;move;[245, 339]
94;2022-01-20 12:53:01.355000+00:00;oVpdC4Z8XfhYwlaC;move;[256, 337]
95;2022-01-20 12:53:01.361000+00:00;oVpdC4Z8XfhYwlaC;move;[265, 336]
96;2022-01-20 12:53:01.368000+00:00;oVpdC4Z8XfhYwlaC;move;[275, 335]
97;2022-01-20 12:53:01.375000+00:00;oVpdC4Z8XfhYwlaC;move;[290, 332]
98;2022-01-20 12:53:01.382000+00:00;oVpdC4Z8XfhYwlaC;move;[302, 332]
99;2022-01-20 12:53:01.390000+00:00;oVpdC4Z8XfhYwlaC;move;[322, 329]
100;2022-01-20 12:53:01.396000+00:00;oVpdC4Z8XfhYwlaC;move;[338, 327]
101;2022-01-20 12:53:01.403000+00:00;oVpdC4Z8XfhYwlaC;move;[362, 326]
102;2022-01-20 12:53:01.410000+00:00;oVpdC4Z8XfhYwlaC;move;[381, 323]
103;2022-01-20 12:53:01.417000+00:00;oVpdC4Z8XfhYwlaC;move;[402, 320]
104;2022-01-20 12:53:01.424000+00:00;oVpdC4Z8XfhYwlaC;move;[429, 315]
105;2022-01-20 12:53:01.431000+00:00;oVpdC4Z8XfhYwlaC;move;[446, 313]
106;2022-01-20 12:53:01.439000+00:00;oVpdC4Z8XfhYwlaC;move;[468, 311]
107;2022-01-20 12:53:01.445000+00:00;oVpdC4Z8XfhYwlaC;move;[482, 309]
108;2022-01-20 12:53:01.451000+00:00;oVpdC4Z8XfhYwlaC;move;[496, 306]
109;2022-01-20 12:53:01.458000+00:00;oVpdC4Z8XfhYwlaC;move;[505, 304]
110;2022-01-20 12:53:01.465000+00:00;oVpdC4Z8XfhYwlaC;move;[512, 303]
111;2022-01-20 12:53:01.472000+00:00;oVpdC4Z8XfhYwlaC;move;[521, 300]
112;2022-01-20 12:53:01.479000+00:00;oVpdC4Z8XfhYwlaC;move;[526, 299]
113;2022-01-20 12:53:01.486000+00:00;oVpdC4Z8XfhYwlaC;move;[528, 298]
114;2022-01-20 12:53:01.493000+00:00;oVpdC4Z8XfhYwlaC;move;[530, 297]
115;2022-01-20 12:53:01.500000+00:00;oVpdC4Z8XfhYwlaC;move;[531, 297]
116;2022-01-20 12:53:01.507000+00:00;oVpdC4Z8XfhYwlaC;move;[531, 296]
117;2022-01-20 12:53:01.514000+00:00;oVpdC4Z8XfhYwlaC;move;[532, 295]
118;2022-01-20 12:53:01.521000+00:00;oVpdC4Z8XfhYwlaC;move;[533, 293]
119;2022-01-20 12:53:01.528000+00:00;oVpdC4Z8XfhYwlaC;move;[533, 291]
120;2022-01-20 12:53:01.536000+00:00;oVpdC4Z8XfhYwlaC;move;[533, 289]
121;2022-01-20 12:53:01.542000+00:00;oVpdC4Z8XfhYwlaC;move;[532, 287]
122;2022-01-20 12:53:01.549000+00:00;oVpdC4Z8XfhYwlaC;move;[531, 284]
123;2022-01-20 12:53:01.556000+00:00;oVpdC4Z8XfhYwlaC;move;[529, 283]
124;2022-01-20 12:53:01.563000+00:00;oVpdC4Z8XfhYwlaC;move;[526, 279]
125;2022-01-20 12:53:01.570000+00:00;oVpdC4Z8XfhYwlaC;move;[525, 276]
126;2022-01-20 12:53:01.577000+00:00;oVpdC4Z8XfhYwlaC;move;[524, 275]
127;2022-01-20 12:53:01.584000+00:00;oVpdC4Z8XfhYwlaC;move;[522, 272]
128;2022-01-20 12:53:01.590000+00:00;oVpdC4Z8XfhYwlaC;move;[520, 270]
129;2022-01-20 12:53:01.597000+00:00;oVpdC4Z8XfhYwlaC;move;[519, 269]
130;2022-01-20 12:53:01.604000+00:00;oVpdC4Z8XfhYwlaC;move;[517, 267]
131;2022-01-20 12:53:01.611000+00:00;oVpdC4Z8XfhYwlaC;move;[516, 265]
132;2022-01-20 12:53:01.618000+00:00;oVpdC4Z8XfhYwlaC;move;[515, 263]
133;2022-01-20 12:53:01.625000+00:00;oVpdC4Z8XfhYwlaC;move;[514, 261]
134;2022-01-20 12:53:01.632000+00:00;oVpdC4Z8XfhYwlaC;move;[513, 260]
135;2022-01-20 12:53:01.640000+00:00;oVpdC4Z8XfhYwlaC;move;[512, 258]
136;2022-01-20 12:53:01.646000+00:00;oVpdC4Z8XfhYwlaC;move;[511, 256]
137;2022-01-20 12:53:01.653000+00:00;oVpdC4Z8XfhYwlaC;move;[510, 255]
138;2022-01-20 12:53:01.660000+00:00;oVpdC4Z8XfhYwlaC;move;[510, 254]
139;2022-01-20 12:53:01.671000+00:00;oVpdC4Z8XfhYwlaC;move;[510, 253]
140;2022-01-20 12:53:01.698000+00:00;oVpdC4Z8XfhYwlaC;move;[510, 251]
141;2022-01-20 12:53:01.740000+00:00;oVpdC4Z8XfhYwlaC;move;[511, 251]
142;2022-01-20 12:53:01.757000+00:00;oVpdC4Z8XfhYwlaC;move;[513, 251]
143;2022-01-20 12:53:01.764000+00:00;oVpdC4Z8XfhYwlaC;move;[516, 251]
144;2022-01-20 12:53:01.771000+00:00;oVpdC4Z8XfhYwlaC;move;[517, 251]
145;2022-01-20 12:53:01.778000+00:00;oVpdC4Z8XfhYwlaC;move;[520, 251]
146;2022-01-20 12:53:01.785000+00:00;oVpdC4Z8XfhYwlaC;move;[522, 251]
147;2022-01-20 12:53:01.792000+00:00;oVpdC4Z8XfhYwlaC;move;[525, 251]
148;2022-01-20 12:53:01.799000+00:00;oVpdC4Z8XfhYwlaC;move;[526, 251]
149;2022-01-20 12:53:01.806000+00:00;oVpdC4Z8XfhYwlaC;move;[529, 251]
150;2022-01-20 12:53:01.813000+00:00;oVpdC4Z8XfhYwlaC;move;[530, 251]
151;2022-01-20 12:53:01.820000+00:00;oVpdC4Z8XfhYwlaC;move;[532, 251]
152;2022-01-20 12:53:01.827000+00:00;oVpdC4Z8XfhYwlaC;move;[534, 251]
153;2022-01-20 12:53:01.834000+00:00;oVpdC4Z8XfhYwlaC;move;[536, 251]
154;2022-01-20 12:53:01.840000+00:00;oVpdC4Z8XfhYwlaC;move;[537, 251]
155;2022-01-20 12:53:01.847000+00:00;oVpdC4Z8XfhYwlaC;move;[540, 251]
156;2022-01-20 12:53:01.854000+00:00;oVpdC4Z8XfhYwlaC;move;[542, 251]
157;2022-01-20 12:53:01.861000+00:00;oVpdC4Z8XfhYwlaC;move;[544, 251]
158;2022-01-20 12:53:01.868000+00:00;oVpdC4Z8XfhYwlaC;move;[545, 251]
159;2022-01-20 12:53:01.875000+00:00;oVpdC4Z8XfhYwlaC;move;[548, 251]
160;2022-01-20 12:53:01.885000+00:00;oVpdC4Z8XfhYwlaC;move;[549, 251]
161;2022-01-20 12:53:01.892000+00:00;oVpdC4Z8XfhYwlaC;move;[549, 252]
162;2022-01-20 12:53:02.329000+00:00;oVpdC4Z8XfhYwlaC;move;[548, 252]
163;2022-01-20 12:53:02.335000+00:00;oVpdC4Z8XfhYwlaC;move;[545, 254]
164;2022-01-20 12:53:02.342000+00:00;oVpdC4Z8XfhYwlaC;move;[541, 254]
165;2022-01-20 12:53:02.348000+00:00;oVpdC4Z8XfhYwlaC;move;[535, 255]
166;2022-01-20 12:53:02.354000+00:00;oVpdC4Z8XfhYwlaC;move;[522, 257]
167;2022-01-20 12:53:02.361000+00:00;oVpdC4Z8XfhYwlaC;move;[510, 259]
168;2022-01-20 12:53:02.368000+00:00;oVpdC4Z8XfhYwlaC;move;[492, 261]
169;2022-01-20 12:53:02.375000+00:00;oVpdC4Z8XfhYwlaC;move;[473, 263]
170;2022-01-20 12:53:02.382000+00:00;oVpdC4Z8XfhYwlaC;move;[440, 264]
171;2022-01-20 12:53:02.389000+00:00;oVpdC4Z8XfhYwlaC;move;[410, 265]
172;2022-01-20 12:53:02.396000+00:00;oVpdC4Z8XfhYwlaC;move;[365, 267]
173;2022-01-20 12:53:02.403000+00:00;oVpdC4Z8XfhYwlaC;move;[332, 268]
174;2022-01-20 12:53:02.411000+00:00;oVpdC4Z8XfhYwlaC;move;[285, 271]
175;2022-01-20 12:53:02.417000+00:00;oVpdC4Z8XfhYwlaC;move;[244, 275]
176;2022-01-20 12:53:02.424000+00:00;oVpdC4Z8XfhYwlaC;move;[190, 280]
177;2022-01-20 12:53:02.431000+00:00;oVpdC4Z8XfhYwlaC;move;[147, 285]
178;2022-01-20 12:53:02.438000+00:00;oVpdC4Z8XfhYwlaC;move;[88, 290]
179;2022-01-20 12:53:02.445000+00:00;oVpdC4Z8XfhYwlaC;move;[39, 298]
180;2022-01-20 12:53:02.451000+00:00;oVpdC4Z8XfhYwlaC;move;[9, 302]
181;2022-01-20 12:53:09.036000+00:00;oVpdC4Z8XfhYwlaC;move;[1169, 1]
182;2022-01-20 12:53:09.038000+00:00;oVpdC4Z8XfhYwlaC;move;[1166, 2]
183;2022-01-20 12:53:09.043000+00:00;oVpdC4Z8XfhYwlaC;move;[1158, 8]
184;2022-01-20 12:53:09.051000+00:00;oVpdC4Z8XfhYwlaC;move;[1135, 19]
185;2022-01-20 12:53:09.058000+00:00;oVpdC4Z8XfhYwlaC;move;[1113, 31]
186;2022-01-20 12:53:09.065000+00:00;oVpdC4Z8XfhYwlaC;move;[1094, 40]
187;2022-01-20 12:53:09.073000+00:00;oVpdC4Z8XfhYwlaC;move;[1070, 52]
188;2022-01-20 12:53:09.079000+00:00;oVpdC4Z8XfhYwlaC;move;[1053, 62]
189;2022-01-20 12:53:09.086000+00:00;oVpdC4Z8XfhYwlaC;move;[1026, 75]
190;2022-01-20 12:53:09.093000+00:00;oVpdC4Z8XfhYwlaC;move;[1009, 84]
191;2022-01-20 12:53:09.100000+00:00;oVpdC4Z8XfhYwlaC;move;[991, 95]
192;2022-01-20 12:53:09.106000+00:00;oVpdC4Z8XfhYwlaC;move;[973, 105]
193;2022-01-20 12:53:09.114000+00:00;oVpdC4Z8XfhYwlaC;move;[952, 117]
194;2022-01-20 12:53:09.120000+00:00;oVpdC4Z8XfhYwlaC;move;[935, 128]
195;2022-01-20 12:53:09.128000+00:00;oVpdC4Z8XfhYwlaC;move;[914, 141]
196;2022-01-20 12:53:09.135000+00:00;oVpdC4Z8XfhYwlaC;move;[891, 155]
197;2022-01-20 12:53:09.142000+00:00;oVpdC4Z8XfhYwlaC;move;[877, 166]
198;2022-01-20 12:53:09.149000+00:00;oVpdC4Z8XfhYwlaC;move;[855, 179]
199;2022-01-20 12:53:09.154000+00:00;oVpdC4Z8XfhYwlaC;move;[844, 187]
200;2022-01-20 12:53:09.163000+00:00;oVpdC4Z8XfhYwlaC;move;[819, 205]
201;2022-01-20 12:53:09.169000+00:00;oVpdC4Z8XfhYwlaC;move;[805, 214]
202;2022-01-20 12:53:09.177000+00:00;oVpdC4Z8XfhYwlaC;move;[792, 222]
203;2022-01-20 12:53:09.184000+00:00;oVpdC4Z8XfhYwlaC;move;[775, 233]
204;2022-01-20 12:53:09.190000+00:00;oVpdC4Z8XfhYwlaC;move;[762, 241]
205;2022-01-20 12:53:09.197000+00:00;oVpdC4Z8XfhYwlaC;move;[751, 249]
206;2022-01-20 12:53:09.204000+00:00;oVpdC4Z8XfhYwlaC;move;[736, 256]
207;2022-01-20 12:53:09.211000+00:00;oVpdC4Z8XfhYwlaC;move;[725, 261]
208;2022-01-20 12:53:09.217000+00:00;oVpdC4Z8XfhYwlaC;move;[711, 268]
209;2022-01-20 12:53:09.224000+00:00;oVpdC4Z8XfhYwlaC;move;[701, 272]
210;2022-01-20 12:53:09.232000+00:00;oVpdC4Z8XfhYwlaC;move;[693, 276]
211;2022-01-20 12:53:09.239000+00:00;oVpdC4Z8XfhYwlaC;move;[688, 278]
212;2022-01-20 12:53:09.246000+00:00;oVpdC4Z8XfhYwlaC;move;[684, 282]
213;2022-01-20 12:53:09.253000+00:00;oVpdC4Z8XfhYwlaC;move;[681, 285]
214;2022-01-20 12:53:09.260000+00:00;oVpdC4Z8XfhYwlaC;move;[679, 289]
215;2022-01-20 12:53:09.266000+00:00;oVpdC4Z8XfhYwlaC;move;[676, 295]
216;2022-01-20 12:53:09.273000+00:00;oVpdC4Z8XfhYwlaC;move;[672, 304]
217;2022-01-20 12:53:09.281000+00:00;oVpdC4Z8XfhYwlaC;move;[664, 315]
218;2022-01-20 12:53:09.287000+00:00;oVpdC4Z8XfhYwlaC;move;[657, 324]
219;2022-01-20 12:53:09.295000+00:00;oVpdC4Z8XfhYwlaC;move;[640, 337]
220;2022-01-20 12:53:09.300000+00:00;oVpdC4Z8XfhYwlaC;move;[625, 349]
221;2022-01-20 12:53:09.308000+00:00;oVpdC4Z8XfhYwlaC;move;[603, 358]
222;2022-01-20 12:53:09.315000+00:00;oVpdC4Z8XfhYwlaC;move;[596, 360]
223;2022-01-20 12:53:09.461000+00:00;oVpdC4Z8XfhYwlaC;move;[595, 361]
224;2022-01-20 12:53:09.467000+00:00;oVpdC4Z8XfhYwlaC;move;[597, 361]
225;2022-01-20 12:53:09.474000+00:00;oVpdC4Z8XfhYwlaC;move;[607, 358]
226;2022-01-20 12:53:09.482000+00:00;oVpdC4Z8XfhYwlaC;move;[615, 355]
227;2022-01-20 12:53:09.489000+00:00;oVpdC4Z8XfhYwlaC;move;[629, 353]
228;2022-01-20 12:53:09.496000+00:00;oVpdC4Z8XfhYwlaC;move;[643, 351]
229;2022-01-20 12:53:09.502000+00:00;oVpdC4Z8XfhYwlaC;move;[660, 350]
230;2022-01-20 12:53:09.510000+00:00;oVpdC4Z8XfhYwlaC;move;[668, 349]
231;2022-01-20 12:53:09.516000+00:00;oVpdC4Z8XfhYwlaC;move;[675, 349]
232;2022-01-20 12:53:09.523000+00:00;oVpdC4Z8XfhYwlaC;move;[686, 349]
233;2022-01-20 12:53:09.530000+00:00;oVpdC4Z8XfhYwlaC;move;[695, 349]
234;2022-01-20 12:53:09.538000+00:00;oVpdC4Z8XfhYwlaC;move;[708, 349]
235;2022-01-20 12:53:09.543000+00:00;oVpdC4Z8XfhYwlaC;move;[720, 350]
236;2022-01-20 12:53:09.551000+00:00;oVpdC4Z8XfhYwlaC;move;[735, 352]
237;2022-01-20 12:53:09.558000+00:00;oVpdC4Z8XfhYwlaC;move;[756, 353]
238;2022-01-20 12:53:09.565000+00:00;oVpdC4Z8XfhYwlaC;move;[775, 355]
239;2022-01-20 12:53:09.572000+00:00;oVpdC4Z8XfhYwlaC;move;[802, 355]
240;2022-01-20 12:53:09.578000+00:00;oVpdC4Z8XfhYwlaC;move;[826, 356]
241;2022-01-20 12:53:09.586000+00:00;oVpdC4Z8XfhYwlaC;move;[849, 357]
242;2022-01-20 12:53:09.592000+00:00;oVpdC4Z8XfhYwlaC;move;[881, 358]
243;2022-01-20 12:53:09.601000+00:00;oVpdC4Z8XfhYwlaC;move;[915, 358]
244;2022-01-20 12:53:09.606000+00:00;oVpdC4Z8XfhYwlaC;move;[938, 358]
245;2022-01-20 12:53:09.614000+00:00;oVpdC4Z8XfhYwlaC;move;[962, 355]
246;2022-01-20 12:53:09.620000+00:00;oVpdC4Z8XfhYwlaC;move;[979, 353]
247;2022-01-20 12:53:09.627000+00:00;oVpdC4Z8XfhYwlaC;move;[996, 351]
248;2022-01-20 12:53:09.634000+00:00;oVpdC4Z8XfhYwlaC;move;[1010, 348]
249;2022-01-20 12:53:09.641000+00:00;oVpdC4Z8XfhYwlaC;move;[1024, 347]
250;2022-01-20 12:53:09.648000+00:00;oVpdC4Z8XfhYwlaC;move;[1032, 347]
251;2022-01-20 12:53:09.656000+00:00;oVpdC4Z8XfhYwlaC;move;[1040, 347]
252;2022-01-20 12:53:09.661000+00:00;oVpdC4Z8XfhYwlaC;move;[1045, 347]
253;2022-01-20 12:53:09.669000+00:00;oVpdC4Z8XfhYwlaC;move;[1049, 347]
254;2022-01-20 12:53:09.676000+00:00;oVpdC4Z8XfhYwlaC;move;[1052, 348]
255;2022-01-20 12:53:09.682000+00:00;oVpdC4Z8XfhYwlaC;move;[1054, 348]
256;2022-01-20 12:53:09.690000+00:00;oVpdC4Z8XfhYwlaC;move;[1058, 350]
257;2022-01-20 12:53:09.696000+00:00;oVpdC4Z8XfhYwlaC;move;[1060, 350]
258;2022-01-20 12:53:09.703000+00:00;oVpdC4Z8XfhYwlaC;move;[1065, 352]
259;2022-01-20 12:53:09.711000+00:00;oVpdC4Z8XfhYwlaC;move;[1068, 353]
260;2022-01-20 12:53:09.717000+00:00;oVpdC4Z8XfhYwlaC;move;[1072, 355]
261;2022-01-20 12:53:09.726000+00:00;oVpdC4Z8XfhYwlaC;move;[1076, 355]
262;2022-01-20 12:53:09.731000+00:00;oVpdC4Z8XfhYwlaC;move;[1078, 356]
263;2022-01-20 12:53:09.738000+00:00;oVpdC4Z8XfhYwlaC;move;[1082, 357]
264;2022-01-20 12:53:09.745000+00:00;oVpdC4Z8XfhYwlaC;move;[1088, 357]
265;2022-01-20 12:53:09.752000+00:00;oVpdC4Z8XfhYwlaC;move;[1091, 357]
266;2022-01-20 12:53:09.759000+00:00;oVpdC4Z8XfhYwlaC;move;[1093, 357]
267;2022-01-20 12:53:09.828000+00:00;oVpdC4Z8XfhYwlaC;move;[1095, 358]
268;2022-01-20 12:53:09.835000+00:00;oVpdC4Z8XfhYwlaC;move;[1097, 359]
269;2022-01-20 12:53:09.842000+00:00;oVpdC4Z8XfhYwlaC;move;[1099, 361]
270;2022-01-20 12:53:09.849000+00:00;oVpdC4Z8XfhYwlaC;move;[1100, 363]
271;2022-01-20 12:53:09.856000+00:00;oVpdC4Z8XfhYwlaC;move;[1102, 363]
272;2022-01-20 12:53:09.863000+00:00;oVpdC4Z8XfhYwlaC;move;[1104, 366]
273;2022-01-20 12:53:09.870000+00:00;oVpdC4Z8XfhYwlaC;move;[1106, 368]
274;2022-01-20 12:53:09.877000+00:00;oVpdC4Z8XfhYwlaC;move;[1107, 368]
275;2022-01-20 12:53:09.884000+00:00;oVpdC4Z8XfhYwlaC;move;[1108, 368]
276;2022-01-20 12:53:09.891000+00:00;oVpdC4Z8XfhYwlaC;move;[1109, 368]
277;2022-01-20 12:53:09.904000+00:00;oVpdC4Z8XfhYwlaC;move;[1110, 368]
278;2022-01-20 12:53:09.911000+00:00;oVpdC4Z8XfhYwlaC;move;[1110, 369]
279;2022-01-20 12:53:09.934000+00:00;oVpdC4Z8XfhYwlaC;move;[1111, 369]
280;2022-01-20 12:53:09.953000+00:00;oVpdC4Z8XfhYwlaC;move;[1112, 369]
281;2022-01-20 12:53:10.134000+00:00;oVpdC4Z8XfhYwlaC;move;[1112, 368]
282;2022-01-20 12:53:10.144000+00:00;oVpdC4Z8XfhYwlaC;move;[1112, 367]
283;2022-01-20 12:53:10.163000+00:00;oVpdC4Z8XfhYwlaC;move;[1112, 366]
