;time;token;event;global_position
30;2022-01-13 11:44:41.184000+00:00;0xqzVvxC3eIrlGA3;move;[320, 645]
31;2022-01-13 11:44:41.783000+00:00;0xqzVvxC3eIrlGA3;move;[332, 636]
32;2022-01-13 11:44:41.801000+00:00;0xqzVvxC3eIrlGA3;move;[382, 601]
33;2022-01-13 11:44:41.816000+00:00;0xqzVvxC3eIrlGA3;move;[403, 580]
34;2022-01-13 11:44:41.834000+00:00;0xqzVvxC3eIrlGA3;move;[425, 559]
35;2022-01-13 11:44:41.850000+00:00;0xqzVvxC3eIrlGA3;move;[476, 516]
36;2022-01-13 11:44:41.866000+00:00;0xqzVvxC3eIrlGA3;move;[509, 495]
37;2022-01-13 11:44:41.884000+00:00;0xqzVvxC3eIrlGA3;move;[540, 476]
38;2022-01-13 11:44:41.900000+00:00;0xqzVvxC3eIrlGA3;move;[569, 461]
39;2022-01-13 11:44:41.917000+00:00;0xqzVvxC3eIrlGA3;move;[618, 438]
40;2022-01-13 11:44:41.933000+00:00;0xqzVvxC3eIrlGA3;move;[635, 427]
41;2022-01-13 11:44:41.950000+00:00;0xqzVvxC3eIrlGA3;move;[648, 418]
42;2022-01-13 11:44:42.184000+00:00;0xqzVvxC3eIrlGA3;move;[663, 417]
43;2022-01-13 11:44:42.200000+00:00;0xqzVvxC3eIrlGA3;move;[684, 416]
44;2022-01-13 11:44:42.217000+00:00;0xqzVvxC3eIrlGA3;move;[702, 410]
45;2022-01-13 11:44:42.234000+00:00;0xqzVvxC3eIrlGA3;move;[723, 403]
46;2022-01-13 11:44:42.251000+00:00;0xqzVvxC3eIrlGA3;move;[772, 389]
47;2022-01-13 11:44:42.267000+00:00;0xqzVvxC3eIrlGA3;move;[797, 382]
48;2022-01-13 11:44:42.284000+00:00;0xqzVvxC3eIrlGA3;move;[820, 378]
49;2022-01-13 11:44:42.300000+00:00;0xqzVvxC3eIrlGA3;move;[840, 375]
50;2022-01-13 11:44:42.316000+00:00;0xqzVvxC3eIrlGA3;move;[873, 371]
51;2022-01-13 11:44:42.335000+00:00;0xqzVvxC3eIrlGA3;move;[886, 367]
52;2022-01-13 11:44:42.351000+00:00;0xqzVvxC3eIrlGA3;move;[900, 362]
53;2022-01-13 11:44:42.367000+00:00;0xqzVvxC3eIrlGA3;move;[907, 359]
54;2022-01-13 11:44:42.384000+00:00;0xqzVvxC3eIrlGA3;move;[935, 349]
55;2022-01-13 11:44:42.401000+00:00;0xqzVvxC3eIrlGA3;move;[947, 345]
56;2022-01-13 11:44:42.417000+00:00;0xqzVvxC3eIrlGA3;move;[963, 340]
57;2022-01-13 11:44:42.433000+00:00;0xqzVvxC3eIrlGA3;move;[970, 339]
58;2022-01-13 11:44:42.451000+00:00;0xqzVvxC3eIrlGA3;move;[979, 339]
59;2022-01-13 11:44:42.467000+00:00;0xqzVvxC3eIrlGA3;move;[984, 340]
60;2022-01-13 11:44:42.484000+00:00;0xqzVvxC3eIrlGA3;move;[987, 341]
61;2022-01-13 11:44:42.500000+00:00;0xqzVvxC3eIrlGA3;move;[998, 341]
62;2022-01-13 11:44:42.517000+00:00;0xqzVvxC3eIrlGA3;move;[1004, 341]
63;2022-01-13 11:44:42.534000+00:00;0xqzVvxC3eIrlGA3;move;[1012, 341]
64;2022-01-13 11:44:42.551000+00:00;0xqzVvxC3eIrlGA3;move;[1021, 342]
65;2022-01-13 11:44:42.568000+00:00;0xqzVvxC3eIrlGA3;move;[1037, 344]
66;2022-01-13 11:44:42.583000+00:00;0xqzVvxC3eIrlGA3;move;[1043, 346]
67;2022-01-13 11:44:42.601000+00:00;0xqzVvxC3eIrlGA3;move;[1046, 346]
68;2022-01-13 11:44:42.617000+00:00;0xqzVvxC3eIrlGA3;move;[1051, 348]
69;2022-01-13 11:44:42.635000+00:00;0xqzVvxC3eIrlGA3;move;[1059, 350]
70;2022-01-13 11:44:42.650000+00:00;0xqzVvxC3eIrlGA3;move;[1063, 351]
71;2022-01-13 11:44:42.667000+00:00;0xqzVvxC3eIrlGA3;move;[1070, 351]
72;2022-01-13 11:44:42.701000+00:00;0xqzVvxC3eIrlGA3;move;[1085, 351]
73;2022-01-13 11:44:42.716000+00:00;0xqzVvxC3eIrlGA3;move;[1088, 351]
74;2022-01-13 11:44:42.734000+00:00;0xqzVvxC3eIrlGA3;move;[1093, 351]
75;2022-01-13 11:44:42.750000+00:00;0xqzVvxC3eIrlGA3;move;[1096, 351]
76;2022-01-13 11:44:42.767000+00:00;0xqzVvxC3eIrlGA3;move;[1099, 351]
77;2022-01-13 11:44:42.800000+00:00;0xqzVvxC3eIrlGA3;move;[1100, 350]
78;2022-01-13 11:44:45.034000+00:00;0xqzVvxC3eIrlGA3;move;[1095, 346]
79;2022-01-13 11:44:45.050000+00:00;0xqzVvxC3eIrlGA3;move;[1053, 320]
80;2022-01-13 11:44:45.068000+00:00;0xqzVvxC3eIrlGA3;move;[1029, 308]
81;2022-01-13 11:44:45.083000+00:00;0xqzVvxC3eIrlGA3;move;[1002, 295]
82;2022-01-13 11:44:45.101000+00:00;0xqzVvxC3eIrlGA3;move;[963, 281]
83;2022-01-13 11:44:45.117000+00:00;0xqzVvxC3eIrlGA3;move;[934, 275]
84;2022-01-13 11:44:45.134000+00:00;0xqzVvxC3eIrlGA3;move;[904, 272]
85;2022-01-13 11:44:45.150000+00:00;0xqzVvxC3eIrlGA3;move;[862, 276]
86;2022-01-13 11:44:45.167000+00:00;0xqzVvxC3eIrlGA3;move;[836, 284]
87;2022-01-13 11:44:45.184000+00:00;0xqzVvxC3eIrlGA3;move;[813, 294]
88;2022-01-13 11:44:45.200000+00:00;0xqzVvxC3eIrlGA3;move;[794, 303]
89;2022-01-13 11:44:45.218000+00:00;0xqzVvxC3eIrlGA3;move;[771, 323]
90;2022-01-13 11:44:45.234000+00:00;0xqzVvxC3eIrlGA3;move;[764, 334]
91;2022-01-13 11:44:45.250000+00:00;0xqzVvxC3eIrlGA3;move;[761, 340]
92;2022-01-13 11:44:45.267000+00:00;0xqzVvxC3eIrlGA3;move;[757, 355]
93;2022-01-13 11:44:45.284000+00:00;0xqzVvxC3eIrlGA3;move;[755, 386]
94;2022-01-13 11:44:45.301000+00:00;0xqzVvxC3eIrlGA3;move;[759, 403]
95;2022-01-13 11:44:45.317000+00:00;0xqzVvxC3eIrlGA3;move;[763, 411]
96;2022-01-13 11:44:45.334000+00:00;0xqzVvxC3eIrlGA3;move;[772, 428]
97;2022-01-13 11:44:45.350000+00:00;0xqzVvxC3eIrlGA3;move;[797, 459]
98;2022-01-13 11:44:45.367000+00:00;0xqzVvxC3eIrlGA3;move;[809, 470]
99;2022-01-13 11:44:45.383000+00:00;0xqzVvxC3eIrlGA3;move;[821, 477]
100;2022-01-13 11:44:45.401000+00:00;0xqzVvxC3eIrlGA3;move;[829, 481]
101;2022-01-13 11:44:45.417000+00:00;0xqzVvxC3eIrlGA3;move;[868, 491]
102;2022-01-13 11:44:45.434000+00:00;0xqzVvxC3eIrlGA3;move;[885, 493]
103;2022-01-13 11:44:45.450000+00:00;0xqzVvxC3eIrlGA3;move;[901, 491]
104;2022-01-13 11:44:45.468000+00:00;0xqzVvxC3eIrlGA3;move;[928, 479]
105;2022-01-13 11:44:45.484000+00:00;0xqzVvxC3eIrlGA3;move;[947, 462]
106;2022-01-13 11:44:45.500000+00:00;0xqzVvxC3eIrlGA3;move;[976, 418]
107;2022-01-13 11:44:45.533000+00:00;0xqzVvxC3eIrlGA3;move;[992, 364]
108;2022-01-13 11:44:45.550000+00:00;0xqzVvxC3eIrlGA3;move;[992, 349]
109;2022-01-13 11:44:45.567000+00:00;0xqzVvxC3eIrlGA3;move;[990, 334]
110;2022-01-13 11:44:45.584000+00:00;0xqzVvxC3eIrlGA3;move;[970, 297]
111;2022-01-13 11:44:45.600000+00:00;0xqzVvxC3eIrlGA3;move;[954, 279]
112;2022-01-13 11:44:45.617000+00:00;0xqzVvxC3eIrlGA3;move;[946, 272]
113;2022-01-13 11:44:45.634000+00:00;0xqzVvxC3eIrlGA3;move;[929, 262]
114;2022-01-13 11:44:45.651000+00:00;0xqzVvxC3eIrlGA3;move;[886, 250]
115;2022-01-13 11:44:45.667000+00:00;0xqzVvxC3eIrlGA3;move;[867, 249]
116;2022-01-13 11:44:45.684000+00:00;0xqzVvxC3eIrlGA3;move;[849, 251]
117;2022-01-13 11:44:45.700000+00:00;0xqzVvxC3eIrlGA3;move;[840, 253]
118;2022-01-13 11:44:45.717000+00:00;0xqzVvxC3eIrlGA3;move;[808, 264]
119;2022-01-13 11:44:45.734000+00:00;0xqzVvxC3eIrlGA3;move;[796, 272]
120;2022-01-13 11:44:45.750000+00:00;0xqzVvxC3eIrlGA3;move;[787, 282]
121;2022-01-13 11:44:45.767000+00:00;0xqzVvxC3eIrlGA3;move;[779, 301]
122;2022-01-13 11:44:45.784000+00:00;0xqzVvxC3eIrlGA3;move;[778, 319]
123;2022-01-13 11:44:45.801000+00:00;0xqzVvxC3eIrlGA3;move;[776, 342]
124;2022-01-13 11:44:45.817000+00:00;0xqzVvxC3eIrlGA3;move;[776, 363]
125;2022-01-13 11:44:45.834000+00:00;0xqzVvxC3eIrlGA3;move;[781, 395]
126;2022-01-13 11:44:45.851000+00:00;0xqzVvxC3eIrlGA3;move;[785, 402]
127;2022-01-13 11:44:45.867000+00:00;0xqzVvxC3eIrlGA3;move;[793, 414]
128;2022-01-13 11:44:45.884000+00:00;0xqzVvxC3eIrlGA3;move;[802, 423]
129;2022-01-13 11:44:45.900000+00:00;0xqzVvxC3eIrlGA3;move;[823, 435]
130;2022-01-13 11:44:45.917000+00:00;0xqzVvxC3eIrlGA3;move;[830, 437]
131;2022-01-13 11:44:45.933000+00:00;0xqzVvxC3eIrlGA3;move;[846, 439]
132;2022-01-13 11:44:45.950000+00:00;0xqzVvxC3eIrlGA3;move;[863, 439]
133;2022-01-13 11:44:45.967000+00:00;0xqzVvxC3eIrlGA3;move;[896, 429]
134;2022-01-13 11:44:45.984000+00:00;0xqzVvxC3eIrlGA3;move;[908, 422]
135;2022-01-13 11:44:46+00:00;0xqzVvxC3eIrlGA3;move;[914, 418]
136;2022-01-13 11:44:46.018000+00:00;0xqzVvxC3eIrlGA3;move;[926, 406]
137;2022-01-13 11:44:46.033000+00:00;0xqzVvxC3eIrlGA3;move;[942, 373]
138;2022-01-13 11:44:46.050000+00:00;0xqzVvxC3eIrlGA3;move;[943, 346]
139;2022-01-13 11:44:46.067000+00:00;0xqzVvxC3eIrlGA3;move;[938, 325]
140;2022-01-13 11:44:46.084000+00:00;0xqzVvxC3eIrlGA3;move;[932, 307]
141;2022-01-13 11:44:46.100000+00:00;0xqzVvxC3eIrlGA3;move;[914, 279]
142;2022-01-13 11:44:46.117000+00:00;0xqzVvxC3eIrlGA3;move;[899, 269]
143;2022-01-13 11:44:46.133000+00:00;0xqzVvxC3eIrlGA3;move;[892, 265]
144;2022-01-13 11:44:46.150000+00:00;0xqzVvxC3eIrlGA3;move;[862, 260]
145;2022-01-13 11:44:46.167000+00:00;0xqzVvxC3eIrlGA3;move;[848, 262]
146;2022-01-13 11:44:46.184000+00:00;0xqzVvxC3eIrlGA3;move;[836, 267]
147;2022-01-13 11:44:46.200000+00:00;0xqzVvxC3eIrlGA3;move;[817, 281]
148;2022-01-13 11:44:46.217000+00:00;0xqzVvxC3eIrlGA3;move;[805, 293]
149;2022-01-13 11:44:46.234000+00:00;0xqzVvxC3eIrlGA3;move;[795, 307]
150;2022-01-13 11:44:46.250000+00:00;0xqzVvxC3eIrlGA3;move;[788, 321]
151;2022-01-13 11:44:46.267000+00:00;0xqzVvxC3eIrlGA3;move;[781, 342]
152;2022-01-13 11:44:46.283000+00:00;0xqzVvxC3eIrlGA3;move;[780, 355]
153;2022-01-13 11:44:46.300000+00:00;0xqzVvxC3eIrlGA3;move;[780, 367]
154;2022-01-13 11:44:46.318000+00:00;0xqzVvxC3eIrlGA3;move;[784, 380]
155;2022-01-13 11:44:46.334000+00:00;0xqzVvxC3eIrlGA3;move;[800, 406]
156;2022-01-13 11:44:46.351000+00:00;0xqzVvxC3eIrlGA3;move;[805, 412]
157;2022-01-13 11:44:46.367000+00:00;0xqzVvxC3eIrlGA3;move;[814, 423]
158;2022-01-13 11:44:46.384000+00:00;0xqzVvxC3eIrlGA3;move;[823, 430]
159;2022-01-13 11:44:46.400000+00:00;0xqzVvxC3eIrlGA3;move;[856, 438]
160;2022-01-13 11:44:46.417000+00:00;0xqzVvxC3eIrlGA3;move;[875, 438]
161;2022-01-13 11:44:46.433000+00:00;0xqzVvxC3eIrlGA3;move;[884, 437]
162;2022-01-13 11:44:46.450000+00:00;0xqzVvxC3eIrlGA3;move;[900, 430]
163;2022-01-13 11:44:46.467000+00:00;0xqzVvxC3eIrlGA3;move;[931, 413]
164;2022-01-13 11:44:46.483000+00:00;0xqzVvxC3eIrlGA3;move;[946, 399]
165;2022-01-13 11:44:46.500000+00:00;0xqzVvxC3eIrlGA3;move;[953, 391]
166;2022-01-13 11:44:46.517000+00:00;0xqzVvxC3eIrlGA3;move;[965, 374]
167;2022-01-13 11:44:46.534000+00:00;0xqzVvxC3eIrlGA3;move;[977, 345]
168;2022-01-13 11:44:46.550000+00:00;0xqzVvxC3eIrlGA3;move;[977, 332]
169;2022-01-13 11:44:46.568000+00:00;0xqzVvxC3eIrlGA3;move;[973, 319]
170;2022-01-13 11:44:48.117000+00:00;0xqzVvxC3eIrlGA3;move;[973, 319]
171;2022-01-13 11:45:13.800000+00:00;0xqzVvxC3eIrlGA3;move;[973, 319]
172;2022-01-13 11:45:14.451000+00:00;0xqzVvxC3eIrlGA3;move;[965, 313]
173;2022-01-13 11:45:14.467000+00:00;0xqzVvxC3eIrlGA3;move;[955, 307]
174;2022-01-13 11:45:14.483000+00:00;0xqzVvxC3eIrlGA3;move;[922, 293]
175;2022-01-13 11:45:14.500000+00:00;0xqzVvxC3eIrlGA3;move;[903, 288]
176;2022-01-13 11:45:14.517000+00:00;0xqzVvxC3eIrlGA3;move;[884, 285]
177;2022-01-13 11:45:14.534000+00:00;0xqzVvxC3eIrlGA3;move;[862, 283]
178;2022-01-13 11:45:14.550000+00:00;0xqzVvxC3eIrlGA3;move;[814, 286]
179;2022-01-13 11:45:14.567000+00:00;0xqzVvxC3eIrlGA3;move;[790, 289]
180;2022-01-13 11:45:14.583000+00:00;0xqzVvxC3eIrlGA3;move;[762, 292]
181;2022-01-13 11:45:14.600000+00:00;0xqzVvxC3eIrlGA3;move;[717, 300]
182;2022-01-13 11:45:14.617000+00:00;0xqzVvxC3eIrlGA3;move;[696, 305]
183;2022-01-13 11:45:14.634000+00:00;0xqzVvxC3eIrlGA3;move;[677, 310]
184;2022-01-13 11:45:14.650000+00:00;0xqzVvxC3eIrlGA3;move;[662, 315]
185;2022-01-13 11:45:14.667000+00:00;0xqzVvxC3eIrlGA3;move;[642, 325]
186;2022-01-13 11:45:14.683000+00:00;0xqzVvxC3eIrlGA3;move;[638, 327]
187;2022-01-13 11:45:14.700000+00:00;0xqzVvxC3eIrlGA3;move;[633, 331]
188;2022-01-13 11:45:14.717000+00:00;0xqzVvxC3eIrlGA3;move;[631, 335]
189;2022-01-13 11:45:14.734000+00:00;0xqzVvxC3eIrlGA3;move;[633, 343]
190;2022-01-13 11:45:14.751000+00:00;0xqzVvxC3eIrlGA3;move;[646, 352]
191;2022-01-13 11:45:14.767000+00:00;0xqzVvxC3eIrlGA3;move;[664, 360]
192;2022-01-13 11:45:14.784000+00:00;0xqzVvxC3eIrlGA3;move;[708, 362]
193;2022-01-13 11:45:14.800000+00:00;0xqzVvxC3eIrlGA3;move;[734, 357]
194;2022-01-13 11:45:14.818000+00:00;0xqzVvxC3eIrlGA3;move;[763, 348]
195;2022-01-13 11:45:14.834000+00:00;0xqzVvxC3eIrlGA3;move;[796, 335]
196;2022-01-13 11:45:14.851000+00:00;0xqzVvxC3eIrlGA3;move;[860, 302]
197;2022-01-13 11:45:14.867000+00:00;0xqzVvxC3eIrlGA3;move;[902, 275]
198;2022-01-13 11:45:14.883000+00:00;0xqzVvxC3eIrlGA3;move;[997, 210]
199;2022-01-13 11:45:14.899000+00:00;0xqzVvxC3eIrlGA3;move;[1081, 140]
200;2022-01-13 11:45:14.917000+00:00;0xqzVvxC3eIrlGA3;move;[1103, 117]
201;2022-01-13 11:45:15.117000+00:00;0xqzVvxC3eIrlGA3;move;[1116, 112]
202;2022-01-13 11:45:15.132000+00:00;0xqzVvxC3eIrlGA3;move;[1133, 108]
203;2022-01-13 11:45:15.150000+00:00;0xqzVvxC3eIrlGA3;move;[1176, 104]
204;2022-01-13 11:45:15.167000+00:00;0xqzVvxC3eIrlGA3;move;[1203, 102]
205;2022-01-13 11:45:15.183000+00:00;0xqzVvxC3eIrlGA3;move;[1227, 99]
206;2022-01-13 11:45:16.550000+00:00;0xqzVvxC3eIrlGA3;move;[1225, 85]
207;2022-01-13 11:45:16.567000+00:00;0xqzVvxC3eIrlGA3;move;[1188, 100]
208;2022-01-13 11:45:16.583000+00:00;0xqzVvxC3eIrlGA3;move;[1155, 114]
209;2022-01-13 11:45:16.601000+00:00;0xqzVvxC3eIrlGA3;move;[1088, 140]
210;2022-01-13 11:45:16.700000+00:00;0xqzVvxC3eIrlGA3;move;[913, 227]
211;2022-01-13 11:45:16.934000+00:00;0xqzVvxC3eIrlGA3;move;[879, 231]
212;2022-01-13 11:45:16.950000+00:00;0xqzVvxC3eIrlGA3;move;[864, 234]
213;2022-01-13 11:45:16.967000+00:00;0xqzVvxC3eIrlGA3;move;[779, 257]
214;2022-01-13 11:45:16.983000+00:00;0xqzVvxC3eIrlGA3;move;[729, 272]
215;2022-01-13 11:45:17.067000+00:00;0xqzVvxC3eIrlGA3;move;[515, 344]
216;2022-01-13 11:45:17.084000+00:00;0xqzVvxC3eIrlGA3;move;[485, 356]
217;2022-01-13 11:45:17.100000+00:00;0xqzVvxC3eIrlGA3;move;[431, 388]
218;2022-01-13 11:45:17.133000+00:00;0xqzVvxC3eIrlGA3;move;[421, 398]
219;2022-01-13 11:45:17.200000+00:00;0xqzVvxC3eIrlGA3;move;[405, 481]
220;2022-01-13 11:45:17.233000+00:00;0xqzVvxC3eIrlGA3;move;[420, 496]
221;2022-01-13 11:45:17.250000+00:00;0xqzVvxC3eIrlGA3;move;[439, 514]
222;2022-01-13 11:45:17.267000+00:00;0xqzVvxC3eIrlGA3;move;[483, 544]
223;2022-01-13 11:45:17.333000+00:00;0xqzVvxC3eIrlGA3;move;[605, 563]
224;2022-01-13 11:45:17.351000+00:00;0xqzVvxC3eIrlGA3;move;[625, 556]
225;2022-01-13 11:45:17.366000+00:00;0xqzVvxC3eIrlGA3;move;[641, 543]
226;2022-01-13 11:45:17.383000+00:00;0xqzVvxC3eIrlGA3;move;[657, 511]
227;2022-01-13 11:45:17.400000+00:00;0xqzVvxC3eIrlGA3;move;[663, 482]
228;2022-01-13 11:45:17.467000+00:00;0xqzVvxC3eIrlGA3;move;[640, 366]
229;2022-01-13 11:45:17.484000+00:00;0xqzVvxC3eIrlGA3;move;[613, 344]
230;2022-01-13 11:45:17.500000+00:00;0xqzVvxC3eIrlGA3;move;[597, 341]
231;2022-01-13 11:45:17.517000+00:00;0xqzVvxC3eIrlGA3;move;[579, 342]
232;2022-01-13 11:45:17.534000+00:00;0xqzVvxC3eIrlGA3;move;[560, 347]
233;2022-01-13 11:45:17.600000+00:00;0xqzVvxC3eIrlGA3;move;[518, 375]
234;2022-01-13 11:45:19.484000+00:00;0xqzVvxC3eIrlGA3;move;[518, 375]
235;2022-01-13 11:45:45.283000+00:00;0xqzVvxC3eIrlGA3;move;[518, 375]
236;2022-01-13 11:45:46.233000+00:00;0xqzVvxC3eIrlGA3;move;[518, 375]
237;2022-01-13 11:46:38.801000+00:00;0xqzVvxC3eIrlGA3;move;[742, 344]
238;2022-01-13 11:46:41.551000+00:00;0xqzVvxC3eIrlGA3;move;[734, 337]
239;2022-01-13 11:46:41.567000+00:00;0xqzVvxC3eIrlGA3;move;[719, 326]
240;2022-01-13 11:46:41.583000+00:00;0xqzVvxC3eIrlGA3;move;[700, 313]
241;2022-01-13 11:46:41.600000+00:00;0xqzVvxC3eIrlGA3;move;[682, 300]
242;2022-01-13 11:46:41.683000+00:00;0xqzVvxC3eIrlGA3;move;[496, 258]
243;2022-01-13 11:46:41.700000+00:00;0xqzVvxC3eIrlGA3;move;[464, 260]
244;2022-01-13 11:46:41.716000+00:00;0xqzVvxC3eIrlGA3;move;[437, 265]
245;2022-01-13 11:46:41.733000+00:00;0xqzVvxC3eIrlGA3;move;[389, 283]
246;2022-01-13 11:46:41.817000+00:00;0xqzVvxC3eIrlGA3;move;[319, 383]
247;2022-01-13 11:46:41.833000+00:00;0xqzVvxC3eIrlGA3;move;[319, 415]
248;2022-01-13 11:46:41.851000+00:00;0xqzVvxC3eIrlGA3;move;[322, 434]
249;2022-01-13 11:46:41.867000+00:00;0xqzVvxC3eIrlGA3;move;[328, 450]
250;2022-01-13 11:46:41.967000+00:00;0xqzVvxC3eIrlGA3;move;[467, 554]
251;2022-01-13 11:46:41.983000+00:00;0xqzVvxC3eIrlGA3;move;[490, 558]
252;2022-01-13 11:46:42+00:00;0xqzVvxC3eIrlGA3;move;[537, 555]
253;2022-01-13 11:46:42.017000+00:00;0xqzVvxC3eIrlGA3;move;[564, 547]
254;2022-01-13 11:46:42.099000+00:00;0xqzVvxC3eIrlGA3;move;[650, 433]
255;2022-01-13 11:46:42.116000+00:00;0xqzVvxC3eIrlGA3;move;[651, 412]
256;2022-01-13 11:46:42.134000+00:00;0xqzVvxC3eIrlGA3;move;[651, 394]
257;2022-01-13 11:46:42.151000+00:00;0xqzVvxC3eIrlGA3;move;[648, 373]
258;2022-01-13 11:46:42.233000+00:00;0xqzVvxC3eIrlGA3;move;[553, 291]
259;2022-01-13 11:46:42.250000+00:00;0xqzVvxC3eIrlGA3;move;[530, 295]
260;2022-01-13 11:46:42.267000+00:00;0xqzVvxC3eIrlGA3;move;[488, 306]
261;2022-01-13 11:46:42.284000+00:00;0xqzVvxC3eIrlGA3;move;[468, 311]
262;2022-01-13 11:46:42.383000+00:00;0xqzVvxC3eIrlGA3;move;[403, 459]
263;2022-01-13 11:46:42.401000+00:00;0xqzVvxC3eIrlGA3;move;[408, 476]
264;2022-01-13 11:46:42.416000+00:00;0xqzVvxC3eIrlGA3;move;[419, 494]
265;2022-01-13 11:46:42.434000+00:00;0xqzVvxC3eIrlGA3;move;[454, 526]
266;2022-01-13 11:46:42.517000+00:00;0xqzVvxC3eIrlGA3;move;[580, 561]
267;2022-01-13 11:46:42.533000+00:00;0xqzVvxC3eIrlGA3;move;[623, 555]
268;2022-01-13 11:46:42.551000+00:00;0xqzVvxC3eIrlGA3;move;[665, 537]
269;2022-01-13 11:46:42.584000+00:00;0xqzVvxC3eIrlGA3;move;[685, 523]
270;2022-01-13 11:46:42.650000+00:00;0xqzVvxC3eIrlGA3;move;[730, 414]
271;2022-01-13 11:46:42.667000+00:00;0xqzVvxC3eIrlGA3;move;[734, 373]
272;2022-01-13 11:46:42.684000+00:00;0xqzVvxC3eIrlGA3;move;[729, 337]
273;2022-01-13 11:46:42.701000+00:00;0xqzVvxC3eIrlGA3;move;[718, 311]
274;2022-01-13 11:46:42.716000+00:00;0xqzVvxC3eIrlGA3;move;[699, 284]
275;2022-01-13 11:46:42.800000+00:00;0xqzVvxC3eIrlGA3;move;[545, 229]
276;2022-01-13 11:46:42.817000+00:00;0xqzVvxC3eIrlGA3;move;[507, 244]
277;2022-01-13 11:46:42.850000+00:00;0xqzVvxC3eIrlGA3;move;[477, 277]
278;2022-01-13 11:46:42.934000+00:00;0xqzVvxC3eIrlGA3;move;[494, 364]
279;2022-01-13 11:46:42.950000+00:00;0xqzVvxC3eIrlGA3;move;[546, 384]
280;2022-01-13 11:46:42.967000+00:00;0xqzVvxC3eIrlGA3;move;[578, 394]
281;2022-01-13 11:46:42.983000+00:00;0xqzVvxC3eIrlGA3;move;[610, 403]
282;2022-01-13 11:46:43.084000+00:00;0xqzVvxC3eIrlGA3;move;[728, 503]
283;2022-01-13 11:46:43.100000+00:00;0xqzVvxC3eIrlGA3;move;[725, 519]
284;2022-01-13 11:46:43.118000+00:00;0xqzVvxC3eIrlGA3;move;[706, 546]
285;2022-01-13 11:46:43.134000+00:00;0xqzVvxC3eIrlGA3;move;[690, 560]
286;2022-01-13 11:46:43.216000+00:00;0xqzVvxC3eIrlGA3;move;[522, 589]
287;2022-01-13 11:46:43.234000+00:00;0xqzVvxC3eIrlGA3;move;[475, 574]
288;2022-01-13 11:46:43.249000+00:00;0xqzVvxC3eIrlGA3;move;[455, 565]
289;2022-01-13 11:46:43.268000+00:00;0xqzVvxC3eIrlGA3;move;[440, 555]
