;time;token;event;global_position
67;2022-01-13 13:49:01.093000+00:00;qxx1HdWKigAo2V6Z;move;[495, 250]
68;2022-01-13 13:49:01.108000+00:00;qxx1HdWKigAo2V6Z;move;[490, 248]
69;2022-01-13 13:49:01.127000+00:00;qxx1HdWKigAo2V6Z;move;[487, 247]
70;2022-01-13 13:49:01.142000+00:00;qxx1HdWKigAo2V6Z;move;[485, 246]
71;2022-01-13 13:49:01.159000+00:00;qxx1HdWKigAo2V6Z;move;[484, 246]
72;2022-01-13 13:49:01.180000+00:00;qxx1HdWKigAo2V6Z;move;[483, 246]
73;2022-01-13 13:49:01.202000+00:00;qxx1HdWKigAo2V6Z;move;[482, 246]
74;2022-01-13 13:49:01.241000+00:00;qxx1HdWKigAo2V6Z;move;[481, 246]
75;2022-01-13 13:49:01.666000+00:00;qxx1HdWKigAo2V6Z;move;[482, 246]
76;2022-01-13 13:49:01.674000+00:00;qxx1HdWKigAo2V6Z;move;[484, 246]
77;2022-01-13 13:49:01.690000+00:00;qxx1HdWKigAo2V6Z;move;[485, 246]
78;2022-01-13 13:49:01.707000+00:00;qxx1HdWKigAo2V6Z;move;[486, 246]
79;2022-01-13 13:49:01.725000+00:00;qxx1HdWKigAo2V6Z;move;[487, 246]
80;2022-01-13 13:49:01.740000+00:00;qxx1HdWKigAo2V6Z;move;[488, 246]
81;2022-01-13 13:49:01.762000+00:00;qxx1HdWKigAo2V6Z;move;[489, 246]
82;2022-01-13 13:49:01.777000+00:00;qxx1HdWKigAo2V6Z;move;[491, 246]
83;2022-01-13 13:49:01.790000+00:00;qxx1HdWKigAo2V6Z;move;[493, 246]
84;2022-01-13 13:49:01.807000+00:00;qxx1HdWKigAo2V6Z;move;[502, 244]
85;2022-01-13 13:49:01.823000+00:00;qxx1HdWKigAo2V6Z;move;[509, 243]
86;2022-01-13 13:49:01.840000+00:00;qxx1HdWKigAo2V6Z;move;[517, 243]
87;2022-01-13 13:49:01.858000+00:00;qxx1HdWKigAo2V6Z;move;[524, 243]
88;2022-01-13 13:49:01.873000+00:00;qxx1HdWKigAo2V6Z;move;[532, 242]
89;2022-01-13 13:49:01.890000+00:00;qxx1HdWKigAo2V6Z;move;[539, 241]
90;2022-01-13 13:49:01.907000+00:00;qxx1HdWKigAo2V6Z;move;[547, 240]
91;2022-01-13 13:49:01.923000+00:00;qxx1HdWKigAo2V6Z;move;[558, 237]
92;2022-01-13 13:49:01.940000+00:00;qxx1HdWKigAo2V6Z;move;[576, 235]
93;2022-01-13 13:49:01.957000+00:00;qxx1HdWKigAo2V6Z;move;[582, 234]
94;2022-01-13 13:49:01.974000+00:00;qxx1HdWKigAo2V6Z;move;[587, 233]
95;2022-01-13 13:49:01.991000+00:00;qxx1HdWKigAo2V6Z;move;[592, 233]
96;2022-01-13 13:49:02.007000+00:00;qxx1HdWKigAo2V6Z;move;[601, 232]
97;2022-01-13 13:49:02.023000+00:00;qxx1HdWKigAo2V6Z;move;[609, 231]
98;2022-01-13 13:49:02.040000+00:00;qxx1HdWKigAo2V6Z;move;[616, 231]
99;2022-01-13 13:49:02.058000+00:00;qxx1HdWKigAo2V6Z;move;[626, 231]
100;2022-01-13 13:49:02.073000+00:00;qxx1HdWKigAo2V6Z;move;[630, 231]
101;2022-01-13 13:49:02.090000+00:00;qxx1HdWKigAo2V6Z;move;[636, 231]
102;2022-01-13 13:49:02.107000+00:00;qxx1HdWKigAo2V6Z;move;[643, 231]
103;2022-01-13 13:49:02.124000+00:00;qxx1HdWKigAo2V6Z;move;[650, 231]
104;2022-01-13 13:49:02.140000+00:00;qxx1HdWKigAo2V6Z;move;[662, 231]
105;2022-01-13 13:49:02.156000+00:00;qxx1HdWKigAo2V6Z;move;[670, 231]
106;2022-01-13 13:49:02.173000+00:00;qxx1HdWKigAo2V6Z;move;[678, 233]
107;2022-01-13 13:49:02.190000+00:00;qxx1HdWKigAo2V6Z;move;[684, 234]
108;2022-01-13 13:49:02.206000+00:00;qxx1HdWKigAo2V6Z;move;[692, 234]
109;2022-01-13 13:49:02.223000+00:00;qxx1HdWKigAo2V6Z;move;[699, 234]
110;2022-01-13 13:49:02.240000+00:00;qxx1HdWKigAo2V6Z;move;[706, 234]
111;2022-01-13 13:49:02.257000+00:00;qxx1HdWKigAo2V6Z;move;[715, 234]
112;2022-01-13 13:49:02.275000+00:00;qxx1HdWKigAo2V6Z;move;[719, 235]
113;2022-01-13 13:49:02.290000+00:00;qxx1HdWKigAo2V6Z;move;[723, 235]
114;2022-01-13 13:49:02.306000+00:00;qxx1HdWKigAo2V6Z;move;[725, 235]
115;2022-01-13 13:49:02.323000+00:00;qxx1HdWKigAo2V6Z;move;[730, 235]
116;2022-01-13 13:49:02.340000+00:00;qxx1HdWKigAo2V6Z;move;[733, 235]
117;2022-01-13 13:49:02.356000+00:00;qxx1HdWKigAo2V6Z;move;[736, 235]
118;2022-01-13 13:49:02.377000+00:00;qxx1HdWKigAo2V6Z;move;[745, 235]
119;2022-01-13 13:49:02.391000+00:00;qxx1HdWKigAo2V6Z;move;[752, 235]
120;2022-01-13 13:49:02.407000+00:00;qxx1HdWKigAo2V6Z;move;[757, 235]
121;2022-01-13 13:49:02.423000+00:00;qxx1HdWKigAo2V6Z;move;[761, 235]
122;2022-01-13 13:49:02.440000+00:00;qxx1HdWKigAo2V6Z;move;[766, 235]
123;2022-01-13 13:49:02.460000+00:00;qxx1HdWKigAo2V6Z;move;[772, 234]
124;2022-01-13 13:49:02.474000+00:00;qxx1HdWKigAo2V6Z;move;[778, 233]
125;2022-01-13 13:49:02.492000+00:00;qxx1HdWKigAo2V6Z;move;[782, 232]
126;2022-01-13 13:49:02.508000+00:00;qxx1HdWKigAo2V6Z;move;[788, 232]
127;2022-01-13 13:49:02.524000+00:00;qxx1HdWKigAo2V6Z;move;[794, 232]
128;2022-01-13 13:49:02.540000+00:00;qxx1HdWKigAo2V6Z;move;[800, 231]
129;2022-01-13 13:49:02.562000+00:00;qxx1HdWKigAo2V6Z;move;[807, 231]
130;2022-01-13 13:49:02.575000+00:00;qxx1HdWKigAo2V6Z;move;[810, 231]
131;2022-01-13 13:49:02.589000+00:00;qxx1HdWKigAo2V6Z;move;[817, 231]
132;2022-01-13 13:49:02.606000+00:00;qxx1HdWKigAo2V6Z;move;[821, 231]
133;2022-01-13 13:49:02.623000+00:00;qxx1HdWKigAo2V6Z;move;[826, 231]
134;2022-01-13 13:49:02.640000+00:00;qxx1HdWKigAo2V6Z;move;[831, 231]
135;2022-01-13 13:49:02.657000+00:00;qxx1HdWKigAo2V6Z;move;[841, 231]
136;2022-01-13 13:49:02.673000+00:00;qxx1HdWKigAo2V6Z;move;[847, 231]
137;2022-01-13 13:49:02.690000+00:00;qxx1HdWKigAo2V6Z;move;[849, 231]
138;2022-01-13 13:49:02.708000+00:00;qxx1HdWKigAo2V6Z;move;[851, 231]
139;2022-01-13 13:49:02.731000+00:00;qxx1HdWKigAo2V6Z;move;[852, 231]
140;2022-01-13 13:49:02.739000+00:00;qxx1HdWKigAo2V6Z;move;[853, 231]
141;2022-01-13 13:49:02.759000+00:00;qxx1HdWKigAo2V6Z;move;[854, 231]
142;2022-01-13 13:49:02.781000+00:00;qxx1HdWKigAo2V6Z;move;[855, 231]
143;2022-01-13 13:49:03.027000+00:00;qxx1HdWKigAo2V6Z;move;[855, 231]
144;2022-01-13 13:49:03.448000+00:00;qxx1HdWKigAo2V6Z;move;[849, 229]
145;2022-01-13 13:49:03.456000+00:00;qxx1HdWKigAo2V6Z;move;[841, 227]
146;2022-01-13 13:49:03.472000+00:00;qxx1HdWKigAo2V6Z;move;[821, 223]
147;2022-01-13 13:49:03.490000+00:00;qxx1HdWKigAo2V6Z;move;[784, 217]
148;2022-01-13 13:49:03.507000+00:00;qxx1HdWKigAo2V6Z;move;[747, 212]
149;2022-01-13 13:49:03.523000+00:00;qxx1HdWKigAo2V6Z;move;[724, 211]
150;2022-01-13 13:49:03.539000+00:00;qxx1HdWKigAo2V6Z;move;[710, 209]
151;2022-01-13 13:49:03.557000+00:00;qxx1HdWKigAo2V6Z;move;[700, 209]
152;2022-01-13 13:49:03.573000+00:00;qxx1HdWKigAo2V6Z;move;[693, 208]
153;2022-01-13 13:49:03.589000+00:00;qxx1HdWKigAo2V6Z;move;[686, 207]
154;2022-01-13 13:49:03.605000+00:00;qxx1HdWKigAo2V6Z;move;[683, 207]
155;2022-01-13 13:49:03.622000+00:00;qxx1HdWKigAo2V6Z;move;[682, 207]
156;2022-01-13 13:49:03.639000+00:00;qxx1HdWKigAo2V6Z;move;[681, 207]
157;2022-01-13 13:49:03.655000+00:00;qxx1HdWKigAo2V6Z;move;[680, 207]
158;2022-01-13 13:49:03.890000+00:00;qxx1HdWKigAo2V6Z;move;[680, 206]
159;2022-01-13 13:49:03.913000+00:00;qxx1HdWKigAo2V6Z;move;[680, 205]
160;2022-01-13 13:49:03.956000+00:00;qxx1HdWKigAo2V6Z;move;[681, 204]
161;2022-01-13 13:49:03.972000+00:00;qxx1HdWKigAo2V6Z;move;[681, 203]
162;2022-01-13 13:49:03.988000+00:00;qxx1HdWKigAo2V6Z;move;[683, 202]
163;2022-01-13 13:49:04.641000+00:00;qxx1HdWKigAo2V6Z;move;[698, 187]
164;2022-01-13 13:49:04.715000+00:00;qxx1HdWKigAo2V6Z;move;[705, 182]
165;2022-01-13 13:49:04.722000+00:00;qxx1HdWKigAo2V6Z;move;[724, 167]
166;2022-01-13 13:49:04.737000+00:00;qxx1HdWKigAo2V6Z;move;[790, 122]
167;2022-01-13 13:49:04.754000+00:00;qxx1HdWKigAo2V6Z;move;[871, 68]
168;2022-01-13 13:49:04.771000+00:00;qxx1HdWKigAo2V6Z;move;[962, 14]
169;2022-01-13 13:49:24.309000+00:00;qxx1HdWKigAo2V6Z;move;[688, 648]
170;2022-01-13 13:49:24.320000+00:00;qxx1HdWKigAo2V6Z;move;[697, 630]
171;2022-01-13 13:49:24.334000+00:00;qxx1HdWKigAo2V6Z;move;[726, 569]
172;2022-01-13 13:49:24.351000+00:00;qxx1HdWKigAo2V6Z;move;[740, 536]
173;2022-01-13 13:49:24.371000+00:00;qxx1HdWKigAo2V6Z;move;[751, 507]
174;2022-01-13 13:49:24.385000+00:00;qxx1HdWKigAo2V6Z;move;[760, 481]
175;2022-01-13 13:49:24.402000+00:00;qxx1HdWKigAo2V6Z;move;[772, 449]
176;2022-01-13 13:49:24.417000+00:00;qxx1HdWKigAo2V6Z;move;[780, 436]
177;2022-01-13 13:49:24.432000+00:00;qxx1HdWKigAo2V6Z;move;[785, 426]
178;2022-01-13 13:49:24.449000+00:00;qxx1HdWKigAo2V6Z;move;[788, 420]
179;2022-01-13 13:49:24.469000+00:00;qxx1HdWKigAo2V6Z;move;[791, 416]
180;2022-01-13 13:49:24.483000+00:00;qxx1HdWKigAo2V6Z;move;[793, 414]
181;2022-01-13 13:49:24.499000+00:00;qxx1HdWKigAo2V6Z;move;[793, 412]
182;2022-01-13 13:49:24.517000+00:00;qxx1HdWKigAo2V6Z;move;[794, 412]
183;2022-01-13 13:49:24.533000+00:00;qxx1HdWKigAo2V6Z;move;[795, 410]
184;2022-01-13 13:49:24.549000+00:00;qxx1HdWKigAo2V6Z;move;[797, 408]
185;2022-01-13 13:49:24.570000+00:00;qxx1HdWKigAo2V6Z;move;[799, 406]
186;2022-01-13 13:49:24.586000+00:00;qxx1HdWKigAo2V6Z;move;[800, 404]
187;2022-01-13 13:49:24.599000+00:00;qxx1HdWKigAo2V6Z;move;[801, 404]
188;2022-01-13 13:49:24.618000+00:00;qxx1HdWKigAo2V6Z;move;[803, 402]
189;2022-01-13 13:49:24.635000+00:00;qxx1HdWKigAo2V6Z;move;[804, 401]
190;2022-01-13 13:49:24.651000+00:00;qxx1HdWKigAo2V6Z;move;[806, 399]
191;2022-01-13 13:49:24.665000+00:00;qxx1HdWKigAo2V6Z;move;[811, 396]
192;2022-01-13 13:49:24.682000+00:00;qxx1HdWKigAo2V6Z;move;[812, 394]
193;2022-01-13 13:49:24.698000+00:00;qxx1HdWKigAo2V6Z;move;[814, 394]
194;2022-01-13 13:49:24.715000+00:00;qxx1HdWKigAo2V6Z;move;[814, 393]
195;2022-01-13 13:49:24.732000+00:00;qxx1HdWKigAo2V6Z;move;[815, 393]
196;2022-01-13 13:49:24.807000+00:00;qxx1HdWKigAo2V6Z;move;[814, 394]
197;2022-01-13 13:49:24.815000+00:00;qxx1HdWKigAo2V6Z;move;[812, 394]
198;2022-01-13 13:49:24.832000+00:00;qxx1HdWKigAo2V6Z;move;[809, 396]
199;2022-01-13 13:49:24.849000+00:00;qxx1HdWKigAo2V6Z;move;[806, 396]
200;2022-01-13 13:49:24.865000+00:00;qxx1HdWKigAo2V6Z;move;[805, 396]
201;2022-01-13 13:49:24.896000+00:00;qxx1HdWKigAo2V6Z;move;[806, 396]
202;2022-01-13 13:49:24.902000+00:00;qxx1HdWKigAo2V6Z;move;[807, 395]
203;2022-01-13 13:49:24.916000+00:00;qxx1HdWKigAo2V6Z;move;[809, 394]
204;2022-01-13 13:49:24.933000+00:00;qxx1HdWKigAo2V6Z;move;[840, 381]
205;2022-01-13 13:49:24.948000+00:00;qxx1HdWKigAo2V6Z;move;[872, 369]
206;2022-01-13 13:49:24.966000+00:00;qxx1HdWKigAo2V6Z;move;[906, 356]
207;2022-01-13 13:49:24.983000+00:00;qxx1HdWKigAo2V6Z;move;[934, 346]
208;2022-01-13 13:49:25+00:00;qxx1HdWKigAo2V6Z;move;[962, 335]
209;2022-01-13 13:49:25.015000+00:00;qxx1HdWKigAo2V6Z;move;[977, 327]
210;2022-01-13 13:49:25.034000+00:00;qxx1HdWKigAo2V6Z;move;[992, 322]
211;2022-01-13 13:49:25.051000+00:00;qxx1HdWKigAo2V6Z;move;[1008, 316]
212;2022-01-13 13:49:25.066000+00:00;qxx1HdWKigAo2V6Z;move;[1016, 314]
213;2022-01-13 13:49:25.082000+00:00;qxx1HdWKigAo2V6Z;move;[1025, 312]
214;2022-01-13 13:49:25.098000+00:00;qxx1HdWKigAo2V6Z;move;[1039, 311]
215;2022-01-13 13:49:25.114000+00:00;qxx1HdWKigAo2V6Z;move;[1058, 311]
216;2022-01-13 13:49:25.131000+00:00;qxx1HdWKigAo2V6Z;move;[1067, 311]
217;2022-01-13 13:49:25.148000+00:00;qxx1HdWKigAo2V6Z;move;[1072, 312]
218;2022-01-13 13:49:25.165000+00:00;qxx1HdWKigAo2V6Z;move;[1075, 312]
219;2022-01-13 13:49:25.182000+00:00;qxx1HdWKigAo2V6Z;move;[1078, 312]
220;2022-01-13 13:49:25.199000+00:00;qxx1HdWKigAo2V6Z;move;[1079, 312]
221;2022-01-13 13:49:25.215000+00:00;qxx1HdWKigAo2V6Z;move;[1080, 312]
222;2022-01-13 13:49:25.236000+00:00;qxx1HdWKigAo2V6Z;move;[1081, 312]
223;2022-01-13 13:49:25.251000+00:00;qxx1HdWKigAo2V6Z;move;[1082, 313]
224;2022-01-13 13:49:25.266000+00:00;qxx1HdWKigAo2V6Z;move;[1082, 314]
225;2022-01-13 13:49:25.285000+00:00;qxx1HdWKigAo2V6Z;move;[1083, 314]
226;2022-01-13 13:49:25.303000+00:00;qxx1HdWKigAo2V6Z;move;[1083, 316]
227;2022-01-13 13:49:25.359000+00:00;qxx1HdWKigAo2V6Z;move;[1084, 317]
228;2022-01-13 13:49:25.418000+00:00;qxx1HdWKigAo2V6Z;move;[1085, 317]
229;2022-01-13 13:49:25.431000+00:00;qxx1HdWKigAo2V6Z;move;[1086, 317]
230;2022-01-13 13:49:25.481000+00:00;qxx1HdWKigAo2V6Z;move;[1087, 317]
231;2022-01-13 13:49:25.499000+00:00;qxx1HdWKigAo2V6Z;move;[1088, 318]
232;2022-01-13 13:49:25.515000+00:00;qxx1HdWKigAo2V6Z;move;[1091, 322]
233;2022-01-13 13:49:25.531000+00:00;qxx1HdWKigAo2V6Z;move;[1097, 330]
234;2022-01-13 13:49:25.550000+00:00;qxx1HdWKigAo2V6Z;move;[1103, 337]
235;2022-01-13 13:49:25.565000+00:00;qxx1HdWKigAo2V6Z;move;[1106, 341]
236;2022-01-13 13:49:25.581000+00:00;qxx1HdWKigAo2V6Z;move;[1109, 344]
237;2022-01-13 13:49:25.598000+00:00;qxx1HdWKigAo2V6Z;move;[1109, 345]
238;2022-01-13 13:49:25.616000+00:00;qxx1HdWKigAo2V6Z;move;[1110, 346]
239;2022-01-13 13:49:25.632000+00:00;qxx1HdWKigAo2V6Z;move;[1111, 347]
240;2022-01-13 13:49:25.648000+00:00;qxx1HdWKigAo2V6Z;move;[1112, 347]
241;2022-01-13 13:49:25.665000+00:00;qxx1HdWKigAo2V6Z;move;[1113, 347]
242;2022-01-13 13:49:25.682000+00:00;qxx1HdWKigAo2V6Z;move;[1113, 348]
243;2022-01-13 13:49:25.731000+00:00;qxx1HdWKigAo2V6Z;move;[1114, 348]
244;2022-01-13 13:49:27.183000+00:00;qxx1HdWKigAo2V6Z;move;[1088, 358]
245;2022-01-13 13:49:27.197000+00:00;qxx1HdWKigAo2V6Z;move;[1042, 371]
246;2022-01-13 13:49:27.213000+00:00;qxx1HdWKigAo2V6Z;move;[903, 404]
247;2022-01-13 13:49:27.230000+00:00;qxx1HdWKigAo2V6Z;move;[830, 413]
248;2022-01-13 13:49:27.250000+00:00;qxx1HdWKigAo2V6Z;move;[741, 417]
249;2022-01-13 13:49:27.264000+00:00;qxx1HdWKigAo2V6Z;move;[693, 415]
250;2022-01-13 13:49:27.280000+00:00;qxx1HdWKigAo2V6Z;move;[661, 410]
251;2022-01-13 13:49:27.296000+00:00;qxx1HdWKigAo2V6Z;move;[643, 406]
252;2022-01-13 13:49:27.314000+00:00;qxx1HdWKigAo2V6Z;move;[635, 405]
253;2022-01-13 13:49:27.330000+00:00;qxx1HdWKigAo2V6Z;move;[631, 403]
254;2022-01-13 13:49:27.347000+00:00;qxx1HdWKigAo2V6Z;move;[630, 403]
255;2022-01-13 13:49:32.553000+00:00;qxx1HdWKigAo2V6Z;move;[619, 400]
256;2022-01-13 13:49:32.560000+00:00;qxx1HdWKigAo2V6Z;move;[605, 395]
257;2022-01-13 13:49:32.574000+00:00;qxx1HdWKigAo2V6Z;move;[534, 374]
258;2022-01-13 13:49:32.590000+00:00;qxx1HdWKigAo2V6Z;move;[466, 351]
259;2022-01-13 13:49:32.607000+00:00;qxx1HdWKigAo2V6Z;move;[419, 336]
260;2022-01-13 13:49:32.626000+00:00;qxx1HdWKigAo2V6Z;move;[341, 319]
261;2022-01-13 13:49:32.640000+00:00;qxx1HdWKigAo2V6Z;move;[324, 317]
262;2022-01-13 13:49:32.657000+00:00;qxx1HdWKigAo2V6Z;move;[279, 310]
263;2022-01-13 13:49:32.673000+00:00;qxx1HdWKigAo2V6Z;move;[256, 304]
264;2022-01-13 13:49:32.690000+00:00;qxx1HdWKigAo2V6Z;move;[245, 299]
265;2022-01-13 13:49:32.708000+00:00;qxx1HdWKigAo2V6Z;move;[236, 295]
266;2022-01-13 13:49:32.724000+00:00;qxx1HdWKigAo2V6Z;move;[234, 294]
267;2022-01-13 13:49:33.129000+00:00;qxx1HdWKigAo2V6Z;move;[227, 297]
268;2022-01-13 13:49:33.141000+00:00;qxx1HdWKigAo2V6Z;move;[217, 303]
269;2022-01-13 13:49:33.157000+00:00;qxx1HdWKigAo2V6Z;move;[204, 310]
270;2022-01-13 13:49:33.173000+00:00;qxx1HdWKigAo2V6Z;move;[194, 316]
271;2022-01-13 13:49:33.189000+00:00;qxx1HdWKigAo2V6Z;move;[189, 319]
272;2022-01-13 13:49:33.209000+00:00;qxx1HdWKigAo2V6Z;move;[185, 322]
273;2022-01-13 13:49:33.224000+00:00;qxx1HdWKigAo2V6Z;move;[180, 326]
274;2022-01-13 13:49:33.240000+00:00;qxx1HdWKigAo2V6Z;move;[176, 330]
275;2022-01-13 13:49:33.256000+00:00;qxx1HdWKigAo2V6Z;move;[174, 333]
276;2022-01-13 13:49:33.274000+00:00;qxx1HdWKigAo2V6Z;move;[173, 334]
277;2022-01-13 13:49:33.291000+00:00;qxx1HdWKigAo2V6Z;move;[171, 335]
278;2022-01-13 13:49:33.307000+00:00;qxx1HdWKigAo2V6Z;move;[170, 336]
279;2022-01-13 13:49:33.323000+00:00;qxx1HdWKigAo2V6Z;move;[167, 338]
280;2022-01-13 13:49:33.341000+00:00;qxx1HdWKigAo2V6Z;move;[164, 340]
281;2022-01-13 13:49:33.357000+00:00;qxx1HdWKigAo2V6Z;move;[160, 343]
282;2022-01-13 13:49:33.373000+00:00;qxx1HdWKigAo2V6Z;move;[159, 344]
283;2022-01-13 13:49:33.389000+00:00;qxx1HdWKigAo2V6Z;move;[158, 344]
284;2022-01-13 13:49:33.406000+00:00;qxx1HdWKigAo2V6Z;move;[157, 345]
285;2022-01-13 13:49:33.422000+00:00;qxx1HdWKigAo2V6Z;move;[155, 347]
286;2022-01-13 13:49:33.438000+00:00;qxx1HdWKigAo2V6Z;move;[154, 347]
287;2022-01-13 13:49:33.455000+00:00;qxx1HdWKigAo2V6Z;move;[153, 349]
288;2022-01-13 13:49:33.472000+00:00;qxx1HdWKigAo2V6Z;move;[152, 350]
