;time;token;event;global_position
68;2022-01-13 12:44:34.285000+00:00;83VBgcWZZGr3C79z;move;[948, 235]
69;2022-01-13 12:44:34.302000+00:00;83VBgcWZZGr3C79z;move;[948, 237]
70;2022-01-13 12:44:34.318000+00:00;83VBgcWZZGr3C79z;move;[950, 238]
71;2022-01-13 12:44:34.335000+00:00;83VBgcWZZGr3C79z;move;[951, 240]
72;2022-01-13 12:44:34.352000+00:00;83VBgcWZZGr3C79z;move;[951, 241]
73;2022-01-13 12:44:34.372000+00:00;83VBgcWZZGr3C79z;move;[952, 241]
74;2022-01-13 12:44:34.395000+00:00;83VBgcWZZGr3C79z;move;[952, 242]
75;2022-01-13 12:44:34.435000+00:00;83VBgcWZZGr3C79z;move;[952, 244]
76;2022-01-13 12:44:34.451000+00:00;83VBgcWZZGr3C79z;move;[952, 245]
77;2022-01-13 12:44:34.854000+00:00;83VBgcWZZGr3C79z;move;[951, 245]
78;2022-01-13 12:44:34.868000+00:00;83VBgcWZZGr3C79z;move;[948, 245]
79;2022-01-13 12:44:34.884000+00:00;83VBgcWZZGr3C79z;move;[936, 245]
80;2022-01-13 12:44:34.901000+00:00;83VBgcWZZGr3C79z;move;[907, 241]
81;2022-01-13 12:44:34.918000+00:00;83VBgcWZZGr3C79z;move;[861, 241]
82;2022-01-13 12:44:34.934000+00:00;83VBgcWZZGr3C79z;move;[816, 241]
83;2022-01-13 12:44:34.950000+00:00;83VBgcWZZGr3C79z;move;[760, 243]
84;2022-01-13 12:44:34.967000+00:00;83VBgcWZZGr3C79z;move;[716, 250]
85;2022-01-13 12:44:34.984000+00:00;83VBgcWZZGr3C79z;move;[679, 255]
86;2022-01-13 12:44:35+00:00;83VBgcWZZGr3C79z;move;[640, 260]
87;2022-01-13 12:44:35.017000+00:00;83VBgcWZZGr3C79z;move;[621, 261]
88;2022-01-13 12:44:35.034000+00:00;83VBgcWZZGr3C79z;move;[608, 262]
89;2022-01-13 12:44:35.050000+00:00;83VBgcWZZGr3C79z;move;[602, 262]
90;2022-01-13 12:44:35.067000+00:00;83VBgcWZZGr3C79z;move;[600, 262]
91;2022-01-13 12:44:35.084000+00:00;83VBgcWZZGr3C79z;move;[599, 262]
92;2022-01-13 12:44:35.100000+00:00;83VBgcWZZGr3C79z;move;[598, 262]
93;2022-01-13 12:44:35.117000+00:00;83VBgcWZZGr3C79z;move;[597, 262]
94;2022-01-13 12:44:35.134000+00:00;83VBgcWZZGr3C79z;move;[596, 262]
95;2022-01-13 12:44:35.164000+00:00;83VBgcWZZGr3C79z;move;[596, 262]
96;2022-01-13 12:44:35.218000+00:00;83VBgcWZZGr3C79z;move;[595, 262]
97;2022-01-13 12:44:35.249000+00:00;83VBgcWZZGr3C79z;move;[594, 262]
98;2022-01-13 12:44:35.264000+00:00;83VBgcWZZGr3C79z;move;[593, 262]
99;2022-01-13 12:44:35.272000+00:00;83VBgcWZZGr3C79z;move;[591, 262]
100;2022-01-13 12:44:35.283000+00:00;83VBgcWZZGr3C79z;move;[589, 262]
101;2022-01-13 12:44:35.300000+00:00;83VBgcWZZGr3C79z;move;[584, 262]
102;2022-01-13 12:44:35.317000+00:00;83VBgcWZZGr3C79z;move;[577, 259]
103;2022-01-13 12:44:35.334000+00:00;83VBgcWZZGr3C79z;move;[569, 257]
104;2022-01-13 12:44:35.350000+00:00;83VBgcWZZGr3C79z;move;[558, 254]
105;2022-01-13 12:44:35.367000+00:00;83VBgcWZZGr3C79z;move;[554, 253]
106;2022-01-13 12:44:35.385000+00:00;83VBgcWZZGr3C79z;move;[552, 253]
107;2022-01-13 12:44:35.400000+00:00;83VBgcWZZGr3C79z;move;[548, 253]
108;2022-01-13 12:44:35.416000+00:00;83VBgcWZZGr3C79z;move;[547, 253]
109;2022-01-13 12:44:35.433000+00:00;83VBgcWZZGr3C79z;move;[546, 253]
110;2022-01-13 12:44:35.450000+00:00;83VBgcWZZGr3C79z;move;[545, 253]
111;2022-01-13 12:44:35.466000+00:00;83VBgcWZZGr3C79z;move;[544, 253]
112;2022-01-13 12:44:35.483000+00:00;83VBgcWZZGr3C79z;move;[544, 253]
113;2022-01-13 12:44:35.536000+00:00;83VBgcWZZGr3C79z;move;[543, 253]
114;2022-01-13 12:44:35.584000+00:00;83VBgcWZZGr3C79z;move;[543, 253]
115;2022-01-13 12:44:36.103000+00:00;83VBgcWZZGr3C79z;move;[544, 252]
116;2022-01-13 12:44:36.118000+00:00;83VBgcWZZGr3C79z;move;[552, 249]
117;2022-01-13 12:44:36.132000+00:00;83VBgcWZZGr3C79z;move;[572, 239]
118;2022-01-13 12:44:36.149000+00:00;83VBgcWZZGr3C79z;move;[605, 233]
119;2022-01-13 12:44:36.166000+00:00;83VBgcWZZGr3C79z;move;[679, 231]
120;2022-01-13 12:44:36.182000+00:00;83VBgcWZZGr3C79z;move;[726, 239]
121;2022-01-13 12:44:36.199000+00:00;83VBgcWZZGr3C79z;move;[756, 247]
122;2022-01-13 12:44:36.215000+00:00;83VBgcWZZGr3C79z;move;[776, 252]
123;2022-01-13 12:44:36.232000+00:00;83VBgcWZZGr3C79z;move;[787, 254]
124;2022-01-13 12:44:36.250000+00:00;83VBgcWZZGr3C79z;move;[791, 255]
125;2022-01-13 12:44:36.265000+00:00;83VBgcWZZGr3C79z;move;[794, 255]
126;2022-01-13 12:44:36.282000+00:00;83VBgcWZZGr3C79z;move;[795, 255]
127;2022-01-13 12:44:36.298000+00:00;83VBgcWZZGr3C79z;move;[796, 255]
128;2022-01-13 12:44:36.321000+00:00;83VBgcWZZGr3C79z;move;[797, 255]
129;2022-01-13 12:44:36.336000+00:00;83VBgcWZZGr3C79z;move;[798, 255]
130;2022-01-13 12:44:36.351000+00:00;83VBgcWZZGr3C79z;move;[799, 254]
131;2022-01-13 12:44:36.367000+00:00;83VBgcWZZGr3C79z;move;[800, 254]
132;2022-01-13 12:44:36.382000+00:00;83VBgcWZZGr3C79z;move;[800, 253]
133;2022-01-13 12:44:37.369000+00:00;83VBgcWZZGr3C79z;move;[801, 253]
134;2022-01-13 12:44:37.382000+00:00;83VBgcWZZGr3C79z;move;[801, 252]
135;2022-01-13 12:44:37.396000+00:00;83VBgcWZZGr3C79z;move;[802, 249]
136;2022-01-13 12:44:37.413000+00:00;83VBgcWZZGr3C79z;move;[804, 247]
137;2022-01-13 12:44:37.430000+00:00;83VBgcWZZGr3C79z;move;[806, 243]
138;2022-01-13 12:44:37.446000+00:00;83VBgcWZZGr3C79z;move;[810, 238]
139;2022-01-13 12:44:37.463000+00:00;83VBgcWZZGr3C79z;move;[812, 233]
140;2022-01-13 12:44:37.480000+00:00;83VBgcWZZGr3C79z;move;[814, 229]
141;2022-01-13 12:44:37.496000+00:00;83VBgcWZZGr3C79z;move;[817, 224]
142;2022-01-13 12:44:37.513000+00:00;83VBgcWZZGr3C79z;move;[818, 220]
143;2022-01-13 12:44:37.530000+00:00;83VBgcWZZGr3C79z;move;[820, 216]
144;2022-01-13 12:44:37.546000+00:00;83VBgcWZZGr3C79z;move;[821, 211]
145;2022-01-13 12:44:37.563000+00:00;83VBgcWZZGr3C79z;move;[822, 209]
146;2022-01-13 12:44:37.579000+00:00;83VBgcWZZGr3C79z;move;[823, 209]
147;2022-01-13 12:44:37.596000+00:00;83VBgcWZZGr3C79z;move;[823, 208]
148;2022-01-13 12:44:37.613000+00:00;83VBgcWZZGr3C79z;move;[823, 207]
149;2022-01-13 12:44:37.630000+00:00;83VBgcWZZGr3C79z;move;[824, 206]
150;2022-01-13 12:44:37.655000+00:00;83VBgcWZZGr3C79z;move;[824, 205]
151;2022-01-13 12:44:37.819000+00:00;83VBgcWZZGr3C79z;move;[824, 206]
152;2022-01-13 12:44:37.830000+00:00;83VBgcWZZGr3C79z;move;[824, 207]
153;2022-01-13 12:44:37.846000+00:00;83VBgcWZZGr3C79z;move;[824, 209]
154;2022-01-13 12:44:37.862000+00:00;83VBgcWZZGr3C79z;move;[824, 213]
155;2022-01-13 12:44:37.879000+00:00;83VBgcWZZGr3C79z;move;[824, 217]
156;2022-01-13 12:44:37.896000+00:00;83VBgcWZZGr3C79z;move;[824, 223]
157;2022-01-13 12:44:37.912000+00:00;83VBgcWZZGr3C79z;move;[824, 226]
158;2022-01-13 12:44:37.929000+00:00;83VBgcWZZGr3C79z;move;[824, 227]
159;2022-01-13 12:44:43.394000+00:00;83VBgcWZZGr3C79z;move;[874, 231]
160;2022-01-13 12:44:43.818000+00:00;83VBgcWZZGr3C79z;move;[873, 231]
161;2022-01-13 12:44:43.826000+00:00;83VBgcWZZGr3C79z;move;[872, 231]
162;2022-01-13 12:44:43.836000+00:00;83VBgcWZZGr3C79z;move;[870, 232]
163;2022-01-13 12:44:43.853000+00:00;83VBgcWZZGr3C79z;move;[866, 236]
164;2022-01-13 12:44:43.869000+00:00;83VBgcWZZGr3C79z;move;[857, 244]
165;2022-01-13 12:44:43.887000+00:00;83VBgcWZZGr3C79z;move;[846, 256]
166;2022-01-13 12:44:43.903000+00:00;83VBgcWZZGr3C79z;move;[818, 288]
167;2022-01-13 12:44:43.920000+00:00;83VBgcWZZGr3C79z;move;[799, 308]
168;2022-01-13 12:44:43.936000+00:00;83VBgcWZZGr3C79z;move;[778, 331]
169;2022-01-13 12:44:43.953000+00:00;83VBgcWZZGr3C79z;move;[761, 349]
170;2022-01-13 12:44:43.970000+00:00;83VBgcWZZGr3C79z;move;[745, 369]
171;2022-01-13 12:44:43.986000+00:00;83VBgcWZZGr3C79z;move;[734, 384]
172;2022-01-13 12:44:44.003000+00:00;83VBgcWZZGr3C79z;move;[724, 394]
173;2022-01-13 12:44:44.019000+00:00;83VBgcWZZGr3C79z;move;[724, 397]
174;2022-01-13 12:44:44.037000+00:00;83VBgcWZZGr3C79z;move;[723, 398]
175;2022-01-13 12:44:44.268000+00:00;83VBgcWZZGr3C79z;move;[723, 399]
176;2022-01-13 12:44:44.300000+00:00;83VBgcWZZGr3C79z;move;[723, 409]
177;2022-01-13 12:44:44.317000+00:00;83VBgcWZZGr3C79z;move;[717, 438]
178;2022-01-13 12:44:44.323000+00:00;83VBgcWZZGr3C79z;move;[714, 453]
179;2022-01-13 12:44:44.337000+00:00;83VBgcWZZGr3C79z;move;[711, 467]
180;2022-01-13 12:44:44.353000+00:00;83VBgcWZZGr3C79z;move;[704, 494]
181;2022-01-13 12:44:44.369000+00:00;83VBgcWZZGr3C79z;move;[696, 533]
182;2022-01-13 12:44:44.385000+00:00;83VBgcWZZGr3C79z;move;[695, 551]
183;2022-01-13 12:44:44.402000+00:00;83VBgcWZZGr3C79z;move;[695, 564]
184;2022-01-13 12:44:44.419000+00:00;83VBgcWZZGr3C79z;move;[700, 576]
185;2022-01-13 12:44:44.436000+00:00;83VBgcWZZGr3C79z;move;[716, 585]
186;2022-01-13 12:44:44.454000+00:00;83VBgcWZZGr3C79z;move;[761, 600]
187;2022-01-13 12:44:44.469000+00:00;83VBgcWZZGr3C79z;move;[841, 605]
188;2022-01-13 12:44:44.485000+00:00;83VBgcWZZGr3C79z;move;[936, 601]
189;2022-01-13 12:44:44.502000+00:00;83VBgcWZZGr3C79z;move;[1086, 545]
190;2022-01-13 12:44:44.518000+00:00;83VBgcWZZGr3C79z;move;[1168, 486]
191;2022-01-13 12:44:44.535000+00:00;83VBgcWZZGr3C79z;move;[1231, 413]
192;2022-01-13 12:44:44.552000+00:00;83VBgcWZZGr3C79z;move;[1286, 325]
193;2022-01-13 12:44:44.569000+00:00;83VBgcWZZGr3C79z;move;[1309, 250]
194;2022-01-13 12:44:44.586000+00:00;83VBgcWZZGr3C79z;move;[1313, 198]
195;2022-01-13 12:44:44.602000+00:00;83VBgcWZZGr3C79z;move;[1304, 154]
196;2022-01-13 12:44:44.618000+00:00;83VBgcWZZGr3C79z;move;[1291, 133]
197;2022-01-13 12:44:44.913000+00:00;83VBgcWZZGr3C79z;move;[1292, 135]
198;2022-01-13 12:44:44.921000+00:00;83VBgcWZZGr3C79z;move;[1296, 138]
199;2022-01-13 12:44:44.935000+00:00;83VBgcWZZGr3C79z;move;[1301, 144]
200;2022-01-13 12:44:44.952000+00:00;83VBgcWZZGr3C79z;move;[1316, 155]
201;2022-01-13 12:44:44.970000+00:00;83VBgcWZZGr3C79z;move;[1348, 164]
202;2022-01-13 12:44:44.984000+00:00;83VBgcWZZGr3C79z;move;[1376, 164]
203;2022-01-13 12:44:45.001000+00:00;83VBgcWZZGr3C79z;move;[1412, 152]
204;2022-01-13 12:44:45.018000+00:00;83VBgcWZZGr3C79z;move;[1459, 121]
205;2022-01-13 12:44:45.034000+00:00;83VBgcWZZGr3C79z;move;[1492, 91]
206;2022-01-13 12:44:45.052000+00:00;83VBgcWZZGr3C79z;move;[1535, 38]
207;2022-01-13 12:44:45.069000+00:00;83VBgcWZZGr3C79z;move;[1535, 0]
208;2022-01-13 12:45:04.009000+00:00;83VBgcWZZGr3C79z;move;[626, 728]
209;2022-01-13 12:45:04.021000+00:00;83VBgcWZZGr3C79z;move;[636, 723]
210;2022-01-13 12:45:04.037000+00:00;83VBgcWZZGr3C79z;move;[682, 691]
211;2022-01-13 12:45:04.054000+00:00;83VBgcWZZGr3C79z;move;[719, 660]
212;2022-01-13 12:45:04.072000+00:00;83VBgcWZZGr3C79z;move;[752, 617]
213;2022-01-13 12:45:04.087000+00:00;83VBgcWZZGr3C79z;move;[777, 570]
214;2022-01-13 12:45:04.104000+00:00;83VBgcWZZGr3C79z;move;[801, 521]
215;2022-01-13 12:45:04.122000+00:00;83VBgcWZZGr3C79z;move;[811, 485]
216;2022-01-13 12:45:04.137000+00:00;83VBgcWZZGr3C79z;move;[817, 459]
217;2022-01-13 12:45:04.154000+00:00;83VBgcWZZGr3C79z;move;[820, 430]
218;2022-01-13 12:45:04.170000+00:00;83VBgcWZZGr3C79z;move;[820, 420]
219;2022-01-13 12:45:04.187000+00:00;83VBgcWZZGr3C79z;move;[820, 417]
220;2022-01-13 12:45:04.204000+00:00;83VBgcWZZGr3C79z;move;[820, 415]
221;2022-01-13 12:45:04.627000+00:00;83VBgcWZZGr3C79z;move;[822, 414]
222;2022-01-13 12:45:04.637000+00:00;83VBgcWZZGr3C79z;move;[824, 413]
223;2022-01-13 12:45:04.653000+00:00;83VBgcWZZGr3C79z;move;[832, 409]
224;2022-01-13 12:45:04.669000+00:00;83VBgcWZZGr3C79z;move;[850, 401]
225;2022-01-13 12:45:04.686000+00:00;83VBgcWZZGr3C79z;move;[886, 391]
226;2022-01-13 12:45:04.703000+00:00;83VBgcWZZGr3C79z;move;[956, 373]
227;2022-01-13 12:45:04.719000+00:00;83VBgcWZZGr3C79z;move;[1021, 359]
228;2022-01-13 12:45:04.736000+00:00;83VBgcWZZGr3C79z;move;[1110, 336]
229;2022-01-13 12:45:04.753000+00:00;83VBgcWZZGr3C79z;move;[1145, 325]
230;2022-01-13 12:45:04.769000+00:00;83VBgcWZZGr3C79z;move;[1174, 312]
231;2022-01-13 12:45:04.786000+00:00;83VBgcWZZGr3C79z;move;[1196, 301]
232;2022-01-13 12:45:04.803000+00:00;83VBgcWZZGr3C79z;move;[1214, 289]
233;2022-01-13 12:45:04.819000+00:00;83VBgcWZZGr3C79z;move;[1223, 280]
234;2022-01-13 12:45:04.836000+00:00;83VBgcWZZGr3C79z;move;[1231, 271]
235;2022-01-13 12:45:04.852000+00:00;83VBgcWZZGr3C79z;move;[1237, 262]
236;2022-01-13 12:45:04.869000+00:00;83VBgcWZZGr3C79z;move;[1239, 259]
237;2022-01-13 12:45:04.886000+00:00;83VBgcWZZGr3C79z;move;[1240, 257]
238;2022-01-13 12:45:04.902000+00:00;83VBgcWZZGr3C79z;move;[1241, 257]
239;2022-01-13 12:45:04.919000+00:00;83VBgcWZZGr3C79z;move;[1241, 256]
240;2022-01-13 12:45:04.936000+00:00;83VBgcWZZGr3C79z;move;[1242, 255]
241;2022-01-13 12:45:04.952000+00:00;83VBgcWZZGr3C79z;move;[1243, 254]
242;2022-01-13 12:45:04.969000+00:00;83VBgcWZZGr3C79z;move;[1244, 253]
243;2022-01-13 12:45:04.986000+00:00;83VBgcWZZGr3C79z;move;[1247, 253]
244;2022-01-13 12:45:05.002000+00:00;83VBgcWZZGr3C79z;move;[1251, 253]
245;2022-01-13 12:45:05.019000+00:00;83VBgcWZZGr3C79z;move;[1257, 253]
246;2022-01-13 12:45:05.036000+00:00;83VBgcWZZGr3C79z;move;[1268, 253]
247;2022-01-13 12:45:05.052000+00:00;83VBgcWZZGr3C79z;move;[1282, 254]
248;2022-01-13 12:45:05.069000+00:00;83VBgcWZZGr3C79z;move;[1300, 261]
249;2022-01-13 12:45:05.085000+00:00;83VBgcWZZGr3C79z;move;[1324, 270]
250;2022-01-13 12:45:05.102000+00:00;83VBgcWZZGr3C79z;move;[1333, 274]
251;2022-01-13 12:45:05.119000+00:00;83VBgcWZZGr3C79z;move;[1339, 277]
252;2022-01-13 12:45:05.135000+00:00;83VBgcWZZGr3C79z;move;[1341, 278]
253;2022-01-13 12:45:05.152000+00:00;83VBgcWZZGr3C79z;move;[1343, 278]
254;2022-01-13 12:45:05.169000+00:00;83VBgcWZZGr3C79z;move;[1343, 279]
255;2022-01-13 12:45:05.186000+00:00;83VBgcWZZGr3C79z;move;[1343, 280]
256;2022-01-13 12:45:05.202000+00:00;83VBgcWZZGr3C79z;move;[1343, 281]
257;2022-01-13 12:45:05.219000+00:00;83VBgcWZZGr3C79z;move;[1342, 285]
258;2022-01-13 12:45:05.235000+00:00;83VBgcWZZGr3C79z;move;[1340, 288]
259;2022-01-13 12:45:05.252000+00:00;83VBgcWZZGr3C79z;move;[1336, 293]
260;2022-01-13 12:45:05.269000+00:00;83VBgcWZZGr3C79z;move;[1332, 297]
261;2022-01-13 12:45:05.286000+00:00;83VBgcWZZGr3C79z;move;[1329, 301]
262;2022-01-13 12:45:05.302000+00:00;83VBgcWZZGr3C79z;move;[1324, 305]
263;2022-01-13 12:45:05.318000+00:00;83VBgcWZZGr3C79z;move;[1318, 310]
264;2022-01-13 12:45:05.335000+00:00;83VBgcWZZGr3C79z;move;[1314, 313]
265;2022-01-13 12:45:05.352000+00:00;83VBgcWZZGr3C79z;move;[1311, 315]
266;2022-01-13 12:45:05.368000+00:00;83VBgcWZZGr3C79z;move;[1308, 317]
267;2022-01-13 12:45:05.386000+00:00;83VBgcWZZGr3C79z;move;[1308, 318]
268;2022-01-13 12:45:05.402000+00:00;83VBgcWZZGr3C79z;move;[1307, 319]
269;2022-01-13 12:45:05.418000+00:00;83VBgcWZZGr3C79z;move;[1306, 320]
270;2022-01-13 12:45:05.435000+00:00;83VBgcWZZGr3C79z;move;[1305, 321]
271;2022-01-13 12:45:05.520000+00:00;83VBgcWZZGr3C79z;move;[1305, 322]
272;2022-01-13 12:45:05.536000+00:00;83VBgcWZZGr3C79z;move;[1305, 324]
273;2022-01-13 12:45:05.551000+00:00;83VBgcWZZGr3C79z;move;[1305, 327]
274;2022-01-13 12:45:05.568000+00:00;83VBgcWZZGr3C79z;move;[1310, 338]
275;2022-01-13 12:45:05.585000+00:00;83VBgcWZZGr3C79z;move;[1319, 352]
276;2022-01-13 12:45:05.602000+00:00;83VBgcWZZGr3C79z;move;[1329, 372]
277;2022-01-13 12:45:05.618000+00:00;83VBgcWZZGr3C79z;move;[1334, 381]
278;2022-01-13 12:45:05.635000+00:00;83VBgcWZZGr3C79z;move;[1338, 385]
279;2022-01-13 12:45:05.652000+00:00;83VBgcWZZGr3C79z;move;[1340, 389]
280;2022-01-13 12:45:06.034000+00:00;83VBgcWZZGr3C79z;move;[1336, 389]
281;2022-01-13 12:45:06.055000+00:00;83VBgcWZZGr3C79z;move;[1319, 383]
282;2022-01-13 12:45:06.072000+00:00;83VBgcWZZGr3C79z;move;[1270, 373]
283;2022-01-13 12:45:06.084000+00:00;83VBgcWZZGr3C79z;move;[1248, 370]
284;2022-01-13 12:45:06.101000+00:00;83VBgcWZZGr3C79z;move;[1201, 365]
285;2022-01-13 12:45:06.117000+00:00;83VBgcWZZGr3C79z;move;[1168, 361]
286;2022-01-13 12:45:06.134000+00:00;83VBgcWZZGr3C79z;move;[1121, 358]
287;2022-01-13 12:45:06.150000+00:00;83VBgcWZZGr3C79z;move;[1103, 356]
288;2022-01-13 12:45:06.167000+00:00;83VBgcWZZGr3C79z;move;[1088, 351]
289;2022-01-13 12:45:06.184000+00:00;83VBgcWZZGr3C79z;move;[1080, 349]
290;2022-01-13 12:45:06.200000+00:00;83VBgcWZZGr3C79z;move;[1076, 348]
291;2022-01-13 12:45:06.217000+00:00;83VBgcWZZGr3C79z;move;[1075, 346]
292;2022-01-13 12:45:06.631000+00:00;83VBgcWZZGr3C79z;move;[1076, 346]
293;2022-01-13 12:45:06.638000+00:00;83VBgcWZZGr3C79z;move;[1077, 346]
294;2022-01-13 12:45:06.650000+00:00;83VBgcWZZGr3C79z;move;[1080, 347]
295;2022-01-13 12:45:06.667000+00:00;83VBgcWZZGr3C79z;move;[1090, 349]
296;2022-01-13 12:45:06.684000+00:00;83VBgcWZZGr3C79z;move;[1119, 359]
297;2022-01-13 12:45:06.700000+00:00;83VBgcWZZGr3C79z;move;[1172, 375]
298;2022-01-13 12:45:06.717000+00:00;83VBgcWZZGr3C79z;move;[1208, 384]
299;2022-01-13 12:45:06.733000+00:00;83VBgcWZZGr3C79z;move;[1236, 385]
300;2022-01-13 12:45:06.749000+00:00;83VBgcWZZGr3C79z;move;[1263, 385]
