;time;token;event;global_position
111;2022-01-13 12:44:05.865000+00:00;yyDdWKy6Lft0SocW;move;[2054, 260]
112;2022-01-13 12:44:05.871000+00:00;yyDdWKy6Lft0SocW;move;[2042, 258]
113;2022-01-13 12:44:05.877000+00:00;yyDdWKy6Lft0SocW;move;[2027, 255]
114;2022-01-13 12:44:05.883000+00:00;yyDdWKy6Lft0SocW;move;[2012, 252]
115;2022-01-13 12:44:05.889000+00:00;yyDdWKy6Lft0SocW;move;[1997, 248]
116;2022-01-13 12:44:05.895000+00:00;yyDdWKy6Lft0SocW;move;[1985, 245]
117;2022-01-13 12:44:05.901000+00:00;yyDdWKy6Lft0SocW;move;[1976, 242]
118;2022-01-13 12:44:05.907000+00:00;yyDdWKy6Lft0SocW;move;[1970, 239]
119;2022-01-13 12:44:05.913000+00:00;yyDdWKy6Lft0SocW;move;[1968, 238]
120;2022-01-13 12:44:05.921000+00:00;yyDdWKy6Lft0SocW;move;[1967, 238]
121;2022-01-13 12:44:05.927000+00:00;yyDdWKy6Lft0SocW;move;[1967, 237]
122;2022-01-13 12:44:06+00:00;yyDdWKy6Lft0SocW;move;[1966, 237]
123;2022-01-13 12:44:06.021000+00:00;yyDdWKy6Lft0SocW;move;[1965, 237]
124;2022-01-13 12:44:06.041000+00:00;yyDdWKy6Lft0SocW;move;[1964, 237]
125;2022-01-13 12:44:06.047000+00:00;yyDdWKy6Lft0SocW;move;[1963, 238]
126;2022-01-13 12:44:06.053000+00:00;yyDdWKy6Lft0SocW;move;[1961, 242]
127;2022-01-13 12:44:06.059000+00:00;yyDdWKy6Lft0SocW;move;[1961, 249]
128;2022-01-13 12:44:06.065000+00:00;yyDdWKy6Lft0SocW;move;[1961, 259]
129;2022-01-13 12:44:06.071000+00:00;yyDdWKy6Lft0SocW;move;[1970, 271]
130;2022-01-13 12:44:06.077000+00:00;yyDdWKy6Lft0SocW;move;[1980, 281]
131;2022-01-13 12:44:06.083000+00:00;yyDdWKy6Lft0SocW;move;[1991, 293]
132;2022-01-13 12:44:06.089000+00:00;yyDdWKy6Lft0SocW;move;[2000, 302]
133;2022-01-13 12:44:06.095000+00:00;yyDdWKy6Lft0SocW;move;[2004, 312]
134;2022-01-13 12:44:06.101000+00:00;yyDdWKy6Lft0SocW;move;[1997, 323]
135;2022-01-13 12:44:06.107000+00:00;yyDdWKy6Lft0SocW;move;[1984, 338]
136;2022-01-13 12:44:06.113000+00:00;yyDdWKy6Lft0SocW;move;[1970, 353]
137;2022-01-13 12:44:06.120000+00:00;yyDdWKy6Lft0SocW;move;[1954, 377]
138;2022-01-13 12:44:06.126000+00:00;yyDdWKy6Lft0SocW;move;[1939, 404]
139;2022-01-13 12:44:06.132000+00:00;yyDdWKy6Lft0SocW;move;[1922, 432]
140;2022-01-13 12:44:06.138000+00:00;yyDdWKy6Lft0SocW;move;[1904, 461]
141;2022-01-13 12:44:06.144000+00:00;yyDdWKy6Lft0SocW;move;[1889, 488]
142;2022-01-13 12:44:06.150000+00:00;yyDdWKy6Lft0SocW;move;[1875, 515]
143;2022-01-13 12:44:06.987000+00:00;yyDdWKy6Lft0SocW;move;[1874, 515]
144;2022-01-13 12:44:06.995000+00:00;yyDdWKy6Lft0SocW;move;[1874, 506]
145;2022-01-13 12:44:07.002000+00:00;yyDdWKy6Lft0SocW;move;[1885, 491]
146;2022-01-13 12:44:07.005000+00:00;yyDdWKy6Lft0SocW;move;[1891, 488]
147;2022-01-13 12:44:07.011000+00:00;yyDdWKy6Lft0SocW;move;[1898, 482]
148;2022-01-13 12:44:07.018000+00:00;yyDdWKy6Lft0SocW;move;[1907, 482]
149;2022-01-13 12:44:07.024000+00:00;yyDdWKy6Lft0SocW;move;[1918, 482]
150;2022-01-13 12:44:07.030000+00:00;yyDdWKy6Lft0SocW;move;[1930, 482]
151;2022-01-13 12:44:07.036000+00:00;yyDdWKy6Lft0SocW;move;[1943, 485]
152;2022-01-13 12:44:07.042000+00:00;yyDdWKy6Lft0SocW;move;[1954, 488]
153;2022-01-13 12:44:07.048000+00:00;yyDdWKy6Lft0SocW;move;[1961, 491]
154;2022-01-13 12:44:07.054000+00:00;yyDdWKy6Lft0SocW;move;[1969, 494]
155;2022-01-13 12:44:07.060000+00:00;yyDdWKy6Lft0SocW;move;[1973, 495]
156;2022-01-13 12:44:07.078000+00:00;yyDdWKy6Lft0SocW;move;[1974, 495]
157;2022-01-13 12:44:07.089000+00:00;yyDdWKy6Lft0SocW;move;[1975, 495]
158;2022-01-13 12:44:07.094000+00:00;yyDdWKy6Lft0SocW;move;[1976, 495]
159;2022-01-13 12:44:07.098000+00:00;yyDdWKy6Lft0SocW;move;[1977, 495]
160;2022-01-13 12:44:07.103000+00:00;yyDdWKy6Lft0SocW;move;[1979, 496]
161;2022-01-13 12:44:07.109000+00:00;yyDdWKy6Lft0SocW;move;[1984, 497]
162;2022-01-13 12:44:07.115000+00:00;yyDdWKy6Lft0SocW;move;[1989, 499]
163;2022-01-13 12:44:07.121000+00:00;yyDdWKy6Lft0SocW;move;[1995, 500]
164;2022-01-13 12:44:07.127000+00:00;yyDdWKy6Lft0SocW;move;[1998, 503]
165;2022-01-13 12:44:07.133000+00:00;yyDdWKy6Lft0SocW;move;[2000, 505]
166;2022-01-13 12:44:07.139000+00:00;yyDdWKy6Lft0SocW;move;[2001, 506]
167;2022-01-13 12:44:07.146000+00:00;yyDdWKy6Lft0SocW;move;[2001, 507]
168;2022-01-13 12:44:07.151000+00:00;yyDdWKy6Lft0SocW;move;[2000, 507]
169;2022-01-13 12:44:07.157000+00:00;yyDdWKy6Lft0SocW;move;[1998, 509]
170;2022-01-13 12:44:07.163000+00:00;yyDdWKy6Lft0SocW;move;[1995, 513]
171;2022-01-13 12:44:07.169000+00:00;yyDdWKy6Lft0SocW;move;[1991, 517]
172;2022-01-13 12:44:07.175000+00:00;yyDdWKy6Lft0SocW;move;[1986, 521]
173;2022-01-13 12:44:07.181000+00:00;yyDdWKy6Lft0SocW;move;[1980, 526]
174;2022-01-13 12:44:07.187000+00:00;yyDdWKy6Lft0SocW;move;[1975, 532]
175;2022-01-13 12:44:07.193000+00:00;yyDdWKy6Lft0SocW;move;[1970, 539]
176;2022-01-13 12:44:07.199000+00:00;yyDdWKy6Lft0SocW;move;[1967, 541]
177;2022-01-13 12:44:07.206000+00:00;yyDdWKy6Lft0SocW;move;[1966, 542]
178;2022-01-13 12:44:07.212000+00:00;yyDdWKy6Lft0SocW;move;[1965, 542]
179;2022-01-13 12:44:07.264000+00:00;yyDdWKy6Lft0SocW;move;[1964, 542]
180;2022-01-13 12:44:07.443000+00:00;yyDdWKy6Lft0SocW;move;[1964, 541]
181;2022-01-13 12:44:07.448000+00:00;yyDdWKy6Lft0SocW;move;[1964, 538]
182;2022-01-13 12:44:07.454000+00:00;yyDdWKy6Lft0SocW;move;[1965, 530]
183;2022-01-13 12:44:07.460000+00:00;yyDdWKy6Lft0SocW;move;[1965, 519]
184;2022-01-13 12:44:07.466000+00:00;yyDdWKy6Lft0SocW;move;[1962, 505]
185;2022-01-13 12:44:07.473000+00:00;yyDdWKy6Lft0SocW;move;[1958, 494]
186;2022-01-13 12:44:07.479000+00:00;yyDdWKy6Lft0SocW;move;[1952, 482]
187;2022-01-13 12:44:07.485000+00:00;yyDdWKy6Lft0SocW;move;[1945, 473]
188;2022-01-13 12:44:07.491000+00:00;yyDdWKy6Lft0SocW;move;[1938, 464]
189;2022-01-13 12:44:07.497000+00:00;yyDdWKy6Lft0SocW;move;[1931, 455]
190;2022-01-13 12:44:07.503000+00:00;yyDdWKy6Lft0SocW;move;[1925, 447]
191;2022-01-13 12:44:07.509000+00:00;yyDdWKy6Lft0SocW;move;[1919, 439]
192;2022-01-13 12:44:07.515000+00:00;yyDdWKy6Lft0SocW;move;[1913, 431]
193;2022-01-13 12:44:07.521000+00:00;yyDdWKy6Lft0SocW;move;[1907, 422]
194;2022-01-13 12:44:07.527000+00:00;yyDdWKy6Lft0SocW;move;[1902, 413]
195;2022-01-13 12:44:07.533000+00:00;yyDdWKy6Lft0SocW;move;[1897, 404]
196;2022-01-13 12:44:07.539000+00:00;yyDdWKy6Lft0SocW;move;[1891, 396]
197;2022-01-13 12:44:07.546000+00:00;yyDdWKy6Lft0SocW;move;[1884, 389]
198;2022-01-13 12:44:07.551000+00:00;yyDdWKy6Lft0SocW;move;[1879, 383]
199;2022-01-13 12:44:07.558000+00:00;yyDdWKy6Lft0SocW;move;[1874, 378]
200;2022-01-13 12:44:07.564000+00:00;yyDdWKy6Lft0SocW;move;[1870, 375]
201;2022-01-13 12:44:07.570000+00:00;yyDdWKy6Lft0SocW;move;[1866, 373]
202;2022-01-13 12:44:07.576000+00:00;yyDdWKy6Lft0SocW;move;[1864, 371]
203;2022-01-13 12:44:07.582000+00:00;yyDdWKy6Lft0SocW;move;[1862, 370]
204;2022-01-13 12:44:07.588000+00:00;yyDdWKy6Lft0SocW;move;[1862, 368]
205;2022-01-13 12:44:07.594000+00:00;yyDdWKy6Lft0SocW;move;[1859, 368]
206;2022-01-13 12:44:07.600000+00:00;yyDdWKy6Lft0SocW;move;[1857, 367]
207;2022-01-13 12:44:07.606000+00:00;yyDdWKy6Lft0SocW;move;[1856, 366]
208;2022-01-13 12:44:07.612000+00:00;yyDdWKy6Lft0SocW;move;[1856, 365]
209;2022-01-13 12:44:07.618000+00:00;yyDdWKy6Lft0SocW;move;[1855, 365]
210;2022-01-13 12:44:07.852000+00:00;yyDdWKy6Lft0SocW;move;[1854, 365]
211;2022-01-13 12:44:09.572000+00:00;yyDdWKy6Lft0SocW;move;[1853, 365]
212;2022-01-13 12:44:09.579000+00:00;yyDdWKy6Lft0SocW;move;[1845, 368]
213;2022-01-13 12:44:09.585000+00:00;yyDdWKy6Lft0SocW;move;[1830, 378]
214;2022-01-13 12:44:09.590000+00:00;yyDdWKy6Lft0SocW;move;[1820, 383]
215;2022-01-13 12:44:09.596000+00:00;yyDdWKy6Lft0SocW;move;[1799, 392]
216;2022-01-13 12:44:09.602000+00:00;yyDdWKy6Lft0SocW;move;[1778, 400]
217;2022-01-13 12:44:09.609000+00:00;yyDdWKy6Lft0SocW;move;[1756, 403]
218;2022-01-13 12:44:09.615000+00:00;yyDdWKy6Lft0SocW;move;[1736, 404]
219;2022-01-13 12:44:09.621000+00:00;yyDdWKy6Lft0SocW;move;[1724, 404]
220;2022-01-13 12:44:09.627000+00:00;yyDdWKy6Lft0SocW;move;[1711, 401]
221;2022-01-13 12:44:09.633000+00:00;yyDdWKy6Lft0SocW;move;[1697, 396]
222;2022-01-13 12:44:09.639000+00:00;yyDdWKy6Lft0SocW;move;[1688, 395]
223;2022-01-13 12:44:09.645000+00:00;yyDdWKy6Lft0SocW;move;[1675, 392]
224;2022-01-13 12:44:09.651000+00:00;yyDdWKy6Lft0SocW;move;[1656, 388]
225;2022-01-13 12:44:09.657000+00:00;yyDdWKy6Lft0SocW;move;[1636, 385]
226;2022-01-13 12:44:09.663000+00:00;yyDdWKy6Lft0SocW;move;[1613, 384]
227;2022-01-13 12:44:09.669000+00:00;yyDdWKy6Lft0SocW;move;[1586, 385]
228;2022-01-13 12:44:09.675000+00:00;yyDdWKy6Lft0SocW;move;[1559, 392]
229;2022-01-13 12:44:09.681000+00:00;yyDdWKy6Lft0SocW;move;[1529, 402]
230;2022-01-13 12:44:09.687000+00:00;yyDdWKy6Lft0SocW;move;[1502, 413]
231;2022-01-13 12:44:09.694000+00:00;yyDdWKy6Lft0SocW;move;[1476, 422]
232;2022-01-13 12:44:09.700000+00:00;yyDdWKy6Lft0SocW;move;[1449, 434]
233;2022-01-13 12:44:09.706000+00:00;yyDdWKy6Lft0SocW;move;[1428, 443]
234;2022-01-13 12:44:09.712000+00:00;yyDdWKy6Lft0SocW;move;[1408, 452]
235;2022-01-13 12:44:09.718000+00:00;yyDdWKy6Lft0SocW;move;[1391, 460]
236;2022-01-13 12:44:09.724000+00:00;yyDdWKy6Lft0SocW;move;[1373, 466]
237;2022-01-13 12:44:09.730000+00:00;yyDdWKy6Lft0SocW;move;[1352, 470]
238;2022-01-13 12:44:09.737000+00:00;yyDdWKy6Lft0SocW;move;[1325, 472]
239;2022-01-13 12:44:09.742000+00:00;yyDdWKy6Lft0SocW;move;[1304, 472]
240;2022-01-13 12:44:09.748000+00:00;yyDdWKy6Lft0SocW;move;[1276, 468]
241;2022-01-13 12:44:09.754000+00:00;yyDdWKy6Lft0SocW;move;[1249, 464]
242;2022-01-13 12:44:09.760000+00:00;yyDdWKy6Lft0SocW;move;[1226, 461]
243;2022-01-13 12:44:09.766000+00:00;yyDdWKy6Lft0SocW;move;[1208, 460]
244;2022-01-13 12:44:09.772000+00:00;yyDdWKy6Lft0SocW;move;[1193, 461]
245;2022-01-13 12:44:09.778000+00:00;yyDdWKy6Lft0SocW;move;[1185, 465]
246;2022-01-13 12:44:09.785000+00:00;yyDdWKy6Lft0SocW;move;[1183, 472]
247;2022-01-13 12:44:09.791000+00:00;yyDdWKy6Lft0SocW;move;[1195, 482]
248;2022-01-13 12:44:09.797000+00:00;yyDdWKy6Lft0SocW;move;[1202, 491]
249;2022-01-13 12:44:10.521000+00:00;yyDdWKy6Lft0SocW;move;[1201, 490]
250;2022-01-13 12:44:10.525000+00:00;yyDdWKy6Lft0SocW;move;[1191, 479]
251;2022-01-13 12:44:10.531000+00:00;yyDdWKy6Lft0SocW;move;[1169, 453]
252;2022-01-13 12:44:10.537000+00:00;yyDdWKy6Lft0SocW;move;[1154, 434]
253;2022-01-13 12:44:10.543000+00:00;yyDdWKy6Lft0SocW;move;[1146, 421]
254;2022-01-13 12:44:10.549000+00:00;yyDdWKy6Lft0SocW;move;[1145, 418]
255;2022-01-13 12:44:10.555000+00:00;yyDdWKy6Lft0SocW;move;[1148, 416]
256;2022-01-13 12:44:10.561000+00:00;yyDdWKy6Lft0SocW;move;[1149, 415]
257;2022-01-13 12:44:10.567000+00:00;yyDdWKy6Lft0SocW;move;[1150, 413]
258;2022-01-13 12:44:10.657000+00:00;yyDdWKy6Lft0SocW;move;[1149, 413]
259;2022-01-13 12:44:10.659000+00:00;yyDdWKy6Lft0SocW;move;[1148, 413]
260;2022-01-13 12:44:10.664000+00:00;yyDdWKy6Lft0SocW;move;[1143, 413]
261;2022-01-13 12:44:10.670000+00:00;yyDdWKy6Lft0SocW;move;[1133, 409]
262;2022-01-13 12:44:10.676000+00:00;yyDdWKy6Lft0SocW;move;[1119, 404]
263;2022-01-13 12:44:10.683000+00:00;yyDdWKy6Lft0SocW;move;[1104, 399]
264;2022-01-13 12:44:10.689000+00:00;yyDdWKy6Lft0SocW;move;[1087, 393]
265;2022-01-13 12:44:10.695000+00:00;yyDdWKy6Lft0SocW;move;[1074, 389]
266;2022-01-13 12:44:10.701000+00:00;yyDdWKy6Lft0SocW;move;[1063, 385]
267;2022-01-13 12:44:10.707000+00:00;yyDdWKy6Lft0SocW;move;[1055, 383]
268;2022-01-13 12:44:10.713000+00:00;yyDdWKy6Lft0SocW;move;[1052, 382]
269;2022-01-13 12:44:10.719000+00:00;yyDdWKy6Lft0SocW;move;[1049, 380]
270;2022-01-13 12:44:10.725000+00:00;yyDdWKy6Lft0SocW;move;[1047, 380]
271;2022-01-13 12:44:10.743000+00:00;yyDdWKy6Lft0SocW;move;[1046, 380]
272;2022-01-13 12:44:10.872000+00:00;yyDdWKy6Lft0SocW;move;[1047, 381]
273;2022-01-13 12:44:10.877000+00:00;yyDdWKy6Lft0SocW;move;[1049, 383]
274;2022-01-13 12:44:10.883000+00:00;yyDdWKy6Lft0SocW;move;[1051, 386]
275;2022-01-13 12:44:10.889000+00:00;yyDdWKy6Lft0SocW;move;[1055, 390]
276;2022-01-13 12:44:10.895000+00:00;yyDdWKy6Lft0SocW;move;[1057, 393]
277;2022-01-13 12:44:10.901000+00:00;yyDdWKy6Lft0SocW;move;[1061, 397]
278;2022-01-13 12:44:10.907000+00:00;yyDdWKy6Lft0SocW;move;[1063, 401]
279;2022-01-13 12:44:10.913000+00:00;yyDdWKy6Lft0SocW;move;[1066, 404]
280;2022-01-13 12:44:10.919000+00:00;yyDdWKy6Lft0SocW;move;[1069, 408]
281;2022-01-13 12:44:10.925000+00:00;yyDdWKy6Lft0SocW;move;[1069, 409]
282;2022-01-13 12:44:10.931000+00:00;yyDdWKy6Lft0SocW;move;[1072, 413]
283;2022-01-13 12:44:10.937000+00:00;yyDdWKy6Lft0SocW;move;[1073, 413]
284;2022-01-13 12:44:10.943000+00:00;yyDdWKy6Lft0SocW;move;[1073, 414]
285;2022-01-13 12:44:10.975000+00:00;yyDdWKy6Lft0SocW;move;[1073, 415]
286;2022-01-13 12:44:10.980000+00:00;yyDdWKy6Lft0SocW;move;[1074, 416]
287;2022-01-13 12:44:10.986000+00:00;yyDdWKy6Lft0SocW;move;[1075, 416]
288;2022-01-13 12:44:10.992000+00:00;yyDdWKy6Lft0SocW;move;[1076, 417]
289;2022-01-13 12:44:11.049000+00:00;yyDdWKy6Lft0SocW;move;[1076, 418]
