;time;token;event;global_position
45;2022-01-13 12:43:45.803000+00:00;b0lJ1qdjOLYFLQuw;move;[823, 268]
46;2022-01-13 12:43:45.818000+00:00;b0lJ1qdjOLYFLQuw;move;[818, 261]
47;2022-01-13 12:43:45.837000+00:00;b0lJ1qdjOLYFLQuw;move;[816, 257]
48;2022-01-13 12:43:45.851000+00:00;b0lJ1qdjOLYFLQuw;move;[815, 256]
49;2022-01-13 12:43:45.868000+00:00;b0lJ1qdjOLYFLQuw;move;[815, 255]
50;2022-01-13 12:43:45.885000+00:00;b0lJ1qdjOLYFLQuw;move;[814, 254]
51;2022-01-13 12:43:45.901000+00:00;b0lJ1qdjOLYFLQuw;move;[812, 252]
52;2022-01-13 12:43:45.919000+00:00;b0lJ1qdjOLYFLQuw;move;[807, 247]
53;2022-01-13 12:43:45.936000+00:00;b0lJ1qdjOLYFLQuw;move;[802, 244]
54;2022-01-13 12:43:45.951000+00:00;b0lJ1qdjOLYFLQuw;move;[801, 243]
55;2022-01-13 12:43:45.969000+00:00;b0lJ1qdjOLYFLQuw;move;[799, 243]
56;2022-01-13 12:43:45.985000+00:00;b0lJ1qdjOLYFLQuw;move;[799, 242]
57;2022-01-13 12:43:46.001000+00:00;b0lJ1qdjOLYFLQuw;move;[798, 242]
58;2022-01-13 12:43:46.018000+00:00;b0lJ1qdjOLYFLQuw;move;[798, 241]
59;2022-01-13 12:43:46.035000+00:00;b0lJ1qdjOLYFLQuw;move;[797, 241]
60;2022-01-13 12:43:46.218000+00:00;b0lJ1qdjOLYFLQuw;move;[798, 241]
61;2022-01-13 12:43:46.235000+00:00;b0lJ1qdjOLYFLQuw;move;[806, 241]
62;2022-01-13 12:43:46.252000+00:00;b0lJ1qdjOLYFLQuw;move;[817, 241]
63;2022-01-13 12:43:46.269000+00:00;b0lJ1qdjOLYFLQuw;move;[834, 240]
64;2022-01-13 12:43:46.286000+00:00;b0lJ1qdjOLYFLQuw;move;[855, 238]
65;2022-01-13 12:43:46.301000+00:00;b0lJ1qdjOLYFLQuw;move;[884, 236]
66;2022-01-13 12:43:46.318000+00:00;b0lJ1qdjOLYFLQuw;move;[919, 236]
67;2022-01-13 12:43:46.335000+00:00;b0lJ1qdjOLYFLQuw;move;[958, 236]
68;2022-01-13 12:43:46.351000+00:00;b0lJ1qdjOLYFLQuw;move;[992, 239]
69;2022-01-13 12:43:46.368000+00:00;b0lJ1qdjOLYFLQuw;move;[1032, 241]
70;2022-01-13 12:43:46.385000+00:00;b0lJ1qdjOLYFLQuw;move;[1058, 243]
71;2022-01-13 12:43:46.401000+00:00;b0lJ1qdjOLYFLQuw;move;[1084, 243]
72;2022-01-13 12:43:46.418000+00:00;b0lJ1qdjOLYFLQuw;move;[1101, 244]
73;2022-01-13 12:43:46.435000+00:00;b0lJ1qdjOLYFLQuw;move;[1112, 245]
74;2022-01-13 12:43:46.451000+00:00;b0lJ1qdjOLYFLQuw;move;[1119, 245]
75;2022-01-13 12:43:46.468000+00:00;b0lJ1qdjOLYFLQuw;move;[1124, 246]
76;2022-01-13 12:43:46.484000+00:00;b0lJ1qdjOLYFLQuw;move;[1126, 246]
77;2022-01-13 12:43:46.502000+00:00;b0lJ1qdjOLYFLQuw;move;[1127, 246]
78;2022-01-13 12:43:46.517000+00:00;b0lJ1qdjOLYFLQuw;move;[1129, 246]
79;2022-01-13 12:43:46.535000+00:00;b0lJ1qdjOLYFLQuw;move;[1137, 246]
80;2022-01-13 12:43:46.551000+00:00;b0lJ1qdjOLYFLQuw;move;[1146, 247]
81;2022-01-13 12:43:46.568000+00:00;b0lJ1qdjOLYFLQuw;move;[1161, 248]
82;2022-01-13 12:43:46.584000+00:00;b0lJ1qdjOLYFLQuw;move;[1170, 248]
83;2022-01-13 12:43:46.600000+00:00;b0lJ1qdjOLYFLQuw;move;[1173, 248]
84;2022-01-13 12:43:46.668000+00:00;b0lJ1qdjOLYFLQuw;move;[1173, 248]
85;2022-01-13 12:43:46.719000+00:00;b0lJ1qdjOLYFLQuw;move;[1174, 248]
86;2022-01-13 12:43:46.737000+00:00;b0lJ1qdjOLYFLQuw;move;[1175, 248]
87;2022-01-13 12:43:46.762000+00:00;b0lJ1qdjOLYFLQuw;move;[1176, 248]
88;2022-01-13 12:43:46.800000+00:00;b0lJ1qdjOLYFLQuw;move;[1177, 252]
89;2022-01-13 12:43:46.817000+00:00;b0lJ1qdjOLYFLQuw;move;[1176, 258]
90;2022-01-13 12:43:46.835000+00:00;b0lJ1qdjOLYFLQuw;move;[1175, 264]
91;2022-01-13 12:43:46.851000+00:00;b0lJ1qdjOLYFLQuw;move;[1175, 265]
92;2022-01-13 12:43:47.027000+00:00;b0lJ1qdjOLYFLQuw;move;[1176, 265]
93;2022-01-13 12:43:47.035000+00:00;b0lJ1qdjOLYFLQuw;move;[1185, 273]
94;2022-01-13 12:43:47.043000+00:00;b0lJ1qdjOLYFLQuw;move;[1190, 277]
95;2022-01-13 12:43:47.051000+00:00;b0lJ1qdjOLYFLQuw;move;[1199, 284]
96;2022-01-13 12:43:47.067000+00:00;b0lJ1qdjOLYFLQuw;move;[1203, 287]
97;2022-01-13 12:43:47.084000+00:00;b0lJ1qdjOLYFLQuw;move;[1205, 290]
98;2022-01-13 12:43:47.103000+00:00;b0lJ1qdjOLYFLQuw;move;[1205, 291]
99;2022-01-13 12:43:47.117000+00:00;b0lJ1qdjOLYFLQuw;move;[1198, 293]
100;2022-01-13 12:43:47.134000+00:00;b0lJ1qdjOLYFLQuw;move;[1168, 302]
101;2022-01-13 12:43:47.151000+00:00;b0lJ1qdjOLYFLQuw;move;[1126, 319]
102;2022-01-13 12:43:47.169000+00:00;b0lJ1qdjOLYFLQuw;move;[1050, 361]
103;2022-01-13 12:43:47.185000+00:00;b0lJ1qdjOLYFLQuw;move;[991, 395]
104;2022-01-13 12:43:47.201000+00:00;b0lJ1qdjOLYFLQuw;move;[917, 434]
105;2022-01-13 12:43:47.218000+00:00;b0lJ1qdjOLYFLQuw;move;[876, 447]
106;2022-01-13 12:43:47.235000+00:00;b0lJ1qdjOLYFLQuw;move;[864, 444]
107;2022-01-13 12:43:47.250000+00:00;b0lJ1qdjOLYFLQuw;move;[863, 439]
108;2022-01-13 12:43:47.256000+00:00;b0lJ1qdjOLYFLQuw;move;[863, 437]
109;2022-01-13 12:43:47.268000+00:00;b0lJ1qdjOLYFLQuw;move;[869, 425]
110;2022-01-13 12:43:47.284000+00:00;b0lJ1qdjOLYFLQuw;move;[884, 405]
111;2022-01-13 12:43:47.302000+00:00;b0lJ1qdjOLYFLQuw;move;[931, 353]
112;2022-01-13 12:43:47.319000+00:00;b0lJ1qdjOLYFLQuw;move;[996, 292]
113;2022-01-13 12:43:47.335000+00:00;b0lJ1qdjOLYFLQuw;move;[1090, 211]
114;2022-01-13 12:43:47.351000+00:00;b0lJ1qdjOLYFLQuw;move;[1195, 131]
115;2022-01-13 12:43:47.369000+00:00;b0lJ1qdjOLYFLQuw;move;[1320, 46]
116;2022-01-13 12:43:47.376000+00:00;b0lJ1qdjOLYFLQuw;move;[1375, 8]
117;2022-01-13 12:43:54.462000+00:00;b0lJ1qdjOLYFLQuw;move;[157, 932]
118;2022-01-13 12:43:54.468000+00:00;b0lJ1qdjOLYFLQuw;move;[159, 931]
119;2022-01-13 12:43:54.482000+00:00;b0lJ1qdjOLYFLQuw;move;[192, 912]
120;2022-01-13 12:43:54.500000+00:00;b0lJ1qdjOLYFLQuw;move;[246, 884]
121;2022-01-13 12:43:54.518000+00:00;b0lJ1qdjOLYFLQuw;move;[300, 859]
122;2022-01-13 12:43:54.532000+00:00;b0lJ1qdjOLYFLQuw;move;[323, 848]
123;2022-01-13 12:43:54.549000+00:00;b0lJ1qdjOLYFLQuw;move;[342, 840]
124;2022-01-13 12:43:54.568000+00:00;b0lJ1qdjOLYFLQuw;move;[350, 835]
125;2022-01-13 12:43:54.581000+00:00;b0lJ1qdjOLYFLQuw;move;[351, 835]
126;2022-01-13 12:43:54.600000+00:00;b0lJ1qdjOLYFLQuw;move;[351, 834]
127;2022-01-13 12:43:54.617000+00:00;b0lJ1qdjOLYFLQuw;move;[351, 831]
128;2022-01-13 12:43:54.634000+00:00;b0lJ1qdjOLYFLQuw;move;[351, 822]
129;2022-01-13 12:43:54.649000+00:00;b0lJ1qdjOLYFLQuw;move;[348, 810]
130;2022-01-13 12:43:54.669000+00:00;b0lJ1qdjOLYFLQuw;move;[342, 801]
131;2022-01-13 12:43:54.682000+00:00;b0lJ1qdjOLYFLQuw;move;[335, 794]
132;2022-01-13 12:43:54.700000+00:00;b0lJ1qdjOLYFLQuw;move;[327, 787]
133;2022-01-13 12:43:54.719000+00:00;b0lJ1qdjOLYFLQuw;move;[310, 768]
134;2022-01-13 12:43:54.733000+00:00;b0lJ1qdjOLYFLQuw;move;[299, 754]
135;2022-01-13 12:43:54.748000+00:00;b0lJ1qdjOLYFLQuw;move;[282, 726]
136;2022-01-13 12:43:54.770000+00:00;b0lJ1qdjOLYFLQuw;move;[275, 710]
137;2022-01-13 12:43:54.781000+00:00;b0lJ1qdjOLYFLQuw;move;[262, 664]
138;2022-01-13 12:43:54.799000+00:00;b0lJ1qdjOLYFLQuw;move;[265, 638]
139;2022-01-13 12:43:54.815000+00:00;b0lJ1qdjOLYFLQuw;move;[301, 608]
140;2022-01-13 12:43:54.842000+00:00;b0lJ1qdjOLYFLQuw;move;[315, 602]
141;2022-01-13 12:43:54.844000+00:00;b0lJ1qdjOLYFLQuw;move;[326, 596]
142;2022-01-13 12:43:56.285000+00:00;b0lJ1qdjOLYFLQuw;move;[1612, 434]
143;2022-01-13 12:43:56.298000+00:00;b0lJ1qdjOLYFLQuw;move;[1618, 434]
144;2022-01-13 12:43:56.314000+00:00;b0lJ1qdjOLYFLQuw;move;[1625, 434]
145;2022-01-13 12:43:56.332000+00:00;b0lJ1qdjOLYFLQuw;move;[1629, 433]
146;2022-01-13 12:43:56.347000+00:00;b0lJ1qdjOLYFLQuw;move;[1632, 433]
147;2022-01-13 12:43:56.364000+00:00;b0lJ1qdjOLYFLQuw;move;[1636, 433]
148;2022-01-13 12:43:56.381000+00:00;b0lJ1qdjOLYFLQuw;move;[1640, 433]
149;2022-01-13 12:43:56.401000+00:00;b0lJ1qdjOLYFLQuw;move;[1646, 433]
150;2022-01-13 12:43:56.416000+00:00;b0lJ1qdjOLYFLQuw;move;[1650, 433]
151;2022-01-13 12:43:56.431000+00:00;b0lJ1qdjOLYFLQuw;move;[1656, 433]
152;2022-01-13 12:43:56.449000+00:00;b0lJ1qdjOLYFLQuw;move;[1663, 433]
153;2022-01-13 12:43:56.464000+00:00;b0lJ1qdjOLYFLQuw;move;[1669, 433]
154;2022-01-13 12:43:56.481000+00:00;b0lJ1qdjOLYFLQuw;move;[1673, 433]
155;2022-01-13 12:43:56.497000+00:00;b0lJ1qdjOLYFLQuw;move;[1676, 433]
156;2022-01-13 12:43:56.514000+00:00;b0lJ1qdjOLYFLQuw;move;[1678, 433]
157;2022-01-13 12:43:56.531000+00:00;b0lJ1qdjOLYFLQuw;move;[1679, 433]
158;2022-01-13 12:43:56.547000+00:00;b0lJ1qdjOLYFLQuw;move;[1680, 433]
159;2022-01-13 12:43:56.564000+00:00;b0lJ1qdjOLYFLQuw;move;[1682, 433]
160;2022-01-13 12:43:56.581000+00:00;b0lJ1qdjOLYFLQuw;move;[1684, 434]
161;2022-01-13 12:43:56.598000+00:00;b0lJ1qdjOLYFLQuw;move;[1687, 435]
162;2022-01-13 12:43:56.614000+00:00;b0lJ1qdjOLYFLQuw;move;[1691, 436]
163;2022-01-13 12:43:56.632000+00:00;b0lJ1qdjOLYFLQuw;move;[1695, 437]
164;2022-01-13 12:43:56.647000+00:00;b0lJ1qdjOLYFLQuw;move;[1698, 437]
165;2022-01-13 12:43:56.664000+00:00;b0lJ1qdjOLYFLQuw;move;[1701, 437]
166;2022-01-13 12:43:56.680000+00:00;b0lJ1qdjOLYFLQuw;move;[1703, 437]
167;2022-01-13 12:43:56.698000+00:00;b0lJ1qdjOLYFLQuw;move;[1704, 437]
168;2022-01-13 12:43:56.714000+00:00;b0lJ1qdjOLYFLQuw;move;[1707, 437]
169;2022-01-13 12:43:56.731000+00:00;b0lJ1qdjOLYFLQuw;move;[1709, 436]
170;2022-01-13 12:43:56.747000+00:00;b0lJ1qdjOLYFLQuw;move;[1713, 435]
171;2022-01-13 12:43:56.764000+00:00;b0lJ1qdjOLYFLQuw;move;[1718, 432]
172;2022-01-13 12:43:56.781000+00:00;b0lJ1qdjOLYFLQuw;move;[1721, 431]
173;2022-01-13 12:43:56.798000+00:00;b0lJ1qdjOLYFLQuw;move;[1724, 429]
174;2022-01-13 12:43:56.814000+00:00;b0lJ1qdjOLYFLQuw;move;[1726, 428]
175;2022-01-13 12:43:56.831000+00:00;b0lJ1qdjOLYFLQuw;move;[1727, 427]
176;2022-01-13 12:43:56.847000+00:00;b0lJ1qdjOLYFLQuw;move;[1728, 427]
177;2022-01-13 12:43:56.915000+00:00;b0lJ1qdjOLYFLQuw;move;[1729, 427]
178;2022-01-13 12:43:56.967000+00:00;b0lJ1qdjOLYFLQuw;move;[1729, 427]
179;2022-01-13 12:43:57.044000+00:00;b0lJ1qdjOLYFLQuw;move;[1728, 427]
180;2022-01-13 12:43:57.048000+00:00;b0lJ1qdjOLYFLQuw;move;[1727, 427]
181;2022-01-13 12:43:57.064000+00:00;b0lJ1qdjOLYFLQuw;move;[1719, 426]
182;2022-01-13 12:43:57.081000+00:00;b0lJ1qdjOLYFLQuw;move;[1704, 424]
183;2022-01-13 12:43:57.097000+00:00;b0lJ1qdjOLYFLQuw;move;[1686, 419]
184;2022-01-13 12:43:57.114000+00:00;b0lJ1qdjOLYFLQuw;move;[1661, 412]
185;2022-01-13 12:43:57.131000+00:00;b0lJ1qdjOLYFLQuw;move;[1631, 405]
186;2022-01-13 12:43:57.148000+00:00;b0lJ1qdjOLYFLQuw;move;[1592, 397]
187;2022-01-13 12:43:57.164000+00:00;b0lJ1qdjOLYFLQuw;move;[1559, 390]
188;2022-01-13 12:43:57.180000+00:00;b0lJ1qdjOLYFLQuw;move;[1521, 381]
189;2022-01-13 12:43:57.199000+00:00;b0lJ1qdjOLYFLQuw;move;[1488, 374]
190;2022-01-13 12:43:57.215000+00:00;b0lJ1qdjOLYFLQuw;move;[1473, 369]
191;2022-01-13 12:43:57.230000+00:00;b0lJ1qdjOLYFLQuw;move;[1461, 366]
192;2022-01-13 12:43:57.247000+00:00;b0lJ1qdjOLYFLQuw;move;[1457, 363]
193;2022-01-13 12:43:57.332000+00:00;b0lJ1qdjOLYFLQuw;move;[1457, 362]
194;2022-01-13 12:43:57.357000+00:00;b0lJ1qdjOLYFLQuw;move;[1457, 361]
195;2022-01-13 12:43:57.374000+00:00;b0lJ1qdjOLYFLQuw;move;[1458, 361]
196;2022-01-13 12:43:57.380000+00:00;b0lJ1qdjOLYFLQuw;move;[1459, 359]
197;2022-01-13 12:43:57.397000+00:00;b0lJ1qdjOLYFLQuw;move;[1463, 358]
198;2022-01-13 12:43:57.414000+00:00;b0lJ1qdjOLYFLQuw;move;[1468, 358]
199;2022-01-13 12:43:57.430000+00:00;b0lJ1qdjOLYFLQuw;move;[1474, 358]
200;2022-01-13 12:43:57.447000+00:00;b0lJ1qdjOLYFLQuw;move;[1481, 359]
201;2022-01-13 12:43:57.464000+00:00;b0lJ1qdjOLYFLQuw;move;[1491, 361]
202;2022-01-13 12:43:57.481000+00:00;b0lJ1qdjOLYFLQuw;move;[1504, 364]
203;2022-01-13 12:43:57.498000+00:00;b0lJ1qdjOLYFLQuw;move;[1514, 365]
204;2022-01-13 12:43:57.514000+00:00;b0lJ1qdjOLYFLQuw;move;[1522, 366]
205;2022-01-13 12:43:57.530000+00:00;b0lJ1qdjOLYFLQuw;move;[1524, 366]
206;2022-01-13 12:43:58.123000+00:00;b0lJ1qdjOLYFLQuw;move;[1524, 367]
207;2022-01-13 12:43:58.132000+00:00;b0lJ1qdjOLYFLQuw;move;[1523, 367]
208;2022-01-13 12:43:58.148000+00:00;b0lJ1qdjOLYFLQuw;move;[1520, 370]
209;2022-01-13 12:43:58.166000+00:00;b0lJ1qdjOLYFLQuw;move;[1515, 372]
210;2022-01-13 12:43:58.181000+00:00;b0lJ1qdjOLYFLQuw;move;[1514, 374]
211;2022-01-13 12:43:58.197000+00:00;b0lJ1qdjOLYFLQuw;move;[1513, 375]
212;2022-01-13 12:43:58.218000+00:00;b0lJ1qdjOLYFLQuw;move;[1507, 378]
213;2022-01-13 12:43:58.231000+00:00;b0lJ1qdjOLYFLQuw;move;[1503, 381]
214;2022-01-13 12:43:58.249000+00:00;b0lJ1qdjOLYFLQuw;move;[1487, 390]
215;2022-01-13 12:43:58.264000+00:00;b0lJ1qdjOLYFLQuw;move;[1466, 397]
216;2022-01-13 12:43:58.281000+00:00;b0lJ1qdjOLYFLQuw;move;[1446, 402]
217;2022-01-13 12:43:58.297000+00:00;b0lJ1qdjOLYFLQuw;move;[1440, 403]
218;2022-01-13 12:43:58.472000+00:00;b0lJ1qdjOLYFLQuw;move;[1440, 404]
219;2022-01-13 12:43:58.480000+00:00;b0lJ1qdjOLYFLQuw;move;[1437, 409]
220;2022-01-13 12:43:58.498000+00:00;b0lJ1qdjOLYFLQuw;move;[1424, 420]
221;2022-01-13 12:43:58.514000+00:00;b0lJ1qdjOLYFLQuw;move;[1395, 426]
222;2022-01-13 12:43:58.531000+00:00;b0lJ1qdjOLYFLQuw;move;[1367, 431]
223;2022-01-13 12:43:58.549000+00:00;b0lJ1qdjOLYFLQuw;move;[1330, 432]
224;2022-01-13 12:43:58.565000+00:00;b0lJ1qdjOLYFLQuw;move;[1291, 432]
225;2022-01-13 12:43:58.581000+00:00;b0lJ1qdjOLYFLQuw;move;[1218, 429]
226;2022-01-13 12:43:58.598000+00:00;b0lJ1qdjOLYFLQuw;move;[1147, 422]
227;2022-01-13 12:43:58.613000+00:00;b0lJ1qdjOLYFLQuw;move;[1034, 408]
228;2022-01-13 12:43:58.630000+00:00;b0lJ1qdjOLYFLQuw;move;[935, 396]
229;2022-01-13 12:43:58.648000+00:00;b0lJ1qdjOLYFLQuw;move;[822, 382]
230;2022-01-13 12:43:58.665000+00:00;b0lJ1qdjOLYFLQuw;move;[714, 368]
231;2022-01-13 12:43:58.680000+00:00;b0lJ1qdjOLYFLQuw;move;[639, 357]
232;2022-01-13 12:43:58.699000+00:00;b0lJ1qdjOLYFLQuw;move;[576, 347]
233;2022-01-13 12:43:58.714000+00:00;b0lJ1qdjOLYFLQuw;move;[529, 339]
234;2022-01-13 12:43:58.731000+00:00;b0lJ1qdjOLYFLQuw;move;[501, 335]
235;2022-01-13 12:43:58.748000+00:00;b0lJ1qdjOLYFLQuw;move;[478, 330]
236;2022-01-13 12:43:58.764000+00:00;b0lJ1qdjOLYFLQuw;move;[468, 327]
237;2022-01-13 12:43:58.781000+00:00;b0lJ1qdjOLYFLQuw;move;[465, 327]
238;2022-01-13 12:43:58.797000+00:00;b0lJ1qdjOLYFLQuw;move;[465, 326]
239;2022-01-13 12:43:58.847000+00:00;b0lJ1qdjOLYFLQuw;move;[464, 326]
240;2022-01-13 12:43:58.864000+00:00;b0lJ1qdjOLYFLQuw;move;[463, 326]
241;2022-01-13 12:43:58.880000+00:00;b0lJ1qdjOLYFLQuw;move;[461, 326]
242;2022-01-13 12:43:58.898000+00:00;b0lJ1qdjOLYFLQuw;move;[457, 326]
243;2022-01-13 12:43:58.914000+00:00;b0lJ1qdjOLYFLQuw;move;[454, 326]
244;2022-01-13 12:43:58.930000+00:00;b0lJ1qdjOLYFLQuw;move;[453, 326]
245;2022-01-13 12:43:58.947000+00:00;b0lJ1qdjOLYFLQuw;move;[453, 327]
246;2022-01-13 12:43:58.964000+00:00;b0lJ1qdjOLYFLQuw;move;[453, 328]
247;2022-01-13 12:43:58.981000+00:00;b0lJ1qdjOLYFLQuw;move;[451, 329]
248;2022-01-13 12:43:58.998000+00:00;b0lJ1qdjOLYFLQuw;move;[447, 334]
249;2022-01-13 12:43:59.014000+00:00;b0lJ1qdjOLYFLQuw;move;[438, 344]
250;2022-01-13 12:43:59.030000+00:00;b0lJ1qdjOLYFLQuw;move;[436, 352]
251;2022-01-13 12:43:59.047000+00:00;b0lJ1qdjOLYFLQuw;move;[435, 353]
252;2022-01-13 12:43:59.063000+00:00;b0lJ1qdjOLYFLQuw;move;[434, 353]
253;2022-01-13 12:43:59.226000+00:00;b0lJ1qdjOLYFLQuw;move;[434, 355]
254;2022-01-13 12:43:59.230000+00:00;b0lJ1qdjOLYFLQuw;move;[434, 358]
255;2022-01-13 12:43:59.247000+00:00;b0lJ1qdjOLYFLQuw;move;[440, 376]
256;2022-01-13 12:43:59.264000+00:00;b0lJ1qdjOLYFLQuw;move;[442, 386]
257;2022-01-13 12:43:59.280000+00:00;b0lJ1qdjOLYFLQuw;move;[444, 391]
258;2022-01-13 12:43:59.297000+00:00;b0lJ1qdjOLYFLQuw;move;[446, 392]
259;2022-01-13 12:43:59.314000+00:00;b0lJ1qdjOLYFLQuw;move;[448, 389]
260;2022-01-13 12:43:59.330000+00:00;b0lJ1qdjOLYFLQuw;move;[448, 384]
261;2022-01-13 12:43:59.347000+00:00;b0lJ1qdjOLYFLQuw;move;[447, 376]
262;2022-01-13 12:43:59.363000+00:00;b0lJ1qdjOLYFLQuw;move;[445, 368]
263;2022-01-13 12:43:59.380000+00:00;b0lJ1qdjOLYFLQuw;move;[443, 356]
264;2022-01-13 12:43:59.398000+00:00;b0lJ1qdjOLYFLQuw;move;[440, 345]
265;2022-01-13 12:43:59.413000+00:00;b0lJ1qdjOLYFLQuw;move;[437, 335]
266;2022-01-13 12:43:59.430000+00:00;b0lJ1qdjOLYFLQuw;move;[435, 326]
267;2022-01-13 12:43:59.447000+00:00;b0lJ1qdjOLYFLQuw;move;[433, 316]
268;2022-01-13 12:43:59.464000+00:00;b0lJ1qdjOLYFLQuw;move;[431, 307]
269;2022-01-13 12:43:59.480000+00:00;b0lJ1qdjOLYFLQuw;move;[429, 297]
270;2022-01-13 12:43:59.497000+00:00;b0lJ1qdjOLYFLQuw;move;[428, 288]
271;2022-01-13 12:43:59.514000+00:00;b0lJ1qdjOLYFLQuw;move;[428, 278]
272;2022-01-13 12:43:59.530000+00:00;b0lJ1qdjOLYFLQuw;move;[428, 271]
273;2022-01-13 12:43:59.546000+00:00;b0lJ1qdjOLYFLQuw;move;[428, 265]
274;2022-01-13 12:43:59.563000+00:00;b0lJ1qdjOLYFLQuw;move;[430, 261]
275;2022-01-13 12:43:59.580000+00:00;b0lJ1qdjOLYFLQuw;move;[431, 257]
276;2022-01-13 12:43:59.599000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 255]
277;2022-01-13 12:43:59.614000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 251]
278;2022-01-13 12:43:59.630000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 248]
279;2022-01-13 12:43:59.646000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 243]
280;2022-01-13 12:43:59.664000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 239]
281;2022-01-13 12:43:59.679000+00:00;b0lJ1qdjOLYFLQuw;move;[432, 235]
