;time;token;event;global_position
104;2022-01-20 12:58:07.470000+00:00;CIc5Ka5ThGnBQc6R;move;[1823, 357]
105;2022-01-20 12:58:07.476000+00:00;CIc5Ka5ThGnBQc6R;move;[1825, 357]
106;2022-01-20 12:58:07.483000+00:00;CIc5Ka5ThGnBQc6R;move;[1826, 357]
107;2022-01-20 12:58:07.490000+00:00;CIc5Ka5ThGnBQc6R;move;[1829, 356]
108;2022-01-20 12:58:07.497000+00:00;CIc5Ka5ThGnBQc6R;move;[1831, 356]
109;2022-01-20 12:58:07.504000+00:00;CIc5Ka5ThGnBQc6R;move;[1832, 356]
110;2022-01-20 12:58:07.511000+00:00;CIc5Ka5ThGnBQc6R;move;[1834, 356]
111;2022-01-20 12:58:07.518000+00:00;CIc5Ka5ThGnBQc6R;move;[1835, 356]
112;2022-01-20 12:58:07.525000+00:00;CIc5Ka5ThGnBQc6R;move;[1836, 356]
113;2022-01-20 12:58:07.531000+00:00;CIc5Ka5ThGnBQc6R;move;[1837, 356]
114;2022-01-20 12:58:07.539000+00:00;CIc5Ka5ThGnBQc6R;move;[1838, 356]
115;2022-01-20 12:58:07.547000+00:00;CIc5Ka5ThGnBQc6R;move;[1839, 356]
116;2022-01-20 12:58:07.556000+00:00;CIc5Ka5ThGnBQc6R;move;[1840, 356]
117;2022-01-20 12:58:07.565000+00:00;CIc5Ka5ThGnBQc6R;move;[1841, 356]
118;2022-01-20 12:58:07.568000+00:00;CIc5Ka5ThGnBQc6R;move;[1842, 356]
119;2022-01-20 12:58:07.574000+00:00;CIc5Ka5ThGnBQc6R;move;[1843, 356]
120;2022-01-20 12:58:07.580000+00:00;CIc5Ka5ThGnBQc6R;move;[1844, 357]
121;2022-01-20 12:58:07.588000+00:00;CIc5Ka5ThGnBQc6R;move;[1845, 357]
122;2022-01-20 12:58:07.594000+00:00;CIc5Ka5ThGnBQc6R;move;[1847, 358]
123;2022-01-20 12:58:07.602000+00:00;CIc5Ka5ThGnBQc6R;move;[1848, 358]
124;2022-01-20 12:58:07.611000+00:00;CIc5Ka5ThGnBQc6R;move;[1849, 358]
125;2022-01-20 12:58:07.622000+00:00;CIc5Ka5ThGnBQc6R;move;[1850, 358]
126;2022-01-20 12:58:07.623000+00:00;CIc5Ka5ThGnBQc6R;move;[1850, 359]
127;2022-01-20 12:58:07.640000+00:00;CIc5Ka5ThGnBQc6R;move;[1851, 359]
128;2022-01-20 12:58:08.118000+00:00;CIc5Ka5ThGnBQc6R;move;[1851, 360]
129;2022-01-20 12:58:08.128000+00:00;CIc5Ka5ThGnBQc6R;move;[1851, 361]
130;2022-01-20 12:58:08.131000+00:00;CIc5Ka5ThGnBQc6R;move;[1850, 361]
131;2022-01-20 12:58:08.136000+00:00;CIc5Ka5ThGnBQc6R;move;[1849, 363]
132;2022-01-20 12:58:08.143000+00:00;CIc5Ka5ThGnBQc6R;move;[1845, 365]
133;2022-01-20 12:58:08.150000+00:00;CIc5Ka5ThGnBQc6R;move;[1841, 368]
134;2022-01-20 12:58:08.157000+00:00;CIc5Ka5ThGnBQc6R;move;[1837, 371]
135;2022-01-20 12:58:08.164000+00:00;CIc5Ka5ThGnBQc6R;move;[1830, 375]
136;2022-01-20 12:58:08.170000+00:00;CIc5Ka5ThGnBQc6R;move;[1822, 380]
137;2022-01-20 12:58:08.178000+00:00;CIc5Ka5ThGnBQc6R;move;[1808, 386]
138;2022-01-20 12:58:08.184000+00:00;CIc5Ka5ThGnBQc6R;move;[1796, 390]
139;2022-01-20 12:58:08.192000+00:00;CIc5Ka5ThGnBQc6R;move;[1780, 396]
140;2022-01-20 12:58:08.199000+00:00;CIc5Ka5ThGnBQc6R;move;[1760, 403]
141;2022-01-20 12:58:08.205000+00:00;CIc5Ka5ThGnBQc6R;move;[1737, 411]
142;2022-01-20 12:58:08.212000+00:00;CIc5Ka5ThGnBQc6R;move;[1711, 418]
143;2022-01-20 12:58:08.219000+00:00;CIc5Ka5ThGnBQc6R;move;[1681, 426]
144;2022-01-20 12:58:08.227000+00:00;CIc5Ka5ThGnBQc6R;move;[1653, 434]
145;2022-01-20 12:58:08.233000+00:00;CIc5Ka5ThGnBQc6R;move;[1621, 443]
146;2022-01-20 12:58:08.240000+00:00;CIc5Ka5ThGnBQc6R;move;[1587, 451]
147;2022-01-20 12:58:08.248000+00:00;CIc5Ka5ThGnBQc6R;move;[1556, 458]
148;2022-01-20 12:58:08.254000+00:00;CIc5Ka5ThGnBQc6R;move;[1516, 467]
149;2022-01-20 12:58:08.261000+00:00;CIc5Ka5ThGnBQc6R;move;[1478, 476]
150;2022-01-20 12:58:08.268000+00:00;CIc5Ka5ThGnBQc6R;move;[1444, 484]
151;2022-01-20 12:58:08.275000+00:00;CIc5Ka5ThGnBQc6R;move;[1407, 493]
152;2022-01-20 12:58:08.281000+00:00;CIc5Ka5ThGnBQc6R;move;[1372, 502]
153;2022-01-20 12:58:08.288000+00:00;CIc5Ka5ThGnBQc6R;move;[1350, 507]
154;2022-01-20 12:58:08.296000+00:00;CIc5Ka5ThGnBQc6R;move;[1318, 515]
155;2022-01-20 12:58:08.302000+00:00;CIc5Ka5ThGnBQc6R;move;[1295, 520]
156;2022-01-20 12:58:08.310000+00:00;CIc5Ka5ThGnBQc6R;move;[1271, 527]
157;2022-01-20 12:58:08.316000+00:00;CIc5Ka5ThGnBQc6R;move;[1249, 532]
158;2022-01-20 12:58:08.324000+00:00;CIc5Ka5ThGnBQc6R;move;[1228, 536]
159;2022-01-20 12:58:08.330000+00:00;CIc5Ka5ThGnBQc6R;move;[1209, 539]
160;2022-01-20 12:58:08.337000+00:00;CIc5Ka5ThGnBQc6R;move;[1194, 542]
161;2022-01-20 12:58:08.345000+00:00;CIc5Ka5ThGnBQc6R;move;[1178, 544]
162;2022-01-20 12:58:08.351000+00:00;CIc5Ka5ThGnBQc6R;move;[1163, 546]
163;2022-01-20 12:58:08.359000+00:00;CIc5Ka5ThGnBQc6R;move;[1149, 548]
164;2022-01-20 12:58:08.365000+00:00;CIc5Ka5ThGnBQc6R;move;[1138, 550]
165;2022-01-20 12:58:08.372000+00:00;CIc5Ka5ThGnBQc6R;move;[1127, 552]
166;2022-01-20 12:58:08.379000+00:00;CIc5Ka5ThGnBQc6R;move;[1120, 555]
167;2022-01-20 12:58:08.386000+00:00;CIc5Ka5ThGnBQc6R;move;[1112, 558]
168;2022-01-20 12:58:08.393000+00:00;CIc5Ka5ThGnBQc6R;move;[1107, 560]
169;2022-01-20 12:58:08.399000+00:00;CIc5Ka5ThGnBQc6R;move;[1102, 563]
170;2022-01-20 12:58:08.407000+00:00;CIc5Ka5ThGnBQc6R;move;[1098, 566]
171;2022-01-20 12:58:08.413000+00:00;CIc5Ka5ThGnBQc6R;move;[1094, 572]
172;2022-01-20 12:58:08.421000+00:00;CIc5Ka5ThGnBQc6R;move;[1091, 576]
173;2022-01-20 12:58:08.428000+00:00;CIc5Ka5ThGnBQc6R;move;[1087, 581]
174;2022-01-20 12:58:08.434000+00:00;CIc5Ka5ThGnBQc6R;move;[1082, 588]
175;2022-01-20 12:58:08.442000+00:00;CIc5Ka5ThGnBQc6R;move;[1078, 593]
176;2022-01-20 12:58:08.448000+00:00;CIc5Ka5ThGnBQc6R;move;[1073, 598]
177;2022-01-20 12:58:08.456000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 601]
178;2022-01-20 12:58:08.462000+00:00;CIc5Ka5ThGnBQc6R;move;[1066, 601]
179;2022-01-20 12:58:08.612000+00:00;CIc5Ka5ThGnBQc6R;move;[1066, 600]
180;2022-01-20 12:58:08.615000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 600]
181;2022-01-20 12:58:08.622000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 598]
182;2022-01-20 12:58:08.629000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 597]
183;2022-01-20 12:58:08.636000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 596]
184;2022-01-20 12:58:08.643000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 595]
185;2022-01-20 12:58:08.650000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 594]
186;2022-01-20 12:58:08.657000+00:00;CIc5Ka5ThGnBQc6R;move;[1067, 593]
187;2022-01-20 12:58:08.664000+00:00;CIc5Ka5ThGnBQc6R;move;[1066, 592]
188;2022-01-20 12:58:08.671000+00:00;CIc5Ka5ThGnBQc6R;move;[1065, 589]
189;2022-01-20 12:58:08.677000+00:00;CIc5Ka5ThGnBQc6R;move;[1063, 585]
190;2022-01-20 12:58:08.685000+00:00;CIc5Ka5ThGnBQc6R;move;[1060, 577]
191;2022-01-20 12:58:08.691000+00:00;CIc5Ka5ThGnBQc6R;move;[1056, 566]
192;2022-01-20 12:58:08.698000+00:00;CIc5Ka5ThGnBQc6R;move;[1049, 549]
193;2022-01-20 12:58:08.706000+00:00;CIc5Ka5ThGnBQc6R;move;[1040, 532]
194;2022-01-20 12:58:08.712000+00:00;CIc5Ka5ThGnBQc6R;move;[1030, 513]
195;2022-01-20 12:58:08.720000+00:00;CIc5Ka5ThGnBQc6R;move;[1018, 496]
196;2022-01-20 12:58:08.726000+00:00;CIc5Ka5ThGnBQc6R;move;[1005, 477]
197;2022-01-20 12:58:08.734000+00:00;CIc5Ka5ThGnBQc6R;move;[993, 460]
198;2022-01-20 12:58:08.740000+00:00;CIc5Ka5ThGnBQc6R;move;[979, 442]
199;2022-01-20 12:58:08.747000+00:00;CIc5Ka5ThGnBQc6R;move;[967, 426]
200;2022-01-20 12:58:08.754000+00:00;CIc5Ka5ThGnBQc6R;move;[955, 411]
201;2022-01-20 12:58:08.761000+00:00;CIc5Ka5ThGnBQc6R;move;[943, 395]
202;2022-01-20 12:58:08.768000+00:00;CIc5Ka5ThGnBQc6R;move;[932, 382]
203;2022-01-20 12:58:08.775000+00:00;CIc5Ka5ThGnBQc6R;move;[920, 367]
204;2022-01-20 12:58:08.782000+00:00;CIc5Ka5ThGnBQc6R;move;[911, 356]
205;2022-01-20 12:58:08.788000+00:00;CIc5Ka5ThGnBQc6R;move;[900, 344]
206;2022-01-20 12:58:08.796000+00:00;CIc5Ka5ThGnBQc6R;move;[890, 333]
207;2022-01-20 12:58:08.803000+00:00;CIc5Ka5ThGnBQc6R;move;[884, 325]
208;2022-01-20 12:58:08.809000+00:00;CIc5Ka5ThGnBQc6R;move;[874, 315]
209;2022-01-20 12:58:08.817000+00:00;CIc5Ka5ThGnBQc6R;move;[866, 307]
210;2022-01-20 12:58:08.823000+00:00;CIc5Ka5ThGnBQc6R;move;[858, 298]
211;2022-01-20 12:58:08.831000+00:00;CIc5Ka5ThGnBQc6R;move;[852, 291]
212;2022-01-20 12:58:08.838000+00:00;CIc5Ka5ThGnBQc6R;move;[847, 285]
213;2022-01-20 12:58:08.844000+00:00;CIc5Ka5ThGnBQc6R;move;[842, 279]
214;2022-01-20 12:58:08.852000+00:00;CIc5Ka5ThGnBQc6R;move;[838, 275]
215;2022-01-20 12:58:08.858000+00:00;CIc5Ka5ThGnBQc6R;move;[835, 270]
216;2022-01-20 12:58:08.865000+00:00;CIc5Ka5ThGnBQc6R;move;[833, 267]
217;2022-01-20 12:58:08.872000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 264]
218;2022-01-20 12:58:08.879000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 261]
219;2022-01-20 12:58:08.886000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 258]
220;2022-01-20 12:58:08.893000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 255]
221;2022-01-20 12:58:08.900000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 251]
222;2022-01-20 12:58:08.906000+00:00;CIc5Ka5ThGnBQc6R;move;[832, 248]
223;2022-01-20 12:58:08.914000+00:00;CIc5Ka5ThGnBQc6R;move;[833, 244]
224;2022-01-20 12:58:08.920000+00:00;CIc5Ka5ThGnBQc6R;move;[834, 240]
225;2022-01-20 12:58:08.927000+00:00;CIc5Ka5ThGnBQc6R;move;[835, 237]
226;2022-01-20 12:58:08.935000+00:00;CIc5Ka5ThGnBQc6R;move;[836, 234]
227;2022-01-20 12:58:08.941000+00:00;CIc5Ka5ThGnBQc6R;move;[836, 232]
228;2022-01-20 12:58:08.949000+00:00;CIc5Ka5ThGnBQc6R;move;[838, 230]
229;2022-01-20 12:58:08.955000+00:00;CIc5Ka5ThGnBQc6R;move;[839, 229]
230;2022-01-20 12:58:08.963000+00:00;CIc5Ka5ThGnBQc6R;move;[840, 228]
231;2022-01-20 12:58:08.969000+00:00;CIc5Ka5ThGnBQc6R;move;[840, 227]
232;2022-01-20 12:58:08.976000+00:00;CIc5Ka5ThGnBQc6R;move;[841, 226]
233;2022-01-20 12:58:08.984000+00:00;CIc5Ka5ThGnBQc6R;move;[842, 226]
234;2022-01-20 12:58:08.990000+00:00;CIc5Ka5ThGnBQc6R;move;[843, 225]
235;2022-01-20 12:58:08.998000+00:00;CIc5Ka5ThGnBQc6R;move;[844, 225]
236;2022-01-20 12:58:09.005000+00:00;CIc5Ka5ThGnBQc6R;move;[845, 225]
237;2022-01-20 12:58:09.011000+00:00;CIc5Ka5ThGnBQc6R;move;[846, 225]
238;2022-01-20 12:58:09.017000+00:00;CIc5Ka5ThGnBQc6R;move;[848, 225]
239;2022-01-20 12:58:09.025000+00:00;CIc5Ka5ThGnBQc6R;move;[851, 225]
240;2022-01-20 12:58:09.032000+00:00;CIc5Ka5ThGnBQc6R;move;[853, 225]
241;2022-01-20 12:58:09.038000+00:00;CIc5Ka5ThGnBQc6R;move;[857, 225]
242;2022-01-20 12:58:09.046000+00:00;CIc5Ka5ThGnBQc6R;move;[860, 225]
243;2022-01-20 12:58:09.052000+00:00;CIc5Ka5ThGnBQc6R;move;[864, 225]
244;2022-01-20 12:58:09.060000+00:00;CIc5Ka5ThGnBQc6R;move;[868, 225]
245;2022-01-20 12:58:09.067000+00:00;CIc5Ka5ThGnBQc6R;move;[873, 225]
246;2022-01-20 12:58:09.073000+00:00;CIc5Ka5ThGnBQc6R;move;[879, 225]
247;2022-01-20 12:58:09.081000+00:00;CIc5Ka5ThGnBQc6R;move;[884, 226]
248;2022-01-20 12:58:09.087000+00:00;CIc5Ka5ThGnBQc6R;move;[890, 227]
249;2022-01-20 12:58:09.095000+00:00;CIc5Ka5ThGnBQc6R;move;[897, 228]
250;2022-01-20 12:58:09.101000+00:00;CIc5Ka5ThGnBQc6R;move;[902, 229]
251;2022-01-20 12:58:09.108000+00:00;CIc5Ka5ThGnBQc6R;move;[907, 231]
252;2022-01-20 12:58:09.116000+00:00;CIc5Ka5ThGnBQc6R;move;[911, 233]
253;2022-01-20 12:58:09.122000+00:00;CIc5Ka5ThGnBQc6R;move;[916, 234]
254;2022-01-20 12:58:09.129000+00:00;CIc5Ka5ThGnBQc6R;move;[919, 235]
255;2022-01-20 12:58:09.136000+00:00;CIc5Ka5ThGnBQc6R;move;[923, 237]
256;2022-01-20 12:58:09.143000+00:00;CIc5Ka5ThGnBQc6R;move;[926, 239]
257;2022-01-20 12:58:09.149000+00:00;CIc5Ka5ThGnBQc6R;move;[927, 239]
258;2022-01-20 12:58:09.486000+00:00;CIc5Ka5ThGnBQc6R;move;[926, 239]
259;2022-01-20 12:58:09.490000+00:00;CIc5Ka5ThGnBQc6R;move;[925, 239]
260;2022-01-20 12:58:09.497000+00:00;CIc5Ka5ThGnBQc6R;move;[924, 238]
261;2022-01-20 12:58:09.504000+00:00;CIc5Ka5ThGnBQc6R;move;[923, 236]
262;2022-01-20 12:58:09.511000+00:00;CIc5Ka5ThGnBQc6R;move;[920, 235]
263;2022-01-20 12:58:09.518000+00:00;CIc5Ka5ThGnBQc6R;move;[918, 233]
264;2022-01-20 12:58:09.524000+00:00;CIc5Ka5ThGnBQc6R;move;[916, 232]
265;2022-01-20 12:58:09.532000+00:00;CIc5Ka5ThGnBQc6R;move;[914, 231]
266;2022-01-20 12:58:09.539000+00:00;CIc5Ka5ThGnBQc6R;move;[911, 229]
267;2022-01-20 12:58:09.545000+00:00;CIc5Ka5ThGnBQc6R;move;[908, 229]
268;2022-01-20 12:58:09.553000+00:00;CIc5Ka5ThGnBQc6R;move;[906, 227]
269;2022-01-20 12:58:09.559000+00:00;CIc5Ka5ThGnBQc6R;move;[902, 227]
270;2022-01-20 12:58:09.566000+00:00;CIc5Ka5ThGnBQc6R;move;[898, 226]
271;2022-01-20 12:58:09.574000+00:00;CIc5Ka5ThGnBQc6R;move;[894, 226]
272;2022-01-20 12:58:09.580000+00:00;CIc5Ka5ThGnBQc6R;move;[890, 225]
273;2022-01-20 12:58:09.588000+00:00;CIc5Ka5ThGnBQc6R;move;[885, 225]
274;2022-01-20 12:58:09.594000+00:00;CIc5Ka5ThGnBQc6R;move;[879, 225]
275;2022-01-20 12:58:09.601000+00:00;CIc5Ka5ThGnBQc6R;move;[875, 225]
276;2022-01-20 12:58:09.608000+00:00;CIc5Ka5ThGnBQc6R;move;[868, 225]
277;2022-01-20 12:58:09.615000+00:00;CIc5Ka5ThGnBQc6R;move;[862, 226]
278;2022-01-20 12:58:09.623000+00:00;CIc5Ka5ThGnBQc6R;move;[856, 227]
279;2022-01-20 12:58:09.629000+00:00;CIc5Ka5ThGnBQc6R;move;[849, 228]
280;2022-01-20 12:58:09.636000+00:00;CIc5Ka5ThGnBQc6R;move;[842, 229]
