;time;token;event;position
52;2022-01-20 13:36:20.039000+00:00;9SwnyFK7iNUdU6jG;scroll;1193
53;2022-01-20 13:36:20.055000+00:00;9SwnyFK7iNUdU6jG;scroll;1407
54;2022-01-20 13:36:20.071000+00:00;9SwnyFK7iNUdU6jG;scroll;1609
55;2022-01-20 13:36:20.088000+00:00;9SwnyFK7iNUdU6jG;scroll;1801
56;2022-01-20 13:36:20.104000+00:00;9SwnyFK7iNUdU6jG;scroll;1973
57;2022-01-20 13:36:20.122000+00:00;9SwnyFK7iNUdU6jG;scroll;2138
58;2022-01-20 13:36:20.138000+00:00;9SwnyFK7iNUdU6jG;scroll;2298
59;2022-01-20 13:36:20.155000+00:00;9SwnyFK7iNUdU6jG;scroll;2451
60;2022-01-20 13:36:20.171000+00:00;9SwnyFK7iNUdU6jG;scroll;2598
61;2022-01-20 13:36:20.189000+00:00;9SwnyFK7iNUdU6jG;scroll;2740
62;2022-01-20 13:36:20.205000+00:00;9SwnyFK7iNUdU6jG;scroll;2875
63;2022-01-20 13:36:20.222000+00:00;9SwnyFK7iNUdU6jG;scroll;3004
64;2022-01-20 13:36:20.239000+00:00;9SwnyFK7iNUdU6jG;scroll;3128
65;2022-01-20 13:36:20.255000+00:00;9SwnyFK7iNUdU6jG;scroll;3245
66;2022-01-20 13:36:20.271000+00:00;9SwnyFK7iNUdU6jG;scroll;3356
67;2022-01-20 13:36:20.289000+00:00;9SwnyFK7iNUdU6jG;scroll;3461
68;2022-01-20 13:36:20.807000+00:00;9SwnyFK7iNUdU6jG;scroll;3463
69;2022-01-20 13:36:20.838000+00:00;9SwnyFK7iNUdU6jG;scroll;3474
70;2022-01-20 13:36:20.856000+00:00;9SwnyFK7iNUdU6jG;scroll;3513
71;2022-01-20 13:36:20.871000+00:00;9SwnyFK7iNUdU6jG;scroll;3595
72;2022-01-20 13:36:20.889000+00:00;9SwnyFK7iNUdU6jG;scroll;3779
73;2022-01-20 13:36:20.904000+00:00;9SwnyFK7iNUdU6jG;scroll;3962
74;2022-01-20 13:36:20.922000+00:00;9SwnyFK7iNUdU6jG;scroll;4079
75;2022-01-20 13:36:21.921000+00:00;9SwnyFK7iNUdU6jG;scroll;0
76;2022-01-20 13:36:22.374000+00:00;9SwnyFK7iNUdU6jG;scroll;2
77;2022-01-20 13:36:22.406000+00:00;9SwnyFK7iNUdU6jG;scroll;75
78;2022-01-20 13:36:22.422000+00:00;9SwnyFK7iNUdU6jG;scroll;653
79;2022-01-20 13:36:22.455000+00:00;9SwnyFK7iNUdU6jG;scroll;1294
80;2022-01-20 13:36:22.488000+00:00;9SwnyFK7iNUdU6jG;scroll;1577
81;2022-01-20 13:36:22.505000+00:00;9SwnyFK7iNUdU6jG;scroll;1842
82;2022-01-20 13:36:22.521000+00:00;9SwnyFK7iNUdU6jG;scroll;2090
83;2022-01-20 13:36:22.538000+00:00;9SwnyFK7iNUdU6jG;scroll;2325
84;2022-01-20 13:36:22.554000+00:00;9SwnyFK7iNUdU6jG;scroll;2533
85;2022-01-20 13:36:22.571000+00:00;9SwnyFK7iNUdU6jG;scroll;2733
86;2022-01-20 13:36:22.588000+00:00;9SwnyFK7iNUdU6jG;scroll;2926
87;2022-01-20 13:36:22.605000+00:00;9SwnyFK7iNUdU6jG;scroll;3113
88;2022-01-20 13:36:22.620000+00:00;9SwnyFK7iNUdU6jG;scroll;3293
89;2022-01-20 13:36:22.638000+00:00;9SwnyFK7iNUdU6jG;scroll;3467
90;2022-01-20 13:36:22.655000+00:00;9SwnyFK7iNUdU6jG;scroll;3635
91;2022-01-20 13:36:22.671000+00:00;9SwnyFK7iNUdU6jG;scroll;3796
92;2022-01-20 13:36:22.688000+00:00;9SwnyFK7iNUdU6jG;scroll;3950
93;2022-01-20 13:36:22.705000+00:00;9SwnyFK7iNUdU6jG;scroll;4079
94;2022-01-20 13:36:23.730000+00:00;9SwnyFK7iNUdU6jG;scroll;0
95;2022-01-20 13:36:24.123000+00:00;9SwnyFK7iNUdU6jG;scroll;1
96;2022-01-20 13:36:24.155000+00:00;9SwnyFK7iNUdU6jG;scroll;23
97;2022-01-20 13:36:24.173000+00:00;9SwnyFK7iNUdU6jG;scroll;91
98;2022-01-20 13:36:24.188000+00:00;9SwnyFK7iNUdU6jG;scroll;321
99;2022-01-20 13:36:24.205000+00:00;9SwnyFK7iNUdU6jG;scroll;922
100;2022-01-20 13:36:24.221000+00:00;9SwnyFK7iNUdU6jG;scroll;1243
101;2022-01-20 13:36:24.238000+00:00;9SwnyFK7iNUdU6jG;scroll;1537
102;2022-01-20 13:36:24.255000+00:00;9SwnyFK7iNUdU6jG;scroll;1810
103;2022-01-20 13:36:24.271000+00:00;9SwnyFK7iNUdU6jG;scroll;2065
104;2022-01-20 13:36:24.288000+00:00;9SwnyFK7iNUdU6jG;scroll;2306
105;2022-01-20 13:36:24.305000+00:00;9SwnyFK7iNUdU6jG;scroll;2533
106;2022-01-20 13:36:24.322000+00:00;9SwnyFK7iNUdU6jG;scroll;2614
107;2022-01-20 13:36:25.274000+00:00;9SwnyFK7iNUdU6jG;scroll;0
108;2022-01-20 13:36:25.774000+00:00;9SwnyFK7iNUdU6jG;scroll;1
109;2022-01-20 13:36:25.805000+00:00;9SwnyFK7iNUdU6jG;scroll;2
110;2022-01-20 13:36:25.821000+00:00;9SwnyFK7iNUdU6jG;scroll;4
111;2022-01-20 13:36:25.839000+00:00;9SwnyFK7iNUdU6jG;scroll;6
112;2022-01-20 13:36:25.856000+00:00;9SwnyFK7iNUdU6jG;scroll;9
113;2022-01-20 13:36:25.873000+00:00;9SwnyFK7iNUdU6jG;scroll;14
114;2022-01-20 13:36:25.889000+00:00;9SwnyFK7iNUdU6jG;scroll;24
115;2022-01-20 13:36:25.906000+00:00;9SwnyFK7iNUdU6jG;scroll;49
116;2022-01-20 13:36:25.923000+00:00;9SwnyFK7iNUdU6jG;scroll;98
117;2022-01-20 13:36:25.938000+00:00;9SwnyFK7iNUdU6jG;scroll;172
118;2022-01-20 13:36:25.956000+00:00;9SwnyFK7iNUdU6jG;scroll;301
119;2022-01-20 13:36:25.972000+00:00;9SwnyFK7iNUdU6jG;scroll;411
120;2022-01-20 13:36:25.989000+00:00;9SwnyFK7iNUdU6jG;scroll;477
121;2022-01-20 13:36:26.004000+00:00;9SwnyFK7iNUdU6jG;scroll;550
122;2022-01-20 13:36:26.022000+00:00;9SwnyFK7iNUdU6jG;scroll;589
123;2022-01-20 13:36:26.039000+00:00;9SwnyFK7iNUdU6jG;scroll;626
124;2022-01-20 13:36:26.055000+00:00;9SwnyFK7iNUdU6jG;scroll;646
125;2022-01-20 13:36:26.071000+00:00;9SwnyFK7iNUdU6jG;scroll;665
126;2022-01-20 13:36:26.089000+00:00;9SwnyFK7iNUdU6jG;scroll;675
127;2022-01-20 13:36:26.105000+00:00;9SwnyFK7iNUdU6jG;scroll;683
128;2022-01-20 13:36:26.123000+00:00;9SwnyFK7iNUdU6jG;scroll;689
129;2022-01-20 13:36:26.139000+00:00;9SwnyFK7iNUdU6jG;scroll;693
130;2022-01-20 13:36:26.156000+00:00;9SwnyFK7iNUdU6jG;scroll;695
131;2022-01-20 13:36:26.172000+00:00;9SwnyFK7iNUdU6jG;scroll;697
132;2022-01-20 13:36:26.188000+00:00;9SwnyFK7iNUdU6jG;scroll;698
133;2022-01-20 13:36:27.340000+00:00;9SwnyFK7iNUdU6jG;scroll;700
134;2022-01-20 13:36:27.372000+00:00;9SwnyFK7iNUdU6jG;scroll;705
135;2022-01-20 13:36:27.388000+00:00;9SwnyFK7iNUdU6jG;scroll;717
136;2022-01-20 13:36:27.406000+00:00;9SwnyFK7iNUdU6jG;scroll;736
137;2022-01-20 13:36:27.423000+00:00;9SwnyFK7iNUdU6jG;scroll;760
138;2022-01-20 13:36:27.439000+00:00;9SwnyFK7iNUdU6jG;scroll;783
139;2022-01-20 13:36:27.455000+00:00;9SwnyFK7iNUdU6jG;scroll;801
140;2022-01-20 13:36:27.472000+00:00;9SwnyFK7iNUdU6jG;scroll;812
141;2022-01-20 13:36:27.489000+00:00;9SwnyFK7iNUdU6jG;scroll;820
142;2022-01-20 13:36:27.505000+00:00;9SwnyFK7iNUdU6jG;scroll;825
143;2022-01-20 13:36:27.522000+00:00;9SwnyFK7iNUdU6jG;scroll;828
144;2022-01-20 13:36:27.539000+00:00;9SwnyFK7iNUdU6jG;scroll;831
145;2022-01-20 13:36:27.556000+00:00;9SwnyFK7iNUdU6jG;scroll;834
146;2022-01-20 13:36:27.572000+00:00;9SwnyFK7iNUdU6jG;scroll;837
147;2022-01-20 13:36:27.589000+00:00;9SwnyFK7iNUdU6jG;scroll;841
148;2022-01-20 13:36:27.605000+00:00;9SwnyFK7iNUdU6jG;scroll;844
149;2022-01-20 13:36:27.622000+00:00;9SwnyFK7iNUdU6jG;scroll;846
150;2022-01-20 13:36:27.639000+00:00;9SwnyFK7iNUdU6jG;scroll;848
151;2022-01-20 13:36:27.656000+00:00;9SwnyFK7iNUdU6jG;scroll;849
152;2022-01-20 13:36:29.530000+00:00;9SwnyFK7iNUdU6jG;scroll;848
153;2022-01-20 13:36:29.555000+00:00;9SwnyFK7iNUdU6jG;scroll;846
154;2022-01-20 13:36:29.571000+00:00;9SwnyFK7iNUdU6jG;scroll;839
155;2022-01-20 13:36:29.589000+00:00;9SwnyFK7iNUdU6jG;scroll;830
156;2022-01-20 13:36:29.605000+00:00;9SwnyFK7iNUdU6jG;scroll;815
157;2022-01-20 13:36:29.622000+00:00;9SwnyFK7iNUdU6jG;scroll;786
158;2022-01-20 13:36:29.639000+00:00;9SwnyFK7iNUdU6jG;scroll;755
159;2022-01-20 13:36:29.655000+00:00;9SwnyFK7iNUdU6jG;scroll;723
160;2022-01-20 13:36:29.671000+00:00;9SwnyFK7iNUdU6jG;scroll;698
161;2022-01-20 13:36:29.689000+00:00;9SwnyFK7iNUdU6jG;scroll;678
162;2022-01-20 13:36:29.705000+00:00;9SwnyFK7iNUdU6jG;scroll;662
163;2022-01-20 13:36:29.721000+00:00;9SwnyFK7iNUdU6jG;scroll;650
164;2022-01-20 13:36:29.739000+00:00;9SwnyFK7iNUdU6jG;scroll;642
165;2022-01-20 13:36:29.756000+00:00;9SwnyFK7iNUdU6jG;scroll;637
166;2022-01-20 13:36:29.772000+00:00;9SwnyFK7iNUdU6jG;scroll;633
167;2022-01-20 13:36:29.789000+00:00;9SwnyFK7iNUdU6jG;scroll;631
168;2022-01-20 13:36:29.806000+00:00;9SwnyFK7iNUdU6jG;scroll;630
169;2022-01-20 13:36:29.822000+00:00;9SwnyFK7iNUdU6jG;scroll;629
170;2022-01-20 13:36:29.838000+00:00;9SwnyFK7iNUdU6jG;scroll;628
171;2022-01-20 13:36:32.481000+00:00;9SwnyFK7iNUdU6jG;scroll;629
172;2022-01-20 13:36:32.505000+00:00;9SwnyFK7iNUdU6jG;scroll;633
173;2022-01-20 13:36:32.522000+00:00;9SwnyFK7iNUdU6jG;scroll;647
174;2022-01-20 13:36:32.539000+00:00;9SwnyFK7iNUdU6jG;scroll;677
175;2022-01-20 13:36:32.556000+00:00;9SwnyFK7iNUdU6jG;scroll;724
176;2022-01-20 13:36:32.572000+00:00;9SwnyFK7iNUdU6jG;scroll;775
177;2022-01-20 13:36:32.589000+00:00;9SwnyFK7iNUdU6jG;scroll;822
178;2022-01-20 13:36:32.605000+00:00;9SwnyFK7iNUdU6jG;scroll;858
179;2022-01-20 13:36:32.622000+00:00;9SwnyFK7iNUdU6jG;scroll;886
180;2022-01-20 13:36:32.638000+00:00;9SwnyFK7iNUdU6jG;scroll;903
181;2022-01-20 13:36:32.655000+00:00;9SwnyFK7iNUdU6jG;scroll;915
182;2022-01-20 13:36:32.671000+00:00;9SwnyFK7iNUdU6jG;scroll;922
183;2022-01-20 13:36:32.689000+00:00;9SwnyFK7iNUdU6jG;scroll;928
184;2022-01-20 13:36:32.706000+00:00;9SwnyFK7iNUdU6jG;scroll;932
185;2022-01-20 13:36:32.723000+00:00;9SwnyFK7iNUdU6jG;scroll;935
186;2022-01-20 13:36:32.738000+00:00;9SwnyFK7iNUdU6jG;scroll;937
187;2022-01-20 13:36:32.755000+00:00;9SwnyFK7iNUdU6jG;scroll;938
188;2022-01-20 13:36:32.773000+00:00;9SwnyFK7iNUdU6jG;scroll;939
189;2022-01-20 13:36:32.789000+00:00;9SwnyFK7iNUdU6jG;scroll;940
190;2022-01-20 13:36:35.513000+00:00;9SwnyFK7iNUdU6jG;scroll;939
191;2022-01-20 13:36:35.539000+00:00;9SwnyFK7iNUdU6jG;scroll;932
192;2022-01-20 13:36:35.555000+00:00;9SwnyFK7iNUdU6jG;scroll;922
193;2022-01-20 13:36:35.572000+00:00;9SwnyFK7iNUdU6jG;scroll;903
194;2022-01-20 13:36:35.588000+00:00;9SwnyFK7iNUdU6jG;scroll;878
195;2022-01-20 13:36:35.606000+00:00;9SwnyFK7iNUdU6jG;scroll;852
196;2022-01-20 13:36:35.621000+00:00;9SwnyFK7iNUdU6jG;scroll;827
197;2022-01-20 13:36:35.639000+00:00;9SwnyFK7iNUdU6jG;scroll;810
198;2022-01-20 13:36:35.656000+00:00;9SwnyFK7iNUdU6jG;scroll;795
199;2022-01-20 13:36:35.672000+00:00;9SwnyFK7iNUdU6jG;scroll;785
200;2022-01-20 13:36:35.689000+00:00;9SwnyFK7iNUdU6jG;scroll;776
201;2022-01-20 13:36:35.706000+00:00;9SwnyFK7iNUdU6jG;scroll;769
202;2022-01-20 13:36:35.721000+00:00;9SwnyFK7iNUdU6jG;scroll;762
203;2022-01-20 13:36:35.739000+00:00;9SwnyFK7iNUdU6jG;scroll;753
204;2022-01-20 13:36:35.756000+00:00;9SwnyFK7iNUdU6jG;scroll;739
205;2022-01-20 13:36:35.772000+00:00;9SwnyFK7iNUdU6jG;scroll;722
206;2022-01-20 13:36:35.788000+00:00;9SwnyFK7iNUdU6jG;scroll;706
207;2022-01-20 13:36:35.805000+00:00;9SwnyFK7iNUdU6jG;scroll;691
208;2022-01-20 13:36:35.822000+00:00;9SwnyFK7iNUdU6jG;scroll;679
209;2022-01-20 13:36:35.839000+00:00;9SwnyFK7iNUdU6jG;scroll;672
210;2022-01-20 13:36:35.855000+00:00;9SwnyFK7iNUdU6jG;scroll;666
211;2022-01-20 13:36:35.872000+00:00;9SwnyFK7iNUdU6jG;scroll;662
212;2022-01-20 13:36:35.889000+00:00;9SwnyFK7iNUdU6jG;scroll;659
213;2022-01-20 13:36:35.906000+00:00;9SwnyFK7iNUdU6jG;scroll;657
214;2022-01-20 13:36:35.923000+00:00;9SwnyFK7iNUdU6jG;scroll;656
215;2022-01-20 13:36:35.939000+00:00;9SwnyFK7iNUdU6jG;scroll;655
216;2022-01-20 13:36:35.972000+00:00;9SwnyFK7iNUdU6jG;scroll;656
217;2022-01-20 13:36:37.699000+00:00;9SwnyFK7iNUdU6jG;scroll;657
218;2022-01-20 13:36:37.722000+00:00;9SwnyFK7iNUdU6jG;scroll;663
219;2022-01-20 13:36:37.739000+00:00;9SwnyFK7iNUdU6jG;scroll;679
220;2022-01-20 13:36:37.756000+00:00;9SwnyFK7iNUdU6jG;scroll;712
221;2022-01-20 13:36:37.771000+00:00;9SwnyFK7iNUdU6jG;scroll;758
222;2022-01-20 13:36:37.788000+00:00;9SwnyFK7iNUdU6jG;scroll;811
223;2022-01-20 13:36:37.805000+00:00;9SwnyFK7iNUdU6jG;scroll;859
224;2022-01-20 13:36:37.823000+00:00;9SwnyFK7iNUdU6jG;scroll;893
225;2022-01-20 13:36:37.839000+00:00;9SwnyFK7iNUdU6jG;scroll;919
226;2022-01-20 13:36:37.855000+00:00;9SwnyFK7iNUdU6jG;scroll;940
227;2022-01-20 13:36:37.872000+00:00;9SwnyFK7iNUdU6jG;scroll;951
228;2022-01-20 13:36:37.889000+00:00;9SwnyFK7iNUdU6jG;scroll;959
229;2022-01-20 13:36:37.906000+00:00;9SwnyFK7iNUdU6jG;scroll;973
230;2022-01-20 13:36:37.923000+00:00;9SwnyFK7iNUdU6jG;scroll;992
231;2022-01-20 13:36:37.938000+00:00;9SwnyFK7iNUdU6jG;scroll;1013
232;2022-01-20 13:36:37.955000+00:00;9SwnyFK7iNUdU6jG;scroll;1034
233;2022-01-20 13:36:37.972000+00:00;9SwnyFK7iNUdU6jG;scroll;1055
234;2022-01-20 13:36:38.040000+00:00;9SwnyFK7iNUdU6jG;scroll;1056
235;2022-01-20 13:36:38.072000+00:00;9SwnyFK7iNUdU6jG;scroll;1061
236;2022-01-20 13:36:38.088000+00:00;9SwnyFK7iNUdU6jG;scroll;1067
237;2022-01-20 13:36:38.106000+00:00;9SwnyFK7iNUdU6jG;scroll;1074
238;2022-01-20 13:36:38.122000+00:00;9SwnyFK7iNUdU6jG;scroll;1082
239;2022-01-20 13:36:38.139000+00:00;9SwnyFK7iNUdU6jG;scroll;1088
240;2022-01-20 13:36:38.156000+00:00;9SwnyFK7iNUdU6jG;scroll;1093
241;2022-01-20 13:36:38.172000+00:00;9SwnyFK7iNUdU6jG;scroll;1096
242;2022-01-20 13:36:38.189000+00:00;9SwnyFK7iNUdU6jG;scroll;1098
243;2022-01-20 13:36:38.205000+00:00;9SwnyFK7iNUdU6jG;scroll;1099
244;2022-01-20 13:36:38.222000+00:00;9SwnyFK7iNUdU6jG;scroll;1100
245;2022-01-20 13:36:39.559000+00:00;9SwnyFK7iNUdU6jG;scroll;1099
246;2022-01-20 13:36:39.589000+00:00;9SwnyFK7iNUdU6jG;scroll;1091
247;2022-01-20 13:36:39.606000+00:00;9SwnyFK7iNUdU6jG;scroll;1081
248;2022-01-20 13:36:39.622000+00:00;9SwnyFK7iNUdU6jG;scroll;1065
249;2022-01-20 13:36:39.638000+00:00;9SwnyFK7iNUdU6jG;scroll;1034
250;2022-01-20 13:36:39.655000+00:00;9SwnyFK7iNUdU6jG;scroll;994
251;2022-01-20 13:36:39.672000+00:00;9SwnyFK7iNUdU6jG;scroll;964
252;2022-01-20 13:36:39.688000+00:00;9SwnyFK7iNUdU6jG;scroll;941
253;2022-01-20 13:36:39.706000+00:00;9SwnyFK7iNUdU6jG;scroll;920
254;2022-01-20 13:36:39.721000+00:00;9SwnyFK7iNUdU6jG;scroll;905
255;2022-01-20 13:36:39.739000+00:00;9SwnyFK7iNUdU6jG;scroll;894
256;2022-01-20 13:36:39.756000+00:00;9SwnyFK7iNUdU6jG;scroll;885
257;2022-01-20 13:36:39.773000+00:00;9SwnyFK7iNUdU6jG;scroll;879
258;2022-01-20 13:36:39.788000+00:00;9SwnyFK7iNUdU6jG;scroll;873
259;2022-01-20 13:36:39.806000+00:00;9SwnyFK7iNUdU6jG;scroll;868
260;2022-01-20 13:36:39.822000+00:00;9SwnyFK7iNUdU6jG;scroll;864
261;2022-01-20 13:36:39.839000+00:00;9SwnyFK7iNUdU6jG;scroll;861
262;2022-01-20 13:36:39.856000+00:00;9SwnyFK7iNUdU6jG;scroll;858
263;2022-01-20 13:36:39.872000+00:00;9SwnyFK7iNUdU6jG;scroll;856
264;2022-01-20 13:36:41.806000+00:00;9SwnyFK7iNUdU6jG;scroll;859
265;2022-01-20 13:36:41.838000+00:00;9SwnyFK7iNUdU6jG;scroll;865
266;2022-01-20 13:36:41.855000+00:00;9SwnyFK7iNUdU6jG;scroll;878
267;2022-01-20 13:36:41.873000+00:00;9SwnyFK7iNUdU6jG;scroll;895
268;2022-01-20 13:36:41.890000+00:00;9SwnyFK7iNUdU6jG;scroll;912
269;2022-01-20 13:36:41.905000+00:00;9SwnyFK7iNUdU6jG;scroll;927
270;2022-01-20 13:36:41.923000+00:00;9SwnyFK7iNUdU6jG;scroll;936
271;2022-01-20 13:36:41.939000+00:00;9SwnyFK7iNUdU6jG;scroll;944
272;2022-01-20 13:36:41.956000+00:00;9SwnyFK7iNUdU6jG;scroll;948
273;2022-01-20 13:36:41.971000+00:00;9SwnyFK7iNUdU6jG;scroll;950
274;2022-01-20 13:36:41.988000+00:00;9SwnyFK7iNUdU6jG;scroll;951
275;2022-01-20 13:36:42.006000+00:00;9SwnyFK7iNUdU6jG;scroll;952
276;2022-01-20 13:36:42.022000+00:00;9SwnyFK7iNUdU6jG;scroll;953
277;2022-01-20 13:36:42.089000+00:00;9SwnyFK7iNUdU6jG;scroll;954
278;2022-01-20 13:36:45.696000+00:00;9SwnyFK7iNUdU6jG;scroll;953
279;2022-01-20 13:36:45.722000+00:00;9SwnyFK7iNUdU6jG;scroll;941
280;2022-01-20 13:36:45.756000+00:00;9SwnyFK7iNUdU6jG;scroll;927
281;2022-01-20 13:36:45.772000+00:00;9SwnyFK7iNUdU6jG;scroll;906
282;2022-01-20 13:36:45.789000+00:00;9SwnyFK7iNUdU6jG;scroll;883
283;2022-01-20 13:36:45.804000+00:00;9SwnyFK7iNUdU6jG;scroll;860
284;2022-01-20 13:36:45.821000+00:00;9SwnyFK7iNUdU6jG;scroll;841
285;2022-01-20 13:36:45.839000+00:00;9SwnyFK7iNUdU6jG;scroll;825
286;2022-01-20 13:36:45.855000+00:00;9SwnyFK7iNUdU6jG;scroll;811
287;2022-01-20 13:36:45.872000+00:00;9SwnyFK7iNUdU6jG;scroll;803
288;2022-01-20 13:36:45.889000+00:00;9SwnyFK7iNUdU6jG;scroll;796
289;2022-01-20 13:36:45.905000+00:00;9SwnyFK7iNUdU6jG;scroll;791
290;2022-01-20 13:36:45.922000+00:00;9SwnyFK7iNUdU6jG;scroll;786
291;2022-01-20 13:36:45.939000+00:00;9SwnyFK7iNUdU6jG;scroll;782
292;2022-01-20 13:36:45.956000+00:00;9SwnyFK7iNUdU6jG;scroll;779
293;2022-01-20 13:36:45.973000+00:00;9SwnyFK7iNUdU6jG;scroll;776
294;2022-01-20 13:36:45.989000+00:00;9SwnyFK7iNUdU6jG;scroll;774
295;2022-01-20 13:36:46.005000+00:00;9SwnyFK7iNUdU6jG;scroll;770
296;2022-01-20 13:36:46.023000+00:00;9SwnyFK7iNUdU6jG;scroll;765
297;2022-01-20 13:36:46.039000+00:00;9SwnyFK7iNUdU6jG;scroll;758
298;2022-01-20 13:36:46.055000+00:00;9SwnyFK7iNUdU6jG;scroll;749
299;2022-01-20 13:36:46.073000+00:00;9SwnyFK7iNUdU6jG;scroll;740
300;2022-01-20 13:36:46.089000+00:00;9SwnyFK7iNUdU6jG;scroll;733
301;2022-01-20 13:36:46.105000+00:00;9SwnyFK7iNUdU6jG;scroll;726
302;2022-01-20 13:36:46.122000+00:00;9SwnyFK7iNUdU6jG;scroll;721
303;2022-01-20 13:36:46.138000+00:00;9SwnyFK7iNUdU6jG;scroll;718
304;2022-01-20 13:36:46.156000+00:00;9SwnyFK7iNUdU6jG;scroll;716
305;2022-01-20 13:36:46.172000+00:00;9SwnyFK7iNUdU6jG;scroll;714
306;2022-01-20 13:36:46.189000+00:00;9SwnyFK7iNUdU6jG;scroll;713
307;2022-01-20 13:36:46.206000+00:00;9SwnyFK7iNUdU6jG;scroll;712
