;time;token;event;position
32;2022-01-13 13:59:41.645000+00:00;vd9igoOnVdIjL5dU;scroll;230
33;2022-01-13 13:59:41.651000+00:00;vd9igoOnVdIjL5dU;scroll;239
34;2022-01-13 13:59:41.658000+00:00;vd9igoOnVdIjL5dU;scroll;247
35;2022-01-13 13:59:41.665000+00:00;vd9igoOnVdIjL5dU;scroll;253
36;2022-01-13 13:59:41.672000+00:00;vd9igoOnVdIjL5dU;scroll;258
37;2022-01-13 13:59:41.679000+00:00;vd9igoOnVdIjL5dU;scroll;263
38;2022-01-13 13:59:41.686000+00:00;vd9igoOnVdIjL5dU;scroll;267
39;2022-01-13 13:59:41.693000+00:00;vd9igoOnVdIjL5dU;scroll;270
40;2022-01-13 13:59:41.700000+00:00;vd9igoOnVdIjL5dU;scroll;273
41;2022-01-13 13:59:41.707000+00:00;vd9igoOnVdIjL5dU;scroll;276
42;2022-01-13 13:59:41.714000+00:00;vd9igoOnVdIjL5dU;scroll;278
43;2022-01-13 13:59:41.721000+00:00;vd9igoOnVdIjL5dU;scroll;281
44;2022-01-13 13:59:41.728000+00:00;vd9igoOnVdIjL5dU;scroll;282
45;2022-01-13 13:59:41.735000+00:00;vd9igoOnVdIjL5dU;scroll;284
46;2022-01-13 13:59:41.742000+00:00;vd9igoOnVdIjL5dU;scroll;285
47;2022-01-13 13:59:41.749000+00:00;vd9igoOnVdIjL5dU;scroll;287
48;2022-01-13 13:59:41.756000+00:00;vd9igoOnVdIjL5dU;scroll;288
49;2022-01-13 13:59:41.769000+00:00;vd9igoOnVdIjL5dU;scroll;289
50;2022-01-13 13:59:41.777000+00:00;vd9igoOnVdIjL5dU;scroll;290
51;2022-01-13 13:59:41.797000+00:00;vd9igoOnVdIjL5dU;scroll;291
52;2022-01-13 14:00:00.879000+00:00;vd9igoOnVdIjL5dU;scroll;728
53;2022-01-13 14:00:00.887000+00:00;vd9igoOnVdIjL5dU;scroll;739
54;2022-01-13 14:00:00.894000+00:00;vd9igoOnVdIjL5dU;scroll;752
55;2022-01-13 14:00:00.901000+00:00;vd9igoOnVdIjL5dU;scroll;771
56;2022-01-13 14:00:00.908000+00:00;vd9igoOnVdIjL5dU;scroll;788
57;2022-01-13 14:00:00.915000+00:00;vd9igoOnVdIjL5dU;scroll;801
58;2022-01-13 14:00:00.922000+00:00;vd9igoOnVdIjL5dU;scroll;812
59;2022-01-13 14:00:00.929000+00:00;vd9igoOnVdIjL5dU;scroll;821
60;2022-01-13 14:00:00.936000+00:00;vd9igoOnVdIjL5dU;scroll;828
61;2022-01-13 14:00:00.943000+00:00;vd9igoOnVdIjL5dU;scroll;834
62;2022-01-13 14:00:00.949000+00:00;vd9igoOnVdIjL5dU;scroll;839
63;2022-01-13 14:00:00.956000+00:00;vd9igoOnVdIjL5dU;scroll;844
64;2022-01-13 14:00:00.963000+00:00;vd9igoOnVdIjL5dU;scroll;848
65;2022-01-13 14:00:00.970000+00:00;vd9igoOnVdIjL5dU;scroll;852
66;2022-01-13 14:00:00.977000+00:00;vd9igoOnVdIjL5dU;scroll;855
67;2022-01-13 14:00:00.984000+00:00;vd9igoOnVdIjL5dU;scroll;858
68;2022-01-13 14:00:00.991000+00:00;vd9igoOnVdIjL5dU;scroll;860
69;2022-01-13 14:00:00.998000+00:00;vd9igoOnVdIjL5dU;scroll;862
70;2022-01-13 14:00:01.005000+00:00;vd9igoOnVdIjL5dU;scroll;864
71;2022-01-13 14:00:01.012000+00:00;vd9igoOnVdIjL5dU;scroll;865
72;2022-01-13 14:00:01.019000+00:00;vd9igoOnVdIjL5dU;scroll;867
73;2022-01-13 14:00:01.026000+00:00;vd9igoOnVdIjL5dU;scroll;868
74;2022-01-13 14:00:01.033000+00:00;vd9igoOnVdIjL5dU;scroll;869
75;2022-01-13 14:00:01.040000+00:00;vd9igoOnVdIjL5dU;scroll;870
76;2022-01-13 14:00:01.047000+00:00;vd9igoOnVdIjL5dU;scroll;871
77;2022-01-13 14:00:01.061000+00:00;vd9igoOnVdIjL5dU;scroll;872
78;2022-01-13 14:00:11.727000+00:00;vd9igoOnVdIjL5dU;scroll;873
79;2022-01-13 14:00:11.734000+00:00;vd9igoOnVdIjL5dU;scroll;875
80;2022-01-13 14:00:11.741000+00:00;vd9igoOnVdIjL5dU;scroll;879
81;2022-01-13 14:00:11.748000+00:00;vd9igoOnVdIjL5dU;scroll;883
82;2022-01-13 14:00:11.755000+00:00;vd9igoOnVdIjL5dU;scroll;887
83;2022-01-13 14:00:11.762000+00:00;vd9igoOnVdIjL5dU;scroll;889
84;2022-01-13 14:00:11.769000+00:00;vd9igoOnVdIjL5dU;scroll;892
85;2022-01-13 14:00:11.776000+00:00;vd9igoOnVdIjL5dU;scroll;893
86;2022-01-13 14:00:11.782000+00:00;vd9igoOnVdIjL5dU;scroll;895
87;2022-01-13 14:00:11.789000+00:00;vd9igoOnVdIjL5dU;scroll;896
88;2022-01-13 14:00:11.796000+00:00;vd9igoOnVdIjL5dU;scroll;897
89;2022-01-13 14:00:11.803000+00:00;vd9igoOnVdIjL5dU;scroll;898
90;2022-01-13 14:00:11.810000+00:00;vd9igoOnVdIjL5dU;scroll;899
91;2022-01-13 14:00:11.817000+00:00;vd9igoOnVdIjL5dU;scroll;900
92;2022-01-13 14:00:11.831000+00:00;vd9igoOnVdIjL5dU;scroll;901
93;2022-01-13 14:00:11.852000+00:00;vd9igoOnVdIjL5dU;scroll;902
94;2022-01-13 14:00:11.873000+00:00;vd9igoOnVdIjL5dU;scroll;903
95;2022-01-13 14:00:38.582000+00:00;vd9igoOnVdIjL5dU;scroll;0
96;2022-01-13 14:00:40.636000+00:00;vd9igoOnVdIjL5dU;scroll;1
97;2022-01-13 14:00:40.643000+00:00;vd9igoOnVdIjL5dU;scroll;4
98;2022-01-13 14:00:40.650000+00:00;vd9igoOnVdIjL5dU;scroll;12
99;2022-01-13 14:00:40.657000+00:00;vd9igoOnVdIjL5dU;scroll;26
100;2022-01-13 14:00:40.664000+00:00;vd9igoOnVdIjL5dU;scroll;45
101;2022-01-13 14:00:40.671000+00:00;vd9igoOnVdIjL5dU;scroll;62
102;2022-01-13 14:00:40.677000+00:00;vd9igoOnVdIjL5dU;scroll;75
103;2022-01-13 14:00:40.685000+00:00;vd9igoOnVdIjL5dU;scroll;85
104;2022-01-13 14:00:40.691000+00:00;vd9igoOnVdIjL5dU;scroll;96
105;2022-01-13 14:00:40.698000+00:00;vd9igoOnVdIjL5dU;scroll;108
106;2022-01-13 14:00:40.705000+00:00;vd9igoOnVdIjL5dU;scroll;121
107;2022-01-13 14:00:40.712000+00:00;vd9igoOnVdIjL5dU;scroll;137
108;2022-01-13 14:00:40.719000+00:00;vd9igoOnVdIjL5dU;scroll;156
109;2022-01-13 14:00:40.726000+00:00;vd9igoOnVdIjL5dU;scroll;176
110;2022-01-13 14:00:40.733000+00:00;vd9igoOnVdIjL5dU;scroll;195
111;2022-01-13 14:00:40.740000+00:00;vd9igoOnVdIjL5dU;scroll;210
112;2022-01-13 14:00:40.747000+00:00;vd9igoOnVdIjL5dU;scroll;222
113;2022-01-13 14:00:40.754000+00:00;vd9igoOnVdIjL5dU;scroll;231
114;2022-01-13 14:00:40.762000+00:00;vd9igoOnVdIjL5dU;scroll;239
115;2022-01-13 14:00:40.768000+00:00;vd9igoOnVdIjL5dU;scroll;245
116;2022-01-13 14:00:40.775000+00:00;vd9igoOnVdIjL5dU;scroll;251
117;2022-01-13 14:00:40.782000+00:00;vd9igoOnVdIjL5dU;scroll;255
118;2022-01-13 14:00:40.789000+00:00;vd9igoOnVdIjL5dU;scroll;259
119;2022-01-13 14:00:40.795000+00:00;vd9igoOnVdIjL5dU;scroll;263
120;2022-01-13 14:00:40.803000+00:00;vd9igoOnVdIjL5dU;scroll;266
121;2022-01-13 14:00:40.810000+00:00;vd9igoOnVdIjL5dU;scroll;269
122;2022-01-13 14:00:40.816000+00:00;vd9igoOnVdIjL5dU;scroll;271
123;2022-01-13 14:00:40.823000+00:00;vd9igoOnVdIjL5dU;scroll;273
124;2022-01-13 14:00:40.830000+00:00;vd9igoOnVdIjL5dU;scroll;275
125;2022-01-13 14:00:40.837000+00:00;vd9igoOnVdIjL5dU;scroll;277
126;2022-01-13 14:00:40.844000+00:00;vd9igoOnVdIjL5dU;scroll;279
127;2022-01-13 14:00:40.851000+00:00;vd9igoOnVdIjL5dU;scroll;280
128;2022-01-13 14:00:40.858000+00:00;vd9igoOnVdIjL5dU;scroll;281
129;2022-01-13 14:00:40.865000+00:00;vd9igoOnVdIjL5dU;scroll;283
130;2022-01-13 14:00:40.872000+00:00;vd9igoOnVdIjL5dU;scroll;284
131;2022-01-13 14:00:40.879000+00:00;vd9igoOnVdIjL5dU;scroll;285
132;2022-01-13 14:00:40.893000+00:00;vd9igoOnVdIjL5dU;scroll;286
133;2022-01-13 14:00:40.900000+00:00;vd9igoOnVdIjL5dU;scroll;287
134;2022-01-13 14:00:40.907000+00:00;vd9igoOnVdIjL5dU;scroll;288
135;2022-01-13 14:00:40.921000+00:00;vd9igoOnVdIjL5dU;scroll;289
136;2022-01-13 14:00:40.941000+00:00;vd9igoOnVdIjL5dU;scroll;290
137;2022-01-13 14:00:40.969000+00:00;vd9igoOnVdIjL5dU;scroll;291
138;2022-01-13 14:00:41.018000+00:00;vd9igoOnVdIjL5dU;scroll;292
139;2022-01-13 14:00:41.025000+00:00;vd9igoOnVdIjL5dU;scroll;295
140;2022-01-13 14:00:41.032000+00:00;vd9igoOnVdIjL5dU;scroll;303
141;2022-01-13 14:00:41.039000+00:00;vd9igoOnVdIjL5dU;scroll;314
142;2022-01-13 14:00:41.045000+00:00;vd9igoOnVdIjL5dU;scroll;325
143;2022-01-13 14:00:41.052000+00:00;vd9igoOnVdIjL5dU;scroll;337
144;2022-01-13 14:00:41.059000+00:00;vd9igoOnVdIjL5dU;scroll;351
145;2022-01-13 14:00:41.066000+00:00;vd9igoOnVdIjL5dU;scroll;366
146;2022-01-13 14:00:41.073000+00:00;vd9igoOnVdIjL5dU;scroll;382
147;2022-01-13 14:00:41.080000+00:00;vd9igoOnVdIjL5dU;scroll;399
148;2022-01-13 14:00:41.087000+00:00;vd9igoOnVdIjL5dU;scroll;418
149;2022-01-13 14:00:41.094000+00:00;vd9igoOnVdIjL5dU;scroll;439
150;2022-01-13 14:00:41.101000+00:00;vd9igoOnVdIjL5dU;scroll;463
151;2022-01-13 14:00:41.108000+00:00;vd9igoOnVdIjL5dU;scroll;489
152;2022-01-13 14:00:41.115000+00:00;vd9igoOnVdIjL5dU;scroll;517
153;2022-01-13 14:00:41.122000+00:00;vd9igoOnVdIjL5dU;scroll;546
154;2022-01-13 14:00:41.129000+00:00;vd9igoOnVdIjL5dU;scroll;577
155;2022-01-13 14:00:41.136000+00:00;vd9igoOnVdIjL5dU;scroll;610
156;2022-01-13 14:00:41.143000+00:00;vd9igoOnVdIjL5dU;scroll;644
157;2022-01-13 14:00:41.150000+00:00;vd9igoOnVdIjL5dU;scroll;682
158;2022-01-13 14:00:41.157000+00:00;vd9igoOnVdIjL5dU;scroll;721
159;2022-01-13 14:00:41.164000+00:00;vd9igoOnVdIjL5dU;scroll;761
160;2022-01-13 14:00:41.171000+00:00;vd9igoOnVdIjL5dU;scroll;799
161;2022-01-13 14:00:41.177000+00:00;vd9igoOnVdIjL5dU;scroll;834
162;2022-01-13 14:00:41.184000+00:00;vd9igoOnVdIjL5dU;scroll;864
163;2022-01-13 14:00:41.192000+00:00;vd9igoOnVdIjL5dU;scroll;890
164;2022-01-13 14:00:41.198000+00:00;vd9igoOnVdIjL5dU;scroll;911
165;2022-01-13 14:00:41.205000+00:00;vd9igoOnVdIjL5dU;scroll;929
166;2022-01-13 14:00:41.212000+00:00;vd9igoOnVdIjL5dU;scroll;943
167;2022-01-13 14:00:41.219000+00:00;vd9igoOnVdIjL5dU;scroll;956
168;2022-01-13 14:00:41.226000+00:00;vd9igoOnVdIjL5dU;scroll;967
169;2022-01-13 14:00:41.233000+00:00;vd9igoOnVdIjL5dU;scroll;976
170;2022-01-13 14:00:41.240000+00:00;vd9igoOnVdIjL5dU;scroll;985
171;2022-01-13 14:00:41.247000+00:00;vd9igoOnVdIjL5dU;scroll;992
172;2022-01-13 14:00:41.254000+00:00;vd9igoOnVdIjL5dU;scroll;999
173;2022-01-13 14:00:41.261000+00:00;vd9igoOnVdIjL5dU;scroll;1005
174;2022-01-13 14:00:41.268000+00:00;vd9igoOnVdIjL5dU;scroll;1010
175;2022-01-13 14:00:41.275000+00:00;vd9igoOnVdIjL5dU;scroll;1015
176;2022-01-13 14:00:41.282000+00:00;vd9igoOnVdIjL5dU;scroll;1019
177;2022-01-13 14:00:41.289000+00:00;vd9igoOnVdIjL5dU;scroll;1023
178;2022-01-13 14:00:41.296000+00:00;vd9igoOnVdIjL5dU;scroll;1027
179;2022-01-13 14:00:41.302000+00:00;vd9igoOnVdIjL5dU;scroll;1030
180;2022-01-13 14:00:41.309000+00:00;vd9igoOnVdIjL5dU;scroll;1033
181;2022-01-13 14:00:41.316000+00:00;vd9igoOnVdIjL5dU;scroll;1036
182;2022-01-13 14:00:41.323000+00:00;vd9igoOnVdIjL5dU;scroll;1039
183;2022-01-13 14:00:41.330000+00:00;vd9igoOnVdIjL5dU;scroll;1041
184;2022-01-13 14:00:41.337000+00:00;vd9igoOnVdIjL5dU;scroll;1044
185;2022-01-13 14:00:41.344000+00:00;vd9igoOnVdIjL5dU;scroll;1046
186;2022-01-13 14:00:41.351000+00:00;vd9igoOnVdIjL5dU;scroll;1048
187;2022-01-13 14:00:41.358000+00:00;vd9igoOnVdIjL5dU;scroll;1050
188;2022-01-13 14:00:41.365000+00:00;vd9igoOnVdIjL5dU;scroll;1051
189;2022-01-13 14:00:41.372000+00:00;vd9igoOnVdIjL5dU;scroll;1053
190;2022-01-13 14:00:41.379000+00:00;vd9igoOnVdIjL5dU;scroll;1054
191;2022-01-13 14:00:41.386000+00:00;vd9igoOnVdIjL5dU;scroll;1056
192;2022-01-13 14:00:41.393000+00:00;vd9igoOnVdIjL5dU;scroll;1057
193;2022-01-13 14:00:41.400000+00:00;vd9igoOnVdIjL5dU;scroll;1058
194;2022-01-13 14:00:41.407000+00:00;vd9igoOnVdIjL5dU;scroll;1059
195;2022-01-13 14:00:41.414000+00:00;vd9igoOnVdIjL5dU;scroll;1060
196;2022-01-13 14:00:41.420000+00:00;vd9igoOnVdIjL5dU;scroll;1061
197;2022-01-13 14:00:41.427000+00:00;vd9igoOnVdIjL5dU;scroll;1062
198;2022-01-13 14:00:41.434000+00:00;vd9igoOnVdIjL5dU;scroll;1063
199;2022-01-13 14:00:41.441000+00:00;vd9igoOnVdIjL5dU;scroll;1064
200;2022-01-13 14:00:41.448000+00:00;vd9igoOnVdIjL5dU;scroll;1065
201;2022-01-13 14:00:41.462000+00:00;vd9igoOnVdIjL5dU;scroll;1066
202;2022-01-13 14:00:41.476000+00:00;vd9igoOnVdIjL5dU;scroll;1067
203;2022-01-13 14:00:41.483000+00:00;vd9igoOnVdIjL5dU;scroll;1068
204;2022-01-13 14:00:41.504000+00:00;vd9igoOnVdIjL5dU;scroll;1069
205;2022-01-13 14:00:41.525000+00:00;vd9igoOnVdIjL5dU;scroll;1070
206;2022-01-13 14:00:41.559000+00:00;vd9igoOnVdIjL5dU;scroll;1071
207;2022-01-13 14:00:47.242000+00:00;vd9igoOnVdIjL5dU;scroll;1070
208;2022-01-13 14:00:47.247000+00:00;vd9igoOnVdIjL5dU;scroll;1067
209;2022-01-13 14:00:47.254000+00:00;vd9igoOnVdIjL5dU;scroll;1059
210;2022-01-13 14:00:47.261000+00:00;vd9igoOnVdIjL5dU;scroll;1045
211;2022-01-13 14:00:47.268000+00:00;vd9igoOnVdIjL5dU;scroll;1027
212;2022-01-13 14:00:47.274000+00:00;vd9igoOnVdIjL5dU;scroll;1010
213;2022-01-13 14:00:47.281000+00:00;vd9igoOnVdIjL5dU;scroll;997
214;2022-01-13 14:00:47.288000+00:00;vd9igoOnVdIjL5dU;scroll;986
215;2022-01-13 14:00:47.295000+00:00;vd9igoOnVdIjL5dU;scroll;977
216;2022-01-13 14:00:47.302000+00:00;vd9igoOnVdIjL5dU;scroll;970
217;2022-01-13 14:00:47.309000+00:00;vd9igoOnVdIjL5dU;scroll;964
218;2022-01-13 14:00:47.316000+00:00;vd9igoOnVdIjL5dU;scroll;958
219;2022-01-13 14:00:47.323000+00:00;vd9igoOnVdIjL5dU;scroll;954
220;2022-01-13 14:00:47.330000+00:00;vd9igoOnVdIjL5dU;scroll;950
221;2022-01-13 14:00:47.337000+00:00;vd9igoOnVdIjL5dU;scroll;946
222;2022-01-13 14:00:47.344000+00:00;vd9igoOnVdIjL5dU;scroll;943
223;2022-01-13 14:00:47.351000+00:00;vd9igoOnVdIjL5dU;scroll;940
224;2022-01-13 14:00:47.358000+00:00;vd9igoOnVdIjL5dU;scroll;938
225;2022-01-13 14:00:47.365000+00:00;vd9igoOnVdIjL5dU;scroll;936
226;2022-01-13 14:00:47.372000+00:00;vd9igoOnVdIjL5dU;scroll;934
227;2022-01-13 14:00:47.379000+00:00;vd9igoOnVdIjL5dU;scroll;931
228;2022-01-13 14:00:47.385000+00:00;vd9igoOnVdIjL5dU;scroll;925
229;2022-01-13 14:00:47.392000+00:00;vd9igoOnVdIjL5dU;scroll;916
230;2022-01-13 14:00:47.399000+00:00;vd9igoOnVdIjL5dU;scroll;901
231;2022-01-13 14:00:47.407000+00:00;vd9igoOnVdIjL5dU;scroll;883
232;2022-01-13 14:00:47.413000+00:00;vd9igoOnVdIjL5dU;scroll;866
233;2022-01-13 14:00:47.421000+00:00;vd9igoOnVdIjL5dU;scroll;852
234;2022-01-13 14:00:47.427000+00:00;vd9igoOnVdIjL5dU;scroll;842
235;2022-01-13 14:00:47.434000+00:00;vd9igoOnVdIjL5dU;scroll;833
236;2022-01-13 14:00:47.441000+00:00;vd9igoOnVdIjL5dU;scroll;826
237;2022-01-13 14:00:47.448000+00:00;vd9igoOnVdIjL5dU;scroll;820
238;2022-01-13 14:00:47.455000+00:00;vd9igoOnVdIjL5dU;scroll;814
239;2022-01-13 14:00:47.462000+00:00;vd9igoOnVdIjL5dU;scroll;810
240;2022-01-13 14:00:47.469000+00:00;vd9igoOnVdIjL5dU;scroll;806
241;2022-01-13 14:00:47.476000+00:00;vd9igoOnVdIjL5dU;scroll;802
242;2022-01-13 14:00:47.483000+00:00;vd9igoOnVdIjL5dU;scroll;799
243;2022-01-13 14:00:47.490000+00:00;vd9igoOnVdIjL5dU;scroll;796
244;2022-01-13 14:00:47.497000+00:00;vd9igoOnVdIjL5dU;scroll;794
245;2022-01-13 14:00:47.504000+00:00;vd9igoOnVdIjL5dU;scroll;792
246;2022-01-13 14:00:47.511000+00:00;vd9igoOnVdIjL5dU;scroll;790
247;2022-01-13 14:00:47.517000+00:00;vd9igoOnVdIjL5dU;scroll;788
248;2022-01-13 14:00:47.524000+00:00;vd9igoOnVdIjL5dU;scroll;787
249;2022-01-13 14:00:47.531000+00:00;vd9igoOnVdIjL5dU;scroll;786
250;2022-01-13 14:00:47.538000+00:00;vd9igoOnVdIjL5dU;scroll;784
251;2022-01-13 14:00:47.552000+00:00;vd9igoOnVdIjL5dU;scroll;783
252;2022-01-13 14:00:47.559000+00:00;vd9igoOnVdIjL5dU;scroll;782
253;2022-01-13 14:00:47.566000+00:00;vd9igoOnVdIjL5dU;scroll;781
254;2022-01-13 14:00:47.587000+00:00;vd9igoOnVdIjL5dU;scroll;780
255;2022-01-13 14:00:49.545000+00:00;vd9igoOnVdIjL5dU;scroll;781
256;2022-01-13 14:00:49.552000+00:00;vd9igoOnVdIjL5dU;scroll;785
257;2022-01-13 14:00:49.559000+00:00;vd9igoOnVdIjL5dU;scroll;792
258;2022-01-13 14:00:49.566000+00:00;vd9igoOnVdIjL5dU;scroll;803
259;2022-01-13 14:00:49.573000+00:00;vd9igoOnVdIjL5dU;scroll;815
260;2022-01-13 14:00:49.580000+00:00;vd9igoOnVdIjL5dU;scroll;827
261;2022-01-13 14:00:49.587000+00:00;vd9igoOnVdIjL5dU;scroll;841
262;2022-01-13 14:00:49.594000+00:00;vd9igoOnVdIjL5dU;scroll;856
263;2022-01-13 14:00:49.601000+00:00;vd9igoOnVdIjL5dU;scroll;872
264;2022-01-13 14:00:49.608000+00:00;vd9igoOnVdIjL5dU;scroll;890
265;2022-01-13 14:00:49.615000+00:00;vd9igoOnVdIjL5dU;scroll;909
266;2022-01-13 14:00:49.622000+00:00;vd9igoOnVdIjL5dU;scroll;930
267;2022-01-13 14:00:49.629000+00:00;vd9igoOnVdIjL5dU;scroll;952
268;2022-01-13 14:00:49.636000+00:00;vd9igoOnVdIjL5dU;scroll;973
269;2022-01-13 14:00:49.643000+00:00;vd9igoOnVdIjL5dU;scroll;991
270;2022-01-13 14:00:49.649000+00:00;vd9igoOnVdIjL5dU;scroll;1005
271;2022-01-13 14:00:49.656000+00:00;vd9igoOnVdIjL5dU;scroll;1015
272;2022-01-13 14:00:49.663000+00:00;vd9igoOnVdIjL5dU;scroll;1024
273;2022-01-13 14:00:49.670000+00:00;vd9igoOnVdIjL5dU;scroll;1030
274;2022-01-13 14:00:49.677000+00:00;vd9igoOnVdIjL5dU;scroll;1036
275;2022-01-13 14:00:49.684000+00:00;vd9igoOnVdIjL5dU;scroll;1040
276;2022-01-13 14:00:49.691000+00:00;vd9igoOnVdIjL5dU;scroll;1044
277;2022-01-13 14:00:49.698000+00:00;vd9igoOnVdIjL5dU;scroll;1047
278;2022-01-13 14:00:49.705000+00:00;vd9igoOnVdIjL5dU;scroll;1050
279;2022-01-13 14:00:49.712000+00:00;vd9igoOnVdIjL5dU;scroll;1052
280;2022-01-13 14:00:49.719000+00:00;vd9igoOnVdIjL5dU;scroll;1054
281;2022-01-13 14:00:49.726000+00:00;vd9igoOnVdIjL5dU;scroll;1056
282;2022-01-13 14:00:49.733000+00:00;vd9igoOnVdIjL5dU;scroll;1058
283;2022-01-13 14:00:49.740000+00:00;vd9igoOnVdIjL5dU;scroll;1059
284;2022-01-13 14:00:49.747000+00:00;vd9igoOnVdIjL5dU;scroll;1060
285;2022-01-13 14:00:49.754000+00:00;vd9igoOnVdIjL5dU;scroll;1062
286;2022-01-13 14:00:49.761000+00:00;vd9igoOnVdIjL5dU;scroll;1063
287;2022-01-13 14:00:49.767000+00:00;vd9igoOnVdIjL5dU;scroll;1064
288;2022-01-13 14:00:49.782000+00:00;vd9igoOnVdIjL5dU;scroll;1065
289;2022-01-13 14:00:49.788000+00:00;vd9igoOnVdIjL5dU;scroll;1066
290;2022-01-13 14:00:49.795000+00:00;vd9igoOnVdIjL5dU;scroll;1067
291;2022-01-13 14:00:49.809000+00:00;vd9igoOnVdIjL5dU;scroll;1068
292;2022-01-13 14:00:49.830000+00:00;vd9igoOnVdIjL5dU;scroll;1069
293;2022-01-13 14:00:49.851000+00:00;vd9igoOnVdIjL5dU;scroll;1070
294;2022-01-13 14:00:49.886000+00:00;vd9igoOnVdIjL5dU;scroll;1071
295;2022-01-13 14:00:50.324000+00:00;vd9igoOnVdIjL5dU;scroll;0
296;2022-01-13 14:00:56.404000+00:00;vd9igoOnVdIjL5dU;scroll;1
297;2022-01-13 14:00:56.406000+00:00;vd9igoOnVdIjL5dU;scroll;4
298;2022-01-13 14:00:56.413000+00:00;vd9igoOnVdIjL5dU;scroll;12
299;2022-01-13 14:00:56.420000+00:00;vd9igoOnVdIjL5dU;scroll;26
300;2022-01-13 14:00:56.427000+00:00;vd9igoOnVdIjL5dU;scroll;44
301;2022-01-13 14:00:56.434000+00:00;vd9igoOnVdIjL5dU;scroll;61
302;2022-01-13 14:00:56.441000+00:00;vd9igoOnVdIjL5dU;scroll;74
303;2022-01-13 14:00:56.448000+00:00;vd9igoOnVdIjL5dU;scroll;85
304;2022-01-13 14:00:56.455000+00:00;vd9igoOnVdIjL5dU;scroll;94
305;2022-01-13 14:00:56.462000+00:00;vd9igoOnVdIjL5dU;scroll;101
306;2022-01-13 14:00:56.469000+00:00;vd9igoOnVdIjL5dU;scroll;107
307;2022-01-13 14:00:56.475000+00:00;vd9igoOnVdIjL5dU;scroll;113
308;2022-01-13 14:00:56.483000+00:00;vd9igoOnVdIjL5dU;scroll;118
309;2022-01-13 14:00:56.490000+00:00;vd9igoOnVdIjL5dU;scroll;122
310;2022-01-13 14:00:56.496000+00:00;vd9igoOnVdIjL5dU;scroll;125
311;2022-01-13 14:00:56.503000+00:00;vd9igoOnVdIjL5dU;scroll;128
312;2022-01-13 14:00:56.510000+00:00;vd9igoOnVdIjL5dU;scroll;131
313;2022-01-13 14:00:56.517000+00:00;vd9igoOnVdIjL5dU;scroll;133
314;2022-01-13 14:00:56.524000+00:00;vd9igoOnVdIjL5dU;scroll;135
315;2022-01-13 14:00:56.531000+00:00;vd9igoOnVdIjL5dU;scroll;137
