;time;token;event;position
48;2022-01-20 13:05:40.338000+00:00;gMfyWyLNzQ+xucY1;scroll;1058
49;2022-01-20 13:05:40.345000+00:00;gMfyWyLNzQ+xucY1;scroll;1072
50;2022-01-20 13:05:40.352000+00:00;gMfyWyLNzQ+xucY1;scroll;1088
51;2022-01-20 13:05:40.359000+00:00;gMfyWyLNzQ+xucY1;scroll;1105
52;2022-01-20 13:05:40.366000+00:00;gMfyWyLNzQ+xucY1;scroll;1125
53;2022-01-20 13:05:40.373000+00:00;gMfyWyLNzQ+xucY1;scroll;1148
54;2022-01-20 13:05:40.379000+00:00;gMfyWyLNzQ+xucY1;scroll;1173
55;2022-01-20 13:05:40.387000+00:00;gMfyWyLNzQ+xucY1;scroll;1202
56;2022-01-20 13:05:40.394000+00:00;gMfyWyLNzQ+xucY1;scroll;1235
57;2022-01-20 13:05:40.401000+00:00;gMfyWyLNzQ+xucY1;scroll;1274
58;2022-01-20 13:05:40.408000+00:00;gMfyWyLNzQ+xucY1;scroll;1318
59;2022-01-20 13:05:40.414000+00:00;gMfyWyLNzQ+xucY1;scroll;1366
60;2022-01-20 13:05:40.421000+00:00;gMfyWyLNzQ+xucY1;scroll;1415
61;2022-01-20 13:05:40.428000+00:00;gMfyWyLNzQ+xucY1;scroll;1464
62;2022-01-20 13:05:40.435000+00:00;gMfyWyLNzQ+xucY1;scroll;1509
63;2022-01-20 13:05:40.442000+00:00;gMfyWyLNzQ+xucY1;scroll;1549
64;2022-01-20 13:05:40.449000+00:00;gMfyWyLNzQ+xucY1;scroll;1584
65;2022-01-20 13:05:40.456000+00:00;gMfyWyLNzQ+xucY1;scroll;1615
66;2022-01-20 13:05:40.463000+00:00;gMfyWyLNzQ+xucY1;scroll;1642
67;2022-01-20 13:05:40.470000+00:00;gMfyWyLNzQ+xucY1;scroll;1666
68;2022-01-20 13:05:40.477000+00:00;gMfyWyLNzQ+xucY1;scroll;1688
69;2022-01-20 13:05:40.484000+00:00;gMfyWyLNzQ+xucY1;scroll;1708
70;2022-01-20 13:05:40.491000+00:00;gMfyWyLNzQ+xucY1;scroll;1726
71;2022-01-20 13:05:40.498000+00:00;gMfyWyLNzQ+xucY1;scroll;1742
72;2022-01-20 13:05:40.505000+00:00;gMfyWyLNzQ+xucY1;scroll;1757
73;2022-01-20 13:05:40.512000+00:00;gMfyWyLNzQ+xucY1;scroll;1770
74;2022-01-20 13:05:40.518000+00:00;gMfyWyLNzQ+xucY1;scroll;1783
75;2022-01-20 13:05:40.526000+00:00;gMfyWyLNzQ+xucY1;scroll;1795
76;2022-01-20 13:05:40.532000+00:00;gMfyWyLNzQ+xucY1;scroll;1806
77;2022-01-20 13:05:40.539000+00:00;gMfyWyLNzQ+xucY1;scroll;1816
78;2022-01-20 13:05:40.546000+00:00;gMfyWyLNzQ+xucY1;scroll;1825
79;2022-01-20 13:05:40.553000+00:00;gMfyWyLNzQ+xucY1;scroll;1834
80;2022-01-20 13:05:40.560000+00:00;gMfyWyLNzQ+xucY1;scroll;1843
81;2022-01-20 13:05:40.567000+00:00;gMfyWyLNzQ+xucY1;scroll;1853
82;2022-01-20 13:05:40.574000+00:00;gMfyWyLNzQ+xucY1;scroll;1865
83;2022-01-20 13:05:40.581000+00:00;gMfyWyLNzQ+xucY1;scroll;1877
84;2022-01-20 13:05:40.588000+00:00;gMfyWyLNzQ+xucY1;scroll;1890
85;2022-01-20 13:05:40.595000+00:00;gMfyWyLNzQ+xucY1;scroll;1905
86;2022-01-20 13:05:40.602000+00:00;gMfyWyLNzQ+xucY1;scroll;1921
87;2022-01-20 13:05:40.609000+00:00;gMfyWyLNzQ+xucY1;scroll;1940
88;2022-01-20 13:05:40.616000+00:00;gMfyWyLNzQ+xucY1;scroll;1960
89;2022-01-20 13:05:40.622000+00:00;gMfyWyLNzQ+xucY1;scroll;1983
90;2022-01-20 13:05:40.629000+00:00;gMfyWyLNzQ+xucY1;scroll;2009
91;2022-01-20 13:05:40.636000+00:00;gMfyWyLNzQ+xucY1;scroll;2039
92;2022-01-20 13:05:40.643000+00:00;gMfyWyLNzQ+xucY1;scroll;2073
93;2022-01-20 13:05:40.650000+00:00;gMfyWyLNzQ+xucY1;scroll;2113
94;2022-01-20 13:05:40.657000+00:00;gMfyWyLNzQ+xucY1;scroll;2157
95;2022-01-20 13:05:40.664000+00:00;gMfyWyLNzQ+xucY1;scroll;2205
96;2022-01-20 13:05:40.671000+00:00;gMfyWyLNzQ+xucY1;scroll;2256
97;2022-01-20 13:05:40.678000+00:00;gMfyWyLNzQ+xucY1;scroll;2305
98;2022-01-20 13:05:40.685000+00:00;gMfyWyLNzQ+xucY1;scroll;2349
99;2022-01-20 13:05:40.692000+00:00;gMfyWyLNzQ+xucY1;scroll;2389
100;2022-01-20 13:05:40.699000+00:00;gMfyWyLNzQ+xucY1;scroll;2425
101;2022-01-20 13:05:40.706000+00:00;gMfyWyLNzQ+xucY1;scroll;2456
102;2022-01-20 13:05:40.713000+00:00;gMfyWyLNzQ+xucY1;scroll;2483
103;2022-01-20 13:05:40.720000+00:00;gMfyWyLNzQ+xucY1;scroll;2507
104;2022-01-20 13:05:40.727000+00:00;gMfyWyLNzQ+xucY1;scroll;2529
105;2022-01-20 13:05:40.734000+00:00;gMfyWyLNzQ+xucY1;scroll;2548
106;2022-01-20 13:05:40.741000+00:00;gMfyWyLNzQ+xucY1;scroll;2566
107;2022-01-20 13:05:40.748000+00:00;gMfyWyLNzQ+xucY1;scroll;2582
108;2022-01-20 13:05:40.754000+00:00;gMfyWyLNzQ+xucY1;scroll;2597
109;2022-01-20 13:05:40.761000+00:00;gMfyWyLNzQ+xucY1;scroll;2611
110;2022-01-20 13:05:40.768000+00:00;gMfyWyLNzQ+xucY1;scroll;2623
111;2022-01-20 13:05:40.775000+00:00;gMfyWyLNzQ+xucY1;scroll;2635
112;2022-01-20 13:05:40.782000+00:00;gMfyWyLNzQ+xucY1;scroll;2646
113;2022-01-20 13:05:40.789000+00:00;gMfyWyLNzQ+xucY1;scroll;2656
114;2022-01-20 13:05:40.796000+00:00;gMfyWyLNzQ+xucY1;scroll;2665
115;2022-01-20 13:05:40.803000+00:00;gMfyWyLNzQ+xucY1;scroll;2674
116;2022-01-20 13:05:40.810000+00:00;gMfyWyLNzQ+xucY1;scroll;2682
117;2022-01-20 13:05:40.817000+00:00;gMfyWyLNzQ+xucY1;scroll;2690
118;2022-01-20 13:05:40.824000+00:00;gMfyWyLNzQ+xucY1;scroll;2698
119;2022-01-20 13:05:40.831000+00:00;gMfyWyLNzQ+xucY1;scroll;2706
120;2022-01-20 13:05:40.838000+00:00;gMfyWyLNzQ+xucY1;scroll;2716
121;2022-01-20 13:05:40.845000+00:00;gMfyWyLNzQ+xucY1;scroll;2727
122;2022-01-20 13:05:40.852000+00:00;gMfyWyLNzQ+xucY1;scroll;2738
123;2022-01-20 13:05:40.859000+00:00;gMfyWyLNzQ+xucY1;scroll;2750
124;2022-01-20 13:05:40.866000+00:00;gMfyWyLNzQ+xucY1;scroll;2763
125;2022-01-20 13:05:40.873000+00:00;gMfyWyLNzQ+xucY1;scroll;2777
126;2022-01-20 13:05:40.879000+00:00;gMfyWyLNzQ+xucY1;scroll;2791
127;2022-01-20 13:05:40.886000+00:00;gMfyWyLNzQ+xucY1;scroll;2807
128;2022-01-20 13:05:40.893000+00:00;gMfyWyLNzQ+xucY1;scroll;2824
129;2022-01-20 13:05:40.900000+00:00;gMfyWyLNzQ+xucY1;scroll;2842
130;2022-01-20 13:05:40.907000+00:00;gMfyWyLNzQ+xucY1;scroll;2862
131;2022-01-20 13:05:40.914000+00:00;gMfyWyLNzQ+xucY1;scroll;2883
132;2022-01-20 13:05:40.921000+00:00;gMfyWyLNzQ+xucY1;scroll;2904
133;2022-01-20 13:05:40.928000+00:00;gMfyWyLNzQ+xucY1;scroll;2924
134;2022-01-20 13:05:40.935000+00:00;gMfyWyLNzQ+xucY1;scroll;2942
135;2022-01-20 13:05:40.942000+00:00;gMfyWyLNzQ+xucY1;scroll;2958
136;2022-01-20 13:05:40.949000+00:00;gMfyWyLNzQ+xucY1;scroll;2971
137;2022-01-20 13:05:40.956000+00:00;gMfyWyLNzQ+xucY1;scroll;2982
138;2022-01-20 13:05:40.963000+00:00;gMfyWyLNzQ+xucY1;scroll;2992
139;2022-01-20 13:05:40.970000+00:00;gMfyWyLNzQ+xucY1;scroll;3000
140;2022-01-20 13:05:40.977000+00:00;gMfyWyLNzQ+xucY1;scroll;3007
141;2022-01-20 13:05:40.984000+00:00;gMfyWyLNzQ+xucY1;scroll;3013
142;2022-01-20 13:05:40.991000+00:00;gMfyWyLNzQ+xucY1;scroll;3018
143;2022-01-20 13:05:40.998000+00:00;gMfyWyLNzQ+xucY1;scroll;3023
144;2022-01-20 13:05:41.004000+00:00;gMfyWyLNzQ+xucY1;scroll;3027
145;2022-01-20 13:05:41.012000+00:00;gMfyWyLNzQ+xucY1;scroll;3031
146;2022-01-20 13:05:41.018000+00:00;gMfyWyLNzQ+xucY1;scroll;3034
147;2022-01-20 13:05:41.025000+00:00;gMfyWyLNzQ+xucY1;scroll;3038
148;2022-01-20 13:05:41.032000+00:00;gMfyWyLNzQ+xucY1;scroll;3041
149;2022-01-20 13:05:41.039000+00:00;gMfyWyLNzQ+xucY1;scroll;3043
150;2022-01-20 13:05:41.046000+00:00;gMfyWyLNzQ+xucY1;scroll;3046
151;2022-01-20 13:05:41.053000+00:00;gMfyWyLNzQ+xucY1;scroll;3048
152;2022-01-20 13:05:41.060000+00:00;gMfyWyLNzQ+xucY1;scroll;3050
153;2022-01-20 13:05:41.067000+00:00;gMfyWyLNzQ+xucY1;scroll;3052
154;2022-01-20 13:05:41.074000+00:00;gMfyWyLNzQ+xucY1;scroll;3054
155;2022-01-20 13:05:41.081000+00:00;gMfyWyLNzQ+xucY1;scroll;3055
156;2022-01-20 13:05:41.088000+00:00;gMfyWyLNzQ+xucY1;scroll;3057
157;2022-01-20 13:05:41.095000+00:00;gMfyWyLNzQ+xucY1;scroll;3058
158;2022-01-20 13:05:41.102000+00:00;gMfyWyLNzQ+xucY1;scroll;3060
159;2022-01-20 13:05:41.109000+00:00;gMfyWyLNzQ+xucY1;scroll;3061
160;2022-01-20 13:05:41.116000+00:00;gMfyWyLNzQ+xucY1;scroll;3062
161;2022-01-20 13:05:41.123000+00:00;gMfyWyLNzQ+xucY1;scroll;3063
162;2022-01-20 13:05:41.129000+00:00;gMfyWyLNzQ+xucY1;scroll;3064
163;2022-01-20 13:05:41.136000+00:00;gMfyWyLNzQ+xucY1;scroll;3065
164;2022-01-20 13:05:41.143000+00:00;gMfyWyLNzQ+xucY1;scroll;3066
165;2022-01-20 13:05:41.150000+00:00;gMfyWyLNzQ+xucY1;scroll;3067
166;2022-01-20 13:05:41.157000+00:00;gMfyWyLNzQ+xucY1;scroll;3068
167;2022-01-20 13:05:41.171000+00:00;gMfyWyLNzQ+xucY1;scroll;3069
168;2022-01-20 13:05:41.178000+00:00;gMfyWyLNzQ+xucY1;scroll;3070
169;2022-01-20 13:05:41.192000+00:00;gMfyWyLNzQ+xucY1;scroll;3071
170;2022-01-20 13:05:41.206000+00:00;gMfyWyLNzQ+xucY1;scroll;3072
171;2022-01-20 13:05:41.220000+00:00;gMfyWyLNzQ+xucY1;scroll;3073
172;2022-01-20 13:05:41.234000+00:00;gMfyWyLNzQ+xucY1;scroll;3074
173;2022-01-20 13:05:41.261000+00:00;gMfyWyLNzQ+xucY1;scroll;3075
174;2022-01-20 13:05:41.296000+00:00;gMfyWyLNzQ+xucY1;scroll;3076
175;2022-01-20 13:05:42.339000+00:00;gMfyWyLNzQ+xucY1;scroll;3075
176;2022-01-20 13:05:42.345000+00:00;gMfyWyLNzQ+xucY1;scroll;3071
177;2022-01-20 13:05:42.352000+00:00;gMfyWyLNzQ+xucY1;scroll;3063
178;2022-01-20 13:05:42.359000+00:00;gMfyWyLNzQ+xucY1;scroll;3049
179;2022-01-20 13:05:42.366000+00:00;gMfyWyLNzQ+xucY1;scroll;3032
180;2022-01-20 13:05:42.373000+00:00;gMfyWyLNzQ+xucY1;scroll;3014
181;2022-01-20 13:05:42.379000+00:00;gMfyWyLNzQ+xucY1;scroll;2995
182;2022-01-20 13:05:42.386000+00:00;gMfyWyLNzQ+xucY1;scroll;2976
183;2022-01-20 13:05:42.394000+00:00;gMfyWyLNzQ+xucY1;scroll;2955
184;2022-01-20 13:05:42.401000+00:00;gMfyWyLNzQ+xucY1;scroll;2933
185;2022-01-20 13:05:42.408000+00:00;gMfyWyLNzQ+xucY1;scroll;2911
186;2022-01-20 13:05:42.414000+00:00;gMfyWyLNzQ+xucY1;scroll;2887
187;2022-01-20 13:05:42.421000+00:00;gMfyWyLNzQ+xucY1;scroll;2861
188;2022-01-20 13:05:42.428000+00:00;gMfyWyLNzQ+xucY1;scroll;2834
189;2022-01-20 13:05:42.435000+00:00;gMfyWyLNzQ+xucY1;scroll;2805
190;2022-01-20 13:05:42.442000+00:00;gMfyWyLNzQ+xucY1;scroll;2775
191;2022-01-20 13:05:42.449000+00:00;gMfyWyLNzQ+xucY1;scroll;2744
192;2022-01-20 13:05:42.456000+00:00;gMfyWyLNzQ+xucY1;scroll;2715
193;2022-01-20 13:05:42.463000+00:00;gMfyWyLNzQ+xucY1;scroll;2688
194;2022-01-20 13:05:42.470000+00:00;gMfyWyLNzQ+xucY1;scroll;2665
195;2022-01-20 13:05:42.477000+00:00;gMfyWyLNzQ+xucY1;scroll;2646
196;2022-01-20 13:05:42.484000+00:00;gMfyWyLNzQ+xucY1;scroll;2630
197;2022-01-20 13:05:42.491000+00:00;gMfyWyLNzQ+xucY1;scroll;2617
198;2022-01-20 13:05:42.498000+00:00;gMfyWyLNzQ+xucY1;scroll;2606
199;2022-01-20 13:05:42.504000+00:00;gMfyWyLNzQ+xucY1;scroll;2597
200;2022-01-20 13:05:42.511000+00:00;gMfyWyLNzQ+xucY1;scroll;2589
201;2022-01-20 13:05:42.518000+00:00;gMfyWyLNzQ+xucY1;scroll;2582
202;2022-01-20 13:05:42.525000+00:00;gMfyWyLNzQ+xucY1;scroll;2576
203;2022-01-20 13:05:42.532000+00:00;gMfyWyLNzQ+xucY1;scroll;2571
204;2022-01-20 13:05:42.539000+00:00;gMfyWyLNzQ+xucY1;scroll;2566
205;2022-01-20 13:05:42.546000+00:00;gMfyWyLNzQ+xucY1;scroll;2562
206;2022-01-20 13:05:42.553000+00:00;gMfyWyLNzQ+xucY1;scroll;2558
207;2022-01-20 13:05:42.560000+00:00;gMfyWyLNzQ+xucY1;scroll;2555
208;2022-01-20 13:05:42.567000+00:00;gMfyWyLNzQ+xucY1;scroll;2552
209;2022-01-20 13:05:42.574000+00:00;gMfyWyLNzQ+xucY1;scroll;2549
210;2022-01-20 13:05:42.581000+00:00;gMfyWyLNzQ+xucY1;scroll;2546
211;2022-01-20 13:05:42.588000+00:00;gMfyWyLNzQ+xucY1;scroll;2544
212;2022-01-20 13:05:42.595000+00:00;gMfyWyLNzQ+xucY1;scroll;2542
213;2022-01-20 13:05:42.602000+00:00;gMfyWyLNzQ+xucY1;scroll;2540
214;2022-01-20 13:05:42.609000+00:00;gMfyWyLNzQ+xucY1;scroll;2538
215;2022-01-20 13:05:42.616000+00:00;gMfyWyLNzQ+xucY1;scroll;2536
216;2022-01-20 13:05:42.622000+00:00;gMfyWyLNzQ+xucY1;scroll;2535
217;2022-01-20 13:05:42.629000+00:00;gMfyWyLNzQ+xucY1;scroll;2533
218;2022-01-20 13:05:42.636000+00:00;gMfyWyLNzQ+xucY1;scroll;2532
219;2022-01-20 13:05:42.643000+00:00;gMfyWyLNzQ+xucY1;scroll;2531
220;2022-01-20 13:05:42.650000+00:00;gMfyWyLNzQ+xucY1;scroll;2530
221;2022-01-20 13:05:42.657000+00:00;gMfyWyLNzQ+xucY1;scroll;2529
222;2022-01-20 13:05:42.664000+00:00;gMfyWyLNzQ+xucY1;scroll;2528
223;2022-01-20 13:05:42.671000+00:00;gMfyWyLNzQ+xucY1;scroll;2527
224;2022-01-20 13:05:42.678000+00:00;gMfyWyLNzQ+xucY1;scroll;2526
225;2022-01-20 13:05:42.685000+00:00;gMfyWyLNzQ+xucY1;scroll;2525
226;2022-01-20 13:05:42.692000+00:00;gMfyWyLNzQ+xucY1;scroll;2524
227;2022-01-20 13:05:42.706000+00:00;gMfyWyLNzQ+xucY1;scroll;2523
228;2022-01-20 13:05:42.713000+00:00;gMfyWyLNzQ+xucY1;scroll;2522
229;2022-01-20 13:05:42.727000+00:00;gMfyWyLNzQ+xucY1;scroll;2521
230;2022-01-20 13:05:42.741000+00:00;gMfyWyLNzQ+xucY1;scroll;2520
231;2022-01-20 13:05:42.761000+00:00;gMfyWyLNzQ+xucY1;scroll;2519
232;2022-01-20 13:05:42.782000+00:00;gMfyWyLNzQ+xucY1;scroll;2518
233;2022-01-20 13:05:42.817000+00:00;gMfyWyLNzQ+xucY1;scroll;2517
234;2022-01-20 13:05:43.181000+00:00;gMfyWyLNzQ+xucY1;scroll;2518
235;2022-01-20 13:05:43.185000+00:00;gMfyWyLNzQ+xucY1;scroll;2521
236;2022-01-20 13:05:43.192000+00:00;gMfyWyLNzQ+xucY1;scroll;2530
237;2022-01-20 13:05:43.199000+00:00;gMfyWyLNzQ+xucY1;scroll;2543
238;2022-01-20 13:05:43.206000+00:00;gMfyWyLNzQ+xucY1;scroll;2558
239;2022-01-20 13:05:43.213000+00:00;gMfyWyLNzQ+xucY1;scroll;2574
240;2022-01-20 13:05:43.220000+00:00;gMfyWyLNzQ+xucY1;scroll;2591
241;2022-01-20 13:05:43.227000+00:00;gMfyWyLNzQ+xucY1;scroll;2609
242;2022-01-20 13:05:43.234000+00:00;gMfyWyLNzQ+xucY1;scroll;2628
243;2022-01-20 13:05:43.241000+00:00;gMfyWyLNzQ+xucY1;scroll;2648
244;2022-01-20 13:05:43.248000+00:00;gMfyWyLNzQ+xucY1;scroll;2669
245;2022-01-20 13:05:43.255000+00:00;gMfyWyLNzQ+xucY1;scroll;2691
246;2022-01-20 13:05:43.262000+00:00;gMfyWyLNzQ+xucY1;scroll;2714
247;2022-01-20 13:05:43.269000+00:00;gMfyWyLNzQ+xucY1;scroll;2738
248;2022-01-20 13:05:43.275000+00:00;gMfyWyLNzQ+xucY1;scroll;2763
249;2022-01-20 13:05:43.283000+00:00;gMfyWyLNzQ+xucY1;scroll;2789
250;2022-01-20 13:05:43.289000+00:00;gMfyWyLNzQ+xucY1;scroll;2817
251;2022-01-20 13:05:43.296000+00:00;gMfyWyLNzQ+xucY1;scroll;2846
252;2022-01-20 13:05:43.303000+00:00;gMfyWyLNzQ+xucY1;scroll;2876
253;2022-01-20 13:05:43.310000+00:00;gMfyWyLNzQ+xucY1;scroll;2905
254;2022-01-20 13:05:43.317000+00:00;gMfyWyLNzQ+xucY1;scroll;2933
255;2022-01-20 13:05:43.324000+00:00;gMfyWyLNzQ+xucY1;scroll;2957
256;2022-01-20 13:05:43.331000+00:00;gMfyWyLNzQ+xucY1;scroll;2978
257;2022-01-20 13:05:43.338000+00:00;gMfyWyLNzQ+xucY1;scroll;2994
258;2022-01-20 13:05:43.345000+00:00;gMfyWyLNzQ+xucY1;scroll;3007
259;2022-01-20 13:05:43.352000+00:00;gMfyWyLNzQ+xucY1;scroll;3017
260;2022-01-20 13:05:43.359000+00:00;gMfyWyLNzQ+xucY1;scroll;3025
261;2022-01-20 13:05:43.366000+00:00;gMfyWyLNzQ+xucY1;scroll;3032
262;2022-01-20 13:05:43.373000+00:00;gMfyWyLNzQ+xucY1;scroll;3038
263;2022-01-20 13:05:43.379000+00:00;gMfyWyLNzQ+xucY1;scroll;3042
264;2022-01-20 13:05:43.386000+00:00;gMfyWyLNzQ+xucY1;scroll;3046
265;2022-01-20 13:05:43.393000+00:00;gMfyWyLNzQ+xucY1;scroll;3050
266;2022-01-20 13:05:43.400000+00:00;gMfyWyLNzQ+xucY1;scroll;3053
267;2022-01-20 13:05:43.407000+00:00;gMfyWyLNzQ+xucY1;scroll;3055
268;2022-01-20 13:05:43.414000+00:00;gMfyWyLNzQ+xucY1;scroll;3058
269;2022-01-20 13:05:43.421000+00:00;gMfyWyLNzQ+xucY1;scroll;3060
270;2022-01-20 13:05:43.428000+00:00;gMfyWyLNzQ+xucY1;scroll;3061
271;2022-01-20 13:05:43.435000+00:00;gMfyWyLNzQ+xucY1;scroll;3063
272;2022-01-20 13:05:43.442000+00:00;gMfyWyLNzQ+xucY1;scroll;3064
273;2022-01-20 13:05:43.449000+00:00;gMfyWyLNzQ+xucY1;scroll;3066
274;2022-01-20 13:05:43.456000+00:00;gMfyWyLNzQ+xucY1;scroll;3067
275;2022-01-20 13:05:43.463000+00:00;gMfyWyLNzQ+xucY1;scroll;3068
276;2022-01-20 13:05:43.470000+00:00;gMfyWyLNzQ+xucY1;scroll;3069
277;2022-01-20 13:05:43.484000+00:00;gMfyWyLNzQ+xucY1;scroll;3070
278;2022-01-20 13:05:43.491000+00:00;gMfyWyLNzQ+xucY1;scroll;3071
279;2022-01-20 13:05:43.504000+00:00;gMfyWyLNzQ+xucY1;scroll;3072
280;2022-01-20 13:05:43.518000+00:00;gMfyWyLNzQ+xucY1;scroll;3073
281;2022-01-20 13:05:43.539000+00:00;gMfyWyLNzQ+xucY1;scroll;3074
282;2022-01-20 13:05:43.567000+00:00;gMfyWyLNzQ+xucY1;scroll;3075
283;2022-01-20 13:05:43.616000+00:00;gMfyWyLNzQ+xucY1;scroll;3076
284;2022-01-20 13:05:44.255000+00:00;gMfyWyLNzQ+xucY1;scroll;0
285;2022-01-20 13:05:44.778000+00:00;gMfyWyLNzQ+xucY1;scroll;1
286;2022-01-20 13:05:44.782000+00:00;gMfyWyLNzQ+xucY1;scroll;5
287;2022-01-20 13:05:44.789000+00:00;gMfyWyLNzQ+xucY1;scroll;13
288;2022-01-20 13:05:44.796000+00:00;gMfyWyLNzQ+xucY1;scroll;27
289;2022-01-20 13:05:44.803000+00:00;gMfyWyLNzQ+xucY1;scroll;44
290;2022-01-20 13:05:44.810000+00:00;gMfyWyLNzQ+xucY1;scroll;61
291;2022-01-20 13:05:44.817000+00:00;gMfyWyLNzQ+xucY1;scroll;79
292;2022-01-20 13:05:44.824000+00:00;gMfyWyLNzQ+xucY1;scroll;99
293;2022-01-20 13:05:44.831000+00:00;gMfyWyLNzQ+xucY1;scroll;119
294;2022-01-20 13:05:44.838000+00:00;gMfyWyLNzQ+xucY1;scroll;141
295;2022-01-20 13:05:44.845000+00:00;gMfyWyLNzQ+xucY1;scroll;163
296;2022-01-20 13:05:44.852000+00:00;gMfyWyLNzQ+xucY1;scroll;188
297;2022-01-20 13:05:44.859000+00:00;gMfyWyLNzQ+xucY1;scroll;214
298;2022-01-20 13:05:44.866000+00:00;gMfyWyLNzQ+xucY1;scroll;241
299;2022-01-20 13:05:44.873000+00:00;gMfyWyLNzQ+xucY1;scroll;271
300;2022-01-20 13:05:44.880000+00:00;gMfyWyLNzQ+xucY1;scroll;302
301;2022-01-20 13:05:44.887000+00:00;gMfyWyLNzQ+xucY1;scroll;335
302;2022-01-20 13:05:44.894000+00:00;gMfyWyLNzQ+xucY1;scroll;371
303;2022-01-20 13:05:44.901000+00:00;gMfyWyLNzQ+xucY1;scroll;408
304;2022-01-20 13:05:44.908000+00:00;gMfyWyLNzQ+xucY1;scroll;448
