;time;token;event;position
44;2022-01-20 12:51:30.910000+00:00;WPwYL75WrSUtOkWb;scroll;88.0
45;2022-01-20 12:51:30.927000+00:00;WPwYL75WrSUtOkWb;scroll;124.80000305175781
46;2022-01-20 12:51:30.944000+00:00;WPwYL75WrSUtOkWb;scroll;162.39999389648438
47;2022-01-20 12:51:30.960000+00:00;WPwYL75WrSUtOkWb;scroll;194.39999389648438
48;2022-01-20 12:51:30.976000+00:00;WPwYL75WrSUtOkWb;scroll;219.1999969482422
49;2022-01-20 12:51:30.994000+00:00;WPwYL75WrSUtOkWb;scroll;233.60000610351562
50;2022-01-20 12:51:31.011000+00:00;WPwYL75WrSUtOkWb;scroll;240.0
51;2022-01-20 12:51:31.194000+00:00;WPwYL75WrSUtOkWb;scroll;240.8000030517578
52;2022-01-20 12:51:31.211000+00:00;WPwYL75WrSUtOkWb;scroll;244.8000030517578
53;2022-01-20 12:51:31.226000+00:00;WPwYL75WrSUtOkWb;scroll;252.0
54;2022-01-20 12:51:31.243000+00:00;WPwYL75WrSUtOkWb;scroll;263.20001220703125
55;2022-01-20 12:51:31.260000+00:00;WPwYL75WrSUtOkWb;scroll;280.0
56;2022-01-20 12:51:31.277000+00:00;WPwYL75WrSUtOkWb;scroll;300.0
57;2022-01-20 12:51:31.294000+00:00;WPwYL75WrSUtOkWb;scroll;324.79998779296875
58;2022-01-20 12:51:31.310000+00:00;WPwYL75WrSUtOkWb;scroll;352.0
59;2022-01-20 12:51:31.326000+00:00;WPwYL75WrSUtOkWb;scroll;382.3999938964844
60;2022-01-20 12:51:31.343000+00:00;WPwYL75WrSUtOkWb;scroll;411.20001220703125
61;2022-01-20 12:51:31.360000+00:00;WPwYL75WrSUtOkWb;scroll;437.6000061035156
62;2022-01-20 12:51:31.376000+00:00;WPwYL75WrSUtOkWb;scroll;457.6000061035156
63;2022-01-20 12:51:31.394000+00:00;WPwYL75WrSUtOkWb;scroll;471.20001220703125
64;2022-01-20 12:51:31.410000+00:00;WPwYL75WrSUtOkWb;scroll;478.3999938964844
65;2022-01-20 12:51:31.427000+00:00;WPwYL75WrSUtOkWb;scroll;480.0
66;2022-01-20 12:51:32.043000+00:00;WPwYL75WrSUtOkWb;scroll;480.79998779296875
67;2022-01-20 12:51:32.060000+00:00;WPwYL75WrSUtOkWb;scroll;484.79998779296875
68;2022-01-20 12:51:32.076000+00:00;WPwYL75WrSUtOkWb;scroll;490.3999938964844
69;2022-01-20 12:51:32.093000+00:00;WPwYL75WrSUtOkWb;scroll;499.20001220703125
70;2022-01-20 12:51:32.110000+00:00;WPwYL75WrSUtOkWb;scroll;510.3999938964844
71;2022-01-20 12:51:32.127000+00:00;WPwYL75WrSUtOkWb;scroll;524.7999877929688
72;2022-01-20 12:51:32.144000+00:00;WPwYL75WrSUtOkWb;scroll;542.4000244140625
73;2022-01-20 12:51:32.160000+00:00;WPwYL75WrSUtOkWb;scroll;561.5999755859375
74;2022-01-20 12:51:32.177000+00:00;WPwYL75WrSUtOkWb;scroll;584.0
75;2022-01-20 12:51:32.193000+00:00;WPwYL75WrSUtOkWb;scroll;608.7999877929688
76;2022-01-20 12:51:32.210000+00:00;WPwYL75WrSUtOkWb;scroll;633.5999755859375
77;2022-01-20 12:51:32.226000+00:00;WPwYL75WrSUtOkWb;scroll;658.4000244140625
78;2022-01-20 12:51:32.243000+00:00;WPwYL75WrSUtOkWb;scroll;680.0
79;2022-01-20 12:51:32.260000+00:00;WPwYL75WrSUtOkWb;scroll;697.5999755859375
80;2022-01-20 12:51:32.276000+00:00;WPwYL75WrSUtOkWb;scroll;709.5999755859375
81;2022-01-20 12:51:32.293000+00:00;WPwYL75WrSUtOkWb;scroll;716.7999877929688
82;2022-01-20 12:51:32.310000+00:00;WPwYL75WrSUtOkWb;scroll;720.0
83;2022-01-20 12:51:32.877000+00:00;WPwYL75WrSUtOkWb;scroll;723.2000122070312
84;2022-01-20 12:51:32.895000+00:00;WPwYL75WrSUtOkWb;scroll;733.5999755859375
85;2022-01-20 12:51:32.913000+00:00;WPwYL75WrSUtOkWb;scroll;754.4000244140625
86;2022-01-20 12:51:32.927000+00:00;WPwYL75WrSUtOkWb;scroll;790.4000244140625
87;2022-01-20 12:51:32.943000+00:00;WPwYL75WrSUtOkWb;scroll;841.5999755859375
88;2022-01-20 12:51:32.960000+00:00;WPwYL75WrSUtOkWb;scroll;902.4000244140625
89;2022-01-20 12:51:32.976000+00:00;WPwYL75WrSUtOkWb;scroll;960.7999877929688
90;2022-01-20 12:51:32.994000+00:00;WPwYL75WrSUtOkWb;scroll;1005.5999755859375
91;2022-01-20 12:51:33.009000+00:00;WPwYL75WrSUtOkWb;scroll;1032.0
92;2022-01-20 12:51:33.026000+00:00;WPwYL75WrSUtOkWb;scroll;1040.0
93;2022-01-20 12:51:33.394000+00:00;WPwYL75WrSUtOkWb;scroll;1039.199951171875
94;2022-01-20 12:51:33.410000+00:00;WPwYL75WrSUtOkWb;scroll;1035.199951171875
95;2022-01-20 12:51:33.426000+00:00;WPwYL75WrSUtOkWb;scroll;1028.0
96;2022-01-20 12:51:33.443000+00:00;WPwYL75WrSUtOkWb;scroll;1014.4000244140625
97;2022-01-20 12:51:33.459000+00:00;WPwYL75WrSUtOkWb;scroll;993.5999755859375
98;2022-01-20 12:51:33.476000+00:00;WPwYL75WrSUtOkWb;scroll;965.5999755859375
99;2022-01-20 12:51:33.492000+00:00;WPwYL75WrSUtOkWb;scroll;930.4000244140625
100;2022-01-20 12:51:33.509000+00:00;WPwYL75WrSUtOkWb;scroll;893.5999755859375
101;2022-01-20 12:51:33.526000+00:00;WPwYL75WrSUtOkWb;scroll;858.4000244140625
102;2022-01-20 12:51:33.543000+00:00;WPwYL75WrSUtOkWb;scroll;829.5999755859375
103;2022-01-20 12:51:33.560000+00:00;WPwYL75WrSUtOkWb;scroll;811.2000122070312
104;2022-01-20 12:51:33.577000+00:00;WPwYL75WrSUtOkWb;scroll;801.5999755859375
105;2022-01-20 12:51:33.594000+00:00;WPwYL75WrSUtOkWb;scroll;800.0
106;2022-01-20 12:51:33.676000+00:00;WPwYL75WrSUtOkWb;scroll;799.2000122070312
107;2022-01-20 12:51:33.694000+00:00;WPwYL75WrSUtOkWb;scroll;795.2000122070312
108;2022-01-20 12:51:33.710000+00:00;WPwYL75WrSUtOkWb;scroll;786.4000244140625
109;2022-01-20 12:51:33.727000+00:00;WPwYL75WrSUtOkWb;scroll;768.0
110;2022-01-20 12:51:33.746000+00:00;WPwYL75WrSUtOkWb;scroll;726.4000244140625
111;2022-01-20 12:51:33.761000+00:00;WPwYL75WrSUtOkWb;scroll;658.4000244140625
112;2022-01-20 12:51:33.780000+00:00;WPwYL75WrSUtOkWb;scroll;573.5999755859375
113;2022-01-20 12:51:33.795000+00:00;WPwYL75WrSUtOkWb;scroll;481.6000061035156
114;2022-01-20 12:51:33.811000+00:00;WPwYL75WrSUtOkWb;scroll;399.20001220703125
115;2022-01-20 12:51:33.826000+00:00;WPwYL75WrSUtOkWb;scroll;344.79998779296875
116;2022-01-20 12:51:33.843000+00:00;WPwYL75WrSUtOkWb;scroll;321.6000061035156
117;2022-01-20 12:51:33.860000+00:00;WPwYL75WrSUtOkWb;scroll;320.0
118;2022-01-20 12:51:34.044000+00:00;WPwYL75WrSUtOkWb;scroll;316.79998779296875
119;2022-01-20 12:51:34.063000+00:00;WPwYL75WrSUtOkWb;scroll;308.0
120;2022-01-20 12:51:34.077000+00:00;WPwYL75WrSUtOkWb;scroll;292.79998779296875
121;2022-01-20 12:51:34.093000+00:00;WPwYL75WrSUtOkWb;scroll;268.79998779296875
122;2022-01-20 12:51:34.110000+00:00;WPwYL75WrSUtOkWb;scroll;238.39999389648438
123;2022-01-20 12:51:34.126000+00:00;WPwYL75WrSUtOkWb;scroll;200.8000030517578
124;2022-01-20 12:51:34.143000+00:00;WPwYL75WrSUtOkWb;scroll;163.1999969482422
125;2022-01-20 12:51:34.160000+00:00;WPwYL75WrSUtOkWb;scroll;128.8000030517578
126;2022-01-20 12:51:34.176000+00:00;WPwYL75WrSUtOkWb;scroll;103.19999694824219
127;2022-01-20 12:51:34.193000+00:00;WPwYL75WrSUtOkWb;scroll;87.19999694824219
128;2022-01-20 12:51:34.209000+00:00;WPwYL75WrSUtOkWb;scroll;80.0
129;2022-01-20 12:51:36.360000+00:00;WPwYL75WrSUtOkWb;scroll;80.80000305175781
130;2022-01-20 12:51:36.377000+00:00;WPwYL75WrSUtOkWb;scroll;84.80000305175781
131;2022-01-20 12:51:36.394000+00:00;WPwYL75WrSUtOkWb;scroll;96.80000305175781
132;2022-01-20 12:51:36.410000+00:00;WPwYL75WrSUtOkWb;scroll;150.39999389648438
133;2022-01-20 12:51:36.427000+00:00;WPwYL75WrSUtOkWb;scroll;242.39999389648438
134;2022-01-20 12:51:36.444000+00:00;WPwYL75WrSUtOkWb;scroll;361.6000061035156
135;2022-01-20 12:51:36.461000+00:00;WPwYL75WrSUtOkWb;scroll;471.20001220703125
136;2022-01-20 12:51:36.477000+00:00;WPwYL75WrSUtOkWb;scroll;540.0
137;2022-01-20 12:51:36.492000+00:00;WPwYL75WrSUtOkWb;scroll;560.0
138;2022-01-20 12:51:36.981000+00:00;WPwYL75WrSUtOkWb;scroll;560.7999877929688
139;2022-01-20 12:51:36.993000+00:00;WPwYL75WrSUtOkWb;scroll;564.7999877929688
140;2022-01-20 12:51:37.009000+00:00;WPwYL75WrSUtOkWb;scroll;570.4000244140625
141;2022-01-20 12:51:37.026000+00:00;WPwYL75WrSUtOkWb;scroll;585.5999755859375
142;2022-01-20 12:51:37.043000+00:00;WPwYL75WrSUtOkWb;scroll;628.0
143;2022-01-20 12:51:37.059000+00:00;WPwYL75WrSUtOkWb;scroll;707.2000122070312
144;2022-01-20 12:51:37.076000+00:00;WPwYL75WrSUtOkWb;scroll;806.4000244140625
145;2022-01-20 12:51:37.093000+00:00;WPwYL75WrSUtOkWb;scroll;895.2000122070312
146;2022-01-20 12:51:37.109000+00:00;WPwYL75WrSUtOkWb;scroll;947.2000122070312
147;2022-01-20 12:51:37.126000+00:00;WPwYL75WrSUtOkWb;scroll;960.0
148;2022-01-20 12:51:38.130000+00:00;WPwYL75WrSUtOkWb;scroll;959.2000122070312
149;2022-01-20 12:51:38.143000+00:00;WPwYL75WrSUtOkWb;scroll;955.2000122070312
150;2022-01-20 12:51:38.159000+00:00;WPwYL75WrSUtOkWb;scroll;949.5999755859375
151;2022-01-20 12:51:38.176000+00:00;WPwYL75WrSUtOkWb;scroll;941.5999755859375
152;2022-01-20 12:51:38.193000+00:00;WPwYL75WrSUtOkWb;scroll;931.2000122070312
153;2022-01-20 12:51:38.209000+00:00;WPwYL75WrSUtOkWb;scroll;920.0
154;2022-01-20 12:51:38.226000+00:00;WPwYL75WrSUtOkWb;scroll;908.7999877929688
155;2022-01-20 12:51:38.243000+00:00;WPwYL75WrSUtOkWb;scroll;898.4000244140625
156;2022-01-20 12:51:38.259000+00:00;WPwYL75WrSUtOkWb;scroll;890.4000244140625
157;2022-01-20 12:51:38.276000+00:00;WPwYL75WrSUtOkWb;scroll;884.0
158;2022-01-20 12:51:38.293000+00:00;WPwYL75WrSUtOkWb;scroll;880.7999877929688
159;2022-01-20 12:51:38.309000+00:00;WPwYL75WrSUtOkWb;scroll;878.4000244140625
160;2022-01-20 12:51:38.326000+00:00;WPwYL75WrSUtOkWb;scroll;873.5999755859375
161;2022-01-20 12:51:38.343000+00:00;WPwYL75WrSUtOkWb;scroll;866.4000244140625
162;2022-01-20 12:51:38.359000+00:00;WPwYL75WrSUtOkWb;scroll;857.5999755859375
163;2022-01-20 12:51:38.376000+00:00;WPwYL75WrSUtOkWb;scroll;848.0
164;2022-01-20 12:51:38.393000+00:00;WPwYL75WrSUtOkWb;scroll;836.7999877929688
165;2022-01-20 12:51:38.409000+00:00;WPwYL75WrSUtOkWb;scroll;826.4000244140625
166;2022-01-20 12:51:38.426000+00:00;WPwYL75WrSUtOkWb;scroll;816.7999877929688
167;2022-01-20 12:51:38.443000+00:00;WPwYL75WrSUtOkWb;scroll;809.5999755859375
168;2022-01-20 12:51:38.459000+00:00;WPwYL75WrSUtOkWb;scroll;804.0
169;2022-01-20 12:51:38.476000+00:00;WPwYL75WrSUtOkWb;scroll;800.7999877929688
170;2022-01-20 12:51:38.493000+00:00;WPwYL75WrSUtOkWb;scroll;800.0
171;2022-01-20 12:51:38.509000+00:00;WPwYL75WrSUtOkWb;scroll;796.7999877929688
172;2022-01-20 12:51:38.526000+00:00;WPwYL75WrSUtOkWb;scroll;791.2000122070312
173;2022-01-20 12:51:38.543000+00:00;WPwYL75WrSUtOkWb;scroll;784.0
174;2022-01-20 12:51:38.559000+00:00;WPwYL75WrSUtOkWb;scroll;775.2000122070312
175;2022-01-20 12:51:38.576000+00:00;WPwYL75WrSUtOkWb;scroll;764.0
176;2022-01-20 12:51:38.593000+00:00;WPwYL75WrSUtOkWb;scroll;752.7999877929688
177;2022-01-20 12:51:38.609000+00:00;WPwYL75WrSUtOkWb;scroll;742.4000244140625
178;2022-01-20 12:51:38.626000+00:00;WPwYL75WrSUtOkWb;scroll;733.5999755859375
179;2022-01-20 12:51:38.647000+00:00;WPwYL75WrSUtOkWb;scroll;726.4000244140625
180;2022-01-20 12:51:38.661000+00:00;WPwYL75WrSUtOkWb;scroll;722.4000244140625
181;2022-01-20 12:51:38.677000+00:00;WPwYL75WrSUtOkWb;scroll;720.0
182;2022-01-20 12:51:38.922000+00:00;WPwYL75WrSUtOkWb;scroll;719.2000122070312
183;2022-01-20 12:51:38.926000+00:00;WPwYL75WrSUtOkWb;scroll;715.2000122070312
184;2022-01-20 12:51:38.943000+00:00;WPwYL75WrSUtOkWb;scroll;709.5999755859375
185;2022-01-20 12:51:38.960000+00:00;WPwYL75WrSUtOkWb;scroll;701.5999755859375
186;2022-01-20 12:51:38.976000+00:00;WPwYL75WrSUtOkWb;scroll;691.2000122070312
187;2022-01-20 12:51:38.993000+00:00;WPwYL75WrSUtOkWb;scroll;680.0
188;2022-01-20 12:51:39.010000+00:00;WPwYL75WrSUtOkWb;scroll;668.7999877929688
189;2022-01-20 12:51:39.026000+00:00;WPwYL75WrSUtOkWb;scroll;658.4000244140625
190;2022-01-20 12:51:39.043000+00:00;WPwYL75WrSUtOkWb;scroll;650.4000244140625
191;2022-01-20 12:51:39.060000+00:00;WPwYL75WrSUtOkWb;scroll;644.0
192;2022-01-20 12:51:39.076000+00:00;WPwYL75WrSUtOkWb;scroll;640.7999877929688
193;2022-01-20 12:51:39.093000+00:00;WPwYL75WrSUtOkWb;scroll;640.0
194;2022-01-20 12:51:40.359000+00:00;WPwYL75WrSUtOkWb;scroll;640.7999877929688
195;2022-01-20 12:51:40.360000+00:00;WPwYL75WrSUtOkWb;scroll;644.7999877929688
196;2022-01-20 12:51:40.376000+00:00;WPwYL75WrSUtOkWb;scroll;650.4000244140625
197;2022-01-20 12:51:40.393000+00:00;WPwYL75WrSUtOkWb;scroll;658.4000244140625
198;2022-01-20 12:51:40.409000+00:00;WPwYL75WrSUtOkWb;scroll;668.7999877929688
199;2022-01-20 12:51:40.426000+00:00;WPwYL75WrSUtOkWb;scroll;680.7999877929688
200;2022-01-20 12:51:40.443000+00:00;WPwYL75WrSUtOkWb;scroll;695.2000122070312
201;2022-01-20 12:51:40.460000+00:00;WPwYL75WrSUtOkWb;scroll;711.2000122070312
202;2022-01-20 12:51:40.476000+00:00;WPwYL75WrSUtOkWb;scroll;728.7999877929688
203;2022-01-20 12:51:40.493000+00:00;WPwYL75WrSUtOkWb;scroll;746.4000244140625
204;2022-01-20 12:51:40.510000+00:00;WPwYL75WrSUtOkWb;scroll;762.4000244140625
205;2022-01-20 12:51:40.526000+00:00;WPwYL75WrSUtOkWb;scroll;776.7999877929688
206;2022-01-20 12:51:40.543000+00:00;WPwYL75WrSUtOkWb;scroll;787.2000122070312
207;2022-01-20 12:51:40.559000+00:00;WPwYL75WrSUtOkWb;scroll;794.4000244140625
208;2022-01-20 12:51:40.576000+00:00;WPwYL75WrSUtOkWb;scroll;799.2000122070312
209;2022-01-20 12:51:40.593000+00:00;WPwYL75WrSUtOkWb;scroll;800.0
210;2022-01-20 12:51:45.810000+00:00;WPwYL75WrSUtOkWb;scroll;796.7999877929688
211;2022-01-20 12:51:45.826000+00:00;WPwYL75WrSUtOkWb;scroll;786.4000244140625
212;2022-01-20 12:51:45.844000+00:00;WPwYL75WrSUtOkWb;scroll;755.2000122070312
213;2022-01-20 12:51:45.861000+00:00;WPwYL75WrSUtOkWb;scroll;673.5999755859375
214;2022-01-20 12:51:45.877000+00:00;WPwYL75WrSUtOkWb;scroll;550.4000244140625
215;2022-01-20 12:51:45.894000+00:00;WPwYL75WrSUtOkWb;scroll;400.0
216;2022-01-20 12:51:45.911000+00:00;WPwYL75WrSUtOkWb;scroll;265.6000061035156
217;2022-01-20 12:51:45.927000+00:00;WPwYL75WrSUtOkWb;scroll;184.0
218;2022-01-20 12:51:45.944000+00:00;WPwYL75WrSUtOkWb;scroll;160.0
219;2022-01-20 12:51:46.193000+00:00;WPwYL75WrSUtOkWb;scroll;159.1999969482422
220;2022-01-20 12:51:46.209000+00:00;WPwYL75WrSUtOkWb;scroll;155.1999969482422
221;2022-01-20 12:51:46.226000+00:00;WPwYL75WrSUtOkWb;scroll;147.1999969482422
222;2022-01-20 12:51:46.243000+00:00;WPwYL75WrSUtOkWb;scroll;133.60000610351562
223;2022-01-20 12:51:46.259000+00:00;WPwYL75WrSUtOkWb;scroll;115.19999694824219
224;2022-01-20 12:51:46.276000+00:00;WPwYL75WrSUtOkWb;scroll;92.80000305175781
225;2022-01-20 12:51:46.294000+00:00;WPwYL75WrSUtOkWb;scroll;68.80000305175781
226;2022-01-20 12:51:46.311000+00:00;WPwYL75WrSUtOkWb;scroll;46.400001525878906
227;2022-01-20 12:51:46.330000+00:00;WPwYL75WrSUtOkWb;scroll;26.399999618530273
228;2022-01-20 12:51:46.345000+00:00;WPwYL75WrSUtOkWb;scroll;12.0
229;2022-01-20 12:51:46.361000+00:00;WPwYL75WrSUtOkWb;scroll;3.200000047683716
230;2022-01-20 12:51:46.379000+00:00;WPwYL75WrSUtOkWb;scroll;0.0
231;2022-01-20 12:52:02.935000+00:00;WPwYL75WrSUtOkWb;scroll;0.800000011920929
232;2022-01-20 12:52:02.945000+00:00;WPwYL75WrSUtOkWb;scroll;4.800000190734863
233;2022-01-20 12:52:02.960000+00:00;WPwYL75WrSUtOkWb;scroll;10.399999618530273
234;2022-01-20 12:52:02.977000+00:00;WPwYL75WrSUtOkWb;scroll;20.0
235;2022-01-20 12:52:02.994000+00:00;WPwYL75WrSUtOkWb;scroll;32.79999923706055
236;2022-01-20 12:52:03.010000+00:00;WPwYL75WrSUtOkWb;scroll;48.79999923706055
237;2022-01-20 12:52:03.027000+00:00;WPwYL75WrSUtOkWb;scroll;68.80000305175781
238;2022-01-20 12:52:03.044000+00:00;WPwYL75WrSUtOkWb;scroll;92.0
239;2022-01-20 12:52:03.060000+00:00;WPwYL75WrSUtOkWb;scroll;118.4000015258789
240;2022-01-20 12:52:03.077000+00:00;WPwYL75WrSUtOkWb;scroll;146.39999389648438
241;2022-01-20 12:52:03.093000+00:00;WPwYL75WrSUtOkWb;scroll;173.60000610351562
242;2022-01-20 12:52:03.110000+00:00;WPwYL75WrSUtOkWb;scroll;200.0
243;2022-01-20 12:52:03.128000+00:00;WPwYL75WrSUtOkWb;scroll;224.8000030517578
244;2022-01-20 12:52:03.144000+00:00;WPwYL75WrSUtOkWb;scroll;248.0
245;2022-01-20 12:52:03.164000+00:00;WPwYL75WrSUtOkWb;scroll;268.79998779296875
246;2022-01-20 12:52:03.179000+00:00;WPwYL75WrSUtOkWb;scroll;287.20001220703125
247;2022-01-20 12:52:03.198000+00:00;WPwYL75WrSUtOkWb;scroll;300.0
248;2022-01-20 12:52:03.213000+00:00;WPwYL75WrSUtOkWb;scroll;308.79998779296875
249;2022-01-20 12:52:03.226000+00:00;WPwYL75WrSUtOkWb;scroll;315.20001220703125
250;2022-01-20 12:52:03.243000+00:00;WPwYL75WrSUtOkWb;scroll;318.3999938964844
251;2022-01-20 12:52:03.260000+00:00;WPwYL75WrSUtOkWb;scroll;320.0
252;2022-01-20 12:52:04.027000+00:00;WPwYL75WrSUtOkWb;scroll;319.20001220703125
253;2022-01-20 12:52:04.043000+00:00;WPwYL75WrSUtOkWb;scroll;315.20001220703125
254;2022-01-20 12:52:04.060000+00:00;WPwYL75WrSUtOkWb;scroll;309.6000061035156
255;2022-01-20 12:52:04.077000+00:00;WPwYL75WrSUtOkWb;scroll;301.6000061035156
256;2022-01-20 12:52:04.093000+00:00;WPwYL75WrSUtOkWb;scroll;291.20001220703125
257;2022-01-20 12:52:04.110000+00:00;WPwYL75WrSUtOkWb;scroll;280.0
258;2022-01-20 12:52:04.127000+00:00;WPwYL75WrSUtOkWb;scroll;268.79998779296875
259;2022-01-20 12:52:04.143000+00:00;WPwYL75WrSUtOkWb;scroll;258.3999938964844
260;2022-01-20 12:52:04.160000+00:00;WPwYL75WrSUtOkWb;scroll;250.39999389648438
261;2022-01-20 12:52:04.177000+00:00;WPwYL75WrSUtOkWb;scroll;244.8000030517578
262;2022-01-20 12:52:04.194000+00:00;WPwYL75WrSUtOkWb;scroll;240.8000030517578
263;2022-01-20 12:52:04.210000+00:00;WPwYL75WrSUtOkWb;scroll;240.0
264;2022-01-20 12:52:04.310000+00:00;WPwYL75WrSUtOkWb;scroll;240.8000030517578
265;2022-01-20 12:52:04.327000+00:00;WPwYL75WrSUtOkWb;scroll;244.8000030517578
266;2022-01-20 12:52:04.344000+00:00;WPwYL75WrSUtOkWb;scroll;252.0
267;2022-01-20 12:52:04.360000+00:00;WPwYL75WrSUtOkWb;scroll;268.0
268;2022-01-20 12:52:04.377000+00:00;WPwYL75WrSUtOkWb;scroll;296.79998779296875
269;2022-01-20 12:52:04.395000+00:00;WPwYL75WrSUtOkWb;scroll;344.79998779296875
270;2022-01-20 12:52:04.410000+00:00;WPwYL75WrSUtOkWb;scroll;410.3999938964844
271;2022-01-20 12:52:04.427000+00:00;WPwYL75WrSUtOkWb;scroll;484.0
272;2022-01-20 12:52:04.443000+00:00;WPwYL75WrSUtOkWb;scroll;554.4000244140625
273;2022-01-20 12:52:04.460000+00:00;WPwYL75WrSUtOkWb;scroll;617.5999755859375
274;2022-01-20 12:52:04.476000+00:00;WPwYL75WrSUtOkWb;scroll;666.4000244140625
275;2022-01-20 12:52:04.493000+00:00;WPwYL75WrSUtOkWb;scroll;697.5999755859375
276;2022-01-20 12:52:04.510000+00:00;WPwYL75WrSUtOkWb;scroll;714.4000244140625
277;2022-01-20 12:52:04.527000+00:00;WPwYL75WrSUtOkWb;scroll;720.0
278;2022-01-20 12:52:04.743000+00:00;WPwYL75WrSUtOkWb;scroll;720.7999877929688
279;2022-01-20 12:52:04.760000+00:00;WPwYL75WrSUtOkWb;scroll;724.7999877929688
280;2022-01-20 12:52:04.777000+00:00;WPwYL75WrSUtOkWb;scroll;730.4000244140625
281;2022-01-20 12:52:04.793000+00:00;WPwYL75WrSUtOkWb;scroll;739.2000122070312
282;2022-01-20 12:52:04.810000+00:00;WPwYL75WrSUtOkWb;scroll;750.4000244140625
283;2022-01-20 12:52:04.827000+00:00;WPwYL75WrSUtOkWb;scroll;765.5999755859375
