;time;token;event;position
142;2022-01-13 13:31:12.270000+00:00;EIYdYeKRNU03RcXy;scroll;1029.5999755859375
143;2022-01-13 13:31:12.287000+00:00;EIYdYeKRNU03RcXy;scroll;1036.0
144;2022-01-13 13:31:12.303000+00:00;EIYdYeKRNU03RcXy;scroll;1039.199951171875
145;2022-01-13 13:31:12.320000+00:00;EIYdYeKRNU03RcXy;scroll;1040.0
146;2022-01-13 13:31:34.153000+00:00;EIYdYeKRNU03RcXy;scroll;1040.800048828125
147;2022-01-13 13:31:34.170000+00:00;EIYdYeKRNU03RcXy;scroll;1044.800048828125
148;2022-01-13 13:31:34.187000+00:00;EIYdYeKRNU03RcXy;scroll;1050.4000244140625
149;2022-01-13 13:31:34.204000+00:00;EIYdYeKRNU03RcXy;scroll;1058.4000244140625
150;2022-01-13 13:31:34.219000+00:00;EIYdYeKRNU03RcXy;scroll;1068.800048828125
151;2022-01-13 13:31:34.237000+00:00;EIYdYeKRNU03RcXy;scroll;1080.0
152;2022-01-13 13:31:34.253000+00:00;EIYdYeKRNU03RcXy;scroll;1091.199951171875
153;2022-01-13 13:31:34.270000+00:00;EIYdYeKRNU03RcXy;scroll;1101.5999755859375
154;2022-01-13 13:31:34.287000+00:00;EIYdYeKRNU03RcXy;scroll;1110.4000244140625
155;2022-01-13 13:31:34.303000+00:00;EIYdYeKRNU03RcXy;scroll;1116.800048828125
156;2022-01-13 13:31:34.320000+00:00;EIYdYeKRNU03RcXy;scroll;1120.0
157;2022-01-13 13:31:34.337000+00:00;EIYdYeKRNU03RcXy;scroll;1120.800048828125
158;2022-01-13 13:31:40.662000+00:00;EIYdYeKRNU03RcXy;scroll;0.0
159;2022-01-13 13:31:41.606000+00:00;EIYdYeKRNU03RcXy;scroll;0.800000011920929
160;2022-01-13 13:31:41.621000+00:00;EIYdYeKRNU03RcXy;scroll;4.800000190734863
161;2022-01-13 13:31:41.637000+00:00;EIYdYeKRNU03RcXy;scroll;12.800000190734863
162;2022-01-13 13:31:41.654000+00:00;EIYdYeKRNU03RcXy;scroll;32.79999923706055
163;2022-01-13 13:31:41.671000+00:00;EIYdYeKRNU03RcXy;scroll;80.80000305175781
164;2022-01-13 13:31:41.687000+00:00;EIYdYeKRNU03RcXy;scroll;157.60000610351562
165;2022-01-13 13:31:41.704000+00:00;EIYdYeKRNU03RcXy;scroll;256.0
166;2022-01-13 13:31:41.720000+00:00;EIYdYeKRNU03RcXy;scroll;359.20001220703125
167;2022-01-13 13:31:41.737000+00:00;EIYdYeKRNU03RcXy;scroll;436.79998779296875
168;2022-01-13 13:31:41.754000+00:00;EIYdYeKRNU03RcXy;scroll;474.3999938964844
169;2022-01-13 13:31:41.770000+00:00;EIYdYeKRNU03RcXy;scroll;480.0
170;2022-01-13 13:31:42.479000+00:00;EIYdYeKRNU03RcXy;scroll;480.79998779296875
171;2022-01-13 13:31:42.488000+00:00;EIYdYeKRNU03RcXy;scroll;484.79998779296875
172;2022-01-13 13:31:42.504000+00:00;EIYdYeKRNU03RcXy;scroll;490.3999938964844
173;2022-01-13 13:31:42.521000+00:00;EIYdYeKRNU03RcXy;scroll;501.6000061035156
174;2022-01-13 13:31:42.537000+00:00;EIYdYeKRNU03RcXy;scroll;522.4000244140625
175;2022-01-13 13:31:42.553000+00:00;EIYdYeKRNU03RcXy;scroll;560.0
176;2022-01-13 13:31:42.570000+00:00;EIYdYeKRNU03RcXy;scroll;616.7999877929688
177;2022-01-13 13:31:42.587000+00:00;EIYdYeKRNU03RcXy;scroll;692.7999877929688
178;2022-01-13 13:31:42.604000+00:00;EIYdYeKRNU03RcXy;scroll;779.2000122070312
179;2022-01-13 13:31:42.620000+00:00;EIYdYeKRNU03RcXy;scroll;860.0
180;2022-01-13 13:31:42.637000+00:00;EIYdYeKRNU03RcXy;scroll;932.0
181;2022-01-13 13:31:42.653000+00:00;EIYdYeKRNU03RcXy;scroll;984.7999877929688
182;2022-01-13 13:31:42.670000+00:00;EIYdYeKRNU03RcXy;scroll;1018.4000244140625
183;2022-01-13 13:31:42.687000+00:00;EIYdYeKRNU03RcXy;scroll;1035.199951171875
184;2022-01-13 13:31:42.703000+00:00;EIYdYeKRNU03RcXy;scroll;1040.0
185;2022-01-13 13:31:43.410000+00:00;EIYdYeKRNU03RcXy;scroll;1040.800048828125
186;2022-01-13 13:31:43.420000+00:00;EIYdYeKRNU03RcXy;scroll;1044.800048828125
187;2022-01-13 13:31:43.437000+00:00;EIYdYeKRNU03RcXy;scroll;1050.4000244140625
188;2022-01-13 13:31:43.453000+00:00;EIYdYeKRNU03RcXy;scroll;1060.800048828125
189;2022-01-13 13:31:43.470000+00:00;EIYdYeKRNU03RcXy;scroll;1076.800048828125
190;2022-01-13 13:31:43.487000+00:00;EIYdYeKRNU03RcXy;scroll;1100.800048828125
191;2022-01-13 13:31:43.503000+00:00;EIYdYeKRNU03RcXy;scroll;1132.800048828125
192;2022-01-13 13:31:43.520000+00:00;EIYdYeKRNU03RcXy;scroll;1170.4000244140625
193;2022-01-13 13:31:43.537000+00:00;EIYdYeKRNU03RcXy;scroll;1208.800048828125
194;2022-01-13 13:31:43.553000+00:00;EIYdYeKRNU03RcXy;scroll;1242.4000244140625
195;2022-01-13 13:31:43.570000+00:00;EIYdYeKRNU03RcXy;scroll;1268.0
196;2022-01-13 13:31:43.587000+00:00;EIYdYeKRNU03RcXy;scroll;1283.199951171875
197;2022-01-13 13:31:43.603000+00:00;EIYdYeKRNU03RcXy;scroll;1288.800048828125
198;2022-01-13 13:31:45.305000+00:00;EIYdYeKRNU03RcXy;scroll;0.0
199;2022-01-13 13:32:34.587000+00:00;EIYdYeKRNU03RcXy;scroll;0.800000011920929
200;2022-01-13 13:32:34.604000+00:00;EIYdYeKRNU03RcXy;scroll;4.800000190734863
201;2022-01-13 13:32:34.620000+00:00;EIYdYeKRNU03RcXy;scroll;10.399999618530273
202;2022-01-13 13:32:34.637000+00:00;EIYdYeKRNU03RcXy;scroll;18.399999618530273
203;2022-01-13 13:32:34.653000+00:00;EIYdYeKRNU03RcXy;scroll;28.799999237060547
204;2022-01-13 13:32:34.670000+00:00;EIYdYeKRNU03RcXy;scroll;40.79999923706055
205;2022-01-13 13:32:34.687000+00:00;EIYdYeKRNU03RcXy;scroll;55.20000076293945
206;2022-01-13 13:32:34.704000+00:00;EIYdYeKRNU03RcXy;scroll;70.4000015258789
207;2022-01-13 13:32:34.720000+00:00;EIYdYeKRNU03RcXy;scroll;88.0
208;2022-01-13 13:32:34.737000+00:00;EIYdYeKRNU03RcXy;scroll;104.80000305175781
209;2022-01-13 13:32:34.753000+00:00;EIYdYeKRNU03RcXy;scroll;121.5999984741211
210;2022-01-13 13:32:34.770000+00:00;EIYdYeKRNU03RcXy;scroll;135.1999969482422
211;2022-01-13 13:32:34.787000+00:00;EIYdYeKRNU03RcXy;scroll;146.39999389648438
212;2022-01-13 13:32:34.803000+00:00;EIYdYeKRNU03RcXy;scroll;154.39999389648438
213;2022-01-13 13:32:34.820000+00:00;EIYdYeKRNU03RcXy;scroll;158.39999389648438
214;2022-01-13 13:32:34.837000+00:00;EIYdYeKRNU03RcXy;scroll;160.0
215;2022-01-13 13:32:47.385000+00:00;EIYdYeKRNU03RcXy;scroll;160.8000030517578
216;2022-01-13 13:32:47.387000+00:00;EIYdYeKRNU03RcXy;scroll;164.8000030517578
217;2022-01-13 13:32:47.403000+00:00;EIYdYeKRNU03RcXy;scroll;170.39999389648438
218;2022-01-13 13:32:47.421000+00:00;EIYdYeKRNU03RcXy;scroll;178.39999389648438
219;2022-01-13 13:32:47.437000+00:00;EIYdYeKRNU03RcXy;scroll;188.8000030517578
220;2022-01-13 13:32:47.453000+00:00;EIYdYeKRNU03RcXy;scroll;200.0
221;2022-01-13 13:32:47.470000+00:00;EIYdYeKRNU03RcXy;scroll;211.1999969482422
222;2022-01-13 13:32:47.487000+00:00;EIYdYeKRNU03RcXy;scroll;221.60000610351562
223;2022-01-13 13:32:47.503000+00:00;EIYdYeKRNU03RcXy;scroll;229.60000610351562
224;2022-01-13 13:32:47.520000+00:00;EIYdYeKRNU03RcXy;scroll;236.0
225;2022-01-13 13:32:47.537000+00:00;EIYdYeKRNU03RcXy;scroll;239.1999969482422
226;2022-01-13 13:32:47.553000+00:00;EIYdYeKRNU03RcXy;scroll;240.0
227;2022-01-13 13:32:52.170000+00:00;EIYdYeKRNU03RcXy;scroll;240.8000030517578
228;2022-01-13 13:32:52.187000+00:00;EIYdYeKRNU03RcXy;scroll;244.8000030517578
229;2022-01-13 13:32:52.204000+00:00;EIYdYeKRNU03RcXy;scroll;250.39999389648438
230;2022-01-13 13:32:52.227000+00:00;EIYdYeKRNU03RcXy;scroll;258.3999938964844
231;2022-01-13 13:32:52.238000+00:00;EIYdYeKRNU03RcXy;scroll;268.79998779296875
232;2022-01-13 13:32:52.254000+00:00;EIYdYeKRNU03RcXy;scroll;280.0
233;2022-01-13 13:32:52.271000+00:00;EIYdYeKRNU03RcXy;scroll;291.20001220703125
234;2022-01-13 13:32:52.287000+00:00;EIYdYeKRNU03RcXy;scroll;301.6000061035156
235;2022-01-13 13:32:52.304000+00:00;EIYdYeKRNU03RcXy;scroll;311.20001220703125
236;2022-01-13 13:32:52.321000+00:00;EIYdYeKRNU03RcXy;scroll;322.3999938964844
237;2022-01-13 13:32:52.341000+00:00;EIYdYeKRNU03RcXy;scroll;333.6000061035156
238;2022-01-13 13:32:52.356000+00:00;EIYdYeKRNU03RcXy;scroll;345.6000061035156
239;2022-01-13 13:32:52.371000+00:00;EIYdYeKRNU03RcXy;scroll;357.6000061035156
240;2022-01-13 13:32:52.387000+00:00;EIYdYeKRNU03RcXy;scroll;368.79998779296875
241;2022-01-13 13:32:52.404000+00:00;EIYdYeKRNU03RcXy;scroll;379.20001220703125
242;2022-01-13 13:32:52.421000+00:00;EIYdYeKRNU03RcXy;scroll;387.20001220703125
243;2022-01-13 13:32:52.438000+00:00;EIYdYeKRNU03RcXy;scroll;395.20001220703125
244;2022-01-13 13:32:52.454000+00:00;EIYdYeKRNU03RcXy;scroll;404.79998779296875
245;2022-01-13 13:32:52.471000+00:00;EIYdYeKRNU03RcXy;scroll;415.20001220703125
246;2022-01-13 13:32:52.487000+00:00;EIYdYeKRNU03RcXy;scroll;426.3999938964844
247;2022-01-13 13:32:52.503000+00:00;EIYdYeKRNU03RcXy;scroll;437.6000061035156
248;2022-01-13 13:32:52.520000+00:00;EIYdYeKRNU03RcXy;scroll;448.79998779296875
249;2022-01-13 13:32:52.537000+00:00;EIYdYeKRNU03RcXy;scroll;459.20001220703125
250;2022-01-13 13:32:52.554000+00:00;EIYdYeKRNU03RcXy;scroll;467.20001220703125
251;2022-01-13 13:32:52.570000+00:00;EIYdYeKRNU03RcXy;scroll;473.6000061035156
252;2022-01-13 13:32:52.587000+00:00;EIYdYeKRNU03RcXy;scroll;477.6000061035156
253;2022-01-13 13:32:52.604000+00:00;EIYdYeKRNU03RcXy;scroll;479.20001220703125
254;2022-01-13 13:32:52.620000+00:00;EIYdYeKRNU03RcXy;scroll;480.0
255;2022-01-13 13:32:53.341000+00:00;EIYdYeKRNU03RcXy;scroll;480.79998779296875
256;2022-01-13 13:32:53.353000+00:00;EIYdYeKRNU03RcXy;scroll;484.79998779296875
257;2022-01-13 13:32:53.371000+00:00;EIYdYeKRNU03RcXy;scroll;490.3999938964844
258;2022-01-13 13:32:53.387000+00:00;EIYdYeKRNU03RcXy;scroll;499.20001220703125
259;2022-01-13 13:32:53.404000+00:00;EIYdYeKRNU03RcXy;scroll;510.3999938964844
260;2022-01-13 13:32:53.420000+00:00;EIYdYeKRNU03RcXy;scroll;525.5999755859375
261;2022-01-13 13:32:53.437000+00:00;EIYdYeKRNU03RcXy;scroll;543.2000122070312
262;2022-01-13 13:32:53.453000+00:00;EIYdYeKRNU03RcXy;scroll;564.0
263;2022-01-13 13:32:53.470000+00:00;EIYdYeKRNU03RcXy;scroll;588.0
264;2022-01-13 13:32:53.487000+00:00;EIYdYeKRNU03RcXy;scroll;614.4000244140625
265;2022-01-13 13:32:53.504000+00:00;EIYdYeKRNU03RcXy;scroll;641.5999755859375
266;2022-01-13 13:32:53.520000+00:00;EIYdYeKRNU03RcXy;scroll;668.7999877929688
267;2022-01-13 13:32:53.537000+00:00;EIYdYeKRNU03RcXy;scroll;695.2000122070312
268;2022-01-13 13:32:53.554000+00:00;EIYdYeKRNU03RcXy;scroll;720.7999877929688
269;2022-01-13 13:32:53.570000+00:00;EIYdYeKRNU03RcXy;scroll;744.0
270;2022-01-13 13:32:53.587000+00:00;EIYdYeKRNU03RcXy;scroll;763.2000122070312
271;2022-01-13 13:32:53.604000+00:00;EIYdYeKRNU03RcXy;scroll;778.4000244140625
272;2022-01-13 13:32:53.620000+00:00;EIYdYeKRNU03RcXy;scroll;788.7999877929688
273;2022-01-13 13:32:53.637000+00:00;EIYdYeKRNU03RcXy;scroll;795.2000122070312
274;2022-01-13 13:32:53.653000+00:00;EIYdYeKRNU03RcXy;scroll;799.2000122070312
275;2022-01-13 13:32:53.670000+00:00;EIYdYeKRNU03RcXy;scroll;800.0
276;2022-01-13 13:32:53.900000+00:00;EIYdYeKRNU03RcXy;scroll;800.7999877929688
277;2022-01-13 13:32:53.904000+00:00;EIYdYeKRNU03RcXy;scroll;804.7999877929688
278;2022-01-13 13:32:53.920000+00:00;EIYdYeKRNU03RcXy;scroll;810.4000244140625
279;2022-01-13 13:32:53.937000+00:00;EIYdYeKRNU03RcXy;scroll;823.2000122070312
280;2022-01-13 13:32:53.953000+00:00;EIYdYeKRNU03RcXy;scroll;853.5999755859375
281;2022-01-13 13:32:53.971000+00:00;EIYdYeKRNU03RcXy;scroll;908.7999877929688
282;2022-01-13 13:32:53.987000+00:00;EIYdYeKRNU03RcXy;scroll;987.2000122070312
283;2022-01-13 13:32:54.004000+00:00;EIYdYeKRNU03RcXy;scroll;1075.199951171875
284;2022-01-13 13:32:54.020000+00:00;EIYdYeKRNU03RcXy;scroll;1147.199951171875
285;2022-01-13 13:32:54.037000+00:00;EIYdYeKRNU03RcXy;scroll;1189.5999755859375
286;2022-01-13 13:32:54.054000+00:00;EIYdYeKRNU03RcXy;scroll;1200.0
