;time;token;event;position
57;2022-01-13 12:45:48.210000+00:00;Cjjwgm4NFA03PWKv;scroll;279
58;2022-01-13 12:45:48.229000+00:00;Cjjwgm4NFA03PWKv;scroll;289
59;2022-01-13 12:45:48.245000+00:00;Cjjwgm4NFA03PWKv;scroll;297
60;2022-01-13 12:45:48.261000+00:00;Cjjwgm4NFA03PWKv;scroll;302
61;2022-01-13 12:45:48.278000+00:00;Cjjwgm4NFA03PWKv;scroll;305
62;2022-01-13 12:45:48.294000+00:00;Cjjwgm4NFA03PWKv;scroll;306
63;2022-01-13 12:45:49.302000+00:00;Cjjwgm4NFA03PWKv;scroll;308
64;2022-01-13 12:45:49.310000+00:00;Cjjwgm4NFA03PWKv;scroll;311
65;2022-01-13 12:45:49.327000+00:00;Cjjwgm4NFA03PWKv;scroll;319
66;2022-01-13 12:45:49.344000+00:00;Cjjwgm4NFA03PWKv;scroll;330
67;2022-01-13 12:45:49.361000+00:00;Cjjwgm4NFA03PWKv;scroll;343
68;2022-01-13 12:45:49.377000+00:00;Cjjwgm4NFA03PWKv;scroll;355
69;2022-01-13 12:45:49.394000+00:00;Cjjwgm4NFA03PWKv;scroll;368
70;2022-01-13 12:45:49.411000+00:00;Cjjwgm4NFA03PWKv;scroll;379
71;2022-01-13 12:45:49.428000+00:00;Cjjwgm4NFA03PWKv;scroll;389
72;2022-01-13 12:45:49.444000+00:00;Cjjwgm4NFA03PWKv;scroll;406
73;2022-01-13 12:45:49.460000+00:00;Cjjwgm4NFA03PWKv;scroll;421
74;2022-01-13 12:45:49.477000+00:00;Cjjwgm4NFA03PWKv;scroll;436
75;2022-01-13 12:45:49.494000+00:00;Cjjwgm4NFA03PWKv;scroll;450
76;2022-01-13 12:45:49.511000+00:00;Cjjwgm4NFA03PWKv;scroll;464
77;2022-01-13 12:45:49.528000+00:00;Cjjwgm4NFA03PWKv;scroll;476
78;2022-01-13 12:45:49.544000+00:00;Cjjwgm4NFA03PWKv;scroll;487
79;2022-01-13 12:45:49.561000+00:00;Cjjwgm4NFA03PWKv;scroll;496
80;2022-01-13 12:45:49.577000+00:00;Cjjwgm4NFA03PWKv;scroll;503
81;2022-01-13 12:45:49.594000+00:00;Cjjwgm4NFA03PWKv;scroll;508
82;2022-01-13 12:45:49.610000+00:00;Cjjwgm4NFA03PWKv;scroll;510
83;2022-01-13 12:45:50.110000+00:00;Cjjwgm4NFA03PWKv;scroll;504
84;2022-01-13 12:45:50.127000+00:00;Cjjwgm4NFA03PWKv;scroll;495
85;2022-01-13 12:45:50.144000+00:00;Cjjwgm4NFA03PWKv;scroll;470
86;2022-01-13 12:45:50.160000+00:00;Cjjwgm4NFA03PWKv;scroll;441
87;2022-01-13 12:45:50.177000+00:00;Cjjwgm4NFA03PWKv;scroll;411
88;2022-01-13 12:45:50.194000+00:00;Cjjwgm4NFA03PWKv;scroll;382
89;2022-01-13 12:45:50.211000+00:00;Cjjwgm4NFA03PWKv;scroll;356
90;2022-01-13 12:45:50.227000+00:00;Cjjwgm4NFA03PWKv;scroll;334
91;2022-01-13 12:45:50.244000+00:00;Cjjwgm4NFA03PWKv;scroll;318
92;2022-01-13 12:45:50.261000+00:00;Cjjwgm4NFA03PWKv;scroll;308
93;2022-01-13 12:45:50.277000+00:00;Cjjwgm4NFA03PWKv;scroll;306
94;2022-01-13 12:45:56.424000+00:00;Cjjwgm4NFA03PWKv;scroll;305
95;2022-01-13 12:45:56.428000+00:00;Cjjwgm4NFA03PWKv;scroll;304
96;2022-01-13 12:45:56.444000+00:00;Cjjwgm4NFA03PWKv;scroll;297
97;2022-01-13 12:45:56.462000+00:00;Cjjwgm4NFA03PWKv;scroll;287
98;2022-01-13 12:45:56.478000+00:00;Cjjwgm4NFA03PWKv;scroll;276
99;2022-01-13 12:45:56.494000+00:00;Cjjwgm4NFA03PWKv;scroll;263
100;2022-01-13 12:45:56.510000+00:00;Cjjwgm4NFA03PWKv;scroll;250
101;2022-01-13 12:45:56.527000+00:00;Cjjwgm4NFA03PWKv;scroll;238
102;2022-01-13 12:45:56.544000+00:00;Cjjwgm4NFA03PWKv;scroll;228
103;2022-01-13 12:45:56.560000+00:00;Cjjwgm4NFA03PWKv;scroll;218
104;2022-01-13 12:45:56.577000+00:00;Cjjwgm4NFA03PWKv;scroll;211
105;2022-01-13 12:45:56.594000+00:00;Cjjwgm4NFA03PWKv;scroll;206
106;2022-01-13 12:45:56.610000+00:00;Cjjwgm4NFA03PWKv;scroll;204
107;2022-01-13 12:46:17.127000+00:00;Cjjwgm4NFA03PWKv;scroll;210
108;2022-01-13 12:46:17.144000+00:00;Cjjwgm4NFA03PWKv;scroll;220
109;2022-01-13 12:46:17.161000+00:00;Cjjwgm4NFA03PWKv;scroll;231
110;2022-01-13 12:46:17.177000+00:00;Cjjwgm4NFA03PWKv;scroll;244
111;2022-01-13 12:46:17.194000+00:00;Cjjwgm4NFA03PWKv;scroll;259
112;2022-01-13 12:46:17.211000+00:00;Cjjwgm4NFA03PWKv;scroll;279
113;2022-01-13 12:46:17.228000+00:00;Cjjwgm4NFA03PWKv;scroll;299
114;2022-01-13 12:46:17.244000+00:00;Cjjwgm4NFA03PWKv;scroll;320
115;2022-01-13 12:46:17.260000+00:00;Cjjwgm4NFA03PWKv;scroll;339
116;2022-01-13 12:46:17.278000+00:00;Cjjwgm4NFA03PWKv;scroll;358
117;2022-01-13 12:46:17.294000+00:00;Cjjwgm4NFA03PWKv;scroll;373
118;2022-01-13 12:46:17.310000+00:00;Cjjwgm4NFA03PWKv;scroll;387
119;2022-01-13 12:46:17.327000+00:00;Cjjwgm4NFA03PWKv;scroll;397
120;2022-01-13 12:46:17.344000+00:00;Cjjwgm4NFA03PWKv;scroll;404
121;2022-01-13 12:46:17.360000+00:00;Cjjwgm4NFA03PWKv;scroll;408
122;2022-01-13 12:46:18.094000+00:00;Cjjwgm4NFA03PWKv;scroll;414
123;2022-01-13 12:46:18.110000+00:00;Cjjwgm4NFA03PWKv;scroll;423
124;2022-01-13 12:46:18.127000+00:00;Cjjwgm4NFA03PWKv;scroll;434
125;2022-01-13 12:46:18.144000+00:00;Cjjwgm4NFA03PWKv;scroll;447
126;2022-01-13 12:46:18.160000+00:00;Cjjwgm4NFA03PWKv;scroll;459
127;2022-01-13 12:46:18.177000+00:00;Cjjwgm4NFA03PWKv;scroll;472
128;2022-01-13 12:46:18.194000+00:00;Cjjwgm4NFA03PWKv;scroll;483
129;2022-01-13 12:46:18.211000+00:00;Cjjwgm4NFA03PWKv;scroll;493
130;2022-01-13 12:46:18.227000+00:00;Cjjwgm4NFA03PWKv;scroll;501
131;2022-01-13 12:46:18.244000+00:00;Cjjwgm4NFA03PWKv;scroll;506
132;2022-01-13 12:46:18.261000+00:00;Cjjwgm4NFA03PWKv;scroll;509
133;2022-01-13 12:46:18.278000+00:00;Cjjwgm4NFA03PWKv;scroll;510
134;2022-01-13 12:46:23.194000+00:00;Cjjwgm4NFA03PWKv;scroll;512
135;2022-01-13 12:46:23.210000+00:00;Cjjwgm4NFA03PWKv;scroll;519
136;2022-01-13 12:46:23.227000+00:00;Cjjwgm4NFA03PWKv;scroll;529
137;2022-01-13 12:46:23.244000+00:00;Cjjwgm4NFA03PWKv;scroll;541
138;2022-01-13 12:46:23.261000+00:00;Cjjwgm4NFA03PWKv;scroll;554
139;2022-01-13 12:46:23.277000+00:00;Cjjwgm4NFA03PWKv;scroll;566
140;2022-01-13 12:46:23.294000+00:00;Cjjwgm4NFA03PWKv;scroll;578
141;2022-01-13 12:46:23.310000+00:00;Cjjwgm4NFA03PWKv;scroll;589
142;2022-01-13 12:46:23.327000+00:00;Cjjwgm4NFA03PWKv;scroll;598
143;2022-01-13 12:46:23.343000+00:00;Cjjwgm4NFA03PWKv;scroll;605
144;2022-01-13 12:46:23.360000+00:00;Cjjwgm4NFA03PWKv;scroll;610
145;2022-01-13 12:46:23.377000+00:00;Cjjwgm4NFA03PWKv;scroll;612
146;2022-01-13 12:46:24.010000+00:00;Cjjwgm4NFA03PWKv;scroll;615
147;2022-01-13 12:46:24.028000+00:00;Cjjwgm4NFA03PWKv;scroll;624
148;2022-01-13 12:46:24.044000+00:00;Cjjwgm4NFA03PWKv;scroll;634
149;2022-01-13 12:46:24.061000+00:00;Cjjwgm4NFA03PWKv;scroll;647
150;2022-01-13 12:46:24.076000+00:00;Cjjwgm4NFA03PWKv;scroll;659
151;2022-01-13 12:46:24.094000+00:00;Cjjwgm4NFA03PWKv;scroll;672
152;2022-01-13 12:46:24.110000+00:00;Cjjwgm4NFA03PWKv;scroll;683
153;2022-01-13 12:46:24.127000+00:00;Cjjwgm4NFA03PWKv;scroll;694
154;2022-01-13 12:46:24.144000+00:00;Cjjwgm4NFA03PWKv;scroll;702
155;2022-01-13 12:46:24.160000+00:00;Cjjwgm4NFA03PWKv;scroll;709
156;2022-01-13 12:46:24.177000+00:00;Cjjwgm4NFA03PWKv;scroll;713
157;2022-01-13 12:46:24.193000+00:00;Cjjwgm4NFA03PWKv;scroll;714
158;2022-01-13 12:46:27.413000+00:00;Cjjwgm4NFA03PWKv;scroll;716
159;2022-01-13 12:46:27.428000+00:00;Cjjwgm4NFA03PWKv;scroll;722
160;2022-01-13 12:46:27.444000+00:00;Cjjwgm4NFA03PWKv;scroll;732
161;2022-01-13 12:46:27.461000+00:00;Cjjwgm4NFA03PWKv;scroll;743
162;2022-01-13 12:46:27.478000+00:00;Cjjwgm4NFA03PWKv;scroll;756
163;2022-01-13 12:46:27.493000+00:00;Cjjwgm4NFA03PWKv;scroll;772
164;2022-01-13 12:46:27.510000+00:00;Cjjwgm4NFA03PWKv;scroll;792
165;2022-01-13 12:46:27.528000+00:00;Cjjwgm4NFA03PWKv;scroll;813
166;2022-01-13 12:46:27.543000+00:00;Cjjwgm4NFA03PWKv;scroll;833
167;2022-01-13 12:46:27.560000+00:00;Cjjwgm4NFA03PWKv;scroll;852
168;2022-01-13 12:46:27.577000+00:00;Cjjwgm4NFA03PWKv;scroll;870
169;2022-01-13 12:46:27.594000+00:00;Cjjwgm4NFA03PWKv;scroll;885
170;2022-01-13 12:46:27.610000+00:00;Cjjwgm4NFA03PWKv;scroll;898
171;2022-01-13 12:46:27.627000+00:00;Cjjwgm4NFA03PWKv;scroll;908
172;2022-01-13 12:46:27.644000+00:00;Cjjwgm4NFA03PWKv;scroll;914
173;2022-01-13 12:46:27.660000+00:00;Cjjwgm4NFA03PWKv;scroll;917
174;2022-01-13 12:48:04.947000+00:00;Cjjwgm4NFA03PWKv;scroll;0
175;2022-01-13 12:48:05.677000+00:00;Cjjwgm4NFA03PWKv;scroll;1
176;2022-01-13 12:48:05.694000+00:00;Cjjwgm4NFA03PWKv;scroll;8
177;2022-01-13 12:48:05.710000+00:00;Cjjwgm4NFA03PWKv;scroll;18
178;2022-01-13 12:48:05.731000+00:00;Cjjwgm4NFA03PWKv;scroll;64
179;2022-01-13 12:48:05.744000+00:00;Cjjwgm4NFA03PWKv;scroll;133
180;2022-01-13 12:48:05.760000+00:00;Cjjwgm4NFA03PWKv;scroll;200
181;2022-01-13 12:48:05.777000+00:00;Cjjwgm4NFA03PWKv;scroll;280
182;2022-01-13 12:48:05.794000+00:00;Cjjwgm4NFA03PWKv;scroll;351
183;2022-01-13 12:48:05.809000+00:00;Cjjwgm4NFA03PWKv;scroll;397
184;2022-01-13 12:48:05.826000+00:00;Cjjwgm4NFA03PWKv;scroll;440
185;2022-01-13 12:48:05.844000+00:00;Cjjwgm4NFA03PWKv;scroll;474
186;2022-01-13 12:48:05.861000+00:00;Cjjwgm4NFA03PWKv;scroll;499
187;2022-01-13 12:48:05.877000+00:00;Cjjwgm4NFA03PWKv;scroll;510
188;2022-01-13 12:48:06.093000+00:00;Cjjwgm4NFA03PWKv;scroll;516
189;2022-01-13 12:48:06.110000+00:00;Cjjwgm4NFA03PWKv;scroll;525
190;2022-01-13 12:48:06.127000+00:00;Cjjwgm4NFA03PWKv;scroll;549
191;2022-01-13 12:48:06.143000+00:00;Cjjwgm4NFA03PWKv;scroll;583
192;2022-01-13 12:48:06.160000+00:00;Cjjwgm4NFA03PWKv;scroll;637
193;2022-01-13 12:48:06.177000+00:00;Cjjwgm4NFA03PWKv;scroll;692
194;2022-01-13 12:48:06.194000+00:00;Cjjwgm4NFA03PWKv;scroll;756
195;2022-01-13 12:48:06.210000+00:00;Cjjwgm4NFA03PWKv;scroll;824
196;2022-01-13 12:48:06.227000+00:00;Cjjwgm4NFA03PWKv;scroll;879
197;2022-01-13 12:48:06.243000+00:00;Cjjwgm4NFA03PWKv;scroll;912
198;2022-01-13 12:48:06.277000+00:00;Cjjwgm4NFA03PWKv;scroll;918
199;2022-01-13 12:48:06.627000+00:00;Cjjwgm4NFA03PWKv;scroll;917
200;2022-01-13 12:48:06.644000+00:00;Cjjwgm4NFA03PWKv;scroll;911
201;2022-01-13 12:48:06.660000+00:00;Cjjwgm4NFA03PWKv;scroll;901
202;2022-01-13 12:48:06.677000+00:00;Cjjwgm4NFA03PWKv;scroll;875
203;2022-01-13 12:48:06.693000+00:00;Cjjwgm4NFA03PWKv;scroll;836
204;2022-01-13 12:48:06.710000+00:00;Cjjwgm4NFA03PWKv;scroll;781
205;2022-01-13 12:48:06.727000+00:00;Cjjwgm4NFA03PWKv;scroll;694
206;2022-01-13 12:48:06.744000+00:00;Cjjwgm4NFA03PWKv;scroll;598
207;2022-01-13 12:48:06.760000+00:00;Cjjwgm4NFA03PWKv;scroll;519
208;2022-01-13 12:48:06.777000+00:00;Cjjwgm4NFA03PWKv;scroll;457
209;2022-01-13 12:48:06.793000+00:00;Cjjwgm4NFA03PWKv;scroll;417
210;2022-01-13 12:48:06.810000+00:00;Cjjwgm4NFA03PWKv;scroll;408
211;2022-01-13 12:48:07.291000+00:00;Cjjwgm4NFA03PWKv;scroll;411
212;2022-01-13 12:48:07.293000+00:00;Cjjwgm4NFA03PWKv;scroll;412
213;2022-01-13 12:48:07.310000+00:00;Cjjwgm4NFA03PWKv;scroll;421
214;2022-01-13 12:48:07.327000+00:00;Cjjwgm4NFA03PWKv;scroll;442
215;2022-01-13 12:48:07.344000+00:00;Cjjwgm4NFA03PWKv;scroll;505
216;2022-01-13 12:48:07.360000+00:00;Cjjwgm4NFA03PWKv;scroll;679
217;2022-01-13 12:48:07.377000+00:00;Cjjwgm4NFA03PWKv;scroll;794
218;2022-01-13 12:48:07.394000+00:00;Cjjwgm4NFA03PWKv;scroll;816
219;2022-01-13 12:48:07.594000+00:00;Cjjwgm4NFA03PWKv;scroll;817
220;2022-01-13 12:48:07.611000+00:00;Cjjwgm4NFA03PWKv;scroll;824
221;2022-01-13 12:48:07.626000+00:00;Cjjwgm4NFA03PWKv;scroll;854
222;2022-01-13 12:48:07.643000+00:00;Cjjwgm4NFA03PWKv;scroll;931
223;2022-01-13 12:48:07.660000+00:00;Cjjwgm4NFA03PWKv;scroll;1023
224;2022-01-13 12:48:07.676000+00:00;Cjjwgm4NFA03PWKv;scroll;1078
225;2022-01-13 12:48:07.693000+00:00;Cjjwgm4NFA03PWKv;scroll;1085
226;2022-01-13 12:48:08.550000+00:00;Cjjwgm4NFA03PWKv;scroll;1084
227;2022-01-13 12:48:08.560000+00:00;Cjjwgm4NFA03PWKv;scroll;1080
228;2022-01-13 12:48:08.577000+00:00;Cjjwgm4NFA03PWKv;scroll;1060
229;2022-01-13 12:48:08.593000+00:00;Cjjwgm4NFA03PWKv;scroll;969
230;2022-01-13 12:48:08.610000+00:00;Cjjwgm4NFA03PWKv;scroll;810
231;2022-01-13 12:48:08.627000+00:00;Cjjwgm4NFA03PWKv;scroll;676
232;2022-01-13 12:48:08.644000+00:00;Cjjwgm4NFA03PWKv;scroll;590
233;2022-01-13 12:48:08.660000+00:00;Cjjwgm4NFA03PWKv;scroll;517
234;2022-01-13 12:48:08.676000+00:00;Cjjwgm4NFA03PWKv;scroll;478
235;2022-01-13 12:48:08.693000+00:00;Cjjwgm4NFA03PWKv;scroll;473
236;2022-01-13 12:48:10.893000+00:00;Cjjwgm4NFA03PWKv;scroll;472
237;2022-01-13 12:48:10.927000+00:00;Cjjwgm4NFA03PWKv;scroll;466
238;2022-01-13 12:48:10.944000+00:00;Cjjwgm4NFA03PWKv;scroll;456
239;2022-01-13 12:48:10.960000+00:00;Cjjwgm4NFA03PWKv;scroll;427
240;2022-01-13 12:48:10.976000+00:00;Cjjwgm4NFA03PWKv;scroll;398
241;2022-01-13 12:48:10.993000+00:00;Cjjwgm4NFA03PWKv;scroll;368
242;2022-01-13 12:48:11.010000+00:00;Cjjwgm4NFA03PWKv;scroll;339
243;2022-01-13 12:48:11.026000+00:00;Cjjwgm4NFA03PWKv;scroll;308
244;2022-01-13 12:48:11.043000+00:00;Cjjwgm4NFA03PWKv;scroll;278
245;2022-01-13 12:48:11.061000+00:00;Cjjwgm4NFA03PWKv;scroll;250
246;2022-01-13 12:48:11.076000+00:00;Cjjwgm4NFA03PWKv;scroll;224
247;2022-01-13 12:48:11.094000+00:00;Cjjwgm4NFA03PWKv;scroll;202
248;2022-01-13 12:48:11.110000+00:00;Cjjwgm4NFA03PWKv;scroll;185
249;2022-01-13 12:48:11.126000+00:00;Cjjwgm4NFA03PWKv;scroll;173
250;2022-01-13 12:48:11.143000+00:00;Cjjwgm4NFA03PWKv;scroll;167
251;2022-01-13 12:48:11.576000+00:00;Cjjwgm4NFA03PWKv;scroll;162
252;2022-01-13 12:48:11.593000+00:00;Cjjwgm4NFA03PWKv;scroll;143
253;2022-01-13 12:48:11.610000+00:00;Cjjwgm4NFA03PWKv;scroll;101
254;2022-01-13 12:48:11.626000+00:00;Cjjwgm4NFA03PWKv;scroll;60
255;2022-01-13 12:48:11.643000+00:00;Cjjwgm4NFA03PWKv;scroll;27
256;2022-01-13 12:48:11.660000+00:00;Cjjwgm4NFA03PWKv;scroll;5
257;2022-01-13 12:48:11.677000+00:00;Cjjwgm4NFA03PWKv;scroll;0
258;2022-01-13 12:48:12.360000+00:00;Cjjwgm4NFA03PWKv;scroll;1
259;2022-01-13 12:48:12.377000+00:00;Cjjwgm4NFA03PWKv;scroll;9
260;2022-01-13 12:48:12.394000+00:00;Cjjwgm4NFA03PWKv;scroll;135
261;2022-01-13 12:48:12.427000+00:00;Cjjwgm4NFA03PWKv;scroll;301
262;2022-01-13 12:48:12.444000+00:00;Cjjwgm4NFA03PWKv;scroll;438
263;2022-01-13 12:48:12.459000+00:00;Cjjwgm4NFA03PWKv;scroll;548
264;2022-01-13 12:48:12.476000+00:00;Cjjwgm4NFA03PWKv;scroll;608
265;2022-01-13 12:48:12.493000+00:00;Cjjwgm4NFA03PWKv;scroll;612
266;2022-01-13 12:48:12.643000+00:00;Cjjwgm4NFA03PWKv;scroll;615
267;2022-01-13 12:48:12.660000+00:00;Cjjwgm4NFA03PWKv;scroll;683
268;2022-01-13 12:48:12.677000+00:00;Cjjwgm4NFA03PWKv;scroll;823
269;2022-01-13 12:48:12.694000+00:00;Cjjwgm4NFA03PWKv;scroll;943
270;2022-01-13 12:48:12.710000+00:00;Cjjwgm4NFA03PWKv;scroll;1013
271;2022-01-13 12:48:12.726000+00:00;Cjjwgm4NFA03PWKv;scroll;1020
272;2022-01-13 12:48:12.877000+00:00;Cjjwgm4NFA03PWKv;scroll;1025
273;2022-01-13 12:48:12.894000+00:00;Cjjwgm4NFA03PWKv;scroll;1035
274;2022-01-13 12:48:12.910000+00:00;Cjjwgm4NFA03PWKv;scroll;1066
275;2022-01-13 12:48:12.927000+00:00;Cjjwgm4NFA03PWKv;scroll;1083
276;2022-01-13 12:48:12.944000+00:00;Cjjwgm4NFA03PWKv;scroll;1085
277;2022-01-13 12:48:15.649000+00:00;Cjjwgm4NFA03PWKv;scroll;0
278;2022-01-13 12:49:15.896000+00:00;Cjjwgm4NFA03PWKv;scroll;2
279;2022-01-13 12:49:15.910000+00:00;Cjjwgm4NFA03PWKv;scroll;7
280;2022-01-13 12:49:15.927000+00:00;Cjjwgm4NFA03PWKv;scroll;17
281;2022-01-13 12:49:15.943000+00:00;Cjjwgm4NFA03PWKv;scroll;29
282;2022-01-13 12:49:15.960000+00:00;Cjjwgm4NFA03PWKv;scroll;41
283;2022-01-13 12:49:15.977000+00:00;Cjjwgm4NFA03PWKv;scroll;54
284;2022-01-13 12:49:15.994000+00:00;Cjjwgm4NFA03PWKv;scroll;66
285;2022-01-13 12:49:16.010000+00:00;Cjjwgm4NFA03PWKv;scroll;77
286;2022-01-13 12:49:16.026000+00:00;Cjjwgm4NFA03PWKv;scroll;86
287;2022-01-13 12:49:16.043000+00:00;Cjjwgm4NFA03PWKv;scroll;94
288;2022-01-13 12:49:16.060000+00:00;Cjjwgm4NFA03PWKv;scroll;99
289;2022-01-13 12:49:16.077000+00:00;Cjjwgm4NFA03PWKv;scroll;102
290;2022-01-13 12:49:16.642000+00:00;Cjjwgm4NFA03PWKv;scroll;103
291;2022-01-13 12:49:16.660000+00:00;Cjjwgm4NFA03PWKv;scroll;110
292;2022-01-13 12:49:16.677000+00:00;Cjjwgm4NFA03PWKv;scroll;119
293;2022-01-13 12:49:16.694000+00:00;Cjjwgm4NFA03PWKv;scroll;131
294;2022-01-13 12:49:16.710000+00:00;Cjjwgm4NFA03PWKv;scroll;143
295;2022-01-13 12:49:16.728000+00:00;Cjjwgm4NFA03PWKv;scroll;170
296;2022-01-13 12:49:16.744000+00:00;Cjjwgm4NFA03PWKv;scroll;192
297;2022-01-13 12:49:16.760000+00:00;Cjjwgm4NFA03PWKv;scroll;216
298;2022-01-13 12:49:16.777000+00:00;Cjjwgm4NFA03PWKv;scroll;238
299;2022-01-13 12:49:16.794000+00:00;Cjjwgm4NFA03PWKv;scroll;258
300;2022-01-13 12:49:16.810000+00:00;Cjjwgm4NFA03PWKv;scroll;275
301;2022-01-13 12:49:16.826000+00:00;Cjjwgm4NFA03PWKv;scroll;289
302;2022-01-13 12:49:16.843000+00:00;Cjjwgm4NFA03PWKv;scroll;299
303;2022-01-13 12:49:16.860000+00:00;Cjjwgm4NFA03PWKv;scroll;305
304;2022-01-13 12:49:16.877000+00:00;Cjjwgm4NFA03PWKv;scroll;306
305;2022-01-13 12:49:17.509000+00:00;Cjjwgm4NFA03PWKv;scroll;303
306;2022-01-13 12:49:17.526000+00:00;Cjjwgm4NFA03PWKv;scroll;294
307;2022-01-13 12:49:17.544000+00:00;Cjjwgm4NFA03PWKv;scroll;284
308;2022-01-13 12:49:17.560000+00:00;Cjjwgm4NFA03PWKv;scroll;271
309;2022-01-13 12:49:17.577000+00:00;Cjjwgm4NFA03PWKv;scroll;259
