;time;token;event;position
66;2022-01-13 12:47:02.946000+00:00;83VBgcWZZGr3C79z;scroll;576.7999877929688
67;2022-01-13 12:47:03.013000+00:00;83VBgcWZZGr3C79z;scroll;578.4000244140625
68;2022-01-13 12:47:03.296000+00:00;83VBgcWZZGr3C79z;scroll;574.4000244140625
69;2022-01-13 12:47:03.313000+00:00;83VBgcWZZGr3C79z;scroll;568.0
70;2022-01-13 12:47:03.329000+00:00;83VBgcWZZGr3C79z;scroll;555.2000122070312
71;2022-01-13 12:47:03.346000+00:00;83VBgcWZZGr3C79z;scroll;544.0
72;2022-01-13 12:47:03.362000+00:00;83VBgcWZZGr3C79z;scroll;533.5999755859375
73;2022-01-13 12:47:03.379000+00:00;83VBgcWZZGr3C79z;scroll;527.2000122070312
74;2022-01-13 12:47:03.396000+00:00;83VBgcWZZGr3C79z;scroll;524.7999877929688
75;2022-01-13 12:47:03.412000+00:00;83VBgcWZZGr3C79z;scroll;522.4000244140625
76;2022-01-13 12:47:03.429000+00:00;83VBgcWZZGr3C79z;scroll;520.7999877929688
77;2022-01-13 12:47:03.462000+00:00;83VBgcWZZGr3C79z;scroll;518.4000244140625
78;2022-01-13 12:47:03.496000+00:00;83VBgcWZZGr3C79z;scroll;516.0
79;2022-01-13 12:47:13.746000+00:00;83VBgcWZZGr3C79z;scroll;517.5999755859375
80;2022-01-13 12:47:13.779000+00:00;83VBgcWZZGr3C79z;scroll;520.0
81;2022-01-13 12:47:13.812000+00:00;83VBgcWZZGr3C79z;scroll;522.4000244140625
82;2022-01-13 12:47:13.829000+00:00;83VBgcWZZGr3C79z;scroll;524.7999877929688
83;2022-01-13 12:47:13.846000+00:00;83VBgcWZZGr3C79z;scroll;526.4000244140625
84;2022-01-13 12:47:13.862000+00:00;83VBgcWZZGr3C79z;scroll;528.7999877929688
85;2022-01-13 12:47:13.879000+00:00;83VBgcWZZGr3C79z;scroll;532.7999877929688
86;2022-01-13 12:47:13.895000+00:00;83VBgcWZZGr3C79z;scroll;537.5999755859375
87;2022-01-13 12:47:13.912000+00:00;83VBgcWZZGr3C79z;scroll;541.5999755859375
88;2022-01-13 12:47:13.946000+00:00;83VBgcWZZGr3C79z;scroll;544.0
89;2022-01-13 12:47:14.646000+00:00;83VBgcWZZGr3C79z;scroll;547.2000122070312
90;2022-01-13 12:47:14.662000+00:00;83VBgcWZZGr3C79z;scroll;549.5999755859375
91;2022-01-13 12:47:14.677000+00:00;83VBgcWZZGr3C79z;scroll;552.0
92;2022-01-13 12:47:14.711000+00:00;83VBgcWZZGr3C79z;scroll;556.0
93;2022-01-13 12:47:14.744000+00:00;83VBgcWZZGr3C79z;scroll;558.4000244140625
94;2022-01-13 12:47:14.761000+00:00;83VBgcWZZGr3C79z;scroll;560.7999877929688
95;2022-01-13 12:47:14.778000+00:00;83VBgcWZZGr3C79z;scroll;564.7999877929688
96;2022-01-13 12:47:14.794000+00:00;83VBgcWZZGr3C79z;scroll;567.2000122070312
97;2022-01-13 12:47:14.811000+00:00;83VBgcWZZGr3C79z;scroll;571.2000122070312
98;2022-01-13 12:47:14.827000+00:00;83VBgcWZZGr3C79z;scroll;577.5999755859375
99;2022-01-13 12:47:14.844000+00:00;83VBgcWZZGr3C79z;scroll;580.0
100;2022-01-13 12:47:14.861000+00:00;83VBgcWZZGr3C79z;scroll;581.5999755859375
101;2022-01-13 12:47:14.877000+00:00;83VBgcWZZGr3C79z;scroll;584.0
102;2022-01-13 12:47:14.910000+00:00;83VBgcWZZGr3C79z;scroll;588.7999877929688
103;2022-01-13 12:47:14.927000+00:00;83VBgcWZZGr3C79z;scroll;590.4000244140625
104;2022-01-13 12:47:15.243000+00:00;83VBgcWZZGr3C79z;scroll;592.7999877929688
105;2022-01-13 12:47:15.293000+00:00;83VBgcWZZGr3C79z;scroll;595.2000122070312
106;2022-01-13 12:47:15.311000+00:00;83VBgcWZZGr3C79z;scroll;596.7999877929688
107;2022-01-13 12:47:15.328000+00:00;83VBgcWZZGr3C79z;scroll;601.5999755859375
108;2022-01-13 12:47:15.343000+00:00;83VBgcWZZGr3C79z;scroll;605.5999755859375
109;2022-01-13 12:47:15.360000+00:00;83VBgcWZZGr3C79z;scroll;609.5999755859375
110;2022-01-13 12:47:15.376000+00:00;83VBgcWZZGr3C79z;scroll;612.0
111;2022-01-13 12:47:15.393000+00:00;83VBgcWZZGr3C79z;scroll;614.4000244140625
112;2022-01-13 12:47:15.410000+00:00;83VBgcWZZGr3C79z;scroll;616.0
113;2022-01-13 12:47:15.426000+00:00;83VBgcWZZGr3C79z;scroll;623.2000122070312
114;2022-01-13 12:47:15.443000+00:00;83VBgcWZZGr3C79z;scroll;629.5999755859375
115;2022-01-13 12:47:15.460000+00:00;83VBgcWZZGr3C79z;scroll;640.0
116;2022-01-13 12:47:15.476000+00:00;83VBgcWZZGr3C79z;scroll;651.2000122070312
117;2022-01-13 12:47:15.493000+00:00;83VBgcWZZGr3C79z;scroll;655.2000122070312
118;2022-01-13 12:47:15.509000+00:00;83VBgcWZZGr3C79z;scroll;665.5999755859375
119;2022-01-13 12:47:15.526000+00:00;83VBgcWZZGr3C79z;scroll;672.0
120;2022-01-13 12:47:15.543000+00:00;83VBgcWZZGr3C79z;scroll;689.5999755859375
121;2022-01-13 12:47:15.559000+00:00;83VBgcWZZGr3C79z;scroll;711.2000122070312
122;2022-01-13 12:47:15.576000+00:00;83VBgcWZZGr3C79z;scroll;739.2000122070312
123;2022-01-13 12:47:15.593000+00:00;83VBgcWZZGr3C79z;scroll;764.7999877929688
124;2022-01-13 12:47:15.609000+00:00;83VBgcWZZGr3C79z;scroll;786.4000244140625
125;2022-01-13 12:47:15.626000+00:00;83VBgcWZZGr3C79z;scroll;792.7999877929688
126;2022-01-13 12:47:15.643000+00:00;83VBgcWZZGr3C79z;scroll;799.2000122070312
127;2022-01-13 12:47:15.659000+00:00;83VBgcWZZGr3C79z;scroll;803.2000122070312
128;2022-01-13 12:47:15.693000+00:00;83VBgcWZZGr3C79z;scroll;808.0
129;2022-01-13 12:47:15.709000+00:00;83VBgcWZZGr3C79z;scroll;810.4000244140625
130;2022-01-13 12:47:28.607000+00:00;83VBgcWZZGr3C79z;scroll;807.2000122070312
131;2022-01-13 12:47:28.623000+00:00;83VBgcWZZGr3C79z;scroll;804.7999877929688
132;2022-01-13 12:47:28.640000+00:00;83VBgcWZZGr3C79z;scroll;796.7999877929688
133;2022-01-13 12:47:28.655000+00:00;83VBgcWZZGr3C79z;scroll;772.7999877929688
134;2022-01-13 12:47:28.672000+00:00;83VBgcWZZGr3C79z;scroll;719.2000122070312
135;2022-01-13 12:47:28.688000+00:00;83VBgcWZZGr3C79z;scroll;680.0
136;2022-01-13 12:47:28.705000+00:00;83VBgcWZZGr3C79z;scroll;650.4000244140625
137;2022-01-13 12:47:28.722000+00:00;83VBgcWZZGr3C79z;scroll;632.7999877929688
138;2022-01-13 12:47:28.738000+00:00;83VBgcWZZGr3C79z;scroll;620.0
139;2022-01-13 12:47:28.755000+00:00;83VBgcWZZGr3C79z;scroll;616.0
140;2022-01-13 12:47:28.772000+00:00;83VBgcWZZGr3C79z;scroll;611.2000122070312
141;2022-01-13 12:47:28.788000+00:00;83VBgcWZZGr3C79z;scroll;609.5999755859375
142;2022-01-13 12:47:28.822000+00:00;83VBgcWZZGr3C79z;scroll;607.2000122070312
143;2022-01-13 12:47:28.871000+00:00;83VBgcWZZGr3C79z;scroll;604.7999877929688
144;2022-01-13 12:47:29.088000+00:00;83VBgcWZZGr3C79z;scroll;607.2000122070312
145;2022-01-13 12:47:29.104000+00:00;83VBgcWZZGr3C79z;scroll;611.2000122070312
146;2022-01-13 12:47:29.121000+00:00;83VBgcWZZGr3C79z;scroll;648.0
147;2022-01-13 12:47:29.138000+00:00;83VBgcWZZGr3C79z;scroll;688.7999877929688
148;2022-01-13 12:47:29.154000+00:00;83VBgcWZZGr3C79z;scroll;719.2000122070312
149;2022-01-13 12:47:29.171000+00:00;83VBgcWZZGr3C79z;scroll;747.2000122070312
150;2022-01-13 12:47:29.188000+00:00;83VBgcWZZGr3C79z;scroll;764.0
151;2022-01-13 12:47:29.205000+00:00;83VBgcWZZGr3C79z;scroll;779.2000122070312
152;2022-01-13 12:47:29.221000+00:00;83VBgcWZZGr3C79z;scroll;790.4000244140625
153;2022-01-13 12:47:29.238000+00:00;83VBgcWZZGr3C79z;scroll;798.4000244140625
154;2022-01-13 12:47:29.254000+00:00;83VBgcWZZGr3C79z;scroll;804.7999877929688
155;2022-01-13 12:47:29.271000+00:00;83VBgcWZZGr3C79z;scroll;809.5999755859375
156;2022-01-13 12:47:29.288000+00:00;83VBgcWZZGr3C79z;scroll;816.0
157;2022-01-13 12:47:29.304000+00:00;83VBgcWZZGr3C79z;scroll;818.4000244140625
158;2022-01-13 12:47:29.321000+00:00;83VBgcWZZGr3C79z;scroll;820.0
159;2022-01-13 12:47:29.720000+00:00;83VBgcWZZGr3C79z;scroll;822.4000244140625
160;2022-01-13 12:47:29.770000+00:00;83VBgcWZZGr3C79z;scroll;824.7999877929688
161;2022-01-13 12:47:29.787000+00:00;83VBgcWZZGr3C79z;scroll;826.4000244140625
162;2022-01-13 12:47:29.803000+00:00;83VBgcWZZGr3C79z;scroll;831.2000122070312
163;2022-01-13 12:47:29.820000+00:00;83VBgcWZZGr3C79z;scroll;837.5999755859375
164;2022-01-13 12:47:29.837000+00:00;83VBgcWZZGr3C79z;scroll;844.0
165;2022-01-13 12:47:29.853000+00:00;83VBgcWZZGr3C79z;scroll;848.0
166;2022-01-13 12:47:29.870000+00:00;83VBgcWZZGr3C79z;scroll;856.7999877929688
167;2022-01-13 12:47:29.886000+00:00;83VBgcWZZGr3C79z;scroll;859.2000122070312
168;2022-01-13 12:47:29.904000+00:00;83VBgcWZZGr3C79z;scroll;860.7999877929688
169;2022-01-13 12:47:29.920000+00:00;83VBgcWZZGr3C79z;scroll;867.2000122070312
170;2022-01-13 12:47:29.937000+00:00;83VBgcWZZGr3C79z;scroll;874.4000244140625
171;2022-01-13 12:47:29.953000+00:00;83VBgcWZZGr3C79z;scroll;876.0
172;2022-01-13 12:47:29.970000+00:00;83VBgcWZZGr3C79z;scroll;878.4000244140625
173;2022-01-13 12:47:30.003000+00:00;83VBgcWZZGr3C79z;scroll;880.7999877929688
174;2022-01-13 12:47:30.742000+00:00;83VBgcWZZGr3C79z;scroll;882.4000244140625
175;2022-01-13 12:47:30.785000+00:00;83VBgcWZZGr3C79z;scroll;884.0
176;2022-01-13 12:47:30.802000+00:00;83VBgcWZZGr3C79z;scroll;886.4000244140625
177;2022-01-13 12:47:30.835000+00:00;83VBgcWZZGr3C79z;scroll;888.7999877929688
178;2022-01-13 12:47:30.868000+00:00;83VBgcWZZGr3C79z;scroll;890.4000244140625
179;2022-01-13 12:47:30.885000+00:00;83VBgcWZZGr3C79z;scroll;892.7999877929688
180;2022-01-13 12:47:30.918000+00:00;83VBgcWZZGr3C79z;scroll;895.2000122070312
181;2022-01-13 12:47:30.935000+00:00;83VBgcWZZGr3C79z;scroll;899.2000122070312
182;2022-01-13 12:47:30.951000+00:00;83VBgcWZZGr3C79z;scroll;903.2000122070312
183;2022-01-13 12:47:30.985000+00:00;83VBgcWZZGr3C79z;scroll;905.5999755859375
184;2022-01-13 12:47:31.018000+00:00;83VBgcWZZGr3C79z;scroll;908.0
185;2022-01-13 12:47:31.034000+00:00;83VBgcWZZGr3C79z;scroll;910.4000244140625
186;2022-01-13 12:47:35.949000+00:00;83VBgcWZZGr3C79z;scroll;900.7999877929688
187;2022-01-13 12:47:35.960000+00:00;83VBgcWZZGr3C79z;scroll;890.4000244140625
188;2022-01-13 12:47:35.977000+00:00;83VBgcWZZGr3C79z;scroll;864.0
189;2022-01-13 12:47:35.993000+00:00;83VBgcWZZGr3C79z;scroll;788.7999877929688
190;2022-01-13 12:47:36.010000+00:00;83VBgcWZZGr3C79z;scroll;718.4000244140625
191;2022-01-13 12:47:36.027000+00:00;83VBgcWZZGr3C79z;scroll;657.5999755859375
192;2022-01-13 12:47:36.043000+00:00;83VBgcWZZGr3C79z;scroll;623.2000122070312
193;2022-01-13 12:47:36.060000+00:00;83VBgcWZZGr3C79z;scroll;582.4000244140625
194;2022-01-13 12:47:36.077000+00:00;83VBgcWZZGr3C79z;scroll;565.5999755859375
195;2022-01-13 12:47:36.093000+00:00;83VBgcWZZGr3C79z;scroll;552.0
196;2022-01-13 12:47:36.110000+00:00;83VBgcWZZGr3C79z;scroll;541.5999755859375
197;2022-01-13 12:47:36.127000+00:00;83VBgcWZZGr3C79z;scroll;537.5999755859375
198;2022-01-13 12:47:36.143000+00:00;83VBgcWZZGr3C79z;scroll;535.2000122070312
199;2022-01-13 12:47:36.160000+00:00;83VBgcWZZGr3C79z;scroll;532.7999877929688
200;2022-01-13 12:47:36.625000+00:00;83VBgcWZZGr3C79z;scroll;537.5999755859375
201;2022-01-13 12:47:36.642000+00:00;83VBgcWZZGr3C79z;scroll;541.5999755859375
202;2022-01-13 12:47:36.659000+00:00;83VBgcWZZGr3C79z;scroll;554.4000244140625
203;2022-01-13 12:47:36.676000+00:00;83VBgcWZZGr3C79z;scroll;565.5999755859375
204;2022-01-13 12:47:36.692000+00:00;83VBgcWZZGr3C79z;scroll;582.4000244140625
205;2022-01-13 12:47:36.709000+00:00;83VBgcWZZGr3C79z;scroll;600.0
206;2022-01-13 12:47:36.726000+00:00;83VBgcWZZGr3C79z;scroll;621.5999755859375
207;2022-01-13 12:47:36.742000+00:00;83VBgcWZZGr3C79z;scroll;638.4000244140625
208;2022-01-13 12:47:36.759000+00:00;83VBgcWZZGr3C79z;scroll;664.0
209;2022-01-13 12:47:36.775000+00:00;83VBgcWZZGr3C79z;scroll;675.2000122070312
210;2022-01-13 12:47:36.792000+00:00;83VBgcWZZGr3C79z;scroll;684.0
211;2022-01-13 12:47:36.809000+00:00;83VBgcWZZGr3C79z;scroll;690.4000244140625
212;2022-01-13 12:47:36.825000+00:00;83VBgcWZZGr3C79z;scroll;694.4000244140625
213;2022-01-13 12:47:36.842000+00:00;83VBgcWZZGr3C79z;scroll;696.7999877929688
214;2022-01-13 12:47:36.859000+00:00;83VBgcWZZGr3C79z;scroll;698.4000244140625
215;2022-01-13 12:47:36.875000+00:00;83VBgcWZZGr3C79z;scroll;703.2000122070312
216;2022-01-13 12:47:36.909000+00:00;83VBgcWZZGr3C79z;scroll;704.7999877929688
217;2022-01-13 12:47:36.958000+00:00;83VBgcWZZGr3C79z;scroll;707.2000122070312
218;2022-01-13 12:47:37.042000+00:00;83VBgcWZZGr3C79z;scroll;709.5999755859375
219;2022-01-13 12:47:37.059000+00:00;83VBgcWZZGr3C79z;scroll;711.2000122070312
220;2022-01-13 12:47:37.075000+00:00;83VBgcWZZGr3C79z;scroll;713.5999755859375
221;2022-01-13 12:47:37.092000+00:00;83VBgcWZZGr3C79z;scroll;720.0
222;2022-01-13 12:47:37.108000+00:00;83VBgcWZZGr3C79z;scroll;735.2000122070312
223;2022-01-13 12:47:37.125000+00:00;83VBgcWZZGr3C79z;scroll;746.4000244140625
224;2022-01-13 12:47:37.142000+00:00;83VBgcWZZGr3C79z;scroll;759.2000122070312
225;2022-01-13 12:47:37.158000+00:00;83VBgcWZZGr3C79z;scroll;765.5999755859375
226;2022-01-13 12:47:37.175000+00:00;83VBgcWZZGr3C79z;scroll;776.0
227;2022-01-13 12:47:37.192000+00:00;83VBgcWZZGr3C79z;scroll;782.4000244140625
228;2022-01-13 12:47:37.208000+00:00;83VBgcWZZGr3C79z;scroll;788.7999877929688
229;2022-01-13 12:47:37.225000+00:00;83VBgcWZZGr3C79z;scroll;795.2000122070312
230;2022-01-13 12:47:37.241000+00:00;83VBgcWZZGr3C79z;scroll;800.0
231;2022-01-13 12:47:37.258000+00:00;83VBgcWZZGr3C79z;scroll;801.5999755859375
232;2022-01-13 12:47:37.291000+00:00;83VBgcWZZGr3C79z;scroll;806.4000244140625
233;2022-01-13 12:47:37.308000+00:00;83VBgcWZZGr3C79z;scroll;808.0
234;2022-01-13 12:47:39.263000+00:00;83VBgcWZZGr3C79z;scroll;812.0
235;2022-01-13 12:47:39.305000+00:00;83VBgcWZZGr3C79z;scroll;814.4000244140625
236;2022-01-13 12:47:39.321000+00:00;83VBgcWZZGr3C79z;scroll;816.7999877929688
237;2022-01-13 12:47:39.338000+00:00;83VBgcWZZGr3C79z;scroll;818.4000244140625
238;2022-01-13 12:47:39.355000+00:00;83VBgcWZZGr3C79z;scroll;820.7999877929688
239;2022-01-13 12:47:39.371000+00:00;83VBgcWZZGr3C79z;scroll;823.2000122070312
240;2022-01-13 12:47:39.388000+00:00;83VBgcWZZGr3C79z;scroll;824.7999877929688
241;2022-01-13 12:47:39.421000+00:00;83VBgcWZZGr3C79z;scroll;829.5999755859375
242;2022-01-13 12:47:39.454000+00:00;83VBgcWZZGr3C79z;scroll;831.2000122070312
243;2022-01-13 12:47:39.488000+00:00;83VBgcWZZGr3C79z;scroll;833.5999755859375
244;2022-01-13 12:47:39.754000+00:00;83VBgcWZZGr3C79z;scroll;836.0
245;2022-01-13 12:47:39.787000+00:00;83VBgcWZZGr3C79z;scroll;837.5999755859375
246;2022-01-13 12:47:39.804000+00:00;83VBgcWZZGr3C79z;scroll;840.0
247;2022-01-13 12:47:39.821000+00:00;83VBgcWZZGr3C79z;scroll;842.4000244140625
248;2022-01-13 12:47:39.837000+00:00;83VBgcWZZGr3C79z;scroll;846.4000244140625
249;2022-01-13 12:47:39.854000+00:00;83VBgcWZZGr3C79z;scroll;851.2000122070312
250;2022-01-13 12:47:39.870000+00:00;83VBgcWZZGr3C79z;scroll;852.7999877929688
251;2022-01-13 12:47:39.904000+00:00;83VBgcWZZGr3C79z;scroll;855.2000122070312
252;2022-01-13 12:47:39.987000+00:00;83VBgcWZZGr3C79z;scroll;857.5999755859375
253;2022-01-13 12:47:40.037000+00:00;83VBgcWZZGr3C79z;scroll;859.2000122070312
254;2022-01-13 12:47:40.053000+00:00;83VBgcWZZGr3C79z;scroll;861.5999755859375
255;2022-01-13 12:47:40.070000+00:00;83VBgcWZZGr3C79z;scroll;864.0
256;2022-01-13 12:47:40.103000+00:00;83VBgcWZZGr3C79z;scroll;865.5999755859375
257;2022-01-13 12:47:40.137000+00:00;83VBgcWZZGr3C79z;scroll;868.0
258;2022-01-13 12:47:42.570000+00:00;83VBgcWZZGr3C79z;scroll;869.5999755859375
259;2022-01-13 12:47:42.583000+00:00;83VBgcWZZGr3C79z;scroll;872.0
260;2022-01-13 12:47:42.600000+00:00;83VBgcWZZGr3C79z;scroll;874.4000244140625
261;2022-01-13 12:47:42.616000+00:00;83VBgcWZZGr3C79z;scroll;880.7999877929688
262;2022-01-13 12:47:42.633000+00:00;83VBgcWZZGr3C79z;scroll;884.7999877929688
263;2022-01-13 12:47:42.666000+00:00;83VBgcWZZGr3C79z;scroll;888.7999877929688
264;2022-01-13 12:47:42.699000+00:00;83VBgcWZZGr3C79z;scroll;891.2000122070312
265;2022-01-13 12:47:42.716000+00:00;83VBgcWZZGr3C79z;scroll;893.5999755859375
266;2022-01-13 12:48:09.936000+00:00;83VBgcWZZGr3C79z;scroll;895.2000122070312
267;2022-01-13 12:48:09.956000+00:00;83VBgcWZZGr3C79z;scroll;896.7999877929688
268;2022-01-13 12:48:09.972000+00:00;83VBgcWZZGr3C79z;scroll;899.2000122070312
269;2022-01-13 12:48:09.989000+00:00;83VBgcWZZGr3C79z;scroll;903.2000122070312
270;2022-01-13 12:48:10.005000+00:00;83VBgcWZZGr3C79z;scroll;918.4000244140625
271;2022-01-13 12:48:10.022000+00:00;83VBgcWZZGr3C79z;scroll;936.0
272;2022-01-13 12:48:10.039000+00:00;83VBgcWZZGr3C79z;scroll;961.5999755859375
273;2022-01-13 12:48:10.055000+00:00;83VBgcWZZGr3C79z;scroll;974.4000244140625
274;2022-01-13 12:48:10.072000+00:00;83VBgcWZZGr3C79z;scroll;979.2000122070312
275;2022-01-13 12:48:10.089000+00:00;83VBgcWZZGr3C79z;scroll;983.2000122070312
276;2022-01-13 12:48:10.105000+00:00;83VBgcWZZGr3C79z;scroll;985.5999755859375
277;2022-01-13 12:48:10.122000+00:00;83VBgcWZZGr3C79z;scroll;987.2000122070312
278;2022-01-13 12:48:10.138000+00:00;83VBgcWZZGr3C79z;scroll;989.5999755859375
279;2022-01-13 12:48:27.321000+00:00;83VBgcWZZGr3C79z;scroll;991.2000122070312
280;2022-01-13 12:48:27.328000+00:00;83VBgcWZZGr3C79z;scroll;993.5999755859375
281;2022-01-13 12:48:27.344000+00:00;83VBgcWZZGr3C79z;scroll;995.2000122070312
282;2022-01-13 12:48:27.361000+00:00;83VBgcWZZGr3C79z;scroll;1006.4000244140625
283;2022-01-13 12:48:27.378000+00:00;83VBgcWZZGr3C79z;scroll;1028.0
284;2022-01-13 12:48:27.394000+00:00;83VBgcWZZGr3C79z;scroll;1049.5999755859375
285;2022-01-13 12:48:27.411000+00:00;83VBgcWZZGr3C79z;scroll;1072.800048828125
286;2022-01-13 12:48:27.428000+00:00;83VBgcWZZGr3C79z;scroll;1094.4000244140625
287;2022-01-13 12:48:27.444000+00:00;83VBgcWZZGr3C79z;scroll;1107.199951171875
288;2022-01-13 12:48:27.461000+00:00;83VBgcWZZGr3C79z;scroll;1122.4000244140625
289;2022-01-13 12:48:27.478000+00:00;83VBgcWZZGr3C79z;scroll;1135.199951171875
