;time;token;event;position
59;2022-01-20 13:25:18.193000+00:00;3LACBcLxpkzSuC+I;scroll;831.2000122070312
60;2022-01-20 13:25:18.199000+00:00;3LACBcLxpkzSuC+I;scroll;836.7999877929688
61;2022-01-20 13:25:18.206000+00:00;3LACBcLxpkzSuC+I;scroll;842.4000244140625
62;2022-01-20 13:25:18.213000+00:00;3LACBcLxpkzSuC+I;scroll;849.5999755859375
63;2022-01-20 13:25:18.220000+00:00;3LACBcLxpkzSuC+I;scroll;859.2000122070312
64;2022-01-20 13:25:18.227000+00:00;3LACBcLxpkzSuC+I;scroll;869.5999755859375
65;2022-01-20 13:25:18.234000+00:00;3LACBcLxpkzSuC+I;scroll;882.4000244140625
66;2022-01-20 13:25:18.241000+00:00;3LACBcLxpkzSuC+I;scroll;896.7999877929688
67;2022-01-20 13:25:18.248000+00:00;3LACBcLxpkzSuC+I;scroll;912.7999877929688
68;2022-01-20 13:25:18.255000+00:00;3LACBcLxpkzSuC+I;scroll;931.2000122070312
69;2022-01-20 13:25:18.262000+00:00;3LACBcLxpkzSuC+I;scroll;949.5999755859375
70;2022-01-20 13:25:18.269000+00:00;3LACBcLxpkzSuC+I;scroll;969.5999755859375
71;2022-01-20 13:25:18.276000+00:00;3LACBcLxpkzSuC+I;scroll;988.7999877929688
72;2022-01-20 13:25:18.283000+00:00;3LACBcLxpkzSuC+I;scroll;1008.0
73;2022-01-20 13:25:18.291000+00:00;3LACBcLxpkzSuC+I;scroll;1028.0
74;2022-01-20 13:25:18.297000+00:00;3LACBcLxpkzSuC+I;scroll;1044.0
75;2022-01-20 13:25:18.304000+00:00;3LACBcLxpkzSuC+I;scroll;1057.5999755859375
76;2022-01-20 13:25:18.311000+00:00;3LACBcLxpkzSuC+I;scroll;1070.4000244140625
77;2022-01-20 13:25:18.317000+00:00;3LACBcLxpkzSuC+I;scroll;1080.800048828125
78;2022-01-20 13:25:18.325000+00:00;3LACBcLxpkzSuC+I;scroll;1088.800048828125
79;2022-01-20 13:25:18.332000+00:00;3LACBcLxpkzSuC+I;scroll;1094.4000244140625
80;2022-01-20 13:25:18.338000+00:00;3LACBcLxpkzSuC+I;scroll;1098.4000244140625
81;2022-01-20 13:25:18.345000+00:00;3LACBcLxpkzSuC+I;scroll;1100.0
82;2022-01-20 13:25:26.408000+00:00;3LACBcLxpkzSuC+I;scroll;1100.800048828125
83;2022-01-20 13:25:26.415000+00:00;3LACBcLxpkzSuC+I;scroll;1102.4000244140625
84;2022-01-20 13:25:26.422000+00:00;3LACBcLxpkzSuC+I;scroll;1104.800048828125
85;2022-01-20 13:25:26.429000+00:00;3LACBcLxpkzSuC+I;scroll;1109.5999755859375
86;2022-01-20 13:25:26.436000+00:00;3LACBcLxpkzSuC+I;scroll;1118.4000244140625
87;2022-01-20 13:25:26.443000+00:00;3LACBcLxpkzSuC+I;scroll;1132.0
88;2022-01-20 13:25:26.450000+00:00;3LACBcLxpkzSuC+I;scroll;1154.4000244140625
89;2022-01-20 13:25:26.457000+00:00;3LACBcLxpkzSuC+I;scroll;1187.199951171875
90;2022-01-20 13:25:26.464000+00:00;3LACBcLxpkzSuC+I;scroll;1228.800048828125
91;2022-01-20 13:25:26.471000+00:00;3LACBcLxpkzSuC+I;scroll;1275.199951171875
92;2022-01-20 13:25:26.477000+00:00;3LACBcLxpkzSuC+I;scroll;1327.199951171875
93;2022-01-20 13:25:26.485000+00:00;3LACBcLxpkzSuC+I;scroll;1382.4000244140625
94;2022-01-20 13:25:26.491000+00:00;3LACBcLxpkzSuC+I;scroll;1441.5999755859375
95;2022-01-20 13:25:26.498000+00:00;3LACBcLxpkzSuC+I;scroll;1502.4000244140625
96;2022-01-20 13:25:26.505000+00:00;3LACBcLxpkzSuC+I;scroll;1563.199951171875
97;2022-01-20 13:25:26.512000+00:00;3LACBcLxpkzSuC+I;scroll;1620.800048828125
98;2022-01-20 13:25:26.519000+00:00;3LACBcLxpkzSuC+I;scroll;1672.0
99;2022-01-20 13:25:26.526000+00:00;3LACBcLxpkzSuC+I;scroll;1715.199951171875
100;2022-01-20 13:25:26.533000+00:00;3LACBcLxpkzSuC+I;scroll;1749.5999755859375
101;2022-01-20 13:25:26.540000+00:00;3LACBcLxpkzSuC+I;scroll;1774.4000244140625
102;2022-01-20 13:25:26.547000+00:00;3LACBcLxpkzSuC+I;scroll;1790.4000244140625
103;2022-01-20 13:25:26.554000+00:00;3LACBcLxpkzSuC+I;scroll;1798.4000244140625
104;2022-01-20 13:25:26.561000+00:00;3LACBcLxpkzSuC+I;scroll;1800.0
105;2022-01-20 13:25:26.658000+00:00;3LACBcLxpkzSuC+I;scroll;1800.800048828125
106;2022-01-20 13:25:26.665000+00:00;3LACBcLxpkzSuC+I;scroll;1801.5999755859375
107;2022-01-20 13:25:26.672000+00:00;3LACBcLxpkzSuC+I;scroll;1805.5999755859375
108;2022-01-20 13:25:26.679000+00:00;3LACBcLxpkzSuC+I;scroll;1812.800048828125
109;2022-01-20 13:25:26.686000+00:00;3LACBcLxpkzSuC+I;scroll;1824.0
110;2022-01-20 13:25:26.693000+00:00;3LACBcLxpkzSuC+I;scroll;1844.0
111;2022-01-20 13:25:26.700000+00:00;3LACBcLxpkzSuC+I;scroll;1876.0
112;2022-01-20 13:25:26.707000+00:00;3LACBcLxpkzSuC+I;scroll;1920.0
113;2022-01-20 13:25:26.714000+00:00;3LACBcLxpkzSuC+I;scroll;1971.199951171875
114;2022-01-20 13:25:26.721000+00:00;3LACBcLxpkzSuC+I;scroll;2028.0
115;2022-01-20 13:25:26.727000+00:00;3LACBcLxpkzSuC+I;scroll;2090.39990234375
116;2022-01-20 13:25:26.734000+00:00;3LACBcLxpkzSuC+I;scroll;2158.39990234375
117;2022-01-20 13:25:26.741000+00:00;3LACBcLxpkzSuC+I;scroll;2228.800048828125
118;2022-01-20 13:25:26.748000+00:00;3LACBcLxpkzSuC+I;scroll;2300.0
119;2022-01-20 13:25:26.755000+00:00;3LACBcLxpkzSuC+I;scroll;2368.800048828125
120;2022-01-20 13:25:26.762000+00:00;3LACBcLxpkzSuC+I;scroll;2432.0
121;2022-01-20 13:25:26.769000+00:00;3LACBcLxpkzSuC+I;scroll;2485.60009765625
122;2022-01-20 13:25:26.776000+00:00;3LACBcLxpkzSuC+I;scroll;2529.60009765625
123;2022-01-20 13:25:26.783000+00:00;3LACBcLxpkzSuC+I;scroll;2561.60009765625
124;2022-01-20 13:25:26.790000+00:00;3LACBcLxpkzSuC+I;scroll;2584.0
125;2022-01-20 13:25:26.797000+00:00;3LACBcLxpkzSuC+I;scroll;2596.0
126;2022-01-20 13:25:26.804000+00:00;3LACBcLxpkzSuC+I;scroll;2600.0
127;2022-01-20 13:25:26.943000+00:00;3LACBcLxpkzSuC+I;scroll;2600.800048828125
128;2022-01-20 13:25:26.963000+00:00;3LACBcLxpkzSuC+I;scroll;2601.60009765625
129;2022-01-20 13:25:26.977000+00:00;3LACBcLxpkzSuC+I;scroll;2602.39990234375
130;2022-01-20 13:25:26.984000+00:00;3LACBcLxpkzSuC+I;scroll;2603.199951171875
131;2022-01-20 13:25:26.998000+00:00;3LACBcLxpkzSuC+I;scroll;2604.0
132;2022-01-20 13:25:27.005000+00:00;3LACBcLxpkzSuC+I;scroll;2604.800048828125
133;2022-01-20 13:25:27.019000+00:00;3LACBcLxpkzSuC+I;scroll;2605.60009765625
134;2022-01-20 13:25:27.026000+00:00;3LACBcLxpkzSuC+I;scroll;2606.39990234375
135;2022-01-20 13:25:27.040000+00:00;3LACBcLxpkzSuC+I;scroll;2607.199951171875
136;2022-01-20 13:25:27.054000+00:00;3LACBcLxpkzSuC+I;scroll;2608.0
137;2022-01-20 13:25:27.075000+00:00;3LACBcLxpkzSuC+I;scroll;2608.800048828125
138;2022-01-20 13:25:27.399000+00:00;3LACBcLxpkzSuC+I;scroll;0.0
139;2022-01-20 13:25:27.762000+00:00;3LACBcLxpkzSuC+I;scroll;0.800000011920929
140;2022-01-20 13:25:27.769000+00:00;3LACBcLxpkzSuC+I;scroll;2.4000000953674316
141;2022-01-20 13:25:27.776000+00:00;3LACBcLxpkzSuC+I;scroll;4.0
142;2022-01-20 13:25:27.783000+00:00;3LACBcLxpkzSuC+I;scroll;6.400000095367432
143;2022-01-20 13:25:27.790000+00:00;3LACBcLxpkzSuC+I;scroll;8.800000190734863
144;2022-01-20 13:25:27.797000+00:00;3LACBcLxpkzSuC+I;scroll;16.799999237060547
145;2022-01-20 13:25:27.804000+00:00;3LACBcLxpkzSuC+I;scroll;34.400001525878906
146;2022-01-20 13:25:27.811000+00:00;3LACBcLxpkzSuC+I;scroll;61.599998474121094
147;2022-01-20 13:25:27.818000+00:00;3LACBcLxpkzSuC+I;scroll;96.80000305175781
148;2022-01-20 13:25:27.825000+00:00;3LACBcLxpkzSuC+I;scroll;140.0
149;2022-01-20 13:25:27.832000+00:00;3LACBcLxpkzSuC+I;scroll;189.60000610351562
150;2022-01-20 13:25:27.839000+00:00;3LACBcLxpkzSuC+I;scroll;247.1999969482422
151;2022-01-20 13:25:27.846000+00:00;3LACBcLxpkzSuC+I;scroll;311.20001220703125
152;2022-01-20 13:25:27.853000+00:00;3LACBcLxpkzSuC+I;scroll;377.6000061035156
153;2022-01-20 13:25:27.860000+00:00;3LACBcLxpkzSuC+I;scroll;445.6000061035156
154;2022-01-20 13:25:27.866000+00:00;3LACBcLxpkzSuC+I;scroll;509.6000061035156
155;2022-01-20 13:25:27.874000+00:00;3LACBcLxpkzSuC+I;scroll;567.2000122070312
156;2022-01-20 13:25:27.880000+00:00;3LACBcLxpkzSuC+I;scroll;614.4000244140625
157;2022-01-20 13:25:27.887000+00:00;3LACBcLxpkzSuC+I;scroll;652.0
158;2022-01-20 13:25:27.894000+00:00;3LACBcLxpkzSuC+I;scroll;677.5999755859375
159;2022-01-20 13:25:27.901000+00:00;3LACBcLxpkzSuC+I;scroll;693.5999755859375
160;2022-01-20 13:25:27.908000+00:00;3LACBcLxpkzSuC+I;scroll;700.0
161;2022-01-20 13:25:28.241000+00:00;3LACBcLxpkzSuC+I;scroll;700.7999877929688
162;2022-01-20 13:25:28.248000+00:00;3LACBcLxpkzSuC+I;scroll;702.4000244140625
163;2022-01-20 13:25:28.255000+00:00;3LACBcLxpkzSuC+I;scroll;704.0
164;2022-01-20 13:25:28.262000+00:00;3LACBcLxpkzSuC+I;scroll;706.4000244140625
165;2022-01-20 13:25:28.269000+00:00;3LACBcLxpkzSuC+I;scroll;709.5999755859375
166;2022-01-20 13:25:28.276000+00:00;3LACBcLxpkzSuC+I;scroll;713.5999755859375
167;2022-01-20 13:25:28.283000+00:00;3LACBcLxpkzSuC+I;scroll;719.2000122070312
168;2022-01-20 13:25:28.290000+00:00;3LACBcLxpkzSuC+I;scroll;726.4000244140625
169;2022-01-20 13:25:28.297000+00:00;3LACBcLxpkzSuC+I;scroll;734.4000244140625
170;2022-01-20 13:25:28.304000+00:00;3LACBcLxpkzSuC+I;scroll;743.2000122070312
171;2022-01-20 13:25:28.311000+00:00;3LACBcLxpkzSuC+I;scroll;753.5999755859375
172;2022-01-20 13:25:28.318000+00:00;3LACBcLxpkzSuC+I;scroll;764.7999877929688
173;2022-01-20 13:25:28.325000+00:00;3LACBcLxpkzSuC+I;scroll;777.5999755859375
174;2022-01-20 13:25:28.332000+00:00;3LACBcLxpkzSuC+I;scroll;789.5999755859375
175;2022-01-20 13:25:28.338000+00:00;3LACBcLxpkzSuC+I;scroll;803.2000122070312
176;2022-01-20 13:25:28.346000+00:00;3LACBcLxpkzSuC+I;scroll;816.0
177;2022-01-20 13:25:28.352000+00:00;3LACBcLxpkzSuC+I;scroll;828.7999877929688
178;2022-01-20 13:25:28.359000+00:00;3LACBcLxpkzSuC+I;scroll;841.5999755859375
179;2022-01-20 13:25:28.366000+00:00;3LACBcLxpkzSuC+I;scroll;852.7999877929688
180;2022-01-20 13:25:28.373000+00:00;3LACBcLxpkzSuC+I;scroll;863.2000122070312
181;2022-01-20 13:25:28.380000+00:00;3LACBcLxpkzSuC+I;scroll;872.7999877929688
182;2022-01-20 13:25:28.387000+00:00;3LACBcLxpkzSuC+I;scroll;880.7999877929688
183;2022-01-20 13:25:28.394000+00:00;3LACBcLxpkzSuC+I;scroll;887.2000122070312
184;2022-01-20 13:25:28.401000+00:00;3LACBcLxpkzSuC+I;scroll;892.0
185;2022-01-20 13:25:28.408000+00:00;3LACBcLxpkzSuC+I;scroll;896.0
186;2022-01-20 13:25:28.415000+00:00;3LACBcLxpkzSuC+I;scroll;898.4000244140625
187;2022-01-20 13:25:28.422000+00:00;3LACBcLxpkzSuC+I;scroll;900.0
188;2022-01-20 13:26:24.611000+00:00;3LACBcLxpkzSuC+I;scroll;900.7999877929688
189;2022-01-20 13:26:24.618000+00:00;3LACBcLxpkzSuC+I;scroll;902.4000244140625
190;2022-01-20 13:26:24.625000+00:00;3LACBcLxpkzSuC+I;scroll;904.0
191;2022-01-20 13:26:24.632000+00:00;3LACBcLxpkzSuC+I;scroll;906.4000244140625
192;2022-01-20 13:26:24.639000+00:00;3LACBcLxpkzSuC+I;scroll;908.7999877929688
193;2022-01-20 13:26:24.646000+00:00;3LACBcLxpkzSuC+I;scroll;912.0
194;2022-01-20 13:26:24.653000+00:00;3LACBcLxpkzSuC+I;scroll;916.0
195;2022-01-20 13:26:24.660000+00:00;3LACBcLxpkzSuC+I;scroll;920.7999877929688
196;2022-01-20 13:26:24.667000+00:00;3LACBcLxpkzSuC+I;scroll;925.5999755859375
197;2022-01-20 13:26:24.674000+00:00;3LACBcLxpkzSuC+I;scroll;931.2000122070312
198;2022-01-20 13:26:24.681000+00:00;3LACBcLxpkzSuC+I;scroll;937.5999755859375
199;2022-01-20 13:26:24.688000+00:00;3LACBcLxpkzSuC+I;scroll;944.7999877929688
200;2022-01-20 13:26:24.694000+00:00;3LACBcLxpkzSuC+I;scroll;952.0
201;2022-01-20 13:26:24.701000+00:00;3LACBcLxpkzSuC+I;scroll;960.7999877929688
202;2022-01-20 13:26:24.708000+00:00;3LACBcLxpkzSuC+I;scroll;969.5999755859375
203;2022-01-20 13:26:24.715000+00:00;3LACBcLxpkzSuC+I;scroll;979.2000122070312
204;2022-01-20 13:26:24.722000+00:00;3LACBcLxpkzSuC+I;scroll;989.5999755859375
205;2022-01-20 13:26:24.729000+00:00;3LACBcLxpkzSuC+I;scroll;1000.0
206;2022-01-20 13:26:24.736000+00:00;3LACBcLxpkzSuC+I;scroll;1010.4000244140625
207;2022-01-20 13:26:24.743000+00:00;3LACBcLxpkzSuC+I;scroll;1020.7999877929688
208;2022-01-20 13:26:24.750000+00:00;3LACBcLxpkzSuC+I;scroll;1032.0
209;2022-01-20 13:26:24.757000+00:00;3LACBcLxpkzSuC+I;scroll;1042.4000244140625
210;2022-01-20 13:26:24.764000+00:00;3LACBcLxpkzSuC+I;scroll;1052.0
211;2022-01-20 13:26:24.771000+00:00;3LACBcLxpkzSuC+I;scroll;1060.800048828125
212;2022-01-20 13:26:24.778000+00:00;3LACBcLxpkzSuC+I;scroll;1069.5999755859375
213;2022-01-20 13:26:24.785000+00:00;3LACBcLxpkzSuC+I;scroll;1076.800048828125
214;2022-01-20 13:26:24.792000+00:00;3LACBcLxpkzSuC+I;scroll;1082.4000244140625
215;2022-01-20 13:26:24.799000+00:00;3LACBcLxpkzSuC+I;scroll;1088.0
216;2022-01-20 13:26:24.806000+00:00;3LACBcLxpkzSuC+I;scroll;1092.0
217;2022-01-20 13:26:24.813000+00:00;3LACBcLxpkzSuC+I;scroll;1095.199951171875
218;2022-01-20 13:26:24.820000+00:00;3LACBcLxpkzSuC+I;scroll;1097.5999755859375
219;2022-01-20 13:26:24.827000+00:00;3LACBcLxpkzSuC+I;scroll;1099.199951171875
220;2022-01-20 13:26:24.833000+00:00;3LACBcLxpkzSuC+I;scroll;1100.0
221;2022-01-20 13:28:45.808000+00:00;3LACBcLxpkzSuC+I;scroll;1103.199951171875
222;2022-01-20 13:28:45.815000+00:00;3LACBcLxpkzSuC+I;scroll;1107.199951171875
223;2022-01-20 13:28:45.822000+00:00;3LACBcLxpkzSuC+I;scroll;1122.4000244140625
224;2022-01-20 13:28:45.829000+00:00;3LACBcLxpkzSuC+I;scroll;1146.4000244140625
225;2022-01-20 13:28:45.836000+00:00;3LACBcLxpkzSuC+I;scroll;1177.5999755859375
226;2022-01-20 13:28:45.843000+00:00;3LACBcLxpkzSuC+I;scroll;1209.5999755859375
227;2022-01-20 13:28:45.850000+00:00;3LACBcLxpkzSuC+I;scroll;1248.800048828125
228;2022-01-20 13:28:45.857000+00:00;3LACBcLxpkzSuC+I;scroll;1288.0
229;2022-01-20 13:28:45.864000+00:00;3LACBcLxpkzSuC+I;scroll;1331.199951171875
230;2022-01-20 13:28:45.871000+00:00;3LACBcLxpkzSuC+I;scroll;1382.4000244140625
231;2022-01-20 13:28:45.878000+00:00;3LACBcLxpkzSuC+I;scroll;1425.5999755859375
232;2022-01-20 13:28:45.885000+00:00;3LACBcLxpkzSuC+I;scroll;1468.800048828125
233;2022-01-20 13:28:45.892000+00:00;3LACBcLxpkzSuC+I;scroll;1512.0
234;2022-01-20 13:28:45.899000+00:00;3LACBcLxpkzSuC+I;scroll;1548.0
235;2022-01-20 13:28:45.906000+00:00;3LACBcLxpkzSuC+I;scroll;1579.199951171875
236;2022-01-20 13:28:45.912000+00:00;3LACBcLxpkzSuC+I;scroll;1602.4000244140625
237;2022-01-20 13:28:45.919000+00:00;3LACBcLxpkzSuC+I;scroll;1622.4000244140625
238;2022-01-20 13:28:45.926000+00:00;3LACBcLxpkzSuC+I;scroll;1634.4000244140625
239;2022-01-20 13:28:45.933000+00:00;3LACBcLxpkzSuC+I;scroll;1642.4000244140625
240;2022-01-20 13:28:45.940000+00:00;3LACBcLxpkzSuC+I;scroll;1649.5999755859375
241;2022-01-20 13:28:45.947000+00:00;3LACBcLxpkzSuC+I;scroll;1657.5999755859375
242;2022-01-20 13:28:45.954000+00:00;3LACBcLxpkzSuC+I;scroll;1661.5999755859375
243;2022-01-20 13:28:45.961000+00:00;3LACBcLxpkzSuC+I;scroll;1669.5999755859375
244;2022-01-20 13:28:45.968000+00:00;3LACBcLxpkzSuC+I;scroll;1673.5999755859375
245;2022-01-20 13:28:45.975000+00:00;3LACBcLxpkzSuC+I;scroll;1681.5999755859375
246;2022-01-20 13:28:45.982000+00:00;3LACBcLxpkzSuC+I;scroll;1685.5999755859375
247;2022-01-20 13:28:46.086000+00:00;3LACBcLxpkzSuC+I;scroll;1689.5999755859375
248;2022-01-20 13:28:46.093000+00:00;3LACBcLxpkzSuC+I;scroll;1697.5999755859375
249;2022-01-20 13:28:46.100000+00:00;3LACBcLxpkzSuC+I;scroll;1704.800048828125
250;2022-01-20 13:28:46.107000+00:00;3LACBcLxpkzSuC+I;scroll;1720.800048828125
251;2022-01-20 13:28:46.114000+00:00;3LACBcLxpkzSuC+I;scroll;1736.800048828125
252;2022-01-20 13:28:46.121000+00:00;3LACBcLxpkzSuC+I;scroll;1752.0
253;2022-01-20 13:28:46.128000+00:00;3LACBcLxpkzSuC+I;scroll;1776.0
254;2022-01-20 13:28:46.135000+00:00;3LACBcLxpkzSuC+I;scroll;1799.199951171875
255;2022-01-20 13:28:46.142000+00:00;3LACBcLxpkzSuC+I;scroll;1831.199951171875
256;2022-01-20 13:28:46.149000+00:00;3LACBcLxpkzSuC+I;scroll;1858.4000244140625
257;2022-01-20 13:28:46.156000+00:00;3LACBcLxpkzSuC+I;scroll;1897.5999755859375
258;2022-01-20 13:28:46.162000+00:00;3LACBcLxpkzSuC+I;scroll;1925.5999755859375
259;2022-01-20 13:28:46.169000+00:00;3LACBcLxpkzSuC+I;scroll;1960.800048828125
260;2022-01-20 13:28:46.176000+00:00;3LACBcLxpkzSuC+I;scroll;2000.0
261;2022-01-20 13:28:46.183000+00:00;3LACBcLxpkzSuC+I;scroll;2036.0
262;2022-01-20 13:28:46.190000+00:00;3LACBcLxpkzSuC+I;scroll;2079.199951171875
263;2022-01-20 13:28:46.197000+00:00;3LACBcLxpkzSuC+I;scroll;2114.39990234375
264;2022-01-20 13:28:46.204000+00:00;3LACBcLxpkzSuC+I;scroll;2157.60009765625
265;2022-01-20 13:28:46.211000+00:00;3LACBcLxpkzSuC+I;scroll;2200.800048828125
266;2022-01-20 13:28:46.218000+00:00;3LACBcLxpkzSuC+I;scroll;2240.0
267;2022-01-20 13:28:46.225000+00:00;3LACBcLxpkzSuC+I;scroll;2272.0
268;2022-01-20 13:28:46.232000+00:00;3LACBcLxpkzSuC+I;scroll;2303.199951171875
269;2022-01-20 13:28:46.239000+00:00;3LACBcLxpkzSuC+I;scroll;2327.199951171875
270;2022-01-20 13:28:46.246000+00:00;3LACBcLxpkzSuC+I;scroll;2346.39990234375
271;2022-01-20 13:28:46.253000+00:00;3LACBcLxpkzSuC+I;scroll;2358.39990234375
272;2022-01-20 13:28:46.260000+00:00;3LACBcLxpkzSuC+I;scroll;2370.39990234375
273;2022-01-20 13:28:46.267000+00:00;3LACBcLxpkzSuC+I;scroll;2381.60009765625
274;2022-01-20 13:28:46.274000+00:00;3LACBcLxpkzSuC+I;scroll;2385.60009765625
275;2022-01-20 13:28:46.281000+00:00;3LACBcLxpkzSuC+I;scroll;2389.60009765625
276;2022-01-20 13:28:46.288000+00:00;3LACBcLxpkzSuC+I;scroll;2393.60009765625
277;2022-01-20 13:28:46.294000+00:00;3LACBcLxpkzSuC+I;scroll;2397.60009765625
278;2022-01-20 13:28:46.301000+00:00;3LACBcLxpkzSuC+I;scroll;2405.60009765625
279;2022-01-20 13:28:46.308000+00:00;3LACBcLxpkzSuC+I;scroll;2409.60009765625
280;2022-01-20 13:28:46.315000+00:00;3LACBcLxpkzSuC+I;scroll;2421.60009765625
281;2022-01-20 13:28:46.322000+00:00;3LACBcLxpkzSuC+I;scroll;2432.800048828125
282;2022-01-20 13:28:46.329000+00:00;3LACBcLxpkzSuC+I;scroll;2448.800048828125
