;time;token;event;position
28;2022-01-13 12:57:30.271000+00:00;UMPNCk7jetfgBMYV;scroll;421.0
29;2022-01-13 12:57:30.287000+00:00;UMPNCk7jetfgBMYV;scroll;509.0
30;2022-01-13 12:57:30.304000+00:00;UMPNCk7jetfgBMYV;scroll;586.0
31;2022-01-13 12:57:30.320000+00:00;UMPNCk7jetfgBMYV;scroll;662.0
32;2022-01-13 12:57:30.338000+00:00;UMPNCk7jetfgBMYV;scroll;727.0
33;2022-01-13 12:57:30.355000+00:00;UMPNCk7jetfgBMYV;scroll;788.0
34;2022-01-13 12:57:30.370000+00:00;UMPNCk7jetfgBMYV;scroll;839.0
35;2022-01-13 12:57:30.388000+00:00;UMPNCk7jetfgBMYV;scroll;878.0
36;2022-01-13 12:57:30.403000+00:00;UMPNCk7jetfgBMYV;scroll;907.0
37;2022-01-13 12:57:30.421000+00:00;UMPNCk7jetfgBMYV;scroll;922.0
38;2022-01-13 12:57:30.438000+00:00;UMPNCk7jetfgBMYV;scroll;924.0
39;2022-01-13 12:57:31.020000+00:00;UMPNCk7jetfgBMYV;scroll;0.0
40;2022-01-13 12:57:32.055000+00:00;UMPNCk7jetfgBMYV;scroll;1.0
41;2022-01-13 12:57:32.071000+00:00;UMPNCk7jetfgBMYV;scroll;3.0
42;2022-01-13 12:57:32.087000+00:00;UMPNCk7jetfgBMYV;scroll;9.0
43;2022-01-13 12:57:32.104000+00:00;UMPNCk7jetfgBMYV;scroll;22.0
44;2022-01-13 12:57:32.120000+00:00;UMPNCk7jetfgBMYV;scroll;39.0
45;2022-01-13 12:57:32.138000+00:00;UMPNCk7jetfgBMYV;scroll;62.0
46;2022-01-13 12:57:32.154000+00:00;UMPNCk7jetfgBMYV;scroll;87.0
47;2022-01-13 12:57:32.171000+00:00;UMPNCk7jetfgBMYV;scroll;109.0
48;2022-01-13 12:57:32.187000+00:00;UMPNCk7jetfgBMYV;scroll;133.0
49;2022-01-13 12:57:32.204000+00:00;UMPNCk7jetfgBMYV;scroll;153.0
50;2022-01-13 12:57:32.221000+00:00;UMPNCk7jetfgBMYV;scroll;172.0
51;2022-01-13 12:57:32.237000+00:00;UMPNCk7jetfgBMYV;scroll;201.0
52;2022-01-13 12:57:32.255000+00:00;UMPNCk7jetfgBMYV;scroll;219.0
53;2022-01-13 12:57:32.271000+00:00;UMPNCk7jetfgBMYV;scroll;237.0
54;2022-01-13 12:57:32.288000+00:00;UMPNCk7jetfgBMYV;scroll;251.0
55;2022-01-13 12:57:32.304000+00:00;UMPNCk7jetfgBMYV;scroll;264.0
56;2022-01-13 12:57:32.321000+00:00;UMPNCk7jetfgBMYV;scroll;274.0
57;2022-01-13 12:57:32.337000+00:00;UMPNCk7jetfgBMYV;scroll;281.0
58;2022-01-13 12:57:32.354000+00:00;UMPNCk7jetfgBMYV;scroll;285.0
59;2022-01-13 12:57:33.238000+00:00;UMPNCk7jetfgBMYV;scroll;286.0
60;2022-01-13 12:57:33.255000+00:00;UMPNCk7jetfgBMYV;scroll;288.0
61;2022-01-13 12:57:33.271000+00:00;UMPNCk7jetfgBMYV;scroll;292.0
62;2022-01-13 12:57:33.288000+00:00;UMPNCk7jetfgBMYV;scroll;299.0
63;2022-01-13 12:57:33.304000+00:00;UMPNCk7jetfgBMYV;scroll;307.0
64;2022-01-13 12:57:33.321000+00:00;UMPNCk7jetfgBMYV;scroll;316.0
65;2022-01-13 12:57:33.338000+00:00;UMPNCk7jetfgBMYV;scroll;325.0
66;2022-01-13 12:57:33.353000+00:00;UMPNCk7jetfgBMYV;scroll;334.0
67;2022-01-13 12:57:33.371000+00:00;UMPNCk7jetfgBMYV;scroll;344.0
68;2022-01-13 12:57:33.387000+00:00;UMPNCk7jetfgBMYV;scroll;353.0
69;2022-01-13 12:57:33.404000+00:00;UMPNCk7jetfgBMYV;scroll;361.0
70;2022-01-13 12:57:33.421000+00:00;UMPNCk7jetfgBMYV;scroll;370.0
71;2022-01-13 12:57:33.437000+00:00;UMPNCk7jetfgBMYV;scroll;377.0
72;2022-01-13 12:57:33.455000+00:00;UMPNCk7jetfgBMYV;scroll;383.0
73;2022-01-13 12:57:33.471000+00:00;UMPNCk7jetfgBMYV;scroll;389.0
74;2022-01-13 12:57:33.488000+00:00;UMPNCk7jetfgBMYV;scroll;393.0
75;2022-01-13 12:57:33.504000+00:00;UMPNCk7jetfgBMYV;scroll;397.0
76;2022-01-13 12:57:33.521000+00:00;UMPNCk7jetfgBMYV;scroll;398.0
77;2022-01-13 12:57:33.538000+00:00;UMPNCk7jetfgBMYV;scroll;399.0
78;2022-01-13 12:57:33.621000+00:00;UMPNCk7jetfgBMYV;scroll;417.0
79;2022-01-13 12:57:33.637000+00:00;UMPNCk7jetfgBMYV;scroll;434.0
80;2022-01-13 12:57:33.654000+00:00;UMPNCk7jetfgBMYV;scroll;453.0
81;2022-01-13 12:57:33.671000+00:00;UMPNCk7jetfgBMYV;scroll;475.0
82;2022-01-13 12:57:33.688000+00:00;UMPNCk7jetfgBMYV;scroll;497.0
83;2022-01-13 12:57:33.704000+00:00;UMPNCk7jetfgBMYV;scroll;519.0
84;2022-01-13 12:57:33.721000+00:00;UMPNCk7jetfgBMYV;scroll;538.0
85;2022-01-13 12:57:33.738000+00:00;UMPNCk7jetfgBMYV;scroll;557.0
86;2022-01-13 12:57:33.754000+00:00;UMPNCk7jetfgBMYV;scroll;575.0
87;2022-01-13 12:57:33.771000+00:00;UMPNCk7jetfgBMYV;scroll;590.0
88;2022-01-13 12:57:33.787000+00:00;UMPNCk7jetfgBMYV;scroll;603.0
89;2022-01-13 12:57:33.804000+00:00;UMPNCk7jetfgBMYV;scroll;613.0
90;2022-01-13 12:57:33.821000+00:00;UMPNCk7jetfgBMYV;scroll;621.0
91;2022-01-13 12:57:33.838000+00:00;UMPNCk7jetfgBMYV;scroll;626.0
92;2022-01-13 12:57:33.854000+00:00;UMPNCk7jetfgBMYV;scroll;627.0
93;2022-01-13 12:57:51.788000+00:00;UMPNCk7jetfgBMYV;scroll;626.0
94;2022-01-13 12:57:51.804000+00:00;UMPNCk7jetfgBMYV;scroll;624.0
95;2022-01-13 12:57:51.821000+00:00;UMPNCk7jetfgBMYV;scroll;621.0
96;2022-01-13 12:57:51.838000+00:00;UMPNCk7jetfgBMYV;scroll;619.0
97;2022-01-13 12:57:51.854000+00:00;UMPNCk7jetfgBMYV;scroll;616.0
98;2022-01-13 12:57:51.871000+00:00;UMPNCk7jetfgBMYV;scroll;612.0
99;2022-01-13 12:57:51.888000+00:00;UMPNCk7jetfgBMYV;scroll;609.0
100;2022-01-13 12:57:51.904000+00:00;UMPNCk7jetfgBMYV;scroll;605.0
101;2022-01-13 12:57:51.921000+00:00;UMPNCk7jetfgBMYV;scroll;602.0
102;2022-01-13 12:57:51.937000+00:00;UMPNCk7jetfgBMYV;scroll;598.0
103;2022-01-13 12:57:51.954000+00:00;UMPNCk7jetfgBMYV;scroll;595.0
104;2022-01-13 12:57:51.970000+00:00;UMPNCk7jetfgBMYV;scroll;591.0
105;2022-01-13 12:57:51.987000+00:00;UMPNCk7jetfgBMYV;scroll;588.0
106;2022-01-13 12:57:52.005000+00:00;UMPNCk7jetfgBMYV;scroll;585.0
107;2022-01-13 12:57:52.020000+00:00;UMPNCk7jetfgBMYV;scroll;582.0
108;2022-01-13 12:57:52.037000+00:00;UMPNCk7jetfgBMYV;scroll;580.0
109;2022-01-13 12:57:52.053000+00:00;UMPNCk7jetfgBMYV;scroll;577.0
110;2022-01-13 12:57:52.071000+00:00;UMPNCk7jetfgBMYV;scroll;575.0
111;2022-01-13 12:57:52.087000+00:00;UMPNCk7jetfgBMYV;scroll;574.0
112;2022-01-13 12:57:52.104000+00:00;UMPNCk7jetfgBMYV;scroll;572.0
113;2022-01-13 12:57:52.122000+00:00;UMPNCk7jetfgBMYV;scroll;571.0
114;2022-01-13 12:57:52.137000+00:00;UMPNCk7jetfgBMYV;scroll;570.0
115;2022-01-13 12:57:53.504000+00:00;UMPNCk7jetfgBMYV;scroll;565.0
116;2022-01-13 12:57:53.520000+00:00;UMPNCk7jetfgBMYV;scroll;542.0
117;2022-01-13 12:57:53.538000+00:00;UMPNCk7jetfgBMYV;scroll;504.0
118;2022-01-13 12:57:53.554000+00:00;UMPNCk7jetfgBMYV;scroll;450.0
119;2022-01-13 12:57:53.571000+00:00;UMPNCk7jetfgBMYV;scroll;389.0
120;2022-01-13 12:57:53.588000+00:00;UMPNCk7jetfgBMYV;scroll;332.0
121;2022-01-13 12:57:53.604000+00:00;UMPNCk7jetfgBMYV;scroll;275.0
122;2022-01-13 12:57:53.621000+00:00;UMPNCk7jetfgBMYV;scroll;224.0
123;2022-01-13 12:57:53.637000+00:00;UMPNCk7jetfgBMYV;scroll;174.0
124;2022-01-13 12:57:53.654000+00:00;UMPNCk7jetfgBMYV;scroll;131.0
125;2022-01-13 12:57:53.671000+00:00;UMPNCk7jetfgBMYV;scroll;91.0
126;2022-01-13 12:57:53.687000+00:00;UMPNCk7jetfgBMYV;scroll;58.0
127;2022-01-13 12:57:53.704000+00:00;UMPNCk7jetfgBMYV;scroll;32.0
128;2022-01-13 12:57:53.720000+00:00;UMPNCk7jetfgBMYV;scroll;12.0
129;2022-01-13 12:57:53.738000+00:00;UMPNCk7jetfgBMYV;scroll;2.0
130;2022-01-13 12:57:53.754000+00:00;UMPNCk7jetfgBMYV;scroll;0.0
131;2022-01-13 12:57:54.221000+00:00;UMPNCk7jetfgBMYV;scroll;1.0
132;2022-01-13 12:57:54.237000+00:00;UMPNCk7jetfgBMYV;scroll;8.0
133;2022-01-13 12:57:54.255000+00:00;UMPNCk7jetfgBMYV;scroll;28.0
134;2022-01-13 12:57:54.271000+00:00;UMPNCk7jetfgBMYV;scroll;57.0
135;2022-01-13 12:57:54.288000+00:00;UMPNCk7jetfgBMYV;scroll;94.0
136;2022-01-13 12:57:54.303000+00:00;UMPNCk7jetfgBMYV;scroll;140.0
137;2022-01-13 12:57:54.321000+00:00;UMPNCk7jetfgBMYV;scroll;184.0
138;2022-01-13 12:57:54.338000+00:00;UMPNCk7jetfgBMYV;scroll;229.0
139;2022-01-13 12:57:54.354000+00:00;UMPNCk7jetfgBMYV;scroll;271.0
140;2022-01-13 12:57:54.371000+00:00;UMPNCk7jetfgBMYV;scroll;309.0
141;2022-01-13 12:57:54.387000+00:00;UMPNCk7jetfgBMYV;scroll;345.0
142;2022-01-13 12:57:54.405000+00:00;UMPNCk7jetfgBMYV;scroll;375.0
143;2022-01-13 12:57:54.420000+00:00;UMPNCk7jetfgBMYV;scroll;403.0
144;2022-01-13 12:57:54.437000+00:00;UMPNCk7jetfgBMYV;scroll;443.0
145;2022-01-13 12:57:54.455000+00:00;UMPNCk7jetfgBMYV;scroll;467.0
146;2022-01-13 12:57:54.470000+00:00;UMPNCk7jetfgBMYV;scroll;487.0
147;2022-01-13 12:57:54.488000+00:00;UMPNCk7jetfgBMYV;scroll;501.0
148;2022-01-13 12:57:54.504000+00:00;UMPNCk7jetfgBMYV;scroll;511.0
149;2022-01-13 12:57:54.521000+00:00;UMPNCk7jetfgBMYV;scroll;513.0
150;2022-01-13 12:57:54.653000+00:00;UMPNCk7jetfgBMYV;scroll;534.0
151;2022-01-13 12:57:54.671000+00:00;UMPNCk7jetfgBMYV;scroll;542.0
152;2022-01-13 12:57:54.689000+00:00;UMPNCk7jetfgBMYV;scroll;551.0
153;2022-01-13 12:57:54.704000+00:00;UMPNCk7jetfgBMYV;scroll;560.0
154;2022-01-13 12:57:54.721000+00:00;UMPNCk7jetfgBMYV;scroll;569.0
155;2022-01-13 12:57:54.737000+00:00;UMPNCk7jetfgBMYV;scroll;578.0
156;2022-01-13 12:57:54.754000+00:00;UMPNCk7jetfgBMYV;scroll;586.0
157;2022-01-13 12:57:54.770000+00:00;UMPNCk7jetfgBMYV;scroll;594.0
158;2022-01-13 12:57:54.787000+00:00;UMPNCk7jetfgBMYV;scroll;601.0
159;2022-01-13 12:57:54.805000+00:00;UMPNCk7jetfgBMYV;scroll;607.0
160;2022-01-13 12:57:54.820000+00:00;UMPNCk7jetfgBMYV;scroll;613.0
161;2022-01-13 12:57:54.838000+00:00;UMPNCk7jetfgBMYV;scroll;618.0
162;2022-01-13 12:57:54.854000+00:00;UMPNCk7jetfgBMYV;scroll;622.0
163;2022-01-13 12:57:54.870000+00:00;UMPNCk7jetfgBMYV;scroll;625.0
164;2022-01-13 12:57:54.888000+00:00;UMPNCk7jetfgBMYV;scroll;627.0
165;2022-01-13 12:57:55.087000+00:00;UMPNCk7jetfgBMYV;scroll;631.0
166;2022-01-13 12:57:55.104000+00:00;UMPNCk7jetfgBMYV;scroll;633.0
167;2022-01-13 12:57:55.121000+00:00;UMPNCk7jetfgBMYV;scroll;636.0
168;2022-01-13 12:57:55.138000+00:00;UMPNCk7jetfgBMYV;scroll;639.0
169;2022-01-13 12:57:55.154000+00:00;UMPNCk7jetfgBMYV;scroll;643.0
170;2022-01-13 12:57:55.170000+00:00;UMPNCk7jetfgBMYV;scroll;646.0
171;2022-01-13 12:57:55.187000+00:00;UMPNCk7jetfgBMYV;scroll;650.0
172;2022-01-13 12:57:55.204000+00:00;UMPNCk7jetfgBMYV;scroll;653.0
173;2022-01-13 12:57:55.221000+00:00;UMPNCk7jetfgBMYV;scroll;657.0
174;2022-01-13 12:57:55.238000+00:00;UMPNCk7jetfgBMYV;scroll;660.0
175;2022-01-13 12:57:55.254000+00:00;UMPNCk7jetfgBMYV;scroll;664.0
176;2022-01-13 12:57:55.271000+00:00;UMPNCk7jetfgBMYV;scroll;667.0
177;2022-01-13 12:57:55.287000+00:00;UMPNCk7jetfgBMYV;scroll;670.0
178;2022-01-13 12:57:55.304000+00:00;UMPNCk7jetfgBMYV;scroll;672.0
179;2022-01-13 12:57:55.320000+00:00;UMPNCk7jetfgBMYV;scroll;675.0
180;2022-01-13 12:57:55.338000+00:00;UMPNCk7jetfgBMYV;scroll;677.0
181;2022-01-13 12:57:55.353000+00:00;UMPNCk7jetfgBMYV;scroll;679.0
182;2022-01-13 12:57:55.370000+00:00;UMPNCk7jetfgBMYV;scroll;681.0
183;2022-01-13 12:57:55.388000+00:00;UMPNCk7jetfgBMYV;scroll;682.0
184;2022-01-13 12:57:55.403000+00:00;UMPNCk7jetfgBMYV;scroll;683.0
185;2022-01-13 12:57:55.421000+00:00;UMPNCk7jetfgBMYV;scroll;684.0
186;2022-01-13 12:58:57.904000+00:00;UMPNCk7jetfgBMYV;scroll;685.0
187;2022-01-13 12:58:57.921000+00:00;UMPNCk7jetfgBMYV;scroll;689.0
188;2022-01-13 12:58:57.937000+00:00;UMPNCk7jetfgBMYV;scroll;703.0
189;2022-01-13 12:58:57.954000+00:00;UMPNCk7jetfgBMYV;scroll;726.0
190;2022-01-13 12:58:57.972000+00:00;UMPNCk7jetfgBMYV;scroll;760.0
191;2022-01-13 12:58:57.988000+00:00;UMPNCk7jetfgBMYV;scroll;802.0
192;2022-01-13 12:58:58.004000+00:00;UMPNCk7jetfgBMYV;scroll;842.0
193;2022-01-13 12:58:58.021000+00:00;UMPNCk7jetfgBMYV;scroll;881.0
194;2022-01-13 12:58:58.038000+00:00;UMPNCk7jetfgBMYV;scroll;920.0
195;2022-01-13 12:58:58.054000+00:00;UMPNCk7jetfgBMYV;scroll;956.0
196;2022-01-13 12:58:58.071000+00:00;UMPNCk7jetfgBMYV;scroll;987.0
197;2022-01-13 12:58:58.087000+00:00;UMPNCk7jetfgBMYV;scroll;1016.0
198;2022-01-13 12:58:58.104000+00:00;UMPNCk7jetfgBMYV;scroll;1040.0
199;2022-01-13 12:58:58.121000+00:00;UMPNCk7jetfgBMYV;scroll;1060.0
200;2022-01-13 12:58:58.137000+00:00;UMPNCk7jetfgBMYV;scroll;1074.0
201;2022-01-13 12:58:58.154000+00:00;UMPNCk7jetfgBMYV;scroll;1096.0
202;2022-01-13 12:58:58.171000+00:00;UMPNCk7jetfgBMYV;scroll;1112.0
203;2022-01-13 12:58:58.188000+00:00;UMPNCk7jetfgBMYV;scroll;1124.0
204;2022-01-13 12:58:58.204000+00:00;UMPNCk7jetfgBMYV;scroll;1134.0
205;2022-01-13 12:58:58.221000+00:00;UMPNCk7jetfgBMYV;scroll;1139.0
206;2022-01-13 12:58:58.237000+00:00;UMPNCk7jetfgBMYV;scroll;1140.0
207;2022-01-13 12:58:58.804000+00:00;UMPNCk7jetfgBMYV;scroll;1145.0
208;2022-01-13 12:58:58.821000+00:00;UMPNCk7jetfgBMYV;scroll;1160.0
209;2022-01-13 12:58:58.837000+00:00;UMPNCk7jetfgBMYV;scroll;1186.0
210;2022-01-13 12:58:58.854000+00:00;UMPNCk7jetfgBMYV;scroll;1219.0
211;2022-01-13 12:58:58.870000+00:00;UMPNCk7jetfgBMYV;scroll;1260.0
212;2022-01-13 12:58:58.887000+00:00;UMPNCk7jetfgBMYV;scroll;1299.0
213;2022-01-13 12:58:58.904000+00:00;UMPNCk7jetfgBMYV;scroll;1339.0
214;2022-01-13 12:58:58.920000+00:00;UMPNCk7jetfgBMYV;scroll;1375.0
215;2022-01-13 12:58:58.938000+00:00;UMPNCk7jetfgBMYV;scroll;1410.0
216;2022-01-13 12:58:58.954000+00:00;UMPNCk7jetfgBMYV;scroll;1442.0
217;2022-01-13 12:58:58.971000+00:00;UMPNCk7jetfgBMYV;scroll;1469.0
218;2022-01-13 12:58:58.988000+00:00;UMPNCk7jetfgBMYV;scroll;1494.0
219;2022-01-13 12:58:59.005000+00:00;UMPNCk7jetfgBMYV;scroll;1513.0
220;2022-01-13 12:58:59.020000+00:00;UMPNCk7jetfgBMYV;scroll;1528.0
221;2022-01-13 12:58:59.038000+00:00;UMPNCk7jetfgBMYV;scroll;1536.0
222;2022-01-13 12:58:59.054000+00:00;UMPNCk7jetfgBMYV;scroll;1539.0
223;2022-01-13 12:58:59.487000+00:00;UMPNCk7jetfgBMYV;scroll;1540.0
224;2022-01-13 12:58:59.505000+00:00;UMPNCk7jetfgBMYV;scroll;1547.0
225;2022-01-13 12:58:59.521000+00:00;UMPNCk7jetfgBMYV;scroll;1566.0
226;2022-01-13 12:58:59.538000+00:00;UMPNCk7jetfgBMYV;scroll;1594.0
227;2022-01-13 12:58:59.554000+00:00;UMPNCk7jetfgBMYV;scroll;1635.0
228;2022-01-13 12:58:59.571000+00:00;UMPNCk7jetfgBMYV;scroll;1678.0
229;2022-01-13 12:58:59.587000+00:00;UMPNCk7jetfgBMYV;scroll;1725.0
230;2022-01-13 12:58:59.605000+00:00;UMPNCk7jetfgBMYV;scroll;1768.0
231;2022-01-13 12:58:59.620000+00:00;UMPNCk7jetfgBMYV;scroll;1810.0
232;2022-01-13 12:58:59.637000+00:00;UMPNCk7jetfgBMYV;scroll;1847.0
233;2022-01-13 12:58:59.654000+00:00;UMPNCk7jetfgBMYV;scroll;1883.0
234;2022-01-13 12:58:59.671000+00:00;UMPNCk7jetfgBMYV;scroll;1915.0
235;2022-01-13 12:58:59.688000+00:00;UMPNCk7jetfgBMYV;scroll;1941.0
236;2022-01-13 12:58:59.704000+00:00;UMPNCk7jetfgBMYV;scroll;1964.0
237;2022-01-13 12:58:59.721000+00:00;UMPNCk7jetfgBMYV;scroll;2005.0
238;2022-01-13 12:58:59.738000+00:00;UMPNCk7jetfgBMYV;scroll;2025.0
239;2022-01-13 12:58:59.754000+00:00;UMPNCk7jetfgBMYV;scroll;2039.0
240;2022-01-13 12:58:59.770000+00:00;UMPNCk7jetfgBMYV;scroll;2049.0
241;2022-01-13 12:58:59.787000+00:00;UMPNCk7jetfgBMYV;scroll;2052.0
242;2022-01-13 12:59:00.354000+00:00;UMPNCk7jetfgBMYV;scroll;2059.0
243;2022-01-13 12:59:00.371000+00:00;UMPNCk7jetfgBMYV;scroll;2072.0
244;2022-01-13 12:59:00.388000+00:00;UMPNCk7jetfgBMYV;scroll;2093.0
245;2022-01-13 12:59:00.404000+00:00;UMPNCk7jetfgBMYV;scroll;2116.0
246;2022-01-13 12:59:00.421000+00:00;UMPNCk7jetfgBMYV;scroll;2144.0
247;2022-01-13 12:59:00.438000+00:00;UMPNCk7jetfgBMYV;scroll;2171.0
248;2022-01-13 12:59:00.454000+00:00;UMPNCk7jetfgBMYV;scroll;2198.0
249;2022-01-13 12:59:00.471000+00:00;UMPNCk7jetfgBMYV;scroll;2223.0
250;2022-01-13 12:59:00.488000+00:00;UMPNCk7jetfgBMYV;scroll;2247.0
251;2022-01-13 12:59:00.504000+00:00;UMPNCk7jetfgBMYV;scroll;2269.0
252;2022-01-13 12:59:00.521000+00:00;UMPNCk7jetfgBMYV;scroll;2287.0
253;2022-01-13 12:59:00.537000+00:00;UMPNCk7jetfgBMYV;scroll;2304.0
254;2022-01-13 12:59:00.554000+00:00;UMPNCk7jetfgBMYV;scroll;2318.0
255;2022-01-13 12:59:00.570000+00:00;UMPNCk7jetfgBMYV;scroll;2328.0
256;2022-01-13 12:59:00.587000+00:00;UMPNCk7jetfgBMYV;scroll;2335.0
257;2022-01-13 12:59:00.605000+00:00;UMPNCk7jetfgBMYV;scroll;2337.0
258;2022-01-13 12:59:01.321000+00:00;UMPNCk7jetfgBMYV;scroll;2333.0
259;2022-01-13 12:59:01.338000+00:00;UMPNCk7jetfgBMYV;scroll;2320.0
260;2022-01-13 12:59:01.355000+00:00;UMPNCk7jetfgBMYV;scroll;2300.0
261;2022-01-13 12:59:01.371000+00:00;UMPNCk7jetfgBMYV;scroll;2272.0
262;2022-01-13 12:59:01.387000+00:00;UMPNCk7jetfgBMYV;scroll;2242.0
263;2022-01-13 12:59:01.404000+00:00;UMPNCk7jetfgBMYV;scroll;2208.0
264;2022-01-13 12:59:01.421000+00:00;UMPNCk7jetfgBMYV;scroll;2176.0
265;2022-01-13 12:59:01.437000+00:00;UMPNCk7jetfgBMYV;scroll;2144.0
266;2022-01-13 12:59:01.454000+00:00;UMPNCk7jetfgBMYV;scroll;2115.0
267;2022-01-13 12:59:01.471000+00:00;UMPNCk7jetfgBMYV;scroll;2088.0
268;2022-01-13 12:59:01.487000+00:00;UMPNCk7jetfgBMYV;scroll;2063.0
269;2022-01-13 12:59:01.504000+00:00;UMPNCk7jetfgBMYV;scroll;2042.0
270;2022-01-13 12:59:01.520000+00:00;UMPNCk7jetfgBMYV;scroll;2024.0
271;2022-01-13 12:59:01.537000+00:00;UMPNCk7jetfgBMYV;scroll;2010.0
272;2022-01-13 12:59:01.555000+00:00;UMPNCk7jetfgBMYV;scroll;1976.0
273;2022-01-13 12:59:01.571000+00:00;UMPNCk7jetfgBMYV;scroll;1961.0
274;2022-01-13 12:59:01.588000+00:00;UMPNCk7jetfgBMYV;scroll;1950.0
275;2022-01-13 12:59:01.604000+00:00;UMPNCk7jetfgBMYV;scroll;1942.0
276;2022-01-13 12:59:01.621000+00:00;UMPNCk7jetfgBMYV;scroll;1938.0
277;2022-01-13 12:59:01.988000+00:00;UMPNCk7jetfgBMYV;scroll;1927.0
278;2022-01-13 12:59:02.004000+00:00;UMPNCk7jetfgBMYV;scroll;1875.0
279;2022-01-13 12:59:02.021000+00:00;UMPNCk7jetfgBMYV;scroll;1856.0
280;2022-01-13 12:59:02.037000+00:00;UMPNCk7jetfgBMYV;scroll;1836.0
281;2022-01-13 12:59:02.054000+00:00;UMPNCk7jetfgBMYV;scroll;1818.0
282;2022-01-13 12:59:02.070000+00:00;UMPNCk7jetfgBMYV;scroll;1802.0
283;2022-01-13 12:59:02.088000+00:00;UMPNCk7jetfgBMYV;scroll;1789.0
284;2022-01-13 12:59:02.104000+00:00;UMPNCk7jetfgBMYV;scroll;1778.0
285;2022-01-13 12:59:02.120000+00:00;UMPNCk7jetfgBMYV;scroll;1770.0
286;2022-01-13 12:59:02.137000+00:00;UMPNCk7jetfgBMYV;scroll;1767.0
287;2022-01-13 12:59:02.455000+00:00;UMPNCk7jetfgBMYV;scroll;1761.0
288;2022-01-13 12:59:02.470000+00:00;UMPNCk7jetfgBMYV;scroll;1746.0
289;2022-01-13 12:59:02.488000+00:00;UMPNCk7jetfgBMYV;scroll;1728.0
290;2022-01-13 12:59:02.504000+00:00;UMPNCk7jetfgBMYV;scroll;1703.0
291;2022-01-13 12:59:02.521000+00:00;UMPNCk7jetfgBMYV;scroll;1675.0
292;2022-01-13 12:59:02.537000+00:00;UMPNCk7jetfgBMYV;scroll;1646.0
293;2022-01-13 12:59:02.553000+00:00;UMPNCk7jetfgBMYV;scroll;1619.0
294;2022-01-13 12:59:02.571000+00:00;UMPNCk7jetfgBMYV;scroll;1591.0
295;2022-01-13 12:59:02.587000+00:00;UMPNCk7jetfgBMYV;scroll;1566.0
296;2022-01-13 12:59:02.604000+00:00;UMPNCk7jetfgBMYV;scroll;1545.0
297;2022-01-13 12:59:02.621000+00:00;UMPNCk7jetfgBMYV;scroll;1525.0
298;2022-01-13 12:59:02.638000+00:00;UMPNCk7jetfgBMYV;scroll;1509.0
299;2022-01-13 12:59:02.655000+00:00;UMPNCk7jetfgBMYV;scroll;1496.0
300;2022-01-13 12:59:02.671000+00:00;UMPNCk7jetfgBMYV;scroll;1487.0
