;time;token;event;position
93;2022-01-13 12:46:17.338000+00:00;CyTqUIZjsoeob1jg;scroll;566.4000244140625
94;2022-01-13 12:46:17.345000+00:00;CyTqUIZjsoeob1jg;scroll;519.2000122070312
95;2022-01-13 12:46:17.352000+00:00;CyTqUIZjsoeob1jg;scroll;475.20001220703125
96;2022-01-13 12:46:17.359000+00:00;CyTqUIZjsoeob1jg;scroll;433.6000061035156
97;2022-01-13 12:46:17.366000+00:00;CyTqUIZjsoeob1jg;scroll;396.0
98;2022-01-13 12:46:17.373000+00:00;CyTqUIZjsoeob1jg;scroll;361.6000061035156
99;2022-01-13 12:46:17.380000+00:00;CyTqUIZjsoeob1jg;scroll;332.79998779296875
100;2022-01-13 12:46:17.387000+00:00;CyTqUIZjsoeob1jg;scroll;308.79998779296875
101;2022-01-13 12:46:17.394000+00:00;CyTqUIZjsoeob1jg;scroll;289.6000061035156
102;2022-01-13 12:46:17.401000+00:00;CyTqUIZjsoeob1jg;scroll;276.79998779296875
103;2022-01-13 12:46:17.408000+00:00;CyTqUIZjsoeob1jg;scroll;268.0
104;2022-01-13 12:46:17.415000+00:00;CyTqUIZjsoeob1jg;scroll;262.3999938964844
105;2022-01-13 12:46:17.422000+00:00;CyTqUIZjsoeob1jg;scroll;260.0
106;2022-01-13 12:46:17.429000+00:00;CyTqUIZjsoeob1jg;scroll;258.3999938964844
107;2022-01-13 12:46:17.574000+00:00;CyTqUIZjsoeob1jg;scroll;257.6000061035156
108;2022-01-13 12:46:17.582000+00:00;CyTqUIZjsoeob1jg;scroll;256.0
109;2022-01-13 12:46:17.588000+00:00;CyTqUIZjsoeob1jg;scroll;254.39999389648438
110;2022-01-13 12:46:17.595000+00:00;CyTqUIZjsoeob1jg;scroll;252.0
111;2022-01-13 12:46:17.602000+00:00;CyTqUIZjsoeob1jg;scroll;247.1999969482422
112;2022-01-13 12:46:17.609000+00:00;CyTqUIZjsoeob1jg;scroll;240.0
113;2022-01-13 12:46:17.616000+00:00;CyTqUIZjsoeob1jg;scroll;231.1999969482422
114;2022-01-13 12:46:17.623000+00:00;CyTqUIZjsoeob1jg;scroll;220.0
115;2022-01-13 12:46:17.630000+00:00;CyTqUIZjsoeob1jg;scroll;206.39999389648438
116;2022-01-13 12:46:17.637000+00:00;CyTqUIZjsoeob1jg;scroll;190.39999389648438
117;2022-01-13 12:46:17.644000+00:00;CyTqUIZjsoeob1jg;scroll;172.8000030517578
118;2022-01-13 12:46:17.651000+00:00;CyTqUIZjsoeob1jg;scroll;153.60000610351562
119;2022-01-13 12:46:17.658000+00:00;CyTqUIZjsoeob1jg;scroll;133.60000610351562
120;2022-01-13 12:46:17.665000+00:00;CyTqUIZjsoeob1jg;scroll;113.5999984741211
121;2022-01-13 12:46:17.672000+00:00;CyTqUIZjsoeob1jg;scroll;93.5999984741211
122;2022-01-13 12:46:17.679000+00:00;CyTqUIZjsoeob1jg;scroll;75.19999694824219
123;2022-01-13 12:46:17.686000+00:00;CyTqUIZjsoeob1jg;scroll;57.599998474121094
124;2022-01-13 12:46:17.693000+00:00;CyTqUIZjsoeob1jg;scroll;42.400001525878906
125;2022-01-13 12:46:17.700000+00:00;CyTqUIZjsoeob1jg;scroll;29.600000381469727
126;2022-01-13 12:46:17.707000+00:00;CyTqUIZjsoeob1jg;scroll;19.200000762939453
127;2022-01-13 12:46:17.714000+00:00;CyTqUIZjsoeob1jg;scroll;10.399999618530273
128;2022-01-13 12:46:17.720000+00:00;CyTqUIZjsoeob1jg;scroll;4.800000190734863
129;2022-01-13 12:46:17.727000+00:00;CyTqUIZjsoeob1jg;scroll;1.600000023841858
130;2022-01-13 12:46:17.734000+00:00;CyTqUIZjsoeob1jg;scroll;0.0
131;2022-01-13 12:50:53.146000+00:00;CyTqUIZjsoeob1jg;scroll;1.600000023841858
132;2022-01-13 12:50:53.148000+00:00;CyTqUIZjsoeob1jg;scroll;6.400000095367432
133;2022-01-13 12:50:53.155000+00:00;CyTqUIZjsoeob1jg;scroll;15.199999809265137
134;2022-01-13 12:50:53.162000+00:00;CyTqUIZjsoeob1jg;scroll;28.0
135;2022-01-13 12:50:53.169000+00:00;CyTqUIZjsoeob1jg;scroll;44.79999923706055
136;2022-01-13 12:50:53.176000+00:00;CyTqUIZjsoeob1jg;scroll;64.80000305175781
137;2022-01-13 12:50:53.182000+00:00;CyTqUIZjsoeob1jg;scroll;88.80000305175781
138;2022-01-13 12:50:53.189000+00:00;CyTqUIZjsoeob1jg;scroll;116.80000305175781
139;2022-01-13 12:50:53.197000+00:00;CyTqUIZjsoeob1jg;scroll;147.1999969482422
140;2022-01-13 12:50:53.203000+00:00;CyTqUIZjsoeob1jg;scroll;180.8000030517578
141;2022-01-13 12:50:53.210000+00:00;CyTqUIZjsoeob1jg;scroll;216.0
142;2022-01-13 12:50:53.217000+00:00;CyTqUIZjsoeob1jg;scroll;251.1999969482422
143;2022-01-13 12:50:53.224000+00:00;CyTqUIZjsoeob1jg;scroll;284.0
144;2022-01-13 12:50:53.231000+00:00;CyTqUIZjsoeob1jg;scroll;316.0
145;2022-01-13 12:50:53.238000+00:00;CyTqUIZjsoeob1jg;scroll;345.6000061035156
146;2022-01-13 12:50:53.245000+00:00;CyTqUIZjsoeob1jg;scroll;372.79998779296875
147;2022-01-13 12:50:53.252000+00:00;CyTqUIZjsoeob1jg;scroll;398.3999938964844
148;2022-01-13 12:50:53.259000+00:00;CyTqUIZjsoeob1jg;scroll;420.79998779296875
149;2022-01-13 12:50:53.266000+00:00;CyTqUIZjsoeob1jg;scroll;440.0
150;2022-01-13 12:50:53.273000+00:00;CyTqUIZjsoeob1jg;scroll;456.0
151;2022-01-13 12:50:53.280000+00:00;CyTqUIZjsoeob1jg;scroll;469.6000061035156
152;2022-01-13 12:50:53.287000+00:00;CyTqUIZjsoeob1jg;scroll;479.20001220703125
153;2022-01-13 12:50:53.294000+00:00;CyTqUIZjsoeob1jg;scroll;486.3999938964844
154;2022-01-13 12:50:53.301000+00:00;CyTqUIZjsoeob1jg;scroll;492.0
155;2022-01-13 12:50:53.307000+00:00;CyTqUIZjsoeob1jg;scroll;496.0
156;2022-01-13 12:50:53.314000+00:00;CyTqUIZjsoeob1jg;scroll;498.3999938964844
157;2022-01-13 12:50:53.321000+00:00;CyTqUIZjsoeob1jg;scroll;499.20001220703125
158;2022-01-13 12:50:53.328000+00:00;CyTqUIZjsoeob1jg;scroll;500.0
159;2022-01-13 12:50:53.801000+00:00;CyTqUIZjsoeob1jg;scroll;501.6000061035156
160;2022-01-13 12:50:53.806000+00:00;CyTqUIZjsoeob1jg;scroll;506.3999938964844
161;2022-01-13 12:50:53.813000+00:00;CyTqUIZjsoeob1jg;scroll;516.0
162;2022-01-13 12:50:53.820000+00:00;CyTqUIZjsoeob1jg;scroll;528.0
163;2022-01-13 12:50:53.827000+00:00;CyTqUIZjsoeob1jg;scroll;544.7999877929688
164;2022-01-13 12:50:53.834000+00:00;CyTqUIZjsoeob1jg;scroll;565.5999755859375
165;2022-01-13 12:50:53.841000+00:00;CyTqUIZjsoeob1jg;scroll;588.7999877929688
166;2022-01-13 12:50:53.848000+00:00;CyTqUIZjsoeob1jg;scroll;615.2000122070312
167;2022-01-13 12:50:53.855000+00:00;CyTqUIZjsoeob1jg;scroll;643.2000122070312
168;2022-01-13 12:50:53.861000+00:00;CyTqUIZjsoeob1jg;scroll;670.4000244140625
169;2022-01-13 12:50:53.868000+00:00;CyTqUIZjsoeob1jg;scroll;700.0
170;2022-01-13 12:50:53.875000+00:00;CyTqUIZjsoeob1jg;scroll;733.5999755859375
171;2022-01-13 12:50:53.882000+00:00;CyTqUIZjsoeob1jg;scroll;771.2000122070312
172;2022-01-13 12:50:53.889000+00:00;CyTqUIZjsoeob1jg;scroll;811.2000122070312
173;2022-01-13 12:50:53.896000+00:00;CyTqUIZjsoeob1jg;scroll;854.4000244140625
174;2022-01-13 12:50:53.903000+00:00;CyTqUIZjsoeob1jg;scroll;898.4000244140625
175;2022-01-13 12:50:53.910000+00:00;CyTqUIZjsoeob1jg;scroll;941.5999755859375
176;2022-01-13 12:50:53.917000+00:00;CyTqUIZjsoeob1jg;scroll;981.5999755859375
177;2022-01-13 12:50:53.924000+00:00;CyTqUIZjsoeob1jg;scroll;1016.7999877929688
178;2022-01-13 12:50:53.931000+00:00;CyTqUIZjsoeob1jg;scroll;1046.4000244140625
179;2022-01-13 12:50:53.938000+00:00;CyTqUIZjsoeob1jg;scroll;1069.5999755859375
180;2022-01-13 12:50:53.945000+00:00;CyTqUIZjsoeob1jg;scroll;1085.5999755859375
181;2022-01-13 12:50:53.952000+00:00;CyTqUIZjsoeob1jg;scroll;1095.199951171875
182;2022-01-13 12:50:53.959000+00:00;CyTqUIZjsoeob1jg;scroll;1100.0
183;2022-01-13 12:50:54.277000+00:00;CyTqUIZjsoeob1jg;scroll;1099.199951171875
184;2022-01-13 12:50:54.284000+00:00;CyTqUIZjsoeob1jg;scroll;1097.5999755859375
185;2022-01-13 12:50:54.292000+00:00;CyTqUIZjsoeob1jg;scroll;1096.0
186;2022-01-13 12:50:54.299000+00:00;CyTqUIZjsoeob1jg;scroll;1093.5999755859375
187;2022-01-13 12:50:54.305000+00:00;CyTqUIZjsoeob1jg;scroll;1091.199951171875
188;2022-01-13 12:50:54.312000+00:00;CyTqUIZjsoeob1jg;scroll;1088.0
189;2022-01-13 12:50:54.318000+00:00;CyTqUIZjsoeob1jg;scroll;1084.0
190;2022-01-13 12:50:54.325000+00:00;CyTqUIZjsoeob1jg;scroll;1080.0
191;2022-01-13 12:50:54.332000+00:00;CyTqUIZjsoeob1jg;scroll;1075.199951171875
192;2022-01-13 12:50:54.339000+00:00;CyTqUIZjsoeob1jg;scroll;1064.0
193;2022-01-13 12:50:54.346000+00:00;CyTqUIZjsoeob1jg;scroll;1043.199951171875
194;2022-01-13 12:50:54.353000+00:00;CyTqUIZjsoeob1jg;scroll;1011.2000122070312
195;2022-01-13 12:50:54.360000+00:00;CyTqUIZjsoeob1jg;scroll;970.4000244140625
196;2022-01-13 12:50:54.367000+00:00;CyTqUIZjsoeob1jg;scroll;924.0
197;2022-01-13 12:50:54.374000+00:00;CyTqUIZjsoeob1jg;scroll;872.7999877929688
198;2022-01-13 12:50:54.381000+00:00;CyTqUIZjsoeob1jg;scroll;817.5999755859375
199;2022-01-13 12:50:54.388000+00:00;CyTqUIZjsoeob1jg;scroll;760.0
200;2022-01-13 12:50:54.395000+00:00;CyTqUIZjsoeob1jg;scroll;701.5999755859375
201;2022-01-13 12:50:54.402000+00:00;CyTqUIZjsoeob1jg;scroll;641.5999755859375
202;2022-01-13 12:50:54.409000+00:00;CyTqUIZjsoeob1jg;scroll;582.4000244140625
203;2022-01-13 12:50:54.416000+00:00;CyTqUIZjsoeob1jg;scroll;524.7999877929688
204;2022-01-13 12:50:54.423000+00:00;CyTqUIZjsoeob1jg;scroll;471.20001220703125
205;2022-01-13 12:50:54.430000+00:00;CyTqUIZjsoeob1jg;scroll;424.0
206;2022-01-13 12:50:54.436000+00:00;CyTqUIZjsoeob1jg;scroll;384.79998779296875
207;2022-01-13 12:50:54.444000+00:00;CyTqUIZjsoeob1jg;scroll;352.79998779296875
208;2022-01-13 12:50:54.450000+00:00;CyTqUIZjsoeob1jg;scroll;329.6000061035156
209;2022-01-13 12:50:54.457000+00:00;CyTqUIZjsoeob1jg;scroll;313.6000061035156
210;2022-01-13 12:50:54.464000+00:00;CyTqUIZjsoeob1jg;scroll;304.0
211;2022-01-13 12:50:54.471000+00:00;CyTqUIZjsoeob1jg;scroll;300.0
212;2022-01-13 12:50:54.605000+00:00;CyTqUIZjsoeob1jg;scroll;298.3999938964844
213;2022-01-13 12:50:54.612000+00:00;CyTqUIZjsoeob1jg;scroll;297.6000061035156
214;2022-01-13 12:50:54.619000+00:00;CyTqUIZjsoeob1jg;scroll;295.20001220703125
215;2022-01-13 12:50:54.626000+00:00;CyTqUIZjsoeob1jg;scroll;292.0
216;2022-01-13 12:50:54.633000+00:00;CyTqUIZjsoeob1jg;scroll;285.6000061035156
217;2022-01-13 12:50:54.640000+00:00;CyTqUIZjsoeob1jg;scroll;276.0
218;2022-01-13 12:50:54.647000+00:00;CyTqUIZjsoeob1jg;scroll;262.3999938964844
219;2022-01-13 12:50:54.653000+00:00;CyTqUIZjsoeob1jg;scroll;246.39999389648438
220;2022-01-13 12:50:54.660000+00:00;CyTqUIZjsoeob1jg;scroll;226.39999389648438
221;2022-01-13 12:50:54.667000+00:00;CyTqUIZjsoeob1jg;scroll;204.0
222;2022-01-13 12:50:54.675000+00:00;CyTqUIZjsoeob1jg;scroll;179.1999969482422
223;2022-01-13 12:50:54.681000+00:00;CyTqUIZjsoeob1jg;scroll;153.60000610351562
224;2022-01-13 12:50:54.688000+00:00;CyTqUIZjsoeob1jg;scroll;127.19999694824219
225;2022-01-13 12:50:54.695000+00:00;CyTqUIZjsoeob1jg;scroll;101.5999984741211
226;2022-01-13 12:50:54.702000+00:00;CyTqUIZjsoeob1jg;scroll;78.4000015258789
227;2022-01-13 12:50:54.709000+00:00;CyTqUIZjsoeob1jg;scroll;56.79999923706055
228;2022-01-13 12:50:54.716000+00:00;CyTqUIZjsoeob1jg;scroll;39.20000076293945
229;2022-01-13 12:50:54.723000+00:00;CyTqUIZjsoeob1jg;scroll;24.0
230;2022-01-13 12:50:54.730000+00:00;CyTqUIZjsoeob1jg;scroll;12.800000190734863
231;2022-01-13 12:50:54.737000+00:00;CyTqUIZjsoeob1jg;scroll;5.599999904632568
232;2022-01-13 12:50:54.744000+00:00;CyTqUIZjsoeob1jg;scroll;0.800000011920929
233;2022-01-13 12:50:54.751000+00:00;CyTqUIZjsoeob1jg;scroll;0.0
234;2022-01-13 12:51:59.491000+00:00;CyTqUIZjsoeob1jg;scroll;0.800000011920929
235;2022-01-13 12:51:59.498000+00:00;CyTqUIZjsoeob1jg;scroll;2.4000000953674316
236;2022-01-13 12:51:59.505000+00:00;CyTqUIZjsoeob1jg;scroll;4.0
237;2022-01-13 12:51:59.512000+00:00;CyTqUIZjsoeob1jg;scroll;6.400000095367432
238;2022-01-13 12:51:59.519000+00:00;CyTqUIZjsoeob1jg;scroll;8.800000190734863
239;2022-01-13 12:51:59.526000+00:00;CyTqUIZjsoeob1jg;scroll;12.800000190734863
240;2022-01-13 12:51:59.533000+00:00;CyTqUIZjsoeob1jg;scroll;16.0
241;2022-01-13 12:51:59.540000+00:00;CyTqUIZjsoeob1jg;scroll;20.799999237060547
242;2022-01-13 12:51:59.547000+00:00;CyTqUIZjsoeob1jg;scroll;25.600000381469727
243;2022-01-13 12:51:59.554000+00:00;CyTqUIZjsoeob1jg;scroll;31.200000762939453
244;2022-01-13 12:51:59.560000+00:00;CyTqUIZjsoeob1jg;scroll;36.79999923706055
245;2022-01-13 12:51:59.567000+00:00;CyTqUIZjsoeob1jg;scroll;42.400001525878906
246;2022-01-13 12:51:59.574000+00:00;CyTqUIZjsoeob1jg;scroll;48.79999923706055
247;2022-01-13 12:51:59.581000+00:00;CyTqUIZjsoeob1jg;scroll;54.400001525878906
248;2022-01-13 12:51:59.588000+00:00;CyTqUIZjsoeob1jg;scroll;60.79999923706055
249;2022-01-13 12:51:59.595000+00:00;CyTqUIZjsoeob1jg;scroll;66.4000015258789
250;2022-01-13 12:51:59.602000+00:00;CyTqUIZjsoeob1jg;scroll;72.0
251;2022-01-13 12:51:59.609000+00:00;CyTqUIZjsoeob1jg;scroll;76.80000305175781
252;2022-01-13 12:51:59.616000+00:00;CyTqUIZjsoeob1jg;scroll;81.5999984741211
253;2022-01-13 12:51:59.623000+00:00;CyTqUIZjsoeob1jg;scroll;85.5999984741211
254;2022-01-13 12:51:59.630000+00:00;CyTqUIZjsoeob1jg;scroll;89.5999984741211
255;2022-01-13 12:51:59.637000+00:00;CyTqUIZjsoeob1jg;scroll;92.0
256;2022-01-13 12:51:59.644000+00:00;CyTqUIZjsoeob1jg;scroll;95.19999694824219
257;2022-01-13 12:51:59.651000+00:00;CyTqUIZjsoeob1jg;scroll;96.80000305175781
258;2022-01-13 12:51:59.657000+00:00;CyTqUIZjsoeob1jg;scroll;98.4000015258789
259;2022-01-13 12:51:59.664000+00:00;CyTqUIZjsoeob1jg;scroll;99.19999694824219
260;2022-01-13 12:51:59.671000+00:00;CyTqUIZjsoeob1jg;scroll;100.0
261;2022-01-13 12:51:59.755000+00:00;CyTqUIZjsoeob1jg;scroll;100.80000305175781
262;2022-01-13 12:51:59.762000+00:00;CyTqUIZjsoeob1jg;scroll;102.4000015258789
263;2022-01-13 12:51:59.769000+00:00;CyTqUIZjsoeob1jg;scroll;104.0
264;2022-01-13 12:51:59.776000+00:00;CyTqUIZjsoeob1jg;scroll;106.4000015258789
265;2022-01-13 12:51:59.783000+00:00;CyTqUIZjsoeob1jg;scroll;108.80000305175781
266;2022-01-13 12:51:59.789000+00:00;CyTqUIZjsoeob1jg;scroll;112.80000305175781
267;2022-01-13 12:51:59.798000+00:00;CyTqUIZjsoeob1jg;scroll;116.80000305175781
268;2022-01-13 12:51:59.804000+00:00;CyTqUIZjsoeob1jg;scroll;121.5999984741211
269;2022-01-13 12:51:59.811000+00:00;CyTqUIZjsoeob1jg;scroll;125.5999984741211
270;2022-01-13 12:51:59.817000+00:00;CyTqUIZjsoeob1jg;scroll;131.1999969482422
271;2022-01-13 12:51:59.824000+00:00;CyTqUIZjsoeob1jg;scroll;136.8000030517578
272;2022-01-13 12:51:59.831000+00:00;CyTqUIZjsoeob1jg;scroll;142.39999389648438
273;2022-01-13 12:51:59.838000+00:00;CyTqUIZjsoeob1jg;scroll;148.8000030517578
274;2022-01-13 12:51:59.845000+00:00;CyTqUIZjsoeob1jg;scroll;154.39999389648438
275;2022-01-13 12:51:59.852000+00:00;CyTqUIZjsoeob1jg;scroll;160.8000030517578
276;2022-01-13 12:51:59.859000+00:00;CyTqUIZjsoeob1jg;scroll;166.39999389648438
277;2022-01-13 12:51:59.866000+00:00;CyTqUIZjsoeob1jg;scroll;172.0
278;2022-01-13 12:51:59.873000+00:00;CyTqUIZjsoeob1jg;scroll;176.8000030517578
279;2022-01-13 12:51:59.880000+00:00;CyTqUIZjsoeob1jg;scroll;182.39999389648438
280;2022-01-13 12:51:59.887000+00:00;CyTqUIZjsoeob1jg;scroll;188.0
281;2022-01-13 12:51:59.894000+00:00;CyTqUIZjsoeob1jg;scroll;193.60000610351562
282;2022-01-13 12:51:59.901000+00:00;CyTqUIZjsoeob1jg;scroll;200.0
283;2022-01-13 12:51:59.908000+00:00;CyTqUIZjsoeob1jg;scroll;206.39999389648438
