;time;token;event;position
56;2022-01-20 12:50:56.701000+00:00;Ivw4n9IBgPIiwbeD;scroll;1460
57;2022-01-20 12:50:56.708000+00:00;Ivw4n9IBgPIiwbeD;scroll;1501
58;2022-01-20 12:50:56.716000+00:00;Ivw4n9IBgPIiwbeD;scroll;1569
59;2022-01-20 12:50:56.722000+00:00;Ivw4n9IBgPIiwbeD;scroll;1638
60;2022-01-20 12:50:56.729000+00:00;Ivw4n9IBgPIiwbeD;scroll;1707
61;2022-01-20 12:50:56.736000+00:00;Ivw4n9IBgPIiwbeD;scroll;1769
62;2022-01-20 12:50:56.743000+00:00;Ivw4n9IBgPIiwbeD;scroll;1829
63;2022-01-20 12:50:56.750000+00:00;Ivw4n9IBgPIiwbeD;scroll;1885
64;2022-01-20 12:50:56.757000+00:00;Ivw4n9IBgPIiwbeD;scroll;1934
65;2022-01-20 12:50:56.764000+00:00;Ivw4n9IBgPIiwbeD;scroll;1975
66;2022-01-20 12:50:56.770000+00:00;Ivw4n9IBgPIiwbeD;scroll;2008
67;2022-01-20 12:50:56.778000+00:00;Ivw4n9IBgPIiwbeD;scroll;2030
68;2022-01-20 12:50:56.785000+00:00;Ivw4n9IBgPIiwbeD;scroll;2040
69;2022-01-20 12:50:57.087000+00:00;Ivw4n9IBgPIiwbeD;scroll;2042
70;2022-01-20 12:50:57.090000+00:00;Ivw4n9IBgPIiwbeD;scroll;2044
71;2022-01-20 12:50:57.097000+00:00;Ivw4n9IBgPIiwbeD;scroll;2047
72;2022-01-20 12:50:57.104000+00:00;Ivw4n9IBgPIiwbeD;scroll;2050
73;2022-01-20 12:50:57.111000+00:00;Ivw4n9IBgPIiwbeD;scroll;2056
74;2022-01-20 12:50:57.118000+00:00;Ivw4n9IBgPIiwbeD;scroll;2088
75;2022-01-20 12:50:57.125000+00:00;Ivw4n9IBgPIiwbeD;scroll;2120
76;2022-01-20 12:50:57.132000+00:00;Ivw4n9IBgPIiwbeD;scroll;2181
77;2022-01-20 12:50:57.139000+00:00;Ivw4n9IBgPIiwbeD;scroll;2234
78;2022-01-20 12:50:57.146000+00:00;Ivw4n9IBgPIiwbeD;scroll;2282
79;2022-01-20 12:50:57.153000+00:00;Ivw4n9IBgPIiwbeD;scroll;2322
80;2022-01-20 12:50:57.160000+00:00;Ivw4n9IBgPIiwbeD;scroll;2351
81;2022-01-20 12:50:57.166000+00:00;Ivw4n9IBgPIiwbeD;scroll;2366
82;2022-01-20 12:50:57.173000+00:00;Ivw4n9IBgPIiwbeD;scroll;2367
83;2022-01-20 12:50:58.006000+00:00;Ivw4n9IBgPIiwbeD;scroll;2366
84;2022-01-20 12:50:58.015000+00:00;Ivw4n9IBgPIiwbeD;scroll;2362
85;2022-01-20 12:50:58.022000+00:00;Ivw4n9IBgPIiwbeD;scroll;2359
86;2022-01-20 12:50:58.028000+00:00;Ivw4n9IBgPIiwbeD;scroll;2347
87;2022-01-20 12:50:58.035000+00:00;Ivw4n9IBgPIiwbeD;scroll;2336
88;2022-01-20 12:50:58.042000+00:00;Ivw4n9IBgPIiwbeD;scroll;2323
89;2022-01-20 12:50:58.049000+00:00;Ivw4n9IBgPIiwbeD;scroll;2305
90;2022-01-20 12:50:58.056000+00:00;Ivw4n9IBgPIiwbeD;scroll;2281
91;2022-01-20 12:50:58.063000+00:00;Ivw4n9IBgPIiwbeD;scroll;2256
92;2022-01-20 12:50:58.069000+00:00;Ivw4n9IBgPIiwbeD;scroll;2181
93;2022-01-20 12:50:58.077000+00:00;Ivw4n9IBgPIiwbeD;scroll;2118
94;2022-01-20 12:50:58.084000+00:00;Ivw4n9IBgPIiwbeD;scroll;2059
95;2022-01-20 12:50:58.091000+00:00;Ivw4n9IBgPIiwbeD;scroll;2012
96;2022-01-20 12:50:58.098000+00:00;Ivw4n9IBgPIiwbeD;scroll;1977
97;2022-01-20 12:50:58.105000+00:00;Ivw4n9IBgPIiwbeD;scroll;1960
98;2022-01-20 12:50:58.112000+00:00;Ivw4n9IBgPIiwbeD;scroll;1959
99;2022-01-20 12:51:00.520000+00:00;Ivw4n9IBgPIiwbeD;scroll;1958
100;2022-01-20 12:51:00.534000+00:00;Ivw4n9IBgPIiwbeD;scroll;1955
101;2022-01-20 12:51:00.541000+00:00;Ivw4n9IBgPIiwbeD;scroll;1953
102;2022-01-20 12:51:00.548000+00:00;Ivw4n9IBgPIiwbeD;scroll;1949
103;2022-01-20 12:51:00.556000+00:00;Ivw4n9IBgPIiwbeD;scroll;1945
104;2022-01-20 12:51:00.563000+00:00;Ivw4n9IBgPIiwbeD;scroll;1940
105;2022-01-20 12:51:00.570000+00:00;Ivw4n9IBgPIiwbeD;scroll;1935
106;2022-01-20 12:51:00.577000+00:00;Ivw4n9IBgPIiwbeD;scroll;1930
107;2022-01-20 12:51:00.584000+00:00;Ivw4n9IBgPIiwbeD;scroll;1925
108;2022-01-20 12:51:00.590000+00:00;Ivw4n9IBgPIiwbeD;scroll;1918
109;2022-01-20 12:51:00.597000+00:00;Ivw4n9IBgPIiwbeD;scroll;1909
110;2022-01-20 12:51:00.605000+00:00;Ivw4n9IBgPIiwbeD;scroll;1900
111;2022-01-20 12:51:00.611000+00:00;Ivw4n9IBgPIiwbeD;scroll;1891
112;2022-01-20 12:51:00.618000+00:00;Ivw4n9IBgPIiwbeD;scroll;1881
113;2022-01-20 12:51:00.625000+00:00;Ivw4n9IBgPIiwbeD;scroll;1871
114;2022-01-20 12:51:00.632000+00:00;Ivw4n9IBgPIiwbeD;scroll;1844
115;2022-01-20 12:51:00.639000+00:00;Ivw4n9IBgPIiwbeD;scroll;1808
116;2022-01-20 12:51:00.646000+00:00;Ivw4n9IBgPIiwbeD;scroll;1789
117;2022-01-20 12:51:00.653000+00:00;Ivw4n9IBgPIiwbeD;scroll;1772
118;2022-01-20 12:51:00.659000+00:00;Ivw4n9IBgPIiwbeD;scroll;1754
119;2022-01-20 12:51:00.666000+00:00;Ivw4n9IBgPIiwbeD;scroll;1738
120;2022-01-20 12:51:00.673000+00:00;Ivw4n9IBgPIiwbeD;scroll;1722
121;2022-01-20 12:51:00.681000+00:00;Ivw4n9IBgPIiwbeD;scroll;1708
122;2022-01-20 12:51:00.688000+00:00;Ivw4n9IBgPIiwbeD;scroll;1695
123;2022-01-20 12:51:00.695000+00:00;Ivw4n9IBgPIiwbeD;scroll;1684
124;2022-01-20 12:51:00.701000+00:00;Ivw4n9IBgPIiwbeD;scroll;1674
125;2022-01-20 12:51:00.709000+00:00;Ivw4n9IBgPIiwbeD;scroll;1666
126;2022-01-20 12:51:00.715000+00:00;Ivw4n9IBgPIiwbeD;scroll;1659
127;2022-01-20 12:51:00.722000+00:00;Ivw4n9IBgPIiwbeD;scroll;1655
128;2022-01-20 12:51:00.729000+00:00;Ivw4n9IBgPIiwbeD;scroll;1653
129;2022-01-20 12:51:00.957000+00:00;Ivw4n9IBgPIiwbeD;scroll;1652
130;2022-01-20 12:51:00.967000+00:00;Ivw4n9IBgPIiwbeD;scroll;1649
131;2022-01-20 12:51:00.972000+00:00;Ivw4n9IBgPIiwbeD;scroll;1646
132;2022-01-20 12:51:00.979000+00:00;Ivw4n9IBgPIiwbeD;scroll;1635
133;2022-01-20 12:51:00.986000+00:00;Ivw4n9IBgPIiwbeD;scroll;1624
134;2022-01-20 12:51:00.993000+00:00;Ivw4n9IBgPIiwbeD;scroll;1612
135;2022-01-20 12:51:01+00:00;Ivw4n9IBgPIiwbeD;scroll;1557
136;2022-01-20 12:51:01.007000+00:00;Ivw4n9IBgPIiwbeD;scroll;1524
137;2022-01-20 12:51:01.015000+00:00;Ivw4n9IBgPIiwbeD;scroll;1490
138;2022-01-20 12:51:01.022000+00:00;Ivw4n9IBgPIiwbeD;scroll;1435
139;2022-01-20 12:51:01.029000+00:00;Ivw4n9IBgPIiwbeD;scroll;1383
140;2022-01-20 12:51:01.036000+00:00;Ivw4n9IBgPIiwbeD;scroll;1336
141;2022-01-20 12:51:01.043000+00:00;Ivw4n9IBgPIiwbeD;scroll;1296
142;2022-01-20 12:51:01.049000+00:00;Ivw4n9IBgPIiwbeD;scroll;1266
143;2022-01-20 12:51:01.056000+00:00;Ivw4n9IBgPIiwbeD;scroll;1249
144;2022-01-20 12:51:01.063000+00:00;Ivw4n9IBgPIiwbeD;scroll;1245
145;2022-01-20 12:51:01.132000+00:00;Ivw4n9IBgPIiwbeD;scroll;1243
146;2022-01-20 12:51:01.139000+00:00;Ivw4n9IBgPIiwbeD;scroll;1241
147;2022-01-20 12:51:01.146000+00:00;Ivw4n9IBgPIiwbeD;scroll;1237
148;2022-01-20 12:51:01.153000+00:00;Ivw4n9IBgPIiwbeD;scroll;1234
149;2022-01-20 12:51:01.160000+00:00;Ivw4n9IBgPIiwbeD;scroll;1230
150;2022-01-20 12:51:01.167000+00:00;Ivw4n9IBgPIiwbeD;scroll;1225
151;2022-01-20 12:51:01.174000+00:00;Ivw4n9IBgPIiwbeD;scroll;1220
152;2022-01-20 12:51:01.180000+00:00;Ivw4n9IBgPIiwbeD;scroll;1215
153;2022-01-20 12:51:01.188000+00:00;Ivw4n9IBgPIiwbeD;scroll;1210
154;2022-01-20 12:51:01.195000+00:00;Ivw4n9IBgPIiwbeD;scroll;1204
155;2022-01-20 12:51:01.201000+00:00;Ivw4n9IBgPIiwbeD;scroll;1199
156;2022-01-20 12:51:01.209000+00:00;Ivw4n9IBgPIiwbeD;scroll;1194
157;2022-01-20 12:51:01.216000+00:00;Ivw4n9IBgPIiwbeD;scroll;1189
158;2022-01-20 12:51:01.223000+00:00;Ivw4n9IBgPIiwbeD;scroll;1183
159;2022-01-20 12:51:01.230000+00:00;Ivw4n9IBgPIiwbeD;scroll;1179
160;2022-01-20 12:51:01.237000+00:00;Ivw4n9IBgPIiwbeD;scroll;1174
161;2022-01-20 12:51:01.243000+00:00;Ivw4n9IBgPIiwbeD;scroll;1169
162;2022-01-20 12:51:01.250000+00:00;Ivw4n9IBgPIiwbeD;scroll;1165
163;2022-01-20 12:51:01.257000+00:00;Ivw4n9IBgPIiwbeD;scroll;1161
164;2022-01-20 12:51:01.264000+00:00;Ivw4n9IBgPIiwbeD;scroll;1158
165;2022-01-20 12:51:01.271000+00:00;Ivw4n9IBgPIiwbeD;scroll;1154
166;2022-01-20 12:51:01.277000+00:00;Ivw4n9IBgPIiwbeD;scroll;1151
167;2022-01-20 12:51:01.284000+00:00;Ivw4n9IBgPIiwbeD;scroll;1149
168;2022-01-20 12:51:01.291000+00:00;Ivw4n9IBgPIiwbeD;scroll;1147
169;2022-01-20 12:51:01.298000+00:00;Ivw4n9IBgPIiwbeD;scroll;1145
170;2022-01-20 12:51:01.305000+00:00;Ivw4n9IBgPIiwbeD;scroll;1144
171;2022-01-20 12:51:01.313000+00:00;Ivw4n9IBgPIiwbeD;scroll;1143
172;2022-01-20 12:51:41.293000+00:00;Ivw4n9IBgPIiwbeD;scroll;1145
173;2022-01-20 12:51:41.300000+00:00;Ivw4n9IBgPIiwbeD;scroll;1147
174;2022-01-20 12:51:41.307000+00:00;Ivw4n9IBgPIiwbeD;scroll;1150
175;2022-01-20 12:51:41.315000+00:00;Ivw4n9IBgPIiwbeD;scroll;1160
176;2022-01-20 12:51:41.321000+00:00;Ivw4n9IBgPIiwbeD;scroll;1171
177;2022-01-20 12:51:41.328000+00:00;Ivw4n9IBgPIiwbeD;scroll;1184
178;2022-01-20 12:51:41.335000+00:00;Ivw4n9IBgPIiwbeD;scroll;1237
179;2022-01-20 12:51:41.341000+00:00;Ivw4n9IBgPIiwbeD;scroll;1315
180;2022-01-20 12:51:41.349000+00:00;Ivw4n9IBgPIiwbeD;scroll;1381
181;2022-01-20 12:51:41.356000+00:00;Ivw4n9IBgPIiwbeD;scroll;1442
182;2022-01-20 12:51:41.363000+00:00;Ivw4n9IBgPIiwbeD;scroll;1493
183;2022-01-20 12:51:41.370000+00:00;Ivw4n9IBgPIiwbeD;scroll;1531
184;2022-01-20 12:51:41.377000+00:00;Ivw4n9IBgPIiwbeD;scroll;1565
185;2022-01-20 12:51:41.384000+00:00;Ivw4n9IBgPIiwbeD;scroll;1594
186;2022-01-20 12:51:41.390000+00:00;Ivw4n9IBgPIiwbeD;scroll;1619
187;2022-01-20 12:51:41.397000+00:00;Ivw4n9IBgPIiwbeD;scroll;1637
188;2022-01-20 12:51:41.404000+00:00;Ivw4n9IBgPIiwbeD;scroll;1649
189;2022-01-20 12:51:41.411000+00:00;Ivw4n9IBgPIiwbeD;scroll;1653
190;2022-01-20 12:51:42.377000+00:00;Ivw4n9IBgPIiwbeD;scroll;1654
191;2022-01-20 12:51:42.383000+00:00;Ivw4n9IBgPIiwbeD;scroll;1655
192;2022-01-20 12:51:42.391000+00:00;Ivw4n9IBgPIiwbeD;scroll;1658
193;2022-01-20 12:51:42.404000+00:00;Ivw4n9IBgPIiwbeD;scroll;1666
194;2022-01-20 12:51:42.411000+00:00;Ivw4n9IBgPIiwbeD;scroll;1675
195;2022-01-20 12:51:42.418000+00:00;Ivw4n9IBgPIiwbeD;scroll;1700
196;2022-01-20 12:51:42.425000+00:00;Ivw4n9IBgPIiwbeD;scroll;1730
197;2022-01-20 12:51:42.433000+00:00;Ivw4n9IBgPIiwbeD;scroll;1789
198;2022-01-20 12:51:42.439000+00:00;Ivw4n9IBgPIiwbeD;scroll;1855
199;2022-01-20 12:51:42.447000+00:00;Ivw4n9IBgPIiwbeD;scroll;1921
200;2022-01-20 12:51:42.453000+00:00;Ivw4n9IBgPIiwbeD;scroll;1978
201;2022-01-20 12:51:42.460000+00:00;Ivw4n9IBgPIiwbeD;scroll;2023
202;2022-01-20 12:51:42.467000+00:00;Ivw4n9IBgPIiwbeD;scroll;2052
203;2022-01-20 12:51:42.474000+00:00;Ivw4n9IBgPIiwbeD;scroll;2061
204;2022-01-20 12:51:42.675000+00:00;Ivw4n9IBgPIiwbeD;scroll;2062
205;2022-01-20 12:51:42.682000+00:00;Ivw4n9IBgPIiwbeD;scroll;2064
206;2022-01-20 12:51:42.689000+00:00;Ivw4n9IBgPIiwbeD;scroll;2067
207;2022-01-20 12:51:42.696000+00:00;Ivw4n9IBgPIiwbeD;scroll;2077
208;2022-01-20 12:51:42.703000+00:00;Ivw4n9IBgPIiwbeD;scroll;2091
209;2022-01-20 12:51:42.709000+00:00;Ivw4n9IBgPIiwbeD;scroll;2116
210;2022-01-20 12:51:42.716000+00:00;Ivw4n9IBgPIiwbeD;scroll;2207
211;2022-01-20 12:51:42.723000+00:00;Ivw4n9IBgPIiwbeD;scroll;2263
212;2022-01-20 12:51:42.731000+00:00;Ivw4n9IBgPIiwbeD;scroll;2312
213;2022-01-20 12:51:42.738000+00:00;Ivw4n9IBgPIiwbeD;scroll;2347
214;2022-01-20 12:51:42.752000+00:00;Ivw4n9IBgPIiwbeD;scroll;2365
215;2022-01-20 12:51:42.758000+00:00;Ivw4n9IBgPIiwbeD;scroll;2367
216;2022-01-20 12:51:43.934000+00:00;Ivw4n9IBgPIiwbeD;scroll;0
217;2022-01-20 12:51:44.588000+00:00;Ivw4n9IBgPIiwbeD;scroll;3
218;2022-01-20 12:51:44.592000+00:00;Ivw4n9IBgPIiwbeD;scroll;4
219;2022-01-20 12:51:44.599000+00:00;Ivw4n9IBgPIiwbeD;scroll;8
220;2022-01-20 12:51:44.606000+00:00;Ivw4n9IBgPIiwbeD;scroll;11
221;2022-01-20 12:51:44.613000+00:00;Ivw4n9IBgPIiwbeD;scroll;18
222;2022-01-20 12:51:44.620000+00:00;Ivw4n9IBgPIiwbeD;scroll;27
223;2022-01-20 12:51:44.627000+00:00;Ivw4n9IBgPIiwbeD;scroll;43
224;2022-01-20 12:51:44.634000+00:00;Ivw4n9IBgPIiwbeD;scroll;65
225;2022-01-20 12:51:44.641000+00:00;Ivw4n9IBgPIiwbeD;scroll;103
226;2022-01-20 12:51:44.647000+00:00;Ivw4n9IBgPIiwbeD;scroll;165
227;2022-01-20 12:51:44.654000+00:00;Ivw4n9IBgPIiwbeD;scroll;272
228;2022-01-20 12:51:44.661000+00:00;Ivw4n9IBgPIiwbeD;scroll;356
229;2022-01-20 12:51:44.669000+00:00;Ivw4n9IBgPIiwbeD;scroll;427
230;2022-01-20 12:51:44.676000+00:00;Ivw4n9IBgPIiwbeD;scroll;479
231;2022-01-20 12:51:44.683000+00:00;Ivw4n9IBgPIiwbeD;scroll;507
232;2022-01-20 12:51:44.690000+00:00;Ivw4n9IBgPIiwbeD;scroll;510
233;2022-01-20 12:51:44.696000+00:00;Ivw4n9IBgPIiwbeD;scroll;513
234;2022-01-20 12:51:44.710000+00:00;Ivw4n9IBgPIiwbeD;scroll;515
235;2022-01-20 12:51:44.717000+00:00;Ivw4n9IBgPIiwbeD;scroll;519
236;2022-01-20 12:51:44.724000+00:00;Ivw4n9IBgPIiwbeD;scroll;523
237;2022-01-20 12:51:44.730000+00:00;Ivw4n9IBgPIiwbeD;scroll;527
238;2022-01-20 12:51:44.738000+00:00;Ivw4n9IBgPIiwbeD;scroll;532
239;2022-01-20 12:51:44.745000+00:00;Ivw4n9IBgPIiwbeD;scroll;537
240;2022-01-20 12:51:44.752000+00:00;Ivw4n9IBgPIiwbeD;scroll;542
241;2022-01-20 12:51:44.759000+00:00;Ivw4n9IBgPIiwbeD;scroll;547
242;2022-01-20 12:51:44.766000+00:00;Ivw4n9IBgPIiwbeD;scroll;552
243;2022-01-20 12:51:44.772000+00:00;Ivw4n9IBgPIiwbeD;scroll;558
244;2022-01-20 12:51:44.780000+00:00;Ivw4n9IBgPIiwbeD;scroll;563
245;2022-01-20 12:51:44.787000+00:00;Ivw4n9IBgPIiwbeD;scroll;568
246;2022-01-20 12:51:44.793000+00:00;Ivw4n9IBgPIiwbeD;scroll;573
247;2022-01-20 12:51:44.800000+00:00;Ivw4n9IBgPIiwbeD;scroll;578
248;2022-01-20 12:51:44.807000+00:00;Ivw4n9IBgPIiwbeD;scroll;583
249;2022-01-20 12:51:44.814000+00:00;Ivw4n9IBgPIiwbeD;scroll;587
250;2022-01-20 12:51:44.821000+00:00;Ivw4n9IBgPIiwbeD;scroll;591
251;2022-01-20 12:51:44.828000+00:00;Ivw4n9IBgPIiwbeD;scroll;595
252;2022-01-20 12:51:44.835000+00:00;Ivw4n9IBgPIiwbeD;scroll;598
253;2022-01-20 12:51:44.842000+00:00;Ivw4n9IBgPIiwbeD;scroll;602
254;2022-01-20 12:51:44.848000+00:00;Ivw4n9IBgPIiwbeD;scroll;604
255;2022-01-20 12:51:44.856000+00:00;Ivw4n9IBgPIiwbeD;scroll;607
256;2022-01-20 12:51:44.863000+00:00;Ivw4n9IBgPIiwbeD;scroll;609
257;2022-01-20 12:51:44.870000+00:00;Ivw4n9IBgPIiwbeD;scroll;610
258;2022-01-20 12:51:44.876000+00:00;Ivw4n9IBgPIiwbeD;scroll;611
259;2022-01-20 12:51:44.884000+00:00;Ivw4n9IBgPIiwbeD;scroll;612
260;2022-01-20 12:51:44.919000+00:00;Ivw4n9IBgPIiwbeD;scroll;616
261;2022-01-20 12:51:44.925000+00:00;Ivw4n9IBgPIiwbeD;scroll;619
262;2022-01-20 12:51:44.932000+00:00;Ivw4n9IBgPIiwbeD;scroll;630
263;2022-01-20 12:51:44.939000+00:00;Ivw4n9IBgPIiwbeD;scroll;648
264;2022-01-20 12:51:44.946000+00:00;Ivw4n9IBgPIiwbeD;scroll;676
265;2022-01-20 12:51:44.954000+00:00;Ivw4n9IBgPIiwbeD;scroll;721
266;2022-01-20 12:51:44.961000+00:00;Ivw4n9IBgPIiwbeD;scroll;786
267;2022-01-20 12:51:44.968000+00:00;Ivw4n9IBgPIiwbeD;scroll;895
268;2022-01-20 12:51:44.975000+00:00;Ivw4n9IBgPIiwbeD;scroll;978
269;2022-01-20 12:51:44.982000+00:00;Ivw4n9IBgPIiwbeD;scroll;1046
270;2022-01-20 12:51:44.988000+00:00;Ivw4n9IBgPIiwbeD;scroll;1095
271;2022-01-20 12:51:44.995000+00:00;Ivw4n9IBgPIiwbeD;scroll;1120
272;2022-01-20 12:51:45.002000+00:00;Ivw4n9IBgPIiwbeD;scroll;1122
273;2022-01-20 12:51:45.433000+00:00;Ivw4n9IBgPIiwbeD;scroll;1125
274;2022-01-20 12:51:45.440000+00:00;Ivw4n9IBgPIiwbeD;scroll;1128
275;2022-01-20 12:51:45.446000+00:00;Ivw4n9IBgPIiwbeD;scroll;1131
276;2022-01-20 12:51:45.453000+00:00;Ivw4n9IBgPIiwbeD;scroll;1135
277;2022-01-20 12:51:45.460000+00:00;Ivw4n9IBgPIiwbeD;scroll;1140
278;2022-01-20 12:51:45.467000+00:00;Ivw4n9IBgPIiwbeD;scroll;1144
279;2022-01-20 12:51:45.474000+00:00;Ivw4n9IBgPIiwbeD;scroll;1149
280;2022-01-20 12:51:45.481000+00:00;Ivw4n9IBgPIiwbeD;scroll;1155
281;2022-01-20 12:51:45.489000+00:00;Ivw4n9IBgPIiwbeD;scroll;1160
282;2022-01-20 12:51:45.495000+00:00;Ivw4n9IBgPIiwbeD;scroll;1165
283;2022-01-20 12:51:45.502000+00:00;Ivw4n9IBgPIiwbeD;scroll;1171
284;2022-01-20 12:51:45.509000+00:00;Ivw4n9IBgPIiwbeD;scroll;1176
285;2022-01-20 12:51:45.516000+00:00;Ivw4n9IBgPIiwbeD;scroll;1181
286;2022-01-20 12:51:45.523000+00:00;Ivw4n9IBgPIiwbeD;scroll;1186
287;2022-01-20 12:51:45.530000+00:00;Ivw4n9IBgPIiwbeD;scroll;1191
288;2022-01-20 12:51:45.537000+00:00;Ivw4n9IBgPIiwbeD;scroll;1195
289;2022-01-20 12:51:45.544000+00:00;Ivw4n9IBgPIiwbeD;scroll;1200
290;2022-01-20 12:51:45.551000+00:00;Ivw4n9IBgPIiwbeD;scroll;1204
291;2022-01-20 12:51:45.558000+00:00;Ivw4n9IBgPIiwbeD;scroll;1208
292;2022-01-20 12:51:45.565000+00:00;Ivw4n9IBgPIiwbeD;scroll;1211
293;2022-01-20 12:51:45.572000+00:00;Ivw4n9IBgPIiwbeD;scroll;1214
294;2022-01-20 12:51:45.578000+00:00;Ivw4n9IBgPIiwbeD;scroll;1217
295;2022-01-20 12:51:45.585000+00:00;Ivw4n9IBgPIiwbeD;scroll;1219
296;2022-01-20 12:51:45.592000+00:00;Ivw4n9IBgPIiwbeD;scroll;1221
297;2022-01-20 12:51:45.599000+00:00;Ivw4n9IBgPIiwbeD;scroll;1222
298;2022-01-20 12:51:45.606000+00:00;Ivw4n9IBgPIiwbeD;scroll;1223
