;time;token;event;position
71;2022-01-13 13:15:49.424000+00:00;BVZ4l3mPCBGRYGea;scroll;584.0
72;2022-01-13 13:15:49.431000+00:00;BVZ4l3mPCBGRYGea;scroll;571.2000122070312
73;2022-01-13 13:15:49.438000+00:00;BVZ4l3mPCBGRYGea;scroll;554.4000244140625
74;2022-01-13 13:15:49.445000+00:00;BVZ4l3mPCBGRYGea;scroll;532.7999877929688
75;2022-01-13 13:15:49.452000+00:00;BVZ4l3mPCBGRYGea;scroll;507.20001220703125
76;2022-01-13 13:15:49.459000+00:00;BVZ4l3mPCBGRYGea;scroll;478.3999938964844
77;2022-01-13 13:15:49.466000+00:00;BVZ4l3mPCBGRYGea;scroll;446.3999938964844
78;2022-01-13 13:15:49.473000+00:00;BVZ4l3mPCBGRYGea;scroll;410.3999938964844
79;2022-01-13 13:15:49.480000+00:00;BVZ4l3mPCBGRYGea;scroll;372.0
80;2022-01-13 13:15:49.487000+00:00;BVZ4l3mPCBGRYGea;scroll;332.79998779296875
81;2022-01-13 13:15:49.494000+00:00;BVZ4l3mPCBGRYGea;scroll;291.20001220703125
82;2022-01-13 13:15:49.501000+00:00;BVZ4l3mPCBGRYGea;scroll;248.8000030517578
83;2022-01-13 13:15:49.508000+00:00;BVZ4l3mPCBGRYGea;scroll;206.39999389648438
84;2022-01-13 13:15:49.514000+00:00;BVZ4l3mPCBGRYGea;scroll;165.60000610351562
85;2022-01-13 13:15:49.521000+00:00;BVZ4l3mPCBGRYGea;scroll;127.19999694824219
86;2022-01-13 13:15:49.528000+00:00;BVZ4l3mPCBGRYGea;scroll;92.80000305175781
87;2022-01-13 13:15:49.535000+00:00;BVZ4l3mPCBGRYGea;scroll;64.0
88;2022-01-13 13:15:49.542000+00:00;BVZ4l3mPCBGRYGea;scroll;40.79999923706055
89;2022-01-13 13:15:49.549000+00:00;BVZ4l3mPCBGRYGea;scroll;23.200000762939453
90;2022-01-13 13:15:49.556000+00:00;BVZ4l3mPCBGRYGea;scroll;10.399999618530273
91;2022-01-13 13:15:49.563000+00:00;BVZ4l3mPCBGRYGea;scroll;3.200000047683716
92;2022-01-13 13:15:49.570000+00:00;BVZ4l3mPCBGRYGea;scroll;0.0
93;2022-01-13 13:15:50.542000+00:00;BVZ4l3mPCBGRYGea;scroll;0.800000011920929
94;2022-01-13 13:15:50.549000+00:00;BVZ4l3mPCBGRYGea;scroll;2.4000000953674316
95;2022-01-13 13:15:50.556000+00:00;BVZ4l3mPCBGRYGea;scroll;4.0
96;2022-01-13 13:15:50.563000+00:00;BVZ4l3mPCBGRYGea;scroll;6.400000095367432
97;2022-01-13 13:15:50.570000+00:00;BVZ4l3mPCBGRYGea;scroll;8.800000190734863
98;2022-01-13 13:15:50.577000+00:00;BVZ4l3mPCBGRYGea;scroll;12.0
99;2022-01-13 13:15:50.584000+00:00;BVZ4l3mPCBGRYGea;scroll;16.0
100;2022-01-13 13:15:50.591000+00:00;BVZ4l3mPCBGRYGea;scroll;20.799999237060547
101;2022-01-13 13:15:50.598000+00:00;BVZ4l3mPCBGRYGea;scroll;26.399999618530273
102;2022-01-13 13:15:50.606000+00:00;BVZ4l3mPCBGRYGea;scroll;34.400001525878906
103;2022-01-13 13:15:50.613000+00:00;BVZ4l3mPCBGRYGea;scroll;43.20000076293945
104;2022-01-13 13:15:50.619000+00:00;BVZ4l3mPCBGRYGea;scroll;49.599998474121094
105;2022-01-13 13:15:50.626000+00:00;BVZ4l3mPCBGRYGea;scroll;59.20000076293945
106;2022-01-13 13:15:50.633000+00:00;BVZ4l3mPCBGRYGea;scroll;70.4000015258789
107;2022-01-13 13:15:50.640000+00:00;BVZ4l3mPCBGRYGea;scroll;80.80000305175781
108;2022-01-13 13:15:50.646000+00:00;BVZ4l3mPCBGRYGea;scroll;92.80000305175781
109;2022-01-13 13:15:50.653000+00:00;BVZ4l3mPCBGRYGea;scroll;104.80000305175781
110;2022-01-13 13:15:50.660000+00:00;BVZ4l3mPCBGRYGea;scroll;116.80000305175781
111;2022-01-13 13:15:50.667000+00:00;BVZ4l3mPCBGRYGea;scroll;128.8000030517578
112;2022-01-13 13:15:50.674000+00:00;BVZ4l3mPCBGRYGea;scroll;140.0
113;2022-01-13 13:15:50.681000+00:00;BVZ4l3mPCBGRYGea;scroll;150.39999389648438
114;2022-01-13 13:15:50.688000+00:00;BVZ4l3mPCBGRYGea;scroll;160.8000030517578
115;2022-01-13 13:15:50.695000+00:00;BVZ4l3mPCBGRYGea;scroll;169.60000610351562
116;2022-01-13 13:15:50.702000+00:00;BVZ4l3mPCBGRYGea;scroll;177.60000610351562
117;2022-01-13 13:15:50.709000+00:00;BVZ4l3mPCBGRYGea;scroll;184.0
118;2022-01-13 13:15:50.716000+00:00;BVZ4l3mPCBGRYGea;scroll;189.60000610351562
119;2022-01-13 13:15:50.723000+00:00;BVZ4l3mPCBGRYGea;scroll;193.60000610351562
120;2022-01-13 13:15:50.730000+00:00;BVZ4l3mPCBGRYGea;scroll;196.8000030517578
121;2022-01-13 13:15:50.737000+00:00;BVZ4l3mPCBGRYGea;scroll;199.1999969482422
122;2022-01-13 13:15:50.744000+00:00;BVZ4l3mPCBGRYGea;scroll;200.0
123;2022-01-13 13:17:21.064000+00:00;BVZ4l3mPCBGRYGea;scroll;200.8000030517578
124;2022-01-13 13:17:21.071000+00:00;BVZ4l3mPCBGRYGea;scroll;202.39999389648438
125;2022-01-13 13:17:21.078000+00:00;BVZ4l3mPCBGRYGea;scroll;204.0
126;2022-01-13 13:17:21.085000+00:00;BVZ4l3mPCBGRYGea;scroll;206.39999389648438
127;2022-01-13 13:17:21.092000+00:00;BVZ4l3mPCBGRYGea;scroll;208.8000030517578
128;2022-01-13 13:17:21.099000+00:00;BVZ4l3mPCBGRYGea;scroll;212.0
129;2022-01-13 13:17:21.106000+00:00;BVZ4l3mPCBGRYGea;scroll;216.8000030517578
130;2022-01-13 13:17:21.113000+00:00;BVZ4l3mPCBGRYGea;scroll;221.60000610351562
131;2022-01-13 13:17:21.120000+00:00;BVZ4l3mPCBGRYGea;scroll;227.1999969482422
132;2022-01-13 13:17:21.127000+00:00;BVZ4l3mPCBGRYGea;scroll;234.39999389648438
133;2022-01-13 13:17:21.134000+00:00;BVZ4l3mPCBGRYGea;scroll;242.39999389648438
134;2022-01-13 13:17:21.141000+00:00;BVZ4l3mPCBGRYGea;scroll;251.1999969482422
135;2022-01-13 13:17:21.148000+00:00;BVZ4l3mPCBGRYGea;scroll;260.79998779296875
136;2022-01-13 13:17:21.154000+00:00;BVZ4l3mPCBGRYGea;scroll;272.0
137;2022-01-13 13:17:21.162000+00:00;BVZ4l3mPCBGRYGea;scroll;283.20001220703125
138;2022-01-13 13:17:21.168000+00:00;BVZ4l3mPCBGRYGea;scroll;295.20001220703125
139;2022-01-13 13:17:21.175000+00:00;BVZ4l3mPCBGRYGea;scroll;307.20001220703125
140;2022-01-13 13:17:21.182000+00:00;BVZ4l3mPCBGRYGea;scroll;319.20001220703125
141;2022-01-13 13:17:21.189000+00:00;BVZ4l3mPCBGRYGea;scroll;331.20001220703125
142;2022-01-13 13:17:21.196000+00:00;BVZ4l3mPCBGRYGea;scroll;342.3999938964844
143;2022-01-13 13:17:21.203000+00:00;BVZ4l3mPCBGRYGea;scroll;353.6000061035156
144;2022-01-13 13:17:21.210000+00:00;BVZ4l3mPCBGRYGea;scroll;363.20001220703125
145;2022-01-13 13:17:21.217000+00:00;BVZ4l3mPCBGRYGea;scroll;372.0
146;2022-01-13 13:17:21.224000+00:00;BVZ4l3mPCBGRYGea;scroll;379.20001220703125
147;2022-01-13 13:17:21.231000+00:00;BVZ4l3mPCBGRYGea;scroll;385.6000061035156
148;2022-01-13 13:17:21.238000+00:00;BVZ4l3mPCBGRYGea;scroll;391.20001220703125
149;2022-01-13 13:17:21.245000+00:00;BVZ4l3mPCBGRYGea;scroll;395.20001220703125
150;2022-01-13 13:17:21.252000+00:00;BVZ4l3mPCBGRYGea;scroll;397.6000061035156
151;2022-01-13 13:17:21.259000+00:00;BVZ4l3mPCBGRYGea;scroll;399.20001220703125
152;2022-01-13 13:17:21.266000+00:00;BVZ4l3mPCBGRYGea;scroll;400.0
153;2022-01-13 13:17:23.620000+00:00;BVZ4l3mPCBGRYGea;scroll;399.20001220703125
154;2022-01-13 13:17:23.627000+00:00;BVZ4l3mPCBGRYGea;scroll;398.3999938964844
155;2022-01-13 13:17:23.634000+00:00;BVZ4l3mPCBGRYGea;scroll;396.79998779296875
156;2022-01-13 13:17:23.641000+00:00;BVZ4l3mPCBGRYGea;scroll;394.3999938964844
157;2022-01-13 13:17:23.648000+00:00;BVZ4l3mPCBGRYGea;scroll;392.0
158;2022-01-13 13:17:23.655000+00:00;BVZ4l3mPCBGRYGea;scroll;388.79998779296875
159;2022-01-13 13:17:23.662000+00:00;BVZ4l3mPCBGRYGea;scroll;384.79998779296875
160;2022-01-13 13:17:23.668000+00:00;BVZ4l3mPCBGRYGea;scroll;380.0
161;2022-01-13 13:17:23.675000+00:00;BVZ4l3mPCBGRYGea;scroll;374.3999938964844
162;2022-01-13 13:17:23.682000+00:00;BVZ4l3mPCBGRYGea;scroll;368.0
163;2022-01-13 13:17:23.689000+00:00;BVZ4l3mPCBGRYGea;scroll;360.79998779296875
164;2022-01-13 13:17:23.696000+00:00;BVZ4l3mPCBGRYGea;scroll;352.0
165;2022-01-13 13:17:23.703000+00:00;BVZ4l3mPCBGRYGea;scroll;343.20001220703125
166;2022-01-13 13:17:23.710000+00:00;BVZ4l3mPCBGRYGea;scroll;332.79998779296875
167;2022-01-13 13:17:23.717000+00:00;BVZ4l3mPCBGRYGea;scroll;322.3999938964844
168;2022-01-13 13:17:23.724000+00:00;BVZ4l3mPCBGRYGea;scroll;310.3999938964844
169;2022-01-13 13:17:23.731000+00:00;BVZ4l3mPCBGRYGea;scroll;298.3999938964844
170;2022-01-13 13:17:23.738000+00:00;BVZ4l3mPCBGRYGea;scroll;287.20001220703125
171;2022-01-13 13:17:23.745000+00:00;BVZ4l3mPCBGRYGea;scroll;275.20001220703125
172;2022-01-13 13:17:23.752000+00:00;BVZ4l3mPCBGRYGea;scroll;263.20001220703125
173;2022-01-13 13:17:23.759000+00:00;BVZ4l3mPCBGRYGea;scroll;252.0
174;2022-01-13 13:17:23.766000+00:00;BVZ4l3mPCBGRYGea;scroll;242.39999389648438
175;2022-01-13 13:17:23.773000+00:00;BVZ4l3mPCBGRYGea;scroll;232.8000030517578
176;2022-01-13 13:17:23.780000+00:00;BVZ4l3mPCBGRYGea;scroll;224.8000030517578
177;2022-01-13 13:17:23.787000+00:00;BVZ4l3mPCBGRYGea;scroll;217.60000610351562
178;2022-01-13 13:17:23.793000+00:00;BVZ4l3mPCBGRYGea;scroll;212.0
179;2022-01-13 13:17:23.801000+00:00;BVZ4l3mPCBGRYGea;scroll;207.1999969482422
180;2022-01-13 13:17:23.807000+00:00;BVZ4l3mPCBGRYGea;scroll;204.0
181;2022-01-13 13:17:23.815000+00:00;BVZ4l3mPCBGRYGea;scroll;201.60000610351562
182;2022-01-13 13:17:23.821000+00:00;BVZ4l3mPCBGRYGea;scroll;200.0
183;2022-01-13 13:17:23.891000+00:00;BVZ4l3mPCBGRYGea;scroll;200.8000030517578
184;2022-01-13 13:17:23.898000+00:00;BVZ4l3mPCBGRYGea;scroll;202.39999389648438
185;2022-01-13 13:17:23.905000+00:00;BVZ4l3mPCBGRYGea;scroll;204.0
186;2022-01-13 13:17:23.912000+00:00;BVZ4l3mPCBGRYGea;scroll;206.39999389648438
187;2022-01-13 13:17:23.919000+00:00;BVZ4l3mPCBGRYGea;scroll;210.39999389648438
188;2022-01-13 13:17:23.925000+00:00;BVZ4l3mPCBGRYGea;scroll;216.0
189;2022-01-13 13:17:23.933000+00:00;BVZ4l3mPCBGRYGea;scroll;222.39999389648438
190;2022-01-13 13:17:23.939000+00:00;BVZ4l3mPCBGRYGea;scroll;230.39999389648438
191;2022-01-13 13:17:23.946000+00:00;BVZ4l3mPCBGRYGea;scroll;239.1999969482422
192;2022-01-13 13:17:23.953000+00:00;BVZ4l3mPCBGRYGea;scroll;249.60000610351562
193;2022-01-13 13:17:23.960000+00:00;BVZ4l3mPCBGRYGea;scroll;261.6000061035156
194;2022-01-13 13:17:23.967000+00:00;BVZ4l3mPCBGRYGea;scroll;275.20001220703125
195;2022-01-13 13:17:23.974000+00:00;BVZ4l3mPCBGRYGea;scroll;290.3999938964844
196;2022-01-13 13:17:23.981000+00:00;BVZ4l3mPCBGRYGea;scroll;306.3999938964844
197;2022-01-13 13:17:23.988000+00:00;BVZ4l3mPCBGRYGea;scroll;324.0
198;2022-01-13 13:17:23.995000+00:00;BVZ4l3mPCBGRYGea;scroll;342.3999938964844
199;2022-01-13 13:17:24.002000+00:00;BVZ4l3mPCBGRYGea;scroll;361.6000061035156
200;2022-01-13 13:17:24.009000+00:00;BVZ4l3mPCBGRYGea;scroll;380.79998779296875
201;2022-01-13 13:17:24.016000+00:00;BVZ4l3mPCBGRYGea;scroll;400.0
202;2022-01-13 13:17:24.023000+00:00;BVZ4l3mPCBGRYGea;scroll;418.3999938964844
203;2022-01-13 13:17:24.030000+00:00;BVZ4l3mPCBGRYGea;scroll;435.20001220703125
204;2022-01-13 13:17:24.037000+00:00;BVZ4l3mPCBGRYGea;scroll;450.3999938964844
205;2022-01-13 13:17:24.044000+00:00;BVZ4l3mPCBGRYGea;scroll;464.0
206;2022-01-13 13:17:24.051000+00:00;BVZ4l3mPCBGRYGea;scroll;475.20001220703125
207;2022-01-13 13:17:24.057000+00:00;BVZ4l3mPCBGRYGea;scroll;484.0
208;2022-01-13 13:17:24.064000+00:00;BVZ4l3mPCBGRYGea;scroll;491.20001220703125
209;2022-01-13 13:17:24.071000+00:00;BVZ4l3mPCBGRYGea;scroll;496.0
210;2022-01-13 13:17:24.078000+00:00;BVZ4l3mPCBGRYGea;scroll;499.20001220703125
211;2022-01-13 13:17:24.085000+00:00;BVZ4l3mPCBGRYGea;scroll;500.0
212;2022-01-13 13:17:32.675000+00:00;BVZ4l3mPCBGRYGea;scroll;500.79998779296875
213;2022-01-13 13:17:32.683000+00:00;BVZ4l3mPCBGRYGea;scroll;502.3999938964844
214;2022-01-13 13:17:32.689000+00:00;BVZ4l3mPCBGRYGea;scroll;504.0
215;2022-01-13 13:17:32.696000+00:00;BVZ4l3mPCBGRYGea;scroll;506.3999938964844
216;2022-01-13 13:17:32.703000+00:00;BVZ4l3mPCBGRYGea;scroll;509.6000061035156
217;2022-01-13 13:17:32.710000+00:00;BVZ4l3mPCBGRYGea;scroll;512.7999877929688
218;2022-01-13 13:17:32.717000+00:00;BVZ4l3mPCBGRYGea;scroll;516.7999877929688
219;2022-01-13 13:17:32.724000+00:00;BVZ4l3mPCBGRYGea;scroll;521.5999755859375
220;2022-01-13 13:17:32.732000+00:00;BVZ4l3mPCBGRYGea;scroll;527.2000122070312
221;2022-01-13 13:17:32.738000+00:00;BVZ4l3mPCBGRYGea;scroll;532.0
222;2022-01-13 13:17:32.745000+00:00;BVZ4l3mPCBGRYGea;scroll;538.4000244140625
223;2022-01-13 13:17:32.752000+00:00;BVZ4l3mPCBGRYGea;scroll;544.7999877929688
224;2022-01-13 13:17:32.759000+00:00;BVZ4l3mPCBGRYGea;scroll;552.7999877929688
225;2022-01-13 13:17:32.766000+00:00;BVZ4l3mPCBGRYGea;scroll;560.7999877929688
226;2022-01-13 13:17:32.773000+00:00;BVZ4l3mPCBGRYGea;scroll;569.5999755859375
227;2022-01-13 13:17:32.780000+00:00;BVZ4l3mPCBGRYGea;scroll;578.4000244140625
228;2022-01-13 13:17:32.787000+00:00;BVZ4l3mPCBGRYGea;scroll;588.0
229;2022-01-13 13:17:32.794000+00:00;BVZ4l3mPCBGRYGea;scroll;598.4000244140625
230;2022-01-13 13:17:32.801000+00:00;BVZ4l3mPCBGRYGea;scroll;608.7999877929688
231;2022-01-13 13:17:32.807000+00:00;BVZ4l3mPCBGRYGea;scroll;619.2000122070312
232;2022-01-13 13:17:32.814000+00:00;BVZ4l3mPCBGRYGea;scroll;629.5999755859375
233;2022-01-13 13:17:32.821000+00:00;BVZ4l3mPCBGRYGea;scroll;640.0
234;2022-01-13 13:17:32.828000+00:00;BVZ4l3mPCBGRYGea;scroll;649.5999755859375
235;2022-01-13 13:17:32.835000+00:00;BVZ4l3mPCBGRYGea;scroll;658.4000244140625
236;2022-01-13 13:17:32.842000+00:00;BVZ4l3mPCBGRYGea;scroll;666.4000244140625
237;2022-01-13 13:17:32.849000+00:00;BVZ4l3mPCBGRYGea;scroll;674.4000244140625
238;2022-01-13 13:17:32.856000+00:00;BVZ4l3mPCBGRYGea;scroll;680.7999877929688
239;2022-01-13 13:17:32.863000+00:00;BVZ4l3mPCBGRYGea;scroll;686.4000244140625
240;2022-01-13 13:17:32.870000+00:00;BVZ4l3mPCBGRYGea;scroll;690.4000244140625
241;2022-01-13 13:17:32.877000+00:00;BVZ4l3mPCBGRYGea;scroll;694.4000244140625
242;2022-01-13 13:17:32.884000+00:00;BVZ4l3mPCBGRYGea;scroll;696.7999877929688
243;2022-01-13 13:17:32.891000+00:00;BVZ4l3mPCBGRYGea;scroll;698.4000244140625
244;2022-01-13 13:17:32.898000+00:00;BVZ4l3mPCBGRYGea;scroll;700.0
245;2022-01-13 13:17:33.676000+00:00;BVZ4l3mPCBGRYGea;scroll;701.5999755859375
246;2022-01-13 13:17:33.683000+00:00;BVZ4l3mPCBGRYGea;scroll;702.4000244140625
247;2022-01-13 13:17:33.690000+00:00;BVZ4l3mPCBGRYGea;scroll;704.7999877929688
248;2022-01-13 13:17:33.696000+00:00;BVZ4l3mPCBGRYGea;scroll;707.2000122070312
249;2022-01-13 13:17:33.703000+00:00;BVZ4l3mPCBGRYGea;scroll;710.4000244140625
250;2022-01-13 13:17:33.710000+00:00;BVZ4l3mPCBGRYGea;scroll;713.5999755859375
251;2022-01-13 13:17:33.717000+00:00;BVZ4l3mPCBGRYGea;scroll;717.5999755859375
252;2022-01-13 13:17:33.724000+00:00;BVZ4l3mPCBGRYGea;scroll;722.4000244140625
253;2022-01-13 13:17:33.731000+00:00;BVZ4l3mPCBGRYGea;scroll;727.2000122070312
254;2022-01-13 13:17:33.738000+00:00;BVZ4l3mPCBGRYGea;scroll;732.7999877929688
255;2022-01-13 13:17:33.745000+00:00;BVZ4l3mPCBGRYGea;scroll;738.4000244140625
256;2022-01-13 13:17:33.752000+00:00;BVZ4l3mPCBGRYGea;scroll;744.7999877929688
257;2022-01-13 13:17:33.759000+00:00;BVZ4l3mPCBGRYGea;scroll;750.4000244140625
258;2022-01-13 13:17:33.766000+00:00;BVZ4l3mPCBGRYGea;scroll;756.7999877929688
259;2022-01-13 13:17:33.773000+00:00;BVZ4l3mPCBGRYGea;scroll;762.4000244140625
260;2022-01-13 13:17:33.781000+00:00;BVZ4l3mPCBGRYGea;scroll;768.7999877929688
261;2022-01-13 13:17:33.787000+00:00;BVZ4l3mPCBGRYGea;scroll;773.5999755859375
262;2022-01-13 13:17:33.794000+00:00;BVZ4l3mPCBGRYGea;scroll;778.4000244140625
263;2022-01-13 13:17:33.801000+00:00;BVZ4l3mPCBGRYGea;scroll;783.2000122070312
264;2022-01-13 13:17:33.808000+00:00;BVZ4l3mPCBGRYGea;scroll;787.2000122070312
265;2022-01-13 13:17:33.814000+00:00;BVZ4l3mPCBGRYGea;scroll;790.4000244140625
266;2022-01-13 13:17:33.821000+00:00;BVZ4l3mPCBGRYGea;scroll;793.5999755859375
267;2022-01-13 13:17:33.828000+00:00;BVZ4l3mPCBGRYGea;scroll;796.0
268;2022-01-13 13:17:33.835000+00:00;BVZ4l3mPCBGRYGea;scroll;797.5999755859375
269;2022-01-13 13:17:33.842000+00:00;BVZ4l3mPCBGRYGea;scroll;799.2000122070312
270;2022-01-13 13:17:33.849000+00:00;BVZ4l3mPCBGRYGea;scroll;800.0
271;2022-01-13 13:17:46.473000+00:00;BVZ4l3mPCBGRYGea;scroll;800.7999877929688
272;2022-01-13 13:17:46.474000+00:00;BVZ4l3mPCBGRYGea;scroll;802.4000244140625
273;2022-01-13 13:17:46.481000+00:00;BVZ4l3mPCBGRYGea;scroll;806.4000244140625
274;2022-01-13 13:17:46.488000+00:00;BVZ4l3mPCBGRYGea;scroll;812.0
275;2022-01-13 13:17:46.495000+00:00;BVZ4l3mPCBGRYGea;scroll;818.4000244140625
276;2022-01-13 13:17:46.502000+00:00;BVZ4l3mPCBGRYGea;scroll;827.2000122070312
277;2022-01-13 13:17:46.509000+00:00;BVZ4l3mPCBGRYGea;scroll;838.4000244140625
