;time;token;event;position
198;2022-01-20 13:27:52.237000+00:00;dE0URP67FVDuspxr;scroll;2912
199;2022-01-20 13:27:52.262000+00:00;dE0URP67FVDuspxr;scroll;2915
200;2022-01-20 13:27:52.387000+00:00;dE0URP67FVDuspxr;scroll;2916
201;2022-01-20 13:27:52.409000+00:00;dE0URP67FVDuspxr;scroll;2918
202;2022-01-20 13:27:52.421000+00:00;dE0URP67FVDuspxr;scroll;2923
203;2022-01-20 13:27:52.441000+00:00;dE0URP67FVDuspxr;scroll;2933
204;2022-01-20 13:27:52.468000+00:00;dE0URP67FVDuspxr;scroll;2957
205;2022-01-20 13:27:52.488000+00:00;dE0URP67FVDuspxr;scroll;2992
206;2022-01-20 13:27:52.496000+00:00;dE0URP67FVDuspxr;scroll;3041
207;2022-01-20 13:27:52.512000+00:00;dE0URP67FVDuspxr;scroll;3100
208;2022-01-20 13:27:52.531000+00:00;dE0URP67FVDuspxr;scroll;3163
209;2022-01-20 13:27:52.551000+00:00;dE0URP67FVDuspxr;scroll;3218
210;2022-01-20 13:27:52.573000+00:00;dE0URP67FVDuspxr;scroll;3280
211;2022-01-20 13:27:52.593000+00:00;dE0URP67FVDuspxr;scroll;3286
212;2022-01-20 13:27:52.826000+00:00;dE0URP67FVDuspxr;scroll;3288
213;2022-01-20 13:27:52.846000+00:00;dE0URP67FVDuspxr;scroll;3289
214;2022-01-20 13:27:52.876000+00:00;dE0URP67FVDuspxr;scroll;3299
215;2022-01-20 13:27:52.900000+00:00;dE0URP67FVDuspxr;scroll;3303
216;2022-01-20 13:27:52.918000+00:00;dE0URP67FVDuspxr;scroll;3305
217;2022-01-20 13:27:52.933000+00:00;dE0URP67FVDuspxr;scroll;3307
218;2022-01-20 13:27:52.941000+00:00;dE0URP67FVDuspxr;scroll;3309
219;2022-01-20 13:27:54.261000+00:00;dE0URP67FVDuspxr;scroll;0
220;2022-01-20 13:27:54.759000+00:00;dE0URP67FVDuspxr;scroll;1
221;2022-01-20 13:27:54.773000+00:00;dE0URP67FVDuspxr;scroll;3
222;2022-01-20 13:27:54.788000+00:00;dE0URP67FVDuspxr;scroll;7
223;2022-01-20 13:27:54.808000+00:00;dE0URP67FVDuspxr;scroll;14
224;2022-01-20 13:27:54.825000+00:00;dE0URP67FVDuspxr;scroll;24
225;2022-01-20 13:27:54.842000+00:00;dE0URP67FVDuspxr;scroll;41
226;2022-01-20 13:27:54.862000+00:00;dE0URP67FVDuspxr;scroll;73
227;2022-01-20 13:27:54.873000+00:00;dE0URP67FVDuspxr;scroll;121
228;2022-01-20 13:27:54.893000+00:00;dE0URP67FVDuspxr;scroll;186
229;2022-01-20 13:27:54.908000+00:00;dE0URP67FVDuspxr;scroll;261
230;2022-01-20 13:27:54.927000+00:00;dE0URP67FVDuspxr;scroll;331
231;2022-01-20 13:27:54.941000+00:00;dE0URP67FVDuspxr;scroll;384
232;2022-01-20 13:27:54.963000+00:00;dE0URP67FVDuspxr;scroll;415
233;2022-01-20 13:27:54.975000+00:00;dE0URP67FVDuspxr;scroll;424
234;2022-01-20 13:27:55.157000+00:00;dE0URP67FVDuspxr;scroll;425
235;2022-01-20 13:27:55.175000+00:00;dE0URP67FVDuspxr;scroll;427
236;2022-01-20 13:27:55.198000+00:00;dE0URP67FVDuspxr;scroll;434
237;2022-01-20 13:27:55.208000+00:00;dE0URP67FVDuspxr;scroll;451
238;2022-01-20 13:27:55.241000+00:00;dE0URP67FVDuspxr;scroll;482
239;2022-01-20 13:27:55.248000+00:00;dE0URP67FVDuspxr;scroll;530
240;2022-01-20 13:27:55.263000+00:00;dE0URP67FVDuspxr;scroll;594
241;2022-01-20 13:27:55.292000+00:00;dE0URP67FVDuspxr;scroll;670
242;2022-01-20 13:27:55.322000+00:00;dE0URP67FVDuspxr;scroll;744
243;2022-01-20 13:27:55.328000+00:00;dE0URP67FVDuspxr;scroll;836
244;2022-01-20 13:27:55.348000+00:00;dE0URP67FVDuspxr;scroll;848
245;2022-01-20 13:27:55.543000+00:00;dE0URP67FVDuspxr;scroll;850
246;2022-01-20 13:27:55.566000+00:00;dE0URP67FVDuspxr;scroll;857
247;2022-01-20 13:27:55.586000+00:00;dE0URP67FVDuspxr;scroll;874
248;2022-01-20 13:27:55.611000+00:00;dE0URP67FVDuspxr;scroll;960
249;2022-01-20 13:27:55.627000+00:00;dE0URP67FVDuspxr;scroll;1030
250;2022-01-20 13:27:55.643000+00:00;dE0URP67FVDuspxr;scroll;1110
251;2022-01-20 13:27:55.663000+00:00;dE0URP67FVDuspxr;scroll;1183
252;2022-01-20 13:27:55.675000+00:00;dE0URP67FVDuspxr;scroll;1237
253;2022-01-20 13:27:55.697000+00:00;dE0URP67FVDuspxr;scroll;1266
254;2022-01-20 13:27:55.710000+00:00;dE0URP67FVDuspxr;scroll;1272
255;2022-01-20 13:27:55.909000+00:00;dE0URP67FVDuspxr;scroll;1273
256;2022-01-20 13:27:55.946000+00:00;dE0URP67FVDuspxr;scroll;1276
257;2022-01-20 13:27:55.985000+00:00;dE0URP67FVDuspxr;scroll;1370
258;2022-01-20 13:27:56.011000+00:00;dE0URP67FVDuspxr;scroll;1497
259;2022-01-20 13:27:56.027000+00:00;dE0URP67FVDuspxr;scroll;1556
260;2022-01-20 13:27:56.050000+00:00;dE0URP67FVDuspxr;scroll;1606
261;2022-01-20 13:27:56.061000+00:00;dE0URP67FVDuspxr;scroll;1646
262;2022-01-20 13:27:56.083000+00:00;dE0URP67FVDuspxr;scroll;1672
263;2022-01-20 13:27:56.099000+00:00;dE0URP67FVDuspxr;scroll;1688
264;2022-01-20 13:27:56.116000+00:00;dE0URP67FVDuspxr;scroll;1695
265;2022-01-20 13:27:56.128000+00:00;dE0URP67FVDuspxr;scroll;1696
266;2022-01-20 13:27:56.284000+00:00;dE0URP67FVDuspxr;scroll;1697
267;2022-01-20 13:27:56.295000+00:00;dE0URP67FVDuspxr;scroll;1699
268;2022-01-20 13:27:56.312000+00:00;dE0URP67FVDuspxr;scroll;1703
269;2022-01-20 13:27:56.337000+00:00;dE0URP67FVDuspxr;scroll;1712
270;2022-01-20 13:27:56.376000+00:00;dE0URP67FVDuspxr;scroll;1811
271;2022-01-20 13:27:56.396000+00:00;dE0URP67FVDuspxr;scroll;1871
272;2022-01-20 13:27:56.411000+00:00;dE0URP67FVDuspxr;scroll;1941
273;2022-01-20 13:27:56.429000+00:00;dE0URP67FVDuspxr;scroll;2010
274;2022-01-20 13:27:56.447000+00:00;dE0URP67FVDuspxr;scroll;2067
275;2022-01-20 13:27:56.463000+00:00;dE0URP67FVDuspxr;scroll;2103
276;2022-01-20 13:27:56.479000+00:00;dE0URP67FVDuspxr;scroll;2119
277;2022-01-20 13:27:56.501000+00:00;dE0URP67FVDuspxr;scroll;2120
278;2022-01-20 13:27:56.674000+00:00;dE0URP67FVDuspxr;scroll;2122
279;2022-01-20 13:27:56.693000+00:00;dE0URP67FVDuspxr;scroll;2130
280;2022-01-20 13:27:56.710000+00:00;dE0URP67FVDuspxr;scroll;2146
281;2022-01-20 13:27:56.724000+00:00;dE0URP67FVDuspxr;scroll;2176
282;2022-01-20 13:27:56.746000+00:00;dE0URP67FVDuspxr;scroll;2222
283;2022-01-20 13:27:56.765000+00:00;dE0URP67FVDuspxr;scroll;2285
284;2022-01-20 13:27:56.776000+00:00;dE0URP67FVDuspxr;scroll;2360
285;2022-01-20 13:27:56.806000+00:00;dE0URP67FVDuspxr;scroll;2434
286;2022-01-20 13:27:56.813000+00:00;dE0URP67FVDuspxr;scroll;2494
287;2022-01-20 13:27:56.834000+00:00;dE0URP67FVDuspxr;scroll;2491
288;2022-01-20 13:27:57.027000+00:00;dE0URP67FVDuspxr;scroll;2492
289;2022-01-20 13:27:57.043000+00:00;dE0URP67FVDuspxr;scroll;2494
290;2022-01-20 13:27:57.060000+00:00;dE0URP67FVDuspxr;scroll;2502
291;2022-01-20 13:27:57.081000+00:00;dE0URP67FVDuspxr;scroll;2515
292;2022-01-20 13:27:57.095000+00:00;dE0URP67FVDuspxr;scroll;2540
293;2022-01-20 13:27:57.112000+00:00;dE0URP67FVDuspxr;scroll;2576
294;2022-01-20 13:27:57.128000+00:00;dE0URP67FVDuspxr;scroll;2624
295;2022-01-20 13:27:57.145000+00:00;dE0URP67FVDuspxr;scroll;2680
296;2022-01-20 13:27:57.164000+00:00;dE0URP67FVDuspxr;scroll;2740
297;2022-01-20 13:27:57.176000+00:00;dE0URP67FVDuspxr;scroll;2793
298;2022-01-20 13:27:57.194000+00:00;dE0URP67FVDuspxr;scroll;2832
299;2022-01-20 13:27:57.212000+00:00;dE0URP67FVDuspxr;scroll;2854
300;2022-01-20 13:27:57.228000+00:00;dE0URP67FVDuspxr;scroll;2862
301;2022-01-20 13:27:57.397000+00:00;dE0URP67FVDuspxr;scroll;2863
302;2022-01-20 13:27:57.426000+00:00;dE0URP67FVDuspxr;scroll;2865
303;2022-01-20 13:27:57.450000+00:00;dE0URP67FVDuspxr;scroll;2885
304;2022-01-20 13:27:57.504000+00:00;dE0URP67FVDuspxr;scroll;2988
305;2022-01-20 13:27:57.513000+00:00;dE0URP67FVDuspxr;scroll;3042
306;2022-01-20 13:27:57.528000+00:00;dE0URP67FVDuspxr;scroll;3101
307;2022-01-20 13:27:57.544000+00:00;dE0URP67FVDuspxr;scroll;3160
308;2022-01-20 13:27:57.560000+00:00;dE0URP67FVDuspxr;scroll;3213
309;2022-01-20 13:27:57.582000+00:00;dE0URP67FVDuspxr;scroll;3252
310;2022-01-20 13:27:57.595000+00:00;dE0URP67FVDuspxr;scroll;3276
311;2022-01-20 13:27:57.610000+00:00;dE0URP67FVDuspxr;scroll;3285
312;2022-01-20 13:27:57.628000+00:00;dE0URP67FVDuspxr;scroll;3286
313;2022-01-20 13:27:57.804000+00:00;dE0URP67FVDuspxr;scroll;3287
314;2022-01-20 13:27:57.833000+00:00;dE0URP67FVDuspxr;scroll;3292
315;2022-01-20 13:27:57.851000+00:00;dE0URP67FVDuspxr;scroll;3295
316;2022-01-20 13:27:57.890000+00:00;dE0URP67FVDuspxr;scroll;3301
317;2022-01-20 13:27:57.905000+00:00;dE0URP67FVDuspxr;scroll;3304
318;2022-01-20 13:27:57.919000+00:00;dE0URP67FVDuspxr;scroll;3306
319;2022-01-20 13:27:57.945000+00:00;dE0URP67FVDuspxr;scroll;3309
320;2022-01-20 13:27:59.014000+00:00;dE0URP67FVDuspxr;scroll;0
321;2022-01-20 13:28:00.198000+00:00;dE0URP67FVDuspxr;scroll;1
322;2022-01-20 13:28:00.216000+00:00;dE0URP67FVDuspxr;scroll;4
323;2022-01-20 13:28:00.234000+00:00;dE0URP67FVDuspxr;scroll;12
324;2022-01-20 13:28:00.250000+00:00;dE0URP67FVDuspxr;scroll;29
325;2022-01-20 13:28:00.268000+00:00;dE0URP67FVDuspxr;scroll;57
326;2022-01-20 13:28:00.283000+00:00;dE0URP67FVDuspxr;scroll;100
327;2022-01-20 13:28:00.304000+00:00;dE0URP67FVDuspxr;scroll;152
