;time;token;event;position
56;2022-01-13 11:09:56.427000+00:00;Ivw6MiFZiU0F3hT6;scroll;1074
57;2022-01-13 11:09:56.444000+00:00;Ivw6MiFZiU0F3hT6;scroll;1093
58;2022-01-13 11:09:56.460000+00:00;Ivw6MiFZiU0F3hT6;scroll;1111
59;2022-01-13 11:09:56.477000+00:00;Ivw6MiFZiU0F3hT6;scroll;1127
60;2022-01-13 11:09:56.494000+00:00;Ivw6MiFZiU0F3hT6;scroll;1142
61;2022-01-13 11:09:56.511000+00:00;Ivw6MiFZiU0F3hT6;scroll;1156
62;2022-01-13 11:09:56.527000+00:00;Ivw6MiFZiU0F3hT6;scroll;1168
63;2022-01-13 11:09:56.544000+00:00;Ivw6MiFZiU0F3hT6;scroll;1179
64;2022-01-13 11:09:56.561000+00:00;Ivw6MiFZiU0F3hT6;scroll;1188
65;2022-01-13 11:09:56.577000+00:00;Ivw6MiFZiU0F3hT6;scroll;1195
66;2022-01-13 11:09:56.593000+00:00;Ivw6MiFZiU0F3hT6;scroll;1201
67;2022-01-13 11:09:56.610000+00:00;Ivw6MiFZiU0F3hT6;scroll;1204
68;2022-01-13 11:09:58.396000+00:00;Ivw6MiFZiU0F3hT6;scroll;0
69;2022-01-13 11:09:59.576000+00:00;Ivw6MiFZiU0F3hT6;scroll;1
70;2022-01-13 11:09:59.592000+00:00;Ivw6MiFZiU0F3hT6;scroll;2
71;2022-01-13 11:09:59.610000+00:00;Ivw6MiFZiU0F3hT6;scroll;4
72;2022-01-13 11:09:59.626000+00:00;Ivw6MiFZiU0F3hT6;scroll;7
73;2022-01-13 11:09:59.643000+00:00;Ivw6MiFZiU0F3hT6;scroll;9
74;2022-01-13 11:09:59.659000+00:00;Ivw6MiFZiU0F3hT6;scroll;13
75;2022-01-13 11:09:59.676000+00:00;Ivw6MiFZiU0F3hT6;scroll;17
76;2022-01-13 11:09:59.692000+00:00;Ivw6MiFZiU0F3hT6;scroll;23
77;2022-01-13 11:09:59.709000+00:00;Ivw6MiFZiU0F3hT6;scroll;29
78;2022-01-13 11:09:59.726000+00:00;Ivw6MiFZiU0F3hT6;scroll;36
79;2022-01-13 11:09:59.743000+00:00;Ivw6MiFZiU0F3hT6;scroll;46
80;2022-01-13 11:09:59.758000+00:00;Ivw6MiFZiU0F3hT6;scroll;58
81;2022-01-13 11:09:59.776000+00:00;Ivw6MiFZiU0F3hT6;scroll;71
82;2022-01-13 11:09:59.792000+00:00;Ivw6MiFZiU0F3hT6;scroll;84
83;2022-01-13 11:09:59.809000+00:00;Ivw6MiFZiU0F3hT6;scroll;99
84;2022-01-13 11:09:59.825000+00:00;Ivw6MiFZiU0F3hT6;scroll;117
85;2022-01-13 11:09:59.842000+00:00;Ivw6MiFZiU0F3hT6;scroll;136
86;2022-01-13 11:09:59.858000+00:00;Ivw6MiFZiU0F3hT6;scroll;158
87;2022-01-13 11:09:59.876000+00:00;Ivw6MiFZiU0F3hT6;scroll;180
88;2022-01-13 11:09:59.892000+00:00;Ivw6MiFZiU0F3hT6;scroll;203
89;2022-01-13 11:09:59.909000+00:00;Ivw6MiFZiU0F3hT6;scroll;227
90;2022-01-13 11:09:59.925000+00:00;Ivw6MiFZiU0F3hT6;scroll;252
91;2022-01-13 11:09:59.943000+00:00;Ivw6MiFZiU0F3hT6;scroll;275
92;2022-01-13 11:09:59.958000+00:00;Ivw6MiFZiU0F3hT6;scroll;298
93;2022-01-13 11:09:59.976000+00:00;Ivw6MiFZiU0F3hT6;scroll;319
94;2022-01-13 11:09:59.991000+00:00;Ivw6MiFZiU0F3hT6;scroll;340
95;2022-01-13 11:10:00.010000+00:00;Ivw6MiFZiU0F3hT6;scroll;358
96;2022-01-13 11:10:00.025000+00:00;Ivw6MiFZiU0F3hT6;scroll;378
97;2022-01-13 11:10:00.043000+00:00;Ivw6MiFZiU0F3hT6;scroll;399
98;2022-01-13 11:10:00.059000+00:00;Ivw6MiFZiU0F3hT6;scroll;423
99;2022-01-13 11:10:00.076000+00:00;Ivw6MiFZiU0F3hT6;scroll;447
100;2022-01-13 11:10:00.092000+00:00;Ivw6MiFZiU0F3hT6;scroll;476
101;2022-01-13 11:10:00.109000+00:00;Ivw6MiFZiU0F3hT6;scroll;504
102;2022-01-13 11:10:00.125000+00:00;Ivw6MiFZiU0F3hT6;scroll;535
103;2022-01-13 11:10:00.143000+00:00;Ivw6MiFZiU0F3hT6;scroll;564
104;2022-01-13 11:10:00.159000+00:00;Ivw6MiFZiU0F3hT6;scroll;594
105;2022-01-13 11:10:00.176000+00:00;Ivw6MiFZiU0F3hT6;scroll;622
106;2022-01-13 11:10:00.192000+00:00;Ivw6MiFZiU0F3hT6;scroll;647
107;2022-01-13 11:10:00.209000+00:00;Ivw6MiFZiU0F3hT6;scroll;674
108;2022-01-13 11:10:00.226000+00:00;Ivw6MiFZiU0F3hT6;scroll;702
109;2022-01-13 11:10:00.242000+00:00;Ivw6MiFZiU0F3hT6;scroll;734
110;2022-01-13 11:10:00.259000+00:00;Ivw6MiFZiU0F3hT6;scroll;766
111;2022-01-13 11:10:00.275000+00:00;Ivw6MiFZiU0F3hT6;scroll;800
112;2022-01-13 11:10:00.292000+00:00;Ivw6MiFZiU0F3hT6;scroll;832
113;2022-01-13 11:10:00.308000+00:00;Ivw6MiFZiU0F3hT6;scroll;866
114;2022-01-13 11:10:00.326000+00:00;Ivw6MiFZiU0F3hT6;scroll;896
115;2022-01-13 11:10:00.342000+00:00;Ivw6MiFZiU0F3hT6;scroll;927
116;2022-01-13 11:10:00.359000+00:00;Ivw6MiFZiU0F3hT6;scroll;955
117;2022-01-13 11:10:00.375000+00:00;Ivw6MiFZiU0F3hT6;scroll;983
118;2022-01-13 11:10:00.393000+00:00;Ivw6MiFZiU0F3hT6;scroll;1009
119;2022-01-13 11:10:00.408000+00:00;Ivw6MiFZiU0F3hT6;scroll;1037
120;2022-01-13 11:10:00.426000+00:00;Ivw6MiFZiU0F3hT6;scroll;1062
121;2022-01-13 11:10:00.442000+00:00;Ivw6MiFZiU0F3hT6;scroll;1085
122;2022-01-13 11:10:00.459000+00:00;Ivw6MiFZiU0F3hT6;scroll;1103
123;2022-01-13 11:10:00.475000+00:00;Ivw6MiFZiU0F3hT6;scroll;1120
124;2022-01-13 11:10:00.493000+00:00;Ivw6MiFZiU0F3hT6;scroll;1135
125;2022-01-13 11:10:00.510000+00:00;Ivw6MiFZiU0F3hT6;scroll;1149
126;2022-01-13 11:10:00.526000+00:00;Ivw6MiFZiU0F3hT6;scroll;1162
127;2022-01-13 11:10:00.543000+00:00;Ivw6MiFZiU0F3hT6;scroll;1173
128;2022-01-13 11:10:00.559000+00:00;Ivw6MiFZiU0F3hT6;scroll;1184
129;2022-01-13 11:10:00.576000+00:00;Ivw6MiFZiU0F3hT6;scroll;1192
130;2022-01-13 11:10:00.592000+00:00;Ivw6MiFZiU0F3hT6;scroll;1198
131;2022-01-13 11:10:00.609000+00:00;Ivw6MiFZiU0F3hT6;scroll;1202
132;2022-01-13 11:10:00.625000+00:00;Ivw6MiFZiU0F3hT6;scroll;1204
133;2022-01-13 11:10:02.546000+00:00;Ivw6MiFZiU0F3hT6;scroll;0
134;2022-01-13 11:10:03.476000+00:00;Ivw6MiFZiU0F3hT6;scroll;1
135;2022-01-13 11:10:03.493000+00:00;Ivw6MiFZiU0F3hT6;scroll;2
136;2022-01-13 11:10:03.510000+00:00;Ivw6MiFZiU0F3hT6;scroll;6
137;2022-01-13 11:10:03.526000+00:00;Ivw6MiFZiU0F3hT6;scroll;12
138;2022-01-13 11:10:03.543000+00:00;Ivw6MiFZiU0F3hT6;scroll;23
139;2022-01-13 11:10:03.559000+00:00;Ivw6MiFZiU0F3hT6;scroll;43
140;2022-01-13 11:10:03.576000+00:00;Ivw6MiFZiU0F3hT6;scroll;66
141;2022-01-13 11:10:03.592000+00:00;Ivw6MiFZiU0F3hT6;scroll;91
142;2022-01-13 11:10:03.610000+00:00;Ivw6MiFZiU0F3hT6;scroll;117
143;2022-01-13 11:10:03.626000+00:00;Ivw6MiFZiU0F3hT6;scroll;143
144;2022-01-13 11:10:03.643000+00:00;Ivw6MiFZiU0F3hT6;scroll;166
145;2022-01-13 11:10:03.659000+00:00;Ivw6MiFZiU0F3hT6;scroll;189
146;2022-01-13 11:10:03.677000+00:00;Ivw6MiFZiU0F3hT6;scroll;210
147;2022-01-13 11:10:03.692000+00:00;Ivw6MiFZiU0F3hT6;scroll;231
148;2022-01-13 11:10:03.709000+00:00;Ivw6MiFZiU0F3hT6;scroll;249
149;2022-01-13 11:10:03.726000+00:00;Ivw6MiFZiU0F3hT6;scroll;270
150;2022-01-13 11:10:03.743000+00:00;Ivw6MiFZiU0F3hT6;scroll;289
151;2022-01-13 11:10:03.759000+00:00;Ivw6MiFZiU0F3hT6;scroll;308
152;2022-01-13 11:10:03.776000+00:00;Ivw6MiFZiU0F3hT6;scroll;324
153;2022-01-13 11:10:03.792000+00:00;Ivw6MiFZiU0F3hT6;scroll;341
154;2022-01-13 11:10:03.810000+00:00;Ivw6MiFZiU0F3hT6;scroll;355
155;2022-01-13 11:10:03.826000+00:00;Ivw6MiFZiU0F3hT6;scroll;369
156;2022-01-13 11:10:03.842000+00:00;Ivw6MiFZiU0F3hT6;scroll;382
157;2022-01-13 11:10:03.859000+00:00;Ivw6MiFZiU0F3hT6;scroll;395
158;2022-01-13 11:10:03.877000+00:00;Ivw6MiFZiU0F3hT6;scroll;406
159;2022-01-13 11:10:03.893000+00:00;Ivw6MiFZiU0F3hT6;scroll;420
160;2022-01-13 11:10:03.910000+00:00;Ivw6MiFZiU0F3hT6;scroll;434
161;2022-01-13 11:10:03.926000+00:00;Ivw6MiFZiU0F3hT6;scroll;447
162;2022-01-13 11:10:03.942000+00:00;Ivw6MiFZiU0F3hT6;scroll;459
163;2022-01-13 11:10:03.959000+00:00;Ivw6MiFZiU0F3hT6;scroll;471
164;2022-01-13 11:10:03.976000+00:00;Ivw6MiFZiU0F3hT6;scroll;481
165;2022-01-13 11:10:03.993000+00:00;Ivw6MiFZiU0F3hT6;scroll;493
166;2022-01-13 11:10:04.009000+00:00;Ivw6MiFZiU0F3hT6;scroll;504
167;2022-01-13 11:10:04.027000+00:00;Ivw6MiFZiU0F3hT6;scroll;515
168;2022-01-13 11:10:04.043000+00:00;Ivw6MiFZiU0F3hT6;scroll;526
169;2022-01-13 11:10:04.060000+00:00;Ivw6MiFZiU0F3hT6;scroll;535
170;2022-01-13 11:10:04.076000+00:00;Ivw6MiFZiU0F3hT6;scroll;546
171;2022-01-13 11:10:04.093000+00:00;Ivw6MiFZiU0F3hT6;scroll;558
172;2022-01-13 11:10:04.109000+00:00;Ivw6MiFZiU0F3hT6;scroll;569
173;2022-01-13 11:10:04.126000+00:00;Ivw6MiFZiU0F3hT6;scroll;580
174;2022-01-13 11:10:04.142000+00:00;Ivw6MiFZiU0F3hT6;scroll;590
175;2022-01-13 11:10:04.160000+00:00;Ivw6MiFZiU0F3hT6;scroll;599
176;2022-01-13 11:10:04.176000+00:00;Ivw6MiFZiU0F3hT6;scroll;607
177;2022-01-13 11:10:04.193000+00:00;Ivw6MiFZiU0F3hT6;scroll;614
178;2022-01-13 11:10:04.209000+00:00;Ivw6MiFZiU0F3hT6;scroll;620
179;2022-01-13 11:10:04.227000+00:00;Ivw6MiFZiU0F3hT6;scroll;624
180;2022-01-13 11:10:04.243000+00:00;Ivw6MiFZiU0F3hT6;scroll;626
181;2022-01-13 11:10:04.260000+00:00;Ivw6MiFZiU0F3hT6;scroll;627
182;2022-01-13 11:10:04.926000+00:00;Ivw6MiFZiU0F3hT6;scroll;628
183;2022-01-13 11:10:04.942000+00:00;Ivw6MiFZiU0F3hT6;scroll;629
184;2022-01-13 11:10:04.959000+00:00;Ivw6MiFZiU0F3hT6;scroll;631
185;2022-01-13 11:10:04.975000+00:00;Ivw6MiFZiU0F3hT6;scroll;634
186;2022-01-13 11:10:04.993000+00:00;Ivw6MiFZiU0F3hT6;scroll;636
187;2022-01-13 11:10:05.009000+00:00;Ivw6MiFZiU0F3hT6;scroll;640
188;2022-01-13 11:10:05.026000+00:00;Ivw6MiFZiU0F3hT6;scroll;643
189;2022-01-13 11:10:05.042000+00:00;Ivw6MiFZiU0F3hT6;scroll;646
190;2022-01-13 11:10:05.058000+00:00;Ivw6MiFZiU0F3hT6;scroll;650
191;2022-01-13 11:10:05.076000+00:00;Ivw6MiFZiU0F3hT6;scroll;653
192;2022-01-13 11:10:05.092000+00:00;Ivw6MiFZiU0F3hT6;scroll;657
193;2022-01-13 11:10:05.109000+00:00;Ivw6MiFZiU0F3hT6;scroll;660
194;2022-01-13 11:10:05.124000+00:00;Ivw6MiFZiU0F3hT6;scroll;664
195;2022-01-13 11:10:05.142000+00:00;Ivw6MiFZiU0F3hT6;scroll;667
196;2022-01-13 11:10:05.158000+00:00;Ivw6MiFZiU0F3hT6;scroll;670
197;2022-01-13 11:10:05.175000+00:00;Ivw6MiFZiU0F3hT6;scroll;673
198;2022-01-13 11:10:05.192000+00:00;Ivw6MiFZiU0F3hT6;scroll;675
199;2022-01-13 11:10:05.208000+00:00;Ivw6MiFZiU0F3hT6;scroll;677
200;2022-01-13 11:10:05.225000+00:00;Ivw6MiFZiU0F3hT6;scroll;679
201;2022-01-13 11:10:05.241000+00:00;Ivw6MiFZiU0F3hT6;scroll;681
202;2022-01-13 11:10:05.258000+00:00;Ivw6MiFZiU0F3hT6;scroll;682
203;2022-01-13 11:10:05.274000+00:00;Ivw6MiFZiU0F3hT6;scroll;684
204;2022-01-13 11:10:05.292000+00:00;Ivw6MiFZiU0F3hT6;scroll;686
205;2022-01-13 11:10:05.308000+00:00;Ivw6MiFZiU0F3hT6;scroll;689
206;2022-01-13 11:10:05.325000+00:00;Ivw6MiFZiU0F3hT6;scroll;693
207;2022-01-13 11:10:05.343000+00:00;Ivw6MiFZiU0F3hT6;scroll;700
208;2022-01-13 11:10:05.358000+00:00;Ivw6MiFZiU0F3hT6;scroll;714
209;2022-01-13 11:10:05.376000+00:00;Ivw6MiFZiU0F3hT6;scroll;737
210;2022-01-13 11:10:05.392000+00:00;Ivw6MiFZiU0F3hT6;scroll;766
211;2022-01-13 11:10:05.409000+00:00;Ivw6MiFZiU0F3hT6;scroll;798
212;2022-01-13 11:10:05.425000+00:00;Ivw6MiFZiU0F3hT6;scroll;837
213;2022-01-13 11:10:05.442000+00:00;Ivw6MiFZiU0F3hT6;scroll;875
214;2022-01-13 11:10:05.459000+00:00;Ivw6MiFZiU0F3hT6;scroll;914
215;2022-01-13 11:10:05.476000+00:00;Ivw6MiFZiU0F3hT6;scroll;951
216;2022-01-13 11:10:05.492000+00:00;Ivw6MiFZiU0F3hT6;scroll;988
217;2022-01-13 11:10:05.509000+00:00;Ivw6MiFZiU0F3hT6;scroll;1021
218;2022-01-13 11:10:05.525000+00:00;Ivw6MiFZiU0F3hT6;scroll;1053
219;2022-01-13 11:10:05.542000+00:00;Ivw6MiFZiU0F3hT6;scroll;1082
220;2022-01-13 11:10:05.559000+00:00;Ivw6MiFZiU0F3hT6;scroll;1108
221;2022-01-13 11:10:05.575000+00:00;Ivw6MiFZiU0F3hT6;scroll;1130
222;2022-01-13 11:10:05.591000+00:00;Ivw6MiFZiU0F3hT6;scroll;1151
223;2022-01-13 11:10:05.608000+00:00;Ivw6MiFZiU0F3hT6;scroll;1169
224;2022-01-13 11:10:05.626000+00:00;Ivw6MiFZiU0F3hT6;scroll;1187
225;2022-01-13 11:10:05.641000+00:00;Ivw6MiFZiU0F3hT6;scroll;1203
226;2022-01-13 11:10:05.659000+00:00;Ivw6MiFZiU0F3hT6;scroll;1217
227;2022-01-13 11:10:05.675000+00:00;Ivw6MiFZiU0F3hT6;scroll;1231
228;2022-01-13 11:10:05.693000+00:00;Ivw6MiFZiU0F3hT6;scroll;1244
229;2022-01-13 11:10:05.708000+00:00;Ivw6MiFZiU0F3hT6;scroll;1256
230;2022-01-13 11:10:05.725000+00:00;Ivw6MiFZiU0F3hT6;scroll;1267
231;2022-01-13 11:10:05.742000+00:00;Ivw6MiFZiU0F3hT6;scroll;1280
232;2022-01-13 11:10:05.759000+00:00;Ivw6MiFZiU0F3hT6;scroll;1293
233;2022-01-13 11:10:05.776000+00:00;Ivw6MiFZiU0F3hT6;scroll;1310
234;2022-01-13 11:10:05.800000+00:00;Ivw6MiFZiU0F3hT6;scroll;1343
235;2022-01-13 11:10:05.825000+00:00;Ivw6MiFZiU0F3hT6;scroll;1359
236;2022-01-13 11:10:05.841000+00:00;Ivw6MiFZiU0F3hT6;scroll;1376
237;2022-01-13 11:10:05.859000+00:00;Ivw6MiFZiU0F3hT6;scroll;1392
238;2022-01-13 11:10:05.876000+00:00;Ivw6MiFZiU0F3hT6;scroll;1407
239;2022-01-13 11:10:05.892000+00:00;Ivw6MiFZiU0F3hT6;scroll;1422
240;2022-01-13 11:10:05.909000+00:00;Ivw6MiFZiU0F3hT6;scroll;1435
241;2022-01-13 11:10:05.926000+00:00;Ivw6MiFZiU0F3hT6;scroll;1447
242;2022-01-13 11:10:05.942000+00:00;Ivw6MiFZiU0F3hT6;scroll;1457
243;2022-01-13 11:10:05.959000+00:00;Ivw6MiFZiU0F3hT6;scroll;1467
244;2022-01-13 11:10:05.976000+00:00;Ivw6MiFZiU0F3hT6;scroll;1474
245;2022-01-13 11:10:05.992000+00:00;Ivw6MiFZiU0F3hT6;scroll;1479
246;2022-01-13 11:10:06.009000+00:00;Ivw6MiFZiU0F3hT6;scroll;1482
247;2022-01-13 11:10:06.380000+00:00;Ivw6MiFZiU0F3hT6;scroll;1483
248;2022-01-13 11:10:06.396000+00:00;Ivw6MiFZiU0F3hT6;scroll;1486
249;2022-01-13 11:10:06.413000+00:00;Ivw6MiFZiU0F3hT6;scroll;1495
250;2022-01-13 11:10:06.430000+00:00;Ivw6MiFZiU0F3hT6;scroll;1510
251;2022-01-13 11:10:06.447000+00:00;Ivw6MiFZiU0F3hT6;scroll;1531
252;2022-01-13 11:10:06.463000+00:00;Ivw6MiFZiU0F3hT6;scroll;1558
253;2022-01-13 11:10:06.479000+00:00;Ivw6MiFZiU0F3hT6;scroll;1585
254;2022-01-13 11:10:06.495000+00:00;Ivw6MiFZiU0F3hT6;scroll;1615
255;2022-01-13 11:10:06.513000+00:00;Ivw6MiFZiU0F3hT6;scroll;1642
256;2022-01-13 11:10:06.529000+00:00;Ivw6MiFZiU0F3hT6;scroll;1669
257;2022-01-13 11:10:06.546000+00:00;Ivw6MiFZiU0F3hT6;scroll;1694
258;2022-01-13 11:10:06.563000+00:00;Ivw6MiFZiU0F3hT6;scroll;1718
259;2022-01-13 11:10:06.579000+00:00;Ivw6MiFZiU0F3hT6;scroll;1741
260;2022-01-13 11:10:06.596000+00:00;Ivw6MiFZiU0F3hT6;scroll;1760
261;2022-01-13 11:10:06.613000+00:00;Ivw6MiFZiU0F3hT6;scroll;1778
262;2022-01-13 11:10:06.630000+00:00;Ivw6MiFZiU0F3hT6;scroll;1793
263;2022-01-13 11:10:06.646000+00:00;Ivw6MiFZiU0F3hT6;scroll;1808
264;2022-01-13 11:10:06.663000+00:00;Ivw6MiFZiU0F3hT6;scroll;1821
265;2022-01-13 11:10:06.679000+00:00;Ivw6MiFZiU0F3hT6;scroll;1834
266;2022-01-13 11:10:06.697000+00:00;Ivw6MiFZiU0F3hT6;scroll;1844
267;2022-01-13 11:10:06.712000+00:00;Ivw6MiFZiU0F3hT6;scroll;1855
268;2022-01-13 11:10:06.729000+00:00;Ivw6MiFZiU0F3hT6;scroll;1864
269;2022-01-13 11:10:06.746000+00:00;Ivw6MiFZiU0F3hT6;scroll;1875
270;2022-01-13 11:10:06.763000+00:00;Ivw6MiFZiU0F3hT6;scroll;1885
271;2022-01-13 11:10:06.780000+00:00;Ivw6MiFZiU0F3hT6;scroll;1894
272;2022-01-13 11:10:06.796000+00:00;Ivw6MiFZiU0F3hT6;scroll;1904
273;2022-01-13 11:10:06.813000+00:00;Ivw6MiFZiU0F3hT6;scroll;1917
274;2022-01-13 11:10:06.830000+00:00;Ivw6MiFZiU0F3hT6;scroll;1932
275;2022-01-13 11:10:06.846000+00:00;Ivw6MiFZiU0F3hT6;scroll;1950
276;2022-01-13 11:10:06.863000+00:00;Ivw6MiFZiU0F3hT6;scroll;1972
277;2022-01-13 11:10:06.879000+00:00;Ivw6MiFZiU0F3hT6;scroll;1998
278;2022-01-13 11:10:06.896000+00:00;Ivw6MiFZiU0F3hT6;scroll;2023
279;2022-01-13 11:10:06.913000+00:00;Ivw6MiFZiU0F3hT6;scroll;2051
280;2022-01-13 11:10:06.929000+00:00;Ivw6MiFZiU0F3hT6;scroll;2078
281;2022-01-13 11:10:06.946000+00:00;Ivw6MiFZiU0F3hT6;scroll;2103
282;2022-01-13 11:10:06.963000+00:00;Ivw6MiFZiU0F3hT6;scroll;2129
283;2022-01-13 11:10:06.980000+00:00;Ivw6MiFZiU0F3hT6;scroll;2154
284;2022-01-13 11:10:06.996000+00:00;Ivw6MiFZiU0F3hT6;scroll;2181
285;2022-01-13 11:10:07.013000+00:00;Ivw6MiFZiU0F3hT6;scroll;2206
286;2022-01-13 11:10:07.029000+00:00;Ivw6MiFZiU0F3hT6;scroll;2233
287;2022-01-13 11:10:07.047000+00:00;Ivw6MiFZiU0F3hT6;scroll;2257
288;2022-01-13 11:10:07.063000+00:00;Ivw6MiFZiU0F3hT6;scroll;2282
289;2022-01-13 11:10:07.080000+00:00;Ivw6MiFZiU0F3hT6;scroll;2304
290;2022-01-13 11:10:07.096000+00:00;Ivw6MiFZiU0F3hT6;scroll;2326
291;2022-01-13 11:10:07.113000+00:00;Ivw6MiFZiU0F3hT6;scroll;2345
292;2022-01-13 11:10:07.129000+00:00;Ivw6MiFZiU0F3hT6;scroll;2365
293;2022-01-13 11:10:07.146000+00:00;Ivw6MiFZiU0F3hT6;scroll;2381
294;2022-01-13 11:10:07.163000+00:00;Ivw6MiFZiU0F3hT6;scroll;2398
295;2022-01-13 11:10:07.180000+00:00;Ivw6MiFZiU0F3hT6;scroll;2412
296;2022-01-13 11:10:07.196000+00:00;Ivw6MiFZiU0F3hT6;scroll;2426
297;2022-01-13 11:10:07.213000+00:00;Ivw6MiFZiU0F3hT6;scroll;2438
298;2022-01-13 11:10:07.229000+00:00;Ivw6MiFZiU0F3hT6;scroll;2450
299;2022-01-13 11:10:07.246000+00:00;Ivw6MiFZiU0F3hT6;scroll;2461
300;2022-01-13 11:10:07.263000+00:00;Ivw6MiFZiU0F3hT6;scroll;2472
