;time;token;event;position
138;2022-01-13 12:46:50.052000+00:00;7Da8ZFF1+wbmRe8T;scroll;595.0
139;2022-01-13 12:46:50.068000+00:00;7Da8ZFF1+wbmRe8T;scroll;539.0
140;2022-01-13 12:46:50.084000+00:00;7Da8ZFF1+wbmRe8T;scroll;493.0
141;2022-01-13 12:46:50.101000+00:00;7Da8ZFF1+wbmRe8T;scroll;461.0
142;2022-01-13 12:46:50.117000+00:00;7Da8ZFF1+wbmRe8T;scroll;444.0
143;2022-01-13 12:46:50.135000+00:00;7Da8ZFF1+wbmRe8T;scroll;439.0
144;2022-01-13 12:46:56.035000+00:00;7Da8ZFF1+wbmRe8T;scroll;440.0
145;2022-01-13 12:46:56.052000+00:00;7Da8ZFF1+wbmRe8T;scroll;445.0
146;2022-01-13 12:46:56.068000+00:00;7Da8ZFF1+wbmRe8T;scroll;452.0
147;2022-01-13 12:46:56.087000+00:00;7Da8ZFF1+wbmRe8T;scroll;462.0
148;2022-01-13 12:46:56.101000+00:00;7Da8ZFF1+wbmRe8T;scroll;475.0
149;2022-01-13 12:46:56.119000+00:00;7Da8ZFF1+wbmRe8T;scroll;489.0
150;2022-01-13 12:46:56.134000+00:00;7Da8ZFF1+wbmRe8T;scroll;505.0
151;2022-01-13 12:46:56.153000+00:00;7Da8ZFF1+wbmRe8T;scroll;523.0
152;2022-01-13 12:46:56.168000+00:00;7Da8ZFF1+wbmRe8T;scroll;541.0
153;2022-01-13 12:46:56.188000+00:00;7Da8ZFF1+wbmRe8T;scroll;560.0
154;2022-01-13 12:46:56.202000+00:00;7Da8ZFF1+wbmRe8T;scroll;579.0
155;2022-01-13 12:46:56.218000+00:00;7Da8ZFF1+wbmRe8T;scroll;597.0
156;2022-01-13 12:46:56.235000+00:00;7Da8ZFF1+wbmRe8T;scroll;612.0
157;2022-01-13 12:46:56.252000+00:00;7Da8ZFF1+wbmRe8T;scroll;624.0
158;2022-01-13 12:46:56.268000+00:00;7Da8ZFF1+wbmRe8T;scroll;632.0
159;2022-01-13 12:46:56.285000+00:00;7Da8ZFF1+wbmRe8T;scroll;637.0
160;2022-01-13 12:46:56.301000+00:00;7Da8ZFF1+wbmRe8T;scroll;639.0
161;2022-01-13 12:47:29.789000+00:00;7Da8ZFF1+wbmRe8T;scroll;640.0
162;2022-01-13 12:47:29.803000+00:00;7Da8ZFF1+wbmRe8T;scroll;645.0
163;2022-01-13 12:47:29.819000+00:00;7Da8ZFF1+wbmRe8T;scroll;652.0
164;2022-01-13 12:47:29.837000+00:00;7Da8ZFF1+wbmRe8T;scroll;663.0
165;2022-01-13 12:47:29.852000+00:00;7Da8ZFF1+wbmRe8T;scroll;679.0
166;2022-01-13 12:47:29.869000+00:00;7Da8ZFF1+wbmRe8T;scroll;700.0
167;2022-01-13 12:47:29.887000+00:00;7Da8ZFF1+wbmRe8T;scroll;724.0
168;2022-01-13 12:47:29.902000+00:00;7Da8ZFF1+wbmRe8T;scroll;751.0
169;2022-01-13 12:47:29.920000+00:00;7Da8ZFF1+wbmRe8T;scroll;777.0
170;2022-01-13 12:47:29.936000+00:00;7Da8ZFF1+wbmRe8T;scroll;801.0
171;2022-01-13 12:47:29.952000+00:00;7Da8ZFF1+wbmRe8T;scroll;819.0
172;2022-01-13 12:47:29.969000+00:00;7Da8ZFF1+wbmRe8T;scroll;831.0
173;2022-01-13 12:47:29.986000+00:00;7Da8ZFF1+wbmRe8T;scroll;838.0
174;2022-01-13 12:47:30.003000+00:00;7Da8ZFF1+wbmRe8T;scroll;839.0
175;2022-01-13 12:47:58.086000+00:00;7Da8ZFF1+wbmRe8T;scroll;840.0
176;2022-01-13 12:47:58.103000+00:00;7Da8ZFF1+wbmRe8T;scroll;845.0
177;2022-01-13 12:47:58.119000+00:00;7Da8ZFF1+wbmRe8T;scroll;852.0
178;2022-01-13 12:47:58.136000+00:00;7Da8ZFF1+wbmRe8T;scroll;862.0
179;2022-01-13 12:47:58.153000+00:00;7Da8ZFF1+wbmRe8T;scroll;875.0
180;2022-01-13 12:47:58.169000+00:00;7Da8ZFF1+wbmRe8T;scroll;889.0
181;2022-01-13 12:47:58.187000+00:00;7Da8ZFF1+wbmRe8T;scroll;903.0
182;2022-01-13 12:47:58.203000+00:00;7Da8ZFF1+wbmRe8T;scroll;916.0
183;2022-01-13 12:47:58.219000+00:00;7Da8ZFF1+wbmRe8T;scroll;926.0
184;2022-01-13 12:47:58.236000+00:00;7Da8ZFF1+wbmRe8T;scroll;934.0
185;2022-01-13 12:47:58.253000+00:00;7Da8ZFF1+wbmRe8T;scroll;938.0
186;2022-01-13 12:47:58.269000+00:00;7Da8ZFF1+wbmRe8T;scroll;939.0
187;2022-01-13 12:48:12.219000+00:00;7Da8ZFF1+wbmRe8T;scroll;0.0
188;2022-01-13 12:48:13.554000+00:00;7Da8ZFF1+wbmRe8T;scroll;1.0
189;2022-01-13 12:48:13.572000+00:00;7Da8ZFF1+wbmRe8T;scroll;6.0
190;2022-01-13 12:48:13.588000+00:00;7Da8ZFF1+wbmRe8T;scroll;13.0
191;2022-01-13 12:48:13.606000+00:00;7Da8ZFF1+wbmRe8T;scroll;26.0
192;2022-01-13 12:48:13.621000+00:00;7Da8ZFF1+wbmRe8T;scroll;45.0
193;2022-01-13 12:48:13.638000+00:00;7Da8ZFF1+wbmRe8T;scroll;73.0
194;2022-01-13 12:48:13.654000+00:00;7Da8ZFF1+wbmRe8T;scroll;110.0
195;2022-01-13 12:48:13.671000+00:00;7Da8ZFF1+wbmRe8T;scroll;155.0
196;2022-01-13 12:48:13.687000+00:00;7Da8ZFF1+wbmRe8T;scroll;208.0
197;2022-01-13 12:48:13.704000+00:00;7Da8ZFF1+wbmRe8T;scroll;264.0
198;2022-01-13 12:48:13.724000+00:00;7Da8ZFF1+wbmRe8T;scroll;317.0
199;2022-01-13 12:48:13.740000+00:00;7Da8ZFF1+wbmRe8T;scroll;357.0
200;2022-01-13 12:48:13.754000+00:00;7Da8ZFF1+wbmRe8T;scroll;385.0
201;2022-01-13 12:48:13.772000+00:00;7Da8ZFF1+wbmRe8T;scroll;398.0
202;2022-01-13 12:48:13.787000+00:00;7Da8ZFF1+wbmRe8T;scroll;400.0
203;2022-01-13 12:48:15.167000+00:00;7Da8ZFF1+wbmRe8T;scroll;401.0
204;2022-01-13 12:48:15.171000+00:00;7Da8ZFF1+wbmRe8T;scroll;406.0
205;2022-01-13 12:48:15.187000+00:00;7Da8ZFF1+wbmRe8T;scroll;413.0
206;2022-01-13 12:48:15.204000+00:00;7Da8ZFF1+wbmRe8T;scroll;425.0
207;2022-01-13 12:48:15.222000+00:00;7Da8ZFF1+wbmRe8T;scroll;445.0
208;2022-01-13 12:48:15.238000+00:00;7Da8ZFF1+wbmRe8T;scroll;479.0
209;2022-01-13 12:48:15.257000+00:00;7Da8ZFF1+wbmRe8T;scroll;530.0
210;2022-01-13 12:48:15.272000+00:00;7Da8ZFF1+wbmRe8T;scroll;592.0
211;2022-01-13 12:48:15.288000+00:00;7Da8ZFF1+wbmRe8T;scroll;659.0
212;2022-01-13 12:48:15.304000+00:00;7Da8ZFF1+wbmRe8T;scroll;728.0
213;2022-01-13 12:48:15.321000+00:00;7Da8ZFF1+wbmRe8T;scroll;793.0
214;2022-01-13 12:48:15.337000+00:00;7Da8ZFF1+wbmRe8T;scroll;844.0
215;2022-01-13 12:48:15.354000+00:00;7Da8ZFF1+wbmRe8T;scroll;878.0
216;2022-01-13 12:48:15.371000+00:00;7Da8ZFF1+wbmRe8T;scroll;896.0
217;2022-01-13 12:48:15.387000+00:00;7Da8ZFF1+wbmRe8T;scroll;900.0
218;2022-01-13 12:48:15.588000+00:00;7Da8ZFF1+wbmRe8T;scroll;902.0
219;2022-01-13 12:48:15.606000+00:00;7Da8ZFF1+wbmRe8T;scroll;908.0
220;2022-01-13 12:48:15.621000+00:00;7Da8ZFF1+wbmRe8T;scroll;919.0
221;2022-01-13 12:48:15.637000+00:00;7Da8ZFF1+wbmRe8T;scroll;936.0
222;2022-01-13 12:48:15.654000+00:00;7Da8ZFF1+wbmRe8T;scroll;958.0
223;2022-01-13 12:48:15.673000+00:00;7Da8ZFF1+wbmRe8T;scroll;985.0
224;2022-01-13 12:48:15.688000+00:00;7Da8ZFF1+wbmRe8T;scroll;1014.0
225;2022-01-13 12:48:15.704000+00:00;7Da8ZFF1+wbmRe8T;scroll;1042.0
226;2022-01-13 12:48:15.721000+00:00;7Da8ZFF1+wbmRe8T;scroll;1068.0
227;2022-01-13 12:48:15.738000+00:00;7Da8ZFF1+wbmRe8T;scroll;1087.0
228;2022-01-13 12:48:15.754000+00:00;7Da8ZFF1+wbmRe8T;scroll;1100.0
229;2022-01-13 12:48:15.771000+00:00;7Da8ZFF1+wbmRe8T;scroll;1106.0
230;2022-01-13 12:48:15.788000+00:00;7Da8ZFF1+wbmRe8T;scroll;1107.0
231;2022-01-13 12:48:17.923000+00:00;7Da8ZFF1+wbmRe8T;scroll;1106.0
232;2022-01-13 12:48:17.937000+00:00;7Da8ZFF1+wbmRe8T;scroll;1101.0
233;2022-01-13 12:48:17.955000+00:00;7Da8ZFF1+wbmRe8T;scroll;1093.0
234;2022-01-13 12:48:17.971000+00:00;7Da8ZFF1+wbmRe8T;scroll;1081.0
235;2022-01-13 12:48:17.987000+00:00;7Da8ZFF1+wbmRe8T;scroll;1054.0
236;2022-01-13 12:48:18.004000+00:00;7Da8ZFF1+wbmRe8T;scroll;997.0
237;2022-01-13 12:48:18.021000+00:00;7Da8ZFF1+wbmRe8T;scroll;906.0
238;2022-01-13 12:48:18.037000+00:00;7Da8ZFF1+wbmRe8T;scroll;790.0
239;2022-01-13 12:48:18.054000+00:00;7Da8ZFF1+wbmRe8T;scroll;658.0
240;2022-01-13 12:48:18.071000+00:00;7Da8ZFF1+wbmRe8T;scroll;524.0
241;2022-01-13 12:48:18.088000+00:00;7Da8ZFF1+wbmRe8T;scroll;398.0
242;2022-01-13 12:48:18.104000+00:00;7Da8ZFF1+wbmRe8T;scroll;300.0
243;2022-01-13 12:48:18.121000+00:00;7Da8ZFF1+wbmRe8T;scroll;238.0
244;2022-01-13 12:48:18.137000+00:00;7Da8ZFF1+wbmRe8T;scroll;211.0
245;2022-01-13 12:48:18.155000+00:00;7Da8ZFF1+wbmRe8T;scroll;207.0
246;2022-01-13 12:48:18.314000+00:00;7Da8ZFF1+wbmRe8T;scroll;206.0
247;2022-01-13 12:48:18.322000+00:00;7Da8ZFF1+wbmRe8T;scroll;201.0
248;2022-01-13 12:48:18.337000+00:00;7Da8ZFF1+wbmRe8T;scroll;194.0
249;2022-01-13 12:48:18.354000+00:00;7Da8ZFF1+wbmRe8T;scroll;182.0
250;2022-01-13 12:48:18.371000+00:00;7Da8ZFF1+wbmRe8T;scroll;166.0
251;2022-01-13 12:48:18.388000+00:00;7Da8ZFF1+wbmRe8T;scroll;145.0
252;2022-01-13 12:48:18.404000+00:00;7Da8ZFF1+wbmRe8T;scroll;122.0
253;2022-01-13 12:48:18.421000+00:00;7Da8ZFF1+wbmRe8T;scroll;95.0
254;2022-01-13 12:48:18.438000+00:00;7Da8ZFF1+wbmRe8T;scroll;69.0
255;2022-01-13 12:48:18.454000+00:00;7Da8ZFF1+wbmRe8T;scroll;45.0
256;2022-01-13 12:48:18.472000+00:00;7Da8ZFF1+wbmRe8T;scroll;25.0
257;2022-01-13 12:48:18.488000+00:00;7Da8ZFF1+wbmRe8T;scroll;11.0
258;2022-01-13 12:48:18.504000+00:00;7Da8ZFF1+wbmRe8T;scroll;3.0
259;2022-01-13 12:48:18.521000+00:00;7Da8ZFF1+wbmRe8T;scroll;0.0
260;2022-01-13 12:48:59.659000+00:00;7Da8ZFF1+wbmRe8T;scroll;1.25
261;2022-01-13 12:48:59.672000+00:00;7Da8ZFF1+wbmRe8T;scroll;6.25
262;2022-01-13 12:48:59.690000+00:00;7Da8ZFF1+wbmRe8T;scroll;16.25
263;2022-01-13 12:48:59.707000+00:00;7Da8ZFF1+wbmRe8T;scroll;35.0
264;2022-01-13 12:48:59.722000+00:00;7Da8ZFF1+wbmRe8T;scroll;72.5
265;2022-01-13 12:48:59.742000+00:00;7Da8ZFF1+wbmRe8T;scroll;135.0
266;2022-01-13 12:48:59.756000+00:00;7Da8ZFF1+wbmRe8T;scroll;233.75
267;2022-01-13 12:48:59.773000+00:00;7Da8ZFF1+wbmRe8T;scroll;367.5
268;2022-01-13 12:48:59.791000+00:00;7Da8ZFF1+wbmRe8T;scroll;507.5
269;2022-01-13 12:48:59.810000+00:00;7Da8ZFF1+wbmRe8T;scroll;640.0
270;2022-01-13 12:48:59.823000+00:00;7Da8ZFF1+wbmRe8T;scroll;750.0
271;2022-01-13 12:48:59.839000+00:00;7Da8ZFF1+wbmRe8T;scroll;823.75
272;2022-01-13 12:48:59.856000+00:00;7Da8ZFF1+wbmRe8T;scroll;862.5
273;2022-01-13 12:48:59.872000+00:00;7Da8ZFF1+wbmRe8T;scroll;875.0
274;2022-01-13 12:49:00.122000+00:00;7Da8ZFF1+wbmRe8T;scroll;876.25
275;2022-01-13 12:49:00.156000+00:00;7Da8ZFF1+wbmRe8T;scroll;877.5
276;2022-01-13 12:49:00.172000+00:00;7Da8ZFF1+wbmRe8T;scroll;878.75
277;2022-01-13 12:49:00.205000+00:00;7Da8ZFF1+wbmRe8T;scroll;880.0
278;2022-01-13 12:49:00.239000+00:00;7Da8ZFF1+wbmRe8T;scroll;881.25
279;2022-01-13 12:49:01.360000+00:00;7Da8ZFF1+wbmRe8T;scroll;0.0
280;2022-01-13 12:49:02.223000+00:00;7Da8ZFF1+wbmRe8T;scroll;1.25
281;2022-01-13 12:49:02.239000+00:00;7Da8ZFF1+wbmRe8T;scroll;7.5
282;2022-01-13 12:49:02.256000+00:00;7Da8ZFF1+wbmRe8T;scroll;20.0
283;2022-01-13 12:49:02.273000+00:00;7Da8ZFF1+wbmRe8T;scroll;46.25
284;2022-01-13 12:49:02.289000+00:00;7Da8ZFF1+wbmRe8T;scroll;107.5
285;2022-01-13 12:49:02.309000+00:00;7Da8ZFF1+wbmRe8T;scroll;221.25
286;2022-01-13 12:49:02.323000+00:00;7Da8ZFF1+wbmRe8T;scroll;380.0
287;2022-01-13 12:49:02.340000+00:00;7Da8ZFF1+wbmRe8T;scroll;568.75
288;2022-01-13 12:49:02.382000+00:00;7Da8ZFF1+wbmRe8T;scroll;770.0
289;2022-01-13 12:49:02.382000+00:00;7Da8ZFF1+wbmRe8T;scroll;966.25
290;2022-01-13 12:49:02.392000+00:00;7Da8ZFF1+wbmRe8T;scroll;1135.0
