;time;token;event;position
29;2022-01-13 12:45:41.747000+00:00;+p11Y1Df686P54VA;scroll;102.0
30;2022-01-13 12:45:41.755000+00:00;+p11Y1Df686P54VA;scroll;104.0
31;2022-01-13 12:45:41.762000+00:00;+p11Y1Df686P54VA;scroll;106.0
32;2022-01-13 12:45:41.768000+00:00;+p11Y1Df686P54VA;scroll;109.0
33;2022-01-13 12:45:41.776000+00:00;+p11Y1Df686P54VA;scroll;112.0
34;2022-01-13 12:45:41.783000+00:00;+p11Y1Df686P54VA;scroll;116.0
35;2022-01-13 12:45:41.789000+00:00;+p11Y1Df686P54VA;scroll;121.0
36;2022-01-13 12:45:41.797000+00:00;+p11Y1Df686P54VA;scroll;127.0
37;2022-01-13 12:45:41.803000+00:00;+p11Y1Df686P54VA;scroll;133.0
38;2022-01-13 12:45:41.811000+00:00;+p11Y1Df686P54VA;scroll;140.0
39;2022-01-13 12:45:41.817000+00:00;+p11Y1Df686P54VA;scroll;148.0
40;2022-01-13 12:45:41.824000+00:00;+p11Y1Df686P54VA;scroll;157.0
41;2022-01-13 12:45:41.831000+00:00;+p11Y1Df686P54VA;scroll;166.0
42;2022-01-13 12:45:41.837000+00:00;+p11Y1Df686P54VA;scroll;177.0
43;2022-01-13 12:45:41.846000+00:00;+p11Y1Df686P54VA;scroll;187.0
44;2022-01-13 12:45:41.852000+00:00;+p11Y1Df686P54VA;scroll;198.0
45;2022-01-13 12:45:41.859000+00:00;+p11Y1Df686P54VA;scroll;210.0
46;2022-01-13 12:45:41.866000+00:00;+p11Y1Df686P54VA;scroll;221.0
47;2022-01-13 12:45:41.873000+00:00;+p11Y1Df686P54VA;scroll;232.0
48;2022-01-13 12:45:41.879000+00:00;+p11Y1Df686P54VA;scroll;242.0
49;2022-01-13 12:45:41.887000+00:00;+p11Y1Df686P54VA;scroll;252.0
50;2022-01-13 12:45:41.893000+00:00;+p11Y1Df686P54VA;scroll;261.0
51;2022-01-13 12:45:41.900000+00:00;+p11Y1Df686P54VA;scroll;270.0
52;2022-01-13 12:45:41.907000+00:00;+p11Y1Df686P54VA;scroll;277.0
53;2022-01-13 12:45:41.914000+00:00;+p11Y1Df686P54VA;scroll;283.0
54;2022-01-13 12:45:41.921000+00:00;+p11Y1Df686P54VA;scroll;288.0
55;2022-01-13 12:45:41.928000+00:00;+p11Y1Df686P54VA;scroll;293.0
56;2022-01-13 12:45:41.935000+00:00;+p11Y1Df686P54VA;scroll;296.0
57;2022-01-13 12:45:41.941000+00:00;+p11Y1Df686P54VA;scroll;298.0
58;2022-01-13 12:45:41.949000+00:00;+p11Y1Df686P54VA;scroll;300.0
59;2022-01-13 12:45:47.037000+00:00;+p11Y1Df686P54VA;scroll;301.0
60;2022-01-13 12:45:47.044000+00:00;+p11Y1Df686P54VA;scroll;302.0
61;2022-01-13 12:45:47.049000+00:00;+p11Y1Df686P54VA;scroll;304.0
62;2022-01-13 12:45:47.053000+00:00;+p11Y1Df686P54VA;scroll;306.0
63;2022-01-13 12:45:47.061000+00:00;+p11Y1Df686P54VA;scroll;309.0
64;2022-01-13 12:45:47.068000+00:00;+p11Y1Df686P54VA;scroll;312.0
65;2022-01-13 12:45:47.074000+00:00;+p11Y1Df686P54VA;scroll;316.0
66;2022-01-13 12:45:47.081000+00:00;+p11Y1Df686P54VA;scroll;321.0
67;2022-01-13 12:45:47.089000+00:00;+p11Y1Df686P54VA;scroll;326.0
68;2022-01-13 12:45:47.095000+00:00;+p11Y1Df686P54VA;scroll;331.0
69;2022-01-13 12:45:47.101000+00:00;+p11Y1Df686P54VA;scroll;337.0
70;2022-01-13 12:45:47.109000+00:00;+p11Y1Df686P54VA;scroll;342.0
71;2022-01-13 12:45:47.116000+00:00;+p11Y1Df686P54VA;scroll;348.0
72;2022-01-13 12:45:47.123000+00:00;+p11Y1Df686P54VA;scroll;354.0
73;2022-01-13 12:45:47.130000+00:00;+p11Y1Df686P54VA;scroll;360.0
74;2022-01-13 12:45:47.137000+00:00;+p11Y1Df686P54VA;scroll;366.0
75;2022-01-13 12:45:47.144000+00:00;+p11Y1Df686P54VA;scroll;372.0
76;2022-01-13 12:45:47.151000+00:00;+p11Y1Df686P54VA;scroll;377.0
77;2022-01-13 12:45:47.158000+00:00;+p11Y1Df686P54VA;scroll;381.0
78;2022-01-13 12:45:47.165000+00:00;+p11Y1Df686P54VA;scroll;386.0
79;2022-01-13 12:45:47.172000+00:00;+p11Y1Df686P54VA;scroll;389.0
80;2022-01-13 12:45:47.179000+00:00;+p11Y1Df686P54VA;scroll;392.0
81;2022-01-13 12:45:47.186000+00:00;+p11Y1Df686P54VA;scroll;395.0
82;2022-01-13 12:45:47.193000+00:00;+p11Y1Df686P54VA;scroll;397.0
83;2022-01-13 12:45:47.200000+00:00;+p11Y1Df686P54VA;scroll;398.0
84;2022-01-13 12:45:47.206000+00:00;+p11Y1Df686P54VA;scroll;399.0
85;2022-01-13 12:45:47.213000+00:00;+p11Y1Df686P54VA;scroll;400.0
86;2022-01-13 12:46:13.061000+00:00;+p11Y1Df686P54VA;scroll;401.0
87;2022-01-13 12:46:13.069000+00:00;+p11Y1Df686P54VA;scroll;402.0
88;2022-01-13 12:46:13.076000+00:00;+p11Y1Df686P54VA;scroll;404.0
89;2022-01-13 12:46:13.083000+00:00;+p11Y1Df686P54VA;scroll;407.0
90;2022-01-13 12:46:13.090000+00:00;+p11Y1Df686P54VA;scroll;411.0
91;2022-01-13 12:46:13.097000+00:00;+p11Y1Df686P54VA;scroll;417.0
92;2022-01-13 12:46:13.103000+00:00;+p11Y1Df686P54VA;scroll;424.0
93;2022-01-13 12:46:13.111000+00:00;+p11Y1Df686P54VA;scroll;433.0
94;2022-01-13 12:46:13.117000+00:00;+p11Y1Df686P54VA;scroll;444.0
95;2022-01-13 12:46:13.124000+00:00;+p11Y1Df686P54VA;scroll;457.0
96;2022-01-13 12:46:13.132000+00:00;+p11Y1Df686P54VA;scroll;472.0
97;2022-01-13 12:46:13.138000+00:00;+p11Y1Df686P54VA;scroll;489.0
98;2022-01-13 12:46:13.145000+00:00;+p11Y1Df686P54VA;scroll;507.0
99;2022-01-13 12:46:13.152000+00:00;+p11Y1Df686P54VA;scroll;527.0
100;2022-01-13 12:46:13.159000+00:00;+p11Y1Df686P54VA;scroll;547.0
101;2022-01-13 12:46:13.166000+00:00;+p11Y1Df686P54VA;scroll;568.0
102;2022-01-13 12:46:13.172000+00:00;+p11Y1Df686P54VA;scroll;588.0
103;2022-01-13 12:46:13.180000+00:00;+p11Y1Df686P54VA;scroll;608.0
104;2022-01-13 12:46:13.187000+00:00;+p11Y1Df686P54VA;scroll;626.0
105;2022-01-13 12:46:13.194000+00:00;+p11Y1Df686P54VA;scroll;643.0
106;2022-01-13 12:46:13.200000+00:00;+p11Y1Df686P54VA;scroll;658.0
107;2022-01-13 12:46:13.208000+00:00;+p11Y1Df686P54VA;scroll;670.0
108;2022-01-13 12:46:13.215000+00:00;+p11Y1Df686P54VA;scroll;681.0
109;2022-01-13 12:46:13.222000+00:00;+p11Y1Df686P54VA;scroll;689.0
110;2022-01-13 12:46:13.228000+00:00;+p11Y1Df686P54VA;scroll;695.0
111;2022-01-13 12:46:13.235000+00:00;+p11Y1Df686P54VA;scroll;698.0
112;2022-01-13 12:46:13.242000+00:00;+p11Y1Df686P54VA;scroll;700.0
113;2022-01-13 12:46:41.203000+00:00;+p11Y1Df686P54VA;scroll;701.0
114;2022-01-13 12:46:41.209000+00:00;+p11Y1Df686P54VA;scroll;702.0
115;2022-01-13 12:46:41.216000+00:00;+p11Y1Df686P54VA;scroll;704.0
116;2022-01-13 12:46:41.224000+00:00;+p11Y1Df686P54VA;scroll;706.0
117;2022-01-13 12:46:41.229000+00:00;+p11Y1Df686P54VA;scroll;709.0
118;2022-01-13 12:46:41.238000+00:00;+p11Y1Df686P54VA;scroll;712.0
119;2022-01-13 12:46:41.244000+00:00;+p11Y1Df686P54VA;scroll;716.0
120;2022-01-13 12:46:41.251000+00:00;+p11Y1Df686P54VA;scroll;721.0
121;2022-01-13 12:46:41.257000+00:00;+p11Y1Df686P54VA;scroll;726.0
122;2022-01-13 12:46:41.264000+00:00;+p11Y1Df686P54VA;scroll;731.0
123;2022-01-13 12:46:41.271000+00:00;+p11Y1Df686P54VA;scroll;737.0
124;2022-01-13 12:46:41.278000+00:00;+p11Y1Df686P54VA;scroll;743.0
125;2022-01-13 12:46:41.284000+00:00;+p11Y1Df686P54VA;scroll;750.0
126;2022-01-13 12:46:41.291000+00:00;+p11Y1Df686P54VA;scroll;758.0
127;2022-01-13 12:46:41.299000+00:00;+p11Y1Df686P54VA;scroll;766.0
128;2022-01-13 12:46:41.306000+00:00;+p11Y1Df686P54VA;scroll;774.0
129;2022-01-13 12:46:41.312000+00:00;+p11Y1Df686P54VA;scroll;783.0
130;2022-01-13 12:46:41.319000+00:00;+p11Y1Df686P54VA;scroll;793.0
131;2022-01-13 12:46:41.327000+00:00;+p11Y1Df686P54VA;scroll;803.0
132;2022-01-13 12:46:41.334000+00:00;+p11Y1Df686P54VA;scroll;812.0
133;2022-01-13 12:46:41.341000+00:00;+p11Y1Df686P54VA;scroll;822.0
134;2022-01-13 12:46:41.348000+00:00;+p11Y1Df686P54VA;scroll;832.0
135;2022-01-13 12:46:41.355000+00:00;+p11Y1Df686P54VA;scroll;841.0
136;2022-01-13 12:46:41.362000+00:00;+p11Y1Df686P54VA;scroll;850.0
137;2022-01-13 12:46:41.368000+00:00;+p11Y1Df686P54VA;scroll;859.0
138;2022-01-13 12:46:41.375000+00:00;+p11Y1Df686P54VA;scroll;867.0
139;2022-01-13 12:46:41.382000+00:00;+p11Y1Df686P54VA;scroll;874.0
140;2022-01-13 12:46:41.389000+00:00;+p11Y1Df686P54VA;scroll;880.0
141;2022-01-13 12:46:41.396000+00:00;+p11Y1Df686P54VA;scroll;885.0
142;2022-01-13 12:46:41.403000+00:00;+p11Y1Df686P54VA;scroll;889.0
143;2022-01-13 12:46:41.410000+00:00;+p11Y1Df686P54VA;scroll;893.0
144;2022-01-13 12:46:41.417000+00:00;+p11Y1Df686P54VA;scroll;896.0
145;2022-01-13 12:46:41.425000+00:00;+p11Y1Df686P54VA;scroll;898.0
146;2022-01-13 12:46:41.431000+00:00;+p11Y1Df686P54VA;scroll;899.0
147;2022-01-13 12:46:41.438000+00:00;+p11Y1Df686P54VA;scroll;900.0
148;2022-01-13 12:47:10.599000+00:00;+p11Y1Df686P54VA;scroll;901.0
149;2022-01-13 12:47:10.614000+00:00;+p11Y1Df686P54VA;scroll;902.0
150;2022-01-13 12:47:10.621000+00:00;+p11Y1Df686P54VA;scroll;903.0
151;2022-01-13 12:47:10.627000+00:00;+p11Y1Df686P54VA;scroll;905.0
152;2022-01-13 12:47:10.635000+00:00;+p11Y1Df686P54VA;scroll;906.0
153;2022-01-13 12:47:10.641000+00:00;+p11Y1Df686P54VA;scroll;907.0
154;2022-01-13 12:47:10.648000+00:00;+p11Y1Df686P54VA;scroll;909.0
155;2022-01-13 12:47:10.655000+00:00;+p11Y1Df686P54VA;scroll;911.0
156;2022-01-13 12:47:10.662000+00:00;+p11Y1Df686P54VA;scroll;913.0
157;2022-01-13 12:47:10.669000+00:00;+p11Y1Df686P54VA;scroll;915.0
158;2022-01-13 12:47:10.676000+00:00;+p11Y1Df686P54VA;scroll;917.0
159;2022-01-13 12:47:10.683000+00:00;+p11Y1Df686P54VA;scroll;919.0
160;2022-01-13 12:47:10.689000+00:00;+p11Y1Df686P54VA;scroll;921.0
161;2022-01-13 12:47:10.697000+00:00;+p11Y1Df686P54VA;scroll;923.0
162;2022-01-13 12:47:10.704000+00:00;+p11Y1Df686P54VA;scroll;925.0
163;2022-01-13 12:47:10.710000+00:00;+p11Y1Df686P54VA;scroll;927.0
164;2022-01-13 12:47:10.717000+00:00;+p11Y1Df686P54VA;scroll;929.0
165;2022-01-13 12:47:10.724000+00:00;+p11Y1Df686P54VA;scroll;930.0
166;2022-01-13 12:47:10.732000+00:00;+p11Y1Df686P54VA;scroll;931.0
167;2022-01-13 12:47:10.738000+00:00;+p11Y1Df686P54VA;scroll;932.0
168;2022-01-13 12:47:10.746000+00:00;+p11Y1Df686P54VA;scroll;933.0
169;2022-01-13 12:47:10.753000+00:00;+p11Y1Df686P54VA;scroll;934.0
170;2022-01-13 12:47:10.766000+00:00;+p11Y1Df686P54VA;scroll;935.0
171;2022-01-13 12:47:23.916000+00:00;+p11Y1Df686P54VA;scroll;0.0
172;2022-01-13 12:47:39.433000+00:00;+p11Y1Df686P54VA;scroll;1.0
173;2022-01-13 12:47:39.443000+00:00;+p11Y1Df686P54VA;scroll;3.0
174;2022-01-13 12:47:39.448000+00:00;+p11Y1Df686P54VA;scroll;5.0
175;2022-01-13 12:47:39.456000+00:00;+p11Y1Df686P54VA;scroll;8.0
176;2022-01-13 12:47:39.463000+00:00;+p11Y1Df686P54VA;scroll;12.0
177;2022-01-13 12:47:39.470000+00:00;+p11Y1Df686P54VA;scroll;17.0
178;2022-01-13 12:47:39.477000+00:00;+p11Y1Df686P54VA;scroll;24.0
179;2022-01-13 12:47:39.483000+00:00;+p11Y1Df686P54VA;scroll;32.0
180;2022-01-13 12:47:39.491000+00:00;+p11Y1Df686P54VA;scroll;43.0
181;2022-01-13 12:47:39.497000+00:00;+p11Y1Df686P54VA;scroll;57.0
182;2022-01-13 12:47:39.503000+00:00;+p11Y1Df686P54VA;scroll;75.0
183;2022-01-13 12:47:39.511000+00:00;+p11Y1Df686P54VA;scroll;98.0
184;2022-01-13 12:47:39.519000+00:00;+p11Y1Df686P54VA;scroll;125.0
185;2022-01-13 12:47:39.525000+00:00;+p11Y1Df686P54VA;scroll;158.0
186;2022-01-13 12:47:39.531000+00:00;+p11Y1Df686P54VA;scroll;194.0
187;2022-01-13 12:47:39.538000+00:00;+p11Y1Df686P54VA;scroll;235.0
188;2022-01-13 12:47:39.546000+00:00;+p11Y1Df686P54VA;scroll;279.0
189;2022-01-13 12:47:39.553000+00:00;+p11Y1Df686P54VA;scroll;324.0
190;2022-01-13 12:47:39.559000+00:00;+p11Y1Df686P54VA;scroll;371.0
191;2022-01-13 12:47:39.566000+00:00;+p11Y1Df686P54VA;scroll;419.0
192;2022-01-13 12:47:39.573000+00:00;+p11Y1Df686P54VA;scroll;466.0
193;2022-01-13 12:47:39.581000+00:00;+p11Y1Df686P54VA;scroll;514.0
194;2022-01-13 12:47:39.587000+00:00;+p11Y1Df686P54VA;scroll;562.0
195;2022-01-13 12:47:39.595000+00:00;+p11Y1Df686P54VA;scroll;607.0
196;2022-01-13 12:47:39.601000+00:00;+p11Y1Df686P54VA;scroll;649.0
197;2022-01-13 12:47:39.608000+00:00;+p11Y1Df686P54VA;scroll;687.0
198;2022-01-13 12:47:39.615000+00:00;+p11Y1Df686P54VA;scroll;719.0
199;2022-01-13 12:47:39.622000+00:00;+p11Y1Df686P54VA;scroll;746.0
200;2022-01-13 12:47:39.629000+00:00;+p11Y1Df686P54VA;scroll;767.0
201;2022-01-13 12:47:39.636000+00:00;+p11Y1Df686P54VA;scroll;782.0
202;2022-01-13 12:47:39.642000+00:00;+p11Y1Df686P54VA;scroll;792.0
203;2022-01-13 12:47:39.650000+00:00;+p11Y1Df686P54VA;scroll;798.0
204;2022-01-13 12:47:39.657000+00:00;+p11Y1Df686P54VA;scroll;800.0
205;2022-01-13 12:47:40.449000+00:00;+p11Y1Df686P54VA;scroll;801.0
206;2022-01-13 12:47:40.455000+00:00;+p11Y1Df686P54VA;scroll;802.0
207;2022-01-13 12:47:40.463000+00:00;+p11Y1Df686P54VA;scroll;804.0
208;2022-01-13 12:47:40.469000+00:00;+p11Y1Df686P54VA;scroll;806.0
209;2022-01-13 12:47:40.477000+00:00;+p11Y1Df686P54VA;scroll;809.0
210;2022-01-13 12:47:40.483000+00:00;+p11Y1Df686P54VA;scroll;812.0
211;2022-01-13 12:47:40.491000+00:00;+p11Y1Df686P54VA;scroll;816.0
212;2022-01-13 12:47:40.498000+00:00;+p11Y1Df686P54VA;scroll;821.0
213;2022-01-13 12:47:40.504000+00:00;+p11Y1Df686P54VA;scroll;825.0
214;2022-01-13 12:47:40.511000+00:00;+p11Y1Df686P54VA;scroll;831.0
215;2022-01-13 12:47:40.518000+00:00;+p11Y1Df686P54VA;scroll;836.0
216;2022-01-13 12:47:40.526000+00:00;+p11Y1Df686P54VA;scroll;842.0
217;2022-01-13 12:47:40.532000+00:00;+p11Y1Df686P54VA;scroll;848.0
218;2022-01-13 12:47:40.539000+00:00;+p11Y1Df686P54VA;scroll;854.0
219;2022-01-13 12:47:40.546000+00:00;+p11Y1Df686P54VA;scroll;860.0
220;2022-01-13 12:47:40.553000+00:00;+p11Y1Df686P54VA;scroll;866.0
221;2022-01-13 12:47:40.560000+00:00;+p11Y1Df686P54VA;scroll;871.0
222;2022-01-13 12:47:40.567000+00:00;+p11Y1Df686P54VA;scroll;876.0
223;2022-01-13 12:47:40.574000+00:00;+p11Y1Df686P54VA;scroll;881.0
224;2022-01-13 12:47:40.581000+00:00;+p11Y1Df686P54VA;scroll;885.0
225;2022-01-13 12:47:40.588000+00:00;+p11Y1Df686P54VA;scroll;889.0
226;2022-01-13 12:47:40.594000+00:00;+p11Y1Df686P54VA;scroll;892.0
227;2022-01-13 12:47:40.601000+00:00;+p11Y1Df686P54VA;scroll;895.0
228;2022-01-13 12:47:40.609000+00:00;+p11Y1Df686P54VA;scroll;897.0
229;2022-01-13 12:47:40.615000+00:00;+p11Y1Df686P54VA;scroll;898.0
230;2022-01-13 12:47:40.622000+00:00;+p11Y1Df686P54VA;scroll;899.0
231;2022-01-13 12:47:40.629000+00:00;+p11Y1Df686P54VA;scroll;900.0
232;2022-01-13 12:47:45.802000+00:00;+p11Y1Df686P54VA;scroll;901.0
233;2022-01-13 12:47:45.810000+00:00;+p11Y1Df686P54VA;scroll;902.0
234;2022-01-13 12:47:45.817000+00:00;+p11Y1Df686P54VA;scroll;904.0
235;2022-01-13 12:47:45.824000+00:00;+p11Y1Df686P54VA;scroll;906.0
236;2022-01-13 12:47:45.831000+00:00;+p11Y1Df686P54VA;scroll;909.0
237;2022-01-13 12:47:45.838000+00:00;+p11Y1Df686P54VA;scroll;913.0
238;2022-01-13 12:47:45.845000+00:00;+p11Y1Df686P54VA;scroll;917.0
239;2022-01-13 12:47:45.852000+00:00;+p11Y1Df686P54VA;scroll;922.0
240;2022-01-13 12:47:45.859000+00:00;+p11Y1Df686P54VA;scroll;928.0
241;2022-01-13 12:47:45.866000+00:00;+p11Y1Df686P54VA;scroll;936.0
242;2022-01-13 12:47:45.872000+00:00;+p11Y1Df686P54VA;scroll;943.0
243;2022-01-13 12:47:45.879000+00:00;+p11Y1Df686P54VA;scroll;952.0
244;2022-01-13 12:47:45.886000+00:00;+p11Y1Df686P54VA;scroll;960.0
245;2022-01-13 12:47:45.894000+00:00;+p11Y1Df686P54VA;scroll;968.0
246;2022-01-13 12:47:45.900000+00:00;+p11Y1Df686P54VA;scroll;977.0
247;2022-01-13 12:47:45.907000+00:00;+p11Y1Df686P54VA;scroll;986.0
248;2022-01-13 12:47:45.914000+00:00;+p11Y1Df686P54VA;scroll;995.0
249;2022-01-13 12:47:45.921000+00:00;+p11Y1Df686P54VA;scroll;1004.0
250;2022-01-13 12:47:45.928000+00:00;+p11Y1Df686P54VA;scroll;1013.0
251;2022-01-13 12:47:45.934000+00:00;+p11Y1Df686P54VA;scroll;1022.0
252;2022-01-13 12:47:45.942000+00:00;+p11Y1Df686P54VA;scroll;1030.0
253;2022-01-13 12:47:45.949000+00:00;+p11Y1Df686P54VA;scroll;1039.0
254;2022-01-13 12:47:45.955000+00:00;+p11Y1Df686P54VA;scroll;1047.0
255;2022-01-13 12:47:45.962000+00:00;+p11Y1Df686P54VA;scroll;1055.0
256;2022-01-13 12:47:45.969000+00:00;+p11Y1Df686P54VA;scroll;1062.0
257;2022-01-13 12:47:45.976000+00:00;+p11Y1Df686P54VA;scroll;1069.0
258;2022-01-13 12:47:45.983000+00:00;+p11Y1Df686P54VA;scroll;1075.0
259;2022-01-13 12:47:45.990000+00:00;+p11Y1Df686P54VA;scroll;1080.0
260;2022-01-13 12:47:45.997000+00:00;+p11Y1Df686P54VA;scroll;1085.0
261;2022-01-13 12:47:46.004000+00:00;+p11Y1Df686P54VA;scroll;1090.0
262;2022-01-13 12:47:46.011000+00:00;+p11Y1Df686P54VA;scroll;1093.0
263;2022-01-13 12:47:46.019000+00:00;+p11Y1Df686P54VA;scroll;1096.0
264;2022-01-13 12:47:46.025000+00:00;+p11Y1Df686P54VA;scroll;1098.0
265;2022-01-13 12:47:46.032000+00:00;+p11Y1Df686P54VA;scroll;1100.0
266;2022-01-13 12:47:46.040000+00:00;+p11Y1Df686P54VA;scroll;1102.0
267;2022-01-13 12:47:46.053000+00:00;+p11Y1Df686P54VA;scroll;1103.0
268;2022-01-13 12:47:51.507000+00:00;+p11Y1Df686P54VA;scroll;0.0
269;2022-01-13 12:49:15.536000+00:00;+p11Y1Df686P54VA;scroll;1.0
270;2022-01-13 12:49:15.543000+00:00;+p11Y1Df686P54VA;scroll;2.0
271;2022-01-13 12:49:15.550000+00:00;+p11Y1Df686P54VA;scroll;4.0
272;2022-01-13 12:49:15.557000+00:00;+p11Y1Df686P54VA;scroll;6.0
273;2022-01-13 12:49:15.564000+00:00;+p11Y1Df686P54VA;scroll;9.0
274;2022-01-13 12:49:15.571000+00:00;+p11Y1Df686P54VA;scroll;13.0
275;2022-01-13 12:49:15.578000+00:00;+p11Y1Df686P54VA;scroll;17.0
276;2022-01-13 12:49:15.586000+00:00;+p11Y1Df686P54VA;scroll;22.0
277;2022-01-13 12:49:15.592000+00:00;+p11Y1Df686P54VA;scroll;28.0
278;2022-01-13 12:49:15.599000+00:00;+p11Y1Df686P54VA;scroll;34.0
279;2022-01-13 12:49:15.606000+00:00;+p11Y1Df686P54VA;scroll;42.0
280;2022-01-13 12:49:15.612000+00:00;+p11Y1Df686P54VA;scroll;51.0
281;2022-01-13 12:49:15.619000+00:00;+p11Y1Df686P54VA;scroll;60.0
282;2022-01-13 12:49:15.626000+00:00;+p11Y1Df686P54VA;scroll;70.0
283;2022-01-13 12:49:15.634000+00:00;+p11Y1Df686P54VA;scroll;81.0
284;2022-01-13 12:49:15.641000+00:00;+p11Y1Df686P54VA;scroll;92.0
285;2022-01-13 12:49:15.648000+00:00;+p11Y1Df686P54VA;scroll;103.0
286;2022-01-13 12:49:15.655000+00:00;+p11Y1Df686P54VA;scroll;115.0
287;2022-01-13 12:49:15.662000+00:00;+p11Y1Df686P54VA;scroll;127.0
288;2022-01-13 12:49:15.669000+00:00;+p11Y1Df686P54VA;scroll;140.0
289;2022-01-13 12:49:15.676000+00:00;+p11Y1Df686P54VA;scroll;153.0
290;2022-01-13 12:49:15.683000+00:00;+p11Y1Df686P54VA;scroll;166.0
291;2022-01-13 12:49:15.689000+00:00;+p11Y1Df686P54VA;scroll;180.0
292;2022-01-13 12:49:15.696000+00:00;+p11Y1Df686P54VA;scroll;193.0
293;2022-01-13 12:49:15.704000+00:00;+p11Y1Df686P54VA;scroll;206.0
294;2022-01-13 12:49:15.710000+00:00;+p11Y1Df686P54VA;scroll;219.0
295;2022-01-13 12:49:15.717000+00:00;+p11Y1Df686P54VA;scroll;231.0
296;2022-01-13 12:49:15.725000+00:00;+p11Y1Df686P54VA;scroll;242.0
297;2022-01-13 12:49:15.731000+00:00;+p11Y1Df686P54VA;scroll;252.0
298;2022-01-13 12:49:15.739000+00:00;+p11Y1Df686P54VA;scroll;262.0
299;2022-01-13 12:49:15.746000+00:00;+p11Y1Df686P54VA;scroll;270.0
300;2022-01-13 12:49:15.753000+00:00;+p11Y1Df686P54VA;scroll;278.0
301;2022-01-13 12:49:15.760000+00:00;+p11Y1Df686P54VA;scroll;284.0
302;2022-01-13 12:49:15.766000+00:00;+p11Y1Df686P54VA;scroll;289.0
303;2022-01-13 12:49:15.773000+00:00;+p11Y1Df686P54VA;scroll;293.0
304;2022-01-13 12:49:15.780000+00:00;+p11Y1Df686P54VA;scroll;296.0
305;2022-01-13 12:49:15.786000+00:00;+p11Y1Df686P54VA;scroll;298.0
306;2022-01-13 12:49:15.793000+00:00;+p11Y1Df686P54VA;scroll;299.0
307;2022-01-13 12:49:15.800000+00:00;+p11Y1Df686P54VA;scroll;300.0
308;2022-01-13 12:49:17.037000+00:00;+p11Y1Df686P54VA;scroll;301.0
309;2022-01-13 12:49:17.043000+00:00;+p11Y1Df686P54VA;scroll;302.0
310;2022-01-13 12:49:17.050000+00:00;+p11Y1Df686P54VA;scroll;304.0
311;2022-01-13 12:49:17.057000+00:00;+p11Y1Df686P54VA;scroll;306.0
312;2022-01-13 12:49:17.064000+00:00;+p11Y1Df686P54VA;scroll;309.0
313;2022-01-13 12:49:17.071000+00:00;+p11Y1Df686P54VA;scroll;312.0
314;2022-01-13 12:49:17.079000+00:00;+p11Y1Df686P54VA;scroll;316.0
315;2022-01-13 12:49:17.085000+00:00;+p11Y1Df686P54VA;scroll;321.0
316;2022-01-13 12:49:17.092000+00:00;+p11Y1Df686P54VA;scroll;326.0
