;time;token;event;position
109;2022-01-13 12:50:46.128000+00:00;9YZNkxZSzJKZalde;scroll;392.0
110;2022-01-13 12:50:46.148000+00:00;9YZNkxZSzJKZalde;scroll;398.0
111;2022-01-13 12:50:46.168000+00:00;9YZNkxZSzJKZalde;scroll;400.0
112;2022-01-13 12:54:13.286000+00:00;9YZNkxZSzJKZalde;scroll;402.0
113;2022-01-13 12:54:13.306000+00:00;9YZNkxZSzJKZalde;scroll;409.0
114;2022-01-13 12:54:13.326000+00:00;9YZNkxZSzJKZalde;scroll;425.0
115;2022-01-13 12:54:13.346000+00:00;9YZNkxZSzJKZalde;scroll;459.0
116;2022-01-13 12:54:13.366000+00:00;9YZNkxZSzJKZalde;scroll;516.0
117;2022-01-13 12:54:13.386000+00:00;9YZNkxZSzJKZalde;scroll;594.0
118;2022-01-13 12:54:13.406000+00:00;9YZNkxZSzJKZalde;scroll;678.0
119;2022-01-13 12:54:13.427000+00:00;9YZNkxZSzJKZalde;scroll;753.0
120;2022-01-13 12:54:13.446000+00:00;9YZNkxZSzJKZalde;scroll;815.0
121;2022-01-13 12:54:13.466000+00:00;9YZNkxZSzJKZalde;scroll;859.0
122;2022-01-13 12:54:13.486000+00:00;9YZNkxZSzJKZalde;scroll;885.0
123;2022-01-13 12:54:13.507000+00:00;9YZNkxZSzJKZalde;scroll;896.0
124;2022-01-13 12:54:13.527000+00:00;9YZNkxZSzJKZalde;scroll;900.0
125;2022-01-13 12:54:13.967000+00:00;9YZNkxZSzJKZalde;scroll;902.0
126;2022-01-13 12:54:13.987000+00:00;9YZNkxZSzJKZalde;scroll;908.0
127;2022-01-13 12:54:14.007000+00:00;9YZNkxZSzJKZalde;scroll;919.0
128;2022-01-13 12:54:14.027000+00:00;9YZNkxZSzJKZalde;scroll;933.0
129;2022-01-13 12:54:14.046000+00:00;9YZNkxZSzJKZalde;scroll;950.0
130;2022-01-13 12:54:14.066000+00:00;9YZNkxZSzJKZalde;scroll;967.0
131;2022-01-13 12:54:14.086000+00:00;9YZNkxZSzJKZalde;scroll;981.0
132;2022-01-13 12:54:14.107000+00:00;9YZNkxZSzJKZalde;scroll;992.0
133;2022-01-13 12:54:14.126000+00:00;9YZNkxZSzJKZalde;scroll;998.0
134;2022-01-13 12:54:14.146000+00:00;9YZNkxZSzJKZalde;scroll;1000.0
135;2022-01-13 12:54:14.736000+00:00;9YZNkxZSzJKZalde;scroll;1002.0
136;2022-01-13 12:54:14.747000+00:00;9YZNkxZSzJKZalde;scroll;1008.0
137;2022-01-13 12:54:14.767000+00:00;9YZNkxZSzJKZalde;scroll;1019.0
138;2022-01-13 12:54:14.787000+00:00;9YZNkxZSzJKZalde;scroll;1034.0
139;2022-01-13 12:54:14.807000+00:00;9YZNkxZSzJKZalde;scroll;1050.0
140;2022-01-13 12:54:14.827000+00:00;9YZNkxZSzJKZalde;scroll;1067.0
141;2022-01-13 12:54:14.847000+00:00;9YZNkxZSzJKZalde;scroll;1082.0
142;2022-01-13 12:54:14.867000+00:00;9YZNkxZSzJKZalde;scroll;1092.0
143;2022-01-13 12:54:14.887000+00:00;9YZNkxZSzJKZalde;scroll;1098.0
144;2022-01-13 12:54:14.907000+00:00;9YZNkxZSzJKZalde;scroll;1100.0
145;2022-01-13 12:55:06.502000+00:00;9YZNkxZSzJKZalde;scroll;1102.0
146;2022-01-13 12:55:06.521000+00:00;9YZNkxZSzJKZalde;scroll;1108.0
147;2022-01-13 12:55:06.542000+00:00;9YZNkxZSzJKZalde;scroll;1119.0
148;2022-01-13 12:55:06.562000+00:00;9YZNkxZSzJKZalde;scroll;1133.0
149;2022-01-13 12:55:06.582000+00:00;9YZNkxZSzJKZalde;scroll;1150.0
150;2022-01-13 12:55:06.602000+00:00;9YZNkxZSzJKZalde;scroll;1167.0
151;2022-01-13 12:55:06.622000+00:00;9YZNkxZSzJKZalde;scroll;1182.0
152;2022-01-13 12:55:06.642000+00:00;9YZNkxZSzJKZalde;scroll;1192.0
153;2022-01-13 12:55:06.662000+00:00;9YZNkxZSzJKZalde;scroll;1198.0
154;2022-01-13 12:55:06.682000+00:00;9YZNkxZSzJKZalde;scroll;1200.0
155;2022-01-13 12:55:31.804000+00:00;9YZNkxZSzJKZalde;scroll;1202.0
156;2022-01-13 12:55:31.808000+00:00;9YZNkxZSzJKZalde;scroll;1208.0
157;2022-01-13 12:55:31.829000+00:00;9YZNkxZSzJKZalde;scroll;1219.0
158;2022-01-13 12:55:31.849000+00:00;9YZNkxZSzJKZalde;scroll;1233.0
159;2022-01-13 12:55:31.869000+00:00;9YZNkxZSzJKZalde;scroll;1250.0
160;2022-01-13 12:55:31.889000+00:00;9YZNkxZSzJKZalde;scroll;1267.0
161;2022-01-13 12:55:31.909000+00:00;9YZNkxZSzJKZalde;scroll;1282.0
162;2022-01-13 12:55:31.929000+00:00;9YZNkxZSzJKZalde;scroll;1292.0
163;2022-01-13 12:55:31.949000+00:00;9YZNkxZSzJKZalde;scroll;1298.0
164;2022-01-13 12:55:31.969000+00:00;9YZNkxZSzJKZalde;scroll;1300.0
165;2022-01-13 12:56:50.431000+00:00;9YZNkxZSzJKZalde;scroll;1302.0
166;2022-01-13 12:56:50.450000+00:00;9YZNkxZSzJKZalde;scroll;1308.0
167;2022-01-13 12:56:50.470000+00:00;9YZNkxZSzJKZalde;scroll;1319.0
168;2022-01-13 12:56:50.490000+00:00;9YZNkxZSzJKZalde;scroll;1333.0
169;2022-01-13 12:56:50.510000+00:00;9YZNkxZSzJKZalde;scroll;1350.0
170;2022-01-13 12:56:50.531000+00:00;9YZNkxZSzJKZalde;scroll;1367.0
171;2022-01-13 12:56:50.551000+00:00;9YZNkxZSzJKZalde;scroll;1382.0
172;2022-01-13 12:56:50.570000+00:00;9YZNkxZSzJKZalde;scroll;1392.0
173;2022-01-13 12:56:50.591000+00:00;9YZNkxZSzJKZalde;scroll;1398.0
174;2022-01-13 12:56:50.611000+00:00;9YZNkxZSzJKZalde;scroll;1400.0
175;2022-01-13 12:56:57.614000+00:00;9YZNkxZSzJKZalde;scroll;1402.0
176;2022-01-13 12:56:57.633000+00:00;9YZNkxZSzJKZalde;scroll;1408.0
177;2022-01-13 12:56:57.653000+00:00;9YZNkxZSzJKZalde;scroll;1419.0
178;2022-01-13 12:56:57.673000+00:00;9YZNkxZSzJKZalde;scroll;1433.0
179;2022-01-13 12:56:57.693000+00:00;9YZNkxZSzJKZalde;scroll;1450.0
180;2022-01-13 12:56:57.713000+00:00;9YZNkxZSzJKZalde;scroll;1467.0
181;2022-01-13 12:56:57.733000+00:00;9YZNkxZSzJKZalde;scroll;1482.0
182;2022-01-13 12:56:57.753000+00:00;9YZNkxZSzJKZalde;scroll;1492.0
183;2022-01-13 12:56:57.773000+00:00;9YZNkxZSzJKZalde;scroll;1498.0
184;2022-01-13 12:56:57.793000+00:00;9YZNkxZSzJKZalde;scroll;1500.0
185;2022-01-13 12:56:58.768000+00:00;9YZNkxZSzJKZalde;scroll;1498.0
186;2022-01-13 12:56:58.773000+00:00;9YZNkxZSzJKZalde;scroll;1492.0
187;2022-01-13 12:56:58.793000+00:00;9YZNkxZSzJKZalde;scroll;1481.0
188;2022-01-13 12:56:58.813000+00:00;9YZNkxZSzJKZalde;scroll;1467.0
189;2022-01-13 12:56:58.833000+00:00;9YZNkxZSzJKZalde;scroll;1450.0
190;2022-01-13 12:56:58.853000+00:00;9YZNkxZSzJKZalde;scroll;1433.0
191;2022-01-13 12:56:58.873000+00:00;9YZNkxZSzJKZalde;scroll;1418.0
192;2022-01-13 12:56:58.893000+00:00;9YZNkxZSzJKZalde;scroll;1408.0
193;2022-01-13 12:56:58.913000+00:00;9YZNkxZSzJKZalde;scroll;1402.0
194;2022-01-13 12:56:58.933000+00:00;9YZNkxZSzJKZalde;scroll;1400.0
195;2022-01-13 12:58:04.229000+00:00;9YZNkxZSzJKZalde;scroll;1402.0
196;2022-01-13 12:58:04.231000+00:00;9YZNkxZSzJKZalde;scroll;1408.0
197;2022-01-13 12:58:04.251000+00:00;9YZNkxZSzJKZalde;scroll;1419.0
198;2022-01-13 12:58:04.272000+00:00;9YZNkxZSzJKZalde;scroll;1434.0
199;2022-01-13 12:58:04.292000+00:00;9YZNkxZSzJKZalde;scroll;1450.0
200;2022-01-13 12:58:04.311000+00:00;9YZNkxZSzJKZalde;scroll;1467.0
201;2022-01-13 12:58:04.331000+00:00;9YZNkxZSzJKZalde;scroll;1482.0
202;2022-01-13 12:58:04.351000+00:00;9YZNkxZSzJKZalde;scroll;1492.0
203;2022-01-13 12:58:04.371000+00:00;9YZNkxZSzJKZalde;scroll;1498.0
204;2022-01-13 12:58:04.391000+00:00;9YZNkxZSzJKZalde;scroll;1500.0
205;2022-01-13 12:58:05.372000+00:00;9YZNkxZSzJKZalde;scroll;1502.0
206;2022-01-13 12:58:05.392000+00:00;9YZNkxZSzJKZalde;scroll;1508.0
207;2022-01-13 12:58:05.412000+00:00;9YZNkxZSzJKZalde;scroll;1519.0
208;2022-01-13 12:58:05.432000+00:00;9YZNkxZSzJKZalde;scroll;1533.0
209;2022-01-13 12:58:05.452000+00:00;9YZNkxZSzJKZalde;scroll;1550.0
210;2022-01-13 12:58:05.472000+00:00;9YZNkxZSzJKZalde;scroll;1567.0
211;2022-01-13 12:58:05.492000+00:00;9YZNkxZSzJKZalde;scroll;1582.0
212;2022-01-13 12:58:05.512000+00:00;9YZNkxZSzJKZalde;scroll;1592.0
213;2022-01-13 12:58:05.532000+00:00;9YZNkxZSzJKZalde;scroll;1598.0
214;2022-01-13 12:58:05.552000+00:00;9YZNkxZSzJKZalde;scroll;1600.0
215;2022-01-13 12:58:08.126000+00:00;9YZNkxZSzJKZalde;scroll;1602.0
216;2022-01-13 12:58:08.132000+00:00;9YZNkxZSzJKZalde;scroll;1608.0
217;2022-01-13 12:58:08.152000+00:00;9YZNkxZSzJKZalde;scroll;1619.0
218;2022-01-13 12:58:08.173000+00:00;9YZNkxZSzJKZalde;scroll;1633.0
219;2022-01-13 12:58:08.192000+00:00;9YZNkxZSzJKZalde;scroll;1650.0
220;2022-01-13 12:58:08.212000+00:00;9YZNkxZSzJKZalde;scroll;1667.0
221;2022-01-13 12:58:08.232000+00:00;9YZNkxZSzJKZalde;scroll;1682.0
222;2022-01-13 12:58:08.252000+00:00;9YZNkxZSzJKZalde;scroll;1692.0
223;2022-01-13 12:58:08.272000+00:00;9YZNkxZSzJKZalde;scroll;1698.0
224;2022-01-13 12:58:08.292000+00:00;9YZNkxZSzJKZalde;scroll;1700.0
225;2022-01-13 12:59:09.948000+00:00;9YZNkxZSzJKZalde;scroll;1698.0
226;2022-01-13 12:59:09.949000+00:00;9YZNkxZSzJKZalde;scroll;1692.0
227;2022-01-13 12:59:09.969000+00:00;9YZNkxZSzJKZalde;scroll;1681.0
228;2022-01-13 12:59:09.989000+00:00;9YZNkxZSzJKZalde;scroll;1667.0
229;2022-01-13 12:59:10.009000+00:00;9YZNkxZSzJKZalde;scroll;1650.0
230;2022-01-13 12:59:10.029000+00:00;9YZNkxZSzJKZalde;scroll;1633.0
231;2022-01-13 12:59:10.049000+00:00;9YZNkxZSzJKZalde;scroll;1618.0
232;2022-01-13 12:59:10.069000+00:00;9YZNkxZSzJKZalde;scroll;1608.0
233;2022-01-13 12:59:10.089000+00:00;9YZNkxZSzJKZalde;scroll;1602.0
234;2022-01-13 12:59:10.109000+00:00;9YZNkxZSzJKZalde;scroll;1600.0
235;2022-01-13 12:59:56.296000+00:00;9YZNkxZSzJKZalde;scroll;1598.0
236;2022-01-13 12:59:56.302000+00:00;9YZNkxZSzJKZalde;scroll;1592.0
237;2022-01-13 12:59:56.322000+00:00;9YZNkxZSzJKZalde;scroll;1581.0
238;2022-01-13 12:59:56.342000+00:00;9YZNkxZSzJKZalde;scroll;1567.0
239;2022-01-13 12:59:56.362000+00:00;9YZNkxZSzJKZalde;scroll;1550.0
240;2022-01-13 12:59:56.382000+00:00;9YZNkxZSzJKZalde;scroll;1533.0
241;2022-01-13 12:59:56.402000+00:00;9YZNkxZSzJKZalde;scroll;1518.0
242;2022-01-13 12:59:56.422000+00:00;9YZNkxZSzJKZalde;scroll;1508.0
243;2022-01-13 12:59:56.442000+00:00;9YZNkxZSzJKZalde;scroll;1502.0
244;2022-01-13 12:59:56.462000+00:00;9YZNkxZSzJKZalde;scroll;1500.0
245;2022-01-13 13:00:49.246000+00:00;9YZNkxZSzJKZalde;scroll;1502.0
246;2022-01-13 13:00:49.257000+00:00;9YZNkxZSzJKZalde;scroll;1508.0
247;2022-01-13 13:00:49.277000+00:00;9YZNkxZSzJKZalde;scroll;1519.0
248;2022-01-13 13:00:49.297000+00:00;9YZNkxZSzJKZalde;scroll;1533.0
249;2022-01-13 13:00:49.317000+00:00;9YZNkxZSzJKZalde;scroll;1550.0
250;2022-01-13 13:00:49.337000+00:00;9YZNkxZSzJKZalde;scroll;1567.0
251;2022-01-13 13:00:49.357000+00:00;9YZNkxZSzJKZalde;scroll;1582.0
252;2022-01-13 13:00:49.377000+00:00;9YZNkxZSzJKZalde;scroll;1592.0
253;2022-01-13 13:00:49.397000+00:00;9YZNkxZSzJKZalde;scroll;1598.0
254;2022-01-13 13:00:49.417000+00:00;9YZNkxZSzJKZalde;scroll;1600.0
255;2022-01-13 13:00:49.820000+00:00;9YZNkxZSzJKZalde;scroll;1602.0
256;2022-01-13 13:00:49.837000+00:00;9YZNkxZSzJKZalde;scroll;1608.0
257;2022-01-13 13:00:49.857000+00:00;9YZNkxZSzJKZalde;scroll;1619.0
258;2022-01-13 13:00:49.877000+00:00;9YZNkxZSzJKZalde;scroll;1633.0
259;2022-01-13 13:00:49.897000+00:00;9YZNkxZSzJKZalde;scroll;1650.0
260;2022-01-13 13:00:49.917000+00:00;9YZNkxZSzJKZalde;scroll;1667.0
261;2022-01-13 13:00:49.937000+00:00;9YZNkxZSzJKZalde;scroll;1682.0
262;2022-01-13 13:00:49.957000+00:00;9YZNkxZSzJKZalde;scroll;1692.0
263;2022-01-13 13:00:49.977000+00:00;9YZNkxZSzJKZalde;scroll;1698.0
264;2022-01-13 13:00:49.997000+00:00;9YZNkxZSzJKZalde;scroll;1700.0
265;2022-01-13 13:00:56.422000+00:00;9YZNkxZSzJKZalde;scroll;1702.0
266;2022-01-13 13:00:56.439000+00:00;9YZNkxZSzJKZalde;scroll;1708.0
267;2022-01-13 13:00:56.459000+00:00;9YZNkxZSzJKZalde;scroll;1719.0
268;2022-01-13 13:00:56.479000+00:00;9YZNkxZSzJKZalde;scroll;1733.0
269;2022-01-13 13:00:56.499000+00:00;9YZNkxZSzJKZalde;scroll;1750.0
270;2022-01-13 13:00:56.519000+00:00;9YZNkxZSzJKZalde;scroll;1767.0
271;2022-01-13 13:00:56.539000+00:00;9YZNkxZSzJKZalde;scroll;1784.0
272;2022-01-13 13:00:56.559000+00:00;9YZNkxZSzJKZalde;scroll;1803.0
273;2022-01-13 13:00:56.579000+00:00;9YZNkxZSzJKZalde;scroll;1823.0
274;2022-01-13 13:00:56.599000+00:00;9YZNkxZSzJKZalde;scroll;1843.0
275;2022-01-13 13:00:56.619000+00:00;9YZNkxZSzJKZalde;scroll;1862.0
276;2022-01-13 13:00:56.639000+00:00;9YZNkxZSzJKZalde;scroll;1877.0
277;2022-01-13 13:00:56.659000+00:00;9YZNkxZSzJKZalde;scroll;1889.0
278;2022-01-13 13:00:56.679000+00:00;9YZNkxZSzJKZalde;scroll;1896.0
279;2022-01-13 13:00:56.699000+00:00;9YZNkxZSzJKZalde;scroll;1899.0
280;2022-01-13 13:00:56.719000+00:00;9YZNkxZSzJKZalde;scroll;1900.0
281;2022-01-13 13:00:56.739000+00:00;9YZNkxZSzJKZalde;scroll;1902.0
282;2022-01-13 13:00:56.759000+00:00;9YZNkxZSzJKZalde;scroll;1909.0
283;2022-01-13 13:00:56.779000+00:00;9YZNkxZSzJKZalde;scroll;1920.0
284;2022-01-13 13:00:56.799000+00:00;9YZNkxZSzJKZalde;scroll;1935.0
285;2022-01-13 13:00:56.819000+00:00;9YZNkxZSzJKZalde;scroll;1953.0
286;2022-01-13 13:00:56.839000+00:00;9YZNkxZSzJKZalde;scroll;1970.0
287;2022-01-13 13:00:56.859000+00:00;9YZNkxZSzJKZalde;scroll;1984.0
288;2022-01-13 13:00:56.879000+00:00;9YZNkxZSzJKZalde;scroll;1999.0
289;2022-01-13 13:00:56.899000+00:00;9YZNkxZSzJKZalde;scroll;2015.0
290;2022-01-13 13:00:56.919000+00:00;9YZNkxZSzJKZalde;scroll;2031.0
291;2022-01-13 13:00:56.939000+00:00;9YZNkxZSzJKZalde;scroll;2049.0
292;2022-01-13 13:00:56.959000+00:00;9YZNkxZSzJKZalde;scroll;2065.0
293;2022-01-13 13:00:56.979000+00:00;9YZNkxZSzJKZalde;scroll;2079.0
294;2022-01-13 13:00:56.999000+00:00;9YZNkxZSzJKZalde;scroll;2089.0
295;2022-01-13 13:00:57.019000+00:00;9YZNkxZSzJKZalde;scroll;2096.0
296;2022-01-13 13:00:57.039000+00:00;9YZNkxZSzJKZalde;scroll;2099.0
297;2022-01-13 13:00:57.059000+00:00;9YZNkxZSzJKZalde;scroll;2100.0
298;2022-01-13 13:00:57.323000+00:00;9YZNkxZSzJKZalde;scroll;2102.0
299;2022-01-13 13:00:57.339000+00:00;9YZNkxZSzJKZalde;scroll;2108.0
300;2022-01-13 13:00:57.359000+00:00;9YZNkxZSzJKZalde;scroll;2119.0
301;2022-01-13 13:00:57.379000+00:00;9YZNkxZSzJKZalde;scroll;2133.0
302;2022-01-13 13:00:57.399000+00:00;9YZNkxZSzJKZalde;scroll;2150.0
303;2022-01-13 13:00:57.419000+00:00;9YZNkxZSzJKZalde;scroll;2167.0
304;2022-01-13 13:00:57.439000+00:00;9YZNkxZSzJKZalde;scroll;2185.0
305;2022-01-13 13:00:57.459000+00:00;9YZNkxZSzJKZalde;scroll;2205.0
