;time;token;event;position
153;2022-01-13 12:44:32.680000+00:00;gJQ+ToIrYbryxNQh;scroll;872.0
154;2022-01-13 12:44:32.687000+00:00;gJQ+ToIrYbryxNQh;scroll;876.7999877929688
155;2022-01-13 12:44:32.694000+00:00;gJQ+ToIrYbryxNQh;scroll;881.5999755859375
156;2022-01-13 12:44:32.701000+00:00;gJQ+ToIrYbryxNQh;scroll;885.5999755859375
157;2022-01-13 12:44:32.708000+00:00;gJQ+ToIrYbryxNQh;scroll;889.5999755859375
158;2022-01-13 12:44:32.715000+00:00;gJQ+ToIrYbryxNQh;scroll;892.7999877929688
159;2022-01-13 12:44:32.721000+00:00;gJQ+ToIrYbryxNQh;scroll;895.2000122070312
160;2022-01-13 12:44:32.729000+00:00;gJQ+ToIrYbryxNQh;scroll;896.7999877929688
161;2022-01-13 12:44:32.736000+00:00;gJQ+ToIrYbryxNQh;scroll;898.4000244140625
162;2022-01-13 12:44:32.742000+00:00;gJQ+ToIrYbryxNQh;scroll;899.2000122070312
163;2022-01-13 12:44:32.749000+00:00;gJQ+ToIrYbryxNQh;scroll;900.0
164;2022-01-13 12:44:32.967000+00:00;gJQ+ToIrYbryxNQh;scroll;899.2000122070312
165;2022-01-13 12:44:32.974000+00:00;gJQ+ToIrYbryxNQh;scroll;897.5999755859375
166;2022-01-13 12:44:32.981000+00:00;gJQ+ToIrYbryxNQh;scroll;896.0
167;2022-01-13 12:44:32.988000+00:00;gJQ+ToIrYbryxNQh;scroll;893.5999755859375
168;2022-01-13 12:44:32.995000+00:00;gJQ+ToIrYbryxNQh;scroll;890.4000244140625
169;2022-01-13 12:44:33.002000+00:00;gJQ+ToIrYbryxNQh;scroll;886.4000244140625
170;2022-01-13 12:44:33.009000+00:00;gJQ+ToIrYbryxNQh;scroll;882.4000244140625
171;2022-01-13 12:44:33.016000+00:00;gJQ+ToIrYbryxNQh;scroll;876.7999877929688
172;2022-01-13 12:44:33.023000+00:00;gJQ+ToIrYbryxNQh;scroll;870.4000244140625
173;2022-01-13 12:44:33.030000+00:00;gJQ+ToIrYbryxNQh;scroll;863.2000122070312
174;2022-01-13 12:44:33.037000+00:00;gJQ+ToIrYbryxNQh;scroll;854.4000244140625
175;2022-01-13 12:44:33.043000+00:00;gJQ+ToIrYbryxNQh;scroll;845.5999755859375
176;2022-01-13 12:44:33.050000+00:00;gJQ+ToIrYbryxNQh;scroll;835.2000122070312
177;2022-01-13 12:44:33.057000+00:00;gJQ+ToIrYbryxNQh;scroll;824.0
178;2022-01-13 12:44:33.064000+00:00;gJQ+ToIrYbryxNQh;scroll;812.7999877929688
179;2022-01-13 12:44:33.071000+00:00;gJQ+ToIrYbryxNQh;scroll;800.7999877929688
180;2022-01-13 12:44:33.078000+00:00;gJQ+ToIrYbryxNQh;scroll;788.0
181;2022-01-13 12:44:33.085000+00:00;gJQ+ToIrYbryxNQh;scroll;774.4000244140625
182;2022-01-13 12:44:33.092000+00:00;gJQ+ToIrYbryxNQh;scroll;760.0
183;2022-01-13 12:44:33.099000+00:00;gJQ+ToIrYbryxNQh;scroll;746.4000244140625
184;2022-01-13 12:44:33.106000+00:00;gJQ+ToIrYbryxNQh;scroll;731.2000122070312
185;2022-01-13 12:44:33.113000+00:00;gJQ+ToIrYbryxNQh;scroll;716.7999877929688
186;2022-01-13 12:44:33.120000+00:00;gJQ+ToIrYbryxNQh;scroll;701.5999755859375
187;2022-01-13 12:44:33.127000+00:00;gJQ+ToIrYbryxNQh;scroll;688.0
188;2022-01-13 12:44:33.134000+00:00;gJQ+ToIrYbryxNQh;scroll;673.5999755859375
189;2022-01-13 12:44:33.141000+00:00;gJQ+ToIrYbryxNQh;scroll;660.7999877929688
190;2022-01-13 12:44:33.148000+00:00;gJQ+ToIrYbryxNQh;scroll;648.7999877929688
191;2022-01-13 12:44:33.155000+00:00;gJQ+ToIrYbryxNQh;scroll;638.4000244140625
192;2022-01-13 12:44:33.162000+00:00;gJQ+ToIrYbryxNQh;scroll;628.7999877929688
193;2022-01-13 12:44:33.168000+00:00;gJQ+ToIrYbryxNQh;scroll;620.7999877929688
194;2022-01-13 12:44:33.175000+00:00;gJQ+ToIrYbryxNQh;scroll;614.4000244140625
195;2022-01-13 12:44:33.182000+00:00;gJQ+ToIrYbryxNQh;scroll;608.7999877929688
196;2022-01-13 12:44:33.189000+00:00;gJQ+ToIrYbryxNQh;scroll;604.0
197;2022-01-13 12:44:33.196000+00:00;gJQ+ToIrYbryxNQh;scroll;599.2000122070312
198;2022-01-13 12:44:33.203000+00:00;gJQ+ToIrYbryxNQh;scroll;594.4000244140625
199;2022-01-13 12:44:33.210000+00:00;gJQ+ToIrYbryxNQh;scroll;588.7999877929688
200;2022-01-13 12:44:33.217000+00:00;gJQ+ToIrYbryxNQh;scroll;584.0
201;2022-01-13 12:44:33.224000+00:00;gJQ+ToIrYbryxNQh;scroll;578.4000244140625
202;2022-01-13 12:44:33.231000+00:00;gJQ+ToIrYbryxNQh;scroll;572.7999877929688
203;2022-01-13 12:44:33.238000+00:00;gJQ+ToIrYbryxNQh;scroll;566.4000244140625
204;2022-01-13 12:44:33.245000+00:00;gJQ+ToIrYbryxNQh;scroll;559.2000122070312
205;2022-01-13 12:44:33.252000+00:00;gJQ+ToIrYbryxNQh;scroll;551.2000122070312
206;2022-01-13 12:44:33.259000+00:00;gJQ+ToIrYbryxNQh;scroll;542.4000244140625
207;2022-01-13 12:44:33.266000+00:00;gJQ+ToIrYbryxNQh;scroll;533.5999755859375
208;2022-01-13 12:44:33.273000+00:00;gJQ+ToIrYbryxNQh;scroll;524.0
209;2022-01-13 12:44:33.280000+00:00;gJQ+ToIrYbryxNQh;scroll;513.5999755859375
210;2022-01-13 12:44:33.286000+00:00;gJQ+ToIrYbryxNQh;scroll;503.20001220703125
211;2022-01-13 12:44:33.293000+00:00;gJQ+ToIrYbryxNQh;scroll;492.79998779296875
212;2022-01-13 12:44:33.300000+00:00;gJQ+ToIrYbryxNQh;scroll;481.6000061035156
213;2022-01-13 12:44:33.307000+00:00;gJQ+ToIrYbryxNQh;scroll;471.20001220703125
214;2022-01-13 12:44:33.314000+00:00;gJQ+ToIrYbryxNQh;scroll;460.79998779296875
215;2022-01-13 12:44:33.321000+00:00;gJQ+ToIrYbryxNQh;scroll;450.3999938964844
216;2022-01-13 12:44:33.328000+00:00;gJQ+ToIrYbryxNQh;scroll;441.6000061035156
217;2022-01-13 12:44:33.335000+00:00;gJQ+ToIrYbryxNQh;scroll;432.79998779296875
218;2022-01-13 12:44:33.342000+00:00;gJQ+ToIrYbryxNQh;scroll;425.6000061035156
219;2022-01-13 12:44:33.349000+00:00;gJQ+ToIrYbryxNQh;scroll;419.20001220703125
220;2022-01-13 12:44:33.356000+00:00;gJQ+ToIrYbryxNQh;scroll;413.6000061035156
221;2022-01-13 12:44:33.363000+00:00;gJQ+ToIrYbryxNQh;scroll;408.79998779296875
222;2022-01-13 12:44:33.370000+00:00;gJQ+ToIrYbryxNQh;scroll;405.6000061035156
223;2022-01-13 12:44:33.377000+00:00;gJQ+ToIrYbryxNQh;scroll;402.3999938964844
224;2022-01-13 12:44:33.384000+00:00;gJQ+ToIrYbryxNQh;scroll;400.79998779296875
225;2022-01-13 12:44:33.391000+00:00;gJQ+ToIrYbryxNQh;scroll;400.0
226;2022-01-13 12:44:33.592000+00:00;gJQ+ToIrYbryxNQh;scroll;399.20001220703125
227;2022-01-13 12:44:33.599000+00:00;gJQ+ToIrYbryxNQh;scroll;397.6000061035156
228;2022-01-13 12:44:33.606000+00:00;gJQ+ToIrYbryxNQh;scroll;396.0
229;2022-01-13 12:44:33.613000+00:00;gJQ+ToIrYbryxNQh;scroll;393.6000061035156
230;2022-01-13 12:44:33.620000+00:00;gJQ+ToIrYbryxNQh;scroll;391.20001220703125
231;2022-01-13 12:44:33.627000+00:00;gJQ+ToIrYbryxNQh;scroll;387.20001220703125
232;2022-01-13 12:44:33.633000+00:00;gJQ+ToIrYbryxNQh;scroll;384.0
233;2022-01-13 12:44:33.640000+00:00;gJQ+ToIrYbryxNQh;scroll;379.20001220703125
234;2022-01-13 12:44:33.648000+00:00;gJQ+ToIrYbryxNQh;scroll;374.3999938964844
235;2022-01-13 12:44:33.654000+00:00;gJQ+ToIrYbryxNQh;scroll;368.79998779296875
236;2022-01-13 12:44:33.661000+00:00;gJQ+ToIrYbryxNQh;scroll;363.20001220703125
237;2022-01-13 12:44:33.668000+00:00;gJQ+ToIrYbryxNQh;scroll;357.6000061035156
238;2022-01-13 12:44:33.675000+00:00;gJQ+ToIrYbryxNQh;scroll;351.20001220703125
239;2022-01-13 12:44:33.682000+00:00;gJQ+ToIrYbryxNQh;scroll;345.6000061035156
240;2022-01-13 12:44:33.690000+00:00;gJQ+ToIrYbryxNQh;scroll;340.0
241;2022-01-13 12:44:33.697000+00:00;gJQ+ToIrYbryxNQh;scroll;333.6000061035156
242;2022-01-13 12:44:33.703000+00:00;gJQ+ToIrYbryxNQh;scroll;328.79998779296875
243;2022-01-13 12:44:33.710000+00:00;gJQ+ToIrYbryxNQh;scroll;323.20001220703125
244;2022-01-13 12:44:33.717000+00:00;gJQ+ToIrYbryxNQh;scroll;318.3999938964844
245;2022-01-13 12:44:33.724000+00:00;gJQ+ToIrYbryxNQh;scroll;314.3999938964844
246;2022-01-13 12:44:33.731000+00:00;gJQ+ToIrYbryxNQh;scroll;311.20001220703125
247;2022-01-13 12:44:33.738000+00:00;gJQ+ToIrYbryxNQh;scroll;308.0
248;2022-01-13 12:44:33.745000+00:00;gJQ+ToIrYbryxNQh;scroll;304.79998779296875
249;2022-01-13 12:44:33.752000+00:00;gJQ+ToIrYbryxNQh;scroll;303.20001220703125
250;2022-01-13 12:44:33.759000+00:00;gJQ+ToIrYbryxNQh;scroll;301.6000061035156
251;2022-01-13 12:44:33.766000+00:00;gJQ+ToIrYbryxNQh;scroll;300.79998779296875
252;2022-01-13 12:44:33.772000+00:00;gJQ+ToIrYbryxNQh;scroll;300.0
253;2022-01-13 12:44:34.355000+00:00;gJQ+ToIrYbryxNQh;scroll;300.79998779296875
254;2022-01-13 12:44:34.362000+00:00;gJQ+ToIrYbryxNQh;scroll;302.3999938964844
255;2022-01-13 12:44:34.369000+00:00;gJQ+ToIrYbryxNQh;scroll;304.0
256;2022-01-13 12:44:34.376000+00:00;gJQ+ToIrYbryxNQh;scroll;306.3999938964844
257;2022-01-13 12:44:34.383000+00:00;gJQ+ToIrYbryxNQh;scroll;308.79998779296875
258;2022-01-13 12:44:34.390000+00:00;gJQ+ToIrYbryxNQh;scroll;312.79998779296875
259;2022-01-13 12:44:34.397000+00:00;gJQ+ToIrYbryxNQh;scroll;316.0
260;2022-01-13 12:44:34.403000+00:00;gJQ+ToIrYbryxNQh;scroll;320.79998779296875
261;2022-01-13 12:44:34.410000+00:00;gJQ+ToIrYbryxNQh;scroll;325.6000061035156
262;2022-01-13 12:44:34.417000+00:00;gJQ+ToIrYbryxNQh;scroll;331.20001220703125
263;2022-01-13 12:44:34.424000+00:00;gJQ+ToIrYbryxNQh;scroll;336.79998779296875
264;2022-01-13 12:44:34.431000+00:00;gJQ+ToIrYbryxNQh;scroll;342.3999938964844
265;2022-01-13 12:44:34.438000+00:00;gJQ+ToIrYbryxNQh;scroll;348.79998779296875
266;2022-01-13 12:44:34.445000+00:00;gJQ+ToIrYbryxNQh;scroll;354.3999938964844
267;2022-01-13 12:44:34.452000+00:00;gJQ+ToIrYbryxNQh;scroll;360.79998779296875
268;2022-01-13 12:44:34.459000+00:00;gJQ+ToIrYbryxNQh;scroll;366.3999938964844
269;2022-01-13 12:44:34.466000+00:00;gJQ+ToIrYbryxNQh;scroll;372.0
270;2022-01-13 12:44:34.473000+00:00;gJQ+ToIrYbryxNQh;scroll;376.79998779296875
271;2022-01-13 12:44:34.480000+00:00;gJQ+ToIrYbryxNQh;scroll;381.6000061035156
272;2022-01-13 12:44:34.487000+00:00;gJQ+ToIrYbryxNQh;scroll;385.6000061035156
273;2022-01-13 12:44:34.494000+00:00;gJQ+ToIrYbryxNQh;scroll;388.79998779296875
274;2022-01-13 12:44:34.501000+00:00;gJQ+ToIrYbryxNQh;scroll;392.0
275;2022-01-13 12:44:34.508000+00:00;gJQ+ToIrYbryxNQh;scroll;394.3999938964844
276;2022-01-13 12:44:34.515000+00:00;gJQ+ToIrYbryxNQh;scroll;396.79998779296875
277;2022-01-13 12:44:34.521000+00:00;gJQ+ToIrYbryxNQh;scroll;397.6000061035156
