;time;token;event;position
196;2022-01-13 12:46:48.492000+00:00;0Ixjyd1U3s7J6C06;scroll;956
197;2022-01-13 12:46:48.509000+00:00;0Ixjyd1U3s7J6C06;scroll;973
198;2022-01-13 12:46:48.837000+00:00;0Ixjyd1U3s7J6C06;scroll;974
199;2022-01-13 12:46:48.842000+00:00;0Ixjyd1U3s7J6C06;scroll;975
200;2022-01-13 12:46:48.859000+00:00;0Ixjyd1U3s7J6C06;scroll;983
201;2022-01-13 12:46:48.876000+00:00;0Ixjyd1U3s7J6C06;scroll;1003
202;2022-01-13 12:46:48.892000+00:00;0Ixjyd1U3s7J6C06;scroll;1034
203;2022-01-13 12:46:48.909000+00:00;0Ixjyd1U3s7J6C06;scroll;1062
204;2022-01-13 12:46:48.925000+00:00;0Ixjyd1U3s7J6C06;scroll;1075
205;2022-01-13 12:46:51.461000+00:00;0Ixjyd1U3s7J6C06;scroll;1070
206;2022-01-13 12:46:51.478000+00:00;0Ixjyd1U3s7J6C06;scroll;1048
207;2022-01-13 12:46:51.495000+00:00;0Ixjyd1U3s7J6C06;scroll;973
208;2022-01-13 12:46:51.512000+00:00;0Ixjyd1U3s7J6C06;scroll;794
209;2022-01-13 12:46:51.528000+00:00;0Ixjyd1U3s7J6C06;scroll;685
210;2022-01-13 12:46:51.545000+00:00;0Ixjyd1U3s7J6C06;scroll;643
211;2022-01-13 12:46:51.562000+00:00;0Ixjyd1U3s7J6C06;scroll;598
212;2022-01-13 12:46:51.579000+00:00;0Ixjyd1U3s7J6C06;scroll;569
213;2022-01-13 12:46:51.595000+00:00;0Ixjyd1U3s7J6C06;scroll;565
214;2022-01-13 12:46:51.611000+00:00;0Ixjyd1U3s7J6C06;scroll;562
215;2022-01-13 12:46:51.628000+00:00;0Ixjyd1U3s7J6C06;scroll;555
216;2022-01-13 12:46:51.645000+00:00;0Ixjyd1U3s7J6C06;scroll;544
217;2022-01-13 12:46:51.662000+00:00;0Ixjyd1U3s7J6C06;scroll;532
218;2022-01-13 12:46:51.678000+00:00;0Ixjyd1U3s7J6C06;scroll;520
219;2022-01-13 12:46:51.695000+00:00;0Ixjyd1U3s7J6C06;scroll;507
220;2022-01-13 12:46:51.712000+00:00;0Ixjyd1U3s7J6C06;scroll;495
221;2022-01-13 12:46:51.728000+00:00;0Ixjyd1U3s7J6C06;scroll;485
222;2022-01-13 12:46:51.745000+00:00;0Ixjyd1U3s7J6C06;scroll;476
223;2022-01-13 12:46:51.762000+00:00;0Ixjyd1U3s7J6C06;scroll;469
224;2022-01-13 12:46:51.779000+00:00;0Ixjyd1U3s7J6C06;scroll;465
225;2022-01-13 12:46:51.795000+00:00;0Ixjyd1U3s7J6C06;scroll;463
226;2022-01-13 12:46:51.962000+00:00;0Ixjyd1U3s7J6C06;scroll;462
227;2022-01-13 12:46:51.978000+00:00;0Ixjyd1U3s7J6C06;scroll;457
228;2022-01-13 12:46:51.995000+00:00;0Ixjyd1U3s7J6C06;scroll;448
229;2022-01-13 12:46:52.012000+00:00;0Ixjyd1U3s7J6C06;scroll;436
230;2022-01-13 12:46:52.029000+00:00;0Ixjyd1U3s7J6C06;scroll;424
231;2022-01-13 12:46:52.046000+00:00;0Ixjyd1U3s7J6C06;scroll;411
232;2022-01-13 12:46:52.062000+00:00;0Ixjyd1U3s7J6C06;scroll;399
233;2022-01-13 12:46:52.079000+00:00;0Ixjyd1U3s7J6C06;scroll;385
234;2022-01-13 12:46:52.096000+00:00;0Ixjyd1U3s7J6C06;scroll;369
235;2022-01-13 12:46:52.113000+00:00;0Ixjyd1U3s7J6C06;scroll;352
236;2022-01-13 12:46:52.129000+00:00;0Ixjyd1U3s7J6C06;scroll;336
237;2022-01-13 12:46:52.145000+00:00;0Ixjyd1U3s7J6C06;scroll;321
238;2022-01-13 12:46:52.162000+00:00;0Ixjyd1U3s7J6C06;scroll;306
239;2022-01-13 12:46:52.179000+00:00;0Ixjyd1U3s7J6C06;scroll;294
240;2022-01-13 12:46:52.196000+00:00;0Ixjyd1U3s7J6C06;scroll;282
241;2022-01-13 12:46:52.213000+00:00;0Ixjyd1U3s7J6C06;scroll;267
242;2022-01-13 12:46:52.229000+00:00;0Ixjyd1U3s7J6C06;scroll;252
243;2022-01-13 12:46:52.246000+00:00;0Ixjyd1U3s7J6C06;scroll;236
244;2022-01-13 12:46:52.262000+00:00;0Ixjyd1U3s7J6C06;scroll;222
245;2022-01-13 12:46:52.279000+00:00;0Ixjyd1U3s7J6C06;scroll;208
246;2022-01-13 12:46:52.296000+00:00;0Ixjyd1U3s7J6C06;scroll;195
247;2022-01-13 12:46:52.312000+00:00;0Ixjyd1U3s7J6C06;scroll;184
248;2022-01-13 12:46:52.329000+00:00;0Ixjyd1U3s7J6C06;scroll;174
249;2022-01-13 12:46:52.346000+00:00;0Ixjyd1U3s7J6C06;scroll;166
250;2022-01-13 12:46:52.363000+00:00;0Ixjyd1U3s7J6C06;scroll;161
251;2022-01-13 12:46:52.380000+00:00;0Ixjyd1U3s7J6C06;scroll;158
252;2022-01-13 12:46:52.396000+00:00;0Ixjyd1U3s7J6C06;scroll;157
253;2022-01-13 12:47:03.868000+00:00;0Ixjyd1U3s7J6C06;scroll;158
254;2022-01-13 12:47:03.874000+00:00;0Ixjyd1U3s7J6C06;scroll;159
255;2022-01-13 12:47:03.891000+00:00;0Ixjyd1U3s7J6C06;scroll;166
256;2022-01-13 12:47:03.924000+00:00;0Ixjyd1U3s7J6C06;scroll;182
257;2022-01-13 12:47:03.940000+00:00;0Ixjyd1U3s7J6C06;scroll;226
258;2022-01-13 12:47:03.958000+00:00;0Ixjyd1U3s7J6C06;scroll;360
259;2022-01-13 12:47:03.974000+00:00;0Ixjyd1U3s7J6C06;scroll;515
260;2022-01-13 12:47:03.990000+00:00;0Ixjyd1U3s7J6C06;scroll;645
261;2022-01-13 12:47:04.007000+00:00;0Ixjyd1U3s7J6C06;scroll;737
262;2022-01-13 12:47:04.024000+00:00;0Ixjyd1U3s7J6C06;scroll;810
263;2022-01-13 12:47:04.041000+00:00;0Ixjyd1U3s7J6C06;scroll;858
264;2022-01-13 12:47:04.058000+00:00;0Ixjyd1U3s7J6C06;scroll;871
265;2022-01-13 12:47:04.291000+00:00;0Ixjyd1U3s7J6C06;scroll;876
266;2022-01-13 12:47:04.307000+00:00;0Ixjyd1U3s7J6C06;scroll;900
267;2022-01-13 12:47:04.324000+00:00;0Ixjyd1U3s7J6C06;scroll;953
268;2022-01-13 12:47:04.341000+00:00;0Ixjyd1U3s7J6C06;scroll;1026
269;2022-01-13 12:47:04.358000+00:00;0Ixjyd1U3s7J6C06;scroll;1068
270;2022-01-13 12:47:04.374000+00:00;0Ixjyd1U3s7J6C06;scroll;1075
271;2022-01-13 12:47:05.325000+00:00;0Ixjyd1U3s7J6C06;scroll;0
272;2022-01-13 12:47:57.627000+00:00;0Ixjyd1U3s7J6C06;scroll;3
273;2022-01-13 12:47:57.644000+00:00;0Ixjyd1U3s7J6C06;scroll;10
274;2022-01-13 12:47:57.660000+00:00;0Ixjyd1U3s7J6C06;scroll;21
275;2022-01-13 12:47:57.677000+00:00;0Ixjyd1U3s7J6C06;scroll;33
276;2022-01-13 12:47:57.694000+00:00;0Ixjyd1U3s7J6C06;scroll;46
277;2022-01-13 12:47:57.711000+00:00;0Ixjyd1U3s7J6C06;scroll;58
278;2022-01-13 12:47:57.727000+00:00;0Ixjyd1U3s7J6C06;scroll;70
279;2022-01-13 12:47:57.743000+00:00;0Ixjyd1U3s7J6C06;scroll;80
280;2022-01-13 12:47:57.761000+00:00;0Ixjyd1U3s7J6C06;scroll;89
281;2022-01-13 12:47:57.777000+00:00;0Ixjyd1U3s7J6C06;scroll;96
282;2022-01-13 12:47:57.794000+00:00;0Ixjyd1U3s7J6C06;scroll;100
283;2022-01-13 12:47:57.811000+00:00;0Ixjyd1U3s7J6C06;scroll;102
284;2022-01-13 12:47:58.111000+00:00;0Ixjyd1U3s7J6C06;scroll;104
285;2022-01-13 12:47:58.128000+00:00;0Ixjyd1U3s7J6C06;scroll;105
286;2022-01-13 12:47:58.144000+00:00;0Ixjyd1U3s7J6C06;scroll;112
287;2022-01-13 12:47:58.160000+00:00;0Ixjyd1U3s7J6C06;scroll;123
288;2022-01-13 12:47:58.178000+00:00;0Ixjyd1U3s7J6C06;scroll;142
289;2022-01-13 12:47:58.194000+00:00;0Ixjyd1U3s7J6C06;scroll;167
290;2022-01-13 12:47:58.211000+00:00;0Ixjyd1U3s7J6C06;scroll;194
291;2022-01-13 12:47:58.228000+00:00;0Ixjyd1U3s7J6C06;scroll;220
292;2022-01-13 12:47:58.244000+00:00;0Ixjyd1U3s7J6C06;scroll;244
293;2022-01-13 12:47:58.261000+00:00;0Ixjyd1U3s7J6C06;scroll;267
294;2022-01-13 12:47:58.278000+00:00;0Ixjyd1U3s7J6C06;scroll;290
295;2022-01-13 12:47:58.294000+00:00;0Ixjyd1U3s7J6C06;scroll;314
296;2022-01-13 12:47:58.311000+00:00;0Ixjyd1U3s7J6C06;scroll;335
297;2022-01-13 12:47:58.328000+00:00;0Ixjyd1U3s7J6C06;scroll;354
298;2022-01-13 12:47:58.344000+00:00;0Ixjyd1U3s7J6C06;scroll;372
299;2022-01-13 12:47:58.361000+00:00;0Ixjyd1U3s7J6C06;scroll;386
300;2022-01-13 12:47:58.378000+00:00;0Ixjyd1U3s7J6C06;scroll;397
301;2022-01-13 12:47:58.394000+00:00;0Ixjyd1U3s7J6C06;scroll;405
302;2022-01-13 12:47:58.411000+00:00;0Ixjyd1U3s7J6C06;scroll;408
303;2022-01-13 12:48:02.031000+00:00;0Ixjyd1U3s7J6C06;scroll;410
304;2022-01-13 12:48:02.048000+00:00;0Ixjyd1U3s7J6C06;scroll;418
305;2022-01-13 12:48:02.064000+00:00;0Ixjyd1U3s7J6C06;scroll;428
306;2022-01-13 12:48:02.082000+00:00;0Ixjyd1U3s7J6C06;scroll;440
307;2022-01-13 12:48:02.098000+00:00;0Ixjyd1U3s7J6C06;scroll;453
308;2022-01-13 12:48:02.114000+00:00;0Ixjyd1U3s7J6C06;scroll;465
309;2022-01-13 12:48:02.131000+00:00;0Ixjyd1U3s7J6C06;scroll;477
