;time;token;event;position
41;2022-01-20 13:35:00.037000+00:00;To8Agy+qIYJA9+5k;scroll;2078.666748046875
42;2022-01-20 13:35:00.053000+00:00;To8Agy+qIYJA9+5k;scroll;2084.0
43;2022-01-20 13:35:00.070000+00:00;To8Agy+qIYJA9+5k;scroll;2085.333251953125
44;2022-01-20 13:35:01.020000+00:00;To8Agy+qIYJA9+5k;scroll;0.0
45;2022-01-20 13:35:01.185000+00:00;To8Agy+qIYJA9+5k;scroll;1.3333333730697632
46;2022-01-20 13:35:01.187000+00:00;To8Agy+qIYJA9+5k;scroll;8.0
47;2022-01-20 13:35:01.203000+00:00;To8Agy+qIYJA9+5k;scroll;17.33333396911621
48;2022-01-20 13:35:01.220000+00:00;To8Agy+qIYJA9+5k;scroll;30.66666603088379
49;2022-01-20 13:35:01.237000+00:00;To8Agy+qIYJA9+5k;scroll;56.0
50;2022-01-20 13:35:01.253000+00:00;To8Agy+qIYJA9+5k;scroll;124.0
51;2022-01-20 13:35:01.270000+00:00;To8Agy+qIYJA9+5k;scroll;250.6666717529297
52;2022-01-20 13:35:01.287000+00:00;To8Agy+qIYJA9+5k;scroll;422.6666564941406
53;2022-01-20 13:35:01.303000+00:00;To8Agy+qIYJA9+5k;scroll;626.6666870117188
54;2022-01-20 13:35:01.320000+00:00;To8Agy+qIYJA9+5k;scroll;828.0
55;2022-01-20 13:35:01.336000+00:00;To8Agy+qIYJA9+5k;scroll;977.3333129882812
56;2022-01-20 13:35:01.353000+00:00;To8Agy+qIYJA9+5k;scroll;1053.3333740234375
57;2022-01-20 13:35:01.370000+00:00;To8Agy+qIYJA9+5k;scroll;1066.6666259765625
58;2022-01-20 13:35:01.465000+00:00;To8Agy+qIYJA9+5k;scroll;1068.0
59;2022-01-20 13:35:01.470000+00:00;To8Agy+qIYJA9+5k;scroll;1074.6666259765625
60;2022-01-20 13:35:01.487000+00:00;To8Agy+qIYJA9+5k;scroll;1084.0
61;2022-01-20 13:35:01.503000+00:00;To8Agy+qIYJA9+5k;scroll;1102.6666259765625
62;2022-01-20 13:35:01.520000+00:00;To8Agy+qIYJA9+5k;scroll;1173.3333740234375
63;2022-01-20 13:35:01.536000+00:00;To8Agy+qIYJA9+5k;scroll;1318.6666259765625
64;2022-01-20 13:35:01.553000+00:00;To8Agy+qIYJA9+5k;scroll;1533.3333740234375
65;2022-01-20 13:35:01.570000+00:00;To8Agy+qIYJA9+5k;scroll;1776.0
66;2022-01-20 13:35:01.586000+00:00;To8Agy+qIYJA9+5k;scroll;1968.0
67;2022-01-20 13:35:01.603000+00:00;To8Agy+qIYJA9+5k;scroll;2069.333251953125
68;2022-01-20 13:35:01.620000+00:00;To8Agy+qIYJA9+5k;scroll;2085.333251953125
69;2022-01-20 13:35:02.553000+00:00;To8Agy+qIYJA9+5k;scroll;0.0
70;2022-01-20 13:35:02.986000+00:00;To8Agy+qIYJA9+5k;scroll;1.3333333730697632
71;2022-01-20 13:35:03.003000+00:00;To8Agy+qIYJA9+5k;scroll;8.0
72;2022-01-20 13:35:03.019000+00:00;To8Agy+qIYJA9+5k;scroll;25.33333396911621
73;2022-01-20 13:35:03.036000+00:00;To8Agy+qIYJA9+5k;scroll;93.33333587646484
74;2022-01-20 13:35:03.053000+00:00;To8Agy+qIYJA9+5k;scroll;234.6666717529297
75;2022-01-20 13:35:03.070000+00:00;To8Agy+qIYJA9+5k;scroll;428.0
76;2022-01-20 13:35:03.086000+00:00;To8Agy+qIYJA9+5k;scroll;653.3333129882812
77;2022-01-20 13:35:03.103000+00:00;To8Agy+qIYJA9+5k;scroll;864.0
78;2022-01-20 13:35:03.120000+00:00;To8Agy+qIYJA9+5k;scroll;1004.0
79;2022-01-20 13:35:03.138000+00:00;To8Agy+qIYJA9+5k;scroll;1062.6666259765625
80;2022-01-20 13:35:03.153000+00:00;To8Agy+qIYJA9+5k;scroll;1066.6666259765625
81;2022-01-20 13:35:03.274000+00:00;To8Agy+qIYJA9+5k;scroll;1068.0
82;2022-01-20 13:35:03.287000+00:00;To8Agy+qIYJA9+5k;scroll;1074.6666259765625
83;2022-01-20 13:35:03.303000+00:00;To8Agy+qIYJA9+5k;scroll;1088.0
84;2022-01-20 13:35:03.319000+00:00;To8Agy+qIYJA9+5k;scroll;1130.6666259765625
85;2022-01-20 13:35:03.337000+00:00;To8Agy+qIYJA9+5k;scroll;1252.0
86;2022-01-20 13:35:03.353000+00:00;To8Agy+qIYJA9+5k;scroll;1470.6666259765625
87;2022-01-20 13:35:03.370000+00:00;To8Agy+qIYJA9+5k;scroll;1758.6666259765625
88;2022-01-20 13:35:03.386000+00:00;To8Agy+qIYJA9+5k;scroll;2030.6666259765625
89;2022-01-20 13:35:03.403000+00:00;To8Agy+qIYJA9+5k;scroll;2206.666748046875
90;2022-01-20 13:35:03.420000+00:00;To8Agy+qIYJA9+5k;scroll;2266.666748046875
91;2022-01-20 13:35:03.570000+00:00;To8Agy+qIYJA9+5k;scroll;2276.0
92;2022-01-20 13:35:03.586000+00:00;To8Agy+qIYJA9+5k;scroll;2308.0
93;2022-01-20 13:35:03.603000+00:00;To8Agy+qIYJA9+5k;scroll;2390.666748046875
94;2022-01-20 13:35:03.620000+00:00;To8Agy+qIYJA9+5k;scroll;2548.0
95;2022-01-20 13:35:03.636000+00:00;To8Agy+qIYJA9+5k;scroll;2776.0
96;2022-01-20 13:35:03.653000+00:00;To8Agy+qIYJA9+5k;scroll;3056.0
97;2022-01-20 13:35:03.670000+00:00;To8Agy+qIYJA9+5k;scroll;3325.333251953125
98;2022-01-20 13:35:03.687000+00:00;To8Agy+qIYJA9+5k;scroll;3513.333251953125
99;2022-01-20 13:35:03.703000+00:00;To8Agy+qIYJA9+5k;scroll;3594.666748046875
100;2022-01-20 13:35:03.720000+00:00;To8Agy+qIYJA9+5k;scroll;3600.0
101;2022-01-20 13:35:04.137000+00:00;To8Agy+qIYJA9+5k;scroll;3601.333251953125
102;2022-01-20 13:35:04.153000+00:00;To8Agy+qIYJA9+5k;scroll;3604.0
103;2022-01-20 13:35:04.170000+00:00;To8Agy+qIYJA9+5k;scroll;3609.333251953125
104;2022-01-20 13:35:04.186000+00:00;To8Agy+qIYJA9+5k;scroll;3617.333251953125
105;2022-01-20 13:35:04.203000+00:00;To8Agy+qIYJA9+5k;scroll;3626.666748046875
106;2022-01-20 13:35:04.220000+00:00;To8Agy+qIYJA9+5k;scroll;3637.333251953125
107;2022-01-20 13:35:04.236000+00:00;To8Agy+qIYJA9+5k;scroll;3646.666748046875
108;2022-01-20 13:35:04.253000+00:00;To8Agy+qIYJA9+5k;scroll;3656.0
109;2022-01-20 13:35:04.270000+00:00;To8Agy+qIYJA9+5k;scroll;3664.0
110;2022-01-20 13:35:04.286000+00:00;To8Agy+qIYJA9+5k;scroll;3669.333251953125
111;2022-01-20 13:35:04.303000+00:00;To8Agy+qIYJA9+5k;scroll;3672.0
112;2022-01-20 13:35:04.320000+00:00;To8Agy+qIYJA9+5k;scroll;3673.333251953125
113;2022-01-20 13:35:05.120000+00:00;To8Agy+qIYJA9+5k;scroll;0.0
114;2022-01-20 13:35:05.489000+00:00;To8Agy+qIYJA9+5k;scroll;1.3333333730697632
115;2022-01-20 13:35:05.502000+00:00;To8Agy+qIYJA9+5k;scroll;8.0
116;2022-01-20 13:35:05.519000+00:00;To8Agy+qIYJA9+5k;scroll;18.66666603088379
117;2022-01-20 13:35:05.536000+00:00;To8Agy+qIYJA9+5k;scroll;45.33333206176758
118;2022-01-20 13:35:05.553000+00:00;To8Agy+qIYJA9+5k;scroll;124.0
119;2022-01-20 13:35:05.569000+00:00;To8Agy+qIYJA9+5k;scroll;281.3333435058594
120;2022-01-20 13:35:05.586000+00:00;To8Agy+qIYJA9+5k;scroll;512.0
121;2022-01-20 13:35:05.603000+00:00;To8Agy+qIYJA9+5k;scroll;765.3333129882812
122;2022-01-20 13:35:05.619000+00:00;To8Agy+qIYJA9+5k;scroll;958.6666870117188
123;2022-01-20 13:35:05.636000+00:00;To8Agy+qIYJA9+5k;scroll;1054.6666259765625
124;2022-01-20 13:35:05.653000+00:00;To8Agy+qIYJA9+5k;scroll;1066.6666259765625
125;2022-01-20 13:35:05.803000+00:00;To8Agy+qIYJA9+5k;scroll;1072.0
126;2022-01-20 13:35:05.819000+00:00;To8Agy+qIYJA9+5k;scroll;1086.6666259765625
127;2022-01-20 13:35:05.836000+00:00;To8Agy+qIYJA9+5k;scroll;1149.3333740234375
128;2022-01-20 13:35:05.852000+00:00;To8Agy+qIYJA9+5k;scroll;1294.6666259765625
129;2022-01-20 13:35:05.869000+00:00;To8Agy+qIYJA9+5k;scroll;1525.3333740234375
130;2022-01-20 13:35:05.886000+00:00;To8Agy+qIYJA9+5k;scroll;1818.6666259765625
131;2022-01-20 13:35:05.903000+00:00;To8Agy+qIYJA9+5k;scroll;2109.333251953125
132;2022-01-20 13:35:05.919000+00:00;To8Agy+qIYJA9+5k;scroll;2309.333251953125
133;2022-01-20 13:35:05.936000+00:00;To8Agy+qIYJA9+5k;scroll;2394.666748046875
134;2022-01-20 13:35:05.952000+00:00;To8Agy+qIYJA9+5k;scroll;2400.0
135;2022-01-20 13:35:06.066000+00:00;To8Agy+qIYJA9+5k;scroll;2401.333251953125
136;2022-01-20 13:35:06.070000+00:00;To8Agy+qIYJA9+5k;scroll;2408.0
137;2022-01-20 13:35:06.086000+00:00;To8Agy+qIYJA9+5k;scroll;2417.333251953125
138;2022-01-20 13:35:06.103000+00:00;To8Agy+qIYJA9+5k;scroll;2434.666748046875
139;2022-01-20 13:35:06.119000+00:00;To8Agy+qIYJA9+5k;scroll;2502.666748046875
140;2022-01-20 13:35:06.137000+00:00;To8Agy+qIYJA9+5k;scroll;2658.666748046875
141;2022-01-20 13:35:06.153000+00:00;To8Agy+qIYJA9+5k;scroll;2876.0
142;2022-01-20 13:35:06.169000+00:00;To8Agy+qIYJA9+5k;scroll;3137.333251953125
143;2022-01-20 13:35:06.186000+00:00;To8Agy+qIYJA9+5k;scroll;3392.0
144;2022-01-20 13:35:06.203000+00:00;To8Agy+qIYJA9+5k;scroll;3574.666748046875
145;2022-01-20 13:35:06.219000+00:00;To8Agy+qIYJA9+5k;scroll;3662.666748046875
146;2022-01-20 13:35:06.236000+00:00;To8Agy+qIYJA9+5k;scroll;3673.333251953125
147;2022-01-20 13:35:07.102000+00:00;To8Agy+qIYJA9+5k;scroll;0.0
148;2022-01-20 13:35:07.535000+00:00;To8Agy+qIYJA9+5k;scroll;1.3333333730697632
149;2022-01-20 13:35:07.552000+00:00;To8Agy+qIYJA9+5k;scroll;9.333333015441895
150;2022-01-20 13:35:07.569000+00:00;To8Agy+qIYJA9+5k;scroll;25.33333396911621
151;2022-01-20 13:35:07.586000+00:00;To8Agy+qIYJA9+5k;scroll;89.33333587646484
152;2022-01-20 13:35:07.602000+00:00;To8Agy+qIYJA9+5k;scroll;230.6666717529297
153;2022-01-20 13:35:07.619000+00:00;To8Agy+qIYJA9+5k;scroll;441.3333435058594
154;2022-01-20 13:35:07.636000+00:00;To8Agy+qIYJA9+5k;scroll;688.0
155;2022-01-20 13:35:07.652000+00:00;To8Agy+qIYJA9+5k;scroll;904.0
156;2022-01-20 13:35:07.669000+00:00;To8Agy+qIYJA9+5k;scroll;1032.0
157;2022-01-20 13:35:07.686000+00:00;To8Agy+qIYJA9+5k;scroll;1066.6666259765625
158;2022-01-20 13:35:07.836000+00:00;To8Agy+qIYJA9+5k;scroll;1068.0
159;2022-01-20 13:35:07.852000+00:00;To8Agy+qIYJA9+5k;scroll;1074.6666259765625
160;2022-01-20 13:35:07.869000+00:00;To8Agy+qIYJA9+5k;scroll;1096.0
161;2022-01-20 13:35:07.886000+00:00;To8Agy+qIYJA9+5k;scroll;1180.0
162;2022-01-20 13:35:07.902000+00:00;To8Agy+qIYJA9+5k;scroll;1342.6666259765625
163;2022-01-20 13:35:07.919000+00:00;To8Agy+qIYJA9+5k;scroll;1580.0
164;2022-01-20 13:35:07.936000+00:00;To8Agy+qIYJA9+5k;scroll;1848.0
165;2022-01-20 13:35:07.952000+00:00;To8Agy+qIYJA9+5k;scroll;2068.0
166;2022-01-20 13:35:07.969000+00:00;To8Agy+qIYJA9+5k;scroll;2188.0
167;2022-01-20 13:35:07.986000+00:00;To8Agy+qIYJA9+5k;scroll;2212.0
168;2022-01-20 13:35:09.153000+00:00;To8Agy+qIYJA9+5k;scroll;0.0
169;2022-01-20 13:35:09.586000+00:00;To8Agy+qIYJA9+5k;scroll;1.3333333730697632
170;2022-01-20 13:35:09.602000+00:00;To8Agy+qIYJA9+5k;scroll;8.0
171;2022-01-20 13:35:09.619000+00:00;To8Agy+qIYJA9+5k;scroll;25.33333396911621
172;2022-01-20 13:35:09.636000+00:00;To8Agy+qIYJA9+5k;scroll;92.0
173;2022-01-20 13:35:09.652000+00:00;To8Agy+qIYJA9+5k;scroll;216.0
174;2022-01-20 13:35:09.669000+00:00;To8Agy+qIYJA9+5k;scroll;401.3333435058594
175;2022-01-20 13:35:09.686000+00:00;To8Agy+qIYJA9+5k;scroll;629.3333129882812
176;2022-01-20 13:35:09.702000+00:00;To8Agy+qIYJA9+5k;scroll;846.6666870117188
177;2022-01-20 13:35:09.719000+00:00;To8Agy+qIYJA9+5k;scroll;998.6666870117188
178;2022-01-20 13:35:09.736000+00:00;To8Agy+qIYJA9+5k;scroll;1062.6666259765625
179;2022-01-20 13:35:09.753000+00:00;To8Agy+qIYJA9+5k;scroll;1066.6666259765625
180;2022-01-20 13:35:09.885000+00:00;To8Agy+qIYJA9+5k;scroll;1068.0
181;2022-01-20 13:35:09.902000+00:00;To8Agy+qIYJA9+5k;scroll;1074.6666259765625
182;2022-01-20 13:35:09.919000+00:00;To8Agy+qIYJA9+5k;scroll;1090.6666259765625
183;2022-01-20 13:35:09.935000+00:00;To8Agy+qIYJA9+5k;scroll;1164.0
184;2022-01-20 13:35:09.952000+00:00;To8Agy+qIYJA9+5k;scroll;1318.6666259765625
185;2022-01-20 13:35:09.969000+00:00;To8Agy+qIYJA9+5k;scroll;1549.3333740234375
186;2022-01-20 13:35:09.986000+00:00;To8Agy+qIYJA9+5k;scroll;1808.0
187;2022-01-20 13:35:10.002000+00:00;To8Agy+qIYJA9+5k;scroll;2012.0
188;2022-01-20 13:35:10.019000+00:00;To8Agy+qIYJA9+5k;scroll;2117.333251953125
189;2022-01-20 13:35:10.036000+00:00;To8Agy+qIYJA9+5k;scroll;2133.333251953125
190;2022-01-20 13:35:10.369000+00:00;To8Agy+qIYJA9+5k;scroll;2134.666748046875
191;2022-01-20 13:35:10.385000+00:00;To8Agy+qIYJA9+5k;scroll;2137.333251953125
192;2022-01-20 13:35:10.402000+00:00;To8Agy+qIYJA9+5k;scroll;2144.0
193;2022-01-20 13:35:10.419000+00:00;To8Agy+qIYJA9+5k;scroll;2152.0
194;2022-01-20 13:35:10.435000+00:00;To8Agy+qIYJA9+5k;scroll;2161.333251953125
195;2022-01-20 13:35:10.452000+00:00;To8Agy+qIYJA9+5k;scroll;2173.333251953125
196;2022-01-20 13:35:10.469000+00:00;To8Agy+qIYJA9+5k;scroll;2184.0
197;2022-01-20 13:35:10.485000+00:00;To8Agy+qIYJA9+5k;scroll;2194.666748046875
198;2022-01-20 13:35:10.502000+00:00;To8Agy+qIYJA9+5k;scroll;2202.666748046875
199;2022-01-20 13:35:10.519000+00:00;To8Agy+qIYJA9+5k;scroll;2208.0
200;2022-01-20 13:35:10.535000+00:00;To8Agy+qIYJA9+5k;scroll;2210.666748046875
201;2022-01-20 13:35:10.552000+00:00;To8Agy+qIYJA9+5k;scroll;2212.0
202;2022-01-20 13:35:26.150000+00:00;To8Agy+qIYJA9+5k;scroll;2210.666748046875
203;2022-01-20 13:35:26.167000+00:00;To8Agy+qIYJA9+5k;scroll;2204.0
204;2022-01-20 13:35:26.184000+00:00;To8Agy+qIYJA9+5k;scroll;2192.0
205;2022-01-20 13:35:26.200000+00:00;To8Agy+qIYJA9+5k;scroll;2169.333251953125
206;2022-01-20 13:35:26.217000+00:00;To8Agy+qIYJA9+5k;scroll;2133.333251953125
207;2022-01-20 13:35:26.233000+00:00;To8Agy+qIYJA9+5k;scroll;2082.666748046875
208;2022-01-20 13:35:26.250000+00:00;To8Agy+qIYJA9+5k;scroll;2017.3333740234375
209;2022-01-20 13:35:26.267000+00:00;To8Agy+qIYJA9+5k;scroll;1942.6666259765625
210;2022-01-20 13:35:26.283000+00:00;To8Agy+qIYJA9+5k;scroll;1861.3333740234375
211;2022-01-20 13:35:26.300000+00:00;To8Agy+qIYJA9+5k;scroll;1785.3333740234375
212;2022-01-20 13:35:26.317000+00:00;To8Agy+qIYJA9+5k;scroll;1729.3333740234375
213;2022-01-20 13:35:26.334000+00:00;To8Agy+qIYJA9+5k;scroll;1693.3333740234375
214;2022-01-20 13:35:26.351000+00:00;To8Agy+qIYJA9+5k;scroll;1678.6666259765625
215;2022-01-20 13:35:26.826000+00:00;To8Agy+qIYJA9+5k;scroll;1677.3333740234375
216;2022-01-20 13:35:26.833000+00:00;To8Agy+qIYJA9+5k;scroll;1670.6666259765625
217;2022-01-20 13:35:26.850000+00:00;To8Agy+qIYJA9+5k;scroll;1661.3333740234375
218;2022-01-20 13:35:26.867000+00:00;To8Agy+qIYJA9+5k;scroll;1646.6666259765625
219;2022-01-20 13:35:26.883000+00:00;To8Agy+qIYJA9+5k;scroll;1625.3333740234375
220;2022-01-20 13:35:26.900000+00:00;To8Agy+qIYJA9+5k;scroll;1597.3333740234375
221;2022-01-20 13:35:26.917000+00:00;To8Agy+qIYJA9+5k;scroll;1562.6666259765625
222;2022-01-20 13:35:26.933000+00:00;To8Agy+qIYJA9+5k;scroll;1521.3333740234375
223;2022-01-20 13:35:26.950000+00:00;To8Agy+qIYJA9+5k;scroll;1473.3333740234375
224;2022-01-20 13:35:26.967000+00:00;To8Agy+qIYJA9+5k;scroll;1422.6666259765625
225;2022-01-20 13:35:26.983000+00:00;To8Agy+qIYJA9+5k;scroll;1374.6666259765625
226;2022-01-20 13:35:27+00:00;To8Agy+qIYJA9+5k;scroll;1333.3333740234375
227;2022-01-20 13:35:27.017000+00:00;To8Agy+qIYJA9+5k;scroll;1304.0
228;2022-01-20 13:35:27.034000+00:00;To8Agy+qIYJA9+5k;scroll;1286.6666259765625
229;2022-01-20 13:35:27.050000+00:00;To8Agy+qIYJA9+5k;scroll;1278.6666259765625
230;2022-01-20 13:35:27.950000+00:00;To8Agy+qIYJA9+5k;scroll;1277.3333740234375
231;2022-01-20 13:35:27.967000+00:00;To8Agy+qIYJA9+5k;scroll;1270.6666259765625
232;2022-01-20 13:35:27.983000+00:00;To8Agy+qIYJA9+5k;scroll;1258.6666259765625
233;2022-01-20 13:35:28+00:00;To8Agy+qIYJA9+5k;scroll;1240.0
234;2022-01-20 13:35:28.017000+00:00;To8Agy+qIYJA9+5k;scroll;1208.0
235;2022-01-20 13:35:28.033000+00:00;To8Agy+qIYJA9+5k;scroll;1165.3333740234375
236;2022-01-20 13:35:28.050000+00:00;To8Agy+qIYJA9+5k;scroll;1110.6666259765625
237;2022-01-20 13:35:28.066000+00:00;To8Agy+qIYJA9+5k;scroll;1049.3333740234375
238;2022-01-20 13:35:28.083000+00:00;To8Agy+qIYJA9+5k;scroll;980.0
239;2022-01-20 13:35:28.100000+00:00;To8Agy+qIYJA9+5k;scroll;910.6666870117188
240;2022-01-20 13:35:28.117000+00:00;To8Agy+qIYJA9+5k;scroll;846.6666870117188
241;2022-01-20 13:35:28.134000+00:00;To8Agy+qIYJA9+5k;scroll;797.3333129882812
242;2022-01-20 13:35:28.150000+00:00;To8Agy+qIYJA9+5k;scroll;765.3333129882812
243;2022-01-20 13:35:28.167000+00:00;To8Agy+qIYJA9+5k;scroll;748.0
244;2022-01-20 13:35:28.183000+00:00;To8Agy+qIYJA9+5k;scroll;745.3333129882812
245;2022-01-20 13:35:32.851000+00:00;To8Agy+qIYJA9+5k;scroll;742.6666870117188
246;2022-01-20 13:35:32.870000+00:00;To8Agy+qIYJA9+5k;scroll;740.0
247;2022-01-20 13:35:32.886000+00:00;To8Agy+qIYJA9+5k;scroll;737.3333129882812
248;2022-01-20 13:35:32.901000+00:00;To8Agy+qIYJA9+5k;scroll;734.6666870117188
249;2022-01-20 13:35:32.917000+00:00;To8Agy+qIYJA9+5k;scroll;732.0
250;2022-01-20 13:35:32.932000+00:00;To8Agy+qIYJA9+5k;scroll;724.0
251;2022-01-20 13:35:32.949000+00:00;To8Agy+qIYJA9+5k;scroll;716.0
252;2022-01-20 13:35:32.966000+00:00;To8Agy+qIYJA9+5k;scroll;714.6666870117188
253;2022-01-20 13:35:33.151000+00:00;To8Agy+qIYJA9+5k;scroll;712.0
254;2022-01-20 13:35:33.168000+00:00;To8Agy+qIYJA9+5k;scroll;709.3333129882812
255;2022-01-20 13:35:33.184000+00:00;To8Agy+qIYJA9+5k;scroll;706.6666870117188
256;2022-01-20 13:35:33.201000+00:00;To8Agy+qIYJA9+5k;scroll;704.0
257;2022-01-20 13:35:33.218000+00:00;To8Agy+qIYJA9+5k;scroll;696.0
258;2022-01-20 13:35:33.234000+00:00;To8Agy+qIYJA9+5k;scroll;688.0
259;2022-01-20 13:35:33.251000+00:00;To8Agy+qIYJA9+5k;scroll;686.6666870117188
260;2022-01-20 13:35:34.268000+00:00;To8Agy+qIYJA9+5k;scroll;684.0
261;2022-01-20 13:35:34.284000+00:00;To8Agy+qIYJA9+5k;scroll;681.3333129882812
262;2022-01-20 13:35:34.301000+00:00;To8Agy+qIYJA9+5k;scroll;678.6666870117188
263;2022-01-20 13:35:34.319000+00:00;To8Agy+qIYJA9+5k;scroll;676.0
264;2022-01-20 13:35:34.334000+00:00;To8Agy+qIYJA9+5k;scroll;673.3333129882812
265;2022-01-20 13:35:34.351000+00:00;To8Agy+qIYJA9+5k;scroll;670.6666870117188
266;2022-01-20 13:35:34.369000+00:00;To8Agy+qIYJA9+5k;scroll;666.6666870117188
267;2022-01-20 13:35:34.382000+00:00;To8Agy+qIYJA9+5k;scroll;664.0
268;2022-01-20 13:35:34.399000+00:00;To8Agy+qIYJA9+5k;scroll;657.3333129882812
269;2022-01-20 13:35:34.416000+00:00;To8Agy+qIYJA9+5k;scroll;649.3333129882812
270;2022-01-20 13:35:34.432000+00:00;To8Agy+qIYJA9+5k;scroll;646.6666870117188
271;2022-01-20 13:35:34.482000+00:00;To8Agy+qIYJA9+5k;scroll;644.0
272;2022-01-20 13:35:34.499000+00:00;To8Agy+qIYJA9+5k;scroll;636.0
273;2022-01-20 13:35:34.516000+00:00;To8Agy+qIYJA9+5k;scroll;629.3333129882812
274;2022-01-20 13:35:34.532000+00:00;To8Agy+qIYJA9+5k;scroll;626.6666870117188
275;2022-01-20 13:35:34.682000+00:00;To8Agy+qIYJA9+5k;scroll;624.0
276;2022-01-20 13:35:34.701000+00:00;To8Agy+qIYJA9+5k;scroll;616.0
277;2022-01-20 13:35:34.718000+00:00;To8Agy+qIYJA9+5k;scroll;613.3333129882812
278;2022-01-20 13:35:34.736000+00:00;To8Agy+qIYJA9+5k;scroll;610.6666870117188
279;2022-01-20 13:35:34.751000+00:00;To8Agy+qIYJA9+5k;scroll;608.0
280;2022-01-20 13:35:34.769000+00:00;To8Agy+qIYJA9+5k;scroll;605.3333129882812
281;2022-01-20 13:35:34.786000+00:00;To8Agy+qIYJA9+5k;scroll;602.6666870117188
282;2022-01-20 13:35:34.801000+00:00;To8Agy+qIYJA9+5k;scroll;600.0
283;2022-01-20 13:35:34.819000+00:00;To8Agy+qIYJA9+5k;scroll;597.3333129882812
284;2022-01-20 13:35:34.834000+00:00;To8Agy+qIYJA9+5k;scroll;594.6666870117188
