;time;token;event;position
39;2022-01-20 12:58:36.396000+00:00;8Yd90WftvuBiAcQv;scroll;1576
40;2022-01-20 12:58:36.411000+00:00;8Yd90WftvuBiAcQv;scroll;1602
41;2022-01-20 12:58:36.429000+00:00;8Yd90WftvuBiAcQv;scroll;1626
42;2022-01-20 12:58:36.445000+00:00;8Yd90WftvuBiAcQv;scroll;1648
43;2022-01-20 12:58:36.462000+00:00;8Yd90WftvuBiAcQv;scroll;1668
44;2022-01-20 12:58:36.496000+00:00;8Yd90WftvuBiAcQv;scroll;1670
45;2022-01-20 12:58:36.528000+00:00;8Yd90WftvuBiAcQv;scroll;1673
46;2022-01-20 12:58:36.546000+00:00;8Yd90WftvuBiAcQv;scroll;1684
47;2022-01-20 12:58:36.562000+00:00;8Yd90WftvuBiAcQv;scroll;1704
48;2022-01-20 12:58:36.577000+00:00;8Yd90WftvuBiAcQv;scroll;1753
49;2022-01-20 12:58:36.594000+00:00;8Yd90WftvuBiAcQv;scroll;1814
50;2022-01-20 12:58:36.611000+00:00;8Yd90WftvuBiAcQv;scroll;1869
51;2022-01-20 12:58:36.629000+00:00;8Yd90WftvuBiAcQv;scroll;1929
52;2022-01-20 12:58:36.645000+00:00;8Yd90WftvuBiAcQv;scroll;2014
53;2022-01-20 12:58:36.662000+00:00;8Yd90WftvuBiAcQv;scroll;2104
54;2022-01-20 12:58:36.678000+00:00;8Yd90WftvuBiAcQv;scroll;2194
55;2022-01-20 12:58:36.695000+00:00;8Yd90WftvuBiAcQv;scroll;2281
56;2022-01-20 12:58:36.712000+00:00;8Yd90WftvuBiAcQv;scroll;2365
57;2022-01-20 12:58:36.727000+00:00;8Yd90WftvuBiAcQv;scroll;2445
58;2022-01-20 12:58:36.744000+00:00;8Yd90WftvuBiAcQv;scroll;2526
59;2022-01-20 12:58:36.761000+00:00;8Yd90WftvuBiAcQv;scroll;2603
60;2022-01-20 12:58:36.779000+00:00;8Yd90WftvuBiAcQv;scroll;2675
61;2022-01-20 12:58:36.795000+00:00;8Yd90WftvuBiAcQv;scroll;2741
62;2022-01-20 12:58:36.811000+00:00;8Yd90WftvuBiAcQv;scroll;2803
63;2022-01-20 12:58:36.828000+00:00;8Yd90WftvuBiAcQv;scroll;2861
64;2022-01-20 12:58:36.845000+00:00;8Yd90WftvuBiAcQv;scroll;2916
65;2022-01-20 12:58:36.861000+00:00;8Yd90WftvuBiAcQv;scroll;2967
66;2022-01-20 12:58:36.879000+00:00;8Yd90WftvuBiAcQv;scroll;3014
67;2022-01-20 12:58:36.895000+00:00;8Yd90WftvuBiAcQv;scroll;3057
68;2022-01-20 12:58:36.912000+00:00;8Yd90WftvuBiAcQv;scroll;3097
69;2022-01-20 12:58:36.928000+00:00;8Yd90WftvuBiAcQv;scroll;3134
70;2022-01-20 12:58:36.963000+00:00;8Yd90WftvuBiAcQv;scroll;3137
71;2022-01-20 12:58:36.996000+00:00;8Yd90WftvuBiAcQv;scroll;3142
72;2022-01-20 12:58:37.011000+00:00;8Yd90WftvuBiAcQv;scroll;3158
73;2022-01-20 12:58:37.029000+00:00;8Yd90WftvuBiAcQv;scroll;3197
74;2022-01-20 12:58:37.044000+00:00;8Yd90WftvuBiAcQv;scroll;3265
75;2022-01-20 12:58:37.061000+00:00;8Yd90WftvuBiAcQv;scroll;3354
76;2022-01-20 12:58:37.884000+00:00;8Yd90WftvuBiAcQv;scroll;3353
77;2022-01-20 12:58:37.894000+00:00;8Yd90WftvuBiAcQv;scroll;3354
78;2022-01-20 12:58:37.912000+00:00;8Yd90WftvuBiAcQv;scroll;3347
79;2022-01-20 12:58:37.929000+00:00;8Yd90WftvuBiAcQv;scroll;3330
80;2022-01-20 12:58:37.946000+00:00;8Yd90WftvuBiAcQv;scroll;3290
81;2022-01-20 12:58:37.962000+00:00;8Yd90WftvuBiAcQv;scroll;3204
82;2022-01-20 12:58:37.978000+00:00;8Yd90WftvuBiAcQv;scroll;2942
83;2022-01-20 12:58:37.995000+00:00;8Yd90WftvuBiAcQv;scroll;2767
84;2022-01-20 12:58:38.012000+00:00;8Yd90WftvuBiAcQv;scroll;2596
85;2022-01-20 12:58:38.029000+00:00;8Yd90WftvuBiAcQv;scroll;2435
86;2022-01-20 12:58:38.045000+00:00;8Yd90WftvuBiAcQv;scroll;2282
87;2022-01-20 12:58:38.062000+00:00;8Yd90WftvuBiAcQv;scroll;2138
88;2022-01-20 12:58:38.078000+00:00;8Yd90WftvuBiAcQv;scroll;2001
89;2022-01-20 12:58:38.095000+00:00;8Yd90WftvuBiAcQv;scroll;1877
90;2022-01-20 12:58:38.111000+00:00;8Yd90WftvuBiAcQv;scroll;1758
91;2022-01-20 12:58:38.128000+00:00;8Yd90WftvuBiAcQv;scroll;1645
92;2022-01-20 12:58:38.144000+00:00;8Yd90WftvuBiAcQv;scroll;1536
93;2022-01-20 12:58:38.160000+00:00;8Yd90WftvuBiAcQv;scroll;1431
94;2022-01-20 12:58:38.178000+00:00;8Yd90WftvuBiAcQv;scroll;1331
95;2022-01-20 12:58:38.195000+00:00;8Yd90WftvuBiAcQv;scroll;1235
96;2022-01-20 12:58:38.212000+00:00;8Yd90WftvuBiAcQv;scroll;1145
97;2022-01-20 12:58:38.227000+00:00;8Yd90WftvuBiAcQv;scroll;1060
98;2022-01-20 12:58:38.244000+00:00;8Yd90WftvuBiAcQv;scroll;978
99;2022-01-20 12:58:38.262000+00:00;8Yd90WftvuBiAcQv;scroll;901
100;2022-01-20 12:58:38.278000+00:00;8Yd90WftvuBiAcQv;scroll;829
101;2022-01-20 12:58:38.295000+00:00;8Yd90WftvuBiAcQv;scroll;761
102;2022-01-20 12:58:38.413000+00:00;8Yd90WftvuBiAcQv;scroll;759
103;2022-01-20 12:58:38.445000+00:00;8Yd90WftvuBiAcQv;scroll;755
104;2022-01-20 12:58:38.461000+00:00;8Yd90WftvuBiAcQv;scroll;742
105;2022-01-20 12:58:38.478000+00:00;8Yd90WftvuBiAcQv;scroll;711
106;2022-01-20 12:58:38.495000+00:00;8Yd90WftvuBiAcQv;scroll;660
107;2022-01-20 12:58:38.512000+00:00;8Yd90WftvuBiAcQv;scroll;598
108;2022-01-20 12:58:38.528000+00:00;8Yd90WftvuBiAcQv;scroll;529
109;2022-01-20 12:58:38.544000+00:00;8Yd90WftvuBiAcQv;scroll;450
110;2022-01-20 12:58:38.562000+00:00;8Yd90WftvuBiAcQv;scroll;345
111;2022-01-20 12:58:38.579000+00:00;8Yd90WftvuBiAcQv;scroll;236
112;2022-01-20 12:58:38.595000+00:00;8Yd90WftvuBiAcQv;scroll;129
113;2022-01-20 12:58:38.612000+00:00;8Yd90WftvuBiAcQv;scroll;26
114;2022-01-20 12:58:38.629000+00:00;8Yd90WftvuBiAcQv;scroll;0
115;2022-01-20 12:58:54.933000+00:00;8Yd90WftvuBiAcQv;scroll;1
116;2022-01-20 12:58:54.962000+00:00;8Yd90WftvuBiAcQv;scroll;3
117;2022-01-20 12:58:54.979000+00:00;8Yd90WftvuBiAcQv;scroll;7
118;2022-01-20 12:58:54.995000+00:00;8Yd90WftvuBiAcQv;scroll;11
119;2022-01-20 12:58:55.012000+00:00;8Yd90WftvuBiAcQv;scroll;15
120;2022-01-20 12:58:55.029000+00:00;8Yd90WftvuBiAcQv;scroll;18
121;2022-01-20 12:58:55.047000+00:00;8Yd90WftvuBiAcQv;scroll;20
122;2022-01-20 12:58:55.062000+00:00;8Yd90WftvuBiAcQv;scroll;22
123;2022-01-20 12:58:55.079000+00:00;8Yd90WftvuBiAcQv;scroll;24
124;2022-01-20 12:58:55.095000+00:00;8Yd90WftvuBiAcQv;scroll;26
125;2022-01-20 12:58:55.112000+00:00;8Yd90WftvuBiAcQv;scroll;28
126;2022-01-20 12:58:55.129000+00:00;8Yd90WftvuBiAcQv;scroll;30
127;2022-01-20 12:58:55.145000+00:00;8Yd90WftvuBiAcQv;scroll;32
128;2022-01-20 12:58:55.162000+00:00;8Yd90WftvuBiAcQv;scroll;34
129;2022-01-20 12:58:55.179000+00:00;8Yd90WftvuBiAcQv;scroll;36
130;2022-01-20 12:58:55.195000+00:00;8Yd90WftvuBiAcQv;scroll;38
131;2022-01-20 12:58:55.213000+00:00;8Yd90WftvuBiAcQv;scroll;40
132;2022-01-20 12:58:55.228000+00:00;8Yd90WftvuBiAcQv;scroll;42
133;2022-01-20 12:58:55.246000+00:00;8Yd90WftvuBiAcQv;scroll;44
134;2022-01-20 12:58:55.263000+00:00;8Yd90WftvuBiAcQv;scroll;46
135;2022-01-20 12:58:55.279000+00:00;8Yd90WftvuBiAcQv;scroll;48
136;2022-01-20 12:58:55.297000+00:00;8Yd90WftvuBiAcQv;scroll;50
137;2022-01-20 12:58:55.312000+00:00;8Yd90WftvuBiAcQv;scroll;51
138;2022-01-20 12:58:55.329000+00:00;8Yd90WftvuBiAcQv;scroll;52
139;2022-01-20 12:58:55.346000+00:00;8Yd90WftvuBiAcQv;scroll;53
140;2022-01-20 12:58:55.362000+00:00;8Yd90WftvuBiAcQv;scroll;54
141;2022-01-20 12:58:55.379000+00:00;8Yd90WftvuBiAcQv;scroll;55
142;2022-01-20 12:58:55.396000+00:00;8Yd90WftvuBiAcQv;scroll;56
143;2022-01-20 12:58:55.413000+00:00;8Yd90WftvuBiAcQv;scroll;57
144;2022-01-20 12:58:55.429000+00:00;8Yd90WftvuBiAcQv;scroll;58
145;2022-01-20 12:58:55.445000+00:00;8Yd90WftvuBiAcQv;scroll;59
146;2022-01-20 12:58:55.462000+00:00;8Yd90WftvuBiAcQv;scroll;60
147;2022-01-20 12:58:55.480000+00:00;8Yd90WftvuBiAcQv;scroll;61
148;2022-01-20 12:58:55.496000+00:00;8Yd90WftvuBiAcQv;scroll;62
149;2022-01-20 12:58:55.513000+00:00;8Yd90WftvuBiAcQv;scroll;63
150;2022-01-20 12:58:55.529000+00:00;8Yd90WftvuBiAcQv;scroll;64
151;2022-01-20 12:58:55.546000+00:00;8Yd90WftvuBiAcQv;scroll;65
152;2022-01-20 12:58:55.562000+00:00;8Yd90WftvuBiAcQv;scroll;67
153;2022-01-20 12:58:55.578000+00:00;8Yd90WftvuBiAcQv;scroll;69
154;2022-01-20 12:58:55.596000+00:00;8Yd90WftvuBiAcQv;scroll;71
155;2022-01-20 12:58:55.611000+00:00;8Yd90WftvuBiAcQv;scroll;73
156;2022-01-20 12:58:55.629000+00:00;8Yd90WftvuBiAcQv;scroll;74
157;2022-01-20 12:58:55.645000+00:00;8Yd90WftvuBiAcQv;scroll;75
158;2022-01-20 12:58:55.663000+00:00;8Yd90WftvuBiAcQv;scroll;76
159;2022-01-20 12:58:55.679000+00:00;8Yd90WftvuBiAcQv;scroll;77
160;2022-01-20 12:58:55.695000+00:00;8Yd90WftvuBiAcQv;scroll;78
161;2022-01-20 12:58:55.712000+00:00;8Yd90WftvuBiAcQv;scroll;79
162;2022-01-20 12:58:55.729000+00:00;8Yd90WftvuBiAcQv;scroll;80
163;2022-01-20 12:58:55.745000+00:00;8Yd90WftvuBiAcQv;scroll;81
164;2022-01-20 12:58:55.763000+00:00;8Yd90WftvuBiAcQv;scroll;82
165;2022-01-20 12:58:55.780000+00:00;8Yd90WftvuBiAcQv;scroll;83
166;2022-01-20 12:58:55.796000+00:00;8Yd90WftvuBiAcQv;scroll;84
167;2022-01-20 12:58:55.811000+00:00;8Yd90WftvuBiAcQv;scroll;85
168;2022-01-20 12:58:56.749000+00:00;8Yd90WftvuBiAcQv;scroll;86
169;2022-01-20 12:58:56.779000+00:00;8Yd90WftvuBiAcQv;scroll;88
170;2022-01-20 12:58:56.796000+00:00;8Yd90WftvuBiAcQv;scroll;89
171;2022-01-20 12:58:56.813000+00:00;8Yd90WftvuBiAcQv;scroll;90
172;2022-01-20 12:58:56.830000+00:00;8Yd90WftvuBiAcQv;scroll;91
173;2022-01-20 12:58:56.845000+00:00;8Yd90WftvuBiAcQv;scroll;92
174;2022-01-20 12:58:56.861000+00:00;8Yd90WftvuBiAcQv;scroll;93
175;2022-01-20 12:58:56.878000+00:00;8Yd90WftvuBiAcQv;scroll;94
176;2022-01-20 12:58:56.895000+00:00;8Yd90WftvuBiAcQv;scroll;95
177;2022-01-20 12:58:56.912000+00:00;8Yd90WftvuBiAcQv;scroll;96
178;2022-01-20 12:58:56.929000+00:00;8Yd90WftvuBiAcQv;scroll;97
179;2022-01-20 12:58:56.945000+00:00;8Yd90WftvuBiAcQv;scroll;98
180;2022-01-20 12:58:56.962000+00:00;8Yd90WftvuBiAcQv;scroll;99
181;2022-01-20 12:58:56.979000+00:00;8Yd90WftvuBiAcQv;scroll;100
182;2022-01-20 12:58:56.995000+00:00;8Yd90WftvuBiAcQv;scroll;101
183;2022-01-20 12:58:57.013000+00:00;8Yd90WftvuBiAcQv;scroll;102
184;2022-01-20 12:58:57.029000+00:00;8Yd90WftvuBiAcQv;scroll;103
185;2022-01-20 12:58:57.046000+00:00;8Yd90WftvuBiAcQv;scroll;104
186;2022-01-20 12:58:57.062000+00:00;8Yd90WftvuBiAcQv;scroll;105
187;2022-01-20 12:58:57.078000+00:00;8Yd90WftvuBiAcQv;scroll;106
188;2022-01-20 12:58:57.096000+00:00;8Yd90WftvuBiAcQv;scroll;107
189;2022-01-20 12:58:57.113000+00:00;8Yd90WftvuBiAcQv;scroll;108
190;2022-01-20 12:58:57.129000+00:00;8Yd90WftvuBiAcQv;scroll;109
191;2022-01-20 12:58:57.145000+00:00;8Yd90WftvuBiAcQv;scroll;110
192;2022-01-20 12:58:57.163000+00:00;8Yd90WftvuBiAcQv;scroll;111
193;2022-01-20 12:58:57.179000+00:00;8Yd90WftvuBiAcQv;scroll;112
194;2022-01-20 12:58:57.196000+00:00;8Yd90WftvuBiAcQv;scroll;113
195;2022-01-20 12:58:57.213000+00:00;8Yd90WftvuBiAcQv;scroll;114
196;2022-01-20 12:58:57.230000+00:00;8Yd90WftvuBiAcQv;scroll;115
197;2022-01-20 12:58:57.246000+00:00;8Yd90WftvuBiAcQv;scroll;116
198;2022-01-20 12:58:57.263000+00:00;8Yd90WftvuBiAcQv;scroll;117
199;2022-01-20 12:58:57.280000+00:00;8Yd90WftvuBiAcQv;scroll;118
200;2022-01-20 12:58:57.295000+00:00;8Yd90WftvuBiAcQv;scroll;119
201;2022-01-20 12:58:57.312000+00:00;8Yd90WftvuBiAcQv;scroll;120
202;2022-01-20 12:58:57.328000+00:00;8Yd90WftvuBiAcQv;scroll;121
203;2022-01-20 12:58:57.362000+00:00;8Yd90WftvuBiAcQv;scroll;122
204;2022-01-20 12:58:57.379000+00:00;8Yd90WftvuBiAcQv;scroll;123
205;2022-01-20 12:58:57.446000+00:00;8Yd90WftvuBiAcQv;scroll;124
206;2022-01-20 12:58:57.462000+00:00;8Yd90WftvuBiAcQv;scroll;125
207;2022-01-20 12:58:58.812000+00:00;8Yd90WftvuBiAcQv;scroll;124
208;2022-01-20 12:58:58.829000+00:00;8Yd90WftvuBiAcQv;scroll;123
209;2022-01-20 12:59:01.696000+00:00;8Yd90WftvuBiAcQv;scroll;122
210;2022-01-20 12:59:01.711000+00:00;8Yd90WftvuBiAcQv;scroll;121
211;2022-01-20 12:59:01.728000+00:00;8Yd90WftvuBiAcQv;scroll;120
212;2022-01-20 12:59:01.746000+00:00;8Yd90WftvuBiAcQv;scroll;119
213;2022-01-20 12:59:01.930000+00:00;8Yd90WftvuBiAcQv;scroll;117
214;2022-01-20 12:59:01.963000+00:00;8Yd90WftvuBiAcQv;scroll;116
215;2022-01-20 12:59:01.996000+00:00;8Yd90WftvuBiAcQv;scroll;115
216;2022-01-20 12:59:02.013000+00:00;8Yd90WftvuBiAcQv;scroll;114
217;2022-01-20 12:59:02.128000+00:00;8Yd90WftvuBiAcQv;scroll;113
218;2022-01-20 12:59:02.146000+00:00;8Yd90WftvuBiAcQv;scroll;112
219;2022-01-20 12:59:02.796000+00:00;8Yd90WftvuBiAcQv;scroll;111
220;2022-01-20 12:59:02.812000+00:00;8Yd90WftvuBiAcQv;scroll;108
221;2022-01-20 12:59:02.830000+00:00;8Yd90WftvuBiAcQv;scroll;103
222;2022-01-20 12:59:02.845000+00:00;8Yd90WftvuBiAcQv;scroll;97
223;2022-01-20 12:59:02.863000+00:00;8Yd90WftvuBiAcQv;scroll;90
224;2022-01-20 12:59:02.880000+00:00;8Yd90WftvuBiAcQv;scroll;82
225;2022-01-20 12:59:02.896000+00:00;8Yd90WftvuBiAcQv;scroll;74
226;2022-01-20 12:59:02.914000+00:00;8Yd90WftvuBiAcQv;scroll;66
227;2022-01-20 12:59:02.930000+00:00;8Yd90WftvuBiAcQv;scroll;59
228;2022-01-20 12:59:02.947000+00:00;8Yd90WftvuBiAcQv;scroll;52
229;2022-01-20 12:59:02.963000+00:00;8Yd90WftvuBiAcQv;scroll;45
230;2022-01-20 12:59:02.980000+00:00;8Yd90WftvuBiAcQv;scroll;37
231;2022-01-20 12:59:02.996000+00:00;8Yd90WftvuBiAcQv;scroll;28
232;2022-01-20 12:59:03.012000+00:00;8Yd90WftvuBiAcQv;scroll;18
233;2022-01-20 12:59:03.029000+00:00;8Yd90WftvuBiAcQv;scroll;6
234;2022-01-20 12:59:03.045000+00:00;8Yd90WftvuBiAcQv;scroll;0
235;2022-01-20 13:00:29.184000+00:00;8Yd90WftvuBiAcQv;scroll;1
236;2022-01-20 13:00:29.216000+00:00;8Yd90WftvuBiAcQv;scroll;6
237;2022-01-20 13:00:29.231000+00:00;8Yd90WftvuBiAcQv;scroll;15
238;2022-01-20 13:00:29.250000+00:00;8Yd90WftvuBiAcQv;scroll;23
239;2022-01-20 13:00:29.266000+00:00;8Yd90WftvuBiAcQv;scroll;32
240;2022-01-20 13:00:29.282000+00:00;8Yd90WftvuBiAcQv;scroll;40
241;2022-01-20 13:00:29.299000+00:00;8Yd90WftvuBiAcQv;scroll;45
242;2022-01-20 13:00:29.316000+00:00;8Yd90WftvuBiAcQv;scroll;50
243;2022-01-20 13:00:29.333000+00:00;8Yd90WftvuBiAcQv;scroll;53
244;2022-01-20 13:00:29.350000+00:00;8Yd90WftvuBiAcQv;scroll;55
245;2022-01-20 13:00:29.365000+00:00;8Yd90WftvuBiAcQv;scroll;56
246;2022-01-20 13:00:29.383000+00:00;8Yd90WftvuBiAcQv;scroll;57
247;2022-01-20 13:00:29.399000+00:00;8Yd90WftvuBiAcQv;scroll;58
248;2022-01-20 13:00:29.416000+00:00;8Yd90WftvuBiAcQv;scroll;59
249;2022-01-20 13:01:00.967000+00:00;8Yd90WftvuBiAcQv;scroll;60
250;2022-01-20 13:01:00.982000+00:00;8Yd90WftvuBiAcQv;scroll;61
251;2022-01-20 13:01:01.001000+00:00;8Yd90WftvuBiAcQv;scroll;62
252;2022-01-20 13:01:01.015000+00:00;8Yd90WftvuBiAcQv;scroll;63
253;2022-01-20 13:01:01.034000+00:00;8Yd90WftvuBiAcQv;scroll;64
254;2022-01-20 13:01:01.050000+00:00;8Yd90WftvuBiAcQv;scroll;65
255;2022-01-20 13:01:01.067000+00:00;8Yd90WftvuBiAcQv;scroll;66
256;2022-01-20 13:01:01.083000+00:00;8Yd90WftvuBiAcQv;scroll;67
257;2022-01-20 13:01:01.101000+00:00;8Yd90WftvuBiAcQv;scroll;68
258;2022-01-20 13:01:01.116000+00:00;8Yd90WftvuBiAcQv;scroll;69
259;2022-01-20 13:01:01.183000+00:00;8Yd90WftvuBiAcQv;scroll;70
260;2022-01-20 13:01:01.200000+00:00;8Yd90WftvuBiAcQv;scroll;71
261;2022-01-20 13:01:01.217000+00:00;8Yd90WftvuBiAcQv;scroll;72
262;2022-01-20 13:01:01.233000+00:00;8Yd90WftvuBiAcQv;scroll;73
263;2022-01-20 13:01:01.250000+00:00;8Yd90WftvuBiAcQv;scroll;74
264;2022-01-20 13:01:01.267000+00:00;8Yd90WftvuBiAcQv;scroll;75
265;2022-01-20 13:01:01.283000+00:00;8Yd90WftvuBiAcQv;scroll;76
266;2022-01-20 13:01:01.366000+00:00;8Yd90WftvuBiAcQv;scroll;77
267;2022-01-20 13:01:01.383000+00:00;8Yd90WftvuBiAcQv;scroll;78
268;2022-01-20 13:01:04.152000+00:00;8Yd90WftvuBiAcQv;scroll;79
269;2022-01-20 13:01:04.184000+00:00;8Yd90WftvuBiAcQv;scroll;81
270;2022-01-20 13:01:04.200000+00:00;8Yd90WftvuBiAcQv;scroll;84
271;2022-01-20 13:01:04.217000+00:00;8Yd90WftvuBiAcQv;scroll;85
272;2022-01-20 13:01:04.233000+00:00;8Yd90WftvuBiAcQv;scroll;86
273;2022-01-20 13:01:04.250000+00:00;8Yd90WftvuBiAcQv;scroll;88
274;2022-01-20 13:01:04.267000+00:00;8Yd90WftvuBiAcQv;scroll;90
275;2022-01-20 13:01:04.283000+00:00;8Yd90WftvuBiAcQv;scroll;92
276;2022-01-20 13:01:04.300000+00:00;8Yd90WftvuBiAcQv;scroll;94
277;2022-01-20 13:01:04.317000+00:00;8Yd90WftvuBiAcQv;scroll;96
278;2022-01-20 13:01:04.334000+00:00;8Yd90WftvuBiAcQv;scroll;97
279;2022-01-20 13:01:04.350000+00:00;8Yd90WftvuBiAcQv;scroll;98
280;2022-01-20 13:01:04.368000+00:00;8Yd90WftvuBiAcQv;scroll;99
281;2022-01-20 13:01:04.383000+00:00;8Yd90WftvuBiAcQv;scroll;100
282;2022-01-20 13:01:04.400000+00:00;8Yd90WftvuBiAcQv;scroll;101
283;2022-01-20 13:01:04.417000+00:00;8Yd90WftvuBiAcQv;scroll;103
284;2022-01-20 13:01:04.434000+00:00;8Yd90WftvuBiAcQv;scroll;105
285;2022-01-20 13:01:04.450000+00:00;8Yd90WftvuBiAcQv;scroll;107
286;2022-01-20 13:01:04.467000+00:00;8Yd90WftvuBiAcQv;scroll;110
287;2022-01-20 13:01:04.484000+00:00;8Yd90WftvuBiAcQv;scroll;114
288;2022-01-20 13:01:04.500000+00:00;8Yd90WftvuBiAcQv;scroll;117
289;2022-01-20 13:01:04.517000+00:00;8Yd90WftvuBiAcQv;scroll;122
290;2022-01-20 13:01:04.534000+00:00;8Yd90WftvuBiAcQv;scroll;127
291;2022-01-20 13:01:04.550000+00:00;8Yd90WftvuBiAcQv;scroll;131
292;2022-01-20 13:01:04.567000+00:00;8Yd90WftvuBiAcQv;scroll;136
293;2022-01-20 13:01:04.584000+00:00;8Yd90WftvuBiAcQv;scroll;142
294;2022-01-20 13:01:04.601000+00:00;8Yd90WftvuBiAcQv;scroll;148
295;2022-01-20 13:01:04.617000+00:00;8Yd90WftvuBiAcQv;scroll;154
296;2022-01-20 13:01:04.633000+00:00;8Yd90WftvuBiAcQv;scroll;159
297;2022-01-20 13:01:04.650000+00:00;8Yd90WftvuBiAcQv;scroll;164
298;2022-01-20 13:01:04.666000+00:00;8Yd90WftvuBiAcQv;scroll;167
299;2022-01-20 13:01:04.683000+00:00;8Yd90WftvuBiAcQv;scroll;169
300;2022-01-20 13:01:04.700000+00:00;8Yd90WftvuBiAcQv;scroll;170
301;2022-01-20 13:01:04.717000+00:00;8Yd90WftvuBiAcQv;scroll;171
302;2022-01-20 13:01:04.732000+00:00;8Yd90WftvuBiAcQv;scroll;172
303;2022-01-20 13:02:52.622000+00:00;8Yd90WftvuBiAcQv;scroll;173
304;2022-01-20 13:02:52.655000+00:00;8Yd90WftvuBiAcQv;scroll;179
305;2022-01-20 13:02:52.671000+00:00;8Yd90WftvuBiAcQv;scroll;190
306;2022-01-20 13:02:52.687000+00:00;8Yd90WftvuBiAcQv;scroll;208
307;2022-01-20 13:02:52.704000+00:00;8Yd90WftvuBiAcQv;scroll;239
308;2022-01-20 13:02:52.721000+00:00;8Yd90WftvuBiAcQv;scroll;270
309;2022-01-20 13:02:52.737000+00:00;8Yd90WftvuBiAcQv;scroll;291
310;2022-01-20 13:02:52.753000+00:00;8Yd90WftvuBiAcQv;scroll;306
311;2022-01-20 13:02:52.770000+00:00;8Yd90WftvuBiAcQv;scroll;316
312;2022-01-20 13:02:52.788000+00:00;8Yd90WftvuBiAcQv;scroll;323
313;2022-01-20 13:02:52.804000+00:00;8Yd90WftvuBiAcQv;scroll;327
314;2022-01-20 13:02:52.821000+00:00;8Yd90WftvuBiAcQv;scroll;329
315;2022-01-20 13:02:52.837000+00:00;8Yd90WftvuBiAcQv;scroll;331
