;time;token;event;position
89;2022-01-13 12:46:39.330000+00:00;qCuZOK7Si3oKYOJP;scroll;207.0
90;2022-01-13 12:46:39.337000+00:00;qCuZOK7Si3oKYOJP;scroll;210.0
91;2022-01-13 12:46:39.344000+00:00;qCuZOK7Si3oKYOJP;scroll;215.0
92;2022-01-13 12:46:39.352000+00:00;qCuZOK7Si3oKYOJP;scroll;221.0
93;2022-01-13 12:46:39.358000+00:00;qCuZOK7Si3oKYOJP;scroll;228.0
94;2022-01-13 12:46:39.366000+00:00;qCuZOK7Si3oKYOJP;scroll;236.0
95;2022-01-13 12:46:39.372000+00:00;qCuZOK7Si3oKYOJP;scroll;245.0
96;2022-01-13 12:46:39.379000+00:00;qCuZOK7Si3oKYOJP;scroll;256.0
97;2022-01-13 12:46:39.386000+00:00;qCuZOK7Si3oKYOJP;scroll;267.0
98;2022-01-13 12:46:39.392000+00:00;qCuZOK7Si3oKYOJP;scroll;278.0
99;2022-01-13 12:46:39.399000+00:00;qCuZOK7Si3oKYOJP;scroll;291.0
100;2022-01-13 12:46:39.406000+00:00;qCuZOK7Si3oKYOJP;scroll;303.0
101;2022-01-13 12:46:39.413000+00:00;qCuZOK7Si3oKYOJP;scroll;316.0
102;2022-01-13 12:46:39.421000+00:00;qCuZOK7Si3oKYOJP;scroll;329.0
103;2022-01-13 12:46:39.427000+00:00;qCuZOK7Si3oKYOJP;scroll;342.0
104;2022-01-13 12:46:39.434000+00:00;qCuZOK7Si3oKYOJP;scroll;355.0
105;2022-01-13 12:46:39.441000+00:00;qCuZOK7Si3oKYOJP;scroll;369.0
106;2022-01-13 12:46:39.448000+00:00;qCuZOK7Si3oKYOJP;scroll;382.0
107;2022-01-13 12:46:39.455000+00:00;qCuZOK7Si3oKYOJP;scroll;395.0
108;2022-01-13 12:46:39.462000+00:00;qCuZOK7Si3oKYOJP;scroll;408.0
109;2022-01-13 12:46:39.470000+00:00;qCuZOK7Si3oKYOJP;scroll;421.0
110;2022-01-13 12:46:39.476000+00:00;qCuZOK7Si3oKYOJP;scroll;432.0
111;2022-01-13 12:46:39.483000+00:00;qCuZOK7Si3oKYOJP;scroll;443.0
112;2022-01-13 12:46:39.489000+00:00;qCuZOK7Si3oKYOJP;scroll;453.0
113;2022-01-13 12:46:39.496000+00:00;qCuZOK7Si3oKYOJP;scroll;462.0
114;2022-01-13 12:46:39.503000+00:00;qCuZOK7Si3oKYOJP;scroll;471.0
115;2022-01-13 12:46:39.510000+00:00;qCuZOK7Si3oKYOJP;scroll;478.0
116;2022-01-13 12:46:39.518000+00:00;qCuZOK7Si3oKYOJP;scroll;483.0
117;2022-01-13 12:46:39.524000+00:00;qCuZOK7Si3oKYOJP;scroll;488.0
118;2022-01-13 12:46:39.531000+00:00;qCuZOK7Si3oKYOJP;scroll;492.0
119;2022-01-13 12:46:39.538000+00:00;qCuZOK7Si3oKYOJP;scroll;495.0
120;2022-01-13 12:46:39.545000+00:00;qCuZOK7Si3oKYOJP;scroll;498.0
121;2022-01-13 12:46:39.552000+00:00;qCuZOK7Si3oKYOJP;scroll;499.0
122;2022-01-13 12:46:39.559000+00:00;qCuZOK7Si3oKYOJP;scroll;500.0
123;2022-01-13 12:46:40.108000+00:00;qCuZOK7Si3oKYOJP;scroll;499.0
124;2022-01-13 12:46:40.115000+00:00;qCuZOK7Si3oKYOJP;scroll;498.0
125;2022-01-13 12:46:40.122000+00:00;qCuZOK7Si3oKYOJP;scroll;496.0
126;2022-01-13 12:46:40.129000+00:00;qCuZOK7Si3oKYOJP;scroll;494.0
127;2022-01-13 12:46:40.136000+00:00;qCuZOK7Si3oKYOJP;scroll;490.0
128;2022-01-13 12:46:40.142000+00:00;qCuZOK7Si3oKYOJP;scroll;485.0
129;2022-01-13 12:46:40.149000+00:00;qCuZOK7Si3oKYOJP;scroll;479.0
130;2022-01-13 12:46:40.156000+00:00;qCuZOK7Si3oKYOJP;scroll;472.0
131;2022-01-13 12:46:40.163000+00:00;qCuZOK7Si3oKYOJP;scroll;462.0
132;2022-01-13 12:46:40.170000+00:00;qCuZOK7Si3oKYOJP;scroll;451.0
133;2022-01-13 12:46:40.177000+00:00;qCuZOK7Si3oKYOJP;scroll;438.0
134;2022-01-13 12:46:40.184000+00:00;qCuZOK7Si3oKYOJP;scroll;424.0
135;2022-01-13 12:46:40.191000+00:00;qCuZOK7Si3oKYOJP;scroll;408.0
136;2022-01-13 12:46:40.198000+00:00;qCuZOK7Si3oKYOJP;scroll;390.0
137;2022-01-13 12:46:40.205000+00:00;qCuZOK7Si3oKYOJP;scroll;371.0
138;2022-01-13 12:46:40.212000+00:00;qCuZOK7Si3oKYOJP;scroll;352.0
139;2022-01-13 12:46:40.219000+00:00;qCuZOK7Si3oKYOJP;scroll;333.0
140;2022-01-13 12:46:40.227000+00:00;qCuZOK7Si3oKYOJP;scroll;313.0
141;2022-01-13 12:46:40.233000+00:00;qCuZOK7Si3oKYOJP;scroll;293.0
142;2022-01-13 12:46:40.240000+00:00;qCuZOK7Si3oKYOJP;scroll;273.0
143;2022-01-13 12:46:40.247000+00:00;qCuZOK7Si3oKYOJP;scroll;253.0
144;2022-01-13 12:46:40.254000+00:00;qCuZOK7Si3oKYOJP;scroll;233.0
145;2022-01-13 12:46:40.260000+00:00;qCuZOK7Si3oKYOJP;scroll;213.0
146;2022-01-13 12:46:40.267000+00:00;qCuZOK7Si3oKYOJP;scroll;195.0
147;2022-01-13 12:46:40.274000+00:00;qCuZOK7Si3oKYOJP;scroll;178.0
148;2022-01-13 12:46:40.281000+00:00;qCuZOK7Si3oKYOJP;scroll;163.0
149;2022-01-13 12:46:40.288000+00:00;qCuZOK7Si3oKYOJP;scroll;149.0
150;2022-01-13 12:46:40.295000+00:00;qCuZOK7Si3oKYOJP;scroll;137.0
151;2022-01-13 12:46:40.302000+00:00;qCuZOK7Si3oKYOJP;scroll;127.0
152;2022-01-13 12:46:40.309000+00:00;qCuZOK7Si3oKYOJP;scroll;118.0
153;2022-01-13 12:46:40.316000+00:00;qCuZOK7Si3oKYOJP;scroll;112.0
154;2022-01-13 12:46:40.323000+00:00;qCuZOK7Si3oKYOJP;scroll;107.0
155;2022-01-13 12:46:40.330000+00:00;qCuZOK7Si3oKYOJP;scroll;103.0
156;2022-01-13 12:46:40.337000+00:00;qCuZOK7Si3oKYOJP;scroll;101.0
157;2022-01-13 12:46:40.345000+00:00;qCuZOK7Si3oKYOJP;scroll;100.0
158;2022-01-13 12:46:40.566000+00:00;qCuZOK7Si3oKYOJP;scroll;99.0
159;2022-01-13 12:46:40.573000+00:00;qCuZOK7Si3oKYOJP;scroll;98.0
160;2022-01-13 12:46:40.581000+00:00;qCuZOK7Si3oKYOJP;scroll;96.0
161;2022-01-13 12:46:40.587000+00:00;qCuZOK7Si3oKYOJP;scroll;94.0
162;2022-01-13 12:46:40.594000+00:00;qCuZOK7Si3oKYOJP;scroll;91.0
163;2022-01-13 12:46:40.601000+00:00;qCuZOK7Si3oKYOJP;scroll;87.0
164;2022-01-13 12:46:40.608000+00:00;qCuZOK7Si3oKYOJP;scroll;83.0
165;2022-01-13 12:46:40.614000+00:00;qCuZOK7Si3oKYOJP;scroll;79.0
166;2022-01-13 12:46:40.621000+00:00;qCuZOK7Si3oKYOJP;scroll;74.0
167;2022-01-13 12:46:40.628000+00:00;qCuZOK7Si3oKYOJP;scroll;68.0
168;2022-01-13 12:46:40.635000+00:00;qCuZOK7Si3oKYOJP;scroll;62.0
169;2022-01-13 12:46:40.642000+00:00;qCuZOK7Si3oKYOJP;scroll;56.0
170;2022-01-13 12:46:40.649000+00:00;qCuZOK7Si3oKYOJP;scroll;50.0
171;2022-01-13 12:46:40.656000+00:00;qCuZOK7Si3oKYOJP;scroll;44.0
172;2022-01-13 12:46:40.663000+00:00;qCuZOK7Si3oKYOJP;scroll;38.0
173;2022-01-13 12:46:40.670000+00:00;qCuZOK7Si3oKYOJP;scroll;32.0
174;2022-01-13 12:46:40.677000+00:00;qCuZOK7Si3oKYOJP;scroll;27.0
175;2022-01-13 12:46:40.684000+00:00;qCuZOK7Si3oKYOJP;scroll;22.0
176;2022-01-13 12:46:40.691000+00:00;qCuZOK7Si3oKYOJP;scroll;17.0
177;2022-01-13 12:46:40.698000+00:00;qCuZOK7Si3oKYOJP;scroll;13.0
178;2022-01-13 12:46:40.705000+00:00;qCuZOK7Si3oKYOJP;scroll;10.0
179;2022-01-13 12:46:40.711000+00:00;qCuZOK7Si3oKYOJP;scroll;7.0
180;2022-01-13 12:46:40.720000+00:00;qCuZOK7Si3oKYOJP;scroll;4.0
181;2022-01-13 12:46:40.726000+00:00;qCuZOK7Si3oKYOJP;scroll;2.0
182;2022-01-13 12:46:40.733000+00:00;qCuZOK7Si3oKYOJP;scroll;1.0
183;2022-01-13 12:46:40.739000+00:00;qCuZOK7Si3oKYOJP;scroll;0.0
184;2022-01-13 12:46:54.330000+00:00;qCuZOK7Si3oKYOJP;scroll;1.0
185;2022-01-13 12:46:54.336000+00:00;qCuZOK7Si3oKYOJP;scroll;2.0
186;2022-01-13 12:46:54.343000+00:00;qCuZOK7Si3oKYOJP;scroll;4.0
187;2022-01-13 12:46:54.350000+00:00;qCuZOK7Si3oKYOJP;scroll;6.0
188;2022-01-13 12:46:54.357000+00:00;qCuZOK7Si3oKYOJP;scroll;9.0
189;2022-01-13 12:46:54.364000+00:00;qCuZOK7Si3oKYOJP;scroll;13.0
190;2022-01-13 12:46:54.371000+00:00;qCuZOK7Si3oKYOJP;scroll;16.0
191;2022-01-13 12:46:54.378000+00:00;qCuZOK7Si3oKYOJP;scroll;21.0
192;2022-01-13 12:46:54.385000+00:00;qCuZOK7Si3oKYOJP;scroll;26.0
193;2022-01-13 12:46:54.392000+00:00;qCuZOK7Si3oKYOJP;scroll;31.0
194;2022-01-13 12:46:54.399000+00:00;qCuZOK7Si3oKYOJP;scroll;37.0
195;2022-01-13 12:46:54.406000+00:00;qCuZOK7Si3oKYOJP;scroll;42.0
196;2022-01-13 12:46:54.413000+00:00;qCuZOK7Si3oKYOJP;scroll;48.0
197;2022-01-13 12:46:54.420000+00:00;qCuZOK7Si3oKYOJP;scroll;54.0
198;2022-01-13 12:46:54.427000+00:00;qCuZOK7Si3oKYOJP;scroll;60.0
199;2022-01-13 12:46:54.434000+00:00;qCuZOK7Si3oKYOJP;scroll;66.0
200;2022-01-13 12:46:54.441000+00:00;qCuZOK7Si3oKYOJP;scroll;71.0
201;2022-01-13 12:46:54.448000+00:00;qCuZOK7Si3oKYOJP;scroll;76.0
202;2022-01-13 12:46:54.455000+00:00;qCuZOK7Si3oKYOJP;scroll;81.0
203;2022-01-13 12:46:54.461000+00:00;qCuZOK7Si3oKYOJP;scroll;85.0
204;2022-01-13 12:46:54.468000+00:00;qCuZOK7Si3oKYOJP;scroll;89.0
205;2022-01-13 12:46:54.475000+00:00;qCuZOK7Si3oKYOJP;scroll;92.0
206;2022-01-13 12:46:54.482000+00:00;qCuZOK7Si3oKYOJP;scroll;95.0
207;2022-01-13 12:46:54.489000+00:00;qCuZOK7Si3oKYOJP;scroll;97.0
208;2022-01-13 12:46:54.496000+00:00;qCuZOK7Si3oKYOJP;scroll;98.0
209;2022-01-13 12:46:54.503000+00:00;qCuZOK7Si3oKYOJP;scroll;99.0
210;2022-01-13 12:46:54.510000+00:00;qCuZOK7Si3oKYOJP;scroll;100.0
211;2022-01-13 12:47:09.982000+00:00;qCuZOK7Si3oKYOJP;scroll;101.0
212;2022-01-13 12:47:09.989000+00:00;qCuZOK7Si3oKYOJP;scroll;102.0
213;2022-01-13 12:47:09.996000+00:00;qCuZOK7Si3oKYOJP;scroll;104.0
214;2022-01-13 12:47:10.003000+00:00;qCuZOK7Si3oKYOJP;scroll;106.0
215;2022-01-13 12:47:10.009000+00:00;qCuZOK7Si3oKYOJP;scroll;109.0
216;2022-01-13 12:47:10.017000+00:00;qCuZOK7Si3oKYOJP;scroll;113.0
217;2022-01-13 12:47:10.024000+00:00;qCuZOK7Si3oKYOJP;scroll;116.0
218;2022-01-13 12:47:10.030000+00:00;qCuZOK7Si3oKYOJP;scroll;121.0
219;2022-01-13 12:47:10.037000+00:00;qCuZOK7Si3oKYOJP;scroll;126.0
220;2022-01-13 12:47:10.044000+00:00;qCuZOK7Si3oKYOJP;scroll;131.0
221;2022-01-13 12:47:10.051000+00:00;qCuZOK7Si3oKYOJP;scroll;137.0
222;2022-01-13 12:47:10.058000+00:00;qCuZOK7Si3oKYOJP;scroll;142.0
223;2022-01-13 12:47:10.065000+00:00;qCuZOK7Si3oKYOJP;scroll;148.0
224;2022-01-13 12:47:10.072000+00:00;qCuZOK7Si3oKYOJP;scroll;154.0
225;2022-01-13 12:47:10.079000+00:00;qCuZOK7Si3oKYOJP;scroll;160.0
226;2022-01-13 12:47:10.086000+00:00;qCuZOK7Si3oKYOJP;scroll;166.0
227;2022-01-13 12:47:10.093000+00:00;qCuZOK7Si3oKYOJP;scroll;171.0
228;2022-01-13 12:47:10.100000+00:00;qCuZOK7Si3oKYOJP;scroll;177.0
229;2022-01-13 12:47:10.108000+00:00;qCuZOK7Si3oKYOJP;scroll;181.0
230;2022-01-13 12:47:10.114000+00:00;qCuZOK7Si3oKYOJP;scroll;185.0
231;2022-01-13 12:47:10.121000+00:00;qCuZOK7Si3oKYOJP;scroll;189.0
232;2022-01-13 12:47:10.128000+00:00;qCuZOK7Si3oKYOJP;scroll;192.0
233;2022-01-13 12:47:10.134000+00:00;qCuZOK7Si3oKYOJP;scroll;195.0
234;2022-01-13 12:47:10.141000+00:00;qCuZOK7Si3oKYOJP;scroll;197.0
235;2022-01-13 12:47:10.148000+00:00;qCuZOK7Si3oKYOJP;scroll;198.0
236;2022-01-13 12:47:10.155000+00:00;qCuZOK7Si3oKYOJP;scroll;199.0
237;2022-01-13 12:47:10.162000+00:00;qCuZOK7Si3oKYOJP;scroll;200.0
238;2022-01-13 12:47:13.802000+00:00;qCuZOK7Si3oKYOJP;scroll;201.0
239;2022-01-13 12:47:13.808000+00:00;qCuZOK7Si3oKYOJP;scroll;202.0
240;2022-01-13 12:47:13.816000+00:00;qCuZOK7Si3oKYOJP;scroll;204.0
241;2022-01-13 12:47:13.822000+00:00;qCuZOK7Si3oKYOJP;scroll;206.0
242;2022-01-13 12:47:13.829000+00:00;qCuZOK7Si3oKYOJP;scroll;209.0
243;2022-01-13 12:47:13.836000+00:00;qCuZOK7Si3oKYOJP;scroll;212.0
244;2022-01-13 12:47:13.843000+00:00;qCuZOK7Si3oKYOJP;scroll;216.0
245;2022-01-13 12:47:13.850000+00:00;qCuZOK7Si3oKYOJP;scroll;221.0
246;2022-01-13 12:47:13.858000+00:00;qCuZOK7Si3oKYOJP;scroll;225.0
247;2022-01-13 12:47:13.864000+00:00;qCuZOK7Si3oKYOJP;scroll;231.0
248;2022-01-13 12:47:13.871000+00:00;qCuZOK7Si3oKYOJP;scroll;236.0
249;2022-01-13 12:47:13.878000+00:00;qCuZOK7Si3oKYOJP;scroll;242.0
250;2022-01-13 12:47:13.885000+00:00;qCuZOK7Si3oKYOJP;scroll;248.0
251;2022-01-13 12:47:13.892000+00:00;qCuZOK7Si3oKYOJP;scroll;254.0
252;2022-01-13 12:47:13.899000+00:00;qCuZOK7Si3oKYOJP;scroll;260.0
253;2022-01-13 12:47:13.906000+00:00;qCuZOK7Si3oKYOJP;scroll;266.0
254;2022-01-13 12:47:13.913000+00:00;qCuZOK7Si3oKYOJP;scroll;271.0
255;2022-01-13 12:47:13.919000+00:00;qCuZOK7Si3oKYOJP;scroll;276.0
256;2022-01-13 12:47:13.926000+00:00;qCuZOK7Si3oKYOJP;scroll;281.0
257;2022-01-13 12:47:13.933000+00:00;qCuZOK7Si3oKYOJP;scroll;285.0
258;2022-01-13 12:47:13.940000+00:00;qCuZOK7Si3oKYOJP;scroll;289.0
259;2022-01-13 12:47:13.947000+00:00;qCuZOK7Si3oKYOJP;scroll;292.0
260;2022-01-13 12:47:13.954000+00:00;qCuZOK7Si3oKYOJP;scroll;295.0
261;2022-01-13 12:47:13.961000+00:00;qCuZOK7Si3oKYOJP;scroll;297.0
262;2022-01-13 12:47:13.968000+00:00;qCuZOK7Si3oKYOJP;scroll;298.0
263;2022-01-13 12:47:13.975000+00:00;qCuZOK7Si3oKYOJP;scroll;299.0
264;2022-01-13 12:47:13.982000+00:00;qCuZOK7Si3oKYOJP;scroll;300.0
265;2022-01-13 12:47:28.127000+00:00;qCuZOK7Si3oKYOJP;scroll;301.0
266;2022-01-13 12:47:28.134000+00:00;qCuZOK7Si3oKYOJP;scroll;302.0
267;2022-01-13 12:47:28.141000+00:00;qCuZOK7Si3oKYOJP;scroll;304.0
268;2022-01-13 12:47:28.148000+00:00;qCuZOK7Si3oKYOJP;scroll;306.0
269;2022-01-13 12:47:28.155000+00:00;qCuZOK7Si3oKYOJP;scroll;309.0
270;2022-01-13 12:47:28.162000+00:00;qCuZOK7Si3oKYOJP;scroll;312.0
271;2022-01-13 12:47:28.169000+00:00;qCuZOK7Si3oKYOJP;scroll;316.0
272;2022-01-13 12:47:28.176000+00:00;qCuZOK7Si3oKYOJP;scroll;320.0
273;2022-01-13 12:47:28.183000+00:00;qCuZOK7Si3oKYOJP;scroll;325.0
274;2022-01-13 12:47:28.190000+00:00;qCuZOK7Si3oKYOJP;scroll;330.0
275;2022-01-13 12:47:28.197000+00:00;qCuZOK7Si3oKYOJP;scroll;336.0
276;2022-01-13 12:47:28.204000+00:00;qCuZOK7Si3oKYOJP;scroll;342.0
277;2022-01-13 12:47:28.210000+00:00;qCuZOK7Si3oKYOJP;scroll;349.0
278;2022-01-13 12:47:28.217000+00:00;qCuZOK7Si3oKYOJP;scroll;356.0
279;2022-01-13 12:47:28.224000+00:00;qCuZOK7Si3oKYOJP;scroll;363.0
280;2022-01-13 12:47:28.231000+00:00;qCuZOK7Si3oKYOJP;scroll;371.0
281;2022-01-13 12:47:28.238000+00:00;qCuZOK7Si3oKYOJP;scroll;379.0
282;2022-01-13 12:47:28.245000+00:00;qCuZOK7Si3oKYOJP;scroll;388.0
283;2022-01-13 12:47:28.252000+00:00;qCuZOK7Si3oKYOJP;scroll;397.0
284;2022-01-13 12:47:28.259000+00:00;qCuZOK7Si3oKYOJP;scroll;406.0
285;2022-01-13 12:47:28.266000+00:00;qCuZOK7Si3oKYOJP;scroll;415.0
286;2022-01-13 12:47:28.273000+00:00;qCuZOK7Si3oKYOJP;scroll;424.0
287;2022-01-13 12:47:28.280000+00:00;qCuZOK7Si3oKYOJP;scroll;433.0
288;2022-01-13 12:47:28.287000+00:00;qCuZOK7Si3oKYOJP;scroll;442.0
289;2022-01-13 12:47:28.294000+00:00;qCuZOK7Si3oKYOJP;scroll;451.0
290;2022-01-13 12:47:28.301000+00:00;qCuZOK7Si3oKYOJP;scroll;459.0
291;2022-01-13 12:47:28.308000+00:00;qCuZOK7Si3oKYOJP;scroll;466.0
292;2022-01-13 12:47:28.315000+00:00;qCuZOK7Si3oKYOJP;scroll;473.0
293;2022-01-13 12:47:28.322000+00:00;qCuZOK7Si3oKYOJP;scroll;479.0
294;2022-01-13 12:47:28.329000+00:00;qCuZOK7Si3oKYOJP;scroll;484.0
295;2022-01-13 12:47:28.335000+00:00;qCuZOK7Si3oKYOJP;scroll;488.0
296;2022-01-13 12:47:28.342000+00:00;qCuZOK7Si3oKYOJP;scroll;492.0
