;time;token;event;position
84;2022-01-13 12:46:31.747000+00:00;lg9t6f3KFGnqQsIo;scroll;163
85;2022-01-13 12:46:31.764000+00:00;lg9t6f3KFGnqQsIo;scroll;164
86;2022-01-13 12:46:31.780000+00:00;lg9t6f3KFGnqQsIo;scroll;165
87;2022-01-13 12:46:31.797000+00:00;lg9t6f3KFGnqQsIo;scroll;166
88;2022-01-13 12:46:31.813000+00:00;lg9t6f3KFGnqQsIo;scroll;167
89;2022-01-13 12:46:31.831000+00:00;lg9t6f3KFGnqQsIo;scroll;168
90;2022-01-13 12:46:31.847000+00:00;lg9t6f3KFGnqQsIo;scroll;169
91;2022-01-13 12:46:31.864000+00:00;lg9t6f3KFGnqQsIo;scroll;170
92;2022-01-13 12:46:31.881000+00:00;lg9t6f3KFGnqQsIo;scroll;171
93;2022-01-13 12:46:31.897000+00:00;lg9t6f3KFGnqQsIo;scroll;172
94;2022-01-13 12:46:31.930000+00:00;lg9t6f3KFGnqQsIo;scroll;173
95;2022-01-13 12:46:31.947000+00:00;lg9t6f3KFGnqQsIo;scroll;174
96;2022-01-13 12:46:31.980000+00:00;lg9t6f3KFGnqQsIo;scroll;175
97;2022-01-13 12:46:31.996000+00:00;lg9t6f3KFGnqQsIo;scroll;176
98;2022-01-13 12:46:32.063000+00:00;lg9t6f3KFGnqQsIo;scroll;177
99;2022-01-13 12:46:32.080000+00:00;lg9t6f3KFGnqQsIo;scroll;178
100;2022-01-13 12:46:52.881000+00:00;lg9t6f3KFGnqQsIo;scroll;179
101;2022-01-13 12:46:52.913000+00:00;lg9t6f3KFGnqQsIo;scroll;180
102;2022-01-13 12:46:52.930000+00:00;lg9t6f3KFGnqQsIo;scroll;181
103;2022-01-13 12:46:52.947000+00:00;lg9t6f3KFGnqQsIo;scroll;183
104;2022-01-13 12:46:52.963000+00:00;lg9t6f3KFGnqQsIo;scroll;185
105;2022-01-13 12:46:52.980000+00:00;lg9t6f3KFGnqQsIo;scroll;188
106;2022-01-13 12:46:52.997000+00:00;lg9t6f3KFGnqQsIo;scroll;192
107;2022-01-13 12:46:53.014000+00:00;lg9t6f3KFGnqQsIo;scroll;196
108;2022-01-13 12:46:53.030000+00:00;lg9t6f3KFGnqQsIo;scroll;201
109;2022-01-13 12:46:53.047000+00:00;lg9t6f3KFGnqQsIo;scroll;207
110;2022-01-13 12:46:53.064000+00:00;lg9t6f3KFGnqQsIo;scroll;212
111;2022-01-13 12:46:53.080000+00:00;lg9t6f3KFGnqQsIo;scroll;220
112;2022-01-13 12:46:53.097000+00:00;lg9t6f3KFGnqQsIo;scroll;226
113;2022-01-13 12:46:53.113000+00:00;lg9t6f3KFGnqQsIo;scroll;234
114;2022-01-13 12:46:53.130000+00:00;lg9t6f3KFGnqQsIo;scroll;240
115;2022-01-13 12:46:53.147000+00:00;lg9t6f3KFGnqQsIo;scroll;247
116;2022-01-13 12:46:53.163000+00:00;lg9t6f3KFGnqQsIo;scroll;249
117;2022-01-13 12:46:53.180000+00:00;lg9t6f3KFGnqQsIo;scroll;252
118;2022-01-13 12:46:53.197000+00:00;lg9t6f3KFGnqQsIo;scroll;256
119;2022-01-13 12:46:53.214000+00:00;lg9t6f3KFGnqQsIo;scroll;259
120;2022-01-13 12:46:53.230000+00:00;lg9t6f3KFGnqQsIo;scroll;262
121;2022-01-13 12:46:53.247000+00:00;lg9t6f3KFGnqQsIo;scroll;263
122;2022-01-13 12:46:53.264000+00:00;lg9t6f3KFGnqQsIo;scroll;265
123;2022-01-13 12:46:53.279000+00:00;lg9t6f3KFGnqQsIo;scroll;268
124;2022-01-13 12:46:53.296000+00:00;lg9t6f3KFGnqQsIo;scroll;271
125;2022-01-13 12:46:53.314000+00:00;lg9t6f3KFGnqQsIo;scroll;274
126;2022-01-13 12:46:53.331000+00:00;lg9t6f3KFGnqQsIo;scroll;277
127;2022-01-13 12:46:53.346000+00:00;lg9t6f3KFGnqQsIo;scroll;280
128;2022-01-13 12:46:53.364000+00:00;lg9t6f3KFGnqQsIo;scroll;281
129;2022-01-13 12:46:53.380000+00:00;lg9t6f3KFGnqQsIo;scroll;283
130;2022-01-13 12:46:53.396000+00:00;lg9t6f3KFGnqQsIo;scroll;284
131;2022-01-13 12:46:53.413000+00:00;lg9t6f3KFGnqQsIo;scroll;285
132;2022-01-13 12:46:53.430000+00:00;lg9t6f3KFGnqQsIo;scroll;286
133;2022-01-13 12:46:53.446000+00:00;lg9t6f3KFGnqQsIo;scroll;285
134;2022-01-13 12:46:53.464000+00:00;lg9t6f3KFGnqQsIo;scroll;286
135;2022-01-13 12:46:53.514000+00:00;lg9t6f3KFGnqQsIo;scroll;285
136;2022-01-13 12:46:54.015000+00:00;lg9t6f3KFGnqQsIo;scroll;286
137;2022-01-13 12:46:54.046000+00:00;lg9t6f3KFGnqQsIo;scroll;287
138;2022-01-13 12:46:54.064000+00:00;lg9t6f3KFGnqQsIo;scroll;289
139;2022-01-13 12:46:54.080000+00:00;lg9t6f3KFGnqQsIo;scroll;291
140;2022-01-13 12:46:54.097000+00:00;lg9t6f3KFGnqQsIo;scroll;293
141;2022-01-13 12:46:54.114000+00:00;lg9t6f3KFGnqQsIo;scroll;296
142;2022-01-13 12:46:54.129000+00:00;lg9t6f3KFGnqQsIo;scroll;299
143;2022-01-13 12:46:54.146000+00:00;lg9t6f3KFGnqQsIo;scroll;302
144;2022-01-13 12:46:54.163000+00:00;lg9t6f3KFGnqQsIo;scroll;306
145;2022-01-13 12:46:54.180000+00:00;lg9t6f3KFGnqQsIo;scroll;309
146;2022-01-13 12:46:54.197000+00:00;lg9t6f3KFGnqQsIo;scroll;313
147;2022-01-13 12:46:54.213000+00:00;lg9t6f3KFGnqQsIo;scroll;317
148;2022-01-13 12:46:54.229000+00:00;lg9t6f3KFGnqQsIo;scroll;320
149;2022-01-13 12:46:54.247000+00:00;lg9t6f3KFGnqQsIo;scroll;323
150;2022-01-13 12:46:54.264000+00:00;lg9t6f3KFGnqQsIo;scroll;325
151;2022-01-13 12:46:54.280000+00:00;lg9t6f3KFGnqQsIo;scroll;327
152;2022-01-13 12:46:54.296000+00:00;lg9t6f3KFGnqQsIo;scroll;329
153;2022-01-13 12:46:54.313000+00:00;lg9t6f3KFGnqQsIo;scroll;332
154;2022-01-13 12:46:54.330000+00:00;lg9t6f3KFGnqQsIo;scroll;335
155;2022-01-13 12:46:54.346000+00:00;lg9t6f3KFGnqQsIo;scroll;337
156;2022-01-13 12:46:54.363000+00:00;lg9t6f3KFGnqQsIo;scroll;339
157;2022-01-13 12:46:54.379000+00:00;lg9t6f3KFGnqQsIo;scroll;341
158;2022-01-13 12:46:54.397000+00:00;lg9t6f3KFGnqQsIo;scroll;343
159;2022-01-13 12:46:54.413000+00:00;lg9t6f3KFGnqQsIo;scroll;345
160;2022-01-13 12:46:54.429000+00:00;lg9t6f3KFGnqQsIo;scroll;347
161;2022-01-13 12:46:54.446000+00:00;lg9t6f3KFGnqQsIo;scroll;349
162;2022-01-13 12:46:54.462000+00:00;lg9t6f3KFGnqQsIo;scroll;351
163;2022-01-13 12:46:54.480000+00:00;lg9t6f3KFGnqQsIo;scroll;353
164;2022-01-13 12:46:54.497000+00:00;lg9t6f3KFGnqQsIo;scroll;355
165;2022-01-13 12:46:54.514000+00:00;lg9t6f3KFGnqQsIo;scroll;357
166;2022-01-13 12:46:54.529000+00:00;lg9t6f3KFGnqQsIo;scroll;359
167;2022-01-13 12:46:54.546000+00:00;lg9t6f3KFGnqQsIo;scroll;361
168;2022-01-13 12:46:54.563000+00:00;lg9t6f3KFGnqQsIo;scroll;363
169;2022-01-13 12:46:54.580000+00:00;lg9t6f3KFGnqQsIo;scroll;364
170;2022-01-13 12:46:54.596000+00:00;lg9t6f3KFGnqQsIo;scroll;365
171;2022-01-13 12:46:54.613000+00:00;lg9t6f3KFGnqQsIo;scroll;366
172;2022-01-13 12:46:54.630000+00:00;lg9t6f3KFGnqQsIo;scroll;367
173;2022-01-13 12:46:54.647000+00:00;lg9t6f3KFGnqQsIo;scroll;368
174;2022-01-13 12:46:54.663000+00:00;lg9t6f3KFGnqQsIo;scroll;369
175;2022-01-13 12:46:54.680000+00:00;lg9t6f3KFGnqQsIo;scroll;370
176;2022-01-13 12:46:54.697000+00:00;lg9t6f3KFGnqQsIo;scroll;371
177;2022-01-13 12:46:54.713000+00:00;lg9t6f3KFGnqQsIo;scroll;372
178;2022-01-13 12:46:54.747000+00:00;lg9t6f3KFGnqQsIo;scroll;373
179;2022-01-13 12:46:54.764000+00:00;lg9t6f3KFGnqQsIo;scroll;374
180;2022-01-13 12:46:54.815000+00:00;lg9t6f3KFGnqQsIo;scroll;375
181;2022-01-13 12:46:54.830000+00:00;lg9t6f3KFGnqQsIo;scroll;376
182;2022-01-13 12:46:55.014000+00:00;lg9t6f3KFGnqQsIo;scroll;377
183;2022-01-13 12:46:55.030000+00:00;lg9t6f3KFGnqQsIo;scroll;378
184;2022-01-13 12:46:55.314000+00:00;lg9t6f3KFGnqQsIo;scroll;377
185;2022-01-13 12:46:55.331000+00:00;lg9t6f3KFGnqQsIo;scroll;376
186;2022-01-13 12:46:55.346000+00:00;lg9t6f3KFGnqQsIo;scroll;375
187;2022-01-13 12:46:55.362000+00:00;lg9t6f3KFGnqQsIo;scroll;374
188;2022-01-13 12:46:55.379000+00:00;lg9t6f3KFGnqQsIo;scroll;372
189;2022-01-13 12:46:55.397000+00:00;lg9t6f3KFGnqQsIo;scroll;369
190;2022-01-13 12:46:55.413000+00:00;lg9t6f3KFGnqQsIo;scroll;367
191;2022-01-13 12:46:55.430000+00:00;lg9t6f3KFGnqQsIo;scroll;362
192;2022-01-13 12:46:55.513000+00:00;lg9t6f3KFGnqQsIo;scroll;359
193;2022-01-13 12:46:55.530000+00:00;lg9t6f3KFGnqQsIo;scroll;356
194;2022-01-13 12:46:55.546000+00:00;lg9t6f3KFGnqQsIo;scroll;353
195;2022-01-13 12:46:55.564000+00:00;lg9t6f3KFGnqQsIo;scroll;350
196;2022-01-13 12:46:55.580000+00:00;lg9t6f3KFGnqQsIo;scroll;346
197;2022-01-13 12:46:55.597000+00:00;lg9t6f3KFGnqQsIo;scroll;342
198;2022-01-13 12:46:55.613000+00:00;lg9t6f3KFGnqQsIo;scroll;339
199;2022-01-13 12:46:55.630000+00:00;lg9t6f3KFGnqQsIo;scroll;336
200;2022-01-13 12:46:55.648000+00:00;lg9t6f3KFGnqQsIo;scroll;334
201;2022-01-13 12:46:55.664000+00:00;lg9t6f3KFGnqQsIo;scroll;332
202;2022-01-13 12:46:55.680000+00:00;lg9t6f3KFGnqQsIo;scroll;331
203;2022-01-13 12:46:55.696000+00:00;lg9t6f3KFGnqQsIo;scroll;330
204;2022-01-13 12:46:55.714000+00:00;lg9t6f3KFGnqQsIo;scroll;329
205;2022-01-13 12:46:55.729000+00:00;lg9t6f3KFGnqQsIo;scroll;328
206;2022-01-13 12:46:55.747000+00:00;lg9t6f3KFGnqQsIo;scroll;327
207;2022-01-13 12:46:55.764000+00:00;lg9t6f3KFGnqQsIo;scroll;326
208;2022-01-13 12:46:55.780000+00:00;lg9t6f3KFGnqQsIo;scroll;325
209;2022-01-13 12:46:55.797000+00:00;lg9t6f3KFGnqQsIo;scroll;324
210;2022-01-13 12:46:55.830000+00:00;lg9t6f3KFGnqQsIo;scroll;323
211;2022-01-13 12:46:55.846000+00:00;lg9t6f3KFGnqQsIo;scroll;322
212;2022-01-13 12:46:57.665000+00:00;lg9t6f3KFGnqQsIo;scroll;323
213;2022-01-13 12:46:57.697000+00:00;lg9t6f3KFGnqQsIo;scroll;324
214;2022-01-13 12:46:57.712000+00:00;lg9t6f3KFGnqQsIo;scroll;326
215;2022-01-13 12:46:57.730000+00:00;lg9t6f3KFGnqQsIo;scroll;329
216;2022-01-13 12:46:57.746000+00:00;lg9t6f3KFGnqQsIo;scroll;332
217;2022-01-13 12:46:57.763000+00:00;lg9t6f3KFGnqQsIo;scroll;335
218;2022-01-13 12:46:57.780000+00:00;lg9t6f3KFGnqQsIo;scroll;340
219;2022-01-13 12:46:57.796000+00:00;lg9t6f3KFGnqQsIo;scroll;344
220;2022-01-13 12:46:57.814000+00:00;lg9t6f3KFGnqQsIo;scroll;347
221;2022-01-13 12:46:57.830000+00:00;lg9t6f3KFGnqQsIo;scroll;350
222;2022-01-13 12:46:57.847000+00:00;lg9t6f3KFGnqQsIo;scroll;353
223;2022-01-13 12:46:57.864000+00:00;lg9t6f3KFGnqQsIo;scroll;355
224;2022-01-13 12:46:57.880000+00:00;lg9t6f3KFGnqQsIo;scroll;357
225;2022-01-13 12:46:57.896000+00:00;lg9t6f3KFGnqQsIo;scroll;358
226;2022-01-13 12:46:57.913000+00:00;lg9t6f3KFGnqQsIo;scroll;359
227;2022-01-13 12:46:57.930000+00:00;lg9t6f3KFGnqQsIo;scroll;360
228;2022-01-13 12:46:57.946000+00:00;lg9t6f3KFGnqQsIo;scroll;361
229;2022-01-13 12:46:57.963000+00:00;lg9t6f3KFGnqQsIo;scroll;362
230;2022-01-13 12:46:57.980000+00:00;lg9t6f3KFGnqQsIo;scroll;363
231;2022-01-13 12:46:57.996000+00:00;lg9t6f3KFGnqQsIo;scroll;364
232;2022-01-13 12:46:58.013000+00:00;lg9t6f3KFGnqQsIo;scroll;365
233;2022-01-13 12:46:58.030000+00:00;lg9t6f3KFGnqQsIo;scroll;366
234;2022-01-13 12:46:58.046000+00:00;lg9t6f3KFGnqQsIo;scroll;367
235;2022-01-13 12:46:58.063000+00:00;lg9t6f3KFGnqQsIo;scroll;368
236;2022-01-13 12:46:58.080000+00:00;lg9t6f3KFGnqQsIo;scroll;369
237;2022-01-13 12:46:58.096000+00:00;lg9t6f3KFGnqQsIo;scroll;370
238;2022-01-13 12:46:58.114000+00:00;lg9t6f3KFGnqQsIo;scroll;371
239;2022-01-13 12:46:58.130000+00:00;lg9t6f3KFGnqQsIo;scroll;372
240;2022-01-13 12:46:58.148000+00:00;lg9t6f3KFGnqQsIo;scroll;373
241;2022-01-13 12:46:58.164000+00:00;lg9t6f3KFGnqQsIo;scroll;374
242;2022-01-13 12:46:58.180000+00:00;lg9t6f3KFGnqQsIo;scroll;375
243;2022-01-13 12:46:58.197000+00:00;lg9t6f3KFGnqQsIo;scroll;376
244;2022-01-13 12:46:58.213000+00:00;lg9t6f3KFGnqQsIo;scroll;377
245;2022-01-13 12:46:58.230000+00:00;lg9t6f3KFGnqQsIo;scroll;378
246;2022-01-13 12:46:58.247000+00:00;lg9t6f3KFGnqQsIo;scroll;379
247;2022-01-13 12:46:58.265000+00:00;lg9t6f3KFGnqQsIo;scroll;380
248;2022-01-13 12:46:58.280000+00:00;lg9t6f3KFGnqQsIo;scroll;381
249;2022-01-13 12:46:58.297000+00:00;lg9t6f3KFGnqQsIo;scroll;382
250;2022-01-13 12:46:58.314000+00:00;lg9t6f3KFGnqQsIo;scroll;383
251;2022-01-13 12:46:58.330000+00:00;lg9t6f3KFGnqQsIo;scroll;384
252;2022-01-13 12:46:58.348000+00:00;lg9t6f3KFGnqQsIo;scroll;385
253;2022-01-13 12:46:58.364000+00:00;lg9t6f3KFGnqQsIo;scroll;386
254;2022-01-13 12:46:58.380000+00:00;lg9t6f3KFGnqQsIo;scroll;387
255;2022-01-13 12:46:58.396000+00:00;lg9t6f3KFGnqQsIo;scroll;388
256;2022-01-13 12:46:58.414000+00:00;lg9t6f3KFGnqQsIo;scroll;389
257;2022-01-13 12:46:58.429000+00:00;lg9t6f3KFGnqQsIo;scroll;390
258;2022-01-13 12:46:58.447000+00:00;lg9t6f3KFGnqQsIo;scroll;391
259;2022-01-13 12:46:58.463000+00:00;lg9t6f3KFGnqQsIo;scroll;392
260;2022-01-13 12:46:58.481000+00:00;lg9t6f3KFGnqQsIo;scroll;393
261;2022-01-13 12:46:58.496000+00:00;lg9t6f3KFGnqQsIo;scroll;394
262;2022-01-13 12:46:58.514000+00:00;lg9t6f3KFGnqQsIo;scroll;395
263;2022-01-13 12:46:58.531000+00:00;lg9t6f3KFGnqQsIo;scroll;396
264;2022-01-13 12:46:58.548000+00:00;lg9t6f3KFGnqQsIo;scroll;397
265;2022-01-13 12:46:58.563000+00:00;lg9t6f3KFGnqQsIo;scroll;398
266;2022-01-13 12:46:58.582000+00:00;lg9t6f3KFGnqQsIo;scroll;399
267;2022-01-13 12:46:58.597000+00:00;lg9t6f3KFGnqQsIo;scroll;400
268;2022-01-13 12:46:58.614000+00:00;lg9t6f3KFGnqQsIo;scroll;401
269;2022-01-13 12:46:58.631000+00:00;lg9t6f3KFGnqQsIo;scroll;402
270;2022-01-13 12:46:58.647000+00:00;lg9t6f3KFGnqQsIo;scroll;403
271;2022-01-13 12:46:58.664000+00:00;lg9t6f3KFGnqQsIo;scroll;404
272;2022-01-13 12:46:58.681000+00:00;lg9t6f3KFGnqQsIo;scroll;405
273;2022-01-13 12:46:58.714000+00:00;lg9t6f3KFGnqQsIo;scroll;407
274;2022-01-13 12:47:10.132000+00:00;lg9t6f3KFGnqQsIo;scroll;408
275;2022-01-13 12:47:10.163000+00:00;lg9t6f3KFGnqQsIo;scroll;411
276;2022-01-13 12:47:10.180000+00:00;lg9t6f3KFGnqQsIo;scroll;418
277;2022-01-13 12:47:10.197000+00:00;lg9t6f3KFGnqQsIo;scroll;426
278;2022-01-13 12:47:10.213000+00:00;lg9t6f3KFGnqQsIo;scroll;435
279;2022-01-13 12:47:10.230000+00:00;lg9t6f3KFGnqQsIo;scroll;443
280;2022-01-13 12:47:10.246000+00:00;lg9t6f3KFGnqQsIo;scroll;450
281;2022-01-13 12:47:10.263000+00:00;lg9t6f3KFGnqQsIo;scroll;457
282;2022-01-13 12:47:10.279000+00:00;lg9t6f3KFGnqQsIo;scroll;463
283;2022-01-13 12:47:10.297000+00:00;lg9t6f3KFGnqQsIo;scroll;468
284;2022-01-13 12:47:10.313000+00:00;lg9t6f3KFGnqQsIo;scroll;472
285;2022-01-13 12:47:10.330000+00:00;lg9t6f3KFGnqQsIo;scroll;476
286;2022-01-13 12:47:10.348000+00:00;lg9t6f3KFGnqQsIo;scroll;479
287;2022-01-13 12:47:10.363000+00:00;lg9t6f3KFGnqQsIo;scroll;481
288;2022-01-13 12:47:10.381000+00:00;lg9t6f3KFGnqQsIo;scroll;482
289;2022-01-13 12:47:10.397000+00:00;lg9t6f3KFGnqQsIo;scroll;483
290;2022-01-13 12:47:10.414000+00:00;lg9t6f3KFGnqQsIo;scroll;484
291;2022-01-13 12:47:10.430000+00:00;lg9t6f3KFGnqQsIo;scroll;485
292;2022-01-13 12:47:10.447000+00:00;lg9t6f3KFGnqQsIo;scroll;486
293;2022-01-13 12:47:10.463000+00:00;lg9t6f3KFGnqQsIo;scroll;487
294;2022-01-13 12:47:10.479000+00:00;lg9t6f3KFGnqQsIo;scroll;488
295;2022-01-13 12:47:10.497000+00:00;lg9t6f3KFGnqQsIo;scroll;489
296;2022-01-13 12:47:10.515000+00:00;lg9t6f3KFGnqQsIo;scroll;490
297;2022-01-13 12:47:14.464000+00:00;lg9t6f3KFGnqQsIo;scroll;493
298;2022-01-13 12:47:14.496000+00:00;lg9t6f3KFGnqQsIo;scroll;496
299;2022-01-13 12:47:14.513000+00:00;lg9t6f3KFGnqQsIo;scroll;502
300;2022-01-13 12:47:14.530000+00:00;lg9t6f3KFGnqQsIo;scroll;509
301;2022-01-13 12:47:14.546000+00:00;lg9t6f3KFGnqQsIo;scroll;518
302;2022-01-13 12:47:14.562000+00:00;lg9t6f3KFGnqQsIo;scroll;524
303;2022-01-13 12:47:14.580000+00:00;lg9t6f3KFGnqQsIo;scroll;530
304;2022-01-13 12:47:14.596000+00:00;lg9t6f3KFGnqQsIo;scroll;536
305;2022-01-13 12:47:14.612000+00:00;lg9t6f3KFGnqQsIo;scroll;541
306;2022-01-13 12:47:14.629000+00:00;lg9t6f3KFGnqQsIo;scroll;546
307;2022-01-13 12:47:14.647000+00:00;lg9t6f3KFGnqQsIo;scroll;550
308;2022-01-13 12:47:14.664000+00:00;lg9t6f3KFGnqQsIo;scroll;554
309;2022-01-13 12:47:14.680000+00:00;lg9t6f3KFGnqQsIo;scroll;558
