;time;token;event;position
139;2022-01-20 13:09:16.272000+00:00;Wag5vHf6Nf4q4OSx;scroll;192.0
140;2022-01-20 13:09:16.279000+00:00;Wag5vHf6Nf4q4OSx;scroll;195.1999969482422
141;2022-01-20 13:09:16.286000+00:00;Wag5vHf6Nf4q4OSx;scroll;198.39999389648438
142;2022-01-20 13:09:16.293000+00:00;Wag5vHf6Nf4q4OSx;scroll;199.1999969482422
143;2022-01-20 13:09:16.300000+00:00;Wag5vHf6Nf4q4OSx;scroll;200.0
144;2022-01-20 13:09:30.397000+00:00;Wag5vHf6Nf4q4OSx;scroll;200.8000030517578
145;2022-01-20 13:09:30.404000+00:00;Wag5vHf6Nf4q4OSx;scroll;202.39999389648438
146;2022-01-20 13:09:30.411000+00:00;Wag5vHf6Nf4q4OSx;scroll;204.0
147;2022-01-20 13:09:30.417000+00:00;Wag5vHf6Nf4q4OSx;scroll;207.1999969482422
148;2022-01-20 13:09:30.425000+00:00;Wag5vHf6Nf4q4OSx;scroll;212.0
149;2022-01-20 13:09:30.432000+00:00;Wag5vHf6Nf4q4OSx;scroll;219.1999969482422
150;2022-01-20 13:09:30.439000+00:00;Wag5vHf6Nf4q4OSx;scroll;233.60000610351562
151;2022-01-20 13:09:30.446000+00:00;Wag5vHf6Nf4q4OSx;scroll;254.39999389648438
152;2022-01-20 13:09:30.453000+00:00;Wag5vHf6Nf4q4OSx;scroll;281.6000061035156
153;2022-01-20 13:09:30.460000+00:00;Wag5vHf6Nf4q4OSx;scroll;313.6000061035156
154;2022-01-20 13:09:30.467000+00:00;Wag5vHf6Nf4q4OSx;scroll;348.79998779296875
155;2022-01-20 13:09:30.473000+00:00;Wag5vHf6Nf4q4OSx;scroll;388.79998779296875
156;2022-01-20 13:09:30.481000+00:00;Wag5vHf6Nf4q4OSx;scroll;431.20001220703125
157;2022-01-20 13:09:30.488000+00:00;Wag5vHf6Nf4q4OSx;scroll;476.79998779296875
158;2022-01-20 13:09:30.494000+00:00;Wag5vHf6Nf4q4OSx;scroll;520.7999877929688
159;2022-01-20 13:09:30.502000+00:00;Wag5vHf6Nf4q4OSx;scroll;564.0
160;2022-01-20 13:09:30.508000+00:00;Wag5vHf6Nf4q4OSx;scroll;602.4000244140625
161;2022-01-20 13:09:30.515000+00:00;Wag5vHf6Nf4q4OSx;scroll;635.2000122070312
162;2022-01-20 13:09:30.522000+00:00;Wag5vHf6Nf4q4OSx;scroll;661.5999755859375
163;2022-01-20 13:09:30.529000+00:00;Wag5vHf6Nf4q4OSx;scroll;680.0
164;2022-01-20 13:09:30.536000+00:00;Wag5vHf6Nf4q4OSx;scroll;692.7999877929688
165;2022-01-20 13:09:30.543000+00:00;Wag5vHf6Nf4q4OSx;scroll;699.2000122070312
166;2022-01-20 13:09:30.549000+00:00;Wag5vHf6Nf4q4OSx;scroll;700.0
167;2022-01-20 13:09:30.682000+00:00;Wag5vHf6Nf4q4OSx;scroll;700.7999877929688
168;2022-01-20 13:09:30.689000+00:00;Wag5vHf6Nf4q4OSx;scroll;702.4000244140625
169;2022-01-20 13:09:30.696000+00:00;Wag5vHf6Nf4q4OSx;scroll;704.0
170;2022-01-20 13:09:30.702000+00:00;Wag5vHf6Nf4q4OSx;scroll;708.7999877929688
171;2022-01-20 13:09:30.709000+00:00;Wag5vHf6Nf4q4OSx;scroll;716.7999877929688
172;2022-01-20 13:09:30.716000+00:00;Wag5vHf6Nf4q4OSx;scroll;728.7999877929688
173;2022-01-20 13:09:30.723000+00:00;Wag5vHf6Nf4q4OSx;scroll;743.2000122070312
174;2022-01-20 13:09:30.730000+00:00;Wag5vHf6Nf4q4OSx;scroll;761.5999755859375
175;2022-01-20 13:09:30.737000+00:00;Wag5vHf6Nf4q4OSx;scroll;784.0
176;2022-01-20 13:09:30.744000+00:00;Wag5vHf6Nf4q4OSx;scroll;814.4000244140625
177;2022-01-20 13:09:30.751000+00:00;Wag5vHf6Nf4q4OSx;scroll;854.4000244140625
178;2022-01-20 13:09:30.758000+00:00;Wag5vHf6Nf4q4OSx;scroll;901.5999755859375
179;2022-01-20 13:09:30.765000+00:00;Wag5vHf6Nf4q4OSx;scroll;960.0
180;2022-01-20 13:09:30.772000+00:00;Wag5vHf6Nf4q4OSx;scroll;1023.2000122070312
181;2022-01-20 13:09:30.779000+00:00;Wag5vHf6Nf4q4OSx;scroll;1089.5999755859375
182;2022-01-20 13:09:30.786000+00:00;Wag5vHf6Nf4q4OSx;scroll;1158.4000244140625
183;2022-01-20 13:09:30.793000+00:00;Wag5vHf6Nf4q4OSx;scroll;1221.5999755859375
184;2022-01-20 13:09:30.800000+00:00;Wag5vHf6Nf4q4OSx;scroll;1277.5999755859375
185;2022-01-20 13:09:30.807000+00:00;Wag5vHf6Nf4q4OSx;scroll;1324.0
186;2022-01-20 13:09:30.814000+00:00;Wag5vHf6Nf4q4OSx;scroll;1359.199951171875
187;2022-01-20 13:09:30.820000+00:00;Wag5vHf6Nf4q4OSx;scroll;1383.199951171875
188;2022-01-20 13:09:30.827000+00:00;Wag5vHf6Nf4q4OSx;scroll;1396.800048828125
189;2022-01-20 13:09:30.834000+00:00;Wag5vHf6Nf4q4OSx;scroll;1400.0
