;time;token;event;position
24;2022-01-20 13:21:49.161000+00:00;zjJcIODegMAv+bB+;scroll;800.7999877929688
25;2022-01-20 13:21:49.168000+00:00;zjJcIODegMAv+bB+;scroll;802.4000244140625
26;2022-01-20 13:21:49.175000+00:00;zjJcIODegMAv+bB+;scroll;804.0
27;2022-01-20 13:21:49.182000+00:00;zjJcIODegMAv+bB+;scroll;806.4000244140625
28;2022-01-20 13:21:49.189000+00:00;zjJcIODegMAv+bB+;scroll;808.7999877929688
29;2022-01-20 13:21:49.196000+00:00;zjJcIODegMAv+bB+;scroll;816.0
30;2022-01-20 13:21:49.203000+00:00;zjJcIODegMAv+bB+;scroll;834.4000244140625
31;2022-01-20 13:21:49.210000+00:00;zjJcIODegMAv+bB+;scroll;864.7999877929688
32;2022-01-20 13:21:49.217000+00:00;zjJcIODegMAv+bB+;scroll;904.7999877929688
33;2022-01-20 13:21:49.223000+00:00;zjJcIODegMAv+bB+;scroll;952.7999877929688
34;2022-01-20 13:21:49.231000+00:00;zjJcIODegMAv+bB+;scroll;1009.5999755859375
35;2022-01-20 13:21:49.238000+00:00;zjJcIODegMAv+bB+;scroll;1074.4000244140625
36;2022-01-20 13:21:49.244000+00:00;zjJcIODegMAv+bB+;scroll;1147.199951171875
37;2022-01-20 13:21:49.251000+00:00;zjJcIODegMAv+bB+;scroll;1221.5999755859375
38;2022-01-20 13:21:49.258000+00:00;zjJcIODegMAv+bB+;scroll;1300.0
39;2022-01-20 13:21:49.265000+00:00;zjJcIODegMAv+bB+;scroll;1372.0
40;2022-01-20 13:21:49.272000+00:00;zjJcIODegMAv+bB+;scroll;1439.199951171875
41;2022-01-20 13:21:49.279000+00:00;zjJcIODegMAv+bB+;scroll;1495.199951171875
42;2022-01-20 13:21:49.286000+00:00;zjJcIODegMAv+bB+;scroll;1539.199951171875
43;2022-01-20 13:21:49.293000+00:00;zjJcIODegMAv+bB+;scroll;1570.4000244140625
44;2022-01-20 13:21:49.300000+00:00;zjJcIODegMAv+bB+;scroll;1590.4000244140625
45;2022-01-20 13:21:49.307000+00:00;zjJcIODegMAv+bB+;scroll;1599.199951171875
46;2022-01-20 13:21:49.314000+00:00;zjJcIODegMAv+bB+;scroll;1600.0
47;2022-01-20 13:21:49.543000+00:00;zjJcIODegMAv+bB+;scroll;1600.800048828125
48;2022-01-20 13:21:49.550000+00:00;zjJcIODegMAv+bB+;scroll;1602.4000244140625
49;2022-01-20 13:21:49.557000+00:00;zjJcIODegMAv+bB+;scroll;1604.0
50;2022-01-20 13:21:49.564000+00:00;zjJcIODegMAv+bB+;scroll;1607.199951171875
51;2022-01-20 13:21:49.571000+00:00;zjJcIODegMAv+bB+;scroll;1613.5999755859375
52;2022-01-20 13:21:49.578000+00:00;zjJcIODegMAv+bB+;scroll;1623.199951171875
53;2022-01-20 13:21:49.585000+00:00;zjJcIODegMAv+bB+;scroll;1637.5999755859375
54;2022-01-20 13:21:49.591000+00:00;zjJcIODegMAv+bB+;scroll;1659.199951171875
55;2022-01-20 13:21:49.598000+00:00;zjJcIODegMAv+bB+;scroll;1688.0
56;2022-01-20 13:21:49.605000+00:00;zjJcIODegMAv+bB+;scroll;1725.5999755859375
57;2022-01-20 13:21:49.612000+00:00;zjJcIODegMAv+bB+;scroll;1769.5999755859375
58;2022-01-20 13:21:49.619000+00:00;zjJcIODegMAv+bB+;scroll;1819.199951171875
59;2022-01-20 13:21:49.626000+00:00;zjJcIODegMAv+bB+;scroll;1870.4000244140625
60;2022-01-20 13:21:49.634000+00:00;zjJcIODegMAv+bB+;scroll;1929.5999755859375
61;2022-01-20 13:21:49.641000+00:00;zjJcIODegMAv+bB+;scroll;1980.800048828125
62;2022-01-20 13:21:49.647000+00:00;zjJcIODegMAv+bB+;scroll;2029.5999755859375
63;2022-01-20 13:21:49.654000+00:00;zjJcIODegMAv+bB+;scroll;2078.39990234375
64;2022-01-20 13:21:49.661000+00:00;zjJcIODegMAv+bB+;scroll;2124.800048828125
65;2022-01-20 13:21:49.668000+00:00;zjJcIODegMAv+bB+;scroll;2168.0
66;2022-01-20 13:21:49.675000+00:00;zjJcIODegMAv+bB+;scroll;2205.60009765625
67;2022-01-20 13:21:49.682000+00:00;zjJcIODegMAv+bB+;scroll;2236.0
68;2022-01-20 13:21:49.689000+00:00;zjJcIODegMAv+bB+;scroll;2259.199951171875
69;2022-01-20 13:21:49.696000+00:00;zjJcIODegMAv+bB+;scroll;2277.60009765625
70;2022-01-20 13:21:49.703000+00:00;zjJcIODegMAv+bB+;scroll;2289.60009765625
71;2022-01-20 13:21:49.710000+00:00;zjJcIODegMAv+bB+;scroll;2296.800048828125
72;2022-01-20 13:21:49.717000+00:00;zjJcIODegMAv+bB+;scroll;2300.0
73;2022-01-20 13:21:50.175000+00:00;zjJcIODegMAv+bB+;scroll;2300.800048828125
74;2022-01-20 13:21:50.182000+00:00;zjJcIODegMAv+bB+;scroll;2302.39990234375
75;2022-01-20 13:21:50.189000+00:00;zjJcIODegMAv+bB+;scroll;2304.0
76;2022-01-20 13:21:50.196000+00:00;zjJcIODegMAv+bB+;scroll;2306.39990234375
77;2022-01-20 13:21:50.203000+00:00;zjJcIODegMAv+bB+;scroll;2309.60009765625
78;2022-01-20 13:21:50.210000+00:00;zjJcIODegMAv+bB+;scroll;2314.39990234375
79;2022-01-20 13:21:50.216000+00:00;zjJcIODegMAv+bB+;scroll;2320.0
80;2022-01-20 13:21:50.223000+00:00;zjJcIODegMAv+bB+;scroll;2328.0
81;2022-01-20 13:21:50.230000+00:00;zjJcIODegMAv+bB+;scroll;2338.39990234375
82;2022-01-20 13:21:50.237000+00:00;zjJcIODegMAv+bB+;scroll;2351.199951171875
83;2022-01-20 13:21:50.244000+00:00;zjJcIODegMAv+bB+;scroll;2365.60009765625
84;2022-01-20 13:21:50.251000+00:00;zjJcIODegMAv+bB+;scroll;2383.199951171875
85;2022-01-20 13:21:50.258000+00:00;zjJcIODegMAv+bB+;scroll;2402.39990234375
86;2022-01-20 13:21:50.265000+00:00;zjJcIODegMAv+bB+;scroll;2421.60009765625
87;2022-01-20 13:21:50.272000+00:00;zjJcIODegMAv+bB+;scroll;2440.0
88;2022-01-20 13:21:50.279000+00:00;zjJcIODegMAv+bB+;scroll;2458.39990234375
89;2022-01-20 13:21:50.286000+00:00;zjJcIODegMAv+bB+;scroll;2476.800048828125
90;2022-01-20 13:21:50.293000+00:00;zjJcIODegMAv+bB+;scroll;2493.60009765625
91;2022-01-20 13:21:50.300000+00:00;zjJcIODegMAv+bB+;scroll;2509.60009765625
92;2022-01-20 13:21:50.307000+00:00;zjJcIODegMAv+bB+;scroll;2524.0
93;2022-01-20 13:21:50.314000+00:00;zjJcIODegMAv+bB+;scroll;2538.39990234375
94;2022-01-20 13:21:50.321000+00:00;zjJcIODegMAv+bB+;scroll;2550.39990234375
95;2022-01-20 13:21:50.328000+00:00;zjJcIODegMAv+bB+;scroll;2561.60009765625
96;2022-01-20 13:21:50.335000+00:00;zjJcIODegMAv+bB+;scroll;2572.0
97;2022-01-20 13:21:50.342000+00:00;zjJcIODegMAv+bB+;scroll;2580.0
98;2022-01-20 13:21:50.349000+00:00;zjJcIODegMAv+bB+;scroll;2587.199951171875
99;2022-01-20 13:21:50.355000+00:00;zjJcIODegMAv+bB+;scroll;2592.800048828125
100;2022-01-20 13:21:50.362000+00:00;zjJcIODegMAv+bB+;scroll;2597.60009765625
101;2022-01-20 13:21:50.369000+00:00;zjJcIODegMAv+bB+;scroll;2601.60009765625
102;2022-01-20 13:21:50.376000+00:00;zjJcIODegMAv+bB+;scroll;2604.0
103;2022-01-20 13:21:50.383000+00:00;zjJcIODegMAv+bB+;scroll;2605.60009765625
104;2022-01-20 13:21:50.390000+00:00;zjJcIODegMAv+bB+;scroll;2607.199951171875
105;2022-01-20 13:21:50.397000+00:00;zjJcIODegMAv+bB+;scroll;2608.0
106;2022-01-20 13:21:50.404000+00:00;zjJcIODegMAv+bB+;scroll;2608.800048828125
107;2022-01-20 13:21:51.015000+00:00;zjJcIODegMAv+bB+;scroll;2608.0
108;2022-01-20 13:21:51.022000+00:00;zjJcIODegMAv+bB+;scroll;2606.39990234375
109;2022-01-20 13:21:51.029000+00:00;zjJcIODegMAv+bB+;scroll;2604.800048828125
110;2022-01-20 13:21:51.036000+00:00;zjJcIODegMAv+bB+;scroll;2602.39990234375
111;2022-01-20 13:21:51.043000+00:00;zjJcIODegMAv+bB+;scroll;2600.0
112;2022-01-20 13:21:51.050000+00:00;zjJcIODegMAv+bB+;scroll;2596.0
113;2022-01-20 13:21:51.057000+00:00;zjJcIODegMAv+bB+;scroll;2591.199951171875
114;2022-01-20 13:21:51.064000+00:00;zjJcIODegMAv+bB+;scroll;2580.0
115;2022-01-20 13:21:51.071000+00:00;zjJcIODegMAv+bB+;scroll;2561.60009765625
116;2022-01-20 13:21:51.078000+00:00;zjJcIODegMAv+bB+;scroll;2536.0
117;2022-01-20 13:21:51.085000+00:00;zjJcIODegMAv+bB+;scroll;2505.60009765625
118;2022-01-20 13:21:51.092000+00:00;zjJcIODegMAv+bB+;scroll;2471.199951171875
119;2022-01-20 13:21:51.098000+00:00;zjJcIODegMAv+bB+;scroll;2432.0
120;2022-01-20 13:21:51.105000+00:00;zjJcIODegMAv+bB+;scroll;2389.60009765625
121;2022-01-20 13:21:51.112000+00:00;zjJcIODegMAv+bB+;scroll;2344.800048828125
122;2022-01-20 13:21:51.119000+00:00;zjJcIODegMAv+bB+;scroll;2299.199951171875
123;2022-01-20 13:21:51.126000+00:00;zjJcIODegMAv+bB+;scroll;2252.800048828125
124;2022-01-20 13:21:51.133000+00:00;zjJcIODegMAv+bB+;scroll;2206.39990234375
125;2022-01-20 13:21:51.140000+00:00;zjJcIODegMAv+bB+;scroll;2160.0
126;2022-01-20 13:21:51.147000+00:00;zjJcIODegMAv+bB+;scroll;2115.199951171875
127;2022-01-20 13:21:51.154000+00:00;zjJcIODegMAv+bB+;scroll;2072.800048828125
128;2022-01-20 13:21:51.161000+00:00;zjJcIODegMAv+bB+;scroll;2032.800048828125
129;2022-01-20 13:21:51.168000+00:00;zjJcIODegMAv+bB+;scroll;1996.0
130;2022-01-20 13:21:51.175000+00:00;zjJcIODegMAv+bB+;scroll;1960.800048828125
131;2022-01-20 13:21:51.182000+00:00;zjJcIODegMAv+bB+;scroll;1928.0
132;2022-01-20 13:21:51.189000+00:00;zjJcIODegMAv+bB+;scroll;1899.199951171875
133;2022-01-20 13:21:51.196000+00:00;zjJcIODegMAv+bB+;scroll;1875.199951171875
134;2022-01-20 13:21:51.203000+00:00;zjJcIODegMAv+bB+;scroll;1854.4000244140625
135;2022-01-20 13:21:51.210000+00:00;zjJcIODegMAv+bB+;scroll;1838.4000244140625
136;2022-01-20 13:21:51.217000+00:00;zjJcIODegMAv+bB+;scroll;1826.4000244140625
137;2022-01-20 13:21:51.224000+00:00;zjJcIODegMAv+bB+;scroll;1818.4000244140625
138;2022-01-20 13:21:51.231000+00:00;zjJcIODegMAv+bB+;scroll;1813.5999755859375
139;2022-01-20 13:21:51.237000+00:00;zjJcIODegMAv+bB+;scroll;1810.4000244140625
140;2022-01-20 13:21:51.244000+00:00;zjJcIODegMAv+bB+;scroll;1808.800048828125
141;2022-01-20 13:21:51.463000+00:00;zjJcIODegMAv+bB+;scroll;1804.0
142;2022-01-20 13:21:51.467000+00:00;zjJcIODegMAv+bB+;scroll;1789.5999755859375
143;2022-01-20 13:21:51.473000+00:00;zjJcIODegMAv+bB+;scroll;1764.0
144;2022-01-20 13:21:51.481000+00:00;zjJcIODegMAv+bB+;scroll;1728.0
145;2022-01-20 13:21:51.518000+00:00;zjJcIODegMAv+bB+;scroll;1683.199951171875
146;2022-01-20 13:21:51.519000+00:00;zjJcIODegMAv+bB+;scroll;1484.800048828125
147;2022-01-20 13:21:51.522000+00:00;zjJcIODegMAv+bB+;scroll;1433.5999755859375
148;2022-01-20 13:21:51.529000+00:00;zjJcIODegMAv+bB+;scroll;1384.800048828125
149;2022-01-20 13:21:51.536000+00:00;zjJcIODegMAv+bB+;scroll;1337.5999755859375
150;2022-01-20 13:21:51.543000+00:00;zjJcIODegMAv+bB+;scroll;1293.5999755859375
151;2022-01-20 13:21:51.550000+00:00;zjJcIODegMAv+bB+;scroll;1254.4000244140625
152;2022-01-20 13:21:51.557000+00:00;zjJcIODegMAv+bB+;scroll;1219.199951171875
153;2022-01-20 13:21:51.564000+00:00;zjJcIODegMAv+bB+;scroll;1188.800048828125
154;2022-01-20 13:21:51.571000+00:00;zjJcIODegMAv+bB+;scroll;1163.199951171875
155;2022-01-20 13:21:51.578000+00:00;zjJcIODegMAv+bB+;scroll;1144.0
156;2022-01-20 13:21:51.585000+00:00;zjJcIODegMAv+bB+;scroll;1129.5999755859375
157;2022-01-20 13:21:51.592000+00:00;zjJcIODegMAv+bB+;scroll;1120.0
158;2022-01-20 13:21:51.599000+00:00;zjJcIODegMAv+bB+;scroll;1113.5999755859375
159;2022-01-20 13:21:51.605000+00:00;zjJcIODegMAv+bB+;scroll;1110.4000244140625
160;2022-01-20 13:21:51.612000+00:00;zjJcIODegMAv+bB+;scroll;1108.800048828125
161;2022-01-20 13:21:52.376000+00:00;zjJcIODegMAv+bB+;scroll;1108.0
162;2022-01-20 13:21:52.384000+00:00;zjJcIODegMAv+bB+;scroll;1106.4000244140625
163;2022-01-20 13:21:52.390000+00:00;zjJcIODegMAv+bB+;scroll;1104.800048828125
164;2022-01-20 13:21:52.397000+00:00;zjJcIODegMAv+bB+;scroll;1102.4000244140625
165;2022-01-20 13:21:52.404000+00:00;zjJcIODegMAv+bB+;scroll;1100.0
166;2022-01-20 13:21:52.411000+00:00;zjJcIODegMAv+bB+;scroll;1096.0
167;2022-01-20 13:21:52.418000+00:00;zjJcIODegMAv+bB+;scroll;1091.199951171875
168;2022-01-20 13:21:52.425000+00:00;zjJcIODegMAv+bB+;scroll;1085.5999755859375
169;2022-01-20 13:21:52.432000+00:00;zjJcIODegMAv+bB+;scroll;1079.199951171875
170;2022-01-20 13:21:52.439000+00:00;zjJcIODegMAv+bB+;scroll;1071.199951171875
171;2022-01-20 13:21:52.446000+00:00;zjJcIODegMAv+bB+;scroll;1062.4000244140625
172;2022-01-20 13:21:52.453000+00:00;zjJcIODegMAv+bB+;scroll;1052.0
173;2022-01-20 13:21:52.460000+00:00;zjJcIODegMAv+bB+;scroll;1041.5999755859375
174;2022-01-20 13:21:52.467000+00:00;zjJcIODegMAv+bB+;scroll;1029.5999755859375
175;2022-01-20 13:21:52.473000+00:00;zjJcIODegMAv+bB+;scroll;1017.5999755859375
176;2022-01-20 13:21:52.480000+00:00;zjJcIODegMAv+bB+;scroll;1004.7999877929688
177;2022-01-20 13:21:52.487000+00:00;zjJcIODegMAv+bB+;scroll;992.0
178;2022-01-20 13:21:52.494000+00:00;zjJcIODegMAv+bB+;scroll;980.0
179;2022-01-20 13:21:52.501000+00:00;zjJcIODegMAv+bB+;scroll;968.0
180;2022-01-20 13:21:52.508000+00:00;zjJcIODegMAv+bB+;scroll;956.7999877929688
181;2022-01-20 13:21:52.515000+00:00;zjJcIODegMAv+bB+;scroll;946.4000244140625
182;2022-01-20 13:21:52.522000+00:00;zjJcIODegMAv+bB+;scroll;937.5999755859375
183;2022-01-20 13:21:52.529000+00:00;zjJcIODegMAv+bB+;scroll;929.5999755859375
184;2022-01-20 13:21:52.536000+00:00;zjJcIODegMAv+bB+;scroll;923.2000122070312
185;2022-01-20 13:21:52.543000+00:00;zjJcIODegMAv+bB+;scroll;917.5999755859375
186;2022-01-20 13:21:52.550000+00:00;zjJcIODegMAv+bB+;scroll;913.5999755859375
187;2022-01-20 13:21:52.557000+00:00;zjJcIODegMAv+bB+;scroll;911.2000122070312
188;2022-01-20 13:21:52.564000+00:00;zjJcIODegMAv+bB+;scroll;909.5999755859375
189;2022-01-20 13:21:52.571000+00:00;zjJcIODegMAv+bB+;scroll;908.7999877929688
190;2022-01-20 13:22:24.983000+00:00;zjJcIODegMAv+bB+;scroll;912.0
191;2022-01-20 13:22:24.988000+00:00;zjJcIODegMAv+bB+;scroll;931.2000122070312
192;2022-01-20 13:22:24.995000+00:00;zjJcIODegMAv+bB+;scroll;947.2000122070312
193;2022-01-20 13:22:25.002000+00:00;zjJcIODegMAv+bB+;scroll;974.4000244140625
194;2022-01-20 13:22:25.009000+00:00;zjJcIODegMAv+bB+;scroll;997.5999755859375
195;2022-01-20 13:22:25.016000+00:00;zjJcIODegMAv+bB+;scroll;1028.800048828125
196;2022-01-20 13:22:25.023000+00:00;zjJcIODegMAv+bB+;scroll;1060.0
197;2022-01-20 13:22:25.030000+00:00;zjJcIODegMAv+bB+;scroll;1095.199951171875
198;2022-01-20 13:22:25.037000+00:00;zjJcIODegMAv+bB+;scroll;1138.4000244140625
199;2022-01-20 13:22:25.044000+00:00;zjJcIODegMAv+bB+;scroll;1185.5999755859375
200;2022-01-20 13:22:25.051000+00:00;zjJcIODegMAv+bB+;scroll;1240.0
201;2022-01-20 13:22:25.057000+00:00;zjJcIODegMAv+bB+;scroll;1295.199951171875
202;2022-01-20 13:22:25.064000+00:00;zjJcIODegMAv+bB+;scroll;1357.5999755859375
203;2022-01-20 13:22:25.071000+00:00;zjJcIODegMAv+bB+;scroll;1447.199951171875
204;2022-01-20 13:22:25.078000+00:00;zjJcIODegMAv+bB+;scroll;1560.800048828125
205;2022-01-20 13:22:25.085000+00:00;zjJcIODegMAv+bB+;scroll;1678.4000244140625
206;2022-01-20 13:22:25.092000+00:00;zjJcIODegMAv+bB+;scroll;1815.199951171875
207;2022-01-20 13:22:25.099000+00:00;zjJcIODegMAv+bB+;scroll;1975.199951171875
208;2022-01-20 13:22:25.106000+00:00;zjJcIODegMAv+bB+;scroll;2132.0
209;2022-01-20 13:22:25.115000+00:00;zjJcIODegMAv+bB+;scroll;2264.800048828125
210;2022-01-20 13:22:25.121000+00:00;zjJcIODegMAv+bB+;scroll;2433.60009765625
211;2022-01-20 13:22:25.127000+00:00;zjJcIODegMAv+bB+;scroll;2542.39990234375
212;2022-01-20 13:22:25.134000+00:00;zjJcIODegMAv+bB+;scroll;2608.800048828125
213;2022-01-20 13:22:26.124000+00:00;zjJcIODegMAv+bB+;scroll;0.0
214;2022-01-20 13:22:26.754000+00:00;zjJcIODegMAv+bB+;scroll;4.0
215;2022-01-20 13:22:26.759000+00:00;zjJcIODegMAv+bB+;scroll;15.199999809265137
216;2022-01-20 13:22:26.766000+00:00;zjJcIODegMAv+bB+;scroll;35.20000076293945
217;2022-01-20 13:22:26.773000+00:00;zjJcIODegMAv+bB+;scroll;64.0
218;2022-01-20 13:22:26.780000+00:00;zjJcIODegMAv+bB+;scroll;100.80000305175781
219;2022-01-20 13:22:26.787000+00:00;zjJcIODegMAv+bB+;scroll;144.8000030517578
220;2022-01-20 13:22:26.794000+00:00;zjJcIODegMAv+bB+;scroll;191.1999969482422
221;2022-01-20 13:22:26.801000+00:00;zjJcIODegMAv+bB+;scroll;238.39999389648438
222;2022-01-20 13:22:26.807000+00:00;zjJcIODegMAv+bB+;scroll;283.20001220703125
223;2022-01-20 13:22:26.814000+00:00;zjJcIODegMAv+bB+;scroll;323.20001220703125
224;2022-01-20 13:22:26.821000+00:00;zjJcIODegMAv+bB+;scroll;355.20001220703125
225;2022-01-20 13:22:26.828000+00:00;zjJcIODegMAv+bB+;scroll;378.3999938964844
226;2022-01-20 13:22:26.835000+00:00;zjJcIODegMAv+bB+;scroll;392.79998779296875
227;2022-01-20 13:22:26.842000+00:00;zjJcIODegMAv+bB+;scroll;399.20001220703125
228;2022-01-20 13:22:26.849000+00:00;zjJcIODegMAv+bB+;scroll;400.0
229;2022-01-20 13:22:27.057000+00:00;zjJcIODegMAv+bB+;scroll;401.6000061035156
230;2022-01-20 13:22:27.073000+00:00;zjJcIODegMAv+bB+;scroll;432.79998779296875
231;2022-01-20 13:22:27.078000+00:00;zjJcIODegMAv+bB+;scroll;445.6000061035156
232;2022-01-20 13:22:27.085000+00:00;zjJcIODegMAv+bB+;scroll;467.20001220703125
233;2022-01-20 13:22:27.092000+00:00;zjJcIODegMAv+bB+;scroll;494.3999938964844
234;2022-01-20 13:22:27.099000+00:00;zjJcIODegMAv+bB+;scroll;528.0
235;2022-01-20 13:22:27.106000+00:00;zjJcIODegMAv+bB+;scroll;568.0
236;2022-01-20 13:22:27.113000+00:00;zjJcIODegMAv+bB+;scroll;612.0
237;2022-01-20 13:22:27.120000+00:00;zjJcIODegMAv+bB+;scroll;660.0
238;2022-01-20 13:22:27.127000+00:00;zjJcIODegMAv+bB+;scroll;710.4000244140625
239;2022-01-20 13:22:27.134000+00:00;zjJcIODegMAv+bB+;scroll;763.2000122070312
240;2022-01-20 13:22:27.141000+00:00;zjJcIODegMAv+bB+;scroll;818.4000244140625
241;2022-01-20 13:22:27.148000+00:00;zjJcIODegMAv+bB+;scroll;873.5999755859375
242;2022-01-20 13:22:27.155000+00:00;zjJcIODegMAv+bB+;scroll;930.4000244140625
243;2022-01-20 13:22:27.162000+00:00;zjJcIODegMAv+bB+;scroll;984.7999877929688
244;2022-01-20 13:22:27.169000+00:00;zjJcIODegMAv+bB+;scroll;1035.199951171875
245;2022-01-20 13:22:27.176000+00:00;zjJcIODegMAv+bB+;scroll;1080.800048828125
246;2022-01-20 13:22:27.182000+00:00;zjJcIODegMAv+bB+;scroll;1118.4000244140625
247;2022-01-20 13:22:27.189000+00:00;zjJcIODegMAv+bB+;scroll;1148.800048828125
248;2022-01-20 13:22:27.196000+00:00;zjJcIODegMAv+bB+;scroll;1172.0
249;2022-01-20 13:22:27.203000+00:00;zjJcIODegMAv+bB+;scroll;1187.199951171875
250;2022-01-20 13:22:27.211000+00:00;zjJcIODegMAv+bB+;scroll;1196.800048828125
251;2022-01-20 13:22:27.218000+00:00;zjJcIODegMAv+bB+;scroll;1200.0
252;2022-01-20 13:22:27.869000+00:00;zjJcIODegMAv+bB+;scroll;1203.199951171875
253;2022-01-20 13:22:27.878000+00:00;zjJcIODegMAv+bB+;scroll;1246.4000244140625
254;2022-01-20 13:22:27.884000+00:00;zjJcIODegMAv+bB+;scroll;1289.5999755859375
255;2022-01-20 13:22:27.891000+00:00;zjJcIODegMAv+bB+;scroll;1328.800048828125
256;2022-01-20 13:22:27.898000+00:00;zjJcIODegMAv+bB+;scroll;1388.0
257;2022-01-20 13:22:27.905000+00:00;zjJcIODegMAv+bB+;scroll;1447.199951171875
258;2022-01-20 13:22:27.912000+00:00;zjJcIODegMAv+bB+;scroll;1517.5999755859375
259;2022-01-20 13:22:27.919000+00:00;zjJcIODegMAv+bB+;scroll;1596.800048828125
260;2022-01-20 13:22:27.926000+00:00;zjJcIODegMAv+bB+;scroll;1663.199951171875
261;2022-01-20 13:22:27.932000+00:00;zjJcIODegMAv+bB+;scroll;1730.4000244140625
262;2022-01-20 13:22:27.940000+00:00;zjJcIODegMAv+bB+;scroll;1808.800048828125
263;2022-01-20 13:22:27.947000+00:00;zjJcIODegMAv+bB+;scroll;1884.0
264;2022-01-20 13:22:27.953000+00:00;zjJcIODegMAv+bB+;scroll;1958.4000244140625
265;2022-01-20 13:22:27.960000+00:00;zjJcIODegMAv+bB+;scroll;2017.5999755859375
266;2022-01-20 13:22:27.967000+00:00;zjJcIODegMAv+bB+;scroll;2080.800048828125
267;2022-01-20 13:22:27.974000+00:00;zjJcIODegMAv+bB+;scroll;2128.0
268;2022-01-20 13:22:27.981000+00:00;zjJcIODegMAv+bB+;scroll;2179.199951171875
269;2022-01-20 13:22:27.988000+00:00;zjJcIODegMAv+bB+;scroll;2218.39990234375
270;2022-01-20 13:22:27.995000+00:00;zjJcIODegMAv+bB+;scroll;2249.60009765625
271;2022-01-20 13:22:28.002000+00:00;zjJcIODegMAv+bB+;scroll;2284.800048828125
272;2022-01-20 13:22:28.009000+00:00;zjJcIODegMAv+bB+;scroll;2312.800048828125
273;2022-01-20 13:22:28.016000+00:00;zjJcIODegMAv+bB+;scroll;2340.0
274;2022-01-20 13:22:28.023000+00:00;zjJcIODegMAv+bB+;scroll;2364.0
275;2022-01-20 13:22:28.030000+00:00;zjJcIODegMAv+bB+;scroll;2391.199951171875
276;2022-01-20 13:22:28.037000+00:00;zjJcIODegMAv+bB+;scroll;2419.199951171875
277;2022-01-20 13:22:28.044000+00:00;zjJcIODegMAv+bB+;scroll;2442.39990234375
278;2022-01-20 13:22:28.051000+00:00;zjJcIODegMAv+bB+;scroll;2470.39990234375
279;2022-01-20 13:22:28.058000+00:00;zjJcIODegMAv+bB+;scroll;2493.60009765625
280;2022-01-20 13:22:28.064000+00:00;zjJcIODegMAv+bB+;scroll;2525.60009765625
281;2022-01-20 13:22:28.071000+00:00;zjJcIODegMAv+bB+;scroll;2548.800048828125
282;2022-01-20 13:22:28.078000+00:00;zjJcIODegMAv+bB+;scroll;2572.800048828125
283;2022-01-20 13:22:28.085000+00:00;zjJcIODegMAv+bB+;scroll;2596.0
284;2022-01-20 13:22:28.092000+00:00;zjJcIODegMAv+bB+;scroll;2612.0
285;2022-01-20 13:22:28.099000+00:00;zjJcIODegMAv+bB+;scroll;2627.199951171875
286;2022-01-20 13:22:28.106000+00:00;zjJcIODegMAv+bB+;scroll;2632.800048828125
