;time;token;event;position
81;2022-01-13 13:12:06.255000+00:00;prf5FpgceRHeYV0t;scroll;1004.0
82;2022-01-13 13:12:06.262000+00:00;prf5FpgceRHeYV0t;scroll;1026.0
83;2022-01-13 13:12:06.269000+00:00;prf5FpgceRHeYV0t;scroll;1042.0
84;2022-01-13 13:12:06.276000+00:00;prf5FpgceRHeYV0t;scroll;1053.0
85;2022-01-13 13:12:06.283000+00:00;prf5FpgceRHeYV0t;scroll;1058.0
86;2022-01-13 13:12:06.290000+00:00;prf5FpgceRHeYV0t;scroll;1059.0
87;2022-01-13 13:12:07.977000+00:00;prf5FpgceRHeYV0t;scroll;1058.0
88;2022-01-13 13:12:07.984000+00:00;prf5FpgceRHeYV0t;scroll;1057.0
89;2022-01-13 13:12:07.991000+00:00;prf5FpgceRHeYV0t;scroll;1054.0
90;2022-01-13 13:12:07.998000+00:00;prf5FpgceRHeYV0t;scroll;1049.0
91;2022-01-13 13:12:08.005000+00:00;prf5FpgceRHeYV0t;scroll;1036.0
92;2022-01-13 13:12:08.012000+00:00;prf5FpgceRHeYV0t;scroll;1015.0
93;2022-01-13 13:12:08.019000+00:00;prf5FpgceRHeYV0t;scroll;983.0
94;2022-01-13 13:12:08.025000+00:00;prf5FpgceRHeYV0t;scroll;942.0
95;2022-01-13 13:12:08.032000+00:00;prf5FpgceRHeYV0t;scroll;892.0
96;2022-01-13 13:12:08.040000+00:00;prf5FpgceRHeYV0t;scroll;832.0
97;2022-01-13 13:12:08.046000+00:00;prf5FpgceRHeYV0t;scroll;761.0
98;2022-01-13 13:12:08.053000+00:00;prf5FpgceRHeYV0t;scroll;687.0
99;2022-01-13 13:12:08.060000+00:00;prf5FpgceRHeYV0t;scroll;600.0
100;2022-01-13 13:12:08.068000+00:00;prf5FpgceRHeYV0t;scroll;509.0
101;2022-01-13 13:12:08.074000+00:00;prf5FpgceRHeYV0t;scroll;414.0
102;2022-01-13 13:12:08.081000+00:00;prf5FpgceRHeYV0t;scroll;310.0
103;2022-01-13 13:12:08.088000+00:00;prf5FpgceRHeYV0t;scroll;210.0
104;2022-01-13 13:12:08.095000+00:00;prf5FpgceRHeYV0t;scroll;117.0
105;2022-01-13 13:12:08.102000+00:00;prf5FpgceRHeYV0t;scroll;17.0
106;2022-01-13 13:12:08.110000+00:00;prf5FpgceRHeYV0t;scroll;0.0
107;2022-01-13 13:13:03.497000+00:00;prf5FpgceRHeYV0t;scroll;1.0
108;2022-01-13 13:13:03.503000+00:00;prf5FpgceRHeYV0t;scroll;2.0
109;2022-01-13 13:13:03.510000+00:00;prf5FpgceRHeYV0t;scroll;4.0
110;2022-01-13 13:13:03.517000+00:00;prf5FpgceRHeYV0t;scroll;6.0
111;2022-01-13 13:13:03.524000+00:00;prf5FpgceRHeYV0t;scroll;9.0
112;2022-01-13 13:13:03.531000+00:00;prf5FpgceRHeYV0t;scroll;12.0
113;2022-01-13 13:13:03.539000+00:00;prf5FpgceRHeYV0t;scroll;16.0
114;2022-01-13 13:13:03.546000+00:00;prf5FpgceRHeYV0t;scroll;20.0
115;2022-01-13 13:13:03.552000+00:00;prf5FpgceRHeYV0t;scroll;25.0
116;2022-01-13 13:13:03.559000+00:00;prf5FpgceRHeYV0t;scroll;30.0
117;2022-01-13 13:13:03.566000+00:00;prf5FpgceRHeYV0t;scroll;36.0
118;2022-01-13 13:13:03.572000+00:00;prf5FpgceRHeYV0t;scroll;42.0
119;2022-01-13 13:13:03.580000+00:00;prf5FpgceRHeYV0t;scroll;48.0
120;2022-01-13 13:13:03.587000+00:00;prf5FpgceRHeYV0t;scroll;54.0
121;2022-01-13 13:13:03.594000+00:00;prf5FpgceRHeYV0t;scroll;60.0
122;2022-01-13 13:13:03.601000+00:00;prf5FpgceRHeYV0t;scroll;65.0
123;2022-01-13 13:13:03.608000+00:00;prf5FpgceRHeYV0t;scroll;71.0
124;2022-01-13 13:13:03.614000+00:00;prf5FpgceRHeYV0t;scroll;76.0
125;2022-01-13 13:13:03.622000+00:00;prf5FpgceRHeYV0t;scroll;81.0
126;2022-01-13 13:13:03.629000+00:00;prf5FpgceRHeYV0t;scroll;85.0
127;2022-01-13 13:13:03.635000+00:00;prf5FpgceRHeYV0t;scroll;89.0
128;2022-01-13 13:13:03.643000+00:00;prf5FpgceRHeYV0t;scroll;92.0
129;2022-01-13 13:13:03.649000+00:00;prf5FpgceRHeYV0t;scroll;94.0
130;2022-01-13 13:13:03.656000+00:00;prf5FpgceRHeYV0t;scroll;97.0
131;2022-01-13 13:13:03.664000+00:00;prf5FpgceRHeYV0t;scroll;98.0
132;2022-01-13 13:13:03.670000+00:00;prf5FpgceRHeYV0t;scroll;99.0
133;2022-01-13 13:13:03.677000+00:00;prf5FpgceRHeYV0t;scroll;100.0
134;2022-01-13 13:13:04.601000+00:00;prf5FpgceRHeYV0t;scroll;101.0
135;2022-01-13 13:13:04.608000+00:00;prf5FpgceRHeYV0t;scroll;102.0
136;2022-01-13 13:13:04.614000+00:00;prf5FpgceRHeYV0t;scroll;104.0
137;2022-01-13 13:13:04.622000+00:00;prf5FpgceRHeYV0t;scroll;106.0
138;2022-01-13 13:13:04.628000+00:00;prf5FpgceRHeYV0t;scroll;109.0
139;2022-01-13 13:13:04.635000+00:00;prf5FpgceRHeYV0t;scroll;112.0
140;2022-01-13 13:13:04.642000+00:00;prf5FpgceRHeYV0t;scroll;116.0
141;2022-01-13 13:13:04.649000+00:00;prf5FpgceRHeYV0t;scroll;120.0
142;2022-01-13 13:13:04.656000+00:00;prf5FpgceRHeYV0t;scroll;125.0
143;2022-01-13 13:13:04.663000+00:00;prf5FpgceRHeYV0t;scroll;131.0
144;2022-01-13 13:13:04.670000+00:00;prf5FpgceRHeYV0t;scroll;136.0
145;2022-01-13 13:13:04.677000+00:00;prf5FpgceRHeYV0t;scroll;142.0
146;2022-01-13 13:13:04.684000+00:00;prf5FpgceRHeYV0t;scroll;148.0
147;2022-01-13 13:13:04.691000+00:00;prf5FpgceRHeYV0t;scroll;154.0
148;2022-01-13 13:13:04.698000+00:00;prf5FpgceRHeYV0t;scroll;160.0
149;2022-01-13 13:13:04.704000+00:00;prf5FpgceRHeYV0t;scroll;166.0
150;2022-01-13 13:13:04.712000+00:00;prf5FpgceRHeYV0t;scroll;171.0
151;2022-01-13 13:13:04.719000+00:00;prf5FpgceRHeYV0t;scroll;176.0
152;2022-01-13 13:13:04.726000+00:00;prf5FpgceRHeYV0t;scroll;181.0
153;2022-01-13 13:13:04.733000+00:00;prf5FpgceRHeYV0t;scroll;185.0
154;2022-01-13 13:13:04.739000+00:00;prf5FpgceRHeYV0t;scroll;189.0
155;2022-01-13 13:13:04.747000+00:00;prf5FpgceRHeYV0t;scroll;192.0
156;2022-01-13 13:13:04.753000+00:00;prf5FpgceRHeYV0t;scroll;195.0
157;2022-01-13 13:13:04.761000+00:00;prf5FpgceRHeYV0t;scroll;197.0
158;2022-01-13 13:13:04.767000+00:00;prf5FpgceRHeYV0t;scroll;198.0
159;2022-01-13 13:13:04.775000+00:00;prf5FpgceRHeYV0t;scroll;199.0
160;2022-01-13 13:13:04.781000+00:00;prf5FpgceRHeYV0t;scroll;200.0
161;2022-01-13 13:13:06.649000+00:00;prf5FpgceRHeYV0t;scroll;201.0
162;2022-01-13 13:13:06.656000+00:00;prf5FpgceRHeYV0t;scroll;202.0
163;2022-01-13 13:13:06.663000+00:00;prf5FpgceRHeYV0t;scroll;204.0
164;2022-01-13 13:13:06.670000+00:00;prf5FpgceRHeYV0t;scroll;206.0
165;2022-01-13 13:13:06.677000+00:00;prf5FpgceRHeYV0t;scroll;209.0
166;2022-01-13 13:13:06.684000+00:00;prf5FpgceRHeYV0t;scroll;212.0
167;2022-01-13 13:13:06.691000+00:00;prf5FpgceRHeYV0t;scroll;216.0
168;2022-01-13 13:13:06.697000+00:00;prf5FpgceRHeYV0t;scroll;221.0
169;2022-01-13 13:13:06.704000+00:00;prf5FpgceRHeYV0t;scroll;225.0
170;2022-01-13 13:13:06.712000+00:00;prf5FpgceRHeYV0t;scroll;231.0
171;2022-01-13 13:13:06.718000+00:00;prf5FpgceRHeYV0t;scroll;236.0
172;2022-01-13 13:13:06.726000+00:00;prf5FpgceRHeYV0t;scroll;242.0
173;2022-01-13 13:13:06.732000+00:00;prf5FpgceRHeYV0t;scroll;248.0
174;2022-01-13 13:13:06.739000+00:00;prf5FpgceRHeYV0t;scroll;254.0
175;2022-01-13 13:13:06.747000+00:00;prf5FpgceRHeYV0t;scroll;260.0
176;2022-01-13 13:13:06.753000+00:00;prf5FpgceRHeYV0t;scroll;266.0
177;2022-01-13 13:13:06.760000+00:00;prf5FpgceRHeYV0t;scroll;271.0
178;2022-01-13 13:13:06.767000+00:00;prf5FpgceRHeYV0t;scroll;276.0
179;2022-01-13 13:13:06.774000+00:00;prf5FpgceRHeYV0t;scroll;281.0
180;2022-01-13 13:13:06.781000+00:00;prf5FpgceRHeYV0t;scroll;285.0
181;2022-01-13 13:13:06.788000+00:00;prf5FpgceRHeYV0t;scroll;289.0
182;2022-01-13 13:13:06.795000+00:00;prf5FpgceRHeYV0t;scroll;292.0
183;2022-01-13 13:13:06.802000+00:00;prf5FpgceRHeYV0t;scroll;295.0
184;2022-01-13 13:13:06.809000+00:00;prf5FpgceRHeYV0t;scroll;297.0
185;2022-01-13 13:13:06.816000+00:00;prf5FpgceRHeYV0t;scroll;298.0
186;2022-01-13 13:13:06.823000+00:00;prf5FpgceRHeYV0t;scroll;299.0
187;2022-01-13 13:13:06.830000+00:00;prf5FpgceRHeYV0t;scroll;300.0
188;2022-01-13 13:13:39.794000+00:00;prf5FpgceRHeYV0t;scroll;299.0
189;2022-01-13 13:13:39.801000+00:00;prf5FpgceRHeYV0t;scroll;298.0
190;2022-01-13 13:13:39.808000+00:00;prf5FpgceRHeYV0t;scroll;296.0
191;2022-01-13 13:13:39.815000+00:00;prf5FpgceRHeYV0t;scroll;294.0
192;2022-01-13 13:13:39.822000+00:00;prf5FpgceRHeYV0t;scroll;291.0
193;2022-01-13 13:13:39.829000+00:00;prf5FpgceRHeYV0t;scroll;288.0
194;2022-01-13 13:13:39.836000+00:00;prf5FpgceRHeYV0t;scroll;284.0
195;2022-01-13 13:13:39.842000+00:00;prf5FpgceRHeYV0t;scroll;279.0
196;2022-01-13 13:13:39.849000+00:00;prf5FpgceRHeYV0t;scroll;275.0
197;2022-01-13 13:13:39.856000+00:00;prf5FpgceRHeYV0t;scroll;269.0
198;2022-01-13 13:13:39.863000+00:00;prf5FpgceRHeYV0t;scroll;263.0
199;2022-01-13 13:13:39.871000+00:00;prf5FpgceRHeYV0t;scroll;257.0
200;2022-01-13 13:13:39.878000+00:00;prf5FpgceRHeYV0t;scroll;249.0
201;2022-01-13 13:13:39.884000+00:00;prf5FpgceRHeYV0t;scroll;242.0
202;2022-01-13 13:13:39.892000+00:00;prf5FpgceRHeYV0t;scroll;233.0
203;2022-01-13 13:13:39.899000+00:00;prf5FpgceRHeYV0t;scroll;225.0
204;2022-01-13 13:13:39.905000+00:00;prf5FpgceRHeYV0t;scroll;215.0
205;2022-01-13 13:13:39.912000+00:00;prf5FpgceRHeYV0t;scroll;206.0
206;2022-01-13 13:13:39.919000+00:00;prf5FpgceRHeYV0t;scroll;196.0
207;2022-01-13 13:13:39.926000+00:00;prf5FpgceRHeYV0t;scroll;186.0
208;2022-01-13 13:13:39.933000+00:00;prf5FpgceRHeYV0t;scroll;175.0
209;2022-01-13 13:13:39.940000+00:00;prf5FpgceRHeYV0t;scroll;166.0
210;2022-01-13 13:13:39.947000+00:00;prf5FpgceRHeYV0t;scroll;156.0
211;2022-01-13 13:13:39.954000+00:00;prf5FpgceRHeYV0t;scroll;147.0
212;2022-01-13 13:13:39.961000+00:00;prf5FpgceRHeYV0t;scroll;139.0
213;2022-01-13 13:13:39.968000+00:00;prf5FpgceRHeYV0t;scroll;131.0
214;2022-01-13 13:13:39.974000+00:00;prf5FpgceRHeYV0t;scroll;124.0
215;2022-01-13 13:13:39.982000+00:00;prf5FpgceRHeYV0t;scroll;118.0
216;2022-01-13 13:13:39.988000+00:00;prf5FpgceRHeYV0t;scroll;113.0
217;2022-01-13 13:13:39.995000+00:00;prf5FpgceRHeYV0t;scroll;109.0
218;2022-01-13 13:13:40.002000+00:00;prf5FpgceRHeYV0t;scroll;106.0
219;2022-01-13 13:13:40.009000+00:00;prf5FpgceRHeYV0t;scroll;103.0
220;2022-01-13 13:13:40.017000+00:00;prf5FpgceRHeYV0t;scroll;101.0
221;2022-01-13 13:13:40.023000+00:00;prf5FpgceRHeYV0t;scroll;100.0
222;2022-01-13 13:13:58.454000+00:00;prf5FpgceRHeYV0t;scroll;101.0
223;2022-01-13 13:13:58.461000+00:00;prf5FpgceRHeYV0t;scroll;102.0
224;2022-01-13 13:13:58.468000+00:00;prf5FpgceRHeYV0t;scroll;104.0
225;2022-01-13 13:13:58.475000+00:00;prf5FpgceRHeYV0t;scroll;106.0
226;2022-01-13 13:13:58.481000+00:00;prf5FpgceRHeYV0t;scroll;109.0
227;2022-01-13 13:13:58.488000+00:00;prf5FpgceRHeYV0t;scroll;112.0
228;2022-01-13 13:13:58.495000+00:00;prf5FpgceRHeYV0t;scroll;116.0
229;2022-01-13 13:13:58.502000+00:00;prf5FpgceRHeYV0t;scroll;120.0
230;2022-01-13 13:13:58.510000+00:00;prf5FpgceRHeYV0t;scroll;125.0
231;2022-01-13 13:13:58.516000+00:00;prf5FpgceRHeYV0t;scroll;130.0
232;2022-01-13 13:13:58.523000+00:00;prf5FpgceRHeYV0t;scroll;136.0
233;2022-01-13 13:13:58.530000+00:00;prf5FpgceRHeYV0t;scroll;142.0
234;2022-01-13 13:13:58.537000+00:00;prf5FpgceRHeYV0t;scroll;148.0
235;2022-01-13 13:13:58.544000+00:00;prf5FpgceRHeYV0t;scroll;154.0
236;2022-01-13 13:13:58.550000+00:00;prf5FpgceRHeYV0t;scroll;160.0
237;2022-01-13 13:13:58.558000+00:00;prf5FpgceRHeYV0t;scroll;166.0
238;2022-01-13 13:13:58.565000+00:00;prf5FpgceRHeYV0t;scroll;172.0
239;2022-01-13 13:13:58.571000+00:00;prf5FpgceRHeYV0t;scroll;178.0
240;2022-01-13 13:13:58.579000+00:00;prf5FpgceRHeYV0t;scroll;185.0
241;2022-01-13 13:13:58.585000+00:00;prf5FpgceRHeYV0t;scroll;191.0
242;2022-01-13 13:13:58.593000+00:00;prf5FpgceRHeYV0t;scroll;198.0
243;2022-01-13 13:13:58.599000+00:00;prf5FpgceRHeYV0t;scroll;206.0
244;2022-01-13 13:13:58.606000+00:00;prf5FpgceRHeYV0t;scroll;213.0
245;2022-01-13 13:13:58.613000+00:00;prf5FpgceRHeYV0t;scroll;220.0
246;2022-01-13 13:13:58.621000+00:00;prf5FpgceRHeYV0t;scroll;227.0
247;2022-01-13 13:13:58.628000+00:00;prf5FpgceRHeYV0t;scroll;235.0
248;2022-01-13 13:13:58.635000+00:00;prf5FpgceRHeYV0t;scroll;242.0
249;2022-01-13 13:13:58.641000+00:00;prf5FpgceRHeYV0t;scroll;249.0
250;2022-01-13 13:13:58.648000+00:00;prf5FpgceRHeYV0t;scroll;255.0
251;2022-01-13 13:13:58.655000+00:00;prf5FpgceRHeYV0t;scroll;262.0
252;2022-01-13 13:13:58.662000+00:00;prf5FpgceRHeYV0t;scroll;268.0
253;2022-01-13 13:13:58.669000+00:00;prf5FpgceRHeYV0t;scroll;273.0
254;2022-01-13 13:13:58.676000+00:00;prf5FpgceRHeYV0t;scroll;278.0
255;2022-01-13 13:13:58.683000+00:00;prf5FpgceRHeYV0t;scroll;282.0
256;2022-01-13 13:13:58.690000+00:00;prf5FpgceRHeYV0t;scroll;286.0
257;2022-01-13 13:13:58.697000+00:00;prf5FpgceRHeYV0t;scroll;290.0
258;2022-01-13 13:13:58.704000+00:00;prf5FpgceRHeYV0t;scroll;293.0
259;2022-01-13 13:13:58.711000+00:00;prf5FpgceRHeYV0t;scroll;295.0
260;2022-01-13 13:13:58.717000+00:00;prf5FpgceRHeYV0t;scroll;297.0
261;2022-01-13 13:13:58.724000+00:00;prf5FpgceRHeYV0t;scroll;298.0
262;2022-01-13 13:13:58.731000+00:00;prf5FpgceRHeYV0t;scroll;299.0
263;2022-01-13 13:13:58.738000+00:00;prf5FpgceRHeYV0t;scroll;300.0
264;2022-01-13 13:13:58.851000+00:00;prf5FpgceRHeYV0t;scroll;301.0
265;2022-01-13 13:13:58.856000+00:00;prf5FpgceRHeYV0t;scroll;302.0
266;2022-01-13 13:13:58.863000+00:00;prf5FpgceRHeYV0t;scroll;304.0
267;2022-01-13 13:13:58.870000+00:00;prf5FpgceRHeYV0t;scroll;306.0
268;2022-01-13 13:13:58.877000+00:00;prf5FpgceRHeYV0t;scroll;309.0
269;2022-01-13 13:13:58.884000+00:00;prf5FpgceRHeYV0t;scroll;313.0
270;2022-01-13 13:13:58.891000+00:00;prf5FpgceRHeYV0t;scroll;318.0
271;2022-01-13 13:13:58.898000+00:00;prf5FpgceRHeYV0t;scroll;323.0
272;2022-01-13 13:13:58.905000+00:00;prf5FpgceRHeYV0t;scroll;330.0
273;2022-01-13 13:13:58.911000+00:00;prf5FpgceRHeYV0t;scroll;338.0
274;2022-01-13 13:13:58.918000+00:00;prf5FpgceRHeYV0t;scroll;346.0
275;2022-01-13 13:13:58.925000+00:00;prf5FpgceRHeYV0t;scroll;356.0
276;2022-01-13 13:13:58.933000+00:00;prf5FpgceRHeYV0t;scroll;366.0
277;2022-01-13 13:13:58.940000+00:00;prf5FpgceRHeYV0t;scroll;378.0
278;2022-01-13 13:13:58.947000+00:00;prf5FpgceRHeYV0t;scroll;390.0
279;2022-01-13 13:13:58.953000+00:00;prf5FpgceRHeYV0t;scroll;403.0
280;2022-01-13 13:13:58.960000+00:00;prf5FpgceRHeYV0t;scroll;417.0
281;2022-01-13 13:13:58.967000+00:00;prf5FpgceRHeYV0t;scroll;432.0
282;2022-01-13 13:13:58.974000+00:00;prf5FpgceRHeYV0t;scroll;447.0
283;2022-01-13 13:13:58.981000+00:00;prf5FpgceRHeYV0t;scroll;463.0
284;2022-01-13 13:13:58.988000+00:00;prf5FpgceRHeYV0t;scroll;479.0
285;2022-01-13 13:13:58.995000+00:00;prf5FpgceRHeYV0t;scroll;494.0
286;2022-01-13 13:13:59.002000+00:00;prf5FpgceRHeYV0t;scroll;510.0
287;2022-01-13 13:13:59.009000+00:00;prf5FpgceRHeYV0t;scroll;524.0
288;2022-01-13 13:13:59.016000+00:00;prf5FpgceRHeYV0t;scroll;538.0
289;2022-01-13 13:13:59.023000+00:00;prf5FpgceRHeYV0t;scroll;551.0
290;2022-01-13 13:13:59.030000+00:00;prf5FpgceRHeYV0t;scroll;562.0
291;2022-01-13 13:13:59.037000+00:00;prf5FpgceRHeYV0t;scroll;572.0
292;2022-01-13 13:13:59.044000+00:00;prf5FpgceRHeYV0t;scroll;580.0
293;2022-01-13 13:13:59.051000+00:00;prf5FpgceRHeYV0t;scroll;587.0
294;2022-01-13 13:13:59.058000+00:00;prf5FpgceRHeYV0t;scroll;592.0
295;2022-01-13 13:13:59.065000+00:00;prf5FpgceRHeYV0t;scroll;596.0
296;2022-01-13 13:13:59.072000+00:00;prf5FpgceRHeYV0t;scroll;598.0
297;2022-01-13 13:13:59.079000+00:00;prf5FpgceRHeYV0t;scroll;600.0
298;2022-01-13 13:14:00.427000+00:00;prf5FpgceRHeYV0t;scroll;599.0
299;2022-01-13 13:14:00.433000+00:00;prf5FpgceRHeYV0t;scroll;598.0
300;2022-01-13 13:14:00.440000+00:00;prf5FpgceRHeYV0t;scroll;596.0
301;2022-01-13 13:14:00.446000+00:00;prf5FpgceRHeYV0t;scroll;594.0
302;2022-01-13 13:14:00.453000+00:00;prf5FpgceRHeYV0t;scroll;591.0
303;2022-01-13 13:14:00.460000+00:00;prf5FpgceRHeYV0t;scroll;588.0
304;2022-01-13 13:14:00.468000+00:00;prf5FpgceRHeYV0t;scroll;584.0
305;2022-01-13 13:14:00.475000+00:00;prf5FpgceRHeYV0t;scroll;580.0
306;2022-01-13 13:14:00.481000+00:00;prf5FpgceRHeYV0t;scroll;575.0
307;2022-01-13 13:14:00.488000+00:00;prf5FpgceRHeYV0t;scroll;569.0
308;2022-01-13 13:14:00.495000+00:00;prf5FpgceRHeYV0t;scroll;564.0
309;2022-01-13 13:14:00.502000+00:00;prf5FpgceRHeYV0t;scroll;558.0
