;time;token;event;position
114;2022-01-13 12:45:32.920000+00:00;4Skle0ZKSXgpaLKQ;scroll;454.0
115;2022-01-13 12:45:32.925000+00:00;4Skle0ZKSXgpaLKQ;scroll;470.0
116;2022-01-13 12:45:32.932000+00:00;4Skle0ZKSXgpaLKQ;scroll;479.0
117;2022-01-13 12:45:32.944000+00:00;4Skle0ZKSXgpaLKQ;scroll;487.0
118;2022-01-13 12:45:32.947000+00:00;4Skle0ZKSXgpaLKQ;scroll;496.0
119;2022-01-13 12:45:32.960000+00:00;4Skle0ZKSXgpaLKQ;scroll;504.0
120;2022-01-13 12:45:32.967000+00:00;4Skle0ZKSXgpaLKQ;scroll;519.0
121;2022-01-13 12:45:32.974000+00:00;4Skle0ZKSXgpaLKQ;scroll;525.0
122;2022-01-13 12:45:32.986000+00:00;4Skle0ZKSXgpaLKQ;scroll;531.0
123;2022-01-13 12:45:32.989000+00:00;4Skle0ZKSXgpaLKQ;scroll;536.0
124;2022-01-13 12:45:33.002000+00:00;4Skle0ZKSXgpaLKQ;scroll;540.0
125;2022-01-13 12:45:33.009000+00:00;4Skle0ZKSXgpaLKQ;scroll;547.0
126;2022-01-13 12:45:33.015000+00:00;4Skle0ZKSXgpaLKQ;scroll;549.0
127;2022-01-13 12:45:33.022000+00:00;4Skle0ZKSXgpaLKQ;scroll;550.0
128;2022-01-13 12:45:33.029000+00:00;4Skle0ZKSXgpaLKQ;scroll;551.0
129;2022-01-13 12:45:34.453000+00:00;4Skle0ZKSXgpaLKQ;scroll;407.7778015136719
130;2022-01-13 12:45:34.578000+00:00;4Skle0ZKSXgpaLKQ;scroll;228.75
131;2022-01-13 12:45:35.080000+00:00;4Skle0ZKSXgpaLKQ;scroll;227.5
132;2022-01-13 12:45:35.086000+00:00;4Skle0ZKSXgpaLKQ;scroll;226.25
133;2022-01-13 12:45:35.093000+00:00;4Skle0ZKSXgpaLKQ;scroll;223.75
134;2022-01-13 12:45:35.099000+00:00;4Skle0ZKSXgpaLKQ;scroll;221.25
135;2022-01-13 12:45:35.111000+00:00;4Skle0ZKSXgpaLKQ;scroll;217.5
136;2022-01-13 12:45:35.122000+00:00;4Skle0ZKSXgpaLKQ;scroll;213.75
137;2022-01-13 12:45:35.127000+00:00;4Skle0ZKSXgpaLKQ;scroll;203.75
138;2022-01-13 12:45:35.134000+00:00;4Skle0ZKSXgpaLKQ;scroll;197.5
139;2022-01-13 12:45:35.145000+00:00;4Skle0ZKSXgpaLKQ;scroll;191.25
140;2022-01-13 12:45:35.148000+00:00;4Skle0ZKSXgpaLKQ;scroll;183.75
141;2022-01-13 12:45:35.160000+00:00;4Skle0ZKSXgpaLKQ;scroll;176.25
142;2022-01-13 12:45:35.163000+00:00;4Skle0ZKSXgpaLKQ;scroll;168.75
143;2022-01-13 12:45:35.175000+00:00;4Skle0ZKSXgpaLKQ;scroll;161.25
144;2022-01-13 12:45:35.184000+00:00;4Skle0ZKSXgpaLKQ;scroll;153.75
145;2022-01-13 12:45:35.190000+00:00;4Skle0ZKSXgpaLKQ;scroll;140.0
146;2022-01-13 12:45:35.197000+00:00;4Skle0ZKSXgpaLKQ;scroll;133.75
147;2022-01-13 12:45:35.204000+00:00;4Skle0ZKSXgpaLKQ;scroll;127.5
148;2022-01-13 12:45:35.211000+00:00;4Skle0ZKSXgpaLKQ;scroll;122.5
149;2022-01-13 12:45:35.222000+00:00;4Skle0ZKSXgpaLKQ;scroll;117.5
150;2022-01-13 12:45:35.226000+00:00;4Skle0ZKSXgpaLKQ;scroll;113.75
151;2022-01-13 12:45:35.241000+00:00;4Skle0ZKSXgpaLKQ;scroll;111.25
152;2022-01-13 12:45:35.246000+00:00;4Skle0ZKSXgpaLKQ;scroll;106.25
153;2022-01-13 12:45:35.253000+00:00;4Skle0ZKSXgpaLKQ;scroll;105.0
154;2022-01-13 12:45:35.261000+00:00;4Skle0ZKSXgpaLKQ;scroll;103.75
155;2022-01-13 12:45:35.906000+00:00;4Skle0ZKSXgpaLKQ;scroll;105.0
156;2022-01-13 12:45:35.913000+00:00;4Skle0ZKSXgpaLKQ;scroll;106.25
157;2022-01-13 12:45:35.920000+00:00;4Skle0ZKSXgpaLKQ;scroll;108.75
158;2022-01-13 12:45:35.927000+00:00;4Skle0ZKSXgpaLKQ;scroll;111.25
159;2022-01-13 12:45:35.938000+00:00;4Skle0ZKSXgpaLKQ;scroll;115.0
160;2022-01-13 12:45:35.948000+00:00;4Skle0ZKSXgpaLKQ;scroll;118.75
161;2022-01-13 12:45:35.955000+00:00;4Skle0ZKSXgpaLKQ;scroll;128.75
162;2022-01-13 12:45:35.962000+00:00;4Skle0ZKSXgpaLKQ;scroll;135.0
163;2022-01-13 12:45:35.969000+00:00;4Skle0ZKSXgpaLKQ;scroll;141.25
164;2022-01-13 12:45:35.975000+00:00;4Skle0ZKSXgpaLKQ;scroll;148.75
165;2022-01-13 12:45:35.988000+00:00;4Skle0ZKSXgpaLKQ;scroll;156.25
166;2022-01-13 12:45:35.991000+00:00;4Skle0ZKSXgpaLKQ;scroll;163.75
167;2022-01-13 12:45:36.003000+00:00;4Skle0ZKSXgpaLKQ;scroll;171.25
168;2022-01-13 12:45:36.010000+00:00;4Skle0ZKSXgpaLKQ;scroll;185.0
169;2022-01-13 12:45:36.016000+00:00;4Skle0ZKSXgpaLKQ;scroll;192.5
170;2022-01-13 12:45:36.024000+00:00;4Skle0ZKSXgpaLKQ;scroll;198.75
171;2022-01-13 12:45:36.031000+00:00;4Skle0ZKSXgpaLKQ;scroll;205.0
172;2022-01-13 12:45:36.041000+00:00;4Skle0ZKSXgpaLKQ;scroll;210.0
173;2022-01-13 12:45:36.044000+00:00;4Skle0ZKSXgpaLKQ;scroll;215.0
174;2022-01-13 12:45:36.056000+00:00;4Skle0ZKSXgpaLKQ;scroll;218.75
175;2022-01-13 12:45:36.059000+00:00;4Skle0ZKSXgpaLKQ;scroll;221.25
176;2022-01-13 12:45:36.071000+00:00;4Skle0ZKSXgpaLKQ;scroll;225.0
177;2022-01-13 12:45:36.074000+00:00;4Skle0ZKSXgpaLKQ;scroll;226.25
178;2022-01-13 12:45:36.089000+00:00;4Skle0ZKSXgpaLKQ;scroll;227.5
179;2022-01-13 12:45:36.094000+00:00;4Skle0ZKSXgpaLKQ;scroll;228.75
180;2022-01-13 12:45:36.574000+00:00;4Skle0ZKSXgpaLKQ;scroll;122.66666412353516
181;2022-01-13 12:46:29.421000+00:00;4Skle0ZKSXgpaLKQ;scroll;121.33333587646484
182;2022-01-13 12:46:29.432000+00:00;4Skle0ZKSXgpaLKQ;scroll;118.66666412353516
183;2022-01-13 12:46:29.438000+00:00;4Skle0ZKSXgpaLKQ;scroll;117.33333587646484
184;2022-01-13 12:46:29.445000+00:00;4Skle0ZKSXgpaLKQ;scroll;113.33333587646484
185;2022-01-13 12:46:29.452000+00:00;4Skle0ZKSXgpaLKQ;scroll;110.66666412353516
186;2022-01-13 12:46:29.460000+00:00;4Skle0ZKSXgpaLKQ;scroll;105.33333587646484
187;2022-01-13 12:46:29.472000+00:00;4Skle0ZKSXgpaLKQ;scroll;101.33333587646484
188;2022-01-13 12:46:29.475000+00:00;4Skle0ZKSXgpaLKQ;scroll;94.66666412353516
189;2022-01-13 12:46:29.486000+00:00;4Skle0ZKSXgpaLKQ;scroll;89.33333587646484
190;2022-01-13 12:46:29.489000+00:00;4Skle0ZKSXgpaLKQ;scroll;82.66666412353516
191;2022-01-13 12:46:29.500000+00:00;4Skle0ZKSXgpaLKQ;scroll;76.0
192;2022-01-13 12:46:29.501000+00:00;4Skle0ZKSXgpaLKQ;scroll;68.0
193;2022-01-13 12:46:29.509000+00:00;4Skle0ZKSXgpaLKQ;scroll;61.33333206176758
194;2022-01-13 12:46:29.516000+00:00;4Skle0ZKSXgpaLKQ;scroll;53.33333206176758
195;2022-01-13 12:46:29.523000+00:00;4Skle0ZKSXgpaLKQ;scroll;46.66666793823242
196;2022-01-13 12:46:29.537000+00:00;4Skle0ZKSXgpaLKQ;scroll;33.33333206176758
197;2022-01-13 12:46:29.548000+00:00;4Skle0ZKSXgpaLKQ;scroll;26.66666603088379
198;2022-01-13 12:46:29.551000+00:00;4Skle0ZKSXgpaLKQ;scroll;21.33333396911621
199;2022-01-13 12:46:29.566000+00:00;4Skle0ZKSXgpaLKQ;scroll;16.0
200;2022-01-13 12:46:29.571000+00:00;4Skle0ZKSXgpaLKQ;scroll;8.0
201;2022-01-13 12:46:29.578000+00:00;4Skle0ZKSXgpaLKQ;scroll;5.333333492279053
202;2022-01-13 12:46:29.589000+00:00;4Skle0ZKSXgpaLKQ;scroll;2.6666667461395264
203;2022-01-13 12:46:29.592000+00:00;4Skle0ZKSXgpaLKQ;scroll;1.3333333730697632
204;2022-01-13 12:46:29.606000+00:00;4Skle0ZKSXgpaLKQ;scroll;0.0
205;2022-01-13 12:46:48.938000+00:00;4Skle0ZKSXgpaLKQ;scroll;1.1111111640930176
206;2022-01-13 12:46:48.944000+00:00;4Skle0ZKSXgpaLKQ;scroll;2.222222328186035
207;2022-01-13 12:46:48.951000+00:00;4Skle0ZKSXgpaLKQ;scroll;4.44444465637207
208;2022-01-13 12:46:48.963000+00:00;4Skle0ZKSXgpaLKQ;scroll;6.6666669845581055
209;2022-01-13 12:46:48.966000+00:00;4Skle0ZKSXgpaLKQ;scroll;11.111111640930176
210;2022-01-13 12:46:48.977000+00:00;4Skle0ZKSXgpaLKQ;scroll;18.88888931274414
211;2022-01-13 12:46:48.980000+00:00;4Skle0ZKSXgpaLKQ;scroll;27.77777862548828
212;2022-01-13 12:46:48.991000+00:00;4Skle0ZKSXgpaLKQ;scroll;40.0
213;2022-01-13 12:46:48.994000+00:00;4Skle0ZKSXgpaLKQ;scroll;55.55555725097656
214;2022-01-13 12:46:49.005000+00:00;4Skle0ZKSXgpaLKQ;scroll;73.33333587646484
215;2022-01-13 12:46:49.008000+00:00;4Skle0ZKSXgpaLKQ;scroll;94.44445037841797
216;2022-01-13 12:46:49.019000+00:00;4Skle0ZKSXgpaLKQ;scroll;118.8888931274414
217;2022-01-13 12:46:49.022000+00:00;4Skle0ZKSXgpaLKQ;scroll;144.44444274902344
218;2022-01-13 12:46:49.036000+00:00;4Skle0ZKSXgpaLKQ;scroll;173.33334350585938
219;2022-01-13 12:46:49.042000+00:00;4Skle0ZKSXgpaLKQ;scroll;234.4444580078125
220;2022-01-13 12:46:49.049000+00:00;4Skle0ZKSXgpaLKQ;scroll;264.4444580078125
221;2022-01-13 12:46:49.060000+00:00;4Skle0ZKSXgpaLKQ;scroll;292.22222900390625
222;2022-01-13 12:46:49.063000+00:00;4Skle0ZKSXgpaLKQ;scroll;318.8888854980469
223;2022-01-13 12:46:49.078000+00:00;4Skle0ZKSXgpaLKQ;scroll;342.22222900390625
224;2022-01-13 12:46:49.086000+00:00;4Skle0ZKSXgpaLKQ;scroll;378.8888854980469
225;2022-01-13 12:46:49.089000+00:00;4Skle0ZKSXgpaLKQ;scroll;391.1111145019531
226;2022-01-13 12:46:49.102000+00:00;4Skle0ZKSXgpaLKQ;scroll;400.0
227;2022-01-13 12:46:49.105000+00:00;4Skle0ZKSXgpaLKQ;scroll;405.5555725097656
228;2022-01-13 12:46:49.118000+00:00;4Skle0ZKSXgpaLKQ;scroll;407.7778015136719
229;2022-01-13 12:47:42.357000+00:00;4Skle0ZKSXgpaLKQ;scroll;0.0
230;2022-01-13 12:47:44.437000+00:00;4Skle0ZKSXgpaLKQ;scroll;1.1111111640930176
231;2022-01-13 12:47:44.443000+00:00;4Skle0ZKSXgpaLKQ;scroll;2.222222328186035
232;2022-01-13 12:47:44.450000+00:00;4Skle0ZKSXgpaLKQ;scroll;4.44444465637207
233;2022-01-13 12:47:44.463000+00:00;4Skle0ZKSXgpaLKQ;scroll;6.6666669845581055
234;2022-01-13 12:47:44.466000+00:00;4Skle0ZKSXgpaLKQ;scroll;10.0
235;2022-01-13 12:47:44.477000+00:00;4Skle0ZKSXgpaLKQ;scroll;14.44444465637207
236;2022-01-13 12:47:44.480000+00:00;4Skle0ZKSXgpaLKQ;scroll;20.0
237;2022-01-13 12:47:44.491000+00:00;4Skle0ZKSXgpaLKQ;scroll;27.77777862548828
238;2022-01-13 12:47:44.499000+00:00;4Skle0ZKSXgpaLKQ;scroll;52.222225189208984
239;2022-01-13 12:47:44.506000+00:00;4Skle0ZKSXgpaLKQ;scroll;71.11111450195312
240;2022-01-13 12:47:44.518000+00:00;4Skle0ZKSXgpaLKQ;scroll;93.33333587646484
241;2022-01-13 12:47:44.528000+00:00;4Skle0ZKSXgpaLKQ;scroll;120.0
242;2022-01-13 12:47:44.534000+00:00;4Skle0ZKSXgpaLKQ;scroll;184.44444274902344
243;2022-01-13 12:47:44.546000+00:00;4Skle0ZKSXgpaLKQ;scroll;218.88890075683594
244;2022-01-13 12:47:44.554000+00:00;4Skle0ZKSXgpaLKQ;scroll;287.77777099609375
245;2022-01-13 12:47:44.562000+00:00;4Skle0ZKSXgpaLKQ;scroll;322.22222900390625
246;2022-01-13 12:47:44.569000+00:00;4Skle0ZKSXgpaLKQ;scroll;355.5555725097656
247;2022-01-13 12:47:44.576000+00:00;4Skle0ZKSXgpaLKQ;scroll;388.8888854980469
248;2022-01-13 12:47:44.587000+00:00;4Skle0ZKSXgpaLKQ;scroll;418.8888854980469
249;2022-01-13 12:47:44.590000+00:00;4Skle0ZKSXgpaLKQ;scroll;447.7778015136719
250;2022-01-13 12:47:44.604000+00:00;4Skle0ZKSXgpaLKQ;scroll;474.4444580078125
251;2022-01-13 12:47:44.610000+00:00;4Skle0ZKSXgpaLKQ;scroll;517.7777709960938
252;2022-01-13 12:47:44.617000+00:00;4Skle0ZKSXgpaLKQ;scroll;533.3333740234375
253;2022-01-13 12:47:44.624000+00:00;4Skle0ZKSXgpaLKQ;scroll;547.7777709960938
254;2022-01-13 12:47:44.635000+00:00;4Skle0ZKSXgpaLKQ;scroll;557.7777709960938
255;2022-01-13 12:47:44.638000+00:00;4Skle0ZKSXgpaLKQ;scroll;565.5555419921875
256;2022-01-13 12:47:44.648000+00:00;4Skle0ZKSXgpaLKQ;scroll;571.1111450195312
257;2022-01-13 12:47:44.651000+00:00;4Skle0ZKSXgpaLKQ;scroll;574.4444580078125
258;2022-01-13 12:47:44.659000+00:00;4Skle0ZKSXgpaLKQ;scroll;575.5555419921875
259;2022-01-13 12:47:47.396000+00:00;4Skle0ZKSXgpaLKQ;scroll;574.4444580078125
260;2022-01-13 12:47:47.403000+00:00;4Skle0ZKSXgpaLKQ;scroll;573.3333740234375
261;2022-01-13 12:47:47.411000+00:00;4Skle0ZKSXgpaLKQ;scroll;571.1111450195312
262;2022-01-13 12:47:47.417000+00:00;4Skle0ZKSXgpaLKQ;scroll;568.888916015625
263;2022-01-13 12:47:47.428000+00:00;4Skle0ZKSXgpaLKQ;scroll;565.5555419921875
264;2022-01-13 12:47:47.431000+00:00;4Skle0ZKSXgpaLKQ;scroll;561.1111450195312
265;2022-01-13 12:47:47.445000+00:00;4Skle0ZKSXgpaLKQ;scroll;556.6666870117188
266;2022-01-13 12:47:47.452000+00:00;4Skle0ZKSXgpaLKQ;scroll;545.5555419921875
267;2022-01-13 12:47:47.459000+00:00;4Skle0ZKSXgpaLKQ;scroll;538.888916015625
268;2022-01-13 12:47:47.466000+00:00;4Skle0ZKSXgpaLKQ;scroll;530.0
269;2022-01-13 12:47:47.473000+00:00;4Skle0ZKSXgpaLKQ;scroll;521.1111450195312
270;2022-01-13 12:47:47.485000+00:00;4Skle0ZKSXgpaLKQ;scroll;511.1111145019531
271;2022-01-13 12:47:47.488000+00:00;4Skle0ZKSXgpaLKQ;scroll;501.1111145019531
272;2022-01-13 12:47:47.499000+00:00;4Skle0ZKSXgpaLKQ;scroll;490.0
273;2022-01-13 12:47:47.502000+00:00;4Skle0ZKSXgpaLKQ;scroll;477.7778015136719
274;2022-01-13 12:47:47.513000+00:00;4Skle0ZKSXgpaLKQ;scroll;465.5555725097656
275;2022-01-13 12:47:47.516000+00:00;4Skle0ZKSXgpaLKQ;scroll;453.3333435058594
276;2022-01-13 12:47:47.527000+00:00;4Skle0ZKSXgpaLKQ;scroll;441.1111145019531
277;2022-01-13 12:47:47.537000+00:00;4Skle0ZKSXgpaLKQ;scroll;428.8888854980469
278;2022-01-13 12:47:47.542000+00:00;4Skle0ZKSXgpaLKQ;scroll;405.5555725097656
279;2022-01-13 12:47:47.554000+00:00;4Skle0ZKSXgpaLKQ;scroll;395.5555725097656
280;2022-01-13 12:47:47.557000+00:00;4Skle0ZKSXgpaLKQ;scroll;386.66668701171875
281;2022-01-13 12:47:47.572000+00:00;4Skle0ZKSXgpaLKQ;scroll;377.7778015136719
282;2022-01-13 12:47:47.577000+00:00;4Skle0ZKSXgpaLKQ;scroll;361.1111145019531
