;time;token;event;position
29;2022-01-13 12:45:12.067000+00:00;w8UYHRjaBTkb+RdW;scroll;317.6000061035156
30;2022-01-13 12:45:12.074000+00:00;w8UYHRjaBTkb+RdW;scroll;321.6000061035156
31;2022-01-13 12:45:12.088000+00:00;w8UYHRjaBTkb+RdW;scroll;324.0
32;2022-01-13 12:45:12.095000+00:00;w8UYHRjaBTkb+RdW;scroll;328.79998779296875
33;2022-01-13 12:45:12.102000+00:00;w8UYHRjaBTkb+RdW;scroll;332.79998779296875
34;2022-01-13 12:45:12.109000+00:00;w8UYHRjaBTkb+RdW;scroll;335.20001220703125
35;2022-01-13 12:45:12.116000+00:00;w8UYHRjaBTkb+RdW;scroll;336.79998779296875
36;2022-01-13 12:45:12.727000+00:00;w8UYHRjaBTkb+RdW;scroll;339.20001220703125
37;2022-01-13 12:45:12.741000+00:00;w8UYHRjaBTkb+RdW;scroll;336.79998779296875
38;2022-01-13 12:45:12.747000+00:00;w8UYHRjaBTkb+RdW;scroll;330.3999938964844
39;2022-01-13 12:45:12.761000+00:00;w8UYHRjaBTkb+RdW;scroll;326.3999938964844
40;2022-01-13 12:45:12.768000+00:00;w8UYHRjaBTkb+RdW;scroll;320.0
41;2022-01-13 12:45:12.775000+00:00;w8UYHRjaBTkb+RdW;scroll;313.6000061035156
42;2022-01-13 12:45:12.782000+00:00;w8UYHRjaBTkb+RdW;scroll;311.20001220703125
43;2022-01-13 12:45:12.789000+00:00;w8UYHRjaBTkb+RdW;scroll;306.3999938964844
44;2022-01-13 12:45:12.796000+00:00;w8UYHRjaBTkb+RdW;scroll;302.3999938964844
45;2022-01-13 12:45:12.803000+00:00;w8UYHRjaBTkb+RdW;scroll;300.0
46;2022-01-13 12:45:12.817000+00:00;w8UYHRjaBTkb+RdW;scroll;296.0
47;2022-01-13 12:45:12.824000+00:00;w8UYHRjaBTkb+RdW;scroll;293.6000061035156
48;2022-01-13 12:45:12.838000+00:00;w8UYHRjaBTkb+RdW;scroll;291.20001220703125
49;2022-01-13 12:45:12.845000+00:00;w8UYHRjaBTkb+RdW;scroll;289.6000061035156
50;2022-01-13 12:45:12.852000+00:00;w8UYHRjaBTkb+RdW;scroll;287.20001220703125
51;2022-01-13 12:45:12.872000+00:00;w8UYHRjaBTkb+RdW;scroll;284.79998779296875
52;2022-01-13 12:45:12.879000+00:00;w8UYHRjaBTkb+RdW;scroll;282.3999938964844
53;2022-01-13 12:45:12.893000+00:00;w8UYHRjaBTkb+RdW;scroll;280.79998779296875
54;2022-01-13 12:45:12.900000+00:00;w8UYHRjaBTkb+RdW;scroll;278.3999938964844
55;2022-01-13 12:45:12.907000+00:00;w8UYHRjaBTkb+RdW;scroll;276.0
56;2022-01-13 12:45:12.928000+00:00;w8UYHRjaBTkb+RdW;scroll;273.6000061035156
57;2022-01-13 12:45:12.935000+00:00;w8UYHRjaBTkb+RdW;scroll;272.0
58;2022-01-13 12:45:12.949000+00:00;w8UYHRjaBTkb+RdW;scroll;269.6000061035156
59;2022-01-13 12:45:12.956000+00:00;w8UYHRjaBTkb+RdW;scroll;267.20001220703125
60;2022-01-13 12:45:12.977000+00:00;w8UYHRjaBTkb+RdW;scroll;265.6000061035156
61;2022-01-13 12:45:13.380000+00:00;w8UYHRjaBTkb+RdW;scroll;263.20001220703125
62;2022-01-13 12:45:13.386000+00:00;w8UYHRjaBTkb+RdW;scroll;260.79998779296875
63;2022-01-13 12:45:13.400000+00:00;w8UYHRjaBTkb+RdW;scroll;258.3999938964844
64;2022-01-13 12:45:13.407000+00:00;w8UYHRjaBTkb+RdW;scroll;252.0
65;2022-01-13 12:45:13.414000+00:00;w8UYHRjaBTkb+RdW;scroll;245.60000610351562
66;2022-01-13 12:45:13.421000+00:00;w8UYHRjaBTkb+RdW;scroll;241.60000610351562
67;2022-01-13 12:45:13.428000+00:00;w8UYHRjaBTkb+RdW;scroll;236.8000030517578
68;2022-01-13 12:45:13.435000+00:00;w8UYHRjaBTkb+RdW;scroll;234.39999389648438
69;2022-01-13 12:45:13.449000+00:00;w8UYHRjaBTkb+RdW;scroll;232.8000030517578
70;2022-01-13 12:45:13.456000+00:00;w8UYHRjaBTkb+RdW;scroll;228.0
71;2022-01-13 12:45:34.298000+00:00;w8UYHRjaBTkb+RdW;scroll;232.0
72;2022-01-13 12:45:34.309000+00:00;w8UYHRjaBTkb+RdW;scroll;238.39999389648438
73;2022-01-13 12:45:34.316000+00:00;w8UYHRjaBTkb+RdW;scroll;252.0
74;2022-01-13 12:45:34.323000+00:00;w8UYHRjaBTkb+RdW;scroll;267.20001220703125
75;2022-01-13 12:45:34.330000+00:00;w8UYHRjaBTkb+RdW;scroll;282.3999938964844
76;2022-01-13 12:45:34.344000+00:00;w8UYHRjaBTkb+RdW;scroll;297.6000061035156
77;2022-01-13 12:45:34.351000+00:00;w8UYHRjaBTkb+RdW;scroll;312.79998779296875
78;2022-01-13 12:45:34.358000+00:00;w8UYHRjaBTkb+RdW;scroll;328.0
79;2022-01-13 12:45:34.365000+00:00;w8UYHRjaBTkb+RdW;scroll;347.20001220703125
80;2022-01-13 12:45:34.372000+00:00;w8UYHRjaBTkb+RdW;scroll;362.3999938964844
81;2022-01-13 12:45:34.379000+00:00;w8UYHRjaBTkb+RdW;scroll;373.6000061035156
82;2022-01-13 12:45:34.386000+00:00;w8UYHRjaBTkb+RdW;scroll;386.3999938964844
83;2022-01-13 12:45:34.400000+00:00;w8UYHRjaBTkb+RdW;scroll;393.6000061035156
84;2022-01-13 12:45:34.406000+00:00;w8UYHRjaBTkb+RdW;scroll;401.6000061035156
85;2022-01-13 12:45:34.413000+00:00;w8UYHRjaBTkb+RdW;scroll;410.3999938964844
86;2022-01-13 12:45:34.420000+00:00;w8UYHRjaBTkb+RdW;scroll;417.6000061035156
87;2022-01-13 12:45:34.428000+00:00;w8UYHRjaBTkb+RdW;scroll;419.20001220703125
88;2022-01-13 12:45:34.434000+00:00;w8UYHRjaBTkb+RdW;scroll;424.0
89;2022-01-13 12:45:34.441000+00:00;w8UYHRjaBTkb+RdW;scroll;425.6000061035156
90;2022-01-13 12:45:34.455000+00:00;w8UYHRjaBTkb+RdW;scroll;432.79998779296875
91;2022-01-13 12:45:34.462000+00:00;w8UYHRjaBTkb+RdW;scroll;439.20001220703125
92;2022-01-13 12:45:34.469000+00:00;w8UYHRjaBTkb+RdW;scroll;443.20001220703125
93;2022-01-13 12:45:34.476000+00:00;w8UYHRjaBTkb+RdW;scroll;452.0
94;2022-01-13 12:45:34.483000+00:00;w8UYHRjaBTkb+RdW;scroll;460.79998779296875
95;2022-01-13 12:45:34.490000+00:00;w8UYHRjaBTkb+RdW;scroll;469.6000061035156
96;2022-01-13 12:45:34.504000+00:00;w8UYHRjaBTkb+RdW;scroll;473.6000061035156
97;2022-01-13 12:45:34.511000+00:00;w8UYHRjaBTkb+RdW;scroll;482.3999938964844
98;2022-01-13 12:45:34.518000+00:00;w8UYHRjaBTkb+RdW;scroll;488.79998779296875
99;2022-01-13 12:45:34.524000+00:00;w8UYHRjaBTkb+RdW;scroll;491.20001220703125
100;2022-01-13 12:45:34.532000+00:00;w8UYHRjaBTkb+RdW;scroll;496.0
101;2022-01-13 12:45:34.566000+00:00;w8UYHRjaBTkb+RdW;scroll;500.0
102;2022-01-13 12:45:34.580000+00:00;w8UYHRjaBTkb+RdW;scroll;502.3999938964844
103;2022-01-13 12:45:34.587000+00:00;w8UYHRjaBTkb+RdW;scroll;504.0
104;2022-01-13 12:45:34.594000+00:00;w8UYHRjaBTkb+RdW;scroll;506.3999938964844
105;2022-01-13 12:45:34.608000+00:00;w8UYHRjaBTkb+RdW;scroll;511.20001220703125
106;2022-01-13 12:45:34.615000+00:00;w8UYHRjaBTkb+RdW;scroll;512.7999877929688
107;2022-01-13 12:45:34.622000+00:00;w8UYHRjaBTkb+RdW;scroll;517.5999755859375
108;2022-01-13 12:45:34.629000+00:00;w8UYHRjaBTkb+RdW;scroll;520.0
109;2022-01-13 12:45:34.636000+00:00;w8UYHRjaBTkb+RdW;scroll;521.5999755859375
110;2022-01-13 12:45:34.643000+00:00;w8UYHRjaBTkb+RdW;scroll;524.0
111;2022-01-13 12:45:47.462000+00:00;w8UYHRjaBTkb+RdW;scroll;528.0
112;2022-01-13 12:45:47.469000+00:00;w8UYHRjaBTkb+RdW;scroll;536.7999877929688
113;2022-01-13 12:45:47.476000+00:00;w8UYHRjaBTkb+RdW;scroll;545.5999755859375
114;2022-01-13 12:45:47.483000+00:00;w8UYHRjaBTkb+RdW;scroll;556.0
115;2022-01-13 12:45:47.490000+00:00;w8UYHRjaBTkb+RdW;scroll;571.2000122070312
116;2022-01-13 12:45:47.504000+00:00;w8UYHRjaBTkb+RdW;scroll;592.7999877929688
117;2022-01-13 12:45:47.511000+00:00;w8UYHRjaBTkb+RdW;scroll;610.4000244140625
118;2022-01-13 12:45:47.518000+00:00;w8UYHRjaBTkb+RdW;scroll;630.4000244140625
119;2022-01-13 12:45:47.525000+00:00;w8UYHRjaBTkb+RdW;scroll;645.5999755859375
120;2022-01-13 12:45:47.531000+00:00;w8UYHRjaBTkb+RdW;scroll;658.4000244140625
121;2022-01-13 12:45:47.538000+00:00;w8UYHRjaBTkb+RdW;scroll;669.5999755859375
122;2022-01-13 12:45:47.545000+00:00;w8UYHRjaBTkb+RdW;scroll;682.4000244140625
123;2022-01-13 12:45:47.559000+00:00;w8UYHRjaBTkb+RdW;scroll;688.7999877929688
124;2022-01-13 12:45:47.566000+00:00;w8UYHRjaBTkb+RdW;scroll;697.5999755859375
125;2022-01-13 12:45:47.573000+00:00;w8UYHRjaBTkb+RdW;scroll;704.0
126;2022-01-13 12:45:47.580000+00:00;w8UYHRjaBTkb+RdW;scroll;711.2000122070312
127;2022-01-13 12:45:47.587000+00:00;w8UYHRjaBTkb+RdW;scroll;715.2000122070312
128;2022-01-13 12:45:47.594000+00:00;w8UYHRjaBTkb+RdW;scroll;719.2000122070312
129;2022-01-13 12:45:47.608000+00:00;w8UYHRjaBTkb+RdW;scroll;721.5999755859375
130;2022-01-13 12:45:47.615000+00:00;w8UYHRjaBTkb+RdW;scroll;724.0
131;2022-01-13 12:45:47.622000+00:00;w8UYHRjaBTkb+RdW;scroll;728.0
132;2022-01-13 12:45:47.637000+00:00;w8UYHRjaBTkb+RdW;scroll;730.4000244140625
133;2022-01-13 12:45:47.643000+00:00;w8UYHRjaBTkb+RdW;scroll;732.7999877929688
134;2022-01-13 12:45:47.665000+00:00;w8UYHRjaBTkb+RdW;scroll;734.4000244140625
135;2022-01-13 12:45:47.670000+00:00;w8UYHRjaBTkb+RdW;scroll;736.7999877929688
136;2022-01-13 12:45:47.678000+00:00;w8UYHRjaBTkb+RdW;scroll;739.2000122070312
137;2022-01-13 12:45:47.684000+00:00;w8UYHRjaBTkb+RdW;scroll;741.5999755859375
138;2022-01-13 12:45:47.691000+00:00;w8UYHRjaBTkb+RdW;scroll;743.2000122070312
139;2022-01-13 12:45:47.698000+00:00;w8UYHRjaBTkb+RdW;scroll;745.5999755859375
140;2022-01-13 12:45:47.712000+00:00;w8UYHRjaBTkb+RdW;scroll;750.4000244140625
141;2022-01-13 12:45:47.719000+00:00;w8UYHRjaBTkb+RdW;scroll;752.0
142;2022-01-13 12:45:47.733000+00:00;w8UYHRjaBTkb+RdW;scroll;754.4000244140625
143;2022-01-13 12:45:47.810000+00:00;w8UYHRjaBTkb+RdW;scroll;756.7999877929688
144;2022-01-13 12:45:47.830000+00:00;w8UYHRjaBTkb+RdW;scroll;758.4000244140625
145;2022-01-13 12:45:47.837000+00:00;w8UYHRjaBTkb+RdW;scroll;760.7999877929688
146;2022-01-13 12:45:47.844000+00:00;w8UYHRjaBTkb+RdW;scroll;763.2000122070312
147;2022-01-13 12:45:48.823000+00:00;w8UYHRjaBTkb+RdW;scroll;756.7999877929688
148;2022-01-13 12:45:48.830000+00:00;w8UYHRjaBTkb+RdW;scroll;745.5999755859375
149;2022-01-13 12:45:48.837000+00:00;w8UYHRjaBTkb+RdW;scroll;732.7999877929688
150;2022-01-13 12:45:48.844000+00:00;w8UYHRjaBTkb+RdW;scroll;719.2000122070312
151;2022-01-13 12:45:48.851000+00:00;w8UYHRjaBTkb+RdW;scroll;712.7999877929688
152;2022-01-13 12:45:48.858000+00:00;w8UYHRjaBTkb+RdW;scroll;706.4000244140625
153;2022-01-13 12:45:48.872000+00:00;w8UYHRjaBTkb+RdW;scroll;700.0
154;2022-01-13 12:45:48.879000+00:00;w8UYHRjaBTkb+RdW;scroll;695.2000122070312
155;2022-01-13 12:45:48.886000+00:00;w8UYHRjaBTkb+RdW;scroll;688.7999877929688
156;2022-01-13 12:45:48.893000+00:00;w8UYHRjaBTkb+RdW;scroll;684.7999877929688
157;2022-01-13 12:45:48.899000+00:00;w8UYHRjaBTkb+RdW;scroll;680.0
158;2022-01-13 12:45:48.907000+00:00;w8UYHRjaBTkb+RdW;scroll;676.0
159;2022-01-13 12:45:48.913000+00:00;w8UYHRjaBTkb+RdW;scroll;672.0
160;2022-01-13 12:45:48.927000+00:00;w8UYHRjaBTkb+RdW;scroll;669.5999755859375
161;2022-01-13 12:45:48.934000+00:00;w8UYHRjaBTkb+RdW;scroll;664.7999877929688
162;2022-01-13 12:45:48.941000+00:00;w8UYHRjaBTkb+RdW;scroll;660.7999877929688
163;2022-01-13 12:45:48.948000+00:00;w8UYHRjaBTkb+RdW;scroll;658.4000244140625
164;2022-01-13 12:45:48.955000+00:00;w8UYHRjaBTkb+RdW;scroll;654.4000244140625
165;2022-01-13 12:45:48.962000+00:00;w8UYHRjaBTkb+RdW;scroll;652.0
166;2022-01-13 12:45:48.976000+00:00;w8UYHRjaBTkb+RdW;scroll;648.0
167;2022-01-13 12:45:48.983000+00:00;w8UYHRjaBTkb+RdW;scroll;640.7999877929688
168;2022-01-13 12:45:48.990000+00:00;w8UYHRjaBTkb+RdW;scroll;634.4000244140625
169;2022-01-13 12:45:48.997000+00:00;w8UYHRjaBTkb+RdW;scroll;630.4000244140625
170;2022-01-13 12:45:49.004000+00:00;w8UYHRjaBTkb+RdW;scroll;624.0
171;2022-01-13 12:45:49.011000+00:00;w8UYHRjaBTkb+RdW;scroll;616.7999877929688
172;2022-01-13 12:45:49.018000+00:00;w8UYHRjaBTkb+RdW;scroll;610.4000244140625
173;2022-01-13 12:45:49.031000+00:00;w8UYHRjaBTkb+RdW;scroll;604.0
174;2022-01-13 12:45:49.038000+00:00;w8UYHRjaBTkb+RdW;scroll;597.5999755859375
175;2022-01-13 12:45:49.045000+00:00;w8UYHRjaBTkb+RdW;scroll;591.2000122070312
176;2022-01-13 12:45:49.052000+00:00;w8UYHRjaBTkb+RdW;scroll;586.4000244140625
177;2022-01-13 12:45:49.059000+00:00;w8UYHRjaBTkb+RdW;scroll;582.4000244140625
178;2022-01-13 12:45:49.066000+00:00;w8UYHRjaBTkb+RdW;scroll;577.5999755859375
179;2022-01-13 12:45:49.080000+00:00;w8UYHRjaBTkb+RdW;scroll;573.5999755859375
180;2022-01-13 12:45:49.087000+00:00;w8UYHRjaBTkb+RdW;scroll;567.2000122070312
181;2022-01-13 12:45:49.094000+00:00;w8UYHRjaBTkb+RdW;scroll;560.7999877929688
182;2022-01-13 12:45:49.101000+00:00;w8UYHRjaBTkb+RdW;scroll;558.4000244140625
183;2022-01-13 12:45:49.108000+00:00;w8UYHRjaBTkb+RdW;scroll;552.0
184;2022-01-13 12:45:49.115000+00:00;w8UYHRjaBTkb+RdW;scroll;543.2000122070312
185;2022-01-13 12:45:49.122000+00:00;w8UYHRjaBTkb+RdW;scroll;538.4000244140625
186;2022-01-13 12:45:49.136000+00:00;w8UYHRjaBTkb+RdW;scroll;529.5999755859375
187;2022-01-13 12:45:49.143000+00:00;w8UYHRjaBTkb+RdW;scroll;523.2000122070312
188;2022-01-13 12:45:49.149000+00:00;w8UYHRjaBTkb+RdW;scroll;514.4000244140625
189;2022-01-13 12:45:49.157000+00:00;w8UYHRjaBTkb+RdW;scroll;510.3999938964844
190;2022-01-13 12:45:49.163000+00:00;w8UYHRjaBTkb+RdW;scroll;504.0
191;2022-01-13 12:45:49.170000+00:00;w8UYHRjaBTkb+RdW;scroll;497.6000061035156
192;2022-01-13 12:45:49.184000+00:00;w8UYHRjaBTkb+RdW;scroll;492.79998779296875
193;2022-01-13 12:45:49.191000+00:00;w8UYHRjaBTkb+RdW;scroll;488.79998779296875
194;2022-01-13 12:45:49.198000+00:00;w8UYHRjaBTkb+RdW;scroll;486.3999938964844
195;2022-01-13 12:45:49.205000+00:00;w8UYHRjaBTkb+RdW;scroll;484.0
196;2022-01-13 12:45:49.212000+00:00;w8UYHRjaBTkb+RdW;scroll;482.3999938964844
197;2022-01-13 12:45:49.219000+00:00;w8UYHRjaBTkb+RdW;scroll;480.0
198;2022-01-13 12:45:49.825000+00:00;w8UYHRjaBTkb+RdW;scroll;486.3999938964844
199;2022-01-13 12:45:49.830000+00:00;w8UYHRjaBTkb+RdW;scroll;495.20001220703125
200;2022-01-13 12:45:49.837000+00:00;w8UYHRjaBTkb+RdW;scroll;499.20001220703125
201;2022-01-13 12:45:49.844000+00:00;w8UYHRjaBTkb+RdW;scroll;506.3999938964844
202;2022-01-13 12:45:49.851000+00:00;w8UYHRjaBTkb+RdW;scroll;510.3999938964844
203;2022-01-13 12:45:49.858000+00:00;w8UYHRjaBTkb+RdW;scroll;512.7999877929688
204;2022-01-13 12:45:55.275000+00:00;w8UYHRjaBTkb+RdW;scroll;516.0
205;2022-01-13 12:45:55.288000+00:00;w8UYHRjaBTkb+RdW;scroll;520.7999877929688
206;2022-01-13 12:45:55.295000+00:00;w8UYHRjaBTkb+RdW;scroll;529.5999755859375
207;2022-01-13 12:45:55.302000+00:00;w8UYHRjaBTkb+RdW;scroll;544.7999877929688
208;2022-01-13 12:45:55.309000+00:00;w8UYHRjaBTkb+RdW;scroll;562.4000244140625
209;2022-01-13 12:45:55.316000+00:00;w8UYHRjaBTkb+RdW;scroll;586.4000244140625
210;2022-01-13 12:45:55.323000+00:00;w8UYHRjaBTkb+RdW;scroll;614.4000244140625
211;2022-01-13 12:45:55.330000+00:00;w8UYHRjaBTkb+RdW;scroll;647.2000122070312
212;2022-01-13 12:45:55.344000+00:00;w8UYHRjaBTkb+RdW;scroll;681.5999755859375
213;2022-01-13 12:45:55.351000+00:00;w8UYHRjaBTkb+RdW;scroll;710.4000244140625
214;2022-01-13 12:45:55.358000+00:00;w8UYHRjaBTkb+RdW;scroll;740.7999877929688
215;2022-01-13 12:45:55.365000+00:00;w8UYHRjaBTkb+RdW;scroll;768.7999877929688
216;2022-01-13 12:45:55.372000+00:00;w8UYHRjaBTkb+RdW;scroll;795.2000122070312
217;2022-01-13 12:45:55.379000+00:00;w8UYHRjaBTkb+RdW;scroll;825.5999755859375
218;2022-01-13 12:45:55.386000+00:00;w8UYHRjaBTkb+RdW;scroll;852.0
219;2022-01-13 12:45:55.400000+00:00;w8UYHRjaBTkb+RdW;scroll;871.2000122070312
220;2022-01-13 12:45:55.407000+00:00;w8UYHRjaBTkb+RdW;scroll;882.4000244140625
221;2022-01-13 12:45:55.413000+00:00;w8UYHRjaBTkb+RdW;scroll;888.7999877929688
222;2022-01-13 12:45:55.420000+00:00;w8UYHRjaBTkb+RdW;scroll;891.2000122070312
223;2022-01-13 12:45:55.427000+00:00;w8UYHRjaBTkb+RdW;scroll;895.2000122070312
224;2022-01-13 12:45:55.713000+00:00;w8UYHRjaBTkb+RdW;scroll;897.5999755859375
225;2022-01-13 12:45:55.726000+00:00;w8UYHRjaBTkb+RdW;scroll;910.4000244140625
226;2022-01-13 12:45:55.733000+00:00;w8UYHRjaBTkb+RdW;scroll;936.7999877929688
227;2022-01-13 12:45:55.740000+00:00;w8UYHRjaBTkb+RdW;scroll;963.2000122070312
228;2022-01-13 12:45:55.747000+00:00;w8UYHRjaBTkb+RdW;scroll;988.7999877929688
229;2022-01-13 12:45:55.754000+00:00;w8UYHRjaBTkb+RdW;scroll;1015.2000122070312
230;2022-01-13 12:45:55.768000+00:00;w8UYHRjaBTkb+RdW;scroll;1039.199951171875
231;2022-01-13 12:45:55.775000+00:00;w8UYHRjaBTkb+RdW;scroll;1065.5999755859375
232;2022-01-13 12:45:55.782000+00:00;w8UYHRjaBTkb+RdW;scroll;1087.199951171875
233;2022-01-13 12:45:55.789000+00:00;w8UYHRjaBTkb+RdW;scroll;1108.800048828125
234;2022-01-13 12:45:55.795000+00:00;w8UYHRjaBTkb+RdW;scroll;1128.800048828125
235;2022-01-13 12:45:55.802000+00:00;w8UYHRjaBTkb+RdW;scroll;1144.0
236;2022-01-13 12:45:55.816000+00:00;w8UYHRjaBTkb+RdW;scroll;1150.4000244140625
237;2022-01-13 12:45:57.414000+00:00;w8UYHRjaBTkb+RdW;scroll;1146.4000244140625
238;2022-01-13 12:45:57.420000+00:00;w8UYHRjaBTkb+RdW;scroll;1139.199951171875
239;2022-01-13 12:45:57.427000+00:00;w8UYHRjaBTkb+RdW;scroll;1132.800048828125
240;2022-01-13 12:45:57.434000+00:00;w8UYHRjaBTkb+RdW;scroll;1126.4000244140625
241;2022-01-13 12:45:57.448000+00:00;w8UYHRjaBTkb+RdW;scroll;1124.0
242;2022-01-13 12:45:57.455000+00:00;w8UYHRjaBTkb+RdW;scroll;1120.0
243;2022-01-13 12:45:57.462000+00:00;w8UYHRjaBTkb+RdW;scroll;1115.199951171875
244;2022-01-13 12:45:57.469000+00:00;w8UYHRjaBTkb+RdW;scroll;1113.5999755859375
245;2022-01-13 12:45:57.476000+00:00;w8UYHRjaBTkb+RdW;scroll;1111.199951171875
246;2022-01-13 12:45:57.483000+00:00;w8UYHRjaBTkb+RdW;scroll;1108.800048828125
247;2022-01-13 12:45:57.490000+00:00;w8UYHRjaBTkb+RdW;scroll;1107.199951171875
248;2022-01-13 12:45:57.504000+00:00;w8UYHRjaBTkb+RdW;scroll;1104.800048828125
249;2022-01-13 12:45:57.511000+00:00;w8UYHRjaBTkb+RdW;scroll;1102.4000244140625
250;2022-01-13 12:45:57.518000+00:00;w8UYHRjaBTkb+RdW;scroll;1098.4000244140625
251;2022-01-13 12:45:57.525000+00:00;w8UYHRjaBTkb+RdW;scroll;1091.199951171875
252;2022-01-13 12:45:57.531000+00:00;w8UYHRjaBTkb+RdW;scroll;1087.199951171875
253;2022-01-13 12:45:57.538000+00:00;w8UYHRjaBTkb+RdW;scroll;1080.800048828125
254;2022-01-13 12:45:57.545000+00:00;w8UYHRjaBTkb+RdW;scroll;1072.0
255;2022-01-13 12:45:57.559000+00:00;w8UYHRjaBTkb+RdW;scroll;1063.199951171875
256;2022-01-13 12:45:57.566000+00:00;w8UYHRjaBTkb+RdW;scroll;1056.800048828125
257;2022-01-13 12:45:57.573000+00:00;w8UYHRjaBTkb+RdW;scroll;1048.0
258;2022-01-13 12:45:57.580000+00:00;w8UYHRjaBTkb+RdW;scroll;1036.800048828125
259;2022-01-13 12:45:57.587000+00:00;w8UYHRjaBTkb+RdW;scroll;1026.4000244140625
260;2022-01-13 12:45:57.594000+00:00;w8UYHRjaBTkb+RdW;scroll;1017.5999755859375
261;2022-01-13 12:45:57.608000+00:00;w8UYHRjaBTkb+RdW;scroll;1006.4000244140625
262;2022-01-13 12:45:57.615000+00:00;w8UYHRjaBTkb+RdW;scroll;997.5999755859375
263;2022-01-13 12:45:57.622000+00:00;w8UYHRjaBTkb+RdW;scroll;993.5999755859375
264;2022-01-13 12:45:57.629000+00:00;w8UYHRjaBTkb+RdW;scroll;987.2000122070312
265;2022-01-13 12:45:57.636000+00:00;w8UYHRjaBTkb+RdW;scroll;982.4000244140625
266;2022-01-13 12:45:57.643000+00:00;w8UYHRjaBTkb+RdW;scroll;978.4000244140625
267;2022-01-13 12:45:57.657000+00:00;w8UYHRjaBTkb+RdW;scroll;973.5999755859375
268;2022-01-13 12:45:57.663000+00:00;w8UYHRjaBTkb+RdW;scroll;969.5999755859375
269;2022-01-13 12:45:57.670000+00:00;w8UYHRjaBTkb+RdW;scroll;963.2000122070312
270;2022-01-13 12:45:57.677000+00:00;w8UYHRjaBTkb+RdW;scroll;954.4000244140625
271;2022-01-13 12:45:57.684000+00:00;w8UYHRjaBTkb+RdW;scroll;945.5999755859375
272;2022-01-13 12:45:57.691000+00:00;w8UYHRjaBTkb+RdW;scroll;939.2000122070312
273;2022-01-13 12:45:57.698000+00:00;w8UYHRjaBTkb+RdW;scroll;930.4000244140625
274;2022-01-13 12:45:57.712000+00:00;w8UYHRjaBTkb+RdW;scroll;921.5999755859375
275;2022-01-13 12:45:57.719000+00:00;w8UYHRjaBTkb+RdW;scroll;912.7999877929688
276;2022-01-13 12:45:57.726000+00:00;w8UYHRjaBTkb+RdW;scroll;904.0
