;time;token;event;position
98;2022-01-13 12:47:20.385000+00:00;r+yvGxtx+e3y+Yjq;scroll;670.0
99;2022-01-13 12:47:20.392000+00:00;r+yvGxtx+e3y+Yjq;scroll;662.0
100;2022-01-13 12:47:20.408000+00:00;r+yvGxtx+e3y+Yjq;scroll;648.0
101;2022-01-13 12:47:20.425000+00:00;r+yvGxtx+e3y+Yjq;scroll;629.0
102;2022-01-13 12:47:20.442000+00:00;r+yvGxtx+e3y+Yjq;scroll;605.0
103;2022-01-13 12:47:20.458000+00:00;r+yvGxtx+e3y+Yjq;scroll;579.0
104;2022-01-13 12:47:20.475000+00:00;r+yvGxtx+e3y+Yjq;scroll;555.0
105;2022-01-13 12:47:20.492000+00:00;r+yvGxtx+e3y+Yjq;scroll;529.0
106;2022-01-13 12:47:20.508000+00:00;r+yvGxtx+e3y+Yjq;scroll;500.0
107;2022-01-13 12:47:20.525000+00:00;r+yvGxtx+e3y+Yjq;scroll;469.0
108;2022-01-13 12:47:20.542000+00:00;r+yvGxtx+e3y+Yjq;scroll;433.0
109;2022-01-13 12:47:20.558000+00:00;r+yvGxtx+e3y+Yjq;scroll;390.0
110;2022-01-13 12:47:20.575000+00:00;r+yvGxtx+e3y+Yjq;scroll;342.0
111;2022-01-13 12:47:20.592000+00:00;r+yvGxtx+e3y+Yjq;scroll;288.0
112;2022-01-13 12:47:20.608000+00:00;r+yvGxtx+e3y+Yjq;scroll;229.0
113;2022-01-13 12:47:20.625000+00:00;r+yvGxtx+e3y+Yjq;scroll;167.0
114;2022-01-13 12:47:20.642000+00:00;r+yvGxtx+e3y+Yjq;scroll;110.0
115;2022-01-13 12:47:20.658000+00:00;r+yvGxtx+e3y+Yjq;scroll;63.0
116;2022-01-13 12:47:20.675000+00:00;r+yvGxtx+e3y+Yjq;scroll;28.0
117;2022-01-13 12:47:20.692000+00:00;r+yvGxtx+e3y+Yjq;scroll;9.0
118;2022-01-13 12:47:20.709000+00:00;r+yvGxtx+e3y+Yjq;scroll;2.0
119;2022-01-13 12:47:20.725000+00:00;r+yvGxtx+e3y+Yjq;scroll;0.0
120;2022-01-13 12:47:23.851000+00:00;r+yvGxtx+e3y+Yjq;scroll;3.0
121;2022-01-13 12:47:23.861000+00:00;r+yvGxtx+e3y+Yjq;scroll;11.0
122;2022-01-13 12:47:23.878000+00:00;r+yvGxtx+e3y+Yjq;scroll;25.0
123;2022-01-13 12:47:23.895000+00:00;r+yvGxtx+e3y+Yjq;scroll;44.0
124;2022-01-13 12:47:23.911000+00:00;r+yvGxtx+e3y+Yjq;scroll;68.0
125;2022-01-13 12:47:23.928000+00:00;r+yvGxtx+e3y+Yjq;scroll;94.0
126;2022-01-13 12:47:23.945000+00:00;r+yvGxtx+e3y+Yjq;scroll;118.0
127;2022-01-13 12:47:23.961000+00:00;r+yvGxtx+e3y+Yjq;scroll;139.0
128;2022-01-13 12:47:23.978000+00:00;r+yvGxtx+e3y+Yjq;scroll;154.0
129;2022-01-13 12:47:23.995000+00:00;r+yvGxtx+e3y+Yjq;scroll;163.0
130;2022-01-13 12:47:24.011000+00:00;r+yvGxtx+e3y+Yjq;scroll;167.0
131;2022-01-13 12:47:25.329000+00:00;r+yvGxtx+e3y+Yjq;scroll;169.0
132;2022-01-13 12:47:25.346000+00:00;r+yvGxtx+e3y+Yjq;scroll;178.0
133;2022-01-13 12:47:25.363000+00:00;r+yvGxtx+e3y+Yjq;scroll;192.0
134;2022-01-13 12:47:25.379000+00:00;r+yvGxtx+e3y+Yjq;scroll;211.0
135;2022-01-13 12:47:25.396000+00:00;r+yvGxtx+e3y+Yjq;scroll;235.0
136;2022-01-13 12:47:25.412000+00:00;r+yvGxtx+e3y+Yjq;scroll;261.0
137;2022-01-13 12:47:25.429000+00:00;r+yvGxtx+e3y+Yjq;scroll;288.0
138;2022-01-13 12:47:25.446000+00:00;r+yvGxtx+e3y+Yjq;scroll;319.0
139;2022-01-13 12:47:25.466000+00:00;r+yvGxtx+e3y+Yjq;scroll;359.0
140;2022-01-13 12:47:25.479000+00:00;r+yvGxtx+e3y+Yjq;scroll;387.0
141;2022-01-13 12:47:25.496000+00:00;r+yvGxtx+e3y+Yjq;scroll;421.0
142;2022-01-13 12:47:25.512000+00:00;r+yvGxtx+e3y+Yjq;scroll;451.0
143;2022-01-13 12:47:25.529000+00:00;r+yvGxtx+e3y+Yjq;scroll;473.0
144;2022-01-13 12:47:25.546000+00:00;r+yvGxtx+e3y+Yjq;scroll;489.0
145;2022-01-13 12:47:25.562000+00:00;r+yvGxtx+e3y+Yjq;scroll;498.0
146;2022-01-13 12:47:25.579000+00:00;r+yvGxtx+e3y+Yjq;scroll;500.0
147;2022-01-13 12:47:28.965000+00:00;r+yvGxtx+e3y+Yjq;scroll;503.0
148;2022-01-13 12:47:28.982000+00:00;r+yvGxtx+e3y+Yjq;scroll;511.0
149;2022-01-13 12:47:28.999000+00:00;r+yvGxtx+e3y+Yjq;scroll;525.0
150;2022-01-13 12:47:29.015000+00:00;r+yvGxtx+e3y+Yjq;scroll;544.0
151;2022-01-13 12:47:29.032000+00:00;r+yvGxtx+e3y+Yjq;scroll;568.0
152;2022-01-13 12:47:29.049000+00:00;r+yvGxtx+e3y+Yjq;scroll;594.0
153;2022-01-13 12:47:29.065000+00:00;r+yvGxtx+e3y+Yjq;scroll;617.0
154;2022-01-13 12:47:29.082000+00:00;r+yvGxtx+e3y+Yjq;scroll;637.0
155;2022-01-13 12:47:29.099000+00:00;r+yvGxtx+e3y+Yjq;scroll;653.0
156;2022-01-13 12:47:29.115000+00:00;r+yvGxtx+e3y+Yjq;scroll;663.0
157;2022-01-13 12:47:29.132000+00:00;r+yvGxtx+e3y+Yjq;scroll;669.0
158;2022-01-13 12:47:29.149000+00:00;r+yvGxtx+e3y+Yjq;scroll;672.0
159;2022-01-13 12:47:29.166000+00:00;r+yvGxtx+e3y+Yjq;scroll;673.0
160;2022-01-13 12:47:45.612000+00:00;r+yvGxtx+e3y+Yjq;scroll;0.0
161;2022-01-13 12:48:05.579000+00:00;r+yvGxtx+e3y+Yjq;scroll;3.0
162;2022-01-13 12:48:05.594000+00:00;r+yvGxtx+e3y+Yjq;scroll;11.0
163;2022-01-13 12:48:05.611000+00:00;r+yvGxtx+e3y+Yjq;scroll;25.0
164;2022-01-13 12:48:05.627000+00:00;r+yvGxtx+e3y+Yjq;scroll;44.0
165;2022-01-13 12:48:05.644000+00:00;r+yvGxtx+e3y+Yjq;scroll;68.0
166;2022-01-13 12:48:05.661000+00:00;r+yvGxtx+e3y+Yjq;scroll;94.0
167;2022-01-13 12:48:05.678000+00:00;r+yvGxtx+e3y+Yjq;scroll;118.0
168;2022-01-13 12:48:05.695000+00:00;r+yvGxtx+e3y+Yjq;scroll;139.0
169;2022-01-13 12:48:05.711000+00:00;r+yvGxtx+e3y+Yjq;scroll;154.0
170;2022-01-13 12:48:05.728000+00:00;r+yvGxtx+e3y+Yjq;scroll;163.0
171;2022-01-13 12:48:05.744000+00:00;r+yvGxtx+e3y+Yjq;scroll;167.0
172;2022-01-13 12:49:50.360000+00:00;r+yvGxtx+e3y+Yjq;scroll;169.0
173;2022-01-13 12:49:50.377000+00:00;r+yvGxtx+e3y+Yjq;scroll;177.0
174;2022-01-13 12:49:50.393000+00:00;r+yvGxtx+e3y+Yjq;scroll;192.0
175;2022-01-13 12:49:50.410000+00:00;r+yvGxtx+e3y+Yjq;scroll;214.0
176;2022-01-13 12:49:50.427000+00:00;r+yvGxtx+e3y+Yjq;scroll;247.0
177;2022-01-13 12:49:50.444000+00:00;r+yvGxtx+e3y+Yjq;scroll;291.0
178;2022-01-13 12:49:50.460000+00:00;r+yvGxtx+e3y+Yjq;scroll;343.0
179;2022-01-13 12:49:50.477000+00:00;r+yvGxtx+e3y+Yjq;scroll;396.0
180;2022-01-13 12:49:50.494000+00:00;r+yvGxtx+e3y+Yjq;scroll;447.0
181;2022-01-13 12:49:50.510000+00:00;r+yvGxtx+e3y+Yjq;scroll;496.0
182;2022-01-13 12:49:50.527000+00:00;r+yvGxtx+e3y+Yjq;scroll;542.0
183;2022-01-13 12:49:50.543000+00:00;r+yvGxtx+e3y+Yjq;scroll;586.0
184;2022-01-13 12:49:50.560000+00:00;r+yvGxtx+e3y+Yjq;scroll;632.0
185;2022-01-13 12:49:50.577000+00:00;r+yvGxtx+e3y+Yjq;scroll;678.0
186;2022-01-13 12:49:50.593000+00:00;r+yvGxtx+e3y+Yjq;scroll;724.0
187;2022-01-13 12:49:50.610000+00:00;r+yvGxtx+e3y+Yjq;scroll;772.0
188;2022-01-13 12:49:50.627000+00:00;r+yvGxtx+e3y+Yjq;scroll;822.0
189;2022-01-13 12:49:50.643000+00:00;r+yvGxtx+e3y+Yjq;scroll;870.0
190;2022-01-13 12:49:50.660000+00:00;r+yvGxtx+e3y+Yjq;scroll;915.0
191;2022-01-13 12:49:50.677000+00:00;r+yvGxtx+e3y+Yjq;scroll;951.0
192;2022-01-13 12:49:50.694000+00:00;r+yvGxtx+e3y+Yjq;scroll;984.0
193;2022-01-13 12:49:50.710000+00:00;r+yvGxtx+e3y+Yjq;scroll;1016.0
194;2022-01-13 12:49:50.727000+00:00;r+yvGxtx+e3y+Yjq;scroll;1049.0
195;2022-01-13 12:49:50.743000+00:00;r+yvGxtx+e3y+Yjq;scroll;1080.0
196;2022-01-13 12:49:50.760000+00:00;r+yvGxtx+e3y+Yjq;scroll;1107.0
197;2022-01-13 12:49:50.777000+00:00;r+yvGxtx+e3y+Yjq;scroll;1130.0
198;2022-01-13 12:49:50.794000+00:00;r+yvGxtx+e3y+Yjq;scroll;1146.0
199;2022-01-13 12:49:50.810000+00:00;r+yvGxtx+e3y+Yjq;scroll;1158.0
200;2022-01-13 12:49:50.827000+00:00;r+yvGxtx+e3y+Yjq;scroll;1164.0
201;2022-01-13 12:49:50.844000+00:00;r+yvGxtx+e3y+Yjq;scroll;1167.0
202;2022-01-13 12:49:51.026000+00:00;r+yvGxtx+e3y+Yjq;scroll;1164.0
203;2022-01-13 12:49:51.027000+00:00;r+yvGxtx+e3y+Yjq;scroll;1156.0
204;2022-01-13 12:49:51.044000+00:00;r+yvGxtx+e3y+Yjq;scroll;1142.0
205;2022-01-13 12:49:51.060000+00:00;r+yvGxtx+e3y+Yjq;scroll;1122.0
206;2022-01-13 12:49:51.077000+00:00;r+yvGxtx+e3y+Yjq;scroll;1077.0
207;2022-01-13 12:49:51.094000+00:00;r+yvGxtx+e3y+Yjq;scroll;988.0
208;2022-01-13 12:49:51.110000+00:00;r+yvGxtx+e3y+Yjq;scroll;862.0
209;2022-01-13 12:49:51.127000+00:00;r+yvGxtx+e3y+Yjq;scroll;712.0
210;2022-01-13 12:49:51.144000+00:00;r+yvGxtx+e3y+Yjq;scroll;551.0
211;2022-01-13 12:49:51.161000+00:00;r+yvGxtx+e3y+Yjq;scroll;390.0
212;2022-01-13 12:49:51.177000+00:00;r+yvGxtx+e3y+Yjq;scroll;241.0
213;2022-01-13 12:49:51.194000+00:00;r+yvGxtx+e3y+Yjq;scroll;122.0
214;2022-01-13 12:49:51.211000+00:00;r+yvGxtx+e3y+Yjq;scroll;46.0
215;2022-01-13 12:49:51.227000+00:00;r+yvGxtx+e3y+Yjq;scroll;10.0
216;2022-01-13 12:49:51.244000+00:00;r+yvGxtx+e3y+Yjq;scroll;0.0
217;2022-01-13 12:50:03.591000+00:00;r+yvGxtx+e3y+Yjq;scroll;3.0
218;2022-01-13 12:50:03.604000+00:00;r+yvGxtx+e3y+Yjq;scroll;8.0
219;2022-01-13 12:50:03.620000+00:00;r+yvGxtx+e3y+Yjq;scroll;21.0
220;2022-01-13 12:50:03.637000+00:00;r+yvGxtx+e3y+Yjq;scroll;39.0
221;2022-01-13 12:50:03.654000+00:00;r+yvGxtx+e3y+Yjq;scroll;62.0
222;2022-01-13 12:50:03.670000+00:00;r+yvGxtx+e3y+Yjq;scroll;88.0
223;2022-01-13 12:50:03.687000+00:00;r+yvGxtx+e3y+Yjq;scroll;113.0
224;2022-01-13 12:50:03.704000+00:00;r+yvGxtx+e3y+Yjq;scroll;134.0
225;2022-01-13 12:50:03.721000+00:00;r+yvGxtx+e3y+Yjq;scroll;151.0
226;2022-01-13 12:50:03.737000+00:00;r+yvGxtx+e3y+Yjq;scroll;161.0
227;2022-01-13 12:50:03.754000+00:00;r+yvGxtx+e3y+Yjq;scroll;166.0
228;2022-01-13 12:50:03.771000+00:00;r+yvGxtx+e3y+Yjq;scroll;167.0
229;2022-01-13 12:50:23.724000+00:00;r+yvGxtx+e3y+Yjq;scroll;169.0
230;2022-01-13 12:50:23.736000+00:00;r+yvGxtx+e3y+Yjq;scroll;177.0
231;2022-01-13 12:50:23.753000+00:00;r+yvGxtx+e3y+Yjq;scroll;192.0
232;2022-01-13 12:50:23.770000+00:00;r+yvGxtx+e3y+Yjq;scroll;211.0
233;2022-01-13 12:50:23.786000+00:00;r+yvGxtx+e3y+Yjq;scroll;235.0
234;2022-01-13 12:50:23.803000+00:00;r+yvGxtx+e3y+Yjq;scroll;260.0
235;2022-01-13 12:50:23.820000+00:00;r+yvGxtx+e3y+Yjq;scroll;285.0
236;2022-01-13 12:50:23.836000+00:00;r+yvGxtx+e3y+Yjq;scroll;305.0
237;2022-01-13 12:50:23.853000+00:00;r+yvGxtx+e3y+Yjq;scroll;320.0
238;2022-01-13 12:50:23.870000+00:00;r+yvGxtx+e3y+Yjq;scroll;330.0
239;2022-01-13 12:50:23.886000+00:00;r+yvGxtx+e3y+Yjq;scroll;333.0
240;2022-01-13 12:58:27.430000+00:00;r+yvGxtx+e3y+Yjq;scroll;336.0
241;2022-01-13 12:58:27.435000+00:00;r+yvGxtx+e3y+Yjq;scroll;344.0
242;2022-01-13 12:58:27.452000+00:00;r+yvGxtx+e3y+Yjq;scroll;358.0
243;2022-01-13 12:58:27.469000+00:00;r+yvGxtx+e3y+Yjq;scroll;378.0
244;2022-01-13 12:58:27.485000+00:00;r+yvGxtx+e3y+Yjq;scroll;401.0
245;2022-01-13 12:58:27.502000+00:00;r+yvGxtx+e3y+Yjq;scroll;427.0
246;2022-01-13 12:58:27.519000+00:00;r+yvGxtx+e3y+Yjq;scroll;451.0
247;2022-01-13 12:58:27.535000+00:00;r+yvGxtx+e3y+Yjq;scroll;472.0
248;2022-01-13 12:58:27.552000+00:00;r+yvGxtx+e3y+Yjq;scroll;487.0
249;2022-01-13 12:58:27.569000+00:00;r+yvGxtx+e3y+Yjq;scroll;496.0
250;2022-01-13 12:58:27.585000+00:00;r+yvGxtx+e3y+Yjq;scroll;500.0
251;2022-01-13 12:58:27.886000+00:00;r+yvGxtx+e3y+Yjq;scroll;503.0
252;2022-01-13 12:58:27.903000+00:00;r+yvGxtx+e3y+Yjq;scroll;512.0
253;2022-01-13 12:58:27.919000+00:00;r+yvGxtx+e3y+Yjq;scroll;527.0
254;2022-01-13 12:58:27.936000+00:00;r+yvGxtx+e3y+Yjq;scroll;548.0
255;2022-01-13 12:58:27.953000+00:00;r+yvGxtx+e3y+Yjq;scroll;576.0
256;2022-01-13 12:58:27.970000+00:00;r+yvGxtx+e3y+Yjq;scroll;611.0
257;2022-01-13 12:58:27.986000+00:00;r+yvGxtx+e3y+Yjq;scroll;652.0
258;2022-01-13 12:58:28.003000+00:00;r+yvGxtx+e3y+Yjq;scroll;698.0
259;2022-01-13 12:58:28.019000+00:00;r+yvGxtx+e3y+Yjq;scroll;743.0
260;2022-01-13 12:58:28.036000+00:00;r+yvGxtx+e3y+Yjq;scroll;781.0
261;2022-01-13 12:58:28.053000+00:00;r+yvGxtx+e3y+Yjq;scroll;810.0
262;2022-01-13 12:58:28.069000+00:00;r+yvGxtx+e3y+Yjq;scroll;827.0
263;2022-01-13 12:58:28.086000+00:00;r+yvGxtx+e3y+Yjq;scroll;833.0
264;2022-01-13 12:58:28.600000+00:00;r+yvGxtx+e3y+Yjq;scroll;836.0
265;2022-01-13 12:58:28.603000+00:00;r+yvGxtx+e3y+Yjq;scroll;844.0
266;2022-01-13 12:58:28.620000+00:00;r+yvGxtx+e3y+Yjq;scroll;858.0
267;2022-01-13 12:58:28.636000+00:00;r+yvGxtx+e3y+Yjq;scroll;878.0
268;2022-01-13 12:58:28.653000+00:00;r+yvGxtx+e3y+Yjq;scroll;902.0
269;2022-01-13 12:58:28.670000+00:00;r+yvGxtx+e3y+Yjq;scroll;927.0
270;2022-01-13 12:58:28.686000+00:00;r+yvGxtx+e3y+Yjq;scroll;951.0
271;2022-01-13 12:58:28.703000+00:00;r+yvGxtx+e3y+Yjq;scroll;972.0
272;2022-01-13 12:58:28.720000+00:00;r+yvGxtx+e3y+Yjq;scroll;987.0
273;2022-01-13 12:58:28.736000+00:00;r+yvGxtx+e3y+Yjq;scroll;996.0
274;2022-01-13 12:58:28.753000+00:00;r+yvGxtx+e3y+Yjq;scroll;1000.0
275;2022-01-13 12:58:28.803000+00:00;r+yvGxtx+e3y+Yjq;scroll;1003.0
276;2022-01-13 12:58:28.820000+00:00;r+yvGxtx+e3y+Yjq;scroll;1012.0
277;2022-01-13 12:58:28.836000+00:00;r+yvGxtx+e3y+Yjq;scroll;1029.0
278;2022-01-13 12:58:28.853000+00:00;r+yvGxtx+e3y+Yjq;scroll;1051.0
279;2022-01-13 12:58:28.870000+00:00;r+yvGxtx+e3y+Yjq;scroll;1077.0
280;2022-01-13 12:58:28.886000+00:00;r+yvGxtx+e3y+Yjq;scroll;1105.0
281;2022-01-13 12:58:28.903000+00:00;r+yvGxtx+e3y+Yjq;scroll;1129.0
282;2022-01-13 12:58:28.920000+00:00;r+yvGxtx+e3y+Yjq;scroll;1148.0
283;2022-01-13 12:58:28.937000+00:00;r+yvGxtx+e3y+Yjq;scroll;1160.0
284;2022-01-13 12:58:28.953000+00:00;r+yvGxtx+e3y+Yjq;scroll;1166.0
285;2022-01-13 12:58:28.970000+00:00;r+yvGxtx+e3y+Yjq;scroll;1167.0
286;2022-01-13 12:58:31.508000+00:00;r+yvGxtx+e3y+Yjq;scroll;1169.0
287;2022-01-13 12:58:31.522000+00:00;r+yvGxtx+e3y+Yjq;scroll;1177.0
288;2022-01-13 12:58:31.539000+00:00;r+yvGxtx+e3y+Yjq;scroll;1192.0
289;2022-01-13 12:58:31.555000+00:00;r+yvGxtx+e3y+Yjq;scroll;1211.0
