;time;token;event;position
60;2022-01-13 12:45:28.210000+00:00;k4kFNlmW8E1cKP4w;scroll;1024.5714111328125
61;2022-01-13 12:45:28.226000+00:00;k4kFNlmW8E1cKP4w;scroll;1055.142822265625
62;2022-01-13 12:45:28.242000+00:00;k4kFNlmW8E1cKP4w;scroll;1083.4285888671875
63;2022-01-13 12:45:28.259000+00:00;k4kFNlmW8E1cKP4w;scroll;1111.142822265625
64;2022-01-13 12:45:28.276000+00:00;k4kFNlmW8E1cKP4w;scroll;1137.7142333984375
65;2022-01-13 12:45:28.293000+00:00;k4kFNlmW8E1cKP4w;scroll;1162.857177734375
66;2022-01-13 12:45:28.310000+00:00;k4kFNlmW8E1cKP4w;scroll;1186.5714111328125
67;2022-01-13 12:45:28.325000+00:00;k4kFNlmW8E1cKP4w;scroll;1209.4285888671875
68;2022-01-13 12:45:28.343000+00:00;k4kFNlmW8E1cKP4w;scroll;1230.857177734375
69;2022-01-13 12:45:28.359000+00:00;k4kFNlmW8E1cKP4w;scroll;1251.142822265625
70;2022-01-13 12:45:28.376000+00:00;k4kFNlmW8E1cKP4w;scroll;1270.5714111328125
71;2022-01-13 12:45:28.393000+00:00;k4kFNlmW8E1cKP4w;scroll;1288.857177734375
72;2022-01-13 12:45:28.409000+00:00;k4kFNlmW8E1cKP4w;scroll;1306.2857666015625
73;2022-01-13 12:45:28.426000+00:00;k4kFNlmW8E1cKP4w;scroll;1322.857177734375
74;2022-01-13 12:45:28.444000+00:00;k4kFNlmW8E1cKP4w;scroll;1338.5714111328125
75;2022-01-13 12:45:28.459000+00:00;k4kFNlmW8E1cKP4w;scroll;1353.4285888671875
76;2022-01-13 12:45:28.476000+00:00;k4kFNlmW8E1cKP4w;scroll;1367.4285888671875
77;2022-01-13 12:45:28.493000+00:00;k4kFNlmW8E1cKP4w;scroll;1380.857177734375
78;2022-01-13 12:45:28.510000+00:00;k4kFNlmW8E1cKP4w;scroll;1393.4285888671875
79;2022-01-13 12:45:28.527000+00:00;k4kFNlmW8E1cKP4w;scroll;1405.4285888671875
80;2022-01-13 12:45:28.545000+00:00;k4kFNlmW8E1cKP4w;scroll;1416.857177734375
81;2022-01-13 12:45:28.561000+00:00;k4kFNlmW8E1cKP4w;scroll;1427.4285888671875
82;2022-01-13 12:45:28.577000+00:00;k4kFNlmW8E1cKP4w;scroll;1437.7142333984375
83;2022-01-13 12:45:28.593000+00:00;k4kFNlmW8E1cKP4w;scroll;1447.142822265625
84;2022-01-13 12:45:28.610000+00:00;k4kFNlmW8E1cKP4w;scroll;1456.2857666015625
85;2022-01-13 12:45:28.627000+00:00;k4kFNlmW8E1cKP4w;scroll;1464.857177734375
86;2022-01-13 12:45:28.644000+00:00;k4kFNlmW8E1cKP4w;scroll;1472.857177734375
87;2022-01-13 12:45:28.661000+00:00;k4kFNlmW8E1cKP4w;scroll;1480.5714111328125
88;2022-01-13 12:45:28.677000+00:00;k4kFNlmW8E1cKP4w;scroll;1487.7142333984375
89;2022-01-13 12:45:28.694000+00:00;k4kFNlmW8E1cKP4w;scroll;1494.2857666015625
90;2022-01-13 12:45:28.713000+00:00;k4kFNlmW8E1cKP4w;scroll;1500.5714111328125
91;2022-01-13 12:45:28.727000+00:00;k4kFNlmW8E1cKP4w;scroll;1506.5714111328125
92;2022-01-13 12:45:28.744000+00:00;k4kFNlmW8E1cKP4w;scroll;1512.0
93;2022-01-13 12:45:28.761000+00:00;k4kFNlmW8E1cKP4w;scroll;1517.142822265625
94;2022-01-13 12:45:28.780000+00:00;k4kFNlmW8E1cKP4w;scroll;1522.0
95;2022-01-13 12:45:28.795000+00:00;k4kFNlmW8E1cKP4w;scroll;1526.2857666015625
96;2022-01-13 12:45:28.812000+00:00;k4kFNlmW8E1cKP4w;scroll;1530.5714111328125
97;2022-01-13 12:45:28.827000+00:00;k4kFNlmW8E1cKP4w;scroll;1534.2857666015625
98;2022-01-13 12:45:28.844000+00:00;k4kFNlmW8E1cKP4w;scroll;1537.7142333984375
99;2022-01-13 12:45:28.862000+00:00;k4kFNlmW8E1cKP4w;scroll;1540.857177734375
100;2022-01-13 12:45:28.878000+00:00;k4kFNlmW8E1cKP4w;scroll;1543.7142333984375
101;2022-01-13 12:45:28.896000+00:00;k4kFNlmW8E1cKP4w;scroll;1546.2857666015625
102;2022-01-13 12:45:28.911000+00:00;k4kFNlmW8E1cKP4w;scroll;1548.5714111328125
103;2022-01-13 12:45:28.928000+00:00;k4kFNlmW8E1cKP4w;scroll;1550.5714111328125
104;2022-01-13 12:45:28.945000+00:00;k4kFNlmW8E1cKP4w;scroll;1551.7142333984375
105;2022-01-13 12:45:31.466000+00:00;k4kFNlmW8E1cKP4w;scroll;1521.4285888671875
106;2022-01-13 12:45:31.484000+00:00;k4kFNlmW8E1cKP4w;scroll;1494.5714111328125
107;2022-01-13 12:45:31.516000+00:00;k4kFNlmW8E1cKP4w;scroll;1449.142822265625
108;2022-01-13 12:45:31.549000+00:00;k4kFNlmW8E1cKP4w;scroll;1405.142822265625
109;2022-01-13 12:45:31.566000+00:00;k4kFNlmW8E1cKP4w;scroll;1360.0
110;2022-01-13 12:45:31.584000+00:00;k4kFNlmW8E1cKP4w;scroll;1316.0
111;2022-01-13 12:45:31.600000+00:00;k4kFNlmW8E1cKP4w;scroll;1272.5714111328125
112;2022-01-13 12:45:31.616000+00:00;k4kFNlmW8E1cKP4w;scroll;1230.2857666015625
113;2022-01-13 12:45:31.634000+00:00;k4kFNlmW8E1cKP4w;scroll;1189.142822265625
114;2022-01-13 12:45:31.650000+00:00;k4kFNlmW8E1cKP4w;scroll;1149.142822265625
115;2022-01-13 12:45:31.666000+00:00;k4kFNlmW8E1cKP4w;scroll;1110.857177734375
116;2022-01-13 12:45:31.683000+00:00;k4kFNlmW8E1cKP4w;scroll;1073.7142333984375
117;2022-01-13 12:45:31.700000+00:00;k4kFNlmW8E1cKP4w;scroll;1038.0
118;2022-01-13 12:45:31.717000+00:00;k4kFNlmW8E1cKP4w;scroll;1003.7142944335938
119;2022-01-13 12:45:31.733000+00:00;k4kFNlmW8E1cKP4w;scroll;971.1428833007812
120;2022-01-13 12:45:31.751000+00:00;k4kFNlmW8E1cKP4w;scroll;939.7142944335938
121;2022-01-13 12:45:31.767000+00:00;k4kFNlmW8E1cKP4w;scroll;909.4285888671875
122;2022-01-13 12:45:31.784000+00:00;k4kFNlmW8E1cKP4w;scroll;880.8571166992188
123;2022-01-13 12:45:31.802000+00:00;k4kFNlmW8E1cKP4w;scroll;853.4285888671875
124;2022-01-13 12:45:31.817000+00:00;k4kFNlmW8E1cKP4w;scroll;827.4285888671875
125;2022-01-13 12:45:31.834000+00:00;k4kFNlmW8E1cKP4w;scroll;802.2857055664062
126;2022-01-13 12:45:31.851000+00:00;k4kFNlmW8E1cKP4w;scroll;778.5714111328125
127;2022-01-13 12:45:31.867000+00:00;k4kFNlmW8E1cKP4w;scroll;755.7142944335938
128;2022-01-13 12:45:31.884000+00:00;k4kFNlmW8E1cKP4w;scroll;734.0
129;2022-01-13 12:45:31.900000+00:00;k4kFNlmW8E1cKP4w;scroll;713.4285888671875
130;2022-01-13 12:45:31.917000+00:00;k4kFNlmW8E1cKP4w;scroll;693.7142944335938
131;2022-01-13 12:45:31.934000+00:00;k4kFNlmW8E1cKP4w;scroll;674.8571166992188
132;2022-01-13 12:45:31.950000+00:00;k4kFNlmW8E1cKP4w;scroll;656.8571166992188
133;2022-01-13 12:45:31.967000+00:00;k4kFNlmW8E1cKP4w;scroll;639.7142944335938
134;2022-01-13 12:45:31.984000+00:00;k4kFNlmW8E1cKP4w;scroll;623.4285888671875
135;2022-01-13 12:45:32.001000+00:00;k4kFNlmW8E1cKP4w;scroll;608.0
136;2022-01-13 12:45:32.017000+00:00;k4kFNlmW8E1cKP4w;scroll;593.1428833007812
137;2022-01-13 12:45:32.036000+00:00;k4kFNlmW8E1cKP4w;scroll;578.8571166992188
138;2022-01-13 12:45:32.051000+00:00;k4kFNlmW8E1cKP4w;scroll;565.4285888671875
139;2022-01-13 12:45:32.068000+00:00;k4kFNlmW8E1cKP4w;scroll;552.5714111328125
140;2022-01-13 12:45:32.084000+00:00;k4kFNlmW8E1cKP4w;scroll;540.5714111328125
141;2022-01-13 12:45:32.102000+00:00;k4kFNlmW8E1cKP4w;scroll;528.8571166992188
142;2022-01-13 12:45:32.117000+00:00;k4kFNlmW8E1cKP4w;scroll;517.7142944335938
143;2022-01-13 12:45:32.134000+00:00;k4kFNlmW8E1cKP4w;scroll;507.1428527832031
144;2022-01-13 12:45:32.151000+00:00;k4kFNlmW8E1cKP4w;scroll;497.1428527832031
145;2022-01-13 12:45:32.168000+00:00;k4kFNlmW8E1cKP4w;scroll;487.71429443359375
146;2022-01-13 12:45:32.184000+00:00;k4kFNlmW8E1cKP4w;scroll;478.8571472167969
147;2022-01-13 12:45:32.201000+00:00;k4kFNlmW8E1cKP4w;scroll;470.0
148;2022-01-13 12:45:32.218000+00:00;k4kFNlmW8E1cKP4w;scroll;462.0
149;2022-01-13 12:45:32.234000+00:00;k4kFNlmW8E1cKP4w;scroll;454.28570556640625
150;2022-01-13 12:45:32.251000+00:00;k4kFNlmW8E1cKP4w;scroll;446.8571472167969
151;2022-01-13 12:45:32.268000+00:00;k4kFNlmW8E1cKP4w;scroll;440.0
152;2022-01-13 12:45:32.285000+00:00;k4kFNlmW8E1cKP4w;scroll;433.4285583496094
153;2022-01-13 12:45:32.301000+00:00;k4kFNlmW8E1cKP4w;scroll;427.4285583496094
154;2022-01-13 12:45:32.317000+00:00;k4kFNlmW8E1cKP4w;scroll;421.71429443359375
155;2022-01-13 12:45:32.335000+00:00;k4kFNlmW8E1cKP4w;scroll;416.28570556640625
156;2022-01-13 12:45:32.352000+00:00;k4kFNlmW8E1cKP4w;scroll;411.1428527832031
157;2022-01-13 12:45:32.368000+00:00;k4kFNlmW8E1cKP4w;scroll;406.28570556640625
158;2022-01-13 12:45:32.385000+00:00;k4kFNlmW8E1cKP4w;scroll;401.71429443359375
159;2022-01-13 12:45:32.402000+00:00;k4kFNlmW8E1cKP4w;scroll;397.4285583496094
160;2022-01-13 12:45:32.419000+00:00;k4kFNlmW8E1cKP4w;scroll;393.71429443359375
161;2022-01-13 12:45:32.436000+00:00;k4kFNlmW8E1cKP4w;scroll;390.0
162;2022-01-13 12:45:32.452000+00:00;k4kFNlmW8E1cKP4w;scroll;386.5714416503906
163;2022-01-13 12:45:32.469000+00:00;k4kFNlmW8E1cKP4w;scroll;383.71429443359375
164;2022-01-13 12:45:32.486000+00:00;k4kFNlmW8E1cKP4w;scroll;380.8571472167969
165;2022-01-13 12:45:32.502000+00:00;k4kFNlmW8E1cKP4w;scroll;378.28570556640625
166;2022-01-13 12:45:32.519000+00:00;k4kFNlmW8E1cKP4w;scroll;376.0
167;2022-01-13 12:45:32.535000+00:00;k4kFNlmW8E1cKP4w;scroll;373.71429443359375
168;2022-01-13 12:45:32.552000+00:00;k4kFNlmW8E1cKP4w;scroll;372.0
169;2022-01-13 12:45:32.568000+00:00;k4kFNlmW8E1cKP4w;scroll;370.28570556640625
170;2022-01-13 12:45:32.585000+00:00;k4kFNlmW8E1cKP4w;scroll;368.8571472167969
171;2022-01-13 12:45:32.603000+00:00;k4kFNlmW8E1cKP4w;scroll;367.71429443359375
172;2022-01-13 12:45:32.619000+00:00;k4kFNlmW8E1cKP4w;scroll;366.8571472167969
173;2022-01-13 12:45:32.635000+00:00;k4kFNlmW8E1cKP4w;scroll;366.0
174;2022-01-13 12:45:32.654000+00:00;k4kFNlmW8E1cKP4w;scroll;365.4285583496094
175;2022-01-13 12:45:32.669000+00:00;k4kFNlmW8E1cKP4w;scroll;364.8571472167969
176;2022-01-13 12:45:33.037000+00:00;k4kFNlmW8E1cKP4w;scroll;357.1428527832031
177;2022-01-13 12:45:33.053000+00:00;k4kFNlmW8E1cKP4w;scroll;343.1428527832031
178;2022-01-13 12:45:33.070000+00:00;k4kFNlmW8E1cKP4w;scroll;327.71429443359375
179;2022-01-13 12:45:33.087000+00:00;k4kFNlmW8E1cKP4w;scroll;306.28570556640625
180;2022-01-13 12:45:33.105000+00:00;k4kFNlmW8E1cKP4w;scroll;305.1428527832031
181;2022-01-13 12:45:33.121000+00:00;k4kFNlmW8E1cKP4w;scroll;284.5714416503906
182;2022-01-13 12:45:33.138000+00:00;k4kFNlmW8E1cKP4w;scroll;264.8571472167969
183;2022-01-13 12:45:33.154000+00:00;k4kFNlmW8E1cKP4w;scroll;246.2857208251953
184;2022-01-13 12:45:33.171000+00:00;k4kFNlmW8E1cKP4w;scroll;228.85714721679688
185;2022-01-13 12:45:33.187000+00:00;k4kFNlmW8E1cKP4w;scroll;212.57142639160156
186;2022-01-13 12:45:33.205000+00:00;k4kFNlmW8E1cKP4w;scroll;197.7142791748047
187;2022-01-13 12:45:33.222000+00:00;k4kFNlmW8E1cKP4w;scroll;184.0
188;2022-01-13 12:45:33.237000+00:00;k4kFNlmW8E1cKP4w;scroll;171.7142791748047
189;2022-01-13 12:45:33.254000+00:00;k4kFNlmW8E1cKP4w;scroll;160.57142639160156
190;2022-01-13 12:45:33.271000+00:00;k4kFNlmW8E1cKP4w;scroll;150.2857208251953
191;2022-01-13 12:45:33.287000+00:00;k4kFNlmW8E1cKP4w;scroll;140.85714721679688
192;2022-01-13 12:45:33.304000+00:00;k4kFNlmW8E1cKP4w;scroll;132.2857208251953
193;2022-01-13 12:45:33.321000+00:00;k4kFNlmW8E1cKP4w;scroll;124.57142639160156
194;2022-01-13 12:45:33.338000+00:00;k4kFNlmW8E1cKP4w;scroll;117.71428680419922
195;2022-01-13 12:45:33.355000+00:00;k4kFNlmW8E1cKP4w;scroll;111.42857360839844
196;2022-01-13 12:45:33.371000+00:00;k4kFNlmW8E1cKP4w;scroll;105.71428680419922
197;2022-01-13 12:45:33.387000+00:00;k4kFNlmW8E1cKP4w;scroll;100.28571319580078
198;2022-01-13 12:45:33.405000+00:00;k4kFNlmW8E1cKP4w;scroll;95.71428680419922
199;2022-01-13 12:45:33.421000+00:00;k4kFNlmW8E1cKP4w;scroll;91.42857360839844
200;2022-01-13 12:45:33.438000+00:00;k4kFNlmW8E1cKP4w;scroll;87.42857360839844
201;2022-01-13 12:45:33.455000+00:00;k4kFNlmW8E1cKP4w;scroll;84.0
202;2022-01-13 12:45:33.471000+00:00;k4kFNlmW8E1cKP4w;scroll;81.14286041259766
203;2022-01-13 12:45:33.487000+00:00;k4kFNlmW8E1cKP4w;scroll;78.28571319580078
204;2022-01-13 12:45:33.505000+00:00;k4kFNlmW8E1cKP4w;scroll;76.0
205;2022-01-13 12:45:33.522000+00:00;k4kFNlmW8E1cKP4w;scroll;73.71428680419922
206;2022-01-13 12:45:33.538000+00:00;k4kFNlmW8E1cKP4w;scroll;72.0
207;2022-01-13 12:45:33.555000+00:00;k4kFNlmW8E1cKP4w;scroll;70.28571319580078
208;2022-01-13 12:45:33.572000+00:00;k4kFNlmW8E1cKP4w;scroll;69.14286041259766
209;2022-01-13 12:45:33.588000+00:00;k4kFNlmW8E1cKP4w;scroll;68.0
210;2022-01-13 12:45:33.605000+00:00;k4kFNlmW8E1cKP4w;scroll;67.14286041259766
211;2022-01-13 12:45:33.622000+00:00;k4kFNlmW8E1cKP4w;scroll;66.28571319580078
212;2022-01-13 12:45:33.638000+00:00;k4kFNlmW8E1cKP4w;scroll;65.71428680419922
213;2022-01-13 12:45:33.655000+00:00;k4kFNlmW8E1cKP4w;scroll;65.42857360839844
214;2022-01-13 12:45:34.075000+00:00;k4kFNlmW8E1cKP4w;scroll;116.0
215;2022-01-13 12:45:34.092000+00:00;k4kFNlmW8E1cKP4w;scroll;182.2857208251953
216;2022-01-13 12:45:34.107000+00:00;k4kFNlmW8E1cKP4w;scroll;220.0
217;2022-01-13 12:45:34.124000+00:00;k4kFNlmW8E1cKP4w;scroll;257.1428527832031
218;2022-01-13 12:45:34.140000+00:00;k4kFNlmW8E1cKP4w;scroll;293.1428527832031
219;2022-01-13 12:45:34.156000+00:00;k4kFNlmW8E1cKP4w;scroll;327.71429443359375
220;2022-01-13 12:45:34.174000+00:00;k4kFNlmW8E1cKP4w;scroll;361.1428527832031
221;2022-01-13 12:45:34.191000+00:00;k4kFNlmW8E1cKP4w;scroll;392.8571472167969
222;2022-01-13 12:45:34.208000+00:00;k4kFNlmW8E1cKP4w;scroll;422.8571472167969
223;2022-01-13 12:45:34.223000+00:00;k4kFNlmW8E1cKP4w;scroll;451.71429443359375
224;2022-01-13 12:45:34.240000+00:00;k4kFNlmW8E1cKP4w;scroll;478.8571472167969
225;2022-01-13 12:45:34.257000+00:00;k4kFNlmW8E1cKP4w;scroll;504.5714416503906
226;2022-01-13 12:45:34.274000+00:00;k4kFNlmW8E1cKP4w;scroll;528.5714111328125
227;2022-01-13 12:45:34.290000+00:00;k4kFNlmW8E1cKP4w;scroll;551.4285888671875
228;2022-01-13 12:45:34.307000+00:00;k4kFNlmW8E1cKP4w;scroll;572.8571166992188
229;2022-01-13 12:45:34.324000+00:00;k4kFNlmW8E1cKP4w;scroll;593.1428833007812
230;2022-01-13 12:45:34.340000+00:00;k4kFNlmW8E1cKP4w;scroll;612.2857055664062
231;2022-01-13 12:45:34.357000+00:00;k4kFNlmW8E1cKP4w;scroll;630.2857055664062
232;2022-01-13 12:45:34.373000+00:00;k4kFNlmW8E1cKP4w;scroll;647.1428833007812
233;2022-01-13 12:45:34.392000+00:00;k4kFNlmW8E1cKP4w;scroll;662.8571166992188
234;2022-01-13 12:45:34.408000+00:00;k4kFNlmW8E1cKP4w;scroll;678.0
235;2022-01-13 12:45:34.424000+00:00;k4kFNlmW8E1cKP4w;scroll;692.0
236;2022-01-13 12:45:34.447000+00:00;k4kFNlmW8E1cKP4w;scroll;705.4285888671875
237;2022-01-13 12:45:34.458000+00:00;k4kFNlmW8E1cKP4w;scroll;717.7142944335938
238;2022-01-13 12:45:34.474000+00:00;k4kFNlmW8E1cKP4w;scroll;729.4285888671875
239;2022-01-13 12:45:34.491000+00:00;k4kFNlmW8E1cKP4w;scroll;740.5714111328125
240;2022-01-13 12:45:34.507000+00:00;k4kFNlmW8E1cKP4w;scroll;750.8571166992188
241;2022-01-13 12:45:34.525000+00:00;k4kFNlmW8E1cKP4w;scroll;760.5714111328125
242;2022-01-13 12:45:34.543000+00:00;k4kFNlmW8E1cKP4w;scroll;769.7142944335938
243;2022-01-13 12:45:34.558000+00:00;k4kFNlmW8E1cKP4w;scroll;778.2857055664062
244;2022-01-13 12:45:34.575000+00:00;k4kFNlmW8E1cKP4w;scroll;786.2857055664062
245;2022-01-13 12:45:34.591000+00:00;k4kFNlmW8E1cKP4w;scroll;793.7142944335938
246;2022-01-13 12:45:34.607000+00:00;k4kFNlmW8E1cKP4w;scroll;800.8571166992188
247;2022-01-13 12:45:34.623000+00:00;k4kFNlmW8E1cKP4w;scroll;807.4285888671875
248;2022-01-13 12:45:34.641000+00:00;k4kFNlmW8E1cKP4w;scroll;813.4285888671875
249;2022-01-13 12:45:34.658000+00:00;k4kFNlmW8E1cKP4w;scroll;819.1428833007812
250;2022-01-13 12:45:34.675000+00:00;k4kFNlmW8E1cKP4w;scroll;824.5714111328125
251;2022-01-13 12:45:34.691000+00:00;k4kFNlmW8E1cKP4w;scroll;829.4285888671875
252;2022-01-13 12:45:34.708000+00:00;k4kFNlmW8E1cKP4w;scroll;834.0
253;2022-01-13 12:45:34.725000+00:00;k4kFNlmW8E1cKP4w;scroll;838.2857055664062
254;2022-01-13 12:45:34.742000+00:00;k4kFNlmW8E1cKP4w;scroll;842.0
255;2022-01-13 12:45:34.759000+00:00;k4kFNlmW8E1cKP4w;scroll;845.4285888671875
256;2022-01-13 12:45:34.775000+00:00;k4kFNlmW8E1cKP4w;scroll;848.8571166992188
257;2022-01-13 12:45:34.792000+00:00;k4kFNlmW8E1cKP4w;scroll;851.7142944335938
258;2022-01-13 12:45:34.808000+00:00;k4kFNlmW8E1cKP4w;scroll;854.2857055664062
259;2022-01-13 12:45:34.826000+00:00;k4kFNlmW8E1cKP4w;scroll;856.5714111328125
260;2022-01-13 12:45:34.843000+00:00;k4kFNlmW8E1cKP4w;scroll;858.5714111328125
261;2022-01-13 12:45:34.860000+00:00;k4kFNlmW8E1cKP4w;scroll;860.5714111328125
262;2022-01-13 12:45:34.876000+00:00;k4kFNlmW8E1cKP4w;scroll;862.0
263;2022-01-13 12:45:34.892000+00:00;k4kFNlmW8E1cKP4w;scroll;863.4285888671875
264;2022-01-13 12:45:34.908000+00:00;k4kFNlmW8E1cKP4w;scroll;864.2857055664062
265;2022-01-13 12:45:34.925000+00:00;k4kFNlmW8E1cKP4w;scroll;865.1428833007812
266;2022-01-13 12:45:34.942000+00:00;k4kFNlmW8E1cKP4w;scroll;866.0
267;2022-01-13 12:45:34.960000+00:00;k4kFNlmW8E1cKP4w;scroll;866.2857055664062
268;2022-01-13 12:45:35.710000+00:00;k4kFNlmW8E1cKP4w;scroll;869.7142944335938
269;2022-01-13 12:45:35.727000+00:00;k4kFNlmW8E1cKP4w;scroll;879.7142944335938
270;2022-01-13 12:45:35.743000+00:00;k4kFNlmW8E1cKP4w;scroll;888.0
271;2022-01-13 12:45:35.761000+00:00;k4kFNlmW8E1cKP4w;scroll;898.5714111328125
272;2022-01-13 12:45:35.777000+00:00;k4kFNlmW8E1cKP4w;scroll;910.5714111328125
273;2022-01-13 12:45:35.794000+00:00;k4kFNlmW8E1cKP4w;scroll;924.0
274;2022-01-13 12:45:35.811000+00:00;k4kFNlmW8E1cKP4w;scroll;925.1428833007812
275;2022-01-13 12:45:35.827000+00:00;k4kFNlmW8E1cKP4w;scroll;936.5714111328125
