;time;token;event;position
55;2022-01-13 12:44:33.701000+00:00;dbVuR4NTQYU8bWeP;scroll;166.6666717529297
56;2022-01-13 12:44:33.711000+00:00;dbVuR4NTQYU8bWeP;scroll;268.3333435058594
57;2022-01-13 12:44:33.721000+00:00;dbVuR4NTQYU8bWeP;scroll;362.5
58;2022-01-13 12:44:33.731000+00:00;dbVuR4NTQYU8bWeP;scroll;447.5
59;2022-01-13 12:44:33.741000+00:00;dbVuR4NTQYU8bWeP;scroll;520.0
60;2022-01-13 12:44:33.751000+00:00;dbVuR4NTQYU8bWeP;scroll;596.6666870117188
61;2022-01-13 12:44:33.761000+00:00;dbVuR4NTQYU8bWeP;scroll;658.3333129882812
62;2022-01-13 12:44:33.771000+00:00;dbVuR4NTQYU8bWeP;scroll;705.0
63;2022-01-13 12:44:33.781000+00:00;dbVuR4NTQYU8bWeP;scroll;731.6666870117188
64;2022-01-13 12:44:33.792000+00:00;dbVuR4NTQYU8bWeP;scroll;735.0
65;2022-01-13 12:44:33.971000+00:00;dbVuR4NTQYU8bWeP;scroll;735.8333129882812
66;2022-01-13 12:44:33.982000+00:00;dbVuR4NTQYU8bWeP;scroll;739.1666870117188
67;2022-01-13 12:44:33.991000+00:00;dbVuR4NTQYU8bWeP;scroll;750.8333129882812
68;2022-01-13 12:44:34.001000+00:00;dbVuR4NTQYU8bWeP;scroll;768.3333129882812
69;2022-01-13 12:44:34.011000+00:00;dbVuR4NTQYU8bWeP;scroll;785.8333129882812
70;2022-01-13 12:44:34.021000+00:00;dbVuR4NTQYU8bWeP;scroll;800.8333129882812
71;2022-01-13 12:44:34.032000+00:00;dbVuR4NTQYU8bWeP;scroll;810.8333129882812
72;2022-01-13 12:44:34.041000+00:00;dbVuR4NTQYU8bWeP;scroll;814.1666870117188
73;2022-01-13 12:44:39.268000+00:00;dbVuR4NTQYU8bWeP;scroll;812.5
74;2022-01-13 12:44:39.272000+00:00;dbVuR4NTQYU8bWeP;scroll;811.6666870117188
75;2022-01-13 12:44:39.282000+00:00;dbVuR4NTQYU8bWeP;scroll;807.5
76;2022-01-13 12:44:39.292000+00:00;dbVuR4NTQYU8bWeP;scroll;801.6666870117188
77;2022-01-13 12:44:39.302000+00:00;dbVuR4NTQYU8bWeP;scroll;795.0
78;2022-01-13 12:44:39.312000+00:00;dbVuR4NTQYU8bWeP;scroll;788.3333129882812
79;2022-01-13 12:44:39.322000+00:00;dbVuR4NTQYU8bWeP;scroll;780.8333129882812
80;2022-01-13 12:44:39.331000+00:00;dbVuR4NTQYU8bWeP;scroll;770.0
81;2022-01-13 12:44:39.342000+00:00;dbVuR4NTQYU8bWeP;scroll;756.6666870117188
82;2022-01-13 12:44:39.351000+00:00;dbVuR4NTQYU8bWeP;scroll;742.5
83;2022-01-13 12:44:39.362000+00:00;dbVuR4NTQYU8bWeP;scroll;728.3333129882812
84;2022-01-13 12:44:39.372000+00:00;dbVuR4NTQYU8bWeP;scroll;713.3333129882812
85;2022-01-13 12:44:39.382000+00:00;dbVuR4NTQYU8bWeP;scroll;699.1666870117188
86;2022-01-13 12:44:39.392000+00:00;dbVuR4NTQYU8bWeP;scroll;685.0
87;2022-01-13 12:44:39.401000+00:00;dbVuR4NTQYU8bWeP;scroll;671.6666870117188
88;2022-01-13 12:44:39.422000+00:00;dbVuR4NTQYU8bWeP;scroll;655.8333129882812
89;2022-01-13 12:44:39.431000+00:00;dbVuR4NTQYU8bWeP;scroll;639.1666870117188
90;2022-01-13 12:44:39.442000+00:00;dbVuR4NTQYU8bWeP;scroll;623.3333129882812
91;2022-01-13 12:44:39.452000+00:00;dbVuR4NTQYU8bWeP;scroll;606.6666870117188
92;2022-01-13 12:44:39.462000+00:00;dbVuR4NTQYU8bWeP;scroll;591.6666870117188
93;2022-01-13 12:44:39.471000+00:00;dbVuR4NTQYU8bWeP;scroll;576.6666870117188
94;2022-01-13 12:44:39.482000+00:00;dbVuR4NTQYU8bWeP;scroll;563.3333129882812
95;2022-01-13 12:44:39.491000+00:00;dbVuR4NTQYU8bWeP;scroll;534.1666870117188
96;2022-01-13 12:44:39.502000+00:00;dbVuR4NTQYU8bWeP;scroll;517.5
97;2022-01-13 12:44:39.512000+00:00;dbVuR4NTQYU8bWeP;scroll;501.6666564941406
98;2022-01-13 12:44:39.522000+00:00;dbVuR4NTQYU8bWeP;scroll;485.8333435058594
99;2022-01-13 12:44:39.532000+00:00;dbVuR4NTQYU8bWeP;scroll;470.8333435058594
100;2022-01-13 12:44:39.541000+00:00;dbVuR4NTQYU8bWeP;scroll;456.6666564941406
101;2022-01-13 12:44:39.552000+00:00;dbVuR4NTQYU8bWeP;scroll;440.0
102;2022-01-13 12:44:39.561000+00:00;dbVuR4NTQYU8bWeP;scroll;422.5
103;2022-01-13 12:44:39.571000+00:00;dbVuR4NTQYU8bWeP;scroll;405.0
104;2022-01-13 12:44:39.582000+00:00;dbVuR4NTQYU8bWeP;scroll;388.3333435058594
105;2022-01-13 12:44:39.591000+00:00;dbVuR4NTQYU8bWeP;scroll;353.3333435058594
106;2022-01-13 12:44:39.601000+00:00;dbVuR4NTQYU8bWeP;scroll;325.0
107;2022-01-13 12:44:39.612000+00:00;dbVuR4NTQYU8bWeP;scroll;297.5
108;2022-01-13 12:44:39.622000+00:00;dbVuR4NTQYU8bWeP;scroll;271.6666564941406
109;2022-01-13 12:44:39.632000+00:00;dbVuR4NTQYU8bWeP;scroll;247.5
110;2022-01-13 12:44:39.642000+00:00;dbVuR4NTQYU8bWeP;scroll;224.1666717529297
111;2022-01-13 12:44:39.651000+00:00;dbVuR4NTQYU8bWeP;scroll;200.0
112;2022-01-13 12:44:39.662000+00:00;dbVuR4NTQYU8bWeP;scroll;176.6666717529297
113;2022-01-13 12:44:39.672000+00:00;dbVuR4NTQYU8bWeP;scroll;155.0
114;2022-01-13 12:44:39.681000+00:00;dbVuR4NTQYU8bWeP;scroll;135.8333282470703
115;2022-01-13 12:44:39.692000+00:00;dbVuR4NTQYU8bWeP;scroll;119.16666412353516
116;2022-01-13 12:44:39.701000+00:00;dbVuR4NTQYU8bWeP;scroll;104.16666412353516
117;2022-01-13 12:44:39.712000+00:00;dbVuR4NTQYU8bWeP;scroll;92.5
118;2022-01-13 12:44:39.722000+00:00;dbVuR4NTQYU8bWeP;scroll;84.16666412353516
119;2022-01-13 12:44:39.731000+00:00;dbVuR4NTQYU8bWeP;scroll;80.0
120;2022-01-13 12:44:39.742000+00:00;dbVuR4NTQYU8bWeP;scroll;79.16666412353516
121;2022-01-13 12:44:40.006000+00:00;dbVuR4NTQYU8bWeP;scroll;77.5
122;2022-01-13 12:44:40.012000+00:00;dbVuR4NTQYU8bWeP;scroll;75.83333587646484
123;2022-01-13 12:44:40.022000+00:00;dbVuR4NTQYU8bWeP;scroll;71.66666412353516
124;2022-01-13 12:44:40.032000+00:00;dbVuR4NTQYU8bWeP;scroll;66.66666412353516
125;2022-01-13 12:44:40.042000+00:00;dbVuR4NTQYU8bWeP;scroll;60.0
126;2022-01-13 12:44:40.052000+00:00;dbVuR4NTQYU8bWeP;scroll;53.33333206176758
127;2022-01-13 12:44:40.062000+00:00;dbVuR4NTQYU8bWeP;scroll;42.5
128;2022-01-13 12:44:40.072000+00:00;dbVuR4NTQYU8bWeP;scroll;33.33333206176758
129;2022-01-13 12:44:40.082000+00:00;dbVuR4NTQYU8bWeP;scroll;22.5
130;2022-01-13 12:44:40.092000+00:00;dbVuR4NTQYU8bWeP;scroll;14.166666984558105
131;2022-01-13 12:44:40.102000+00:00;dbVuR4NTQYU8bWeP;scroll;6.666666507720947
132;2022-01-13 12:44:40.112000+00:00;dbVuR4NTQYU8bWeP;scroll;1.6666666269302368
133;2022-01-13 12:44:40.122000+00:00;dbVuR4NTQYU8bWeP;scroll;0.0
134;2022-01-13 12:45:07.787000+00:00;dbVuR4NTQYU8bWeP;scroll;2.5
135;2022-01-13 12:45:07.794000+00:00;dbVuR4NTQYU8bWeP;scroll;5.0
136;2022-01-13 12:45:07.804000+00:00;dbVuR4NTQYU8bWeP;scroll;10.833333015441895
137;2022-01-13 12:45:07.814000+00:00;dbVuR4NTQYU8bWeP;scroll;16.66666603088379
138;2022-01-13 12:45:07.834000+00:00;dbVuR4NTQYU8bWeP;scroll;24.16666603088379
139;2022-01-13 12:45:07.844000+00:00;dbVuR4NTQYU8bWeP;scroll;31.66666603088379
140;2022-01-13 12:45:07.854000+00:00;dbVuR4NTQYU8bWeP;scroll;39.16666793823242
141;2022-01-13 12:45:07.864000+00:00;dbVuR4NTQYU8bWeP;scroll;46.66666793823242
142;2022-01-13 12:45:07.874000+00:00;dbVuR4NTQYU8bWeP;scroll;55.0
143;2022-01-13 12:45:07.883000+00:00;dbVuR4NTQYU8bWeP;scroll;62.5
144;2022-01-13 12:45:07.893000+00:00;dbVuR4NTQYU8bWeP;scroll;70.0
145;2022-01-13 12:45:07.904000+00:00;dbVuR4NTQYU8bWeP;scroll;76.66666412353516
146;2022-01-13 12:45:07.914000+00:00;dbVuR4NTQYU8bWeP;scroll;83.33333587646484
147;2022-01-13 12:45:07.923000+00:00;dbVuR4NTQYU8bWeP;scroll;88.33333587646484
148;2022-01-13 12:45:07.934000+00:00;dbVuR4NTQYU8bWeP;scroll;93.33333587646484
149;2022-01-13 12:45:07.943000+00:00;dbVuR4NTQYU8bWeP;scroll;97.5
150;2022-01-13 12:45:07.954000+00:00;dbVuR4NTQYU8bWeP;scroll;100.83333587646484
151;2022-01-13 12:45:07.964000+00:00;dbVuR4NTQYU8bWeP;scroll;103.33333587646484
152;2022-01-13 12:45:07.974000+00:00;dbVuR4NTQYU8bWeP;scroll;105.0
153;2022-01-13 12:45:08.184000+00:00;dbVuR4NTQYU8bWeP;scroll;106.66666412353516
154;2022-01-13 12:45:08.194000+00:00;dbVuR4NTQYU8bWeP;scroll;110.0
155;2022-01-13 12:45:08.204000+00:00;dbVuR4NTQYU8bWeP;scroll;115.0
156;2022-01-13 12:45:08.214000+00:00;dbVuR4NTQYU8bWeP;scroll;120.83333587646484
157;2022-01-13 12:45:08.224000+00:00;dbVuR4NTQYU8bWeP;scroll;128.3333282470703
158;2022-01-13 12:45:08.234000+00:00;dbVuR4NTQYU8bWeP;scroll;135.8333282470703
159;2022-01-13 12:45:08.244000+00:00;dbVuR4NTQYU8bWeP;scroll;143.3333282470703
160;2022-01-13 12:45:08.254000+00:00;dbVuR4NTQYU8bWeP;scroll;151.6666717529297
161;2022-01-13 12:45:08.264000+00:00;dbVuR4NTQYU8bWeP;scroll;159.1666717529297
162;2022-01-13 12:45:08.274000+00:00;dbVuR4NTQYU8bWeP;scroll;166.6666717529297
163;2022-01-13 12:45:08.284000+00:00;dbVuR4NTQYU8bWeP;scroll;174.1666717529297
164;2022-01-13 12:45:08.294000+00:00;dbVuR4NTQYU8bWeP;scroll;180.8333282470703
165;2022-01-13 12:45:08.304000+00:00;dbVuR4NTQYU8bWeP;scroll;187.5
166;2022-01-13 12:45:08.314000+00:00;dbVuR4NTQYU8bWeP;scroll;193.3333282470703
167;2022-01-13 12:45:08.324000+00:00;dbVuR4NTQYU8bWeP;scroll;198.3333282470703
168;2022-01-13 12:45:08.334000+00:00;dbVuR4NTQYU8bWeP;scroll;202.5
169;2022-01-13 12:45:08.344000+00:00;dbVuR4NTQYU8bWeP;scroll;205.8333282470703
170;2022-01-13 12:45:08.354000+00:00;dbVuR4NTQYU8bWeP;scroll;208.3333282470703
171;2022-01-13 12:45:08.364000+00:00;dbVuR4NTQYU8bWeP;scroll;209.1666717529297
172;2022-01-13 12:45:08.374000+00:00;dbVuR4NTQYU8bWeP;scroll;210.0
173;2022-01-13 12:45:13.069000+00:00;dbVuR4NTQYU8bWeP;scroll;212.5
174;2022-01-13 12:45:13.075000+00:00;dbVuR4NTQYU8bWeP;scroll;215.0
175;2022-01-13 12:45:13.084000+00:00;dbVuR4NTQYU8bWeP;scroll;220.0
176;2022-01-13 12:45:13.094000+00:00;dbVuR4NTQYU8bWeP;scroll;225.8333282470703
177;2022-01-13 12:45:13.104000+00:00;dbVuR4NTQYU8bWeP;scroll;232.5
178;2022-01-13 12:45:13.114000+00:00;dbVuR4NTQYU8bWeP;scroll;240.0
179;2022-01-13 12:45:13.125000+00:00;dbVuR4NTQYU8bWeP;scroll;248.3333282470703
180;2022-01-13 12:45:13.134000+00:00;dbVuR4NTQYU8bWeP;scroll;255.8333282470703
181;2022-01-13 12:45:13.145000+00:00;dbVuR4NTQYU8bWeP;scroll;263.3333435058594
182;2022-01-13 12:45:13.154000+00:00;dbVuR4NTQYU8bWeP;scroll;271.6666564941406
183;2022-01-13 12:45:13.165000+00:00;dbVuR4NTQYU8bWeP;scroll;278.3333435058594
184;2022-01-13 12:45:13.175000+00:00;dbVuR4NTQYU8bWeP;scroll;285.8333435058594
185;2022-01-13 12:45:13.184000+00:00;dbVuR4NTQYU8bWeP;scroll;291.6666564941406
186;2022-01-13 12:45:13.194000+00:00;dbVuR4NTQYU8bWeP;scroll;297.5
187;2022-01-13 12:45:13.204000+00:00;dbVuR4NTQYU8bWeP;scroll;302.5
188;2022-01-13 12:45:13.215000+00:00;dbVuR4NTQYU8bWeP;scroll;306.6666564941406
189;2022-01-13 12:45:13.225000+00:00;dbVuR4NTQYU8bWeP;scroll;310.8333435058594
190;2022-01-13 12:45:13.234000+00:00;dbVuR4NTQYU8bWeP;scroll;313.3333435058594
191;2022-01-13 12:45:13.245000+00:00;dbVuR4NTQYU8bWeP;scroll;314.1666564941406
192;2022-01-13 12:45:13.255000+00:00;dbVuR4NTQYU8bWeP;scroll;315.0
193;2022-01-13 12:45:20.842000+00:00;dbVuR4NTQYU8bWeP;scroll;315.8333435058594
194;2022-01-13 12:45:20.856000+00:00;dbVuR4NTQYU8bWeP;scroll;320.0
195;2022-01-13 12:45:20.865000+00:00;dbVuR4NTQYU8bWeP;scroll;325.0
196;2022-01-13 12:45:20.875000+00:00;dbVuR4NTQYU8bWeP;scroll;330.8333435058594
197;2022-01-13 12:45:20.885000+00:00;dbVuR4NTQYU8bWeP;scroll;337.5
198;2022-01-13 12:45:20.895000+00:00;dbVuR4NTQYU8bWeP;scroll;345.0
199;2022-01-13 12:45:20.905000+00:00;dbVuR4NTQYU8bWeP;scroll;352.5
200;2022-01-13 12:45:20.915000+00:00;dbVuR4NTQYU8bWeP;scroll;360.8333435058594
201;2022-01-13 12:45:20.926000+00:00;dbVuR4NTQYU8bWeP;scroll;368.3333435058594
202;2022-01-13 12:45:20.935000+00:00;dbVuR4NTQYU8bWeP;scroll;375.8333435058594
203;2022-01-13 12:45:20.946000+00:00;dbVuR4NTQYU8bWeP;scroll;383.3333435058594
204;2022-01-13 12:45:20.955000+00:00;dbVuR4NTQYU8bWeP;scroll;390.0
205;2022-01-13 12:45:20.965000+00:00;dbVuR4NTQYU8bWeP;scroll;396.6666564941406
206;2022-01-13 12:45:20.975000+00:00;dbVuR4NTQYU8bWeP;scroll;402.5
207;2022-01-13 12:45:20.985000+00:00;dbVuR4NTQYU8bWeP;scroll;407.5
208;2022-01-13 12:45:20.995000+00:00;dbVuR4NTQYU8bWeP;scroll;411.6666564941406
209;2022-01-13 12:45:21.005000+00:00;dbVuR4NTQYU8bWeP;scroll;415.0
210;2022-01-13 12:45:21.015000+00:00;dbVuR4NTQYU8bWeP;scroll;417.5
211;2022-01-13 12:45:21.025000+00:00;dbVuR4NTQYU8bWeP;scroll;419.1666564941406
212;2022-01-13 12:45:21.035000+00:00;dbVuR4NTQYU8bWeP;scroll;420.0
213;2022-01-13 12:45:21.375000+00:00;dbVuR4NTQYU8bWeP;scroll;420.8333435058594
214;2022-01-13 12:45:21.385000+00:00;dbVuR4NTQYU8bWeP;scroll;424.1666564941406
215;2022-01-13 12:45:21.395000+00:00;dbVuR4NTQYU8bWeP;scroll;429.1666564941406
216;2022-01-13 12:45:21.405000+00:00;dbVuR4NTQYU8bWeP;scroll;435.0
217;2022-01-13 12:45:21.415000+00:00;dbVuR4NTQYU8bWeP;scroll;441.6666564941406
218;2022-01-13 12:45:21.425000+00:00;dbVuR4NTQYU8bWeP;scroll;449.1666564941406
219;2022-01-13 12:45:21.435000+00:00;dbVuR4NTQYU8bWeP;scroll;457.5
220;2022-01-13 12:45:21.445000+00:00;dbVuR4NTQYU8bWeP;scroll;465.0
221;2022-01-13 12:45:21.455000+00:00;dbVuR4NTQYU8bWeP;scroll;472.5
222;2022-01-13 12:45:21.465000+00:00;dbVuR4NTQYU8bWeP;scroll;480.0
223;2022-01-13 12:45:21.476000+00:00;dbVuR4NTQYU8bWeP;scroll;487.5
224;2022-01-13 12:45:21.485000+00:00;dbVuR4NTQYU8bWeP;scroll;495.0
225;2022-01-13 12:45:21.495000+00:00;dbVuR4NTQYU8bWeP;scroll;500.8333435058594
226;2022-01-13 12:45:21.506000+00:00;dbVuR4NTQYU8bWeP;scroll;506.6666564941406
227;2022-01-13 12:45:21.516000+00:00;dbVuR4NTQYU8bWeP;scroll;512.5
228;2022-01-13 12:45:21.526000+00:00;dbVuR4NTQYU8bWeP;scroll;516.6666870117188
229;2022-01-13 12:45:21.535000+00:00;dbVuR4NTQYU8bWeP;scroll;520.0
230;2022-01-13 12:45:21.545000+00:00;dbVuR4NTQYU8bWeP;scroll;522.5
231;2022-01-13 12:45:21.556000+00:00;dbVuR4NTQYU8bWeP;scroll;524.1666870117188
232;2022-01-13 12:45:21.565000+00:00;dbVuR4NTQYU8bWeP;scroll;525.0
233;2022-01-13 12:45:23.577000+00:00;dbVuR4NTQYU8bWeP;scroll;525.8333129882812
234;2022-01-13 12:45:23.585000+00:00;dbVuR4NTQYU8bWeP;scroll;528.3333129882812
235;2022-01-13 12:45:23.596000+00:00;dbVuR4NTQYU8bWeP;scroll;532.5
236;2022-01-13 12:45:23.606000+00:00;dbVuR4NTQYU8bWeP;scroll;538.3333129882812
237;2022-01-13 12:45:23.616000+00:00;dbVuR4NTQYU8bWeP;scroll;545.0
238;2022-01-13 12:45:23.625000+00:00;dbVuR4NTQYU8bWeP;scroll;552.5
239;2022-01-13 12:45:23.635000+00:00;dbVuR4NTQYU8bWeP;scroll;560.0
240;2022-01-13 12:45:23.646000+00:00;dbVuR4NTQYU8bWeP;scroll;567.5
241;2022-01-13 12:45:23.655000+00:00;dbVuR4NTQYU8bWeP;scroll;575.8333129882812
242;2022-01-13 12:45:23.666000+00:00;dbVuR4NTQYU8bWeP;scroll;583.3333129882812
243;2022-01-13 12:45:23.675000+00:00;dbVuR4NTQYU8bWeP;scroll;590.8333129882812
244;2022-01-13 12:45:23.685000+00:00;dbVuR4NTQYU8bWeP;scroll;597.5
245;2022-01-13 12:45:23.695000+00:00;dbVuR4NTQYU8bWeP;scroll;604.1666870117188
246;2022-01-13 12:45:23.705000+00:00;dbVuR4NTQYU8bWeP;scroll;610.0
247;2022-01-13 12:45:23.715000+00:00;dbVuR4NTQYU8bWeP;scroll;615.8333129882812
248;2022-01-13 12:45:23.725000+00:00;dbVuR4NTQYU8bWeP;scroll;620.0
249;2022-01-13 12:45:23.735000+00:00;dbVuR4NTQYU8bWeP;scroll;624.1666870117188
250;2022-01-13 12:45:23.746000+00:00;dbVuR4NTQYU8bWeP;scroll;626.6666870117188
251;2022-01-13 12:45:23.755000+00:00;dbVuR4NTQYU8bWeP;scroll;629.1666870117188
252;2022-01-13 12:45:23.765000+00:00;dbVuR4NTQYU8bWeP;scroll;630.0
253;2022-01-13 12:45:23.955000+00:00;dbVuR4NTQYU8bWeP;scroll;631.6666870117188
254;2022-01-13 12:45:23.966000+00:00;dbVuR4NTQYU8bWeP;scroll;635.0
255;2022-01-13 12:45:23.976000+00:00;dbVuR4NTQYU8bWeP;scroll;640.0
256;2022-01-13 12:45:23.985000+00:00;dbVuR4NTQYU8bWeP;scroll;646.6666870117188
257;2022-01-13 12:45:23.996000+00:00;dbVuR4NTQYU8bWeP;scroll;653.3333129882812
258;2022-01-13 12:45:24.006000+00:00;dbVuR4NTQYU8bWeP;scroll;660.8333129882812
259;2022-01-13 12:45:24.015000+00:00;dbVuR4NTQYU8bWeP;scroll;668.3333129882812
260;2022-01-13 12:45:24.026000+00:00;dbVuR4NTQYU8bWeP;scroll;676.6666870117188
261;2022-01-13 12:45:24.036000+00:00;dbVuR4NTQYU8bWeP;scroll;684.1666870117188
262;2022-01-13 12:45:24.045000+00:00;dbVuR4NTQYU8bWeP;scroll;691.6666870117188
263;2022-01-13 12:45:24.056000+00:00;dbVuR4NTQYU8bWeP;scroll;699.1666870117188
264;2022-01-13 12:45:24.065000+00:00;dbVuR4NTQYU8bWeP;scroll;705.8333129882812
265;2022-01-13 12:45:24.075000+00:00;dbVuR4NTQYU8bWeP;scroll;712.5
266;2022-01-13 12:45:24.085000+00:00;dbVuR4NTQYU8bWeP;scroll;718.3333129882812
267;2022-01-13 12:45:24.096000+00:00;dbVuR4NTQYU8bWeP;scroll;723.3333129882812
268;2022-01-13 12:45:24.105000+00:00;dbVuR4NTQYU8bWeP;scroll;727.5
269;2022-01-13 12:45:24.115000+00:00;dbVuR4NTQYU8bWeP;scroll;730.8333129882812
270;2022-01-13 12:45:24.126000+00:00;dbVuR4NTQYU8bWeP;scroll;733.3333129882812
271;2022-01-13 12:45:24.136000+00:00;dbVuR4NTQYU8bWeP;scroll;735.0
272;2022-01-13 12:45:24.515000+00:00;dbVuR4NTQYU8bWeP;scroll;736.6666870117188
273;2022-01-13 12:45:24.525000+00:00;dbVuR4NTQYU8bWeP;scroll;740.0
274;2022-01-13 12:45:24.535000+00:00;dbVuR4NTQYU8bWeP;scroll;744.1666870117188
275;2022-01-13 12:45:24.545000+00:00;dbVuR4NTQYU8bWeP;scroll;749.1666870117188
276;2022-01-13 12:45:24.555000+00:00;dbVuR4NTQYU8bWeP;scroll;754.1666870117188
277;2022-01-13 12:45:24.566000+00:00;dbVuR4NTQYU8bWeP;scroll;760.0
278;2022-01-13 12:45:24.575000+00:00;dbVuR4NTQYU8bWeP;scroll;765.8333129882812
279;2022-01-13 12:45:24.585000+00:00;dbVuR4NTQYU8bWeP;scroll;771.6666870117188
280;2022-01-13 12:45:24.595000+00:00;dbVuR4NTQYU8bWeP;scroll;777.5
281;2022-01-13 12:45:24.605000+00:00;dbVuR4NTQYU8bWeP;scroll;783.3333129882812
