;time;token;event;position
146;2022-01-13 12:48:05.753000+00:00;KSxkGI4Q7bdH5lZQ;scroll;312.0
147;2022-01-13 12:48:05.761000+00:00;KSxkGI4Q7bdH5lZQ;scroll;315.0
148;2022-01-13 12:48:05.768000+00:00;KSxkGI4Q7bdH5lZQ;scroll;319.0
149;2022-01-13 12:48:05.775000+00:00;KSxkGI4Q7bdH5lZQ;scroll;323.0
150;2022-01-13 12:48:05.781000+00:00;KSxkGI4Q7bdH5lZQ;scroll;328.0
151;2022-01-13 12:48:05.788000+00:00;KSxkGI4Q7bdH5lZQ;scroll;336.0
152;2022-01-13 12:48:05.795000+00:00;KSxkGI4Q7bdH5lZQ;scroll;344.0
153;2022-01-13 12:48:05.802000+00:00;KSxkGI4Q7bdH5lZQ;scroll;354.0
154;2022-01-13 12:48:05.809000+00:00;KSxkGI4Q7bdH5lZQ;scroll;365.0
155;2022-01-13 12:48:05.816000+00:00;KSxkGI4Q7bdH5lZQ;scroll;376.0
156;2022-01-13 12:48:05.823000+00:00;KSxkGI4Q7bdH5lZQ;scroll;387.0
157;2022-01-13 12:48:05.830000+00:00;KSxkGI4Q7bdH5lZQ;scroll;398.0
158;2022-01-13 12:48:05.837000+00:00;KSxkGI4Q7bdH5lZQ;scroll;409.0
159;2022-01-13 12:48:05.844000+00:00;KSxkGI4Q7bdH5lZQ;scroll;420.0
160;2022-01-13 12:48:05.851000+00:00;KSxkGI4Q7bdH5lZQ;scroll;430.0
161;2022-01-13 12:48:05.858000+00:00;KSxkGI4Q7bdH5lZQ;scroll;441.0
162;2022-01-13 12:48:05.865000+00:00;KSxkGI4Q7bdH5lZQ;scroll;450.0
163;2022-01-13 12:48:05.872000+00:00;KSxkGI4Q7bdH5lZQ;scroll;460.0
164;2022-01-13 12:48:05.879000+00:00;KSxkGI4Q7bdH5lZQ;scroll;468.0
165;2022-01-13 12:48:05.886000+00:00;KSxkGI4Q7bdH5lZQ;scroll;476.0
166;2022-01-13 12:48:05.892000+00:00;KSxkGI4Q7bdH5lZQ;scroll;483.0
167;2022-01-13 12:48:05.900000+00:00;KSxkGI4Q7bdH5lZQ;scroll;490.0
168;2022-01-13 12:48:05.906000+00:00;KSxkGI4Q7bdH5lZQ;scroll;496.0
169;2022-01-13 12:48:05.914000+00:00;KSxkGI4Q7bdH5lZQ;scroll;501.0
170;2022-01-13 12:48:05.920000+00:00;KSxkGI4Q7bdH5lZQ;scroll;504.0
171;2022-01-13 12:48:05.928000+00:00;KSxkGI4Q7bdH5lZQ;scroll;507.0
172;2022-01-13 12:48:05.934000+00:00;KSxkGI4Q7bdH5lZQ;scroll;509.0
173;2022-01-13 12:48:05.941000+00:00;KSxkGI4Q7bdH5lZQ;scroll;510.0
174;2022-01-13 12:48:14.359000+00:00;KSxkGI4Q7bdH5lZQ;scroll;511.0
175;2022-01-13 12:48:14.366000+00:00;KSxkGI4Q7bdH5lZQ;scroll;513.0
176;2022-01-13 12:48:14.373000+00:00;KSxkGI4Q7bdH5lZQ;scroll;516.0
177;2022-01-13 12:48:14.380000+00:00;KSxkGI4Q7bdH5lZQ;scroll;520.0
178;2022-01-13 12:48:14.387000+00:00;KSxkGI4Q7bdH5lZQ;scroll;524.0
179;2022-01-13 12:48:14.393000+00:00;KSxkGI4Q7bdH5lZQ;scroll;528.0
180;2022-01-13 12:48:14.401000+00:00;KSxkGI4Q7bdH5lZQ;scroll;533.0
181;2022-01-13 12:48:14.407000+00:00;KSxkGI4Q7bdH5lZQ;scroll;538.0
182;2022-01-13 12:48:14.415000+00:00;KSxkGI4Q7bdH5lZQ;scroll;543.0
183;2022-01-13 12:48:14.421000+00:00;KSxkGI4Q7bdH5lZQ;scroll;548.0
184;2022-01-13 12:48:14.428000+00:00;KSxkGI4Q7bdH5lZQ;scroll;554.0
185;2022-01-13 12:48:14.435000+00:00;KSxkGI4Q7bdH5lZQ;scroll;559.0
186;2022-01-13 12:48:14.442000+00:00;KSxkGI4Q7bdH5lZQ;scroll;564.0
187;2022-01-13 12:48:14.449000+00:00;KSxkGI4Q7bdH5lZQ;scroll;569.0
188;2022-01-13 12:48:14.456000+00:00;KSxkGI4Q7bdH5lZQ;scroll;574.0
189;2022-01-13 12:48:14.463000+00:00;KSxkGI4Q7bdH5lZQ;scroll;579.0
190;2022-01-13 12:48:14.470000+00:00;KSxkGI4Q7bdH5lZQ;scroll;584.0
191;2022-01-13 12:48:14.476000+00:00;KSxkGI4Q7bdH5lZQ;scroll;588.0
192;2022-01-13 12:48:14.484000+00:00;KSxkGI4Q7bdH5lZQ;scroll;592.0
193;2022-01-13 12:48:14.491000+00:00;KSxkGI4Q7bdH5lZQ;scroll;596.0
194;2022-01-13 12:48:14.505000+00:00;KSxkGI4Q7bdH5lZQ;scroll;599.0
195;2022-01-13 12:48:14.512000+00:00;KSxkGI4Q7bdH5lZQ;scroll;602.0
196;2022-01-13 12:48:14.519000+00:00;KSxkGI4Q7bdH5lZQ;scroll;605.0
197;2022-01-13 12:48:14.525000+00:00;KSxkGI4Q7bdH5lZQ;scroll;607.0
198;2022-01-13 12:48:14.533000+00:00;KSxkGI4Q7bdH5lZQ;scroll;609.0
199;2022-01-13 12:48:14.540000+00:00;KSxkGI4Q7bdH5lZQ;scroll;611.0
200;2022-01-13 12:48:14.547000+00:00;KSxkGI4Q7bdH5lZQ;scroll;612.0
201;2022-01-13 12:48:22.780000+00:00;KSxkGI4Q7bdH5lZQ;scroll;613.0
202;2022-01-13 12:48:22.784000+00:00;KSxkGI4Q7bdH5lZQ;scroll;614.0
203;2022-01-13 12:48:22.791000+00:00;KSxkGI4Q7bdH5lZQ;scroll;616.0
204;2022-01-13 12:48:22.804000+00:00;KSxkGI4Q7bdH5lZQ;scroll;619.0
205;2022-01-13 12:48:22.811000+00:00;KSxkGI4Q7bdH5lZQ;scroll;623.0
206;2022-01-13 12:48:22.819000+00:00;KSxkGI4Q7bdH5lZQ;scroll;627.0
207;2022-01-13 12:48:22.825000+00:00;KSxkGI4Q7bdH5lZQ;scroll;632.0
208;2022-01-13 12:48:22.832000+00:00;KSxkGI4Q7bdH5lZQ;scroll;637.0
209;2022-01-13 12:48:22.839000+00:00;KSxkGI4Q7bdH5lZQ;scroll;642.0
210;2022-01-13 12:48:22.846000+00:00;KSxkGI4Q7bdH5lZQ;scroll;647.0
211;2022-01-13 12:48:22.853000+00:00;KSxkGI4Q7bdH5lZQ;scroll;652.0
212;2022-01-13 12:48:22.860000+00:00;KSxkGI4Q7bdH5lZQ;scroll;657.0
213;2022-01-13 12:48:22.867000+00:00;KSxkGI4Q7bdH5lZQ;scroll;663.0
214;2022-01-13 12:48:22.874000+00:00;KSxkGI4Q7bdH5lZQ;scroll;668.0
215;2022-01-13 12:48:22.881000+00:00;KSxkGI4Q7bdH5lZQ;scroll;673.0
216;2022-01-13 12:48:22.888000+00:00;KSxkGI4Q7bdH5lZQ;scroll;678.0
217;2022-01-13 12:48:22.894000+00:00;KSxkGI4Q7bdH5lZQ;scroll;683.0
218;2022-01-13 12:48:22.902000+00:00;KSxkGI4Q7bdH5lZQ;scroll;687.0
219;2022-01-13 12:48:22.909000+00:00;KSxkGI4Q7bdH5lZQ;scroll;691.0
220;2022-01-13 12:48:22.916000+00:00;KSxkGI4Q7bdH5lZQ;scroll;695.0
221;2022-01-13 12:48:22.922000+00:00;KSxkGI4Q7bdH5lZQ;scroll;699.0
222;2022-01-13 12:48:22.929000+00:00;KSxkGI4Q7bdH5lZQ;scroll;702.0
223;2022-01-13 12:48:22.937000+00:00;KSxkGI4Q7bdH5lZQ;scroll;705.0
224;2022-01-13 12:48:22.943000+00:00;KSxkGI4Q7bdH5lZQ;scroll;708.0
225;2022-01-13 12:48:22.951000+00:00;KSxkGI4Q7bdH5lZQ;scroll;710.0
226;2022-01-13 12:48:22.957000+00:00;KSxkGI4Q7bdH5lZQ;scroll;712.0
227;2022-01-13 12:48:22.964000+00:00;KSxkGI4Q7bdH5lZQ;scroll;713.0
228;2022-01-13 12:48:22.971000+00:00;KSxkGI4Q7bdH5lZQ;scroll;714.0
229;2022-01-13 12:48:23.891000+00:00;KSxkGI4Q7bdH5lZQ;scroll;715.0
230;2022-01-13 12:48:23.895000+00:00;KSxkGI4Q7bdH5lZQ;scroll;716.0
231;2022-01-13 12:48:23.902000+00:00;KSxkGI4Q7bdH5lZQ;scroll;719.0
232;2022-01-13 12:48:23.909000+00:00;KSxkGI4Q7bdH5lZQ;scroll;722.0
233;2022-01-13 12:48:23.915000+00:00;KSxkGI4Q7bdH5lZQ;scroll;726.0
234;2022-01-13 12:48:23.923000+00:00;KSxkGI4Q7bdH5lZQ;scroll;730.0
235;2022-01-13 12:48:23.929000+00:00;KSxkGI4Q7bdH5lZQ;scroll;735.0
236;2022-01-13 12:48:23.937000+00:00;KSxkGI4Q7bdH5lZQ;scroll;740.0
237;2022-01-13 12:48:23.944000+00:00;KSxkGI4Q7bdH5lZQ;scroll;745.0
238;2022-01-13 12:48:23.951000+00:00;KSxkGI4Q7bdH5lZQ;scroll;750.0
239;2022-01-13 12:48:23.958000+00:00;KSxkGI4Q7bdH5lZQ;scroll;756.0
240;2022-01-13 12:48:23.964000+00:00;KSxkGI4Q7bdH5lZQ;scroll;761.0
241;2022-01-13 12:48:23.971000+00:00;KSxkGI4Q7bdH5lZQ;scroll;769.0
242;2022-01-13 12:48:23.978000+00:00;KSxkGI4Q7bdH5lZQ;scroll;777.0
243;2022-01-13 12:48:23.985000+00:00;KSxkGI4Q7bdH5lZQ;scroll;785.0
244;2022-01-13 12:48:23.992000+00:00;KSxkGI4Q7bdH5lZQ;scroll;794.0
245;2022-01-13 12:48:23.999000+00:00;KSxkGI4Q7bdH5lZQ;scroll;802.0
246;2022-01-13 12:48:24.006000+00:00;KSxkGI4Q7bdH5lZQ;scroll;811.0
247;2022-01-13 12:48:24.013000+00:00;KSxkGI4Q7bdH5lZQ;scroll;820.0
248;2022-01-13 12:48:24.020000+00:00;KSxkGI4Q7bdH5lZQ;scroll;828.0
249;2022-01-13 12:48:24.027000+00:00;KSxkGI4Q7bdH5lZQ;scroll;837.0
250;2022-01-13 12:48:24.033000+00:00;KSxkGI4Q7bdH5lZQ;scroll;845.0
251;2022-01-13 12:48:24.041000+00:00;KSxkGI4Q7bdH5lZQ;scroll;853.0
252;2022-01-13 12:48:24.047000+00:00;KSxkGI4Q7bdH5lZQ;scroll;860.0
253;2022-01-13 12:48:24.055000+00:00;KSxkGI4Q7bdH5lZQ;scroll;867.0
254;2022-01-13 12:48:24.061000+00:00;KSxkGI4Q7bdH5lZQ;scroll;874.0
255;2022-01-13 12:48:24.069000+00:00;KSxkGI4Q7bdH5lZQ;scroll;881.0
256;2022-01-13 12:48:24.075000+00:00;KSxkGI4Q7bdH5lZQ;scroll;887.0
257;2022-01-13 12:48:24.083000+00:00;KSxkGI4Q7bdH5lZQ;scroll;892.0
258;2022-01-13 12:48:24.089000+00:00;KSxkGI4Q7bdH5lZQ;scroll;898.0
259;2022-01-13 12:48:24.096000+00:00;KSxkGI4Q7bdH5lZQ;scroll;902.0
260;2022-01-13 12:48:24.103000+00:00;KSxkGI4Q7bdH5lZQ;scroll;906.0
261;2022-01-13 12:48:24.111000+00:00;KSxkGI4Q7bdH5lZQ;scroll;910.0
262;2022-01-13 12:48:24.117000+00:00;KSxkGI4Q7bdH5lZQ;scroll;913.0
263;2022-01-13 12:48:24.124000+00:00;KSxkGI4Q7bdH5lZQ;scroll;915.0
264;2022-01-13 12:48:24.131000+00:00;KSxkGI4Q7bdH5lZQ;scroll;917.0
265;2022-01-13 12:48:24.138000+00:00;KSxkGI4Q7bdH5lZQ;scroll;918.0
266;2022-01-13 12:48:24.596000+00:00;KSxkGI4Q7bdH5lZQ;scroll;916.0
267;2022-01-13 12:48:24.603000+00:00;KSxkGI4Q7bdH5lZQ;scroll;914.0
268;2022-01-13 12:48:24.610000+00:00;KSxkGI4Q7bdH5lZQ;scroll;911.0
269;2022-01-13 12:48:24.617000+00:00;KSxkGI4Q7bdH5lZQ;scroll;907.0
270;2022-01-13 12:48:24.624000+00:00;KSxkGI4Q7bdH5lZQ;scroll;903.0
271;2022-01-13 12:48:24.630000+00:00;KSxkGI4Q7bdH5lZQ;scroll;898.0
272;2022-01-13 12:48:24.638000+00:00;KSxkGI4Q7bdH5lZQ;scroll;893.0
273;2022-01-13 12:48:24.645000+00:00;KSxkGI4Q7bdH5lZQ;scroll;888.0
274;2022-01-13 12:48:24.652000+00:00;KSxkGI4Q7bdH5lZQ;scroll;883.0
275;2022-01-13 12:48:24.659000+00:00;KSxkGI4Q7bdH5lZQ;scroll;877.0
276;2022-01-13 12:48:24.665000+00:00;KSxkGI4Q7bdH5lZQ;scroll;872.0
277;2022-01-13 12:48:24.673000+00:00;KSxkGI4Q7bdH5lZQ;scroll;867.0
278;2022-01-13 12:48:24.679000+00:00;KSxkGI4Q7bdH5lZQ;scroll;862.0
279;2022-01-13 12:48:24.687000+00:00;KSxkGI4Q7bdH5lZQ;scroll;857.0
280;2022-01-13 12:48:24.693000+00:00;KSxkGI4Q7bdH5lZQ;scroll;852.0
281;2022-01-13 12:48:24.701000+00:00;KSxkGI4Q7bdH5lZQ;scroll;847.0
282;2022-01-13 12:48:24.707000+00:00;KSxkGI4Q7bdH5lZQ;scroll;842.0
283;2022-01-13 12:48:24.715000+00:00;KSxkGI4Q7bdH5lZQ;scroll;838.0
284;2022-01-13 12:48:24.728000+00:00;KSxkGI4Q7bdH5lZQ;scroll;831.0
