;time;token;event;position
20;2022-01-20 12:50:12.581000+00:00;zR5t6GLnAN2BWmvs;scroll;244.0
21;2022-01-20 12:50:12.599000+00:00;zR5t6GLnAN2BWmvs;scroll;248.0
22;2022-01-20 12:50:12.622000+00:00;zR5t6GLnAN2BWmvs;scroll;251.3333282470703
23;2022-01-20 12:50:12.635000+00:00;zR5t6GLnAN2BWmvs;scroll;254.0
24;2022-01-20 12:50:12.652000+00:00;zR5t6GLnAN2BWmvs;scroll;256.6666564941406
25;2022-01-20 12:50:12.668000+00:00;zR5t6GLnAN2BWmvs;scroll;258.6666564941406
26;2022-01-20 12:50:12.688000+00:00;zR5t6GLnAN2BWmvs;scroll;260.6666564941406
27;2022-01-20 12:50:12.699000+00:00;zR5t6GLnAN2BWmvs;scroll;262.0
28;2022-01-20 12:50:12.733000+00:00;zR5t6GLnAN2BWmvs;scroll;272.6666564941406
29;2022-01-20 12:50:12.749000+00:00;zR5t6GLnAN2BWmvs;scroll;300.6666564941406
30;2022-01-20 12:50:12.776000+00:00;zR5t6GLnAN2BWmvs;scroll;319.3333435058594
31;2022-01-20 12:50:12.811000+00:00;zR5t6GLnAN2BWmvs;scroll;357.3333435058594
32;2022-01-20 12:50:12.820000+00:00;zR5t6GLnAN2BWmvs;scroll;399.3333435058594
33;2022-01-20 12:50:12.840000+00:00;zR5t6GLnAN2BWmvs;scroll;431.3333435058594
34;2022-01-20 12:50:12.852000+00:00;zR5t6GLnAN2BWmvs;scroll;461.3333435058594
35;2022-01-20 12:50:12.873000+00:00;zR5t6GLnAN2BWmvs;scroll;488.0
36;2022-01-20 12:50:12.892000+00:00;zR5t6GLnAN2BWmvs;scroll;512.6666870117188
37;2022-01-20 12:50:12.922000+00:00;zR5t6GLnAN2BWmvs;scroll;555.3333129882812
38;2022-01-20 12:50:12.939000+00:00;zR5t6GLnAN2BWmvs;scroll;574.6666870117188
39;2022-01-20 12:50:12.950000+00:00;zR5t6GLnAN2BWmvs;scroll;592.0
40;2022-01-20 12:50:12.967000+00:00;zR5t6GLnAN2BWmvs;scroll;608.0
41;2022-01-20 12:50:12.983000+00:00;zR5t6GLnAN2BWmvs;scroll;622.6666870117188
42;2022-01-20 12:50:12.999000+00:00;zR5t6GLnAN2BWmvs;scroll;636.6666870117188
43;2022-01-20 12:50:13.018000+00:00;zR5t6GLnAN2BWmvs;scroll;649.3333129882812
44;2022-01-20 12:50:13.042000+00:00;zR5t6GLnAN2BWmvs;scroll;661.3333129882812
45;2022-01-20 12:50:13.057000+00:00;zR5t6GLnAN2BWmvs;scroll;672.0
46;2022-01-20 12:50:13.076000+00:00;zR5t6GLnAN2BWmvs;scroll;682.0
47;2022-01-20 12:50:13.089000+00:00;zR5t6GLnAN2BWmvs;scroll;692.0
48;2022-01-20 12:50:13.108000+00:00;zR5t6GLnAN2BWmvs;scroll;700.6666870117188
49;2022-01-20 12:50:13.128000+00:00;zR5t6GLnAN2BWmvs;scroll;708.6666870117188
50;2022-01-20 12:50:13.138000+00:00;zR5t6GLnAN2BWmvs;scroll;717.3333129882812
51;2022-01-20 12:50:13.160000+00:00;zR5t6GLnAN2BWmvs;scroll;722.6666870117188
52;2022-01-20 12:50:13.173000+00:00;zR5t6GLnAN2BWmvs;scroll;729.3333129882812
53;2022-01-20 12:50:13.185000+00:00;zR5t6GLnAN2BWmvs;scroll;735.3333129882812
54;2022-01-20 12:50:13.200000+00:00;zR5t6GLnAN2BWmvs;scroll;740.6666870117188
55;2022-01-20 12:50:13.300000+00:00;zR5t6GLnAN2BWmvs;scroll;746.6666870117188
56;2022-01-20 12:50:13.346000+00:00;zR5t6GLnAN2BWmvs;scroll;762.6666870117188
57;2022-01-20 12:50:13.379000+00:00;zR5t6GLnAN2BWmvs;scroll;790.0
58;2022-01-20 12:50:13.410000+00:00;zR5t6GLnAN2BWmvs;scroll;824.0
59;2022-01-20 12:50:13.419000+00:00;zR5t6GLnAN2BWmvs;scroll;835.3333129882812
60;2022-01-20 12:50:13.435000+00:00;zR5t6GLnAN2BWmvs;scroll;847.3333129882812
61;2022-01-20 12:50:13.451000+00:00;zR5t6GLnAN2BWmvs;scroll;856.6666870117188
62;2022-01-20 12:50:13.468000+00:00;zR5t6GLnAN2BWmvs;scroll;861.3333129882812
63;2022-01-20 12:50:13.491000+00:00;zR5t6GLnAN2BWmvs;scroll;864.0
64;2022-01-20 12:50:13.528000+00:00;zR5t6GLnAN2BWmvs;scroll;871.3333129882812
65;2022-01-20 12:50:13.539000+00:00;zR5t6GLnAN2BWmvs;scroll;874.0
66;2022-01-20 12:50:13.563000+00:00;zR5t6GLnAN2BWmvs;scroll;875.3333129882812
67;2022-01-20 12:50:13.596000+00:00;zR5t6GLnAN2BWmvs;scroll;877.3333129882812
68;2022-01-20 12:50:13.620000+00:00;zR5t6GLnAN2BWmvs;scroll;878.0
69;2022-01-20 12:50:13.964000+00:00;zR5t6GLnAN2BWmvs;scroll;878.6666870117188
70;2022-01-20 12:50:13.997000+00:00;zR5t6GLnAN2BWmvs;scroll;891.3333129882812
71;2022-01-20 12:50:14.043000+00:00;zR5t6GLnAN2BWmvs;scroll;901.3333129882812
72;2022-01-20 12:50:14.075000+00:00;zR5t6GLnAN2BWmvs;scroll;908.0
73;2022-01-20 12:50:14.088000+00:00;zR5t6GLnAN2BWmvs;scroll;912.6666870117188
74;2022-01-20 12:50:14.104000+00:00;zR5t6GLnAN2BWmvs;scroll;918.0
75;2022-01-20 12:50:14.118000+00:00;zR5t6GLnAN2BWmvs;scroll;921.3333129882812
76;2022-01-20 12:50:14.135000+00:00;zR5t6GLnAN2BWmvs;scroll;924.0
77;2022-01-20 12:50:14.150000+00:00;zR5t6GLnAN2BWmvs;scroll;928.0
78;2022-01-20 12:50:14.169000+00:00;zR5t6GLnAN2BWmvs;scroll;930.6666870117188
79;2022-01-20 12:50:14.187000+00:00;zR5t6GLnAN2BWmvs;scroll;935.3333129882812
80;2022-01-20 12:50:14.209000+00:00;zR5t6GLnAN2BWmvs;scroll;942.6666870117188
81;2022-01-20 12:50:14.282000+00:00;zR5t6GLnAN2BWmvs;scroll;993.3333129882812
82;2022-01-20 12:50:14.337000+00:00;zR5t6GLnAN2BWmvs;scroll;1071.3333740234375
83;2022-01-20 12:50:14.351000+00:00;zR5t6GLnAN2BWmvs;scroll;1084.6666259765625
84;2022-01-20 12:50:14.367000+00:00;zR5t6GLnAN2BWmvs;scroll;1096.6666259765625
85;2022-01-20 12:50:14.385000+00:00;zR5t6GLnAN2BWmvs;scroll;1106.6666259765625
86;2022-01-20 12:50:14.402000+00:00;zR5t6GLnAN2BWmvs;scroll;1116.6666259765625
87;2022-01-20 12:50:14.419000+00:00;zR5t6GLnAN2BWmvs;scroll;1124.6666259765625
88;2022-01-20 12:50:14.440000+00:00;zR5t6GLnAN2BWmvs;scroll;1132.0
89;2022-01-20 12:50:14.458000+00:00;zR5t6GLnAN2BWmvs;scroll;1138.6666259765625
90;2022-01-20 12:50:14.475000+00:00;zR5t6GLnAN2BWmvs;scroll;1144.6666259765625
91;2022-01-20 12:50:14.495000+00:00;zR5t6GLnAN2BWmvs;scroll;1150.0
92;2022-01-20 12:50:14.512000+00:00;zR5t6GLnAN2BWmvs;scroll;1155.3333740234375
93;2022-01-20 12:50:14.521000+00:00;zR5t6GLnAN2BWmvs;scroll;1159.3333740234375
94;2022-01-20 12:50:14.542000+00:00;zR5t6GLnAN2BWmvs;scroll;1163.3333740234375
95;2022-01-20 12:50:14.558000+00:00;zR5t6GLnAN2BWmvs;scroll;1166.6666259765625
96;2022-01-20 12:50:14.577000+00:00;zR5t6GLnAN2BWmvs;scroll;1169.3333740234375
97;2022-01-20 12:50:14.596000+00:00;zR5t6GLnAN2BWmvs;scroll;1172.0
98;2022-01-20 12:50:14.603000+00:00;zR5t6GLnAN2BWmvs;scroll;1174.0
99;2022-01-20 12:50:14.618000+00:00;zR5t6GLnAN2BWmvs;scroll;1176.0
100;2022-01-20 12:50:14.680000+00:00;zR5t6GLnAN2BWmvs;scroll;1203.3333740234375
101;2022-01-20 12:50:14.729000+00:00;zR5t6GLnAN2BWmvs;scroll;1264.6666259765625
102;2022-01-20 12:50:14.749000+00:00;zR5t6GLnAN2BWmvs;scroll;1320.0
103;2022-01-20 12:50:14.795000+00:00;zR5t6GLnAN2BWmvs;scroll;1391.3333740234375
104;2022-01-20 12:50:14.806000+00:00;zR5t6GLnAN2BWmvs;scroll;1452.6666259765625
105;2022-01-20 12:50:14.820000+00:00;zR5t6GLnAN2BWmvs;scroll;1480.0
106;2022-01-20 12:50:14.847000+00:00;zR5t6GLnAN2BWmvs;scroll;1505.3333740234375
107;2022-01-20 12:50:14.881000+00:00;zR5t6GLnAN2BWmvs;scroll;1529.3333740234375
108;2022-01-20 12:50:14.913000+00:00;zR5t6GLnAN2BWmvs;scroll;1592.6666259765625
109;2022-01-20 12:50:14.947000+00:00;zR5t6GLnAN2BWmvs;scroll;1626.0
110;2022-01-20 12:50:14.956000+00:00;zR5t6GLnAN2BWmvs;scroll;1641.3333740234375
111;2022-01-20 12:50:14.970000+00:00;zR5t6GLnAN2BWmvs;scroll;1656.0
112;2022-01-20 12:50:14.998000+00:00;zR5t6GLnAN2BWmvs;scroll;1670.0
113;2022-01-20 12:50:15.010000+00:00;zR5t6GLnAN2BWmvs;scroll;1682.6666259765625
114;2022-01-20 12:50:15.030000+00:00;zR5t6GLnAN2BWmvs;scroll;1694.6666259765625
115;2022-01-20 12:50:15.050000+00:00;zR5t6GLnAN2BWmvs;scroll;1706.0
116;2022-01-20 12:50:15.071000+00:00;zR5t6GLnAN2BWmvs;scroll;1726.6666259765625
117;2022-01-20 12:50:15.118000+00:00;zR5t6GLnAN2BWmvs;scroll;1730.6666259765625
118;2022-01-20 12:50:15.136000+00:00;zR5t6GLnAN2BWmvs;scroll;1760.0
119;2022-01-20 12:50:15.155000+00:00;zR5t6GLnAN2BWmvs;scroll;1785.3333740234375
120;2022-01-20 12:50:15.178000+00:00;zR5t6GLnAN2BWmvs;scroll;1814.0
121;2022-01-20 12:50:15.199000+00:00;zR5t6GLnAN2BWmvs;scroll;1842.0
122;2022-01-20 12:50:15.223000+00:00;zR5t6GLnAN2BWmvs;scroll;1962.6666259765625
123;2022-01-20 12:50:15.249000+00:00;zR5t6GLnAN2BWmvs;scroll;2025.3333740234375
124;2022-01-20 12:50:15.290000+00:00;zR5t6GLnAN2BWmvs;scroll;2215.333251953125
125;2022-01-20 12:50:15.305000+00:00;zR5t6GLnAN2BWmvs;scroll;2273.333251953125
126;2022-01-20 12:50:15.320000+00:00;zR5t6GLnAN2BWmvs;scroll;2328.0
127;2022-01-20 12:50:15.337000+00:00;zR5t6GLnAN2BWmvs;scroll;2380.666748046875
128;2022-01-20 12:50:15.353000+00:00;zR5t6GLnAN2BWmvs;scroll;2431.333251953125
129;2022-01-20 12:50:15.369000+00:00;zR5t6GLnAN2BWmvs;scroll;2479.333251953125
130;2022-01-20 12:50:15.387000+00:00;zR5t6GLnAN2BWmvs;scroll;2526.0
131;2022-01-20 12:50:15.404000+00:00;zR5t6GLnAN2BWmvs;scroll;2570.666748046875
132;2022-01-20 12:50:15.421000+00:00;zR5t6GLnAN2BWmvs;scroll;2613.333251953125
133;2022-01-20 12:50:15.440000+00:00;zR5t6GLnAN2BWmvs;scroll;2654.666748046875
134;2022-01-20 12:50:15.458000+00:00;zR5t6GLnAN2BWmvs;scroll;2694.0
135;2022-01-20 12:50:15.479000+00:00;zR5t6GLnAN2BWmvs;scroll;2732.0
136;2022-01-20 12:50:15.494000+00:00;zR5t6GLnAN2BWmvs;scroll;2768.666748046875
137;2022-01-20 12:50:15.509000+00:00;zR5t6GLnAN2BWmvs;scroll;2803.333251953125
138;2022-01-20 12:50:15.521000+00:00;zR5t6GLnAN2BWmvs;scroll;2837.333251953125
139;2022-01-20 12:50:15.544000+00:00;zR5t6GLnAN2BWmvs;scroll;2869.333251953125
140;2022-01-20 12:50:15.564000+00:00;zR5t6GLnAN2BWmvs;scroll;2906.0
141;2022-01-20 12:50:15.590000+00:00;zR5t6GLnAN2BWmvs;scroll;2925.333251953125
142;2022-01-20 12:50:18.855000+00:00;zR5t6GLnAN2BWmvs;scroll;2922.666748046875
143;2022-01-20 12:50:18.919000+00:00;zR5t6GLnAN2BWmvs;scroll;2918.0
144;2022-01-20 12:50:18.931000+00:00;zR5t6GLnAN2BWmvs;scroll;2915.333251953125
145;2022-01-20 12:50:18.945000+00:00;zR5t6GLnAN2BWmvs;scroll;2913.333251953125
146;2022-01-20 12:50:18.961000+00:00;zR5t6GLnAN2BWmvs;scroll;2912.0
147;2022-01-20 12:50:18.977000+00:00;zR5t6GLnAN2BWmvs;scroll;2910.666748046875
148;2022-01-20 12:50:18.995000+00:00;zR5t6GLnAN2BWmvs;scroll;2909.333251953125
149;2022-01-20 12:50:19.011000+00:00;zR5t6GLnAN2BWmvs;scroll;2906.666748046875
150;2022-01-20 12:50:19.028000+00:00;zR5t6GLnAN2BWmvs;scroll;2904.666748046875
151;2022-01-20 12:50:19.047000+00:00;zR5t6GLnAN2BWmvs;scroll;2902.0
152;2022-01-20 12:50:19.066000+00:00;zR5t6GLnAN2BWmvs;scroll;2900.666748046875
153;2022-01-20 12:50:19.087000+00:00;zR5t6GLnAN2BWmvs;scroll;2897.333251953125
154;2022-01-20 12:50:19.107000+00:00;zR5t6GLnAN2BWmvs;scroll;2896.0
155;2022-01-20 12:50:19.134000+00:00;zR5t6GLnAN2BWmvs;scroll;2888.666748046875
156;2022-01-20 12:50:19.154000+00:00;zR5t6GLnAN2BWmvs;scroll;2886.0
157;2022-01-20 12:50:19.169000+00:00;zR5t6GLnAN2BWmvs;scroll;2882.666748046875
158;2022-01-20 12:50:19.183000+00:00;zR5t6GLnAN2BWmvs;scroll;2878.666748046875
159;2022-01-20 12:50:19.196000+00:00;zR5t6GLnAN2BWmvs;scroll;2876.0
160;2022-01-20 12:50:19.212000+00:00;zR5t6GLnAN2BWmvs;scroll;2872.666748046875
161;2022-01-20 12:50:19.229000+00:00;zR5t6GLnAN2BWmvs;scroll;2869.333251953125
162;2022-01-20 12:50:19.246000+00:00;zR5t6GLnAN2BWmvs;scroll;2866.0
163;2022-01-20 12:50:19.261000+00:00;zR5t6GLnAN2BWmvs;scroll;2863.333251953125
164;2022-01-20 12:50:19.277000+00:00;zR5t6GLnAN2BWmvs;scroll;2860.666748046875
165;2022-01-20 12:50:19.298000+00:00;zR5t6GLnAN2BWmvs;scroll;2857.333251953125
166;2022-01-20 12:50:19.312000+00:00;zR5t6GLnAN2BWmvs;scroll;2854.666748046875
167;2022-01-20 12:50:19.331000+00:00;zR5t6GLnAN2BWmvs;scroll;2851.333251953125
168;2022-01-20 12:50:19.346000+00:00;zR5t6GLnAN2BWmvs;scroll;2848.0
169;2022-01-20 12:50:19.365000+00:00;zR5t6GLnAN2BWmvs;scroll;2846.666748046875
170;2022-01-20 12:50:19.382000+00:00;zR5t6GLnAN2BWmvs;scroll;2843.333251953125
171;2022-01-20 12:50:19.399000+00:00;zR5t6GLnAN2BWmvs;scroll;2841.333251953125
172;2022-01-20 12:50:19.417000+00:00;zR5t6GLnAN2BWmvs;scroll;2839.333251953125
173;2022-01-20 12:50:19.429000+00:00;zR5t6GLnAN2BWmvs;scroll;2838.0
174;2022-01-20 12:50:19.448000+00:00;zR5t6GLnAN2BWmvs;scroll;2836.666748046875
175;2022-01-20 12:50:19.466000+00:00;zR5t6GLnAN2BWmvs;scroll;2836.0
176;2022-01-20 12:50:19.480000+00:00;zR5t6GLnAN2BWmvs;scroll;2835.333251953125
177;2022-01-20 12:50:19.498000+00:00;zR5t6GLnAN2BWmvs;scroll;2834.0
178;2022-01-20 12:50:19.540000+00:00;zR5t6GLnAN2BWmvs;scroll;2832.666748046875
179;2022-01-20 12:50:20.289000+00:00;zR5t6GLnAN2BWmvs;scroll;2831.333251953125
180;2022-01-20 12:50:20.320000+00:00;zR5t6GLnAN2BWmvs;scroll;2824.666748046875
181;2022-01-20 12:50:20.359000+00:00;zR5t6GLnAN2BWmvs;scroll;2813.333251953125
182;2022-01-20 12:50:20.388000+00:00;zR5t6GLnAN2BWmvs;scroll;2804.666748046875
183;2022-01-20 12:50:20.409000+00:00;zR5t6GLnAN2BWmvs;scroll;2801.333251953125
184;2022-01-20 12:50:20.432000+00:00;zR5t6GLnAN2BWmvs;scroll;2794.0
185;2022-01-20 12:50:20.446000+00:00;zR5t6GLnAN2BWmvs;scroll;2792.0
186;2022-01-20 12:50:20.464000+00:00;zR5t6GLnAN2BWmvs;scroll;2789.333251953125
187;2022-01-20 12:50:20.479000+00:00;zR5t6GLnAN2BWmvs;scroll;2786.0
188;2022-01-20 12:50:20.497000+00:00;zR5t6GLnAN2BWmvs;scroll;2784.0
189;2022-01-20 12:50:20.515000+00:00;zR5t6GLnAN2BWmvs;scroll;2782.666748046875
190;2022-01-20 12:50:20.529000+00:00;zR5t6GLnAN2BWmvs;scroll;2781.333251953125
191;2022-01-20 12:50:20.553000+00:00;zR5t6GLnAN2BWmvs;scroll;2780.0
192;2022-01-20 12:50:20.576000+00:00;zR5t6GLnAN2BWmvs;scroll;2778.666748046875
193;2022-01-20 12:50:20.603000+00:00;zR5t6GLnAN2BWmvs;scroll;2774.0
194;2022-01-20 12:50:20.625000+00:00;zR5t6GLnAN2BWmvs;scroll;2772.0
195;2022-01-20 12:50:20.637000+00:00;zR5t6GLnAN2BWmvs;scroll;2770.0
196;2022-01-20 12:50:20.650000+00:00;zR5t6GLnAN2BWmvs;scroll;2766.666748046875
197;2022-01-20 12:50:20.663000+00:00;zR5t6GLnAN2BWmvs;scroll;2764.0
198;2022-01-20 12:50:20.681000+00:00;zR5t6GLnAN2BWmvs;scroll;2762.0
199;2022-01-20 12:50:20.697000+00:00;zR5t6GLnAN2BWmvs;scroll;2760.0
200;2022-01-20 12:50:20.715000+00:00;zR5t6GLnAN2BWmvs;scroll;2759.333251953125
201;2022-01-20 12:50:20.749000+00:00;zR5t6GLnAN2BWmvs;scroll;2758.666748046875
202;2022-01-20 12:50:21.092000+00:00;zR5t6GLnAN2BWmvs;scroll;2758.0
203;2022-01-20 12:50:21.127000+00:00;zR5t6GLnAN2BWmvs;scroll;2754.0
204;2022-01-20 12:50:21.159000+00:00;zR5t6GLnAN2BWmvs;scroll;2746.666748046875
205;2022-01-20 12:50:21.190000+00:00;zR5t6GLnAN2BWmvs;scroll;2740.0
206;2022-01-20 12:50:21.197000+00:00;zR5t6GLnAN2BWmvs;scroll;2738.0
207;2022-01-20 12:50:21.215000+00:00;zR5t6GLnAN2BWmvs;scroll;2736.0
208;2022-01-20 12:50:21.230000+00:00;zR5t6GLnAN2BWmvs;scroll;2733.333251953125
209;2022-01-20 12:50:21.246000+00:00;zR5t6GLnAN2BWmvs;scroll;2731.333251953125
210;2022-01-20 12:50:21.267000+00:00;zR5t6GLnAN2BWmvs;scroll;2730.0
211;2022-01-20 12:50:21.280000+00:00;zR5t6GLnAN2BWmvs;scroll;2728.0
212;2022-01-20 12:50:21.297000+00:00;zR5t6GLnAN2BWmvs;scroll;2726.666748046875
213;2022-01-20 12:50:21.319000+00:00;zR5t6GLnAN2BWmvs;scroll;2724.666748046875
214;2022-01-20 12:50:21.331000+00:00;zR5t6GLnAN2BWmvs;scroll;2724.0
215;2022-01-20 12:50:22.141000+00:00;zR5t6GLnAN2BWmvs;scroll;2721.333251953125
216;2022-01-20 12:50:22.173000+00:00;zR5t6GLnAN2BWmvs;scroll;2714.666748046875
217;2022-01-20 12:50:22.228000+00:00;zR5t6GLnAN2BWmvs;scroll;2700.0
218;2022-01-20 12:50:22.249000+00:00;zR5t6GLnAN2BWmvs;scroll;2665.333251953125
219;2022-01-20 12:50:22.265000+00:00;zR5t6GLnAN2BWmvs;scroll;2659.333251953125
220;2022-01-20 12:50:22.282000+00:00;zR5t6GLnAN2BWmvs;scroll;2655.333251953125
221;2022-01-20 12:50:22.299000+00:00;zR5t6GLnAN2BWmvs;scroll;2654.666748046875
222;2022-01-20 12:50:22.316000+00:00;zR5t6GLnAN2BWmvs;scroll;2651.333251953125
223;2022-01-20 12:50:22.335000+00:00;zR5t6GLnAN2BWmvs;scroll;2649.333251953125
224;2022-01-20 12:50:22.351000+00:00;zR5t6GLnAN2BWmvs;scroll;2648.0
225;2022-01-20 12:50:22.378000+00:00;zR5t6GLnAN2BWmvs;scroll;2647.333251953125
226;2022-01-20 12:50:22.408000+00:00;zR5t6GLnAN2BWmvs;scroll;2646.666748046875
227;2022-01-20 12:50:22.711000+00:00;zR5t6GLnAN2BWmvs;scroll;2644.666748046875
228;2022-01-20 12:50:22.760000+00:00;zR5t6GLnAN2BWmvs;scroll;2624.0
229;2022-01-20 12:50:22.779000+00:00;zR5t6GLnAN2BWmvs;scroll;2603.333251953125
230;2022-01-20 12:50:22.829000+00:00;zR5t6GLnAN2BWmvs;scroll;2574.0
231;2022-01-20 12:50:22.836000+00:00;zR5t6GLnAN2BWmvs;scroll;2566.666748046875
232;2022-01-20 12:50:22.849000+00:00;zR5t6GLnAN2BWmvs;scroll;2556.0
233;2022-01-20 12:50:22.869000+00:00;zR5t6GLnAN2BWmvs;scroll;2548.666748046875
234;2022-01-20 12:50:22.885000+00:00;zR5t6GLnAN2BWmvs;scroll;2544.0
235;2022-01-20 12:50:22.900000+00:00;zR5t6GLnAN2BWmvs;scroll;2540.0
236;2022-01-20 12:50:22.919000+00:00;zR5t6GLnAN2BWmvs;scroll;2536.666748046875
237;2022-01-20 12:50:22.941000+00:00;zR5t6GLnAN2BWmvs;scroll;2534.0
238;2022-01-20 12:50:22.959000+00:00;zR5t6GLnAN2BWmvs;scroll;2532.666748046875
239;2022-01-20 12:50:22.978000+00:00;zR5t6GLnAN2BWmvs;scroll;2531.333251953125
240;2022-01-20 12:50:22.990000+00:00;zR5t6GLnAN2BWmvs;scroll;2530.666748046875
241;2022-01-20 12:50:23.007000+00:00;zR5t6GLnAN2BWmvs;scroll;2530.0
242;2022-01-20 12:50:23.045000+00:00;zR5t6GLnAN2BWmvs;scroll;2529.333251953125
243;2022-01-20 12:50:23.359000+00:00;zR5t6GLnAN2BWmvs;scroll;2526.666748046875
244;2022-01-20 12:50:23.378000+00:00;zR5t6GLnAN2BWmvs;scroll;2522.0
245;2022-01-20 12:50:23.441000+00:00;zR5t6GLnAN2BWmvs;scroll;2510.666748046875
246;2022-01-20 12:50:23.477000+00:00;zR5t6GLnAN2BWmvs;scroll;2496.666748046875
247;2022-01-20 12:50:23.484000+00:00;zR5t6GLnAN2BWmvs;scroll;2485.333251953125
248;2022-01-20 12:50:23.500000+00:00;zR5t6GLnAN2BWmvs;scroll;2481.333251953125
249;2022-01-20 12:50:23.517000+00:00;zR5t6GLnAN2BWmvs;scroll;2477.333251953125
250;2022-01-20 12:50:23.537000+00:00;zR5t6GLnAN2BWmvs;scroll;2475.333251953125
251;2022-01-20 12:50:23.550000+00:00;zR5t6GLnAN2BWmvs;scroll;2472.0
252;2022-01-20 12:50:23.568000+00:00;zR5t6GLnAN2BWmvs;scroll;2467.333251953125
253;2022-01-20 12:50:23.587000+00:00;zR5t6GLnAN2BWmvs;scroll;2464.666748046875
254;2022-01-20 12:50:23.602000+00:00;zR5t6GLnAN2BWmvs;scroll;2461.333251953125
255;2022-01-20 12:50:23.623000+00:00;zR5t6GLnAN2BWmvs;scroll;2459.333251953125
256;2022-01-20 12:50:23.638000+00:00;zR5t6GLnAN2BWmvs;scroll;2458.0
257;2022-01-20 12:50:23.671000+00:00;zR5t6GLnAN2BWmvs;scroll;2456.666748046875
258;2022-01-20 12:50:24.180000+00:00;zR5t6GLnAN2BWmvs;scroll;2453.333251953125
259;2022-01-20 12:50:24.277000+00:00;zR5t6GLnAN2BWmvs;scroll;2413.333251953125
260;2022-01-20 12:50:24.286000+00:00;zR5t6GLnAN2BWmvs;scroll;2400.666748046875
261;2022-01-20 12:50:24.301000+00:00;zR5t6GLnAN2BWmvs;scroll;2394.0
262;2022-01-20 12:50:24.319000+00:00;zR5t6GLnAN2BWmvs;scroll;2389.333251953125
263;2022-01-20 12:50:24.337000+00:00;zR5t6GLnAN2BWmvs;scroll;2386.0
264;2022-01-20 12:50:24.351000+00:00;zR5t6GLnAN2BWmvs;scroll;2382.0
265;2022-01-20 12:50:24.368000+00:00;zR5t6GLnAN2BWmvs;scroll;2380.666748046875
266;2022-01-20 12:50:24.386000+00:00;zR5t6GLnAN2BWmvs;scroll;2377.333251953125
267;2022-01-20 12:50:24.420000+00:00;zR5t6GLnAN2BWmvs;scroll;2376.0
268;2022-01-20 12:50:24.747000+00:00;zR5t6GLnAN2BWmvs;scroll;2374.666748046875
269;2022-01-20 12:50:24.780000+00:00;zR5t6GLnAN2BWmvs;scroll;2356.0
270;2022-01-20 12:50:24.799000+00:00;zR5t6GLnAN2BWmvs;scroll;2346.0
271;2022-01-20 12:50:24.831000+00:00;zR5t6GLnAN2BWmvs;scroll;2333.333251953125
272;2022-01-20 12:50:24.869000+00:00;zR5t6GLnAN2BWmvs;scroll;2316.666748046875
273;2022-01-20 12:50:24.885000+00:00;zR5t6GLnAN2BWmvs;scroll;2312.666748046875
274;2022-01-20 12:50:24.902000+00:00;zR5t6GLnAN2BWmvs;scroll;2309.333251953125
275;2022-01-20 12:50:24.919000+00:00;zR5t6GLnAN2BWmvs;scroll;2306.0
276;2022-01-20 12:50:24.935000+00:00;zR5t6GLnAN2BWmvs;scroll;2303.333251953125
277;2022-01-20 12:50:24.952000+00:00;zR5t6GLnAN2BWmvs;scroll;2302.0
278;2022-01-20 12:50:24.968000+00:00;zR5t6GLnAN2BWmvs;scroll;2300.666748046875
