;time;token;event;position
27;2022-01-20 13:09:41.689000+00:00;l9Ulwxw2Cb1pszgG;scroll;700.0
28;2022-01-20 13:09:41.837000+00:00;l9Ulwxw2Cb1pszgG;scroll;711.2000122070312
29;2022-01-20 13:09:41.842000+00:00;l9Ulwxw2Cb1pszgG;scroll;739.2000122070312
30;2022-01-20 13:09:41.849000+00:00;l9Ulwxw2Cb1pszgG;scroll;783.2000122070312
31;2022-01-20 13:09:41.856000+00:00;l9Ulwxw2Cb1pszgG;scroll;844.7999877929688
32;2022-01-20 13:09:41.863000+00:00;l9Ulwxw2Cb1pszgG;scroll;921.5999755859375
33;2022-01-20 13:09:41.870000+00:00;l9Ulwxw2Cb1pszgG;scroll;1011.2000122070312
34;2022-01-20 13:09:41.877000+00:00;l9Ulwxw2Cb1pszgG;scroll;1106.4000244140625
35;2022-01-20 13:09:41.884000+00:00;l9Ulwxw2Cb1pszgG;scroll;1200.800048828125
36;2022-01-20 13:09:41.892000+00:00;l9Ulwxw2Cb1pszgG;scroll;1288.800048828125
37;2022-01-20 13:09:41.898000+00:00;l9Ulwxw2Cb1pszgG;scroll;1363.199951171875
38;2022-01-20 13:09:41.905000+00:00;l9Ulwxw2Cb1pszgG;scroll;1422.4000244140625
39;2022-01-20 13:09:41.912000+00:00;l9Ulwxw2Cb1pszgG;scroll;1465.5999755859375
40;2022-01-20 13:09:41.918000+00:00;l9Ulwxw2Cb1pszgG;scroll;1490.4000244140625
41;2022-01-20 13:09:41.925000+00:00;l9Ulwxw2Cb1pszgG;scroll;1500.0
42;2022-01-20 13:09:42.045000+00:00;l9Ulwxw2Cb1pszgG;scroll;1500.800048828125
43;2022-01-20 13:09:42.051000+00:00;l9Ulwxw2Cb1pszgG;scroll;1503.199951171875
44;2022-01-20 13:09:42.057000+00:00;l9Ulwxw2Cb1pszgG;scroll;1507.199951171875
45;2022-01-20 13:09:42.064000+00:00;l9Ulwxw2Cb1pszgG;scroll;1516.0
46;2022-01-20 13:09:42.071000+00:00;l9Ulwxw2Cb1pszgG;scroll;1536.800048828125
47;2022-01-20 13:09:42.078000+00:00;l9Ulwxw2Cb1pszgG;scroll;1571.199951171875
48;2022-01-20 13:09:42.085000+00:00;l9Ulwxw2Cb1pszgG;scroll;1617.5999755859375
49;2022-01-20 13:09:42.092000+00:00;l9Ulwxw2Cb1pszgG;scroll;1672.800048828125
50;2022-01-20 13:09:42.099000+00:00;l9Ulwxw2Cb1pszgG;scroll;1736.0
51;2022-01-20 13:09:42.106000+00:00;l9Ulwxw2Cb1pszgG;scroll;1808.0
52;2022-01-20 13:09:42.113000+00:00;l9Ulwxw2Cb1pszgG;scroll;1887.199951171875
53;2022-01-20 13:09:42.120000+00:00;l9Ulwxw2Cb1pszgG;scroll;1970.4000244140625
54;2022-01-20 13:09:42.127000+00:00;l9Ulwxw2Cb1pszgG;scroll;2054.39990234375
55;2022-01-20 13:09:42.134000+00:00;l9Ulwxw2Cb1pszgG;scroll;2136.0
56;2022-01-20 13:09:42.141000+00:00;l9Ulwxw2Cb1pszgG;scroll;2209.60009765625
57;2022-01-20 13:09:42.148000+00:00;l9Ulwxw2Cb1pszgG;scroll;2272.800048828125
58;2022-01-20 13:09:42.155000+00:00;l9Ulwxw2Cb1pszgG;scroll;2323.199951171875
59;2022-01-20 13:09:42.162000+00:00;l9Ulwxw2Cb1pszgG;scroll;2360.800048828125
60;2022-01-20 13:09:42.169000+00:00;l9Ulwxw2Cb1pszgG;scroll;2384.800048828125
61;2022-01-20 13:09:42.175000+00:00;l9Ulwxw2Cb1pszgG;scroll;2397.60009765625
62;2022-01-20 13:09:42.183000+00:00;l9Ulwxw2Cb1pszgG;scroll;2400.0
63;2022-01-20 13:09:42.330000+00:00;l9Ulwxw2Cb1pszgG;scroll;2400.800048828125
64;2022-01-20 13:09:42.335000+00:00;l9Ulwxw2Cb1pszgG;scroll;2404.0
65;2022-01-20 13:09:42.342000+00:00;l9Ulwxw2Cb1pszgG;scroll;2408.0
66;2022-01-20 13:09:42.349000+00:00;l9Ulwxw2Cb1pszgG;scroll;2413.60009765625
67;2022-01-20 13:09:42.356000+00:00;l9Ulwxw2Cb1pszgG;scroll;2421.60009765625
68;2022-01-20 13:09:42.363000+00:00;l9Ulwxw2Cb1pszgG;scroll;2431.199951171875
69;2022-01-20 13:09:42.370000+00:00;l9Ulwxw2Cb1pszgG;scroll;2442.39990234375
70;2022-01-20 13:09:42.377000+00:00;l9Ulwxw2Cb1pszgG;scroll;2454.39990234375
71;2022-01-20 13:09:42.384000+00:00;l9Ulwxw2Cb1pszgG;scroll;2468.800048828125
72;2022-01-20 13:09:42.391000+00:00;l9Ulwxw2Cb1pszgG;scroll;2483.199951171875
73;2022-01-20 13:09:42.398000+00:00;l9Ulwxw2Cb1pszgG;scroll;2498.39990234375
74;2022-01-20 13:09:42.405000+00:00;l9Ulwxw2Cb1pszgG;scroll;2514.39990234375
75;2022-01-20 13:09:42.412000+00:00;l9Ulwxw2Cb1pszgG;scroll;2529.60009765625
76;2022-01-20 13:09:42.419000+00:00;l9Ulwxw2Cb1pszgG;scroll;2544.0
77;2022-01-20 13:09:42.426000+00:00;l9Ulwxw2Cb1pszgG;scroll;2557.60009765625
78;2022-01-20 13:09:42.433000+00:00;l9Ulwxw2Cb1pszgG;scroll;2570.39990234375
79;2022-01-20 13:09:42.439000+00:00;l9Ulwxw2Cb1pszgG;scroll;2580.800048828125
80;2022-01-20 13:09:42.446000+00:00;l9Ulwxw2Cb1pszgG;scroll;2589.60009765625
81;2022-01-20 13:09:42.453000+00:00;l9Ulwxw2Cb1pszgG;scroll;2596.800048828125
82;2022-01-20 13:09:42.460000+00:00;l9Ulwxw2Cb1pszgG;scroll;2602.39990234375
83;2022-01-20 13:09:42.467000+00:00;l9Ulwxw2Cb1pszgG;scroll;2606.39990234375
84;2022-01-20 13:09:42.474000+00:00;l9Ulwxw2Cb1pszgG;scroll;2608.0
85;2022-01-20 13:09:42.481000+00:00;l9Ulwxw2Cb1pszgG;scroll;2608.800048828125
86;2022-01-20 13:09:43.269000+00:00;l9Ulwxw2Cb1pszgG;scroll;0.0
87;2022-01-20 13:09:52.342000+00:00;l9Ulwxw2Cb1pszgG;scroll;0.800000011920929
88;2022-01-20 13:09:52.349000+00:00;l9Ulwxw2Cb1pszgG;scroll;1.600000023841858
89;2022-01-20 13:09:52.356000+00:00;l9Ulwxw2Cb1pszgG;scroll;3.200000047683716
90;2022-01-20 13:09:52.363000+00:00;l9Ulwxw2Cb1pszgG;scroll;4.800000190734863
91;2022-01-20 13:09:52.370000+00:00;l9Ulwxw2Cb1pszgG;scroll;7.199999809265137
92;2022-01-20 13:09:52.377000+00:00;l9Ulwxw2Cb1pszgG;scroll;10.399999618530273
93;2022-01-20 13:09:52.384000+00:00;l9Ulwxw2Cb1pszgG;scroll;14.399999618530273
94;2022-01-20 13:09:52.391000+00:00;l9Ulwxw2Cb1pszgG;scroll;18.399999618530273
95;2022-01-20 13:09:52.398000+00:00;l9Ulwxw2Cb1pszgG;scroll;23.200000762939453
96;2022-01-20 13:09:52.405000+00:00;l9Ulwxw2Cb1pszgG;scroll;28.0
97;2022-01-20 13:09:52.412000+00:00;l9Ulwxw2Cb1pszgG;scroll;33.599998474121094
98;2022-01-20 13:09:52.419000+00:00;l9Ulwxw2Cb1pszgG;scroll;39.20000076293945
99;2022-01-20 13:09:52.425000+00:00;l9Ulwxw2Cb1pszgG;scroll;45.599998474121094
100;2022-01-20 13:09:52.432000+00:00;l9Ulwxw2Cb1pszgG;scroll;51.20000076293945
101;2022-01-20 13:09:52.439000+00:00;l9Ulwxw2Cb1pszgG;scroll;57.599998474121094
102;2022-01-20 13:09:52.446000+00:00;l9Ulwxw2Cb1pszgG;scroll;63.20000076293945
103;2022-01-20 13:09:52.453000+00:00;l9Ulwxw2Cb1pszgG;scroll;68.80000305175781
104;2022-01-20 13:09:52.460000+00:00;l9Ulwxw2Cb1pszgG;scroll;74.4000015258789
105;2022-01-20 13:09:52.467000+00:00;l9Ulwxw2Cb1pszgG;scroll;79.19999694824219
106;2022-01-20 13:09:52.474000+00:00;l9Ulwxw2Cb1pszgG;scroll;83.19999694824219
107;2022-01-20 13:09:52.481000+00:00;l9Ulwxw2Cb1pszgG;scroll;87.19999694824219
108;2022-01-20 13:09:52.488000+00:00;l9Ulwxw2Cb1pszgG;scroll;91.19999694824219
109;2022-01-20 13:09:52.495000+00:00;l9Ulwxw2Cb1pszgG;scroll;93.5999984741211
110;2022-01-20 13:09:52.502000+00:00;l9Ulwxw2Cb1pszgG;scroll;96.0
111;2022-01-20 13:09:52.509000+00:00;l9Ulwxw2Cb1pszgG;scroll;97.5999984741211
112;2022-01-20 13:09:52.516000+00:00;l9Ulwxw2Cb1pszgG;scroll;99.19999694824219
113;2022-01-20 13:09:52.523000+00:00;l9Ulwxw2Cb1pszgG;scroll;100.0
114;2022-01-20 13:09:59.120000+00:00;l9Ulwxw2Cb1pszgG;scroll;100.80000305175781
115;2022-01-20 13:09:59.127000+00:00;l9Ulwxw2Cb1pszgG;scroll;102.4000015258789
116;2022-01-20 13:09:59.134000+00:00;l9Ulwxw2Cb1pszgG;scroll;104.0
117;2022-01-20 13:09:59.141000+00:00;l9Ulwxw2Cb1pszgG;scroll;106.4000015258789
118;2022-01-20 13:09:59.148000+00:00;l9Ulwxw2Cb1pszgG;scroll;109.5999984741211
119;2022-01-20 13:09:59.155000+00:00;l9Ulwxw2Cb1pszgG;scroll;112.80000305175781
120;2022-01-20 13:09:59.162000+00:00;l9Ulwxw2Cb1pszgG;scroll;116.80000305175781
121;2022-01-20 13:09:59.169000+00:00;l9Ulwxw2Cb1pszgG;scroll;121.5999984741211
122;2022-01-20 13:09:59.176000+00:00;l9Ulwxw2Cb1pszgG;scroll;126.4000015258789
123;2022-01-20 13:09:59.183000+00:00;l9Ulwxw2Cb1pszgG;scroll;132.0
124;2022-01-20 13:09:59.189000+00:00;l9Ulwxw2Cb1pszgG;scroll;137.60000610351562
125;2022-01-20 13:09:59.196000+00:00;l9Ulwxw2Cb1pszgG;scroll;144.0
126;2022-01-20 13:09:59.203000+00:00;l9Ulwxw2Cb1pszgG;scroll;149.60000610351562
127;2022-01-20 13:09:59.218000+00:00;l9Ulwxw2Cb1pszgG;scroll;162.39999389648438
128;2022-01-20 13:09:59.225000+00:00;l9Ulwxw2Cb1pszgG;scroll;168.0
129;2022-01-20 13:09:59.231000+00:00;l9Ulwxw2Cb1pszgG;scroll;172.8000030517578
130;2022-01-20 13:09:59.238000+00:00;l9Ulwxw2Cb1pszgG;scroll;177.60000610351562
131;2022-01-20 13:09:59.245000+00:00;l9Ulwxw2Cb1pszgG;scroll;182.39999389648438
132;2022-01-20 13:09:59.252000+00:00;l9Ulwxw2Cb1pszgG;scroll;186.39999389648438
133;2022-01-20 13:09:59.259000+00:00;l9Ulwxw2Cb1pszgG;scroll;189.60000610351562
134;2022-01-20 13:09:59.266000+00:00;l9Ulwxw2Cb1pszgG;scroll;192.8000030517578
135;2022-01-20 13:09:59.273000+00:00;l9Ulwxw2Cb1pszgG;scroll;195.1999969482422
136;2022-01-20 13:09:59.280000+00:00;l9Ulwxw2Cb1pszgG;scroll;197.60000610351562
137;2022-01-20 13:09:59.287000+00:00;l9Ulwxw2Cb1pszgG;scroll;198.39999389648438
138;2022-01-20 13:09:59.294000+00:00;l9Ulwxw2Cb1pszgG;scroll;199.1999969482422
139;2022-01-20 13:09:59.301000+00:00;l9Ulwxw2Cb1pszgG;scroll;200.0
140;2022-01-20 13:11:35.011000+00:00;l9Ulwxw2Cb1pszgG;scroll;199.1999969482422
141;2022-01-20 13:11:35.018000+00:00;l9Ulwxw2Cb1pszgG;scroll;197.60000610351562
142;2022-01-20 13:11:35.025000+00:00;l9Ulwxw2Cb1pszgG;scroll;196.0
143;2022-01-20 13:11:35.032000+00:00;l9Ulwxw2Cb1pszgG;scroll;193.60000610351562
144;2022-01-20 13:11:35.038000+00:00;l9Ulwxw2Cb1pszgG;scroll;191.1999969482422
145;2022-01-20 13:11:35.045000+00:00;l9Ulwxw2Cb1pszgG;scroll;188.0
146;2022-01-20 13:11:35.052000+00:00;l9Ulwxw2Cb1pszgG;scroll;184.0
147;2022-01-20 13:11:35.059000+00:00;l9Ulwxw2Cb1pszgG;scroll;179.1999969482422
148;2022-01-20 13:11:35.066000+00:00;l9Ulwxw2Cb1pszgG;scroll;174.39999389648438
149;2022-01-20 13:11:35.073000+00:00;l9Ulwxw2Cb1pszgG;scroll;168.8000030517578
150;2022-01-20 13:11:35.080000+00:00;l9Ulwxw2Cb1pszgG;scroll;163.1999969482422
151;2022-01-20 13:11:35.087000+00:00;l9Ulwxw2Cb1pszgG;scroll;157.60000610351562
152;2022-01-20 13:11:35.094000+00:00;l9Ulwxw2Cb1pszgG;scroll;152.0
153;2022-01-20 13:11:35.101000+00:00;l9Ulwxw2Cb1pszgG;scroll;145.60000610351562
154;2022-01-20 13:11:35.108000+00:00;l9Ulwxw2Cb1pszgG;scroll;140.0
155;2022-01-20 13:11:35.115000+00:00;l9Ulwxw2Cb1pszgG;scroll;133.60000610351562
156;2022-01-20 13:11:35.122000+00:00;l9Ulwxw2Cb1pszgG;scroll;128.8000030517578
157;2022-01-20 13:11:35.129000+00:00;l9Ulwxw2Cb1pszgG;scroll;123.19999694824219
158;2022-01-20 13:11:35.136000+00:00;l9Ulwxw2Cb1pszgG;scroll;118.4000015258789
159;2022-01-20 13:11:35.143000+00:00;l9Ulwxw2Cb1pszgG;scroll;114.4000015258789
160;2022-01-20 13:11:35.150000+00:00;l9Ulwxw2Cb1pszgG;scroll;111.19999694824219
161;2022-01-20 13:11:35.157000+00:00;l9Ulwxw2Cb1pszgG;scroll;108.0
162;2022-01-20 13:11:35.164000+00:00;l9Ulwxw2Cb1pszgG;scroll;104.80000305175781
163;2022-01-20 13:11:35.170000+00:00;l9Ulwxw2Cb1pszgG;scroll;103.19999694824219
164;2022-01-20 13:11:35.177000+00:00;l9Ulwxw2Cb1pszgG;scroll;101.5999984741211
165;2022-01-20 13:11:35.184000+00:00;l9Ulwxw2Cb1pszgG;scroll;100.80000305175781
166;2022-01-20 13:11:35.191000+00:00;l9Ulwxw2Cb1pszgG;scroll;100.0
167;2022-01-20 13:11:35.580000+00:00;l9Ulwxw2Cb1pszgG;scroll;100.80000305175781
168;2022-01-20 13:11:35.587000+00:00;l9Ulwxw2Cb1pszgG;scroll;102.4000015258789
169;2022-01-20 13:11:35.595000+00:00;l9Ulwxw2Cb1pszgG;scroll;104.0
170;2022-01-20 13:11:35.601000+00:00;l9Ulwxw2Cb1pszgG;scroll;106.4000015258789
171;2022-01-20 13:11:35.608000+00:00;l9Ulwxw2Cb1pszgG;scroll;108.80000305175781
172;2022-01-20 13:11:35.615000+00:00;l9Ulwxw2Cb1pszgG;scroll;112.0
173;2022-01-20 13:11:35.622000+00:00;l9Ulwxw2Cb1pszgG;scroll;116.0
174;2022-01-20 13:11:35.629000+00:00;l9Ulwxw2Cb1pszgG;scroll;120.80000305175781
175;2022-01-20 13:11:35.636000+00:00;l9Ulwxw2Cb1pszgG;scroll;125.5999984741211
176;2022-01-20 13:11:35.643000+00:00;l9Ulwxw2Cb1pszgG;scroll;130.39999389648438
177;2022-01-20 13:11:35.650000+00:00;l9Ulwxw2Cb1pszgG;scroll;136.8000030517578
178;2022-01-20 13:11:35.657000+00:00;l9Ulwxw2Cb1pszgG;scroll;142.39999389648438
179;2022-01-20 13:11:35.664000+00:00;l9Ulwxw2Cb1pszgG;scroll;148.0
180;2022-01-20 13:11:35.670000+00:00;l9Ulwxw2Cb1pszgG;scroll;154.39999389648438
181;2022-01-20 13:11:35.678000+00:00;l9Ulwxw2Cb1pszgG;scroll;160.0
182;2022-01-20 13:11:35.684000+00:00;l9Ulwxw2Cb1pszgG;scroll;165.60000610351562
183;2022-01-20 13:11:35.691000+00:00;l9Ulwxw2Cb1pszgG;scroll;171.1999969482422
184;2022-01-20 13:11:35.698000+00:00;l9Ulwxw2Cb1pszgG;scroll;176.8000030517578
185;2022-01-20 13:11:35.705000+00:00;l9Ulwxw2Cb1pszgG;scroll;181.60000610351562
186;2022-01-20 13:11:35.712000+00:00;l9Ulwxw2Cb1pszgG;scroll;185.60000610351562
187;2022-01-20 13:11:35.719000+00:00;l9Ulwxw2Cb1pszgG;scroll;188.8000030517578
188;2022-01-20 13:11:35.726000+00:00;l9Ulwxw2Cb1pszgG;scroll;192.0
189;2022-01-20 13:11:35.733000+00:00;l9Ulwxw2Cb1pszgG;scroll;195.1999969482422
190;2022-01-20 13:11:35.740000+00:00;l9Ulwxw2Cb1pszgG;scroll;196.8000030517578
191;2022-01-20 13:11:35.747000+00:00;l9Ulwxw2Cb1pszgG;scroll;198.39999389648438
192;2022-01-20 13:11:35.754000+00:00;l9Ulwxw2Cb1pszgG;scroll;199.1999969482422
193;2022-01-20 13:11:35.761000+00:00;l9Ulwxw2Cb1pszgG;scroll;200.0
194;2022-01-20 13:11:51.379000+00:00;l9Ulwxw2Cb1pszgG;scroll;200.8000030517578
195;2022-01-20 13:11:51.386000+00:00;l9Ulwxw2Cb1pszgG;scroll;202.39999389648438
196;2022-01-20 13:11:51.393000+00:00;l9Ulwxw2Cb1pszgG;scroll;204.0
197;2022-01-20 13:11:51.400000+00:00;l9Ulwxw2Cb1pszgG;scroll;206.39999389648438
198;2022-01-20 13:11:51.407000+00:00;l9Ulwxw2Cb1pszgG;scroll;208.8000030517578
199;2022-01-20 13:11:51.414000+00:00;l9Ulwxw2Cb1pszgG;scroll;212.8000030517578
200;2022-01-20 13:11:51.421000+00:00;l9Ulwxw2Cb1pszgG;scroll;216.8000030517578
201;2022-01-20 13:11:51.428000+00:00;l9Ulwxw2Cb1pszgG;scroll;222.39999389648438
202;2022-01-20 13:11:51.435000+00:00;l9Ulwxw2Cb1pszgG;scroll;228.8000030517578
203;2022-01-20 13:11:51.441000+00:00;l9Ulwxw2Cb1pszgG;scroll;236.8000030517578
204;2022-01-20 13:11:51.449000+00:00;l9Ulwxw2Cb1pszgG;scroll;245.60000610351562
205;2022-01-20 13:11:51.455000+00:00;l9Ulwxw2Cb1pszgG;scroll;254.39999389648438
206;2022-01-20 13:11:51.462000+00:00;l9Ulwxw2Cb1pszgG;scroll;265.6000061035156
207;2022-01-20 13:11:51.470000+00:00;l9Ulwxw2Cb1pszgG;scroll;276.79998779296875
208;2022-01-20 13:11:51.476000+00:00;l9Ulwxw2Cb1pszgG;scroll;288.79998779296875
209;2022-01-20 13:11:51.483000+00:00;l9Ulwxw2Cb1pszgG;scroll;300.79998779296875
210;2022-01-20 13:11:51.490000+00:00;l9Ulwxw2Cb1pszgG;scroll;313.6000061035156
211;2022-01-20 13:11:51.497000+00:00;l9Ulwxw2Cb1pszgG;scroll;325.6000061035156
212;2022-01-20 13:11:51.504000+00:00;l9Ulwxw2Cb1pszgG;scroll;337.6000061035156
213;2022-01-20 13:11:51.511000+00:00;l9Ulwxw2Cb1pszgG;scroll;349.6000061035156
214;2022-01-20 13:11:51.518000+00:00;l9Ulwxw2Cb1pszgG;scroll;359.20001220703125
215;2022-01-20 13:11:51.525000+00:00;l9Ulwxw2Cb1pszgG;scroll;368.79998779296875
216;2022-01-20 13:11:51.532000+00:00;l9Ulwxw2Cb1pszgG;scroll;376.79998779296875
217;2022-01-20 13:11:51.539000+00:00;l9Ulwxw2Cb1pszgG;scroll;384.0
218;2022-01-20 13:11:51.546000+00:00;l9Ulwxw2Cb1pszgG;scroll;389.6000061035156
219;2022-01-20 13:11:51.553000+00:00;l9Ulwxw2Cb1pszgG;scroll;393.6000061035156
220;2022-01-20 13:11:51.560000+00:00;l9Ulwxw2Cb1pszgG;scroll;396.79998779296875
221;2022-01-20 13:11:51.567000+00:00;l9Ulwxw2Cb1pszgG;scroll;399.20001220703125
222;2022-01-20 13:11:51.574000+00:00;l9Ulwxw2Cb1pszgG;scroll;400.0
223;2022-01-20 13:11:52.685000+00:00;l9Ulwxw2Cb1pszgG;scroll;400.79998779296875
224;2022-01-20 13:11:52.691000+00:00;l9Ulwxw2Cb1pszgG;scroll;402.3999938964844
225;2022-01-20 13:11:52.699000+00:00;l9Ulwxw2Cb1pszgG;scroll;404.0
226;2022-01-20 13:11:52.705000+00:00;l9Ulwxw2Cb1pszgG;scroll;406.3999938964844
227;2022-01-20 13:11:52.712000+00:00;l9Ulwxw2Cb1pszgG;scroll;408.79998779296875
228;2022-01-20 13:11:52.719000+00:00;l9Ulwxw2Cb1pszgG;scroll;412.79998779296875
229;2022-01-20 13:11:52.727000+00:00;l9Ulwxw2Cb1pszgG;scroll;416.0
230;2022-01-20 13:11:52.733000+00:00;l9Ulwxw2Cb1pszgG;scroll;420.79998779296875
231;2022-01-20 13:11:52.740000+00:00;l9Ulwxw2Cb1pszgG;scroll;425.6000061035156
232;2022-01-20 13:11:52.747000+00:00;l9Ulwxw2Cb1pszgG;scroll;431.20001220703125
233;2022-01-20 13:11:52.754000+00:00;l9Ulwxw2Cb1pszgG;scroll;436.79998779296875
234;2022-01-20 13:11:52.761000+00:00;l9Ulwxw2Cb1pszgG;scroll;444.0
235;2022-01-20 13:11:52.768000+00:00;l9Ulwxw2Cb1pszgG;scroll;451.20001220703125
236;2022-01-20 13:11:52.775000+00:00;l9Ulwxw2Cb1pszgG;scroll;459.20001220703125
237;2022-01-20 13:11:52.782000+00:00;l9Ulwxw2Cb1pszgG;scroll;468.0
238;2022-01-20 13:11:52.789000+00:00;l9Ulwxw2Cb1pszgG;scroll;477.6000061035156
239;2022-01-20 13:11:52.796000+00:00;l9Ulwxw2Cb1pszgG;scroll;487.20001220703125
240;2022-01-20 13:11:52.803000+00:00;l9Ulwxw2Cb1pszgG;scroll;496.79998779296875
241;2022-01-20 13:11:52.810000+00:00;l9Ulwxw2Cb1pszgG;scroll;508.0
242;2022-01-20 13:11:52.817000+00:00;l9Ulwxw2Cb1pszgG;scroll;518.4000244140625
243;2022-01-20 13:11:52.823000+00:00;l9Ulwxw2Cb1pszgG;scroll;528.7999877929688
244;2022-01-20 13:11:52.830000+00:00;l9Ulwxw2Cb1pszgG;scroll;539.2000122070312
245;2022-01-20 13:11:52.837000+00:00;l9Ulwxw2Cb1pszgG;scroll;548.7999877929688
246;2022-01-20 13:11:52.844000+00:00;l9Ulwxw2Cb1pszgG;scroll;557.5999755859375
247;2022-01-20 13:11:52.851000+00:00;l9Ulwxw2Cb1pszgG;scroll;566.4000244140625
248;2022-01-20 13:11:52.858000+00:00;l9Ulwxw2Cb1pszgG;scroll;573.5999755859375
249;2022-01-20 13:11:52.865000+00:00;l9Ulwxw2Cb1pszgG;scroll;580.7999877929688
250;2022-01-20 13:11:52.872000+00:00;l9Ulwxw2Cb1pszgG;scroll;586.4000244140625
251;2022-01-20 13:11:52.879000+00:00;l9Ulwxw2Cb1pszgG;scroll;590.4000244140625
252;2022-01-20 13:11:52.886000+00:00;l9Ulwxw2Cb1pszgG;scroll;594.4000244140625
253;2022-01-20 13:11:52.893000+00:00;l9Ulwxw2Cb1pszgG;scroll;596.7999877929688
254;2022-01-20 13:11:52.900000+00:00;l9Ulwxw2Cb1pszgG;scroll;598.4000244140625
255;2022-01-20 13:11:52.907000+00:00;l9Ulwxw2Cb1pszgG;scroll;600.0
