;time;token;event;position
23;2022-01-20 13:26:40.723000+00:00;yQOXVRUdfNF4lK+z;scroll;545
24;2022-01-20 13:26:40.730000+00:00;yQOXVRUdfNF4lK+z;scroll;602
25;2022-01-20 13:26:40.737000+00:00;yQOXVRUdfNF4lK+z;scroll;659
26;2022-01-20 13:26:40.744000+00:00;yQOXVRUdfNF4lK+z;scroll;714
27;2022-01-20 13:26:40.751000+00:00;yQOXVRUdfNF4lK+z;scroll;763
28;2022-01-20 13:26:40.758000+00:00;yQOXVRUdfNF4lK+z;scroll;806
29;2022-01-20 13:26:40.765000+00:00;yQOXVRUdfNF4lK+z;scroll;842
30;2022-01-20 13:26:40.772000+00:00;yQOXVRUdfNF4lK+z;scroll;874
31;2022-01-20 13:26:40.779000+00:00;yQOXVRUdfNF4lK+z;scroll;901
32;2022-01-20 13:26:40.786000+00:00;yQOXVRUdfNF4lK+z;scroll;925
33;2022-01-20 13:26:40.793000+00:00;yQOXVRUdfNF4lK+z;scroll;945
34;2022-01-20 13:26:40.799000+00:00;yQOXVRUdfNF4lK+z;scroll;964
35;2022-01-20 13:26:40.807000+00:00;yQOXVRUdfNF4lK+z;scroll;980
36;2022-01-20 13:26:40.814000+00:00;yQOXVRUdfNF4lK+z;scroll;995
37;2022-01-20 13:26:40.820000+00:00;yQOXVRUdfNF4lK+z;scroll;1008
38;2022-01-20 13:26:40.827000+00:00;yQOXVRUdfNF4lK+z;scroll;1021
39;2022-01-20 13:26:40.834000+00:00;yQOXVRUdfNF4lK+z;scroll;1032
40;2022-01-20 13:26:40.841000+00:00;yQOXVRUdfNF4lK+z;scroll;1042
41;2022-01-20 13:26:40.848000+00:00;yQOXVRUdfNF4lK+z;scroll;1051
42;2022-01-20 13:26:40.855000+00:00;yQOXVRUdfNF4lK+z;scroll;1060
43;2022-01-20 13:26:40.862000+00:00;yQOXVRUdfNF4lK+z;scroll;1068
44;2022-01-20 13:26:40.869000+00:00;yQOXVRUdfNF4lK+z;scroll;1076
45;2022-01-20 13:26:40.876000+00:00;yQOXVRUdfNF4lK+z;scroll;1083
46;2022-01-20 13:26:40.883000+00:00;yQOXVRUdfNF4lK+z;scroll;1089
47;2022-01-20 13:26:40.890000+00:00;yQOXVRUdfNF4lK+z;scroll;1095
48;2022-01-20 13:26:40.897000+00:00;yQOXVRUdfNF4lK+z;scroll;1101
49;2022-01-20 13:26:40.904000+00:00;yQOXVRUdfNF4lK+z;scroll;1106
50;2022-01-20 13:26:40.911000+00:00;yQOXVRUdfNF4lK+z;scroll;1111
51;2022-01-20 13:26:40.918000+00:00;yQOXVRUdfNF4lK+z;scroll;1116
52;2022-01-20 13:26:40.925000+00:00;yQOXVRUdfNF4lK+z;scroll;1120
53;2022-01-20 13:26:40.932000+00:00;yQOXVRUdfNF4lK+z;scroll;1124
54;2022-01-20 13:26:40.938000+00:00;yQOXVRUdfNF4lK+z;scroll;1128
55;2022-01-20 13:26:40.946000+00:00;yQOXVRUdfNF4lK+z;scroll;1132
56;2022-01-20 13:26:40.953000+00:00;yQOXVRUdfNF4lK+z;scroll;1135
57;2022-01-20 13:26:40.959000+00:00;yQOXVRUdfNF4lK+z;scroll;1138
58;2022-01-20 13:26:40.966000+00:00;yQOXVRUdfNF4lK+z;scroll;1141
59;2022-01-20 13:26:40.973000+00:00;yQOXVRUdfNF4lK+z;scroll;1145
60;2022-01-20 13:26:40.980000+00:00;yQOXVRUdfNF4lK+z;scroll;1150
61;2022-01-20 13:26:40.987000+00:00;yQOXVRUdfNF4lK+z;scroll;1158
62;2022-01-20 13:26:40.994000+00:00;yQOXVRUdfNF4lK+z;scroll;1166
63;2022-01-20 13:26:41.001000+00:00;yQOXVRUdfNF4lK+z;scroll;1175
64;2022-01-20 13:26:41.008000+00:00;yQOXVRUdfNF4lK+z;scroll;1185
65;2022-01-20 13:26:41.015000+00:00;yQOXVRUdfNF4lK+z;scroll;1197
66;2022-01-20 13:26:41.022000+00:00;yQOXVRUdfNF4lK+z;scroll;1210
67;2022-01-20 13:26:41.029000+00:00;yQOXVRUdfNF4lK+z;scroll;1226
68;2022-01-20 13:26:41.036000+00:00;yQOXVRUdfNF4lK+z;scroll;1244
69;2022-01-20 13:26:41.043000+00:00;yQOXVRUdfNF4lK+z;scroll;1264
70;2022-01-20 13:26:41.050000+00:00;yQOXVRUdfNF4lK+z;scroll;1287
71;2022-01-20 13:26:41.057000+00:00;yQOXVRUdfNF4lK+z;scroll;1314
72;2022-01-20 13:26:41.064000+00:00;yQOXVRUdfNF4lK+z;scroll;1344
73;2022-01-20 13:26:41.071000+00:00;yQOXVRUdfNF4lK+z;scroll;1379
74;2022-01-20 13:26:41.078000+00:00;yQOXVRUdfNF4lK+z;scroll;1420
75;2022-01-20 13:26:41.084000+00:00;yQOXVRUdfNF4lK+z;scroll;1467
76;2022-01-20 13:26:41.091000+00:00;yQOXVRUdfNF4lK+z;scroll;1522
77;2022-01-20 13:26:41.098000+00:00;yQOXVRUdfNF4lK+z;scroll;1582
78;2022-01-20 13:26:41.105000+00:00;yQOXVRUdfNF4lK+z;scroll;1644
79;2022-01-20 13:26:41.112000+00:00;yQOXVRUdfNF4lK+z;scroll;1705
80;2022-01-20 13:26:41.119000+00:00;yQOXVRUdfNF4lK+z;scroll;1762
81;2022-01-20 13:26:41.126000+00:00;yQOXVRUdfNF4lK+z;scroll;1812
82;2022-01-20 13:26:41.133000+00:00;yQOXVRUdfNF4lK+z;scroll;1857
83;2022-01-20 13:26:41.140000+00:00;yQOXVRUdfNF4lK+z;scroll;1897
84;2022-01-20 13:26:41.147000+00:00;yQOXVRUdfNF4lK+z;scroll;1932
85;2022-01-20 13:26:41.154000+00:00;yQOXVRUdfNF4lK+z;scroll;1963
86;2022-01-20 13:26:41.161000+00:00;yQOXVRUdfNF4lK+z;scroll;1991
87;2022-01-20 13:26:41.168000+00:00;yQOXVRUdfNF4lK+z;scroll;2016
88;2022-01-20 13:26:41.175000+00:00;yQOXVRUdfNF4lK+z;scroll;2040
89;2022-01-20 13:26:41.182000+00:00;yQOXVRUdfNF4lK+z;scroll;2061
90;2022-01-20 13:26:41.189000+00:00;yQOXVRUdfNF4lK+z;scroll;2080
91;2022-01-20 13:26:41.196000+00:00;yQOXVRUdfNF4lK+z;scroll;2098
92;2022-01-20 13:26:41.202000+00:00;yQOXVRUdfNF4lK+z;scroll;2114
93;2022-01-20 13:26:41.209000+00:00;yQOXVRUdfNF4lK+z;scroll;2129
94;2022-01-20 13:26:41.216000+00:00;yQOXVRUdfNF4lK+z;scroll;2144
95;2022-01-20 13:26:41.223000+00:00;yQOXVRUdfNF4lK+z;scroll;2157
96;2022-01-20 13:26:41.230000+00:00;yQOXVRUdfNF4lK+z;scroll;2169
97;2022-01-20 13:26:41.237000+00:00;yQOXVRUdfNF4lK+z;scroll;2181
98;2022-01-20 13:26:41.244000+00:00;yQOXVRUdfNF4lK+z;scroll;2192
99;2022-01-20 13:26:41.251000+00:00;yQOXVRUdfNF4lK+z;scroll;2202
100;2022-01-20 13:26:41.258000+00:00;yQOXVRUdfNF4lK+z;scroll;2213
101;2022-01-20 13:26:41.265000+00:00;yQOXVRUdfNF4lK+z;scroll;2227
102;2022-01-20 13:26:41.272000+00:00;yQOXVRUdfNF4lK+z;scroll;2242
103;2022-01-20 13:26:41.279000+00:00;yQOXVRUdfNF4lK+z;scroll;2260
104;2022-01-20 13:26:41.286000+00:00;yQOXVRUdfNF4lK+z;scroll;2281
105;2022-01-20 13:26:41.293000+00:00;yQOXVRUdfNF4lK+z;scroll;2303
106;2022-01-20 13:26:41.300000+00:00;yQOXVRUdfNF4lK+z;scroll;2322
107;2022-01-20 13:26:41.307000+00:00;yQOXVRUdfNF4lK+z;scroll;2334
108;2022-01-20 13:26:41.314000+00:00;yQOXVRUdfNF4lK+z;scroll;2338
109;2022-01-20 13:26:41.321000+00:00;yQOXVRUdfNF4lK+z;scroll;2341
110;2022-01-20 13:26:41.327000+00:00;yQOXVRUdfNF4lK+z;scroll;2342
111;2022-01-20 13:26:41.341000+00:00;yQOXVRUdfNF4lK+z;scroll;2343
112;2022-01-20 13:26:41.994000+00:00;yQOXVRUdfNF4lK+z;scroll;0
113;2022-01-20 13:26:42.216000+00:00;yQOXVRUdfNF4lK+z;scroll;1
114;2022-01-20 13:26:42.223000+00:00;yQOXVRUdfNF4lK+z;scroll;4
115;2022-01-20 13:26:42.230000+00:00;yQOXVRUdfNF4lK+z;scroll;11
116;2022-01-20 13:26:42.237000+00:00;yQOXVRUdfNF4lK+z;scroll;20
117;2022-01-20 13:26:42.244000+00:00;yQOXVRUdfNF4lK+z;scroll;29
118;2022-01-20 13:26:42.251000+00:00;yQOXVRUdfNF4lK+z;scroll;39
119;2022-01-20 13:26:42.258000+00:00;yQOXVRUdfNF4lK+z;scroll;51
120;2022-01-20 13:26:42.265000+00:00;yQOXVRUdfNF4lK+z;scroll;64
121;2022-01-20 13:26:42.272000+00:00;yQOXVRUdfNF4lK+z;scroll;80
122;2022-01-20 13:26:42.279000+00:00;yQOXVRUdfNF4lK+z;scroll;97
123;2022-01-20 13:26:42.286000+00:00;yQOXVRUdfNF4lK+z;scroll;116
124;2022-01-20 13:26:42.293000+00:00;yQOXVRUdfNF4lK+z;scroll;138
125;2022-01-20 13:26:42.300000+00:00;yQOXVRUdfNF4lK+z;scroll;163
126;2022-01-20 13:26:42.307000+00:00;yQOXVRUdfNF4lK+z;scroll;190
127;2022-01-20 13:26:42.314000+00:00;yQOXVRUdfNF4lK+z;scroll;221
128;2022-01-20 13:26:42.321000+00:00;yQOXVRUdfNF4lK+z;scroll;257
129;2022-01-20 13:26:42.327000+00:00;yQOXVRUdfNF4lK+z;scroll;297
130;2022-01-20 13:26:42.334000+00:00;yQOXVRUdfNF4lK+z;scroll;343
131;2022-01-20 13:26:42.341000+00:00;yQOXVRUdfNF4lK+z;scroll;396
132;2022-01-20 13:26:42.348000+00:00;yQOXVRUdfNF4lK+z;scroll;456
133;2022-01-20 13:26:42.355000+00:00;yQOXVRUdfNF4lK+z;scroll;521
134;2022-01-20 13:26:42.362000+00:00;yQOXVRUdfNF4lK+z;scroll;589
135;2022-01-20 13:26:42.369000+00:00;yQOXVRUdfNF4lK+z;scroll;655
136;2022-01-20 13:26:42.376000+00:00;yQOXVRUdfNF4lK+z;scroll;716
137;2022-01-20 13:26:42.383000+00:00;yQOXVRUdfNF4lK+z;scroll;770
138;2022-01-20 13:26:42.390000+00:00;yQOXVRUdfNF4lK+z;scroll;818
139;2022-01-20 13:26:42.397000+00:00;yQOXVRUdfNF4lK+z;scroll;860
140;2022-01-20 13:26:42.404000+00:00;yQOXVRUdfNF4lK+z;scroll;897
141;2022-01-20 13:26:42.411000+00:00;yQOXVRUdfNF4lK+z;scroll;929
142;2022-01-20 13:26:42.418000+00:00;yQOXVRUdfNF4lK+z;scroll;959
143;2022-01-20 13:26:42.425000+00:00;yQOXVRUdfNF4lK+z;scroll;985
144;2022-01-20 13:26:42.432000+00:00;yQOXVRUdfNF4lK+z;scroll;1009
145;2022-01-20 13:26:42.438000+00:00;yQOXVRUdfNF4lK+z;scroll;1031
146;2022-01-20 13:26:42.445000+00:00;yQOXVRUdfNF4lK+z;scroll;1051
147;2022-01-20 13:26:42.452000+00:00;yQOXVRUdfNF4lK+z;scroll;1070
148;2022-01-20 13:26:42.459000+00:00;yQOXVRUdfNF4lK+z;scroll;1087
149;2022-01-20 13:26:42.466000+00:00;yQOXVRUdfNF4lK+z;scroll;1103
150;2022-01-20 13:26:42.473000+00:00;yQOXVRUdfNF4lK+z;scroll;1117
151;2022-01-20 13:26:42.480000+00:00;yQOXVRUdfNF4lK+z;scroll;1131
152;2022-01-20 13:26:42.487000+00:00;yQOXVRUdfNF4lK+z;scroll;1144
153;2022-01-20 13:26:42.494000+00:00;yQOXVRUdfNF4lK+z;scroll;1156
154;2022-01-20 13:26:42.501000+00:00;yQOXVRUdfNF4lK+z;scroll;1167
155;2022-01-20 13:26:42.508000+00:00;yQOXVRUdfNF4lK+z;scroll;1177
156;2022-01-20 13:26:42.515000+00:00;yQOXVRUdfNF4lK+z;scroll;1188
157;2022-01-20 13:26:42.522000+00:00;yQOXVRUdfNF4lK+z;scroll;1200
158;2022-01-20 13:26:42.529000+00:00;yQOXVRUdfNF4lK+z;scroll;1212
159;2022-01-20 13:26:42.536000+00:00;yQOXVRUdfNF4lK+z;scroll;1226
160;2022-01-20 13:26:42.543000+00:00;yQOXVRUdfNF4lK+z;scroll;1241
161;2022-01-20 13:26:42.550000+00:00;yQOXVRUdfNF4lK+z;scroll;1257
162;2022-01-20 13:26:42.557000+00:00;yQOXVRUdfNF4lK+z;scroll;1276
163;2022-01-20 13:26:42.564000+00:00;yQOXVRUdfNF4lK+z;scroll;1297
164;2022-01-20 13:26:42.571000+00:00;yQOXVRUdfNF4lK+z;scroll;1320
165;2022-01-20 13:26:42.577000+00:00;yQOXVRUdfNF4lK+z;scroll;1346
166;2022-01-20 13:26:42.584000+00:00;yQOXVRUdfNF4lK+z;scroll;1374
167;2022-01-20 13:26:42.591000+00:00;yQOXVRUdfNF4lK+z;scroll;1405
168;2022-01-20 13:26:42.598000+00:00;yQOXVRUdfNF4lK+z;scroll;1438
169;2022-01-20 13:26:42.605000+00:00;yQOXVRUdfNF4lK+z;scroll;1475
170;2022-01-20 13:26:42.612000+00:00;yQOXVRUdfNF4lK+z;scroll;1516
171;2022-01-20 13:26:42.619000+00:00;yQOXVRUdfNF4lK+z;scroll;1561
172;2022-01-20 13:26:42.626000+00:00;yQOXVRUdfNF4lK+z;scroll;1611
173;2022-01-20 13:26:42.633000+00:00;yQOXVRUdfNF4lK+z;scroll;1666
174;2022-01-20 13:26:42.640000+00:00;yQOXVRUdfNF4lK+z;scroll;1725
175;2022-01-20 13:26:42.647000+00:00;yQOXVRUdfNF4lK+z;scroll;1784
176;2022-01-20 13:26:42.654000+00:00;yQOXVRUdfNF4lK+z;scroll;1840
177;2022-01-20 13:26:42.660000+00:00;yQOXVRUdfNF4lK+z;scroll;1891
178;2022-01-20 13:26:42.668000+00:00;yQOXVRUdfNF4lK+z;scroll;1935
179;2022-01-20 13:26:42.675000+00:00;yQOXVRUdfNF4lK+z;scroll;1973
180;2022-01-20 13:26:42.682000+00:00;yQOXVRUdfNF4lK+z;scroll;2006
181;2022-01-20 13:26:42.689000+00:00;yQOXVRUdfNF4lK+z;scroll;2034
182;2022-01-20 13:26:42.696000+00:00;yQOXVRUdfNF4lK+z;scroll;2060
183;2022-01-20 13:26:42.703000+00:00;yQOXVRUdfNF4lK+z;scroll;2082
184;2022-01-20 13:26:42.709000+00:00;yQOXVRUdfNF4lK+z;scroll;2102
185;2022-01-20 13:26:42.716000+00:00;yQOXVRUdfNF4lK+z;scroll;2120
186;2022-01-20 13:26:42.723000+00:00;yQOXVRUdfNF4lK+z;scroll;2137
187;2022-01-20 13:26:42.730000+00:00;yQOXVRUdfNF4lK+z;scroll;2151
188;2022-01-20 13:26:42.737000+00:00;yQOXVRUdfNF4lK+z;scroll;2165
189;2022-01-20 13:26:42.744000+00:00;yQOXVRUdfNF4lK+z;scroll;2178
190;2022-01-20 13:26:42.751000+00:00;yQOXVRUdfNF4lK+z;scroll;2189
191;2022-01-20 13:26:42.758000+00:00;yQOXVRUdfNF4lK+z;scroll;2200
192;2022-01-20 13:26:42.765000+00:00;yQOXVRUdfNF4lK+z;scroll;2210
193;2022-01-20 13:26:42.772000+00:00;yQOXVRUdfNF4lK+z;scroll;2219
194;2022-01-20 13:26:42.779000+00:00;yQOXVRUdfNF4lK+z;scroll;2227
195;2022-01-20 13:26:42.786000+00:00;yQOXVRUdfNF4lK+z;scroll;2235
196;2022-01-20 13:26:42.793000+00:00;yQOXVRUdfNF4lK+z;scroll;2243
197;2022-01-20 13:26:42.800000+00:00;yQOXVRUdfNF4lK+z;scroll;2250
198;2022-01-20 13:26:42.807000+00:00;yQOXVRUdfNF4lK+z;scroll;2256
199;2022-01-20 13:26:42.813000+00:00;yQOXVRUdfNF4lK+z;scroll;2263
200;2022-01-20 13:26:42.821000+00:00;yQOXVRUdfNF4lK+z;scroll;2272
201;2022-01-20 13:26:42.827000+00:00;yQOXVRUdfNF4lK+z;scroll;2284
202;2022-01-20 13:26:42.834000+00:00;yQOXVRUdfNF4lK+z;scroll;2296
203;2022-01-20 13:26:42.841000+00:00;yQOXVRUdfNF4lK+z;scroll;2311
204;2022-01-20 13:26:42.848000+00:00;yQOXVRUdfNF4lK+z;scroll;2327
205;2022-01-20 13:26:42.855000+00:00;yQOXVRUdfNF4lK+z;scroll;2336
206;2022-01-20 13:26:42.862000+00:00;yQOXVRUdfNF4lK+z;scroll;2340
207;2022-01-20 13:26:42.869000+00:00;yQOXVRUdfNF4lK+z;scroll;2341
208;2022-01-20 13:26:42.876000+00:00;yQOXVRUdfNF4lK+z;scroll;2342
209;2022-01-20 13:26:42.890000+00:00;yQOXVRUdfNF4lK+z;scroll;2343
210;2022-01-20 13:26:43.426000+00:00;yQOXVRUdfNF4lK+z;scroll;0
211;2022-01-20 13:26:43.668000+00:00;yQOXVRUdfNF4lK+z;scroll;1
212;2022-01-20 13:26:43.675000+00:00;yQOXVRUdfNF4lK+z;scroll;4
213;2022-01-20 13:26:43.682000+00:00;yQOXVRUdfNF4lK+z;scroll;12
214;2022-01-20 13:26:43.689000+00:00;yQOXVRUdfNF4lK+z;scroll;22
215;2022-01-20 13:26:43.696000+00:00;yQOXVRUdfNF4lK+z;scroll;34
216;2022-01-20 13:26:43.703000+00:00;yQOXVRUdfNF4lK+z;scroll;46
217;2022-01-20 13:26:43.709000+00:00;yQOXVRUdfNF4lK+z;scroll;60
218;2022-01-20 13:26:43.716000+00:00;yQOXVRUdfNF4lK+z;scroll;75
219;2022-01-20 13:26:43.723000+00:00;yQOXVRUdfNF4lK+z;scroll;91
220;2022-01-20 13:26:43.730000+00:00;yQOXVRUdfNF4lK+z;scroll;109
221;2022-01-20 13:26:43.737000+00:00;yQOXVRUdfNF4lK+z;scroll;129
222;2022-01-20 13:26:43.744000+00:00;yQOXVRUdfNF4lK+z;scroll;151
223;2022-01-20 13:26:43.751000+00:00;yQOXVRUdfNF4lK+z;scroll;176
224;2022-01-20 13:26:43.758000+00:00;yQOXVRUdfNF4lK+z;scroll;203
225;2022-01-20 13:26:43.765000+00:00;yQOXVRUdfNF4lK+z;scroll;232
226;2022-01-20 13:26:43.772000+00:00;yQOXVRUdfNF4lK+z;scroll;265
227;2022-01-20 13:26:43.779000+00:00;yQOXVRUdfNF4lK+z;scroll;300
228;2022-01-20 13:26:43.786000+00:00;yQOXVRUdfNF4lK+z;scroll;338
229;2022-01-20 13:26:43.792000+00:00;yQOXVRUdfNF4lK+z;scroll;380
230;2022-01-20 13:26:43.800000+00:00;yQOXVRUdfNF4lK+z;scroll;427
231;2022-01-20 13:26:43.807000+00:00;yQOXVRUdfNF4lK+z;scroll;480
232;2022-01-20 13:26:43.814000+00:00;yQOXVRUdfNF4lK+z;scroll;537
233;2022-01-20 13:26:43.821000+00:00;yQOXVRUdfNF4lK+z;scroll;600
234;2022-01-20 13:26:43.828000+00:00;yQOXVRUdfNF4lK+z;scroll;665
235;2022-01-20 13:26:43.834000+00:00;yQOXVRUdfNF4lK+z;scroll;730
236;2022-01-20 13:26:43.841000+00:00;yQOXVRUdfNF4lK+z;scroll;790
237;2022-01-20 13:26:43.848000+00:00;yQOXVRUdfNF4lK+z;scroll;843
238;2022-01-20 13:26:43.855000+00:00;yQOXVRUdfNF4lK+z;scroll;889
239;2022-01-20 13:26:43.862000+00:00;yQOXVRUdfNF4lK+z;scroll;929
240;2022-01-20 13:26:43.869000+00:00;yQOXVRUdfNF4lK+z;scroll;963
241;2022-01-20 13:26:43.876000+00:00;yQOXVRUdfNF4lK+z;scroll;994
242;2022-01-20 13:26:43.883000+00:00;yQOXVRUdfNF4lK+z;scroll;1020
243;2022-01-20 13:26:43.890000+00:00;yQOXVRUdfNF4lK+z;scroll;1044
244;2022-01-20 13:26:43.897000+00:00;yQOXVRUdfNF4lK+z;scroll;1065
245;2022-01-20 13:26:43.904000+00:00;yQOXVRUdfNF4lK+z;scroll;1084
246;2022-01-20 13:26:43.911000+00:00;yQOXVRUdfNF4lK+z;scroll;1102
247;2022-01-20 13:26:43.918000+00:00;yQOXVRUdfNF4lK+z;scroll;1117
248;2022-01-20 13:26:43.925000+00:00;yQOXVRUdfNF4lK+z;scroll;1132
249;2022-01-20 13:26:43.932000+00:00;yQOXVRUdfNF4lK+z;scroll;1145
250;2022-01-20 13:26:43.939000+00:00;yQOXVRUdfNF4lK+z;scroll;1157
251;2022-01-20 13:26:43.945000+00:00;yQOXVRUdfNF4lK+z;scroll;1169
252;2022-01-20 13:26:43.952000+00:00;yQOXVRUdfNF4lK+z;scroll;1179
253;2022-01-20 13:26:43.959000+00:00;yQOXVRUdfNF4lK+z;scroll;1189
254;2022-01-20 13:26:43.966000+00:00;yQOXVRUdfNF4lK+z;scroll;1198
255;2022-01-20 13:26:43.973000+00:00;yQOXVRUdfNF4lK+z;scroll;1207
256;2022-01-20 13:26:43.980000+00:00;yQOXVRUdfNF4lK+z;scroll;1215
257;2022-01-20 13:26:43.987000+00:00;yQOXVRUdfNF4lK+z;scroll;1223
258;2022-01-20 13:26:43.994000+00:00;yQOXVRUdfNF4lK+z;scroll;1233
259;2022-01-20 13:26:44.001000+00:00;yQOXVRUdfNF4lK+z;scroll;1243
260;2022-01-20 13:26:44.008000+00:00;yQOXVRUdfNF4lK+z;scroll;1255
261;2022-01-20 13:26:44.015000+00:00;yQOXVRUdfNF4lK+z;scroll;1268
262;2022-01-20 13:26:44.022000+00:00;yQOXVRUdfNF4lK+z;scroll;1282
263;2022-01-20 13:26:44.029000+00:00;yQOXVRUdfNF4lK+z;scroll;1297
264;2022-01-20 13:26:44.036000+00:00;yQOXVRUdfNF4lK+z;scroll;1315
265;2022-01-20 13:26:44.043000+00:00;yQOXVRUdfNF4lK+z;scroll;1335
266;2022-01-20 13:26:44.050000+00:00;yQOXVRUdfNF4lK+z;scroll;1357
267;2022-01-20 13:26:44.057000+00:00;yQOXVRUdfNF4lK+z;scroll;1382
268;2022-01-20 13:26:44.064000+00:00;yQOXVRUdfNF4lK+z;scroll;1411
269;2022-01-20 13:26:44.070000+00:00;yQOXVRUdfNF4lK+z;scroll;1444
270;2022-01-20 13:26:44.077000+00:00;yQOXVRUdfNF4lK+z;scroll;1482
271;2022-01-20 13:26:44.084000+00:00;yQOXVRUdfNF4lK+z;scroll;1525
272;2022-01-20 13:26:44.091000+00:00;yQOXVRUdfNF4lK+z;scroll;1576
273;2022-01-20 13:26:44.098000+00:00;yQOXVRUdfNF4lK+z;scroll;1633
274;2022-01-20 13:26:44.105000+00:00;yQOXVRUdfNF4lK+z;scroll;1697
275;2022-01-20 13:26:44.112000+00:00;yQOXVRUdfNF4lK+z;scroll;1763
276;2022-01-20 13:26:44.119000+00:00;yQOXVRUdfNF4lK+z;scroll;1828
277;2022-01-20 13:26:44.126000+00:00;yQOXVRUdfNF4lK+z;scroll;1888
278;2022-01-20 13:26:44.133000+00:00;yQOXVRUdfNF4lK+z;scroll;1942
279;2022-01-20 13:26:44.140000+00:00;yQOXVRUdfNF4lK+z;scroll;1989
280;2022-01-20 13:26:44.147000+00:00;yQOXVRUdfNF4lK+z;scroll;2031
281;2022-01-20 13:26:44.154000+00:00;yQOXVRUdfNF4lK+z;scroll;2068
282;2022-01-20 13:26:44.161000+00:00;yQOXVRUdfNF4lK+z;scroll;2101
283;2022-01-20 13:26:44.168000+00:00;yQOXVRUdfNF4lK+z;scroll;2130
284;2022-01-20 13:26:44.175000+00:00;yQOXVRUdfNF4lK+z;scroll;2157
285;2022-01-20 13:26:44.181000+00:00;yQOXVRUdfNF4lK+z;scroll;2181
286;2022-01-20 13:26:44.188000+00:00;yQOXVRUdfNF4lK+z;scroll;2203
287;2022-01-20 13:26:44.195000+00:00;yQOXVRUdfNF4lK+z;scroll;2223
288;2022-01-20 13:26:44.202000+00:00;yQOXVRUdfNF4lK+z;scroll;2242
289;2022-01-20 13:26:44.209000+00:00;yQOXVRUdfNF4lK+z;scroll;2259
290;2022-01-20 13:26:44.216000+00:00;yQOXVRUdfNF4lK+z;scroll;2275
291;2022-01-20 13:26:44.223000+00:00;yQOXVRUdfNF4lK+z;scroll;2290
292;2022-01-20 13:26:44.230000+00:00;yQOXVRUdfNF4lK+z;scroll;2303
293;2022-01-20 13:26:44.237000+00:00;yQOXVRUdfNF4lK+z;scroll;2316
294;2022-01-20 13:26:44.244000+00:00;yQOXVRUdfNF4lK+z;scroll;2328
295;2022-01-20 13:26:44.251000+00:00;yQOXVRUdfNF4lK+z;scroll;2340
296;2022-01-20 13:26:44.258000+00:00;yQOXVRUdfNF4lK+z;scroll;2350
297;2022-01-20 13:26:44.265000+00:00;yQOXVRUdfNF4lK+z;scroll;2360
298;2022-01-20 13:26:44.272000+00:00;yQOXVRUdfNF4lK+z;scroll;2369
299;2022-01-20 13:26:44.279000+00:00;yQOXVRUdfNF4lK+z;scroll;2378
300;2022-01-20 13:26:44.286000+00:00;yQOXVRUdfNF4lK+z;scroll;2387
301;2022-01-20 13:26:44.293000+00:00;yQOXVRUdfNF4lK+z;scroll;2397
302;2022-01-20 13:26:44.299000+00:00;yQOXVRUdfNF4lK+z;scroll;2408
303;2022-01-20 13:26:44.306000+00:00;yQOXVRUdfNF4lK+z;scroll;2420
304;2022-01-20 13:26:44.313000+00:00;yQOXVRUdfNF4lK+z;scroll;2434
305;2022-01-20 13:26:44.321000+00:00;yQOXVRUdfNF4lK+z;scroll;2449
