;time;token;event;position
55;2022-01-20 12:56:02.210000+00:00;halaOVgZMl4vhnu3;scroll;488
56;2022-01-20 12:56:02.226000+00:00;halaOVgZMl4vhnu3;scroll;451
57;2022-01-20 12:56:02.243000+00:00;halaOVgZMl4vhnu3;scroll;423
58;2022-01-20 12:56:02.259000+00:00;halaOVgZMl4vhnu3;scroll;406
59;2022-01-20 12:56:02.276000+00:00;halaOVgZMl4vhnu3;scroll;400
60;2022-01-20 12:56:04.742000+00:00;halaOVgZMl4vhnu3;scroll;399
61;2022-01-20 12:56:04.759000+00:00;halaOVgZMl4vhnu3;scroll;394
62;2022-01-20 12:56:04.776000+00:00;halaOVgZMl4vhnu3;scroll;387
63;2022-01-20 12:56:04.793000+00:00;halaOVgZMl4vhnu3;scroll;376
64;2022-01-20 12:56:04.810000+00:00;halaOVgZMl4vhnu3;scroll;360
65;2022-01-20 12:56:04.826000+00:00;halaOVgZMl4vhnu3;scroll;340
66;2022-01-20 12:56:04.843000+00:00;halaOVgZMl4vhnu3;scroll;316
67;2022-01-20 12:56:04.861000+00:00;halaOVgZMl4vhnu3;scroll;290
68;2022-01-20 12:56:04.877000+00:00;halaOVgZMl4vhnu3;scroll;263
69;2022-01-20 12:56:04.892000+00:00;halaOVgZMl4vhnu3;scroll;235
70;2022-01-20 12:56:04.909000+00:00;halaOVgZMl4vhnu3;scroll;208
71;2022-01-20 12:56:04.926000+00:00;halaOVgZMl4vhnu3;scroll;181
72;2022-01-20 12:56:04.943000+00:00;halaOVgZMl4vhnu3;scroll;155
73;2022-01-20 12:56:04.959000+00:00;halaOVgZMl4vhnu3;scroll;128
74;2022-01-20 12:56:04.976000+00:00;halaOVgZMl4vhnu3;scroll;102
75;2022-01-20 12:56:04.992000+00:00;halaOVgZMl4vhnu3;scroll;77
76;2022-01-20 12:56:05.010000+00:00;halaOVgZMl4vhnu3;scroll;54
77;2022-01-20 12:56:05.026000+00:00;halaOVgZMl4vhnu3;scroll;35
78;2022-01-20 12:56:05.043000+00:00;halaOVgZMl4vhnu3;scroll;20
79;2022-01-20 12:56:05.059000+00:00;halaOVgZMl4vhnu3;scroll;10
80;2022-01-20 12:56:05.076000+00:00;halaOVgZMl4vhnu3;scroll;4
81;2022-01-20 12:56:05.093000+00:00;halaOVgZMl4vhnu3;scroll;1
82;2022-01-20 12:56:05.109000+00:00;halaOVgZMl4vhnu3;scroll;0
83;2022-01-20 12:56:05.426000+00:00;halaOVgZMl4vhnu3;scroll;2
84;2022-01-20 12:56:05.443000+00:00;halaOVgZMl4vhnu3;scroll;7
85;2022-01-20 12:56:05.459000+00:00;halaOVgZMl4vhnu3;scroll;17
86;2022-01-20 12:56:05.476000+00:00;halaOVgZMl4vhnu3;scroll;35
87;2022-01-20 12:56:05.492000+00:00;halaOVgZMl4vhnu3;scroll;64
88;2022-01-20 12:56:05.509000+00:00;halaOVgZMl4vhnu3;scroll;105
89;2022-01-20 12:56:05.526000+00:00;halaOVgZMl4vhnu3;scroll;158
90;2022-01-20 12:56:05.543000+00:00;halaOVgZMl4vhnu3;scroll;219
91;2022-01-20 12:56:05.559000+00:00;halaOVgZMl4vhnu3;scroll;280
92;2022-01-20 12:56:05.576000+00:00;halaOVgZMl4vhnu3;scroll;339
93;2022-01-20 12:56:05.592000+00:00;halaOVgZMl4vhnu3;scroll;392
94;2022-01-20 12:56:05.609000+00:00;halaOVgZMl4vhnu3;scroll;436
95;2022-01-20 12:56:05.626000+00:00;halaOVgZMl4vhnu3;scroll;468
96;2022-01-20 12:56:05.642000+00:00;halaOVgZMl4vhnu3;scroll;487
97;2022-01-20 12:56:05.659000+00:00;halaOVgZMl4vhnu3;scroll;497
98;2022-01-20 12:56:05.676000+00:00;halaOVgZMl4vhnu3;scroll;500
99;2022-01-20 12:56:05.726000+00:00;halaOVgZMl4vhnu3;scroll;501
100;2022-01-20 12:56:05.742000+00:00;halaOVgZMl4vhnu3;scroll;506
101;2022-01-20 12:56:05.759000+00:00;halaOVgZMl4vhnu3;scroll;514
102;2022-01-20 12:56:05.776000+00:00;halaOVgZMl4vhnu3;scroll;525
103;2022-01-20 12:56:05.792000+00:00;halaOVgZMl4vhnu3;scroll;539
104;2022-01-20 12:56:05.809000+00:00;halaOVgZMl4vhnu3;scroll;554
105;2022-01-20 12:56:05.826000+00:00;halaOVgZMl4vhnu3;scroll;569
106;2022-01-20 12:56:05.842000+00:00;halaOVgZMl4vhnu3;scroll;581
107;2022-01-20 12:56:05.859000+00:00;halaOVgZMl4vhnu3;scroll;591
108;2022-01-20 12:56:05.876000+00:00;halaOVgZMl4vhnu3;scroll;597
109;2022-01-20 12:56:05.892000+00:00;halaOVgZMl4vhnu3;scroll;600
110;2022-01-20 12:56:07.342000+00:00;halaOVgZMl4vhnu3;scroll;601
111;2022-01-20 12:56:07.359000+00:00;halaOVgZMl4vhnu3;scroll;606
112;2022-01-20 12:56:07.376000+00:00;halaOVgZMl4vhnu3;scroll;613
113;2022-01-20 12:56:07.392000+00:00;halaOVgZMl4vhnu3;scroll;623
114;2022-01-20 12:56:07.409000+00:00;halaOVgZMl4vhnu3;scroll;636
115;2022-01-20 12:56:07.426000+00:00;halaOVgZMl4vhnu3;scroll;650
116;2022-01-20 12:56:07.442000+00:00;halaOVgZMl4vhnu3;scroll;664
117;2022-01-20 12:56:07.459000+00:00;halaOVgZMl4vhnu3;scroll;677
118;2022-01-20 12:56:07.476000+00:00;halaOVgZMl4vhnu3;scroll;687
119;2022-01-20 12:56:07.493000+00:00;halaOVgZMl4vhnu3;scroll;695
120;2022-01-20 12:56:07.509000+00:00;halaOVgZMl4vhnu3;scroll;699
121;2022-01-20 12:56:07.525000+00:00;halaOVgZMl4vhnu3;scroll;700
122;2022-01-20 12:57:25.216000+00:00;halaOVgZMl4vhnu3;scroll;699
123;2022-01-20 12:57:25.233000+00:00;halaOVgZMl4vhnu3;scroll;694
124;2022-01-20 12:57:25.250000+00:00;halaOVgZMl4vhnu3;scroll;687
125;2022-01-20 12:57:25.266000+00:00;halaOVgZMl4vhnu3;scroll;676
126;2022-01-20 12:57:25.283000+00:00;halaOVgZMl4vhnu3;scroll;663
127;2022-01-20 12:57:25.299000+00:00;halaOVgZMl4vhnu3;scroll;646
128;2022-01-20 12:57:25.316000+00:00;halaOVgZMl4vhnu3;scroll;625
129;2022-01-20 12:57:25.333000+00:00;halaOVgZMl4vhnu3;scroll;602
130;2022-01-20 12:57:25.349000+00:00;halaOVgZMl4vhnu3;scroll;578
131;2022-01-20 12:57:25.366000+00:00;halaOVgZMl4vhnu3;scroll;555
132;2022-01-20 12:57:25.383000+00:00;halaOVgZMl4vhnu3;scroll;534
133;2022-01-20 12:57:25.400000+00:00;halaOVgZMl4vhnu3;scroll;519
134;2022-01-20 12:57:25.416000+00:00;halaOVgZMl4vhnu3;scroll;512
135;2022-01-20 12:57:25.433000+00:00;halaOVgZMl4vhnu3;scroll;519
136;2022-01-20 12:57:25.450000+00:00;halaOVgZMl4vhnu3;scroll;546
137;2022-01-20 12:57:25.467000+00:00;halaOVgZMl4vhnu3;scroll;595
138;2022-01-20 12:57:25.483000+00:00;halaOVgZMl4vhnu3;scroll;665
139;2022-01-20 12:57:25.500000+00:00;halaOVgZMl4vhnu3;scroll;745
140;2022-01-20 12:57:25.516000+00:00;halaOVgZMl4vhnu3;scroll;818
141;2022-01-20 12:57:25.533000+00:00;halaOVgZMl4vhnu3;scroll;870
142;2022-01-20 12:57:25.550000+00:00;halaOVgZMl4vhnu3;scroll;896
143;2022-01-20 12:57:25.566000+00:00;halaOVgZMl4vhnu3;scroll;900
144;2022-01-20 12:57:25.666000+00:00;halaOVgZMl4vhnu3;scroll;902
145;2022-01-20 12:57:25.683000+00:00;halaOVgZMl4vhnu3;scroll;907
146;2022-01-20 12:57:25.700000+00:00;halaOVgZMl4vhnu3;scroll;921
147;2022-01-20 12:57:25.716000+00:00;halaOVgZMl4vhnu3;scroll;949
148;2022-01-20 12:57:25.733000+00:00;halaOVgZMl4vhnu3;scroll;997
149;2022-01-20 12:57:25.750000+00:00;halaOVgZMl4vhnu3;scroll;1062
150;2022-01-20 12:57:25.766000+00:00;halaOVgZMl4vhnu3;scroll;1137
151;2022-01-20 12:57:25.783000+00:00;halaOVgZMl4vhnu3;scroll;1208
152;2022-01-20 12:57:25.800000+00:00;halaOVgZMl4vhnu3;scroll;1261
153;2022-01-20 12:57:25.817000+00:00;halaOVgZMl4vhnu3;scroll;1292
154;2022-01-20 12:57:25.833000+00:00;halaOVgZMl4vhnu3;scroll;1300
155;2022-01-20 12:57:25.916000+00:00;halaOVgZMl4vhnu3;scroll;1301
156;2022-01-20 12:57:25.933000+00:00;halaOVgZMl4vhnu3;scroll;1306
157;2022-01-20 12:57:25.949000+00:00;halaOVgZMl4vhnu3;scroll;1317
158;2022-01-20 12:57:25.966000+00:00;halaOVgZMl4vhnu3;scroll;1339
159;2022-01-20 12:57:25.983000+00:00;halaOVgZMl4vhnu3;scroll;1375
160;2022-01-20 12:57:26+00:00;halaOVgZMl4vhnu3;scroll;1425
161;2022-01-20 12:57:26.016000+00:00;halaOVgZMl4vhnu3;scroll;1487
162;2022-01-20 12:57:26.033000+00:00;halaOVgZMl4vhnu3;scroll;1555
163;2022-01-20 12:57:26.050000+00:00;halaOVgZMl4vhnu3;scroll;1618
164;2022-01-20 12:57:26.073000+00:00;halaOVgZMl4vhnu3;scroll;1665
165;2022-01-20 12:57:26.083000+00:00;halaOVgZMl4vhnu3;scroll;1692
166;2022-01-20 12:57:26.100000+00:00;halaOVgZMl4vhnu3;scroll;1700
167;2022-01-20 12:57:26.249000+00:00;halaOVgZMl4vhnu3;scroll;1701
168;2022-01-20 12:57:26.266000+00:00;halaOVgZMl4vhnu3;scroll;1706
169;2022-01-20 12:57:26.283000+00:00;halaOVgZMl4vhnu3;scroll;1714
170;2022-01-20 12:57:26.300000+00:00;halaOVgZMl4vhnu3;scroll;1725
171;2022-01-20 12:57:26.316000+00:00;halaOVgZMl4vhnu3;scroll;1738
172;2022-01-20 12:57:26.333000+00:00;halaOVgZMl4vhnu3;scroll;1753
173;2022-01-20 12:57:26.349000+00:00;halaOVgZMl4vhnu3;scroll;1767
174;2022-01-20 12:57:26.366000+00:00;halaOVgZMl4vhnu3;scroll;1780
175;2022-01-20 12:57:26.383000+00:00;halaOVgZMl4vhnu3;scroll;1789
176;2022-01-20 12:57:26.399000+00:00;halaOVgZMl4vhnu3;scroll;1796
177;2022-01-20 12:57:26.416000+00:00;halaOVgZMl4vhnu3;scroll;1799
178;2022-01-20 12:57:26.433000+00:00;halaOVgZMl4vhnu3;scroll;1800
179;2022-01-20 12:57:26.983000+00:00;halaOVgZMl4vhnu3;scroll;1801
180;2022-01-20 12:57:27.001000+00:00;halaOVgZMl4vhnu3;scroll;1806
181;2022-01-20 12:57:27.016000+00:00;halaOVgZMl4vhnu3;scroll;1814
182;2022-01-20 12:57:27.033000+00:00;halaOVgZMl4vhnu3;scroll;1827
183;2022-01-20 12:57:27.050000+00:00;halaOVgZMl4vhnu3;scroll;1847
184;2022-01-20 12:57:27.066000+00:00;halaOVgZMl4vhnu3;scroll;1871
185;2022-01-20 12:57:27.084000+00:00;halaOVgZMl4vhnu3;scroll;1900
186;2022-01-20 12:57:27.099000+00:00;halaOVgZMl4vhnu3;scroll;1933
187;2022-01-20 12:57:27.116000+00:00;halaOVgZMl4vhnu3;scroll;1968
188;2022-01-20 12:57:27.133000+00:00;halaOVgZMl4vhnu3;scroll;2005
189;2022-01-20 12:57:27.149000+00:00;halaOVgZMl4vhnu3;scroll;2038
190;2022-01-20 12:57:27.166000+00:00;halaOVgZMl4vhnu3;scroll;2065
191;2022-01-20 12:57:27.183000+00:00;halaOVgZMl4vhnu3;scroll;2084
192;2022-01-20 12:57:27.199000+00:00;halaOVgZMl4vhnu3;scroll;2096
193;2022-01-20 12:57:27.216000+00:00;halaOVgZMl4vhnu3;scroll;2100
194;2022-01-20 12:57:28.349000+00:00;halaOVgZMl4vhnu3;scroll;2101
195;2022-01-20 12:57:28.367000+00:00;halaOVgZMl4vhnu3;scroll;2106
196;2022-01-20 12:57:28.383000+00:00;halaOVgZMl4vhnu3;scroll;2115
197;2022-01-20 12:57:28.399000+00:00;halaOVgZMl4vhnu3;scroll;2132
198;2022-01-20 12:57:28.416000+00:00;halaOVgZMl4vhnu3;scroll;2156
199;2022-01-20 12:57:28.433000+00:00;halaOVgZMl4vhnu3;scroll;2185
200;2022-01-20 12:57:28.449000+00:00;halaOVgZMl4vhnu3;scroll;2218
201;2022-01-20 12:57:28.466000+00:00;halaOVgZMl4vhnu3;scroll;2250
202;2022-01-20 12:57:28.482000+00:00;halaOVgZMl4vhnu3;scroll;2277
203;2022-01-20 12:57:28.499000+00:00;halaOVgZMl4vhnu3;scroll;2298
204;2022-01-20 12:57:28.516000+00:00;halaOVgZMl4vhnu3;scroll;2310
205;2022-01-20 12:57:28.532000+00:00;halaOVgZMl4vhnu3;scroll;2316
206;2022-01-20 12:57:29.765000+00:00;halaOVgZMl4vhnu3;scroll;2315
207;2022-01-20 12:57:29.782000+00:00;halaOVgZMl4vhnu3;scroll;2310
208;2022-01-20 12:57:29.799000+00:00;halaOVgZMl4vhnu3;scroll;2303
209;2022-01-20 12:57:29.815000+00:00;halaOVgZMl4vhnu3;scroll;2293
210;2022-01-20 12:57:29.833000+00:00;halaOVgZMl4vhnu3;scroll;2280
211;2022-01-20 12:57:30.118000+00:00;halaOVgZMl4vhnu3;scroll;2216
212;2022-01-20 12:57:30.915000+00:00;halaOVgZMl4vhnu3;scroll;2212
213;2022-01-20 12:57:30.932000+00:00;halaOVgZMl4vhnu3;scroll;2202
214;2022-01-20 12:57:30.949000+00:00;halaOVgZMl4vhnu3;scroll;2180
215;2022-01-20 12:57:30.965000+00:00;halaOVgZMl4vhnu3;scroll;2144
216;2022-01-20 12:57:30.982000+00:00;halaOVgZMl4vhnu3;scroll;2101
217;2022-01-20 12:57:30.999000+00:00;halaOVgZMl4vhnu3;scroll;2050
218;2022-01-20 12:57:31.015000+00:00;halaOVgZMl4vhnu3;scroll;2000
219;2022-01-20 12:57:31.032000+00:00;halaOVgZMl4vhnu3;scroll;1946
220;2022-01-20 12:57:31.049000+00:00;halaOVgZMl4vhnu3;scroll;1899
221;2022-01-20 12:57:31.065000+00:00;halaOVgZMl4vhnu3;scroll;1849
222;2022-01-20 12:57:31.082000+00:00;halaOVgZMl4vhnu3;scroll;1791
223;2022-01-20 12:57:31.098000+00:00;halaOVgZMl4vhnu3;scroll;1730
224;2022-01-20 12:57:31.115000+00:00;halaOVgZMl4vhnu3;scroll;1679
225;2022-01-20 12:57:31.132000+00:00;halaOVgZMl4vhnu3;scroll;1640
226;2022-01-20 12:57:31.149000+00:00;halaOVgZMl4vhnu3;scroll;1593
227;2022-01-20 12:57:31.165000+00:00;halaOVgZMl4vhnu3;scroll;1553
228;2022-01-20 12:57:31.182000+00:00;halaOVgZMl4vhnu3;scroll;1517
229;2022-01-20 12:57:31.199000+00:00;halaOVgZMl4vhnu3;scroll;1478
230;2022-01-20 12:57:31.216000+00:00;halaOVgZMl4vhnu3;scroll;1424
231;2022-01-20 12:57:31.232000+00:00;halaOVgZMl4vhnu3;scroll;1377
232;2022-01-20 12:57:31.248000+00:00;halaOVgZMl4vhnu3;scroll;1334
233;2022-01-20 12:57:31.265000+00:00;halaOVgZMl4vhnu3;scroll;1294
234;2022-01-20 12:57:31.282000+00:00;halaOVgZMl4vhnu3;scroll;1258
235;2022-01-20 12:57:31.298000+00:00;halaOVgZMl4vhnu3;scroll;1218
236;2022-01-20 12:57:31.315000+00:00;halaOVgZMl4vhnu3;scroll;1175
237;2022-01-20 12:57:31.332000+00:00;halaOVgZMl4vhnu3;scroll;1135
238;2022-01-20 12:57:31.349000+00:00;halaOVgZMl4vhnu3;scroll;1089
239;2022-01-20 12:57:31.365000+00:00;halaOVgZMl4vhnu3;scroll;1045
240;2022-01-20 12:57:31.382000+00:00;halaOVgZMl4vhnu3;scroll;1006
241;2022-01-20 12:57:31.398000+00:00;halaOVgZMl4vhnu3;scroll;963
242;2022-01-20 12:57:31.415000+00:00;halaOVgZMl4vhnu3;scroll;923
243;2022-01-20 12:57:31.432000+00:00;halaOVgZMl4vhnu3;scroll;876
244;2022-01-20 12:57:31.449000+00:00;halaOVgZMl4vhnu3;scroll;829
245;2022-01-20 12:57:31.465000+00:00;halaOVgZMl4vhnu3;scroll;786
246;2022-01-20 12:57:31.482000+00:00;halaOVgZMl4vhnu3;scroll;736
247;2022-01-20 12:57:31.498000+00:00;halaOVgZMl4vhnu3;scroll;689
248;2022-01-20 12:57:31.515000+00:00;halaOVgZMl4vhnu3;scroll;642
249;2022-01-20 12:57:31.532000+00:00;halaOVgZMl4vhnu3;scroll;592
250;2022-01-20 12:57:31.549000+00:00;halaOVgZMl4vhnu3;scroll;538
251;2022-01-20 12:57:31.565000+00:00;halaOVgZMl4vhnu3;scroll;491
252;2022-01-20 12:57:31.582000+00:00;halaOVgZMl4vhnu3;scroll;444
253;2022-01-20 12:57:31.599000+00:00;halaOVgZMl4vhnu3;scroll;397
254;2022-01-20 12:57:31.615000+00:00;halaOVgZMl4vhnu3;scroll;357
255;2022-01-20 12:57:31.632000+00:00;halaOVgZMl4vhnu3;scroll;321
256;2022-01-20 12:57:31.649000+00:00;halaOVgZMl4vhnu3;scroll;293
257;2022-01-20 12:57:31.665000+00:00;halaOVgZMl4vhnu3;scroll;271
258;2022-01-20 12:57:31.682000+00:00;halaOVgZMl4vhnu3;scroll;253
259;2022-01-20 12:57:31.698000+00:00;halaOVgZMl4vhnu3;scroll;242
260;2022-01-20 12:57:31.715000+00:00;halaOVgZMl4vhnu3;scroll;231
261;2022-01-20 12:57:31.782000+00:00;halaOVgZMl4vhnu3;scroll;235
262;2022-01-20 12:57:31.799000+00:00;halaOVgZMl4vhnu3;scroll;242
263;2022-01-20 12:57:31.815000+00:00;halaOVgZMl4vhnu3;scroll;271
264;2022-01-20 12:57:31.832000+00:00;halaOVgZMl4vhnu3;scroll;325
265;2022-01-20 12:57:31.848000+00:00;halaOVgZMl4vhnu3;scroll;368
266;2022-01-20 12:57:31.865000+00:00;halaOVgZMl4vhnu3;scroll;415
267;2022-01-20 12:57:31.882000+00:00;halaOVgZMl4vhnu3;scroll;487
268;2022-01-20 12:57:31.898000+00:00;halaOVgZMl4vhnu3;scroll;606
269;2022-01-20 12:57:31.915000+00:00;halaOVgZMl4vhnu3;scroll;779
270;2022-01-20 12:57:31.932000+00:00;halaOVgZMl4vhnu3;scroll;955
271;2022-01-20 12:57:31.949000+00:00;halaOVgZMl4vhnu3;scroll;1143
272;2022-01-20 12:57:31.966000+00:00;halaOVgZMl4vhnu3;scroll;1308
273;2022-01-20 12:57:31.982000+00:00;halaOVgZMl4vhnu3;scroll;1456
274;2022-01-20 12:57:31.998000+00:00;halaOVgZMl4vhnu3;scroll;1622
275;2022-01-20 12:57:32.015000+00:00;halaOVgZMl4vhnu3;scroll;1791
276;2022-01-20 12:57:32.032000+00:00;halaOVgZMl4vhnu3;scroll;1964
277;2022-01-20 12:57:32.048000+00:00;halaOVgZMl4vhnu3;scroll;2126
278;2022-01-20 12:57:32.065000+00:00;halaOVgZMl4vhnu3;scroll;2252
279;2022-01-20 12:57:32.082000+00:00;halaOVgZMl4vhnu3;scroll;2316
280;2022-01-20 12:57:33.165000+00:00;halaOVgZMl4vhnu3;scroll;2313
281;2022-01-20 12:57:33.182000+00:00;halaOVgZMl4vhnu3;scroll;2299
282;2022-01-20 12:57:33.198000+00:00;halaOVgZMl4vhnu3;scroll;2166
283;2022-01-20 12:57:33.215000+00:00;halaOVgZMl4vhnu3;scroll;2050
284;2022-01-20 12:57:33.232000+00:00;halaOVgZMl4vhnu3;scroll;1931
285;2022-01-20 12:57:33.248000+00:00;halaOVgZMl4vhnu3;scroll;1823
286;2022-01-20 12:57:33.265000+00:00;halaOVgZMl4vhnu3;scroll;1723
287;2022-01-20 12:57:33.282000+00:00;halaOVgZMl4vhnu3;scroll;1614
288;2022-01-20 12:57:33.298000+00:00;halaOVgZMl4vhnu3;scroll;1510
289;2022-01-20 12:57:33.316000+00:00;halaOVgZMl4vhnu3;scroll;1420
290;2022-01-20 12:57:33.332000+00:00;halaOVgZMl4vhnu3;scroll;1330
291;2022-01-20 12:57:33.349000+00:00;halaOVgZMl4vhnu3;scroll;1240
292;2022-01-20 12:57:33.365000+00:00;halaOVgZMl4vhnu3;scroll;1135
293;2022-01-20 12:57:33.382000+00:00;halaOVgZMl4vhnu3;scroll;1045
294;2022-01-20 12:57:33.398000+00:00;halaOVgZMl4vhnu3;scroll;955
295;2022-01-20 12:57:33.415000+00:00;halaOVgZMl4vhnu3;scroll;880
296;2022-01-20 12:57:33.432000+00:00;halaOVgZMl4vhnu3;scroll;808
297;2022-01-20 12:57:33.449000+00:00;halaOVgZMl4vhnu3;scroll;732
298;2022-01-20 12:57:33.466000+00:00;halaOVgZMl4vhnu3;scroll;671
299;2022-01-20 12:57:33.482000+00:00;halaOVgZMl4vhnu3;scroll;599
300;2022-01-20 12:57:33.498000+00:00;halaOVgZMl4vhnu3;scroll;527
301;2022-01-20 12:57:33.515000+00:00;halaOVgZMl4vhnu3;scroll;465
302;2022-01-20 12:57:33.532000+00:00;halaOVgZMl4vhnu3;scroll;411
303;2022-01-20 12:57:33.548000+00:00;halaOVgZMl4vhnu3;scroll;365
304;2022-01-20 12:57:33.565000+00:00;halaOVgZMl4vhnu3;scroll;325
305;2022-01-20 12:57:33.582000+00:00;halaOVgZMl4vhnu3;scroll;285
306;2022-01-20 12:57:33.598000+00:00;halaOVgZMl4vhnu3;scroll;253
307;2022-01-20 12:57:33.615000+00:00;halaOVgZMl4vhnu3;scroll;224
308;2022-01-20 12:57:33.632000+00:00;halaOVgZMl4vhnu3;scroll;195
309;2022-01-20 12:57:33.648000+00:00;halaOVgZMl4vhnu3;scroll;167
310;2022-01-20 12:57:33.665000+00:00;halaOVgZMl4vhnu3;scroll;149
311;2022-01-20 12:57:33.682000+00:00;halaOVgZMl4vhnu3;scroll;113
312;2022-01-20 12:57:33.698000+00:00;halaOVgZMl4vhnu3;scroll;80
313;2022-01-20 12:57:33.715000+00:00;halaOVgZMl4vhnu3;scroll;48
314;2022-01-20 12:57:33.732000+00:00;halaOVgZMl4vhnu3;scroll;8
315;2022-01-20 12:57:33.748000+00:00;halaOVgZMl4vhnu3;scroll;0
316;2022-01-20 12:58:13.842000+00:00;halaOVgZMl4vhnu3;scroll;1
317;2022-01-20 12:58:13.860000+00:00;halaOVgZMl4vhnu3;scroll;6
318;2022-01-20 12:58:13.876000+00:00;halaOVgZMl4vhnu3;scroll;13
319;2022-01-20 12:58:13.893000+00:00;halaOVgZMl4vhnu3;scroll;23
320;2022-01-20 12:58:13.909000+00:00;halaOVgZMl4vhnu3;scroll;36
321;2022-01-20 12:58:13.926000+00:00;halaOVgZMl4vhnu3;scroll;50
