;time;token;event;position
49;2022-01-13 12:49:23.908000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;846
50;2022-01-13 12:49:25.142000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;859
51;2022-01-13 12:49:25.175000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1007
52;2022-01-13 12:50:54.796000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;0
53;2022-01-13 12:50:55.527000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;13
54;2022-01-13 12:50:55.544000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;43
55;2022-01-13 12:50:55.561000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;181
56;2022-01-13 12:50:55.577000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;318
57;2022-01-13 12:50:55.610000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;456
58;2022-01-13 12:50:55.878000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;469
59;2022-01-13 12:50:55.895000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;597
60;2022-01-13 12:50:55.927000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;872
61;2022-01-13 12:50:56.244000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;885
62;2022-01-13 12:50:56.261000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;911
63;2022-01-13 12:50:56.294000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1049
64;2022-01-13 12:50:56.794000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1062
65;2022-01-13 12:50:56.811000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1175
66;2022-01-13 12:50:57.594000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1163
67;2022-01-13 12:50:57.611000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1129
68;2022-01-13 12:50:57.627000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;992
69;2022-01-13 12:50:57.644000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;854
70;2022-01-13 12:50:57.661000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;716
71;2022-01-13 12:50:57.694000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;578
72;2022-01-13 12:50:58.061000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;565
73;2022-01-13 12:50:58.261000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;552
74;2022-01-13 12:50:58.294000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;387
75;2022-01-13 12:50:58.327000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;250
76;2022-01-13 12:50:58.361000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;112
77;2022-01-13 12:50:58.644000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;99
78;2022-01-13 12:50:58.678000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;70
79;2022-01-13 12:50:58.744000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;7
80;2022-01-13 12:50:58.778000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;0
81;2022-01-13 12:51:31.079000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;13
82;2022-01-13 12:51:31.095000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;142
83;2022-01-13 12:51:31.112000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;280
84;2022-01-13 12:51:31.128000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;417
85;2022-01-13 12:51:31.145000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;693
86;2022-01-13 12:51:31.162000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;831
87;2022-01-13 12:51:31.429000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;856
88;2022-01-13 12:51:31.462000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1175
89;2022-01-13 12:51:33.961000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;0
90;2022-01-13 12:51:38.379000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;13
91;2022-01-13 12:51:38.429000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;577
92;2022-01-13 12:51:38.461000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;852
93;2022-01-13 12:51:38.662000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;865
94;2022-01-13 12:51:38.679000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1141
95;2022-01-13 12:51:38.696000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1554
96;2022-01-13 12:51:38.711000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1829
97;2022-01-13 12:51:38.729000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2105
98;2022-01-13 12:51:38.746000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2243
99;2022-01-13 12:51:38.762000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2518
100;2022-01-13 12:51:39.179000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2531
101;2022-01-13 12:51:39.196000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2665
102;2022-01-13 12:51:39.212000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3078
103;2022-01-13 12:51:39.229000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3216
104;2022-01-13 12:51:39.245000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3659
105;2022-01-13 12:51:39.962000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3647
106;2022-01-13 12:51:39.979000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3517
107;2022-01-13 12:51:39.996000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3380
108;2022-01-13 12:51:40.229000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3392
109;2022-01-13 12:51:40.246000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3659
110;2022-01-13 12:51:40.646000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3634
111;2022-01-13 12:51:40.662000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3083
112;2022-01-13 12:51:40.679000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2945
113;2022-01-13 12:51:40.696000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2670
114;2022-01-13 12:51:40.712000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2532
115;2022-01-13 12:51:40.912000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2519
116;2022-01-13 12:51:40.929000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2243
117;2022-01-13 12:51:40.946000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1830
118;2022-01-13 12:51:40.962000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1693
119;2022-01-13 12:51:40.979000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1279
120;2022-01-13 12:51:40.996000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1142
121;2022-01-13 12:51:41.012000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1004
122;2022-01-13 12:51:41.229000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;978
123;2022-01-13 12:51:41.246000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;565
124;2022-01-13 12:51:41.262000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;0
125;2022-01-13 12:52:31.514000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;13
126;2022-01-13 12:52:31.581000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;26
127;2022-01-13 12:52:31.614000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;39
128;2022-01-13 12:52:32.014000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;52
129;2022-01-13 12:52:32.081000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;65
130;2022-01-13 12:52:32.431000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;78
131;2022-01-13 12:52:32.481000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;91
132;2022-01-13 12:52:32.548000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;104
133;2022-01-13 12:52:33.414000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;130
134;2022-01-13 12:53:15.199000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;156
135;2022-01-13 12:53:15.249000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;270
136;2022-01-13 12:53:15.299000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;545
137;2022-01-13 12:53:15.333000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;821
138;2022-01-13 12:53:16.016000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;834
139;2022-01-13 12:53:16.033000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;866
140;2022-01-13 12:53:16.066000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;971
141;2022-01-13 12:53:16.099000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1109
142;2022-01-13 12:53:16.916000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;822
143;2022-01-13 12:53:16.949000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;684
144;2022-01-13 12:53:16.966000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;546
145;2022-01-13 12:53:18.016000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;533
146;2022-01-13 12:53:18.049000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;503
147;2022-01-13 12:53:18.099000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;431
148;2022-01-13 12:53:18.166000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;329
149;2022-01-13 12:53:18.299000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;316
150;2022-01-13 12:54:00.651000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;466
151;2022-01-13 12:54:00.685000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;603
152;2022-01-13 12:54:00.701000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;741
153;2022-01-13 12:54:00.935000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;754
154;2022-01-13 12:54:00.951000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1029
155;2022-01-13 12:54:00.968000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1305
156;2022-01-13 12:54:00.984000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1580
157;2022-01-13 12:54:01.001000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1718
158;2022-01-13 12:54:01.235000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1731
159;2022-01-13 12:54:01.251000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2144
160;2022-01-13 12:54:01.268000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2420
161;2022-01-13 12:54:01.285000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2833
162;2022-01-13 12:54:01.301000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3246
163;2022-01-13 12:54:01.318000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3522
164;2022-01-13 12:54:01.335000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3659
165;2022-01-13 12:54:31.103000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3647
166;2022-01-13 12:54:31.119000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3524
167;2022-01-13 12:54:31.136000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3386
168;2022-01-13 12:54:31.169000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3248
169;2022-01-13 12:54:31.202000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3111
170;2022-01-13 12:54:31.252000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2835
171;2022-01-13 12:54:31.469000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2822
172;2022-01-13 12:54:31.486000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2687
173;2022-01-13 12:54:31.503000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2411
174;2022-01-13 12:54:31.536000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2273
175;2022-01-13 12:54:31.553000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2136
176;2022-01-13 12:54:31.786000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2123
177;2022-01-13 12:54:31.801000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1956
178;2022-01-13 12:54:31.819000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1818
179;2022-01-13 12:54:31.836000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1680
180;2022-01-13 12:54:31.870000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1405
181;2022-01-13 12:54:32.103000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1392
182;2022-01-13 12:54:32.119000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1130
183;2022-01-13 12:54:32.136000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;992
184;2022-01-13 12:54:32.152000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;717
185;2022-01-13 12:54:32.185000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;579
186;2022-01-13 12:54:32.385000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;566
187;2022-01-13 12:54:32.403000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;301
188;2022-01-13 12:54:32.419000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;163
189;2022-01-13 12:54:32.436000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;0
190;2022-01-13 12:55:12.704000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;12
191;2022-01-13 12:55:43.622000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;25
192;2022-01-13 12:55:43.689000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;38
193;2022-01-13 12:55:43.721000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;68
194;2022-01-13 12:55:43.788000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;131
195;2022-01-13 12:55:44.039000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;144
196;2022-01-13 12:55:44.055000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;179
197;2022-01-13 12:55:44.089000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;285
198;2022-01-13 12:55:47.806000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;298
199;2022-01-13 12:55:47.840000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;311
200;2022-01-13 12:55:47.872000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;364
201;2022-01-13 12:55:47.922000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;470
202;2022-01-13 12:55:48.223000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;483
203;2022-01-13 12:55:48.256000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;496
204;2022-01-13 12:55:48.289000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;545
205;2022-01-13 12:55:48.722000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;558
206;2022-01-13 12:55:48.806000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;571
207;2022-01-13 12:55:48.872000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;584
208;2022-01-13 12:55:49.206000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;597
209;2022-01-13 12:55:49.222000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;727
210;2022-01-13 12:55:49.239000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;865
211;2022-01-13 12:55:49.272000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1003
212;2022-01-13 12:55:49.690000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1016
213;2022-01-13 12:55:49.706000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1285
214;2022-01-13 12:55:49.721000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1423
215;2022-01-13 12:55:52.656000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1426
216;2022-01-13 12:55:52.706000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1440
217;2022-01-13 12:55:52.722000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1468
218;2022-01-13 12:55:52.739000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1483
219;2022-01-13 12:55:52.755000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1502
220;2022-01-13 12:55:52.772000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1521
221;2022-01-13 12:55:52.789000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1559
222;2022-01-13 12:55:52.805000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1568
223;2022-01-13 12:55:52.839000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1573
224;2022-01-13 12:55:52.922000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1578
225;2022-01-13 12:55:53.072000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1582
226;2022-01-13 12:55:53.089000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1587
227;2022-01-13 12:55:53.105000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1663
228;2022-01-13 12:55:53.121000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1815
229;2022-01-13 12:55:53.139000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;1910
230;2022-01-13 12:55:53.156000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2252
231;2022-01-13 12:55:53.172000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2409
232;2022-01-13 12:55:53.189000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2428
233;2022-01-13 12:55:53.206000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2452
234;2022-01-13 12:55:53.272000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2457
235;2022-01-13 12:55:53.306000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2462
236;2022-01-13 12:55:53.339000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2466
237;2022-01-13 12:55:53.356000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2471
238;2022-01-13 12:55:53.372000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2490
239;2022-01-13 12:55:53.389000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2509
240;2022-01-13 12:55:53.406000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2519
241;2022-01-13 12:55:53.422000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2542
242;2022-01-13 12:55:53.439000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2557
243;2022-01-13 12:55:53.456000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2599
244;2022-01-13 12:55:53.472000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2642
245;2022-01-13 12:55:53.489000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2808
246;2022-01-13 12:55:53.506000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2908
247;2022-01-13 12:55:53.522000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;2979
248;2022-01-13 12:55:53.538000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3032
249;2022-01-13 12:55:53.556000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3075
250;2022-01-13 12:55:53.572000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3084
251;2022-01-13 12:55:53.589000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3108
252;2022-01-13 12:55:53.606000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3113
253;2022-01-13 12:55:53.622000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3127
254;2022-01-13 12:55:53.639000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3136
255;2022-01-13 12:55:53.656000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3155
256;2022-01-13 12:55:53.672000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3160
257;2022-01-13 12:55:53.689000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3165
258;2022-01-13 12:55:53.706000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3170
259;2022-01-13 12:55:53.722000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3179
260;2022-01-13 12:55:53.739000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3184
261;2022-01-13 12:55:54.122000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3189
262;2022-01-13 12:55:54.139000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3198
263;2022-01-13 12:55:54.156000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3208
264;2022-01-13 12:55:54.172000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3227
265;2022-01-13 12:55:54.189000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3236
266;2022-01-13 12:55:54.206000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3250
267;2022-01-13 12:55:54.239000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3260
268;2022-01-13 12:55:55.706000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3255
269;2022-01-13 12:55:55.739000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3246
270;2022-01-13 12:55:55.756000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3241
271;2022-01-13 12:55:55.772000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3231
272;2022-01-13 12:55:55.822000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3222
273;2022-01-13 12:55:55.839000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3217
274;2022-01-13 12:55:55.889000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3208
275;2022-01-13 12:55:55.906000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3203
276;2022-01-13 12:55:55.921000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3193
277;2022-01-13 12:55:55.956000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3184
278;2022-01-13 12:55:55.972000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3179
279;2022-01-13 12:55:56.022000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3170
280;2022-01-13 12:55:59.406000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3174
281;2022-01-13 12:56:02.973000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3179
282;2022-01-13 12:56:02.989000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3222
283;2022-01-13 12:56:03.006000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3307
284;2022-01-13 12:56:03.023000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3336
285;2022-01-13 12:56:03.039000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3393
286;2022-01-13 12:56:03.056000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3402
287;2022-01-13 12:56:03.073000+00:00;Ii1KyRA3Zu7OWv2Z;scroll;3412
