;time;token;event;position
45;2022-01-20 13:34:33.907000+00:00;GdZBiUHCusOT6Nrl;scroll;2754.0
46;2022-01-20 13:34:33.928000+00:00;GdZBiUHCusOT6Nrl;scroll;2788.0
47;2022-01-20 13:34:33.942000+00:00;GdZBiUHCusOT6Nrl;scroll;2818.666748046875
48;2022-01-20 13:34:33.958000+00:00;GdZBiUHCusOT6Nrl;scroll;2848.666748046875
49;2022-01-20 13:34:33.979000+00:00;GdZBiUHCusOT6Nrl;scroll;2872.0
50;2022-01-20 13:34:33.991000+00:00;GdZBiUHCusOT6Nrl;scroll;2894.666748046875
51;2022-01-20 13:34:34.009000+00:00;GdZBiUHCusOT6Nrl;scroll;2925.333251953125
52;2022-01-20 13:34:35.757000+00:00;GdZBiUHCusOT6Nrl;scroll;2923.333251953125
53;2022-01-20 13:34:35.773000+00:00;GdZBiUHCusOT6Nrl;scroll;2917.333251953125
54;2022-01-20 13:34:35.789000+00:00;GdZBiUHCusOT6Nrl;scroll;2910.0
55;2022-01-20 13:34:35.809000+00:00;GdZBiUHCusOT6Nrl;scroll;2904.666748046875
56;2022-01-20 13:34:35.823000+00:00;GdZBiUHCusOT6Nrl;scroll;2897.333251953125
57;2022-01-20 13:34:35.841000+00:00;GdZBiUHCusOT6Nrl;scroll;2893.333251953125
58;2022-01-20 13:34:35.858000+00:00;GdZBiUHCusOT6Nrl;scroll;2891.333251953125
59;2022-01-20 13:34:35.872000+00:00;GdZBiUHCusOT6Nrl;scroll;2889.333251953125
60;2022-01-20 13:34:35.891000+00:00;GdZBiUHCusOT6Nrl;scroll;2888.666748046875
61;2022-01-20 13:34:35.911000+00:00;GdZBiUHCusOT6Nrl;scroll;2887.333251953125
62;2022-01-20 13:34:35.925000+00:00;GdZBiUHCusOT6Nrl;scroll;2886.666748046875
63;2022-01-20 13:34:35.939000+00:00;GdZBiUHCusOT6Nrl;scroll;2886.0
64;2022-01-20 13:34:36.047000+00:00;GdZBiUHCusOT6Nrl;scroll;2887.333251953125
65;2022-01-20 13:34:36.061000+00:00;GdZBiUHCusOT6Nrl;scroll;2889.333251953125
66;2022-01-20 13:34:36.079000+00:00;GdZBiUHCusOT6Nrl;scroll;2891.333251953125
67;2022-01-20 13:34:36.095000+00:00;GdZBiUHCusOT6Nrl;scroll;2892.0
68;2022-01-20 13:34:36.111000+00:00;GdZBiUHCusOT6Nrl;scroll;2894.666748046875
69;2022-01-20 13:34:36.127000+00:00;GdZBiUHCusOT6Nrl;scroll;2897.333251953125
70;2022-01-20 13:34:36.146000+00:00;GdZBiUHCusOT6Nrl;scroll;2901.333251953125
71;2022-01-20 13:34:36.161000+00:00;GdZBiUHCusOT6Nrl;scroll;2903.333251953125
72;2022-01-20 13:34:36.179000+00:00;GdZBiUHCusOT6Nrl;scroll;2904.666748046875
73;2022-01-20 13:34:36.194000+00:00;GdZBiUHCusOT6Nrl;scroll;2906.666748046875
74;2022-01-20 13:34:36.210000+00:00;GdZBiUHCusOT6Nrl;scroll;2908.0
75;2022-01-20 13:34:36.225000+00:00;GdZBiUHCusOT6Nrl;scroll;2910.0
76;2022-01-20 13:34:36.239000+00:00;GdZBiUHCusOT6Nrl;scroll;2912.0
77;2022-01-20 13:34:36.258000+00:00;GdZBiUHCusOT6Nrl;scroll;2914.0
78;2022-01-20 13:34:36.277000+00:00;GdZBiUHCusOT6Nrl;scroll;2915.333251953125
79;2022-01-20 13:34:36.293000+00:00;GdZBiUHCusOT6Nrl;scroll;2916.666748046875
80;2022-01-20 13:34:36.308000+00:00;GdZBiUHCusOT6Nrl;scroll;2918.666748046875
81;2022-01-20 13:34:36.328000+00:00;GdZBiUHCusOT6Nrl;scroll;2920.0
82;2022-01-20 13:34:36.345000+00:00;GdZBiUHCusOT6Nrl;scroll;2923.333251953125
83;2022-01-20 13:34:36.361000+00:00;GdZBiUHCusOT6Nrl;scroll;2925.333251953125
84;2022-01-20 13:34:36.907000+00:00;GdZBiUHCusOT6Nrl;scroll;2912.666748046875
85;2022-01-20 13:34:36.931000+00:00;GdZBiUHCusOT6Nrl;scroll;2896.0
86;2022-01-20 13:34:36.952000+00:00;GdZBiUHCusOT6Nrl;scroll;2880.666748046875
87;2022-01-20 13:34:36.967000+00:00;GdZBiUHCusOT6Nrl;scroll;2856.666748046875
88;2022-01-20 13:34:36.982000+00:00;GdZBiUHCusOT6Nrl;scroll;2834.666748046875
89;2022-01-20 13:34:37+00:00;GdZBiUHCusOT6Nrl;scroll;2803.333251953125
90;2022-01-20 13:34:37.014000+00:00;GdZBiUHCusOT6Nrl;scroll;2764.0
91;2022-01-20 13:34:37.030000+00:00;GdZBiUHCusOT6Nrl;scroll;2716.0
92;2022-01-20 13:34:37.048000+00:00;GdZBiUHCusOT6Nrl;scroll;2687.333251953125
93;2022-01-20 13:34:37.060000+00:00;GdZBiUHCusOT6Nrl;scroll;2646.666748046875
94;2022-01-20 13:34:37.077000+00:00;GdZBiUHCusOT6Nrl;scroll;2626.0
95;2022-01-20 13:34:37.093000+00:00;GdZBiUHCusOT6Nrl;scroll;2613.333251953125
96;2022-01-20 13:34:37.110000+00:00;GdZBiUHCusOT6Nrl;scroll;2588.666748046875
97;2022-01-20 13:34:37.126000+00:00;GdZBiUHCusOT6Nrl;scroll;2567.333251953125
98;2022-01-20 13:34:37.143000+00:00;GdZBiUHCusOT6Nrl;scroll;2548.0
99;2022-01-20 13:34:37.160000+00:00;GdZBiUHCusOT6Nrl;scroll;2531.333251953125
100;2022-01-20 13:34:37.178000+00:00;GdZBiUHCusOT6Nrl;scroll;2516.666748046875
101;2022-01-20 13:34:37.196000+00:00;GdZBiUHCusOT6Nrl;scroll;2502.666748046875
102;2022-01-20 13:34:37.211000+00:00;GdZBiUHCusOT6Nrl;scroll;2490.666748046875
103;2022-01-20 13:34:37.229000+00:00;GdZBiUHCusOT6Nrl;scroll;2479.333251953125
104;2022-01-20 13:34:37.246000+00:00;GdZBiUHCusOT6Nrl;scroll;2470.0
105;2022-01-20 13:34:37.262000+00:00;GdZBiUHCusOT6Nrl;scroll;2461.333251953125
106;2022-01-20 13:34:37.279000+00:00;GdZBiUHCusOT6Nrl;scroll;2452.666748046875
107;2022-01-20 13:34:37.295000+00:00;GdZBiUHCusOT6Nrl;scroll;2445.333251953125
108;2022-01-20 13:34:37.316000+00:00;GdZBiUHCusOT6Nrl;scroll;2439.333251953125
109;2022-01-20 13:34:37.329000+00:00;GdZBiUHCusOT6Nrl;scroll;2433.333251953125
110;2022-01-20 13:34:37.413000+00:00;GdZBiUHCusOT6Nrl;scroll;2430.666748046875
111;2022-01-20 13:34:37.431000+00:00;GdZBiUHCusOT6Nrl;scroll;2422.0
112;2022-01-20 13:34:37.447000+00:00;GdZBiUHCusOT6Nrl;scroll;2414.666748046875
113;2022-01-20 13:34:37.463000+00:00;GdZBiUHCusOT6Nrl;scroll;2407.333251953125
114;2022-01-20 13:34:37.480000+00:00;GdZBiUHCusOT6Nrl;scroll;2400.0
115;2022-01-20 13:34:37.498000+00:00;GdZBiUHCusOT6Nrl;scroll;2391.333251953125
116;2022-01-20 13:34:37.510000+00:00;GdZBiUHCusOT6Nrl;scroll;2387.333251953125
117;2022-01-20 13:34:37.526000+00:00;GdZBiUHCusOT6Nrl;scroll;2380.666748046875
118;2022-01-20 13:34:37.542000+00:00;GdZBiUHCusOT6Nrl;scroll;2374.0
119;2022-01-20 13:34:37.562000+00:00;GdZBiUHCusOT6Nrl;scroll;2369.333251953125
120;2022-01-20 13:34:37.580000+00:00;GdZBiUHCusOT6Nrl;scroll;2366.666748046875
121;2022-01-20 13:34:37.597000+00:00;GdZBiUHCusOT6Nrl;scroll;2362.666748046875
122;2022-01-20 13:34:37.613000+00:00;GdZBiUHCusOT6Nrl;scroll;2360.666748046875
123;2022-01-20 13:34:37.628000+00:00;GdZBiUHCusOT6Nrl;scroll;2359.333251953125
124;2022-01-20 13:34:37.646000+00:00;GdZBiUHCusOT6Nrl;scroll;2358.0
125;2022-01-20 13:34:37.660000+00:00;GdZBiUHCusOT6Nrl;scroll;2356.666748046875
126;2022-01-20 13:34:37.680000+00:00;GdZBiUHCusOT6Nrl;scroll;2355.333251953125
127;2022-01-20 13:34:37.694000+00:00;GdZBiUHCusOT6Nrl;scroll;2354.666748046875
128;2022-01-20 13:34:37.730000+00:00;GdZBiUHCusOT6Nrl;scroll;2354.0
129;2022-01-20 13:34:37.747000+00:00;GdZBiUHCusOT6Nrl;scroll;2352.666748046875
130;2022-01-20 13:34:37.763000+00:00;GdZBiUHCusOT6Nrl;scroll;2350.0
131;2022-01-20 13:34:37.780000+00:00;GdZBiUHCusOT6Nrl;scroll;2342.666748046875
132;2022-01-20 13:34:37.795000+00:00;GdZBiUHCusOT6Nrl;scroll;2334.666748046875
133;2022-01-20 13:34:37.811000+00:00;GdZBiUHCusOT6Nrl;scroll;2326.0
134;2022-01-20 13:34:37.832000+00:00;GdZBiUHCusOT6Nrl;scroll;2315.333251953125
135;2022-01-20 13:34:37.851000+00:00;GdZBiUHCusOT6Nrl;scroll;2303.333251953125
136;2022-01-20 13:34:37.862000+00:00;GdZBiUHCusOT6Nrl;scroll;2288.666748046875
137;2022-01-20 13:34:37.881000+00:00;GdZBiUHCusOT6Nrl;scroll;2272.666748046875
138;2022-01-20 13:34:37.901000+00:00;GdZBiUHCusOT6Nrl;scroll;2260.0
139;2022-01-20 13:34:37.910000+00:00;GdZBiUHCusOT6Nrl;scroll;2250.666748046875
140;2022-01-20 13:34:37.926000+00:00;GdZBiUHCusOT6Nrl;scroll;2243.333251953125
141;2022-01-20 13:34:37.942000+00:00;GdZBiUHCusOT6Nrl;scroll;2241.333251953125
142;2022-01-20 13:34:37.959000+00:00;GdZBiUHCusOT6Nrl;scroll;2239.333251953125
143;2022-01-20 13:34:37.978000+00:00;GdZBiUHCusOT6Nrl;scroll;2237.333251953125
144;2022-01-20 13:34:38.016000+00:00;GdZBiUHCusOT6Nrl;scroll;2236.666748046875
145;2022-01-20 13:34:38.048000+00:00;GdZBiUHCusOT6Nrl;scroll;2236.0
146;2022-01-20 13:34:38.076000+00:00;GdZBiUHCusOT6Nrl;scroll;2235.333251953125
147;2022-01-20 13:34:38.384000+00:00;GdZBiUHCusOT6Nrl;scroll;2228.666748046875
148;2022-01-20 13:34:38.397000+00:00;GdZBiUHCusOT6Nrl;scroll;2223.333251953125
149;2022-01-20 13:34:38.412000+00:00;GdZBiUHCusOT6Nrl;scroll;2221.333251953125
150;2022-01-20 13:34:38.436000+00:00;GdZBiUHCusOT6Nrl;scroll;2216.0
151;2022-01-20 13:34:38.449000+00:00;GdZBiUHCusOT6Nrl;scroll;2213.333251953125
152;2022-01-20 13:34:38.464000+00:00;GdZBiUHCusOT6Nrl;scroll;2210.0
153;2022-01-20 13:34:38.481000+00:00;GdZBiUHCusOT6Nrl;scroll;2208.0
154;2022-01-20 13:34:38.499000+00:00;GdZBiUHCusOT6Nrl;scroll;2206.666748046875
155;2022-01-20 13:34:38.510000+00:00;GdZBiUHCusOT6Nrl;scroll;2205.333251953125
156;2022-01-20 13:34:38.530000+00:00;GdZBiUHCusOT6Nrl;scroll;2204.0
157;2022-01-20 13:34:38.548000+00:00;GdZBiUHCusOT6Nrl;scroll;2203.333251953125
158;2022-01-20 13:36:50.301000+00:00;GdZBiUHCusOT6Nrl;scroll;2204.0
159;2022-01-20 13:36:50.313000+00:00;GdZBiUHCusOT6Nrl;scroll;2208.0
160;2022-01-20 13:36:50.326000+00:00;GdZBiUHCusOT6Nrl;scroll;2222.0
161;2022-01-20 13:36:50.345000+00:00;GdZBiUHCusOT6Nrl;scroll;2236.0
162;2022-01-20 13:36:50.363000+00:00;GdZBiUHCusOT6Nrl;scroll;2252.666748046875
163;2022-01-20 13:36:50.378000+00:00;GdZBiUHCusOT6Nrl;scroll;2272.0
164;2022-01-20 13:36:50.396000+00:00;GdZBiUHCusOT6Nrl;scroll;2284.0
165;2022-01-20 13:36:50.412000+00:00;GdZBiUHCusOT6Nrl;scroll;2311.333251953125
166;2022-01-20 13:36:50.430000+00:00;GdZBiUHCusOT6Nrl;scroll;2318.0
167;2022-01-20 13:36:50.447000+00:00;GdZBiUHCusOT6Nrl;scroll;2330.0
168;2022-01-20 13:36:50.462000+00:00;GdZBiUHCusOT6Nrl;scroll;2338.666748046875
169;2022-01-20 13:36:50.477000+00:00;GdZBiUHCusOT6Nrl;scroll;2342.666748046875
170;2022-01-20 13:36:50.490000+00:00;GdZBiUHCusOT6Nrl;scroll;2347.333251953125
171;2022-01-20 13:36:50.509000+00:00;GdZBiUHCusOT6Nrl;scroll;2350.666748046875
172;2022-01-20 13:36:50.527000+00:00;GdZBiUHCusOT6Nrl;scroll;2351.333251953125
