;time;token;event;position
30;2022-01-13 12:44:06.678000+00:00;b0lJ1qdjOLYFLQuw;scroll;2
31;2022-01-13 12:44:06.694000+00:00;b0lJ1qdjOLYFLQuw;scroll;0
32;2022-01-13 12:44:31.454000+00:00;b0lJ1qdjOLYFLQuw;scroll;1
33;2022-01-13 12:44:31.470000+00:00;b0lJ1qdjOLYFLQuw;scroll;9
34;2022-01-13 12:44:31.515000+00:00;b0lJ1qdjOLYFLQuw;scroll;23
35;2022-01-13 12:44:31.530000+00:00;b0lJ1qdjOLYFLQuw;scroll;83
36;2022-01-13 12:44:31.542000+00:00;b0lJ1qdjOLYFLQuw;scroll;135
37;2022-01-13 12:44:31.556000+00:00;b0lJ1qdjOLYFLQuw;scroll;199
38;2022-01-13 12:44:31.571000+00:00;b0lJ1qdjOLYFLQuw;scroll;267
39;2022-01-13 12:44:31.589000+00:00;b0lJ1qdjOLYFLQuw;scroll;327
40;2022-01-13 12:44:31.604000+00:00;b0lJ1qdjOLYFLQuw;scroll;371
41;2022-01-13 12:44:31.621000+00:00;b0lJ1qdjOLYFLQuw;scroll;429
42;2022-01-13 12:44:31.642000+00:00;b0lJ1qdjOLYFLQuw;scroll;464
43;2022-01-13 12:44:31.658000+00:00;b0lJ1qdjOLYFLQuw;scroll;485
44;2022-01-13 12:44:31.670000+00:00;b0lJ1qdjOLYFLQuw;scroll;496
45;2022-01-13 12:44:31.688000+00:00;b0lJ1qdjOLYFLQuw;scroll;500
46;2022-01-13 12:44:31.904000+00:00;b0lJ1qdjOLYFLQuw;scroll;504
47;2022-01-13 12:44:31.920000+00:00;b0lJ1qdjOLYFLQuw;scroll;515
48;2022-01-13 12:44:31.936000+00:00;b0lJ1qdjOLYFLQuw;scroll;538
49;2022-01-13 12:44:31.952000+00:00;b0lJ1qdjOLYFLQuw;scroll;581
50;2022-01-13 12:44:31.969000+00:00;b0lJ1qdjOLYFLQuw;scroll;646
51;2022-01-13 12:44:31.985000+00:00;b0lJ1qdjOLYFLQuw;scroll;729
52;2022-01-13 12:44:32.003000+00:00;b0lJ1qdjOLYFLQuw;scroll;814
53;2022-01-13 12:44:32.018000+00:00;b0lJ1qdjOLYFLQuw;scroll;882
54;2022-01-13 12:44:32.036000+00:00;b0lJ1qdjOLYFLQuw;scroll;922
55;2022-01-13 12:44:32.053000+00:00;b0lJ1qdjOLYFLQuw;scroll;935
56;2022-01-13 12:44:32.169000+00:00;b0lJ1qdjOLYFLQuw;scroll;932
57;2022-01-13 12:44:32.186000+00:00;b0lJ1qdjOLYFLQuw;scroll;920
58;2022-01-13 12:44:32.202000+00:00;b0lJ1qdjOLYFLQuw;scroll;899
59;2022-01-13 12:44:32.219000+00:00;b0lJ1qdjOLYFLQuw;scroll;846
60;2022-01-13 12:44:32.236000+00:00;b0lJ1qdjOLYFLQuw;scroll;756
61;2022-01-13 12:44:32.252000+00:00;b0lJ1qdjOLYFLQuw;scroll;633
62;2022-01-13 12:44:32.269000+00:00;b0lJ1qdjOLYFLQuw;scroll;497
63;2022-01-13 12:44:32.286000+00:00;b0lJ1qdjOLYFLQuw;scroll;365
64;2022-01-13 12:44:32.303000+00:00;b0lJ1qdjOLYFLQuw;scroll;255
65;2022-01-13 12:44:32.319000+00:00;b0lJ1qdjOLYFLQuw;scroll;181
66;2022-01-13 12:44:32.335000+00:00;b0lJ1qdjOLYFLQuw;scroll;145
67;2022-01-13 12:44:32.353000+00:00;b0lJ1qdjOLYFLQuw;scroll;135
68;2022-01-13 12:44:32.602000+00:00;b0lJ1qdjOLYFLQuw;scroll;134
69;2022-01-13 12:44:32.619000+00:00;b0lJ1qdjOLYFLQuw;scroll;129
70;2022-01-13 12:44:32.636000+00:00;b0lJ1qdjOLYFLQuw;scroll;122
71;2022-01-13 12:44:32.652000+00:00;b0lJ1qdjOLYFLQuw;scroll;111
72;2022-01-13 12:44:32.669000+00:00;b0lJ1qdjOLYFLQuw;scroll;97
73;2022-01-13 12:44:32.686000+00:00;b0lJ1qdjOLYFLQuw;scroll;81
74;2022-01-13 12:44:32.703000+00:00;b0lJ1qdjOLYFLQuw;scroll;63
75;2022-01-13 12:44:32.718000+00:00;b0lJ1qdjOLYFLQuw;scroll;45
76;2022-01-13 12:44:32.736000+00:00;b0lJ1qdjOLYFLQuw;scroll;30
77;2022-01-13 12:44:32.751000+00:00;b0lJ1qdjOLYFLQuw;scroll;17
78;2022-01-13 12:44:32.768000+00:00;b0lJ1qdjOLYFLQuw;scroll;7
79;2022-01-13 12:44:32.785000+00:00;b0lJ1qdjOLYFLQuw;scroll;2
80;2022-01-13 12:44:32.802000+00:00;b0lJ1qdjOLYFLQuw;scroll;0
81;2022-01-13 12:44:36.484000+00:00;b0lJ1qdjOLYFLQuw;scroll;1
82;2022-01-13 12:44:36.501000+00:00;b0lJ1qdjOLYFLQuw;scroll;6
83;2022-01-13 12:44:36.518000+00:00;b0lJ1qdjOLYFLQuw;scroll;13
84;2022-01-13 12:44:36.535000+00:00;b0lJ1qdjOLYFLQuw;scroll;23
85;2022-01-13 12:44:36.551000+00:00;b0lJ1qdjOLYFLQuw;scroll;36
86;2022-01-13 12:44:36.568000+00:00;b0lJ1qdjOLYFLQuw;scroll;51
87;2022-01-13 12:44:36.586000+00:00;b0lJ1qdjOLYFLQuw;scroll;65
88;2022-01-13 12:44:36.601000+00:00;b0lJ1qdjOLYFLQuw;scroll;77
89;2022-01-13 12:44:36.618000+00:00;b0lJ1qdjOLYFLQuw;scroll;88
90;2022-01-13 12:44:36.636000+00:00;b0lJ1qdjOLYFLQuw;scroll;95
91;2022-01-13 12:44:36.651000+00:00;b0lJ1qdjOLYFLQuw;scroll;99
92;2022-01-13 12:44:36.667000+00:00;b0lJ1qdjOLYFLQuw;scroll;100
93;2022-01-13 12:45:18.880000+00:00;b0lJ1qdjOLYFLQuw;scroll;101
94;2022-01-13 12:45:18.888000+00:00;b0lJ1qdjOLYFLQuw;scroll;106
95;2022-01-13 12:45:18.904000+00:00;b0lJ1qdjOLYFLQuw;scroll;113
96;2022-01-13 12:45:18.920000+00:00;b0lJ1qdjOLYFLQuw;scroll;124
97;2022-01-13 12:45:18.937000+00:00;b0lJ1qdjOLYFLQuw;scroll;137
98;2022-01-13 12:45:18.953000+00:00;b0lJ1qdjOLYFLQuw;scroll;151
99;2022-01-13 12:45:18.970000+00:00;b0lJ1qdjOLYFLQuw;scroll;165
100;2022-01-13 12:45:18.986000+00:00;b0lJ1qdjOLYFLQuw;scroll;178
101;2022-01-13 12:45:19.006000+00:00;b0lJ1qdjOLYFLQuw;scroll;188
102;2022-01-13 12:45:19.020000+00:00;b0lJ1qdjOLYFLQuw;scroll;195
103;2022-01-13 12:45:19.037000+00:00;b0lJ1qdjOLYFLQuw;scroll;199
104;2022-01-13 12:45:19.054000+00:00;b0lJ1qdjOLYFLQuw;scroll;200
105;2022-01-13 12:45:19.128000+00:00;b0lJ1qdjOLYFLQuw;scroll;201
106;2022-01-13 12:45:19.139000+00:00;b0lJ1qdjOLYFLQuw;scroll;206
107;2022-01-13 12:45:19.154000+00:00;b0lJ1qdjOLYFLQuw;scroll;213
108;2022-01-13 12:45:19.170000+00:00;b0lJ1qdjOLYFLQuw;scroll;223
109;2022-01-13 12:45:19.189000+00:00;b0lJ1qdjOLYFLQuw;scroll;236
110;2022-01-13 12:45:19.204000+00:00;b0lJ1qdjOLYFLQuw;scroll;250
111;2022-01-13 12:45:19.221000+00:00;b0lJ1qdjOLYFLQuw;scroll;265
112;2022-01-13 12:45:19.237000+00:00;b0lJ1qdjOLYFLQuw;scroll;280
113;2022-01-13 12:45:19.255000+00:00;b0lJ1qdjOLYFLQuw;scroll;297
114;2022-01-13 12:45:19.271000+00:00;b0lJ1qdjOLYFLQuw;scroll;314
115;2022-01-13 12:45:19.287000+00:00;b0lJ1qdjOLYFLQuw;scroll;332
116;2022-01-13 12:45:19.303000+00:00;b0lJ1qdjOLYFLQuw;scroll;349
117;2022-01-13 12:45:19.321000+00:00;b0lJ1qdjOLYFLQuw;scroll;365
118;2022-01-13 12:45:19.337000+00:00;b0lJ1qdjOLYFLQuw;scroll;378
119;2022-01-13 12:45:19.354000+00:00;b0lJ1qdjOLYFLQuw;scroll;388
120;2022-01-13 12:45:19.371000+00:00;b0lJ1qdjOLYFLQuw;scroll;394
121;2022-01-13 12:45:19.387000+00:00;b0lJ1qdjOLYFLQuw;scroll;398
122;2022-01-13 12:45:19.403000+00:00;b0lJ1qdjOLYFLQuw;scroll;400
123;2022-01-13 12:45:36.515000+00:00;b0lJ1qdjOLYFLQuw;scroll;399
124;2022-01-13 12:45:36.532000+00:00;b0lJ1qdjOLYFLQuw;scroll;394
125;2022-01-13 12:45:36.552000+00:00;b0lJ1qdjOLYFLQuw;scroll;387
126;2022-01-13 12:45:36.571000+00:00;b0lJ1qdjOLYFLQuw;scroll;375
127;2022-01-13 12:45:36.586000+00:00;b0lJ1qdjOLYFLQuw;scroll;355
128;2022-01-13 12:45:36.599000+00:00;b0lJ1qdjOLYFLQuw;scroll;326
129;2022-01-13 12:45:36.615000+00:00;b0lJ1qdjOLYFLQuw;scroll;287
130;2022-01-13 12:45:36.631000+00:00;b0lJ1qdjOLYFLQuw;scroll;243
131;2022-01-13 12:45:36.648000+00:00;b0lJ1qdjOLYFLQuw;scroll;197
132;2022-01-13 12:45:36.664000+00:00;b0lJ1qdjOLYFLQuw;scroll;153
133;2022-01-13 12:45:36.682000+00:00;b0lJ1qdjOLYFLQuw;scroll;113
134;2022-01-13 12:45:36.699000+00:00;b0lJ1qdjOLYFLQuw;scroll;78
135;2022-01-13 12:45:36.715000+00:00;b0lJ1qdjOLYFLQuw;scroll;49
136;2022-01-13 12:45:36.731000+00:00;b0lJ1qdjOLYFLQuw;scroll;28
137;2022-01-13 12:45:36.748000+00:00;b0lJ1qdjOLYFLQuw;scroll;14
138;2022-01-13 12:45:36.765000+00:00;b0lJ1qdjOLYFLQuw;scroll;6
139;2022-01-13 12:45:36.782000+00:00;b0lJ1qdjOLYFLQuw;scroll;2
140;2022-01-13 12:45:36.801000+00:00;b0lJ1qdjOLYFLQuw;scroll;0
141;2022-01-13 12:45:41.616000+00:00;b0lJ1qdjOLYFLQuw;scroll;1
142;2022-01-13 12:45:41.629000+00:00;b0lJ1qdjOLYFLQuw;scroll;6
143;2022-01-13 12:45:41.647000+00:00;b0lJ1qdjOLYFLQuw;scroll;13
144;2022-01-13 12:45:41.663000+00:00;b0lJ1qdjOLYFLQuw;scroll;23
145;2022-01-13 12:45:41.679000+00:00;b0lJ1qdjOLYFLQuw;scroll;36
146;2022-01-13 12:45:41.697000+00:00;b0lJ1qdjOLYFLQuw;scroll;51
147;2022-01-13 12:45:41.713000+00:00;b0lJ1qdjOLYFLQuw;scroll;65
148;2022-01-13 12:45:41.730000+00:00;b0lJ1qdjOLYFLQuw;scroll;77
149;2022-01-13 12:45:41.747000+00:00;b0lJ1qdjOLYFLQuw;scroll;88
150;2022-01-13 12:45:41.763000+00:00;b0lJ1qdjOLYFLQuw;scroll;95
151;2022-01-13 12:45:41.780000+00:00;b0lJ1qdjOLYFLQuw;scroll;99
152;2022-01-13 12:45:41.797000+00:00;b0lJ1qdjOLYFLQuw;scroll;100
153;2022-01-13 12:45:42.091000+00:00;b0lJ1qdjOLYFLQuw;scroll;101
154;2022-01-13 12:45:42.103000+00:00;b0lJ1qdjOLYFLQuw;scroll;106
155;2022-01-13 12:45:42.113000+00:00;b0lJ1qdjOLYFLQuw;scroll;113
156;2022-01-13 12:45:42.130000+00:00;b0lJ1qdjOLYFLQuw;scroll;123
157;2022-01-13 12:45:42.146000+00:00;b0lJ1qdjOLYFLQuw;scroll;136
158;2022-01-13 12:45:42.163000+00:00;b0lJ1qdjOLYFLQuw;scroll;150
159;2022-01-13 12:45:42.180000+00:00;b0lJ1qdjOLYFLQuw;scroll;165
160;2022-01-13 12:45:42.196000+00:00;b0lJ1qdjOLYFLQuw;scroll;177
161;2022-01-13 12:45:42.214000+00:00;b0lJ1qdjOLYFLQuw;scroll;187
162;2022-01-13 12:45:42.230000+00:00;b0lJ1qdjOLYFLQuw;scroll;195
163;2022-01-13 12:45:42.248000+00:00;b0lJ1qdjOLYFLQuw;scroll;199
164;2022-01-13 12:45:42.264000+00:00;b0lJ1qdjOLYFLQuw;scroll;200
165;2022-01-13 12:45:42.496000+00:00;b0lJ1qdjOLYFLQuw;scroll;199
166;2022-01-13 12:45:42.513000+00:00;b0lJ1qdjOLYFLQuw;scroll;194
167;2022-01-13 12:45:42.530000+00:00;b0lJ1qdjOLYFLQuw;scroll;187
168;2022-01-13 12:45:42.547000+00:00;b0lJ1qdjOLYFLQuw;scroll;177
169;2022-01-13 12:45:42.562000+00:00;b0lJ1qdjOLYFLQuw;scroll;164
170;2022-01-13 12:45:42.579000+00:00;b0lJ1qdjOLYFLQuw;scroll;149
171;2022-01-13 12:45:42.596000+00:00;b0lJ1qdjOLYFLQuw;scroll;135
172;2022-01-13 12:45:42.613000+00:00;b0lJ1qdjOLYFLQuw;scroll;123
173;2022-01-13 12:45:42.630000+00:00;b0lJ1qdjOLYFLQuw;scroll;112
174;2022-01-13 12:45:42.647000+00:00;b0lJ1qdjOLYFLQuw;scroll;105
175;2022-01-13 12:45:42.663000+00:00;b0lJ1qdjOLYFLQuw;scroll;101
176;2022-01-13 12:45:42.679000+00:00;b0lJ1qdjOLYFLQuw;scroll;100
177;2022-01-13 12:45:49.896000+00:00;b0lJ1qdjOLYFLQuw;scroll;101
178;2022-01-13 12:45:49.912000+00:00;b0lJ1qdjOLYFLQuw;scroll;106
179;2022-01-13 12:45:49.930000+00:00;b0lJ1qdjOLYFLQuw;scroll;113
180;2022-01-13 12:45:49.944000+00:00;b0lJ1qdjOLYFLQuw;scroll;124
181;2022-01-13 12:45:49.962000+00:00;b0lJ1qdjOLYFLQuw;scroll;137
182;2022-01-13 12:45:49.978000+00:00;b0lJ1qdjOLYFLQuw;scroll;152
183;2022-01-13 12:45:49.999000+00:00;b0lJ1qdjOLYFLQuw;scroll;166
184;2022-01-13 12:45:50.012000+00:00;b0lJ1qdjOLYFLQuw;scroll;179
185;2022-01-13 12:45:50.029000+00:00;b0lJ1qdjOLYFLQuw;scroll;189
186;2022-01-13 12:45:50.044000+00:00;b0lJ1qdjOLYFLQuw;scroll;199
187;2022-01-13 12:45:50.061000+00:00;b0lJ1qdjOLYFLQuw;scroll;210
188;2022-01-13 12:45:50.078000+00:00;b0lJ1qdjOLYFLQuw;scroll;222
189;2022-01-13 12:45:50.102000+00:00;b0lJ1qdjOLYFLQuw;scroll;235
190;2022-01-13 12:45:50.112000+00:00;b0lJ1qdjOLYFLQuw;scroll;249
191;2022-01-13 12:45:50.132000+00:00;b0lJ1qdjOLYFLQuw;scroll;262
192;2022-01-13 12:45:50.147000+00:00;b0lJ1qdjOLYFLQuw;scroll;274
193;2022-01-13 12:45:50.164000+00:00;b0lJ1qdjOLYFLQuw;scroll;284
194;2022-01-13 12:45:50.180000+00:00;b0lJ1qdjOLYFLQuw;scroll;292
195;2022-01-13 12:45:50.206000+00:00;b0lJ1qdjOLYFLQuw;scroll;297
196;2022-01-13 12:45:50.216000+00:00;b0lJ1qdjOLYFLQuw;scroll;299
197;2022-01-13 12:45:50.229000+00:00;b0lJ1qdjOLYFLQuw;scroll;300
198;2022-01-13 12:45:51.719000+00:00;b0lJ1qdjOLYFLQuw;scroll;301
199;2022-01-13 12:45:51.728000+00:00;b0lJ1qdjOLYFLQuw;scroll;306
200;2022-01-13 12:45:51.742000+00:00;b0lJ1qdjOLYFLQuw;scroll;313
201;2022-01-13 12:45:51.760000+00:00;b0lJ1qdjOLYFLQuw;scroll;324
202;2022-01-13 12:45:51.776000+00:00;b0lJ1qdjOLYFLQuw;scroll;336
203;2022-01-13 12:45:51.793000+00:00;b0lJ1qdjOLYFLQuw;scroll;351
204;2022-01-13 12:45:51.809000+00:00;b0lJ1qdjOLYFLQuw;scroll;365
205;2022-01-13 12:45:51.827000+00:00;b0lJ1qdjOLYFLQuw;scroll;377
206;2022-01-13 12:45:51.843000+00:00;b0lJ1qdjOLYFLQuw;scroll;388
207;2022-01-13 12:45:51.859000+00:00;b0lJ1qdjOLYFLQuw;scroll;395
208;2022-01-13 12:45:51.876000+00:00;b0lJ1qdjOLYFLQuw;scroll;399
209;2022-01-13 12:45:51.893000+00:00;b0lJ1qdjOLYFLQuw;scroll;400
210;2022-01-13 12:45:55.041000+00:00;b0lJ1qdjOLYFLQuw;scroll;399
211;2022-01-13 12:45:55.058000+00:00;b0lJ1qdjOLYFLQuw;scroll;394
212;2022-01-13 12:45:55.075000+00:00;b0lJ1qdjOLYFLQuw;scroll;387
213;2022-01-13 12:45:55.091000+00:00;b0lJ1qdjOLYFLQuw;scroll;376
214;2022-01-13 12:45:55.108000+00:00;b0lJ1qdjOLYFLQuw;scroll;364
215;2022-01-13 12:45:55.125000+00:00;b0lJ1qdjOLYFLQuw;scroll;349
216;2022-01-13 12:45:55.142000+00:00;b0lJ1qdjOLYFLQuw;scroll;335
217;2022-01-13 12:45:55.159000+00:00;b0lJ1qdjOLYFLQuw;scroll;322
218;2022-01-13 12:45:55.176000+00:00;b0lJ1qdjOLYFLQuw;scroll;312
219;2022-01-13 12:45:55.191000+00:00;b0lJ1qdjOLYFLQuw;scroll;305
220;2022-01-13 12:45:55.208000+00:00;b0lJ1qdjOLYFLQuw;scroll;301
221;2022-01-13 12:45:55.226000+00:00;b0lJ1qdjOLYFLQuw;scroll;300
222;2022-01-13 12:45:55.325000+00:00;b0lJ1qdjOLYFLQuw;scroll;301
223;2022-01-13 12:45:55.342000+00:00;b0lJ1qdjOLYFLQuw;scroll;306
224;2022-01-13 12:45:55.359000+00:00;b0lJ1qdjOLYFLQuw;scroll;313
225;2022-01-13 12:45:55.375000+00:00;b0lJ1qdjOLYFLQuw;scroll;324
226;2022-01-13 12:45:55.391000+00:00;b0lJ1qdjOLYFLQuw;scroll;336
227;2022-01-13 12:45:55.408000+00:00;b0lJ1qdjOLYFLQuw;scroll;351
228;2022-01-13 12:45:55.424000+00:00;b0lJ1qdjOLYFLQuw;scroll;365
229;2022-01-13 12:45:55.441000+00:00;b0lJ1qdjOLYFLQuw;scroll;378
230;2022-01-13 12:45:55.458000+00:00;b0lJ1qdjOLYFLQuw;scroll;388
231;2022-01-13 12:45:55.475000+00:00;b0lJ1qdjOLYFLQuw;scroll;395
232;2022-01-13 12:45:55.491000+00:00;b0lJ1qdjOLYFLQuw;scroll;399
233;2022-01-13 12:45:55.509000+00:00;b0lJ1qdjOLYFLQuw;scroll;400
234;2022-01-13 12:46:01.656000+00:00;b0lJ1qdjOLYFLQuw;scroll;401
235;2022-01-13 12:46:01.675000+00:00;b0lJ1qdjOLYFLQuw;scroll;406
236;2022-01-13 12:46:01.690000+00:00;b0lJ1qdjOLYFLQuw;scroll;413
237;2022-01-13 12:46:01.707000+00:00;b0lJ1qdjOLYFLQuw;scroll;424
238;2022-01-13 12:46:01.723000+00:00;b0lJ1qdjOLYFLQuw;scroll;437
239;2022-01-13 12:46:01.741000+00:00;b0lJ1qdjOLYFLQuw;scroll;451
240;2022-01-13 12:46:01.757000+00:00;b0lJ1qdjOLYFLQuw;scroll;465
241;2022-01-13 12:46:01.774000+00:00;b0lJ1qdjOLYFLQuw;scroll;480
242;2022-01-13 12:46:01.790000+00:00;b0lJ1qdjOLYFLQuw;scroll;496
243;2022-01-13 12:46:01.808000+00:00;b0lJ1qdjOLYFLQuw;scroll;513
244;2022-01-13 12:46:01.823000+00:00;b0lJ1qdjOLYFLQuw;scroll;530
245;2022-01-13 12:46:01.840000+00:00;b0lJ1qdjOLYFLQuw;scroll;547
246;2022-01-13 12:46:01.857000+00:00;b0lJ1qdjOLYFLQuw;scroll;562
247;2022-01-13 12:46:01.873000+00:00;b0lJ1qdjOLYFLQuw;scroll;575
248;2022-01-13 12:46:01.890000+00:00;b0lJ1qdjOLYFLQuw;scroll;586
249;2022-01-13 12:46:01.908000+00:00;b0lJ1qdjOLYFLQuw;scroll;593
250;2022-01-13 12:46:01.923000+00:00;b0lJ1qdjOLYFLQuw;scroll;598
251;2022-01-13 12:46:01.943000+00:00;b0lJ1qdjOLYFLQuw;scroll;600
252;2022-01-13 12:46:02.352000+00:00;b0lJ1qdjOLYFLQuw;scroll;601
253;2022-01-13 12:46:02.359000+00:00;b0lJ1qdjOLYFLQuw;scroll;606
254;2022-01-13 12:46:02.372000+00:00;b0lJ1qdjOLYFLQuw;scroll;613
255;2022-01-13 12:46:02.390000+00:00;b0lJ1qdjOLYFLQuw;scroll;624
256;2022-01-13 12:46:02.406000+00:00;b0lJ1qdjOLYFLQuw;scroll;637
257;2022-01-13 12:46:02.422000+00:00;b0lJ1qdjOLYFLQuw;scroll;651
258;2022-01-13 12:46:02.440000+00:00;b0lJ1qdjOLYFLQuw;scroll;666
259;2022-01-13 12:46:02.457000+00:00;b0lJ1qdjOLYFLQuw;scroll;678
260;2022-01-13 12:46:02.474000+00:00;b0lJ1qdjOLYFLQuw;scroll;688
261;2022-01-13 12:46:02.489000+00:00;b0lJ1qdjOLYFLQuw;scroll;695
262;2022-01-13 12:46:02.506000+00:00;b0lJ1qdjOLYFLQuw;scroll;699
263;2022-01-13 12:46:02.523000+00:00;b0lJ1qdjOLYFLQuw;scroll;701
264;2022-01-13 12:46:02.541000+00:00;b0lJ1qdjOLYFLQuw;scroll;705
265;2022-01-13 12:46:02.556000+00:00;b0lJ1qdjOLYFLQuw;scroll;712
266;2022-01-13 12:46:02.573000+00:00;b0lJ1qdjOLYFLQuw;scroll;721
267;2022-01-13 12:46:02.590000+00:00;b0lJ1qdjOLYFLQuw;scroll;733
268;2022-01-13 12:46:02.608000+00:00;b0lJ1qdjOLYFLQuw;scroll;746
269;2022-01-13 12:46:02.623000+00:00;b0lJ1qdjOLYFLQuw;scroll;760
270;2022-01-13 12:46:02.641000+00:00;b0lJ1qdjOLYFLQuw;scroll;773
271;2022-01-13 12:46:02.658000+00:00;b0lJ1qdjOLYFLQuw;scroll;784
272;2022-01-13 12:46:02.675000+00:00;b0lJ1qdjOLYFLQuw;scroll;792
273;2022-01-13 12:46:02.689000+00:00;b0lJ1qdjOLYFLQuw;scroll;797
274;2022-01-13 12:46:02.708000+00:00;b0lJ1qdjOLYFLQuw;scroll;800
275;2022-01-13 12:46:03.070000+00:00;b0lJ1qdjOLYFLQuw;scroll;801
276;2022-01-13 12:46:03.079000+00:00;b0lJ1qdjOLYFLQuw;scroll;806
277;2022-01-13 12:46:03.089000+00:00;b0lJ1qdjOLYFLQuw;scroll;813
278;2022-01-13 12:46:03.106000+00:00;b0lJ1qdjOLYFLQuw;scroll;824
279;2022-01-13 12:46:03.123000+00:00;b0lJ1qdjOLYFLQuw;scroll;836
280;2022-01-13 12:46:03.140000+00:00;b0lJ1qdjOLYFLQuw;scroll;851
281;2022-01-13 12:46:03.159000+00:00;b0lJ1qdjOLYFLQuw;scroll;865
282;2022-01-13 12:46:03.174000+00:00;b0lJ1qdjOLYFLQuw;scroll;878
283;2022-01-13 12:46:03.189000+00:00;b0lJ1qdjOLYFLQuw;scroll;891
284;2022-01-13 12:46:03.207000+00:00;b0lJ1qdjOLYFLQuw;scroll;902
285;2022-01-13 12:46:03.223000+00:00;b0lJ1qdjOLYFLQuw;scroll;912
286;2022-01-13 12:46:03.239000+00:00;b0lJ1qdjOLYFLQuw;scroll;920
287;2022-01-13 12:46:03.256000+00:00;b0lJ1qdjOLYFLQuw;scroll;926
288;2022-01-13 12:46:03.273000+00:00;b0lJ1qdjOLYFLQuw;scroll;930
289;2022-01-13 12:46:03.289000+00:00;b0lJ1qdjOLYFLQuw;scroll;933
290;2022-01-13 12:46:03.307000+00:00;b0lJ1qdjOLYFLQuw;scroll;934
291;2022-01-13 12:46:03.323000+00:00;b0lJ1qdjOLYFLQuw;scroll;935
292;2022-01-13 12:46:03.456000+00:00;b0lJ1qdjOLYFLQuw;scroll;934
293;2022-01-13 12:46:03.473000+00:00;b0lJ1qdjOLYFLQuw;scroll;929
294;2022-01-13 12:46:03.490000+00:00;b0lJ1qdjOLYFLQuw;scroll;921
295;2022-01-13 12:46:03.506000+00:00;b0lJ1qdjOLYFLQuw;scroll;908
296;2022-01-13 12:46:03.523000+00:00;b0lJ1qdjOLYFLQuw;scroll;889
297;2022-01-13 12:46:03.539000+00:00;b0lJ1qdjOLYFLQuw;scroll;862
298;2022-01-13 12:46:03.555000+00:00;b0lJ1qdjOLYFLQuw;scroll;828
299;2022-01-13 12:46:03.572000+00:00;b0lJ1qdjOLYFLQuw;scroll;789
300;2022-01-13 12:46:03.589000+00:00;b0lJ1qdjOLYFLQuw;scroll;746
301;2022-01-13 12:46:03.605000+00:00;b0lJ1qdjOLYFLQuw;scroll;701
302;2022-01-13 12:46:03.622000+00:00;b0lJ1qdjOLYFLQuw;scroll;655
