;time;token;event;position
150;2022-01-13 12:45:02.880000+00:00;O8ZCCmbvZFmxRfcU;scroll;255
151;2022-01-13 12:45:02.897000+00:00;O8ZCCmbvZFmxRfcU;scroll;109
152;2022-01-13 12:45:02.930000+00:00;O8ZCCmbvZFmxRfcU;scroll;0
153;2022-01-13 12:45:02.947000+00:00;O8ZCCmbvZFmxRfcU;scroll;-38
154;2022-01-13 12:45:02.980000+00:00;O8ZCCmbvZFmxRfcU;scroll;-58
155;2022-01-13 12:45:02.997000+00:00;O8ZCCmbvZFmxRfcU;scroll;-69
156;2022-01-13 12:45:03.013000+00:00;O8ZCCmbvZFmxRfcU;scroll;-74
157;2022-01-13 12:45:03.048000+00:00;O8ZCCmbvZFmxRfcU;scroll;-68
158;2022-01-13 12:45:03.080000+00:00;O8ZCCmbvZFmxRfcU;scroll;-63
159;2022-01-13 12:45:03.097000+00:00;O8ZCCmbvZFmxRfcU;scroll;-57
160;2022-01-13 12:45:03.113000+00:00;O8ZCCmbvZFmxRfcU;scroll;-51
161;2022-01-13 12:45:03.130000+00:00;O8ZCCmbvZFmxRfcU;scroll;-41
162;2022-01-13 12:45:03.147000+00:00;O8ZCCmbvZFmxRfcU;scroll;-36
163;2022-01-13 12:45:03.180000+00:00;O8ZCCmbvZFmxRfcU;scroll;-31
164;2022-01-13 12:45:03.197000+00:00;O8ZCCmbvZFmxRfcU;scroll;-27
165;2022-01-13 12:45:03.214000+00:00;O8ZCCmbvZFmxRfcU;scroll;-20
166;2022-01-13 12:45:03.298000+00:00;O8ZCCmbvZFmxRfcU;scroll;-17
167;2022-01-13 12:45:03.314000+00:00;O8ZCCmbvZFmxRfcU;scroll;-14
168;2022-01-13 12:45:03.331000+00:00;O8ZCCmbvZFmxRfcU;scroll;-12
169;2022-01-13 12:45:03.347000+00:00;O8ZCCmbvZFmxRfcU;scroll;-10
170;2022-01-13 12:45:03.363000+00:00;O8ZCCmbvZFmxRfcU;scroll;-8
171;2022-01-13 12:45:03.380000+00:00;O8ZCCmbvZFmxRfcU;scroll;-7
172;2022-01-13 12:45:03.397000+00:00;O8ZCCmbvZFmxRfcU;scroll;-6
173;2022-01-13 12:45:03.414000+00:00;O8ZCCmbvZFmxRfcU;scroll;-5
174;2022-01-13 12:45:03.430000+00:00;O8ZCCmbvZFmxRfcU;scroll;-4
175;2022-01-13 12:45:03.447000+00:00;O8ZCCmbvZFmxRfcU;scroll;-3
176;2022-01-13 12:45:03.481000+00:00;O8ZCCmbvZFmxRfcU;scroll;-2
177;2022-01-13 12:45:03.531000+00:00;O8ZCCmbvZFmxRfcU;scroll;-1
178;2022-01-13 12:45:03.630000+00:00;O8ZCCmbvZFmxRfcU;scroll;0
179;2022-01-13 12:45:55.946000+00:00;O8ZCCmbvZFmxRfcU;scroll;5
180;2022-01-13 12:45:55.963000+00:00;O8ZCCmbvZFmxRfcU;scroll;9
181;2022-01-13 12:45:55.980000+00:00;O8ZCCmbvZFmxRfcU;scroll;13
182;2022-01-13 12:45:55.996000+00:00;O8ZCCmbvZFmxRfcU;scroll;19
183;2022-01-13 12:45:56.013000+00:00;O8ZCCmbvZFmxRfcU;scroll;23
184;2022-01-13 12:45:56.030000+00:00;O8ZCCmbvZFmxRfcU;scroll;27
185;2022-01-13 12:45:56.046000+00:00;O8ZCCmbvZFmxRfcU;scroll;30
186;2022-01-13 12:45:56.063000+00:00;O8ZCCmbvZFmxRfcU;scroll;32
187;2022-01-13 12:45:56.080000+00:00;O8ZCCmbvZFmxRfcU;scroll;33
188;2022-01-13 12:45:56.113000+00:00;O8ZCCmbvZFmxRfcU;scroll;35
189;2022-01-13 12:45:56.147000+00:00;O8ZCCmbvZFmxRfcU;scroll;36
190;2022-01-13 12:45:56.179000+00:00;O8ZCCmbvZFmxRfcU;scroll;38
191;2022-01-13 12:45:56.197000+00:00;O8ZCCmbvZFmxRfcU;scroll;39
192;2022-01-13 12:45:56.213000+00:00;O8ZCCmbvZFmxRfcU;scroll;39
193;2022-01-13 12:45:56.379000+00:00;O8ZCCmbvZFmxRfcU;scroll;38
194;2022-01-13 12:45:56.397000+00:00;O8ZCCmbvZFmxRfcU;scroll;37
195;2022-01-13 12:45:56.430000+00:00;O8ZCCmbvZFmxRfcU;scroll;36
196;2022-01-13 12:45:56.446000+00:00;O8ZCCmbvZFmxRfcU;scroll;35
197;2022-01-13 12:45:56.480000+00:00;O8ZCCmbvZFmxRfcU;scroll;34
198;2022-01-13 12:45:56.496000+00:00;O8ZCCmbvZFmxRfcU;scroll;32
199;2022-01-13 12:45:56.513000+00:00;O8ZCCmbvZFmxRfcU;scroll;30
200;2022-01-13 12:45:56.530000+00:00;O8ZCCmbvZFmxRfcU;scroll;28
201;2022-01-13 12:45:56.547000+00:00;O8ZCCmbvZFmxRfcU;scroll;27
202;2022-01-13 12:45:56.563000+00:00;O8ZCCmbvZFmxRfcU;scroll;26
203;2022-01-13 12:45:56.580000+00:00;O8ZCCmbvZFmxRfcU;scroll;25
204;2022-01-13 12:45:56.597000+00:00;O8ZCCmbvZFmxRfcU;scroll;24
205;2022-01-13 12:45:56.613000+00:00;O8ZCCmbvZFmxRfcU;scroll;23
206;2022-01-13 12:45:56.630000+00:00;O8ZCCmbvZFmxRfcU;scroll;22
207;2022-01-13 12:45:56.646000+00:00;O8ZCCmbvZFmxRfcU;scroll;21
208;2022-01-13 12:45:56.663000+00:00;O8ZCCmbvZFmxRfcU;scroll;20
209;2022-01-13 12:45:56.696000+00:00;O8ZCCmbvZFmxRfcU;scroll;19
210;2022-01-13 12:45:56.714000+00:00;O8ZCCmbvZFmxRfcU;scroll;18
211;2022-01-13 12:45:56.747000+00:00;O8ZCCmbvZFmxRfcU;scroll;17
212;2022-01-13 12:45:56.780000+00:00;O8ZCCmbvZFmxRfcU;scroll;16
213;2022-01-13 12:45:56.797000+00:00;O8ZCCmbvZFmxRfcU;scroll;14
214;2022-01-13 12:45:56.813000+00:00;O8ZCCmbvZFmxRfcU;scroll;13
215;2022-01-13 12:45:56.863000+00:00;O8ZCCmbvZFmxRfcU;scroll;12
216;2022-01-13 12:45:56.880000+00:00;O8ZCCmbvZFmxRfcU;scroll;11
217;2022-01-13 12:45:57.763000+00:00;O8ZCCmbvZFmxRfcU;scroll;11
218;2022-01-13 12:46:04.780000+00:00;O8ZCCmbvZFmxRfcU;scroll;15
219;2022-01-13 12:46:04.797000+00:00;O8ZCCmbvZFmxRfcU;scroll;23
220;2022-01-13 12:46:04.813000+00:00;O8ZCCmbvZFmxRfcU;scroll;32
221;2022-01-13 12:46:04.830000+00:00;O8ZCCmbvZFmxRfcU;scroll;42
222;2022-01-13 12:46:04.847000+00:00;O8ZCCmbvZFmxRfcU;scroll;52
223;2022-01-13 12:46:04.863000+00:00;O8ZCCmbvZFmxRfcU;scroll;57
224;2022-01-13 12:46:04.880000+00:00;O8ZCCmbvZFmxRfcU;scroll;60
225;2022-01-13 12:46:04.897000+00:00;O8ZCCmbvZFmxRfcU;scroll;62
226;2022-01-13 12:46:04.913000+00:00;O8ZCCmbvZFmxRfcU;scroll;63
227;2022-01-13 12:46:04.930000+00:00;O8ZCCmbvZFmxRfcU;scroll;64
228;2022-01-13 12:46:04.947000+00:00;O8ZCCmbvZFmxRfcU;scroll;65
229;2022-01-13 12:46:04.963000+00:00;O8ZCCmbvZFmxRfcU;scroll;66
230;2022-01-13 12:46:04.981000+00:00;O8ZCCmbvZFmxRfcU;scroll;67
231;2022-01-13 12:46:04.997000+00:00;O8ZCCmbvZFmxRfcU;scroll;68
232;2022-01-13 12:46:05.014000+00:00;O8ZCCmbvZFmxRfcU;scroll;69
233;2022-01-13 12:46:05.030000+00:00;O8ZCCmbvZFmxRfcU;scroll;70
234;2022-01-13 12:46:05.047000+00:00;O8ZCCmbvZFmxRfcU;scroll;71
235;2022-01-13 12:46:05.097000+00:00;O8ZCCmbvZFmxRfcU;scroll;72
236;2022-01-13 12:46:05.114000+00:00;O8ZCCmbvZFmxRfcU;scroll;73
237;2022-01-13 12:47:22.463000+00:00;O8ZCCmbvZFmxRfcU;scroll;80
238;2022-01-13 12:47:22.479000+00:00;O8ZCCmbvZFmxRfcU;scroll;90
239;2022-01-13 12:47:22.496000+00:00;O8ZCCmbvZFmxRfcU;scroll;105
240;2022-01-13 12:47:22.513000+00:00;O8ZCCmbvZFmxRfcU;scroll;126
241;2022-01-13 12:47:22.529000+00:00;O8ZCCmbvZFmxRfcU;scroll;131
242;2022-01-13 12:47:22.546000+00:00;O8ZCCmbvZFmxRfcU;scroll;150
243;2022-01-13 12:47:22.563000+00:00;O8ZCCmbvZFmxRfcU;scroll;170
244;2022-01-13 12:47:22.580000+00:00;O8ZCCmbvZFmxRfcU;scroll;188
245;2022-01-13 12:47:22.596000+00:00;O8ZCCmbvZFmxRfcU;scroll;206
246;2022-01-13 12:47:22.612000+00:00;O8ZCCmbvZFmxRfcU;scroll;220
247;2022-01-13 12:47:22.629000+00:00;O8ZCCmbvZFmxRfcU;scroll;229
248;2022-01-13 12:47:22.646000+00:00;O8ZCCmbvZFmxRfcU;scroll;236
249;2022-01-13 12:47:22.663000+00:00;O8ZCCmbvZFmxRfcU;scroll;241
250;2022-01-13 12:47:22.679000+00:00;O8ZCCmbvZFmxRfcU;scroll;243
251;2022-01-13 12:47:22.696000+00:00;O8ZCCmbvZFmxRfcU;scroll;244
252;2022-01-13 12:47:22.712000+00:00;O8ZCCmbvZFmxRfcU;scroll;245
253;2022-01-13 12:47:22.730000+00:00;O8ZCCmbvZFmxRfcU;scroll;246
254;2022-01-13 12:47:22.746000+00:00;O8ZCCmbvZFmxRfcU;scroll;247
255;2022-01-13 12:47:28.929000+00:00;O8ZCCmbvZFmxRfcU;scroll;251
256;2022-01-13 12:47:28.946000+00:00;O8ZCCmbvZFmxRfcU;scroll;258
257;2022-01-13 12:47:28.963000+00:00;O8ZCCmbvZFmxRfcU;scroll;266
258;2022-01-13 12:47:28.979000+00:00;O8ZCCmbvZFmxRfcU;scroll;273
259;2022-01-13 12:47:28.995000+00:00;O8ZCCmbvZFmxRfcU;scroll;280
260;2022-01-13 12:47:29.013000+00:00;O8ZCCmbvZFmxRfcU;scroll;284
261;2022-01-13 12:47:29.029000+00:00;O8ZCCmbvZFmxRfcU;scroll;287
262;2022-01-13 12:47:29.045000+00:00;O8ZCCmbvZFmxRfcU;scroll;289
263;2022-01-13 12:47:29.063000+00:00;O8ZCCmbvZFmxRfcU;scroll;290
264;2022-01-13 12:47:29.079000+00:00;O8ZCCmbvZFmxRfcU;scroll;291
265;2022-01-13 12:47:29.096000+00:00;O8ZCCmbvZFmxRfcU;scroll;292
266;2022-01-13 12:47:32.445000+00:00;O8ZCCmbvZFmxRfcU;scroll;317
267;2022-01-13 12:47:32.463000+00:00;O8ZCCmbvZFmxRfcU;scroll;336
268;2022-01-13 12:47:32.479000+00:00;O8ZCCmbvZFmxRfcU;scroll;363
269;2022-01-13 12:47:32.495000+00:00;O8ZCCmbvZFmxRfcU;scroll;398
270;2022-01-13 12:47:32.512000+00:00;O8ZCCmbvZFmxRfcU;scroll;426
271;2022-01-13 12:47:32.529000+00:00;O8ZCCmbvZFmxRfcU;scroll;448
272;2022-01-13 12:47:32.545000+00:00;O8ZCCmbvZFmxRfcU;scroll;460
273;2022-01-13 12:47:32.563000+00:00;O8ZCCmbvZFmxRfcU;scroll;468
274;2022-01-13 12:47:32.579000+00:00;O8ZCCmbvZFmxRfcU;scroll;474
275;2022-01-13 12:47:32.596000+00:00;O8ZCCmbvZFmxRfcU;scroll;477
276;2022-01-13 12:47:32.613000+00:00;O8ZCCmbvZFmxRfcU;scroll;479
277;2022-01-13 12:47:32.629000+00:00;O8ZCCmbvZFmxRfcU;scroll;480
278;2022-01-13 12:47:32.646000+00:00;O8ZCCmbvZFmxRfcU;scroll;481
279;2022-01-13 12:47:35.429000+00:00;O8ZCCmbvZFmxRfcU;scroll;487
280;2022-01-13 12:47:35.462000+00:00;O8ZCCmbvZFmxRfcU;scroll;491
281;2022-01-13 12:47:35.479000+00:00;O8ZCCmbvZFmxRfcU;scroll;494
282;2022-01-13 12:47:35.496000+00:00;O8ZCCmbvZFmxRfcU;scroll;498
283;2022-01-13 12:47:35.513000+00:00;O8ZCCmbvZFmxRfcU;scroll;501
284;2022-01-13 12:47:35.529000+00:00;O8ZCCmbvZFmxRfcU;scroll;503
285;2022-01-13 12:47:35.546000+00:00;O8ZCCmbvZFmxRfcU;scroll;505
286;2022-01-13 12:47:35.563000+00:00;O8ZCCmbvZFmxRfcU;scroll;507
287;2022-01-13 12:47:35.580000+00:00;O8ZCCmbvZFmxRfcU;scroll;509
288;2022-01-13 12:47:35.596000+00:00;O8ZCCmbvZFmxRfcU;scroll;511
289;2022-01-13 12:47:35.612000+00:00;O8ZCCmbvZFmxRfcU;scroll;513
290;2022-01-13 12:47:35.629000+00:00;O8ZCCmbvZFmxRfcU;scroll;515
291;2022-01-13 12:47:35.645000+00:00;O8ZCCmbvZFmxRfcU;scroll;516
292;2022-01-13 12:47:35.663000+00:00;O8ZCCmbvZFmxRfcU;scroll;517
293;2022-01-13 12:47:35.679000+00:00;O8ZCCmbvZFmxRfcU;scroll;518
294;2022-01-13 12:47:35.696000+00:00;O8ZCCmbvZFmxRfcU;scroll;519
295;2022-01-13 12:47:35.713000+00:00;O8ZCCmbvZFmxRfcU;scroll;520
296;2022-01-13 12:47:35.729000+00:00;O8ZCCmbvZFmxRfcU;scroll;521
297;2022-01-13 12:47:35.746000+00:00;O8ZCCmbvZFmxRfcU;scroll;522
298;2022-01-13 12:47:35.762000+00:00;O8ZCCmbvZFmxRfcU;scroll;523
299;2022-01-13 12:47:35.779000+00:00;O8ZCCmbvZFmxRfcU;scroll;524
300;2022-01-13 12:47:35.796000+00:00;O8ZCCmbvZFmxRfcU;scroll;525
301;2022-01-13 12:47:35.813000+00:00;O8ZCCmbvZFmxRfcU;scroll;526
302;2022-01-13 12:47:35.829000+00:00;O8ZCCmbvZFmxRfcU;scroll;527
