;time;token;event;position
144;2022-01-13 12:44:33.107000+00:00;QMbcYfHpUIEyeJ5k;scroll;266
145;2022-01-13 12:44:33.114000+00:00;QMbcYfHpUIEyeJ5k;scroll;272
146;2022-01-13 12:44:33.121000+00:00;QMbcYfHpUIEyeJ5k;scroll;277
147;2022-01-13 12:44:33.128000+00:00;QMbcYfHpUIEyeJ5k;scroll;281
148;2022-01-13 12:44:33.135000+00:00;QMbcYfHpUIEyeJ5k;scroll;285
149;2022-01-13 12:44:33.142000+00:00;QMbcYfHpUIEyeJ5k;scroll;289
150;2022-01-13 12:44:33.149000+00:00;QMbcYfHpUIEyeJ5k;scroll;292
151;2022-01-13 12:44:33.156000+00:00;QMbcYfHpUIEyeJ5k;scroll;295
152;2022-01-13 12:44:33.162000+00:00;QMbcYfHpUIEyeJ5k;scroll;297
153;2022-01-13 12:44:33.169000+00:00;QMbcYfHpUIEyeJ5k;scroll;298
154;2022-01-13 12:44:33.176000+00:00;QMbcYfHpUIEyeJ5k;scroll;299
155;2022-01-13 12:44:33.183000+00:00;QMbcYfHpUIEyeJ5k;scroll;300
156;2022-01-13 12:44:33.329000+00:00;QMbcYfHpUIEyeJ5k;scroll;301
157;2022-01-13 12:44:33.336000+00:00;QMbcYfHpUIEyeJ5k;scroll;302
158;2022-01-13 12:44:33.343000+00:00;QMbcYfHpUIEyeJ5k;scroll;304
159;2022-01-13 12:44:33.350000+00:00;QMbcYfHpUIEyeJ5k;scroll;306
160;2022-01-13 12:44:33.357000+00:00;QMbcYfHpUIEyeJ5k;scroll;309
161;2022-01-13 12:44:33.364000+00:00;QMbcYfHpUIEyeJ5k;scroll;314
162;2022-01-13 12:44:33.371000+00:00;QMbcYfHpUIEyeJ5k;scroll;319
163;2022-01-13 12:44:33.378000+00:00;QMbcYfHpUIEyeJ5k;scroll;327
164;2022-01-13 12:44:33.385000+00:00;QMbcYfHpUIEyeJ5k;scroll;336
165;2022-01-13 12:44:33.392000+00:00;QMbcYfHpUIEyeJ5k;scroll;349
166;2022-01-13 12:44:33.399000+00:00;QMbcYfHpUIEyeJ5k;scroll;365
167;2022-01-13 12:44:33.406000+00:00;QMbcYfHpUIEyeJ5k;scroll;383
168;2022-01-13 12:44:33.412000+00:00;QMbcYfHpUIEyeJ5k;scroll;407
169;2022-01-13 12:44:33.420000+00:00;QMbcYfHpUIEyeJ5k;scroll;434
170;2022-01-13 12:44:33.426000+00:00;QMbcYfHpUIEyeJ5k;scroll;465
171;2022-01-13 12:44:33.433000+00:00;QMbcYfHpUIEyeJ5k;scroll;500
172;2022-01-13 12:44:33.440000+00:00;QMbcYfHpUIEyeJ5k;scroll;536
173;2022-01-13 12:44:33.447000+00:00;QMbcYfHpUIEyeJ5k;scroll;573
174;2022-01-13 12:44:33.454000+00:00;QMbcYfHpUIEyeJ5k;scroll;610
175;2022-01-13 12:44:33.461000+00:00;QMbcYfHpUIEyeJ5k;scroll;648
176;2022-01-13 12:44:33.468000+00:00;QMbcYfHpUIEyeJ5k;scroll;685
177;2022-01-13 12:44:33.475000+00:00;QMbcYfHpUIEyeJ5k;scroll;721
178;2022-01-13 12:44:33.482000+00:00;QMbcYfHpUIEyeJ5k;scroll;755
179;2022-01-13 12:44:33.489000+00:00;QMbcYfHpUIEyeJ5k;scroll;787
180;2022-01-13 12:44:33.496000+00:00;QMbcYfHpUIEyeJ5k;scroll;814
181;2022-01-13 12:44:33.503000+00:00;QMbcYfHpUIEyeJ5k;scroll;838
182;2022-01-13 12:44:33.510000+00:00;QMbcYfHpUIEyeJ5k;scroll;858
183;2022-01-13 12:44:33.517000+00:00;QMbcYfHpUIEyeJ5k;scroll;873
184;2022-01-13 12:44:33.524000+00:00;QMbcYfHpUIEyeJ5k;scroll;885
185;2022-01-13 12:44:33.531000+00:00;QMbcYfHpUIEyeJ5k;scroll;893
186;2022-01-13 12:44:33.538000+00:00;QMbcYfHpUIEyeJ5k;scroll;898
187;2022-01-13 12:44:33.545000+00:00;QMbcYfHpUIEyeJ5k;scroll;900
188;2022-01-13 12:44:33.677000+00:00;QMbcYfHpUIEyeJ5k;scroll;901
189;2022-01-13 12:44:33.684000+00:00;QMbcYfHpUIEyeJ5k;scroll;902
190;2022-01-13 12:44:33.691000+00:00;QMbcYfHpUIEyeJ5k;scroll;903
191;2022-01-13 12:44:33.698000+00:00;QMbcYfHpUIEyeJ5k;scroll;904
192;2022-01-13 12:44:33.704000+00:00;QMbcYfHpUIEyeJ5k;scroll;905
193;2022-01-13 12:44:33.712000+00:00;QMbcYfHpUIEyeJ5k;scroll;907
194;2022-01-13 12:44:33.718000+00:00;QMbcYfHpUIEyeJ5k;scroll;909
195;2022-01-13 12:44:33.726000+00:00;QMbcYfHpUIEyeJ5k;scroll;911
196;2022-01-13 12:44:33.732000+00:00;QMbcYfHpUIEyeJ5k;scroll;913
197;2022-01-13 12:44:33.739000+00:00;QMbcYfHpUIEyeJ5k;scroll;916
198;2022-01-13 12:44:33.746000+00:00;QMbcYfHpUIEyeJ5k;scroll;918
199;2022-01-13 12:44:33.753000+00:00;QMbcYfHpUIEyeJ5k;scroll;921
200;2022-01-13 12:44:33.760000+00:00;QMbcYfHpUIEyeJ5k;scroll;923
201;2022-01-13 12:44:33.767000+00:00;QMbcYfHpUIEyeJ5k;scroll;926
202;2022-01-13 12:44:33.774000+00:00;QMbcYfHpUIEyeJ5k;scroll;928
203;2022-01-13 12:44:33.781000+00:00;QMbcYfHpUIEyeJ5k;scroll;931
204;2022-01-13 12:44:33.788000+00:00;QMbcYfHpUIEyeJ5k;scroll;933
205;2022-01-13 12:44:33.794000+00:00;QMbcYfHpUIEyeJ5k;scroll;935
206;2022-01-13 12:44:33.801000+00:00;QMbcYfHpUIEyeJ5k;scroll;937
207;2022-01-13 12:44:33.808000+00:00;QMbcYfHpUIEyeJ5k;scroll;938
208;2022-01-13 12:44:33.816000+00:00;QMbcYfHpUIEyeJ5k;scroll;940
209;2022-01-13 12:44:33.823000+00:00;QMbcYfHpUIEyeJ5k;scroll;941
210;2022-01-13 12:44:33.830000+00:00;QMbcYfHpUIEyeJ5k;scroll;942
211;2022-01-13 12:44:33.844000+00:00;QMbcYfHpUIEyeJ5k;scroll;943
212;2022-01-13 12:44:35.246000+00:00;QMbcYfHpUIEyeJ5k;scroll;942
213;2022-01-13 12:44:35.253000+00:00;QMbcYfHpUIEyeJ5k;scroll;941
214;2022-01-13 12:44:35.260000+00:00;QMbcYfHpUIEyeJ5k;scroll;939
215;2022-01-13 12:44:35.267000+00:00;QMbcYfHpUIEyeJ5k;scroll;937
216;2022-01-13 12:44:35.274000+00:00;QMbcYfHpUIEyeJ5k;scroll;934
217;2022-01-13 12:44:35.281000+00:00;QMbcYfHpUIEyeJ5k;scroll;930
218;2022-01-13 12:44:35.288000+00:00;QMbcYfHpUIEyeJ5k;scroll;925
219;2022-01-13 12:44:35.295000+00:00;QMbcYfHpUIEyeJ5k;scroll;919
220;2022-01-13 12:44:35.302000+00:00;QMbcYfHpUIEyeJ5k;scroll;911
221;2022-01-13 12:44:35.309000+00:00;QMbcYfHpUIEyeJ5k;scroll;902
222;2022-01-13 12:44:35.316000+00:00;QMbcYfHpUIEyeJ5k;scroll;891
223;2022-01-13 12:44:35.323000+00:00;QMbcYfHpUIEyeJ5k;scroll;879
224;2022-01-13 12:44:35.330000+00:00;QMbcYfHpUIEyeJ5k;scroll;864
225;2022-01-13 12:44:35.337000+00:00;QMbcYfHpUIEyeJ5k;scroll;848
226;2022-01-13 12:44:35.344000+00:00;QMbcYfHpUIEyeJ5k;scroll;831
227;2022-01-13 12:44:35.351000+00:00;QMbcYfHpUIEyeJ5k;scroll;812
228;2022-01-13 12:44:35.358000+00:00;QMbcYfHpUIEyeJ5k;scroll;791
229;2022-01-13 12:44:35.364000+00:00;QMbcYfHpUIEyeJ5k;scroll;768
230;2022-01-13 12:44:35.371000+00:00;QMbcYfHpUIEyeJ5k;scroll;745
231;2022-01-13 12:44:35.378000+00:00;QMbcYfHpUIEyeJ5k;scroll;721
232;2022-01-13 12:44:35.385000+00:00;QMbcYfHpUIEyeJ5k;scroll;696
233;2022-01-13 12:44:35.392000+00:00;QMbcYfHpUIEyeJ5k;scroll;672
234;2022-01-13 12:44:35.400000+00:00;QMbcYfHpUIEyeJ5k;scroll;649
235;2022-01-13 12:44:35.406000+00:00;QMbcYfHpUIEyeJ5k;scroll;626
236;2022-01-13 12:44:35.413000+00:00;QMbcYfHpUIEyeJ5k;scroll;604
237;2022-01-13 12:44:35.421000+00:00;QMbcYfHpUIEyeJ5k;scroll;583
238;2022-01-13 12:44:35.429000+00:00;QMbcYfHpUIEyeJ5k;scroll;564
239;2022-01-13 12:44:35.435000+00:00;QMbcYfHpUIEyeJ5k;scroll;545
240;2022-01-13 12:44:35.442000+00:00;QMbcYfHpUIEyeJ5k;scroll;528
241;2022-01-13 12:44:35.449000+00:00;QMbcYfHpUIEyeJ5k;scroll;513
242;2022-01-13 12:44:35.456000+00:00;QMbcYfHpUIEyeJ5k;scroll;499
243;2022-01-13 12:44:35.462000+00:00;QMbcYfHpUIEyeJ5k;scroll;487
244;2022-01-13 12:44:35.469000+00:00;QMbcYfHpUIEyeJ5k;scroll;476
245;2022-01-13 12:44:35.476000+00:00;QMbcYfHpUIEyeJ5k;scroll;468
246;2022-01-13 12:44:35.483000+00:00;QMbcYfHpUIEyeJ5k;scroll;460
247;2022-01-13 12:44:35.490000+00:00;QMbcYfHpUIEyeJ5k;scroll;455
248;2022-01-13 12:44:35.497000+00:00;QMbcYfHpUIEyeJ5k;scroll;451
249;2022-01-13 12:44:35.504000+00:00;QMbcYfHpUIEyeJ5k;scroll;448
250;2022-01-13 12:44:35.511000+00:00;QMbcYfHpUIEyeJ5k;scroll;446
251;2022-01-13 12:44:35.518000+00:00;QMbcYfHpUIEyeJ5k;scroll;444
252;2022-01-13 12:44:35.524000+00:00;QMbcYfHpUIEyeJ5k;scroll;443
253;2022-01-13 12:44:43.761000+00:00;QMbcYfHpUIEyeJ5k;scroll;444
254;2022-01-13 12:44:43.768000+00:00;QMbcYfHpUIEyeJ5k;scroll;445
255;2022-01-13 12:44:43.775000+00:00;QMbcYfHpUIEyeJ5k;scroll;447
256;2022-01-13 12:44:43.782000+00:00;QMbcYfHpUIEyeJ5k;scroll;449
257;2022-01-13 12:44:43.789000+00:00;QMbcYfHpUIEyeJ5k;scroll;452
258;2022-01-13 12:44:43.796000+00:00;QMbcYfHpUIEyeJ5k;scroll;455
259;2022-01-13 12:44:43.803000+00:00;QMbcYfHpUIEyeJ5k;scroll;459
260;2022-01-13 12:44:43.810000+00:00;QMbcYfHpUIEyeJ5k;scroll;464
261;2022-01-13 12:44:43.817000+00:00;QMbcYfHpUIEyeJ5k;scroll;468
262;2022-01-13 12:44:43.824000+00:00;QMbcYfHpUIEyeJ5k;scroll;474
263;2022-01-13 12:44:43.831000+00:00;QMbcYfHpUIEyeJ5k;scroll;479
264;2022-01-13 12:44:43.838000+00:00;QMbcYfHpUIEyeJ5k;scroll;485
265;2022-01-13 12:44:43.844000+00:00;QMbcYfHpUIEyeJ5k;scroll;491
266;2022-01-13 12:44:43.851000+00:00;QMbcYfHpUIEyeJ5k;scroll;497
267;2022-01-13 12:44:43.858000+00:00;QMbcYfHpUIEyeJ5k;scroll;503
268;2022-01-13 12:44:43.865000+00:00;QMbcYfHpUIEyeJ5k;scroll;509
269;2022-01-13 12:44:43.872000+00:00;QMbcYfHpUIEyeJ5k;scroll;514
270;2022-01-13 12:44:43.879000+00:00;QMbcYfHpUIEyeJ5k;scroll;519
271;2022-01-13 12:44:43.886000+00:00;QMbcYfHpUIEyeJ5k;scroll;524
272;2022-01-13 12:44:43.893000+00:00;QMbcYfHpUIEyeJ5k;scroll;528
273;2022-01-13 12:44:43.900000+00:00;QMbcYfHpUIEyeJ5k;scroll;532
274;2022-01-13 12:44:43.907000+00:00;QMbcYfHpUIEyeJ5k;scroll;535
275;2022-01-13 12:44:43.914000+00:00;QMbcYfHpUIEyeJ5k;scroll;538
276;2022-01-13 12:44:43.921000+00:00;QMbcYfHpUIEyeJ5k;scroll;540
277;2022-01-13 12:44:43.928000+00:00;QMbcYfHpUIEyeJ5k;scroll;541
278;2022-01-13 12:44:43.935000+00:00;QMbcYfHpUIEyeJ5k;scroll;542
279;2022-01-13 12:44:43.942000+00:00;QMbcYfHpUIEyeJ5k;scroll;543
280;2022-01-13 12:44:48.817000+00:00;QMbcYfHpUIEyeJ5k;scroll;544
281;2022-01-13 12:44:48.824000+00:00;QMbcYfHpUIEyeJ5k;scroll;545
282;2022-01-13 12:44:48.831000+00:00;QMbcYfHpUIEyeJ5k;scroll;547
283;2022-01-13 12:44:48.838000+00:00;QMbcYfHpUIEyeJ5k;scroll;549
284;2022-01-13 12:44:48.845000+00:00;QMbcYfHpUIEyeJ5k;scroll;552
285;2022-01-13 12:44:48.852000+00:00;QMbcYfHpUIEyeJ5k;scroll;555
286;2022-01-13 12:44:48.860000+00:00;QMbcYfHpUIEyeJ5k;scroll;559
287;2022-01-13 12:44:48.866000+00:00;QMbcYfHpUIEyeJ5k;scroll;564
288;2022-01-13 12:44:48.873000+00:00;QMbcYfHpUIEyeJ5k;scroll;568
289;2022-01-13 12:44:48.880000+00:00;QMbcYfHpUIEyeJ5k;scroll;574
290;2022-01-13 12:44:48.887000+00:00;QMbcYfHpUIEyeJ5k;scroll;579
291;2022-01-13 12:44:48.894000+00:00;QMbcYfHpUIEyeJ5k;scroll;585
292;2022-01-13 12:44:48.901000+00:00;QMbcYfHpUIEyeJ5k;scroll;591
293;2022-01-13 12:44:48.908000+00:00;QMbcYfHpUIEyeJ5k;scroll;597
294;2022-01-13 12:44:48.914000+00:00;QMbcYfHpUIEyeJ5k;scroll;603
295;2022-01-13 12:44:48.922000+00:00;QMbcYfHpUIEyeJ5k;scroll;609
296;2022-01-13 12:44:48.929000+00:00;QMbcYfHpUIEyeJ5k;scroll;614
297;2022-01-13 12:44:48.935000+00:00;QMbcYfHpUIEyeJ5k;scroll;619
298;2022-01-13 12:44:48.942000+00:00;QMbcYfHpUIEyeJ5k;scroll;624
299;2022-01-13 12:44:48.949000+00:00;QMbcYfHpUIEyeJ5k;scroll;628
300;2022-01-13 12:44:48.956000+00:00;QMbcYfHpUIEyeJ5k;scroll;632
301;2022-01-13 12:44:48.963000+00:00;QMbcYfHpUIEyeJ5k;scroll;635
302;2022-01-13 12:44:48.970000+00:00;QMbcYfHpUIEyeJ5k;scroll;638
303;2022-01-13 12:44:48.977000+00:00;QMbcYfHpUIEyeJ5k;scroll;640
