;time;token;event;position
71;2022-01-13 12:44:23.574000+00:00;Yly9mVuSUNMsRzNn;scroll;101.0
72;2022-01-13 12:44:23.590000+00:00;Yly9mVuSUNMsRzNn;scroll;100.0
73;2022-01-13 12:44:23.900000+00:00;Yly9mVuSUNMsRzNn;scroll;101.0
74;2022-01-13 12:44:23.907000+00:00;Yly9mVuSUNMsRzNn;scroll;106.0
75;2022-01-13 12:44:23.924000+00:00;Yly9mVuSUNMsRzNn;scroll;113.0
76;2022-01-13 12:44:23.940000+00:00;Yly9mVuSUNMsRzNn;scroll;123.0
77;2022-01-13 12:44:23.957000+00:00;Yly9mVuSUNMsRzNn;scroll;136.0
78;2022-01-13 12:44:23.974000+00:00;Yly9mVuSUNMsRzNn;scroll;150.0
79;2022-01-13 12:44:23.990000+00:00;Yly9mVuSUNMsRzNn;scroll;164.0
80;2022-01-13 12:44:24.007000+00:00;Yly9mVuSUNMsRzNn;scroll;177.0
81;2022-01-13 12:44:24.024000+00:00;Yly9mVuSUNMsRzNn;scroll;187.0
82;2022-01-13 12:44:24.040000+00:00;Yly9mVuSUNMsRzNn;scroll;194.0
83;2022-01-13 12:44:24.057000+00:00;Yly9mVuSUNMsRzNn;scroll;199.0
84;2022-01-13 12:44:24.074000+00:00;Yly9mVuSUNMsRzNn;scroll;200.0
85;2022-01-13 12:44:54.043000+00:00;Yly9mVuSUNMsRzNn;scroll;201.0
86;2022-01-13 12:44:54.057000+00:00;Yly9mVuSUNMsRzNn;scroll;206.0
87;2022-01-13 12:44:54.074000+00:00;Yly9mVuSUNMsRzNn;scroll;213.0
88;2022-01-13 12:44:54.090000+00:00;Yly9mVuSUNMsRzNn;scroll;223.0
89;2022-01-13 12:44:54.107000+00:00;Yly9mVuSUNMsRzNn;scroll;236.0
90;2022-01-13 12:44:54.124000+00:00;Yly9mVuSUNMsRzNn;scroll;250.0
91;2022-01-13 12:44:54.140000+00:00;Yly9mVuSUNMsRzNn;scroll;264.0
92;2022-01-13 12:44:54.157000+00:00;Yly9mVuSUNMsRzNn;scroll;277.0
93;2022-01-13 12:44:54.174000+00:00;Yly9mVuSUNMsRzNn;scroll;287.0
94;2022-01-13 12:44:54.190000+00:00;Yly9mVuSUNMsRzNn;scroll;294.0
95;2022-01-13 12:44:54.207000+00:00;Yly9mVuSUNMsRzNn;scroll;299.0
96;2022-01-13 12:44:54.224000+00:00;Yly9mVuSUNMsRzNn;scroll;300.0
97;2022-01-13 12:44:54.478000+00:00;Yly9mVuSUNMsRzNn;scroll;301.0
98;2022-01-13 12:44:54.490000+00:00;Yly9mVuSUNMsRzNn;scroll;306.0
99;2022-01-13 12:44:54.507000+00:00;Yly9mVuSUNMsRzNn;scroll;313.0
100;2022-01-13 12:44:54.524000+00:00;Yly9mVuSUNMsRzNn;scroll;323.0
101;2022-01-13 12:44:54.540000+00:00;Yly9mVuSUNMsRzNn;scroll;336.0
102;2022-01-13 12:44:54.557000+00:00;Yly9mVuSUNMsRzNn;scroll;350.0
103;2022-01-13 12:44:54.574000+00:00;Yly9mVuSUNMsRzNn;scroll;364.0
104;2022-01-13 12:44:54.590000+00:00;Yly9mVuSUNMsRzNn;scroll;379.0
105;2022-01-13 12:44:54.607000+00:00;Yly9mVuSUNMsRzNn;scroll;394.0
106;2022-01-13 12:44:54.624000+00:00;Yly9mVuSUNMsRzNn;scroll;411.0
107;2022-01-13 12:44:54.640000+00:00;Yly9mVuSUNMsRzNn;scroll;427.0
108;2022-01-13 12:44:54.657000+00:00;Yly9mVuSUNMsRzNn;scroll;444.0
109;2022-01-13 12:44:54.674000+00:00;Yly9mVuSUNMsRzNn;scroll;460.0
110;2022-01-13 12:44:54.690000+00:00;Yly9mVuSUNMsRzNn;scroll;473.0
111;2022-01-13 12:44:54.707000+00:00;Yly9mVuSUNMsRzNn;scroll;484.0
112;2022-01-13 12:44:54.724000+00:00;Yly9mVuSUNMsRzNn;scroll;492.0
113;2022-01-13 12:44:54.740000+00:00;Yly9mVuSUNMsRzNn;scroll;497.0
114;2022-01-13 12:44:54.757000+00:00;Yly9mVuSUNMsRzNn;scroll;500.0
115;2022-01-13 12:45:45.124000+00:00;Yly9mVuSUNMsRzNn;scroll;501.0
116;2022-01-13 12:45:45.141000+00:00;Yly9mVuSUNMsRzNn;scroll;506.0
117;2022-01-13 12:45:45.157000+00:00;Yly9mVuSUNMsRzNn;scroll;514.0
118;2022-01-13 12:45:45.174000+00:00;Yly9mVuSUNMsRzNn;scroll;530.0
119;2022-01-13 12:45:45.191000+00:00;Yly9mVuSUNMsRzNn;scroll;555.0
120;2022-01-13 12:45:45.207000+00:00;Yly9mVuSUNMsRzNn;scroll;589.0
121;2022-01-13 12:45:45.224000+00:00;Yly9mVuSUNMsRzNn;scroll;632.0
122;2022-01-13 12:45:45.241000+00:00;Yly9mVuSUNMsRzNn;scroll;678.0
123;2022-01-13 12:45:45.258000+00:00;Yly9mVuSUNMsRzNn;scroll;725.0
124;2022-01-13 12:45:45.274000+00:00;Yly9mVuSUNMsRzNn;scroll;771.0
125;2022-01-13 12:45:45.291000+00:00;Yly9mVuSUNMsRzNn;scroll;813.0
126;2022-01-13 12:45:45.308000+00:00;Yly9mVuSUNMsRzNn;scroll;848.0
127;2022-01-13 12:45:45.324000+00:00;Yly9mVuSUNMsRzNn;scroll;874.0
128;2022-01-13 12:45:45.341000+00:00;Yly9mVuSUNMsRzNn;scroll;890.0
129;2022-01-13 12:45:45.358000+00:00;Yly9mVuSUNMsRzNn;scroll;898.0
130;2022-01-13 12:45:45.374000+00:00;Yly9mVuSUNMsRzNn;scroll;900.0
131;2022-01-13 12:45:55.824000+00:00;Yly9mVuSUNMsRzNn;scroll;902.0
132;2022-01-13 12:45:55.841000+00:00;Yly9mVuSUNMsRzNn;scroll;905.0
133;2022-01-13 12:45:55.858000+00:00;Yly9mVuSUNMsRzNn;scroll;908.0
134;2022-01-13 12:45:55.874000+00:00;Yly9mVuSUNMsRzNn;scroll;913.0
135;2022-01-13 12:45:55.891000+00:00;Yly9mVuSUNMsRzNn;scroll;918.0
136;2022-01-13 12:45:55.908000+00:00;Yly9mVuSUNMsRzNn;scroll;923.0
137;2022-01-13 12:45:55.924000+00:00;Yly9mVuSUNMsRzNn;scroll;927.0
138;2022-01-13 12:45:55.941000+00:00;Yly9mVuSUNMsRzNn;scroll;931.0
139;2022-01-13 12:45:55.958000+00:00;Yly9mVuSUNMsRzNn;scroll;933.0
140;2022-01-13 12:45:55.974000+00:00;Yly9mVuSUNMsRzNn;scroll;935.0
141;2022-01-13 12:47:10.760000+00:00;Yly9mVuSUNMsRzNn;scroll;934.0
142;2022-01-13 12:47:10.774000+00:00;Yly9mVuSUNMsRzNn;scroll;929.0
143;2022-01-13 12:47:10.791000+00:00;Yly9mVuSUNMsRzNn;scroll;922.0
144;2022-01-13 12:47:10.807000+00:00;Yly9mVuSUNMsRzNn;scroll;912.0
145;2022-01-13 12:47:10.824000+00:00;Yly9mVuSUNMsRzNn;scroll;898.0
146;2022-01-13 12:47:10.841000+00:00;Yly9mVuSUNMsRzNn;scroll;882.0
147;2022-01-13 12:47:10.857000+00:00;Yly9mVuSUNMsRzNn;scroll;861.0
148;2022-01-13 12:47:10.874000+00:00;Yly9mVuSUNMsRzNn;scroll;834.0
149;2022-01-13 12:47:10.891000+00:00;Yly9mVuSUNMsRzNn;scroll;801.0
150;2022-01-13 12:47:10.907000+00:00;Yly9mVuSUNMsRzNn;scroll;765.0
151;2022-01-13 12:47:10.924000+00:00;Yly9mVuSUNMsRzNn;scroll;727.0
152;2022-01-13 12:47:10.941000+00:00;Yly9mVuSUNMsRzNn;scroll;691.0
153;2022-01-13 12:47:10.957000+00:00;Yly9mVuSUNMsRzNn;scroll;657.0
154;2022-01-13 12:47:10.974000+00:00;Yly9mVuSUNMsRzNn;scroll;626.0
155;2022-01-13 12:47:10.991000+00:00;Yly9mVuSUNMsRzNn;scroll;599.0
156;2022-01-13 12:47:11.007000+00:00;Yly9mVuSUNMsRzNn;scroll;576.0
157;2022-01-13 12:47:11.024000+00:00;Yly9mVuSUNMsRzNn;scroll;559.0
158;2022-01-13 12:47:11.041000+00:00;Yly9mVuSUNMsRzNn;scroll;548.0
159;2022-01-13 12:47:11.057000+00:00;Yly9mVuSUNMsRzNn;scroll;541.0
160;2022-01-13 12:47:11.074000+00:00;Yly9mVuSUNMsRzNn;scroll;537.0
161;2022-01-13 12:47:11.091000+00:00;Yly9mVuSUNMsRzNn;scroll;535.0
162;2022-01-13 12:47:11.818000+00:00;Yly9mVuSUNMsRzNn;scroll;536.0
163;2022-01-13 12:47:11.824000+00:00;Yly9mVuSUNMsRzNn;scroll;541.0
164;2022-01-13 12:47:11.841000+00:00;Yly9mVuSUNMsRzNn;scroll;548.0
165;2022-01-13 12:47:11.857000+00:00;Yly9mVuSUNMsRzNn;scroll;558.0
166;2022-01-13 12:47:11.874000+00:00;Yly9mVuSUNMsRzNn;scroll;572.0
167;2022-01-13 12:47:11.891000+00:00;Yly9mVuSUNMsRzNn;scroll;589.0
168;2022-01-13 12:47:11.907000+00:00;Yly9mVuSUNMsRzNn;scroll;613.0
169;2022-01-13 12:47:11.924000+00:00;Yly9mVuSUNMsRzNn;scroll;643.0
170;2022-01-13 12:47:11.941000+00:00;Yly9mVuSUNMsRzNn;scroll;681.0
171;2022-01-13 12:47:11.957000+00:00;Yly9mVuSUNMsRzNn;scroll;728.0
172;2022-01-13 12:47:11.974000+00:00;Yly9mVuSUNMsRzNn;scroll;780.0
173;2022-01-13 12:47:11.991000+00:00;Yly9mVuSUNMsRzNn;scroll;831.0
174;2022-01-13 12:47:12.007000+00:00;Yly9mVuSUNMsRzNn;scroll;876.0
175;2022-01-13 12:47:12.024000+00:00;Yly9mVuSUNMsRzNn;scroll;909.0
176;2022-01-13 12:47:12.041000+00:00;Yly9mVuSUNMsRzNn;scroll;928.0
177;2022-01-13 12:47:12.057000+00:00;Yly9mVuSUNMsRzNn;scroll;935.0
178;2022-01-13 12:47:19.798000+00:00;Yly9mVuSUNMsRzNn;scroll;934.0
179;2022-01-13 12:47:19.807000+00:00;Yly9mVuSUNMsRzNn;scroll;929.0
180;2022-01-13 12:47:19.824000+00:00;Yly9mVuSUNMsRzNn;scroll;922.0
181;2022-01-13 12:47:19.841000+00:00;Yly9mVuSUNMsRzNn;scroll;912.0
182;2022-01-13 12:47:19.858000+00:00;Yly9mVuSUNMsRzNn;scroll;897.0
183;2022-01-13 12:47:19.874000+00:00;Yly9mVuSUNMsRzNn;scroll;876.0
184;2022-01-13 12:47:19.891000+00:00;Yly9mVuSUNMsRzNn;scroll;848.0
185;2022-01-13 12:47:19.907000+00:00;Yly9mVuSUNMsRzNn;scroll;811.0
186;2022-01-13 12:47:19.924000+00:00;Yly9mVuSUNMsRzNn;scroll;770.0
187;2022-01-13 12:47:19.941000+00:00;Yly9mVuSUNMsRzNn;scroll;728.0
188;2022-01-13 12:47:19.957000+00:00;Yly9mVuSUNMsRzNn;scroll;690.0
189;2022-01-13 12:47:19.974000+00:00;Yly9mVuSUNMsRzNn;scroll;662.0
190;2022-01-13 12:47:19.991000+00:00;Yly9mVuSUNMsRzNn;scroll;644.0
191;2022-01-13 12:47:20.007000+00:00;Yly9mVuSUNMsRzNn;scroll;636.0
192;2022-01-13 12:47:20.024000+00:00;Yly9mVuSUNMsRzNn;scroll;635.0
193;2022-01-13 12:47:20.155000+00:00;Yly9mVuSUNMsRzNn;scroll;634.0
194;2022-01-13 12:47:20.157000+00:00;Yly9mVuSUNMsRzNn;scroll;629.0
195;2022-01-13 12:47:20.174000+00:00;Yly9mVuSUNMsRzNn;scroll;622.0
196;2022-01-13 12:47:20.191000+00:00;Yly9mVuSUNMsRzNn;scroll;612.0
197;2022-01-13 12:47:20.207000+00:00;Yly9mVuSUNMsRzNn;scroll;599.0
198;2022-01-13 12:47:20.224000+00:00;Yly9mVuSUNMsRzNn;scroll;585.0
199;2022-01-13 12:47:20.241000+00:00;Yly9mVuSUNMsRzNn;scroll;571.0
200;2022-01-13 12:47:20.258000+00:00;Yly9mVuSUNMsRzNn;scroll;558.0
201;2022-01-13 12:47:20.274000+00:00;Yly9mVuSUNMsRzNn;scroll;547.0
202;2022-01-13 12:47:20.291000+00:00;Yly9mVuSUNMsRzNn;scroll;536.0
203;2022-01-13 12:47:20.308000+00:00;Yly9mVuSUNMsRzNn;scroll;523.0
204;2022-01-13 12:47:20.324000+00:00;Yly9mVuSUNMsRzNn;scroll;507.0
205;2022-01-13 12:47:20.341000+00:00;Yly9mVuSUNMsRzNn;scroll;486.0
206;2022-01-13 12:47:20.357000+00:00;Yly9mVuSUNMsRzNn;scroll;462.0
207;2022-01-13 12:47:20.374000+00:00;Yly9mVuSUNMsRzNn;scroll;435.0
208;2022-01-13 12:47:20.391000+00:00;Yly9mVuSUNMsRzNn;scroll;408.0
209;2022-01-13 12:47:20.408000+00:00;Yly9mVuSUNMsRzNn;scroll;383.0
210;2022-01-13 12:47:20.424000+00:00;Yly9mVuSUNMsRzNn;scroll;363.0
211;2022-01-13 12:47:20.441000+00:00;Yly9mVuSUNMsRzNn;scroll;348.0
212;2022-01-13 12:47:20.457000+00:00;Yly9mVuSUNMsRzNn;scroll;339.0
213;2022-01-13 12:47:20.474000+00:00;Yly9mVuSUNMsRzNn;scroll;335.0
214;2022-01-13 12:47:20.775000+00:00;Yly9mVuSUNMsRzNn;scroll;334.0
215;2022-01-13 12:47:20.791000+00:00;Yly9mVuSUNMsRzNn;scroll;329.0
216;2022-01-13 12:47:20.808000+00:00;Yly9mVuSUNMsRzNn;scroll;321.0
217;2022-01-13 12:47:20.824000+00:00;Yly9mVuSUNMsRzNn;scroll;307.0
218;2022-01-13 12:47:20.841000+00:00;Yly9mVuSUNMsRzNn;scroll;282.0
219;2022-01-13 12:47:20.857000+00:00;Yly9mVuSUNMsRzNn;scroll;248.0
220;2022-01-13 12:47:20.874000+00:00;Yly9mVuSUNMsRzNn;scroll;206.0
221;2022-01-13 12:47:20.891000+00:00;Yly9mVuSUNMsRzNn;scroll;157.0
222;2022-01-13 12:47:20.907000+00:00;Yly9mVuSUNMsRzNn;scroll;108.0
223;2022-01-13 12:47:20.924000+00:00;Yly9mVuSUNMsRzNn;scroll;64.0
224;2022-01-13 12:47:20.941000+00:00;Yly9mVuSUNMsRzNn;scroll;30.0
225;2022-01-13 12:47:20.957000+00:00;Yly9mVuSUNMsRzNn;scroll;9.0
226;2022-01-13 12:47:20.974000+00:00;Yly9mVuSUNMsRzNn;scroll;1.0
227;2022-01-13 12:47:20.991000+00:00;Yly9mVuSUNMsRzNn;scroll;0.0
228;2022-01-13 12:47:21.571000+00:00;Yly9mVuSUNMsRzNn;scroll;1.0
229;2022-01-13 12:47:21.574000+00:00;Yly9mVuSUNMsRzNn;scroll;6.0
230;2022-01-13 12:47:21.591000+00:00;Yly9mVuSUNMsRzNn;scroll;13.0
231;2022-01-13 12:47:21.608000+00:00;Yly9mVuSUNMsRzNn;scroll;26.0
232;2022-01-13 12:47:21.624000+00:00;Yly9mVuSUNMsRzNn;scroll;50.0
233;2022-01-13 12:47:21.641000+00:00;Yly9mVuSUNMsRzNn;scroll;109.0
234;2022-01-13 12:47:21.658000+00:00;Yly9mVuSUNMsRzNn;scroll;204.0
235;2022-01-13 12:47:21.674000+00:00;Yly9mVuSUNMsRzNn;scroll;328.0
236;2022-01-13 12:47:21.691000+00:00;Yly9mVuSUNMsRzNn;scroll;467.0
237;2022-01-13 12:47:21.707000+00:00;Yly9mVuSUNMsRzNn;scroll;590.0
238;2022-01-13 12:47:21.724000+00:00;Yly9mVuSUNMsRzNn;scroll;669.0
239;2022-01-13 12:47:21.741000+00:00;Yly9mVuSUNMsRzNn;scroll;699.0
240;2022-01-13 12:47:21.757000+00:00;Yly9mVuSUNMsRzNn;scroll;700.0
241;2022-01-13 12:47:21.874000+00:00;Yly9mVuSUNMsRzNn;scroll;706.0
242;2022-01-13 12:47:21.874000+00:00;Yly9mVuSUNMsRzNn;scroll;701.0
243;2022-01-13 12:47:21.891000+00:00;Yly9mVuSUNMsRzNn;scroll;713.0
244;2022-01-13 12:47:21.907000+00:00;Yly9mVuSUNMsRzNn;scroll;724.0
245;2022-01-13 12:47:21.925000+00:00;Yly9mVuSUNMsRzNn;scroll;740.0
246;2022-01-13 12:47:21.941000+00:00;Yly9mVuSUNMsRzNn;scroll;762.0
247;2022-01-13 12:47:21.958000+00:00;Yly9mVuSUNMsRzNn;scroll;789.0
248;2022-01-13 12:47:21.974000+00:00;Yly9mVuSUNMsRzNn;scroll;820.0
249;2022-01-13 12:47:21.991000+00:00;Yly9mVuSUNMsRzNn;scroll;851.0
250;2022-01-13 12:47:22.007000+00:00;Yly9mVuSUNMsRzNn;scroll;881.0
251;2022-01-13 12:47:22.024000+00:00;Yly9mVuSUNMsRzNn;scroll;905.0
252;2022-01-13 12:47:22.041000+00:00;Yly9mVuSUNMsRzNn;scroll;922.0
253;2022-01-13 12:47:22.057000+00:00;Yly9mVuSUNMsRzNn;scroll;932.0
254;2022-01-13 12:47:22.074000+00:00;Yly9mVuSUNMsRzNn;scroll;935.0
255;2022-01-13 12:47:35.802000+00:00;Yly9mVuSUNMsRzNn;scroll;0.0
256;2022-01-13 12:47:37.310000+00:00;Yly9mVuSUNMsRzNn;scroll;1.0
257;2022-01-13 12:47:37.324000+00:00;Yly9mVuSUNMsRzNn;scroll;6.0
258;2022-01-13 12:47:37.341000+00:00;Yly9mVuSUNMsRzNn;scroll;13.0
259;2022-01-13 12:47:37.358000+00:00;Yly9mVuSUNMsRzNn;scroll;24.0
260;2022-01-13 12:47:37.374000+00:00;Yly9mVuSUNMsRzNn;scroll;42.0
261;2022-01-13 12:47:37.391000+00:00;Yly9mVuSUNMsRzNn;scroll;67.0
262;2022-01-13 12:47:37.408000+00:00;Yly9mVuSUNMsRzNn;scroll;101.0
263;2022-01-13 12:47:37.424000+00:00;Yly9mVuSUNMsRzNn;scroll;142.0
264;2022-01-13 12:47:37.441000+00:00;Yly9mVuSUNMsRzNn;scroll;191.0
265;2022-01-13 12:47:37.458000+00:00;Yly9mVuSUNMsRzNn;scroll;245.0
266;2022-01-13 12:47:37.474000+00:00;Yly9mVuSUNMsRzNn;scroll;297.0
267;2022-01-13 12:47:37.491000+00:00;Yly9mVuSUNMsRzNn;scroll;342.0
268;2022-01-13 12:47:37.508000+00:00;Yly9mVuSUNMsRzNn;scroll;374.0
269;2022-01-13 12:47:37.524000+00:00;Yly9mVuSUNMsRzNn;scroll;393.0
270;2022-01-13 12:47:37.541000+00:00;Yly9mVuSUNMsRzNn;scroll;400.0
271;2022-01-13 12:47:37.642000+00:00;Yly9mVuSUNMsRzNn;scroll;401.0
272;2022-01-13 12:47:37.658000+00:00;Yly9mVuSUNMsRzNn;scroll;406.0
273;2022-01-13 12:47:37.674000+00:00;Yly9mVuSUNMsRzNn;scroll;413.0
274;2022-01-13 12:47:37.691000+00:00;Yly9mVuSUNMsRzNn;scroll;428.0
275;2022-01-13 12:47:37.708000+00:00;Yly9mVuSUNMsRzNn;scroll;460.0
276;2022-01-13 12:47:37.724000+00:00;Yly9mVuSUNMsRzNn;scroll;516.0
277;2022-01-13 12:47:37.741000+00:00;Yly9mVuSUNMsRzNn;scroll;600.0
278;2022-01-13 12:47:37.758000+00:00;Yly9mVuSUNMsRzNn;scroll;702.0
279;2022-01-13 12:47:37.774000+00:00;Yly9mVuSUNMsRzNn;scroll;799.0
280;2022-01-13 12:47:37.791000+00:00;Yly9mVuSUNMsRzNn;scroll;866.0
281;2022-01-13 12:47:37.808000+00:00;Yly9mVuSUNMsRzNn;scroll;897.0
282;2022-01-13 12:47:37.824000+00:00;Yly9mVuSUNMsRzNn;scroll;900.0
283;2022-01-13 12:47:38.248000+00:00;Yly9mVuSUNMsRzNn;scroll;899.0
284;2022-01-13 12:47:38.258000+00:00;Yly9mVuSUNMsRzNn;scroll;894.0
285;2022-01-13 12:47:38.274000+00:00;Yly9mVuSUNMsRzNn;scroll;887.0
286;2022-01-13 12:47:38.291000+00:00;Yly9mVuSUNMsRzNn;scroll;877.0
287;2022-01-13 12:47:38.308000+00:00;Yly9mVuSUNMsRzNn;scroll;862.0
288;2022-01-13 12:47:38.324000+00:00;Yly9mVuSUNMsRzNn;scroll;844.0
289;2022-01-13 12:47:38.341000+00:00;Yly9mVuSUNMsRzNn;scroll;822.0
290;2022-01-13 12:47:38.358000+00:00;Yly9mVuSUNMsRzNn;scroll;798.0
291;2022-01-13 12:47:38.374000+00:00;Yly9mVuSUNMsRzNn;scroll;773.0
292;2022-01-13 12:47:38.391000+00:00;Yly9mVuSUNMsRzNn;scroll;749.0
293;2022-01-13 12:47:38.408000+00:00;Yly9mVuSUNMsRzNn;scroll;729.0
294;2022-01-13 12:47:38.424000+00:00;Yly9mVuSUNMsRzNn;scroll;714.0
295;2022-01-13 12:47:38.441000+00:00;Yly9mVuSUNMsRzNn;scroll;705.0
296;2022-01-13 12:47:38.458000+00:00;Yly9mVuSUNMsRzNn;scroll;700.0
