;time;token;event;position
38;2022-01-13 12:44:19.522000+00:00;uXDRtiqNghad0DOV;scroll;14.0
39;2022-01-13 12:44:19.536000+00:00;uXDRtiqNghad0DOV;scroll;8.0
40;2022-01-13 12:44:19.549000+00:00;uXDRtiqNghad0DOV;scroll;4.0
41;2022-01-13 12:44:19.564000+00:00;uXDRtiqNghad0DOV;scroll;1.0
42;2022-01-13 12:44:19.576000+00:00;uXDRtiqNghad0DOV;scroll;0.0
43;2022-01-13 12:44:19.669000+00:00;uXDRtiqNghad0DOV;scroll;6.0
44;2022-01-13 12:44:19.683000+00:00;uXDRtiqNghad0DOV;scroll;28.0
45;2022-01-13 12:44:19.696000+00:00;uXDRtiqNghad0DOV;scroll;88.0
46;2022-01-13 12:44:19.709000+00:00;uXDRtiqNghad0DOV;scroll;217.0
47;2022-01-13 12:44:19.723000+00:00;uXDRtiqNghad0DOV;scroll;332.0
48;2022-01-13 12:44:19.737000+00:00;uXDRtiqNghad0DOV;scroll;407.0
49;2022-01-13 12:44:19.750000+00:00;uXDRtiqNghad0DOV;scroll;463.0
50;2022-01-13 12:44:19.776000+00:00;uXDRtiqNghad0DOV;scroll;500.0
51;2022-01-13 12:44:19.790000+00:00;uXDRtiqNghad0DOV;scroll;510.0
52;2022-01-13 12:44:58.523000+00:00;uXDRtiqNghad0DOV;scroll;514.0
53;2022-01-13 12:44:58.537000+00:00;uXDRtiqNghad0DOV;scroll;521.0
54;2022-01-13 12:44:58.551000+00:00;uXDRtiqNghad0DOV;scroll;529.0
55;2022-01-13 12:44:58.564000+00:00;uXDRtiqNghad0DOV;scroll;539.0
56;2022-01-13 12:44:58.577000+00:00;uXDRtiqNghad0DOV;scroll;549.0
57;2022-01-13 12:44:58.590000+00:00;uXDRtiqNghad0DOV;scroll;559.0
58;2022-01-13 12:44:58.604000+00:00;uXDRtiqNghad0DOV;scroll;569.0
59;2022-01-13 12:44:58.617000+00:00;uXDRtiqNghad0DOV;scroll;578.0
60;2022-01-13 12:44:58.631000+00:00;uXDRtiqNghad0DOV;scroll;587.0
61;2022-01-13 12:44:58.644000+00:00;uXDRtiqNghad0DOV;scroll;595.0
62;2022-01-13 12:44:58.657000+00:00;uXDRtiqNghad0DOV;scroll;601.0
63;2022-01-13 12:44:58.684000+00:00;uXDRtiqNghad0DOV;scroll;606.0
64;2022-01-13 12:44:58.697000+00:00;uXDRtiqNghad0DOV;scroll;610.0
65;2022-01-13 12:44:58.711000+00:00;uXDRtiqNghad0DOV;scroll;612.0
66;2022-01-13 12:45:00.714000+00:00;uXDRtiqNghad0DOV;scroll;613.0
67;2022-01-13 12:45:00.725000+00:00;uXDRtiqNghad0DOV;scroll;615.0
68;2022-01-13 12:45:00.738000+00:00;uXDRtiqNghad0DOV;scroll;622.0
69;2022-01-13 12:45:00.752000+00:00;uXDRtiqNghad0DOV;scroll;630.0
70;2022-01-13 12:45:00.765000+00:00;uXDRtiqNghad0DOV;scroll;642.0
71;2022-01-13 12:45:00.791000+00:00;uXDRtiqNghad0DOV;scroll;659.0
72;2022-01-13 12:45:00.805000+00:00;uXDRtiqNghad0DOV;scroll;680.0
73;2022-01-13 12:45:00.818000+00:00;uXDRtiqNghad0DOV;scroll;701.0
74;2022-01-13 12:45:00.831000+00:00;uXDRtiqNghad0DOV;scroll;731.0
75;2022-01-13 12:45:00.845000+00:00;uXDRtiqNghad0DOV;scroll;764.0
76;2022-01-13 12:45:00.858000+00:00;uXDRtiqNghad0DOV;scroll;797.0
77;2022-01-13 12:45:00.871000+00:00;uXDRtiqNghad0DOV;scroll;827.0
78;2022-01-13 12:45:00.885000+00:00;uXDRtiqNghad0DOV;scroll;855.0
79;2022-01-13 12:45:00.898000+00:00;uXDRtiqNghad0DOV;scroll;878.0
80;2022-01-13 12:45:00.911000+00:00;uXDRtiqNghad0DOV;scroll;897.0
81;2022-01-13 12:45:00.925000+00:00;uXDRtiqNghad0DOV;scroll;910.0
82;2022-01-13 12:45:00.938000+00:00;uXDRtiqNghad0DOV;scroll;917.0
83;2022-01-13 12:45:03.886000+00:00;uXDRtiqNghad0DOV;scroll;916.0
84;2022-01-13 12:45:03.899000+00:00;uXDRtiqNghad0DOV;scroll;910.0
85;2022-01-13 12:45:03.912000+00:00;uXDRtiqNghad0DOV;scroll;892.0
86;2022-01-13 12:45:03.926000+00:00;uXDRtiqNghad0DOV;scroll;756.0
87;2022-01-13 12:45:03.940000+00:00;uXDRtiqNghad0DOV;scroll;611.0
88;2022-01-13 12:45:03.953000+00:00;uXDRtiqNghad0DOV;scroll;523.0
89;2022-01-13 12:45:03.966000+00:00;uXDRtiqNghad0DOV;scroll;460.0
90;2022-01-13 12:45:03.979000+00:00;uXDRtiqNghad0DOV;scroll;376.0
91;2022-01-13 12:45:03.993000+00:00;uXDRtiqNghad0DOV;scroll;325.0
92;2022-01-13 12:45:04.006000+00:00;uXDRtiqNghad0DOV;scroll;305.0
93;2022-01-13 12:45:04.246000+00:00;uXDRtiqNghad0DOV;scroll;304.0
94;2022-01-13 12:45:04.259000+00:00;uXDRtiqNghad0DOV;scroll;299.0
95;2022-01-13 12:45:04.273000+00:00;uXDRtiqNghad0DOV;scroll;292.0
96;2022-01-13 12:45:04.286000+00:00;uXDRtiqNghad0DOV;scroll;276.0
97;2022-01-13 12:45:04.299000+00:00;uXDRtiqNghad0DOV;scroll;254.0
98;2022-01-13 12:45:04.313000+00:00;uXDRtiqNghad0DOV;scroll;231.0
99;2022-01-13 12:45:04.326000+00:00;uXDRtiqNghad0DOV;scroll;206.0
100;2022-01-13 12:45:04.340000+00:00;uXDRtiqNghad0DOV;scroll;183.0
101;2022-01-13 12:45:04.353000+00:00;uXDRtiqNghad0DOV;scroll;161.0
102;2022-01-13 12:45:04.366000+00:00;uXDRtiqNghad0DOV;scroll;142.0
103;2022-01-13 12:45:04.379000+00:00;uXDRtiqNghad0DOV;scroll;126.0
104;2022-01-13 12:45:04.392000+00:00;uXDRtiqNghad0DOV;scroll;113.0
105;2022-01-13 12:45:04.406000+00:00;uXDRtiqNghad0DOV;scroll;105.0
106;2022-01-13 12:45:04.419000+00:00;uXDRtiqNghad0DOV;scroll;101.0
107;2022-01-13 12:45:04.739000+00:00;uXDRtiqNghad0DOV;scroll;104.0
108;2022-01-13 12:45:04.752000+00:00;uXDRtiqNghad0DOV;scroll;110.0
109;2022-01-13 12:45:04.766000+00:00;uXDRtiqNghad0DOV;scroll;118.0
110;2022-01-13 12:45:04.780000+00:00;uXDRtiqNghad0DOV;scroll;141.0
111;2022-01-13 12:45:04.792000+00:00;uXDRtiqNghad0DOV;scroll;164.0
112;2022-01-13 12:45:04.806000+00:00;uXDRtiqNghad0DOV;scroll;188.0
113;2022-01-13 12:45:04.819000+00:00;uXDRtiqNghad0DOV;scroll;212.0
114;2022-01-13 12:45:04.833000+00:00;uXDRtiqNghad0DOV;scroll;235.0
115;2022-01-13 12:45:04.846000+00:00;uXDRtiqNghad0DOV;scroll;255.0
116;2022-01-13 12:45:04.873000+00:00;uXDRtiqNghad0DOV;scroll;273.0
117;2022-01-13 12:45:04.887000+00:00;uXDRtiqNghad0DOV;scroll;287.0
118;2022-01-13 12:45:04.899000+00:00;uXDRtiqNghad0DOV;scroll;298.0
119;2022-01-13 12:45:04.913000+00:00;uXDRtiqNghad0DOV;scroll;304.0
120;2022-01-13 12:45:04.926000+00:00;uXDRtiqNghad0DOV;scroll;305.0
121;2022-01-13 12:45:09.954000+00:00;uXDRtiqNghad0DOV;scroll;307.0
122;2022-01-13 12:45:09.968000+00:00;uXDRtiqNghad0DOV;scroll;312.0
123;2022-01-13 12:45:09.981000+00:00;uXDRtiqNghad0DOV;scroll;320.0
124;2022-01-13 12:45:09.995000+00:00;uXDRtiqNghad0DOV;scroll;329.0
125;2022-01-13 12:45:10.008000+00:00;uXDRtiqNghad0DOV;scroll;338.0
126;2022-01-13 12:45:10.021000+00:00;uXDRtiqNghad0DOV;scroll;349.0
127;2022-01-13 12:45:10.034000+00:00;uXDRtiqNghad0DOV;scroll;359.0
128;2022-01-13 12:45:10.048000+00:00;uXDRtiqNghad0DOV;scroll;369.0
129;2022-01-13 12:45:10.061000+00:00;uXDRtiqNghad0DOV;scroll;378.0
130;2022-01-13 12:45:10.074000+00:00;uXDRtiqNghad0DOV;scroll;386.0
131;2022-01-13 12:45:10.088000+00:00;uXDRtiqNghad0DOV;scroll;393.0
132;2022-01-13 12:45:10.101000+00:00;uXDRtiqNghad0DOV;scroll;399.0
133;2022-01-13 12:45:10.128000+00:00;uXDRtiqNghad0DOV;scroll;403.0
134;2022-01-13 12:45:10.141000+00:00;uXDRtiqNghad0DOV;scroll;406.0
135;2022-01-13 12:45:10.155000+00:00;uXDRtiqNghad0DOV;scroll;407.0
136;2022-01-13 12:45:15.477000+00:00;uXDRtiqNghad0DOV;scroll;408.0
137;2022-01-13 12:45:15.490000+00:00;uXDRtiqNghad0DOV;scroll;411.0
138;2022-01-13 12:45:15.504000+00:00;uXDRtiqNghad0DOV;scroll;418.0
139;2022-01-13 12:45:15.517000+00:00;uXDRtiqNghad0DOV;scroll;426.0
140;2022-01-13 12:45:15.530000+00:00;uXDRtiqNghad0DOV;scroll;436.0
141;2022-01-13 12:45:15.543000+00:00;uXDRtiqNghad0DOV;scroll;446.0
142;2022-01-13 12:45:15.557000+00:00;uXDRtiqNghad0DOV;scroll;456.0
143;2022-01-13 12:45:15.570000+00:00;uXDRtiqNghad0DOV;scroll;466.0
144;2022-01-13 12:45:15.583000+00:00;uXDRtiqNghad0DOV;scroll;475.0
145;2022-01-13 12:45:15.597000+00:00;uXDRtiqNghad0DOV;scroll;484.0
146;2022-01-13 12:45:15.610000+00:00;uXDRtiqNghad0DOV;scroll;492.0
147;2022-01-13 12:45:15.624000+00:00;uXDRtiqNghad0DOV;scroll;498.0
148;2022-01-13 12:45:15.637000+00:00;uXDRtiqNghad0DOV;scroll;503.0
149;2022-01-13 12:45:15.650000+00:00;uXDRtiqNghad0DOV;scroll;507.0
150;2022-01-13 12:45:15.663000+00:00;uXDRtiqNghad0DOV;scroll;509.0
151;2022-01-13 12:45:20.092000+00:00;uXDRtiqNghad0DOV;scroll;510.0
152;2022-01-13 12:45:20.105000+00:00;uXDRtiqNghad0DOV;scroll;515.0
153;2022-01-13 12:45:20.118000+00:00;uXDRtiqNghad0DOV;scroll;523.0
154;2022-01-13 12:45:20.131000+00:00;uXDRtiqNghad0DOV;scroll;532.0
155;2022-01-13 12:45:20.145000+00:00;uXDRtiqNghad0DOV;scroll;541.0
156;2022-01-13 12:45:20.158000+00:00;uXDRtiqNghad0DOV;scroll;552.0
157;2022-01-13 12:45:20.172000+00:00;uXDRtiqNghad0DOV;scroll;564.0
158;2022-01-13 12:45:20.185000+00:00;uXDRtiqNghad0DOV;scroll;580.0
159;2022-01-13 12:45:20.198000+00:00;uXDRtiqNghad0DOV;scroll;597.0
160;2022-01-13 12:45:20.212000+00:00;uXDRtiqNghad0DOV;scroll;613.0
161;2022-01-13 12:45:20.225000+00:00;uXDRtiqNghad0DOV;scroll;629.0
162;2022-01-13 12:45:20.238000+00:00;uXDRtiqNghad0DOV;scroll;645.0
163;2022-01-13 12:45:20.252000+00:00;uXDRtiqNghad0DOV;scroll;659.0
164;2022-01-13 12:45:20.265000+00:00;uXDRtiqNghad0DOV;scroll;673.0
165;2022-01-13 12:45:20.278000+00:00;uXDRtiqNghad0DOV;scroll;684.0
166;2022-01-13 12:45:20.292000+00:00;uXDRtiqNghad0DOV;scroll;694.0
167;2022-01-13 12:45:20.305000+00:00;uXDRtiqNghad0DOV;scroll;702.0
168;2022-01-13 12:45:20.319000+00:00;uXDRtiqNghad0DOV;scroll;708.0
169;2022-01-13 12:45:20.331000+00:00;uXDRtiqNghad0DOV;scroll;712.0
170;2022-01-13 12:45:20.345000+00:00;uXDRtiqNghad0DOV;scroll;713.0
171;2022-01-13 12:45:20.599000+00:00;uXDRtiqNghad0DOV;scroll;717.0
172;2022-01-13 12:45:20.611000+00:00;uXDRtiqNghad0DOV;scroll;723.0
173;2022-01-13 12:45:20.625000+00:00;uXDRtiqNghad0DOV;scroll;731.0
174;2022-01-13 12:45:20.638000+00:00;uXDRtiqNghad0DOV;scroll;741.0
175;2022-01-13 12:45:20.652000+00:00;uXDRtiqNghad0DOV;scroll;751.0
176;2022-01-13 12:45:20.666000+00:00;uXDRtiqNghad0DOV;scroll;761.0
177;2022-01-13 12:45:20.678000+00:00;uXDRtiqNghad0DOV;scroll;771.0
178;2022-01-13 12:45:20.692000+00:00;uXDRtiqNghad0DOV;scroll;780.0
179;2022-01-13 12:45:20.705000+00:00;uXDRtiqNghad0DOV;scroll;789.0
180;2022-01-13 12:45:20.719000+00:00;uXDRtiqNghad0DOV;scroll;797.0
181;2022-01-13 12:45:20.731000+00:00;uXDRtiqNghad0DOV;scroll;804.0
182;2022-01-13 12:45:20.745000+00:00;uXDRtiqNghad0DOV;scroll;809.0
183;2022-01-13 12:45:20.759000+00:00;uXDRtiqNghad0DOV;scroll;813.0
184;2022-01-13 12:45:20.772000+00:00;uXDRtiqNghad0DOV;scroll;815.0
185;2022-01-13 12:45:23.093000+00:00;uXDRtiqNghad0DOV;scroll;817.0
186;2022-01-13 12:45:23.106000+00:00;uXDRtiqNghad0DOV;scroll;822.0
187;2022-01-13 12:45:23.119000+00:00;uXDRtiqNghad0DOV;scroll;830.0
188;2022-01-13 12:45:23.132000+00:00;uXDRtiqNghad0DOV;scroll;841.0
189;2022-01-13 12:45:23.146000+00:00;uXDRtiqNghad0DOV;scroll;857.0
190;2022-01-13 12:45:23.159000+00:00;uXDRtiqNghad0DOV;scroll;873.0
191;2022-01-13 12:45:23.172000+00:00;uXDRtiqNghad0DOV;scroll;890.0
192;2022-01-13 12:45:23.186000+00:00;uXDRtiqNghad0DOV;scroll;904.0
193;2022-01-13 12:45:23.200000+00:00;uXDRtiqNghad0DOV;scroll;914.0
194;2022-01-13 12:45:23.213000+00:00;uXDRtiqNghad0DOV;scroll;917.0
195;2022-01-13 12:46:21.674000+00:00;uXDRtiqNghad0DOV;scroll;905.0
196;2022-01-13 12:46:21.687000+00:00;uXDRtiqNghad0DOV;scroll;882.0
197;2022-01-13 12:46:21.701000+00:00;uXDRtiqNghad0DOV;scroll;752.0
198;2022-01-13 12:46:21.714000+00:00;uXDRtiqNghad0DOV;scroll;626.0
199;2022-01-13 12:46:21.728000+00:00;uXDRtiqNghad0DOV;scroll;520.0
200;2022-01-13 12:46:21.741000+00:00;uXDRtiqNghad0DOV;scroll;442.0
201;2022-01-13 12:46:21.754000+00:00;uXDRtiqNghad0DOV;scroll;381.0
202;2022-01-13 12:46:21.767000+00:00;uXDRtiqNghad0DOV;scroll;335.0
203;2022-01-13 12:46:21.781000+00:00;uXDRtiqNghad0DOV;scroll;308.0
204;2022-01-13 12:46:21.794000+00:00;uXDRtiqNghad0DOV;scroll;305.0
205;2022-01-13 12:46:22.077000+00:00;uXDRtiqNghad0DOV;scroll;304.0
206;2022-01-13 12:46:22.087000+00:00;uXDRtiqNghad0DOV;scroll;300.0
207;2022-01-13 12:46:22.101000+00:00;uXDRtiqNghad0DOV;scroll;282.0
208;2022-01-13 12:46:22.115000+00:00;uXDRtiqNghad0DOV;scroll;188.0
209;2022-01-13 12:46:22.128000+00:00;uXDRtiqNghad0DOV;scroll;81.0
210;2022-01-13 12:46:22.141000+00:00;uXDRtiqNghad0DOV;scroll;11.0
211;2022-01-13 12:46:22.154000+00:00;uXDRtiqNghad0DOV;scroll;0.0
212;2022-01-13 12:46:22.834000+00:00;uXDRtiqNghad0DOV;scroll;1.0
213;2022-01-13 12:46:22.848000+00:00;uXDRtiqNghad0DOV;scroll;3.0
214;2022-01-13 12:46:22.862000+00:00;uXDRtiqNghad0DOV;scroll;10.0
215;2022-01-13 12:46:22.874000+00:00;uXDRtiqNghad0DOV;scroll;18.0
216;2022-01-13 12:46:22.888000+00:00;uXDRtiqNghad0DOV;scroll;30.0
217;2022-01-13 12:46:22.901000+00:00;uXDRtiqNghad0DOV;scroll;48.0
218;2022-01-13 12:46:22.915000+00:00;uXDRtiqNghad0DOV;scroll;69.0
219;2022-01-13 12:46:22.928000+00:00;uXDRtiqNghad0DOV;scroll;90.0
220;2022-01-13 12:46:22.941000+00:00;uXDRtiqNghad0DOV;scroll;111.0
221;2022-01-13 12:46:22.955000+00:00;uXDRtiqNghad0DOV;scroll;132.0
222;2022-01-13 12:46:22.969000+00:00;uXDRtiqNghad0DOV;scroll;150.0
223;2022-01-13 12:46:22.981000+00:00;uXDRtiqNghad0DOV;scroll;167.0
224;2022-01-13 12:46:22.994000+00:00;uXDRtiqNghad0DOV;scroll;181.0
225;2022-01-13 12:46:23.008000+00:00;uXDRtiqNghad0DOV;scroll;192.0
226;2022-01-13 12:46:23.022000+00:00;uXDRtiqNghad0DOV;scroll;200.0
227;2022-01-13 12:46:23.034000+00:00;uXDRtiqNghad0DOV;scroll;204.0
228;2022-01-13 12:46:26.583000+00:00;uXDRtiqNghad0DOV;scroll;207.0
229;2022-01-13 12:46:26.596000+00:00;uXDRtiqNghad0DOV;scroll;213.0
230;2022-01-13 12:46:26.610000+00:00;uXDRtiqNghad0DOV;scroll;221.0
231;2022-01-13 12:46:26.622000+00:00;uXDRtiqNghad0DOV;scroll;230.0
232;2022-01-13 12:46:26.636000+00:00;uXDRtiqNghad0DOV;scroll;240.0
233;2022-01-13 12:46:26.650000+00:00;uXDRtiqNghad0DOV;scroll;250.0
234;2022-01-13 12:46:26.663000+00:00;uXDRtiqNghad0DOV;scroll;260.0
235;2022-01-13 12:46:26.676000+00:00;uXDRtiqNghad0DOV;scroll;270.0
236;2022-01-13 12:46:26.689000+00:00;uXDRtiqNghad0DOV;scroll;278.0
237;2022-01-13 12:46:26.703000+00:00;uXDRtiqNghad0DOV;scroll;286.0
238;2022-01-13 12:46:26.716000+00:00;uXDRtiqNghad0DOV;scroll;293.0
239;2022-01-13 12:46:26.730000+00:00;uXDRtiqNghad0DOV;scroll;299.0
240;2022-01-13 12:46:26.743000+00:00;uXDRtiqNghad0DOV;scroll;303.0
241;2022-01-13 12:46:26.756000+00:00;uXDRtiqNghad0DOV;scroll;305.0
242;2022-01-13 12:46:26.770000+00:00;uXDRtiqNghad0DOV;scroll;306.0
243;2022-01-13 12:46:26.796000+00:00;uXDRtiqNghad0DOV;scroll;308.0
244;2022-01-13 12:46:26.809000+00:00;uXDRtiqNghad0DOV;scroll;313.0
245;2022-01-13 12:46:26.823000+00:00;uXDRtiqNghad0DOV;scroll;321.0
246;2022-01-13 12:46:26.836000+00:00;uXDRtiqNghad0DOV;scroll;330.0
247;2022-01-13 12:46:26.849000+00:00;uXDRtiqNghad0DOV;scroll;339.0
248;2022-01-13 12:46:26.863000+00:00;uXDRtiqNghad0DOV;scroll;350.0
249;2022-01-13 12:46:26.876000+00:00;uXDRtiqNghad0DOV;scroll;360.0
250;2022-01-13 12:46:26.889000+00:00;uXDRtiqNghad0DOV;scroll;369.0
251;2022-01-13 12:46:26.902000+00:00;uXDRtiqNghad0DOV;scroll;379.0
252;2022-01-13 12:46:26.916000+00:00;uXDRtiqNghad0DOV;scroll;388.0
253;2022-01-13 12:46:26.929000+00:00;uXDRtiqNghad0DOV;scroll;399.0
254;2022-01-13 12:46:26.943000+00:00;uXDRtiqNghad0DOV;scroll;411.0
255;2022-01-13 12:46:26.956000+00:00;uXDRtiqNghad0DOV;scroll;423.0
256;2022-01-13 12:46:26.969000+00:00;uXDRtiqNghad0DOV;scroll;435.0
257;2022-01-13 12:46:26.983000+00:00;uXDRtiqNghad0DOV;scroll;447.0
258;2022-01-13 12:46:26.996000+00:00;uXDRtiqNghad0DOV;scroll;458.0
259;2022-01-13 12:46:27.009000+00:00;uXDRtiqNghad0DOV;scroll;468.0
260;2022-01-13 12:46:27.022000+00:00;uXDRtiqNghad0DOV;scroll;478.0
261;2022-01-13 12:46:27.036000+00:00;uXDRtiqNghad0DOV;scroll;486.0
262;2022-01-13 12:46:27.049000+00:00;uXDRtiqNghad0DOV;scroll;494.0
263;2022-01-13 12:46:27.062000+00:00;uXDRtiqNghad0DOV;scroll;500.0
264;2022-01-13 12:46:27.076000+00:00;uXDRtiqNghad0DOV;scroll;505.0
265;2022-01-13 12:46:27.089000+00:00;uXDRtiqNghad0DOV;scroll;508.0
266;2022-01-13 12:46:27.103000+00:00;uXDRtiqNghad0DOV;scroll;510.0
267;2022-01-13 12:46:27.596000+00:00;uXDRtiqNghad0DOV;scroll;512.0
268;2022-01-13 12:46:27.610000+00:00;uXDRtiqNghad0DOV;scroll;518.0
269;2022-01-13 12:46:27.623000+00:00;uXDRtiqNghad0DOV;scroll;526.0
270;2022-01-13 12:46:27.636000+00:00;uXDRtiqNghad0DOV;scroll;535.0
271;2022-01-13 12:46:27.650000+00:00;uXDRtiqNghad0DOV;scroll;545.0
272;2022-01-13 12:46:27.663000+00:00;uXDRtiqNghad0DOV;scroll;555.0
273;2022-01-13 12:46:27.677000+00:00;uXDRtiqNghad0DOV;scroll;565.0
274;2022-01-13 12:46:27.690000+00:00;uXDRtiqNghad0DOV;scroll;575.0
275;2022-01-13 12:46:27.703000+00:00;uXDRtiqNghad0DOV;scroll;584.0
276;2022-01-13 12:46:27.717000+00:00;uXDRtiqNghad0DOV;scroll;592.0
277;2022-01-13 12:46:27.730000+00:00;uXDRtiqNghad0DOV;scroll;599.0
278;2022-01-13 12:46:27.743000+00:00;uXDRtiqNghad0DOV;scroll;604.0
279;2022-01-13 12:46:27.756000+00:00;uXDRtiqNghad0DOV;scroll;609.0
280;2022-01-13 12:46:27.770000+00:00;uXDRtiqNghad0DOV;scroll;611.0
281;2022-01-13 12:46:27.783000+00:00;uXDRtiqNghad0DOV;scroll;612.0
282;2022-01-13 12:46:28.409000+00:00;uXDRtiqNghad0DOV;scroll;615.0
283;2022-01-13 12:46:28.423000+00:00;uXDRtiqNghad0DOV;scroll;622.0
284;2022-01-13 12:46:28.436000+00:00;uXDRtiqNghad0DOV;scroll;630.0
285;2022-01-13 12:46:28.449000+00:00;uXDRtiqNghad0DOV;scroll;639.0
286;2022-01-13 12:46:28.463000+00:00;uXDRtiqNghad0DOV;scroll;649.0
287;2022-01-13 12:46:28.476000+00:00;uXDRtiqNghad0DOV;scroll;660.0
288;2022-01-13 12:46:28.490000+00:00;uXDRtiqNghad0DOV;scroll;669.0
289;2022-01-13 12:46:28.504000+00:00;uXDRtiqNghad0DOV;scroll;679.0
290;2022-01-13 12:46:28.516000+00:00;uXDRtiqNghad0DOV;scroll;688.0
291;2022-01-13 12:46:28.530000+00:00;uXDRtiqNghad0DOV;scroll;696.0
292;2022-01-13 12:46:28.543000+00:00;uXDRtiqNghad0DOV;scroll;702.0
293;2022-01-13 12:46:28.557000+00:00;uXDRtiqNghad0DOV;scroll;708.0
294;2022-01-13 12:46:28.570000+00:00;uXDRtiqNghad0DOV;scroll;711.0
295;2022-01-13 12:46:28.583000+00:00;uXDRtiqNghad0DOV;scroll;714.0
296;2022-01-13 12:46:29.410000+00:00;uXDRtiqNghad0DOV;scroll;717.0
297;2022-01-13 12:46:29.437000+00:00;uXDRtiqNghad0DOV;scroll;722.0
298;2022-01-13 12:46:29.451000+00:00;uXDRtiqNghad0DOV;scroll;730.0
299;2022-01-13 12:46:29.464000+00:00;uXDRtiqNghad0DOV;scroll;740.0
300;2022-01-13 12:46:29.477000+00:00;uXDRtiqNghad0DOV;scroll;749.0
301;2022-01-13 12:46:29.491000+00:00;uXDRtiqNghad0DOV;scroll;760.0
302;2022-01-13 12:46:29.504000+00:00;uXDRtiqNghad0DOV;scroll;770.0
303;2022-01-13 12:46:29.517000+00:00;uXDRtiqNghad0DOV;scroll;779.0
304;2022-01-13 12:46:29.531000+00:00;uXDRtiqNghad0DOV;scroll;788.0
305;2022-01-13 12:46:29.544000+00:00;uXDRtiqNghad0DOV;scroll;796.0
306;2022-01-13 12:46:29.557000+00:00;uXDRtiqNghad0DOV;scroll;803.0
307;2022-01-13 12:46:29.570000+00:00;uXDRtiqNghad0DOV;scroll;809.0
308;2022-01-13 12:46:29.584000+00:00;uXDRtiqNghad0DOV;scroll;813.0
309;2022-01-13 12:46:29.597000+00:00;uXDRtiqNghad0DOV;scroll;815.0
