;time;token;event;position
79;2022-01-13 12:44:39.487000+00:00;yyDdWKy6Lft0SocW;scroll;285
80;2022-01-13 12:44:39.493000+00:00;yyDdWKy6Lft0SocW;scroll;288
81;2022-01-13 12:44:39.499000+00:00;yyDdWKy6Lft0SocW;scroll;291
82;2022-01-13 12:44:39.505000+00:00;yyDdWKy6Lft0SocW;scroll;294
83;2022-01-13 12:44:39.511000+00:00;yyDdWKy6Lft0SocW;scroll;296
84;2022-01-13 12:44:39.517000+00:00;yyDdWKy6Lft0SocW;scroll;297
85;2022-01-13 12:44:39.523000+00:00;yyDdWKy6Lft0SocW;scroll;299
86;2022-01-13 12:44:39.536000+00:00;yyDdWKy6Lft0SocW;scroll;300
87;2022-01-13 12:44:46.580000+00:00;yyDdWKy6Lft0SocW;scroll;301
88;2022-01-13 12:44:46.586000+00:00;yyDdWKy6Lft0SocW;scroll;302
89;2022-01-13 12:44:46.593000+00:00;yyDdWKy6Lft0SocW;scroll;303
90;2022-01-13 12:44:46.599000+00:00;yyDdWKy6Lft0SocW;scroll;305
91;2022-01-13 12:44:46.605000+00:00;yyDdWKy6Lft0SocW;scroll;307
92;2022-01-13 12:44:46.611000+00:00;yyDdWKy6Lft0SocW;scroll;309
93;2022-01-13 12:44:46.617000+00:00;yyDdWKy6Lft0SocW;scroll;312
94;2022-01-13 12:44:46.623000+00:00;yyDdWKy6Lft0SocW;scroll;316
95;2022-01-13 12:44:46.629000+00:00;yyDdWKy6Lft0SocW;scroll;319
96;2022-01-13 12:44:46.635000+00:00;yyDdWKy6Lft0SocW;scroll;324
97;2022-01-13 12:44:46.641000+00:00;yyDdWKy6Lft0SocW;scroll;328
98;2022-01-13 12:44:46.647000+00:00;yyDdWKy6Lft0SocW;scroll;333
99;2022-01-13 12:44:46.653000+00:00;yyDdWKy6Lft0SocW;scroll;338
100;2022-01-13 12:44:46.659000+00:00;yyDdWKy6Lft0SocW;scroll;343
101;2022-01-13 12:44:46.665000+00:00;yyDdWKy6Lft0SocW;scroll;349
102;2022-01-13 12:44:46.671000+00:00;yyDdWKy6Lft0SocW;scroll;355
103;2022-01-13 12:44:46.677000+00:00;yyDdWKy6Lft0SocW;scroll;362
104;2022-01-13 12:44:46.684000+00:00;yyDdWKy6Lft0SocW;scroll;369
105;2022-01-13 12:44:46.690000+00:00;yyDdWKy6Lft0SocW;scroll;376
106;2022-01-13 12:44:46.696000+00:00;yyDdWKy6Lft0SocW;scroll;384
107;2022-01-13 12:44:46.702000+00:00;yyDdWKy6Lft0SocW;scroll;392
108;2022-01-13 12:44:46.708000+00:00;yyDdWKy6Lft0SocW;scroll;400
109;2022-01-13 12:44:46.714000+00:00;yyDdWKy6Lft0SocW;scroll;408
110;2022-01-13 12:44:46.720000+00:00;yyDdWKy6Lft0SocW;scroll;416
111;2022-01-13 12:44:46.726000+00:00;yyDdWKy6Lft0SocW;scroll;424
112;2022-01-13 12:44:46.732000+00:00;yyDdWKy6Lft0SocW;scroll;432
113;2022-01-13 12:44:46.738000+00:00;yyDdWKy6Lft0SocW;scroll;440
114;2022-01-13 12:44:46.744000+00:00;yyDdWKy6Lft0SocW;scroll;448
115;2022-01-13 12:44:46.750000+00:00;yyDdWKy6Lft0SocW;scroll;456
116;2022-01-13 12:44:46.756000+00:00;yyDdWKy6Lft0SocW;scroll;463
117;2022-01-13 12:44:46.762000+00:00;yyDdWKy6Lft0SocW;scroll;470
118;2022-01-13 12:44:46.769000+00:00;yyDdWKy6Lft0SocW;scroll;477
119;2022-01-13 12:44:46.775000+00:00;yyDdWKy6Lft0SocW;scroll;483
120;2022-01-13 12:44:46.781000+00:00;yyDdWKy6Lft0SocW;scroll;489
121;2022-01-13 12:44:46.787000+00:00;yyDdWKy6Lft0SocW;scroll;495
122;2022-01-13 12:44:46.793000+00:00;yyDdWKy6Lft0SocW;scroll;500
123;2022-01-13 12:44:46.799000+00:00;yyDdWKy6Lft0SocW;scroll;505
124;2022-01-13 12:44:46.805000+00:00;yyDdWKy6Lft0SocW;scroll;510
125;2022-01-13 12:44:46.811000+00:00;yyDdWKy6Lft0SocW;scroll;514
126;2022-01-13 12:44:46.817000+00:00;yyDdWKy6Lft0SocW;scroll;517
127;2022-01-13 12:44:46.823000+00:00;yyDdWKy6Lft0SocW;scroll;520
128;2022-01-13 12:44:46.829000+00:00;yyDdWKy6Lft0SocW;scroll;523
129;2022-01-13 12:44:46.835000+00:00;yyDdWKy6Lft0SocW;scroll;525
130;2022-01-13 12:44:46.841000+00:00;yyDdWKy6Lft0SocW;scroll;527
131;2022-01-13 12:44:46.847000+00:00;yyDdWKy6Lft0SocW;scroll;529
132;2022-01-13 12:44:46.853000+00:00;yyDdWKy6Lft0SocW;scroll;530
133;2022-01-13 12:44:46.866000+00:00;yyDdWKy6Lft0SocW;scroll;531
134;2022-01-13 12:44:46.878000+00:00;yyDdWKy6Lft0SocW;scroll;532
135;2022-01-13 12:45:39.632000+00:00;yyDdWKy6Lft0SocW;scroll;0
136;2022-01-13 12:45:42.368000+00:00;yyDdWKy6Lft0SocW;scroll;1
137;2022-01-13 12:45:42.374000+00:00;yyDdWKy6Lft0SocW;scroll;2
138;2022-01-13 12:45:42.380000+00:00;yyDdWKy6Lft0SocW;scroll;3
139;2022-01-13 12:45:42.386000+00:00;yyDdWKy6Lft0SocW;scroll;5
140;2022-01-13 12:45:42.392000+00:00;yyDdWKy6Lft0SocW;scroll;7
141;2022-01-13 12:45:42.398000+00:00;yyDdWKy6Lft0SocW;scroll;9
142;2022-01-13 12:45:42.404000+00:00;yyDdWKy6Lft0SocW;scroll;13
143;2022-01-13 12:45:42.410000+00:00;yyDdWKy6Lft0SocW;scroll;17
144;2022-01-13 12:45:42.416000+00:00;yyDdWKy6Lft0SocW;scroll;22
145;2022-01-13 12:45:42.422000+00:00;yyDdWKy6Lft0SocW;scroll;27
146;2022-01-13 12:45:42.429000+00:00;yyDdWKy6Lft0SocW;scroll;33
147;2022-01-13 12:45:42.435000+00:00;yyDdWKy6Lft0SocW;scroll;41
148;2022-01-13 12:45:42.441000+00:00;yyDdWKy6Lft0SocW;scroll;49
149;2022-01-13 12:45:42.447000+00:00;yyDdWKy6Lft0SocW;scroll;58
150;2022-01-13 12:45:42.453000+00:00;yyDdWKy6Lft0SocW;scroll;68
151;2022-01-13 12:45:42.459000+00:00;yyDdWKy6Lft0SocW;scroll;80
152;2022-01-13 12:45:42.465000+00:00;yyDdWKy6Lft0SocW;scroll;92
153;2022-01-13 12:45:42.471000+00:00;yyDdWKy6Lft0SocW;scroll;105
154;2022-01-13 12:45:42.477000+00:00;yyDdWKy6Lft0SocW;scroll;119
155;2022-01-13 12:45:42.483000+00:00;yyDdWKy6Lft0SocW;scroll;134
156;2022-01-13 12:45:42.489000+00:00;yyDdWKy6Lft0SocW;scroll;150
157;2022-01-13 12:45:42.495000+00:00;yyDdWKy6Lft0SocW;scroll;166
158;2022-01-13 12:45:42.502000+00:00;yyDdWKy6Lft0SocW;scroll;183
159;2022-01-13 12:45:42.507000+00:00;yyDdWKy6Lft0SocW;scroll;201
160;2022-01-13 12:45:42.513000+00:00;yyDdWKy6Lft0SocW;scroll;219
161;2022-01-13 12:45:42.520000+00:00;yyDdWKy6Lft0SocW;scroll;237
162;2022-01-13 12:45:42.526000+00:00;yyDdWKy6Lft0SocW;scroll;256
163;2022-01-13 12:45:42.532000+00:00;yyDdWKy6Lft0SocW;scroll;274
164;2022-01-13 12:45:42.538000+00:00;yyDdWKy6Lft0SocW;scroll;292
165;2022-01-13 12:45:42.544000+00:00;yyDdWKy6Lft0SocW;scroll;309
166;2022-01-13 12:45:42.550000+00:00;yyDdWKy6Lft0SocW;scroll;325
167;2022-01-13 12:45:42.556000+00:00;yyDdWKy6Lft0SocW;scroll;341
168;2022-01-13 12:45:42.562000+00:00;yyDdWKy6Lft0SocW;scroll;356
169;2022-01-13 12:45:42.568000+00:00;yyDdWKy6Lft0SocW;scroll;371
170;2022-01-13 12:45:42.574000+00:00;yyDdWKy6Lft0SocW;scroll;386
171;2022-01-13 12:45:42.580000+00:00;yyDdWKy6Lft0SocW;scroll;399
172;2022-01-13 12:45:42.586000+00:00;yyDdWKy6Lft0SocW;scroll;412
173;2022-01-13 12:45:42.592000+00:00;yyDdWKy6Lft0SocW;scroll;424
174;2022-01-13 12:45:42.598000+00:00;yyDdWKy6Lft0SocW;scroll;435
175;2022-01-13 12:45:42.605000+00:00;yyDdWKy6Lft0SocW;scroll;446
176;2022-01-13 12:45:42.611000+00:00;yyDdWKy6Lft0SocW;scroll;455
177;2022-01-13 12:45:42.617000+00:00;yyDdWKy6Lft0SocW;scroll;464
178;2022-01-13 12:45:42.623000+00:00;yyDdWKy6Lft0SocW;scroll;472
179;2022-01-13 12:45:42.629000+00:00;yyDdWKy6Lft0SocW;scroll;481
180;2022-01-13 12:45:42.635000+00:00;yyDdWKy6Lft0SocW;scroll;489
181;2022-01-13 12:45:42.641000+00:00;yyDdWKy6Lft0SocW;scroll;497
182;2022-01-13 12:45:42.647000+00:00;yyDdWKy6Lft0SocW;scroll;505
183;2022-01-13 12:45:42.653000+00:00;yyDdWKy6Lft0SocW;scroll;513
184;2022-01-13 12:45:42.659000+00:00;yyDdWKy6Lft0SocW;scroll;521
185;2022-01-13 12:45:42.665000+00:00;yyDdWKy6Lft0SocW;scroll;528
186;2022-01-13 12:45:42.671000+00:00;yyDdWKy6Lft0SocW;scroll;536
187;2022-01-13 12:45:42.677000+00:00;yyDdWKy6Lft0SocW;scroll;543
188;2022-01-13 12:45:42.683000+00:00;yyDdWKy6Lft0SocW;scroll;549
189;2022-01-13 12:45:42.690000+00:00;yyDdWKy6Lft0SocW;scroll;555
190;2022-01-13 12:45:42.696000+00:00;yyDdWKy6Lft0SocW;scroll;561
191;2022-01-13 12:45:42.702000+00:00;yyDdWKy6Lft0SocW;scroll;567
192;2022-01-13 12:45:42.708000+00:00;yyDdWKy6Lft0SocW;scroll;573
193;2022-01-13 12:45:42.714000+00:00;yyDdWKy6Lft0SocW;scroll;580
194;2022-01-13 12:45:42.720000+00:00;yyDdWKy6Lft0SocW;scroll;586
195;2022-01-13 12:45:42.726000+00:00;yyDdWKy6Lft0SocW;scroll;592
196;2022-01-13 12:45:42.732000+00:00;yyDdWKy6Lft0SocW;scroll;599
197;2022-01-13 12:45:42.738000+00:00;yyDdWKy6Lft0SocW;scroll;605
198;2022-01-13 12:45:42.744000+00:00;yyDdWKy6Lft0SocW;scroll;612
199;2022-01-13 12:45:42.750000+00:00;yyDdWKy6Lft0SocW;scroll;619
200;2022-01-13 12:45:42.756000+00:00;yyDdWKy6Lft0SocW;scroll;625
201;2022-01-13 12:45:42.762000+00:00;yyDdWKy6Lft0SocW;scroll;632
202;2022-01-13 12:45:42.768000+00:00;yyDdWKy6Lft0SocW;scroll;638
203;2022-01-13 12:45:42.775000+00:00;yyDdWKy6Lft0SocW;scroll;645
204;2022-01-13 12:45:42.781000+00:00;yyDdWKy6Lft0SocW;scroll;651
205;2022-01-13 12:45:42.787000+00:00;yyDdWKy6Lft0SocW;scroll;657
206;2022-01-13 12:45:42.793000+00:00;yyDdWKy6Lft0SocW;scroll;662
207;2022-01-13 12:45:42.799000+00:00;yyDdWKy6Lft0SocW;scroll;667
208;2022-01-13 12:45:42.805000+00:00;yyDdWKy6Lft0SocW;scroll;672
209;2022-01-13 12:45:42.811000+00:00;yyDdWKy6Lft0SocW;scroll;677
210;2022-01-13 12:45:42.817000+00:00;yyDdWKy6Lft0SocW;scroll;681
211;2022-01-13 12:45:42.823000+00:00;yyDdWKy6Lft0SocW;scroll;684
212;2022-01-13 12:45:42.829000+00:00;yyDdWKy6Lft0SocW;scroll;687
213;2022-01-13 12:45:42.835000+00:00;yyDdWKy6Lft0SocW;scroll;690
214;2022-01-13 12:45:42.841000+00:00;yyDdWKy6Lft0SocW;scroll;693
215;2022-01-13 12:45:42.847000+00:00;yyDdWKy6Lft0SocW;scroll;695
216;2022-01-13 12:45:42.853000+00:00;yyDdWKy6Lft0SocW;scroll;696
217;2022-01-13 12:45:42.859000+00:00;yyDdWKy6Lft0SocW;scroll;698
218;2022-01-13 12:45:42.865000+00:00;yyDdWKy6Lft0SocW;scroll;699
219;2022-01-13 12:45:42.878000+00:00;yyDdWKy6Lft0SocW;scroll;700
220;2022-01-13 12:45:51.864000+00:00;yyDdWKy6Lft0SocW;scroll;699
221;2022-01-13 12:45:51.876000+00:00;yyDdWKy6Lft0SocW;scroll;697
222;2022-01-13 12:45:51.882000+00:00;yyDdWKy6Lft0SocW;scroll;696
223;2022-01-13 12:45:51.888000+00:00;yyDdWKy6Lft0SocW;scroll;694
224;2022-01-13 12:45:51.894000+00:00;yyDdWKy6Lft0SocW;scroll;691
225;2022-01-13 12:45:51.901000+00:00;yyDdWKy6Lft0SocW;scroll;689
226;2022-01-13 12:45:51.907000+00:00;yyDdWKy6Lft0SocW;scroll;685
227;2022-01-13 12:45:51.913000+00:00;yyDdWKy6Lft0SocW;scroll;682
228;2022-01-13 12:45:51.919000+00:00;yyDdWKy6Lft0SocW;scroll;678
229;2022-01-13 12:45:51.925000+00:00;yyDdWKy6Lft0SocW;scroll;674
230;2022-01-13 12:45:51.931000+00:00;yyDdWKy6Lft0SocW;scroll;669
231;2022-01-13 12:45:51.937000+00:00;yyDdWKy6Lft0SocW;scroll;664
232;2022-01-13 12:45:51.943000+00:00;yyDdWKy6Lft0SocW;scroll;659
233;2022-01-13 12:45:51.949000+00:00;yyDdWKy6Lft0SocW;scroll;653
234;2022-01-13 12:45:51.955000+00:00;yyDdWKy6Lft0SocW;scroll;647
235;2022-01-13 12:45:51.961000+00:00;yyDdWKy6Lft0SocW;scroll;641
236;2022-01-13 12:45:51.967000+00:00;yyDdWKy6Lft0SocW;scroll;634
237;2022-01-13 12:45:51.974000+00:00;yyDdWKy6Lft0SocW;scroll;627
238;2022-01-13 12:45:51.979000+00:00;yyDdWKy6Lft0SocW;scroll;620
239;2022-01-13 12:45:51.986000+00:00;yyDdWKy6Lft0SocW;scroll;612
240;2022-01-13 12:45:51.992000+00:00;yyDdWKy6Lft0SocW;scroll;603
241;2022-01-13 12:45:51.998000+00:00;yyDdWKy6Lft0SocW;scroll;594
242;2022-01-13 12:45:52.004000+00:00;yyDdWKy6Lft0SocW;scroll;584
243;2022-01-13 12:45:52.010000+00:00;yyDdWKy6Lft0SocW;scroll;574
244;2022-01-13 12:45:52.016000+00:00;yyDdWKy6Lft0SocW;scroll;563
245;2022-01-13 12:45:52.022000+00:00;yyDdWKy6Lft0SocW;scroll;551
246;2022-01-13 12:45:52.028000+00:00;yyDdWKy6Lft0SocW;scroll;539
247;2022-01-13 12:45:52.034000+00:00;yyDdWKy6Lft0SocW;scroll;526
248;2022-01-13 12:45:52.040000+00:00;yyDdWKy6Lft0SocW;scroll;512
249;2022-01-13 12:45:52.046000+00:00;yyDdWKy6Lft0SocW;scroll;497
250;2022-01-13 12:45:52.052000+00:00;yyDdWKy6Lft0SocW;scroll;482
251;2022-01-13 12:45:52.058000+00:00;yyDdWKy6Lft0SocW;scroll;467
252;2022-01-13 12:45:52.064000+00:00;yyDdWKy6Lft0SocW;scroll;451
253;2022-01-13 12:45:52.071000+00:00;yyDdWKy6Lft0SocW;scroll;435
254;2022-01-13 12:45:52.077000+00:00;yyDdWKy6Lft0SocW;scroll;419
255;2022-01-13 12:45:52.083000+00:00;yyDdWKy6Lft0SocW;scroll;404
256;2022-01-13 12:45:52.089000+00:00;yyDdWKy6Lft0SocW;scroll;388
257;2022-01-13 12:45:52.095000+00:00;yyDdWKy6Lft0SocW;scroll;373
258;2022-01-13 12:45:52.101000+00:00;yyDdWKy6Lft0SocW;scroll;359
259;2022-01-13 12:45:52.107000+00:00;yyDdWKy6Lft0SocW;scroll;344
260;2022-01-13 12:45:52.113000+00:00;yyDdWKy6Lft0SocW;scroll;330
261;2022-01-13 12:45:52.119000+00:00;yyDdWKy6Lft0SocW;scroll;317
262;2022-01-13 12:45:52.125000+00:00;yyDdWKy6Lft0SocW;scroll;304
263;2022-01-13 12:45:52.131000+00:00;yyDdWKy6Lft0SocW;scroll;291
264;2022-01-13 12:45:52.137000+00:00;yyDdWKy6Lft0SocW;scroll;280
265;2022-01-13 12:45:52.143000+00:00;yyDdWKy6Lft0SocW;scroll;269
266;2022-01-13 12:45:52.149000+00:00;yyDdWKy6Lft0SocW;scroll;259
267;2022-01-13 12:45:52.155000+00:00;yyDdWKy6Lft0SocW;scroll;250
268;2022-01-13 12:45:52.161000+00:00;yyDdWKy6Lft0SocW;scroll;241
269;2022-01-13 12:45:52.167000+00:00;yyDdWKy6Lft0SocW;scroll;234
270;2022-01-13 12:45:52.174000+00:00;yyDdWKy6Lft0SocW;scroll;227
271;2022-01-13 12:45:52.180000+00:00;yyDdWKy6Lft0SocW;scroll;221
272;2022-01-13 12:45:52.186000+00:00;yyDdWKy6Lft0SocW;scroll;214
273;2022-01-13 12:45:52.192000+00:00;yyDdWKy6Lft0SocW;scroll;207
274;2022-01-13 12:45:52.198000+00:00;yyDdWKy6Lft0SocW;scroll;200
275;2022-01-13 12:45:52.204000+00:00;yyDdWKy6Lft0SocW;scroll;194
276;2022-01-13 12:45:52.210000+00:00;yyDdWKy6Lft0SocW;scroll;187
277;2022-01-13 12:45:52.216000+00:00;yyDdWKy6Lft0SocW;scroll;181
278;2022-01-13 12:45:52.222000+00:00;yyDdWKy6Lft0SocW;scroll;174
279;2022-01-13 12:45:52.228000+00:00;yyDdWKy6Lft0SocW;scroll;168
280;2022-01-13 12:45:52.234000+00:00;yyDdWKy6Lft0SocW;scroll;162
281;2022-01-13 12:45:52.240000+00:00;yyDdWKy6Lft0SocW;scroll;156
282;2022-01-13 12:45:52.246000+00:00;yyDdWKy6Lft0SocW;scroll;150
283;2022-01-13 12:45:52.252000+00:00;yyDdWKy6Lft0SocW;scroll;144
284;2022-01-13 12:45:52.259000+00:00;yyDdWKy6Lft0SocW;scroll;139
285;2022-01-13 12:45:52.265000+00:00;yyDdWKy6Lft0SocW;scroll;134
286;2022-01-13 12:45:52.271000+00:00;yyDdWKy6Lft0SocW;scroll;130
287;2022-01-13 12:45:52.277000+00:00;yyDdWKy6Lft0SocW;scroll;125
288;2022-01-13 12:45:52.283000+00:00;yyDdWKy6Lft0SocW;scroll;121
289;2022-01-13 12:45:52.289000+00:00;yyDdWKy6Lft0SocW;scroll;117
290;2022-01-13 12:45:52.295000+00:00;yyDdWKy6Lft0SocW;scroll;113
291;2022-01-13 12:45:52.301000+00:00;yyDdWKy6Lft0SocW;scroll;108
292;2022-01-13 12:45:52.307000+00:00;yyDdWKy6Lft0SocW;scroll;104
293;2022-01-13 12:45:52.313000+00:00;yyDdWKy6Lft0SocW;scroll;99
294;2022-01-13 12:45:52.319000+00:00;yyDdWKy6Lft0SocW;scroll;94
295;2022-01-13 12:45:52.325000+00:00;yyDdWKy6Lft0SocW;scroll;89
296;2022-01-13 12:45:52.331000+00:00;yyDdWKy6Lft0SocW;scroll;84
297;2022-01-13 12:45:52.337000+00:00;yyDdWKy6Lft0SocW;scroll;78
298;2022-01-13 12:45:52.343000+00:00;yyDdWKy6Lft0SocW;scroll;73
299;2022-01-13 12:45:52.350000+00:00;yyDdWKy6Lft0SocW;scroll;67
300;2022-01-13 12:45:52.356000+00:00;yyDdWKy6Lft0SocW;scroll;62
301;2022-01-13 12:45:52.362000+00:00;yyDdWKy6Lft0SocW;scroll;56
302;2022-01-13 12:45:52.368000+00:00;yyDdWKy6Lft0SocW;scroll;51
303;2022-01-13 12:45:52.374000+00:00;yyDdWKy6Lft0SocW;scroll;46
304;2022-01-13 12:45:52.380000+00:00;yyDdWKy6Lft0SocW;scroll;41
305;2022-01-13 12:45:52.386000+00:00;yyDdWKy6Lft0SocW;scroll;36
306;2022-01-13 12:45:52.392000+00:00;yyDdWKy6Lft0SocW;scroll;31
307;2022-01-13 12:45:52.398000+00:00;yyDdWKy6Lft0SocW;scroll;27
308;2022-01-13 12:45:52.404000+00:00;yyDdWKy6Lft0SocW;scroll;22
309;2022-01-13 12:45:52.410000+00:00;yyDdWKy6Lft0SocW;scroll;19
310;2022-01-13 12:45:52.416000+00:00;yyDdWKy6Lft0SocW;scroll;15
311;2022-01-13 12:45:52.422000+00:00;yyDdWKy6Lft0SocW;scroll;12
312;2022-01-13 12:45:52.428000+00:00;yyDdWKy6Lft0SocW;scroll;10
313;2022-01-13 12:45:52.435000+00:00;yyDdWKy6Lft0SocW;scroll;7
314;2022-01-13 12:45:52.441000+00:00;yyDdWKy6Lft0SocW;scroll;5
315;2022-01-13 12:45:52.447000+00:00;yyDdWKy6Lft0SocW;scroll;4
316;2022-01-13 12:45:52.453000+00:00;yyDdWKy6Lft0SocW;scroll;2
