;time;token;event;position
29;2022-01-13 12:44:06.056000+00:00;Y2qOUu10rH7YLbE5;scroll;1553
30;2022-01-13 12:44:06.073000+00:00;Y2qOUu10rH7YLbE5;scroll;1508
31;2022-01-13 12:44:06.089000+00:00;Y2qOUu10rH7YLbE5;scroll;1349
32;2022-01-13 12:44:06.106000+00:00;Y2qOUu10rH7YLbE5;scroll;1142
33;2022-01-13 12:44:06.123000+00:00;Y2qOUu10rH7YLbE5;scroll;920
34;2022-01-13 12:44:06.140000+00:00;Y2qOUu10rH7YLbE5;scroll;712
35;2022-01-13 12:44:06.156000+00:00;Y2qOUu10rH7YLbE5;scroll;518
36;2022-01-13 12:44:06.173000+00:00;Y2qOUu10rH7YLbE5;scroll;336
37;2022-01-13 12:44:06.189000+00:00;Y2qOUu10rH7YLbE5;scroll;166
38;2022-01-13 12:44:06.206000+00:00;Y2qOUu10rH7YLbE5;scroll;5
39;2022-01-13 12:44:06.222000+00:00;Y2qOUu10rH7YLbE5;scroll;0
40;2022-01-13 12:44:12.799000+00:00;Y2qOUu10rH7YLbE5;scroll;1
41;2022-01-13 12:44:12.835000+00:00;Y2qOUu10rH7YLbE5;scroll;6
42;2022-01-13 12:44:12.852000+00:00;Y2qOUu10rH7YLbE5;scroll;8
43;2022-01-13 12:44:12.868000+00:00;Y2qOUu10rH7YLbE5;scroll;13
44;2022-01-13 12:44:12.885000+00:00;Y2qOUu10rH7YLbE5;scroll;17
45;2022-01-13 12:44:12.900000+00:00;Y2qOUu10rH7YLbE5;scroll;21
46;2022-01-13 12:44:12.918000+00:00;Y2qOUu10rH7YLbE5;scroll;24
47;2022-01-13 12:44:12.935000+00:00;Y2qOUu10rH7YLbE5;scroll;27
48;2022-01-13 12:44:12.950000+00:00;Y2qOUu10rH7YLbE5;scroll;30
49;2022-01-13 12:44:12.968000+00:00;Y2qOUu10rH7YLbE5;scroll;33
50;2022-01-13 12:44:12.985000+00:00;Y2qOUu10rH7YLbE5;scroll;34
51;2022-01-13 12:44:13.035000+00:00;Y2qOUu10rH7YLbE5;scroll;40
52;2022-01-13 12:44:13.051000+00:00;Y2qOUu10rH7YLbE5;scroll;43
53;2022-01-13 12:44:13.072000+00:00;Y2qOUu10rH7YLbE5;scroll;44
54;2022-01-13 12:44:13.085000+00:00;Y2qOUu10rH7YLbE5;scroll;45
55;2022-01-13 12:44:13.101000+00:00;Y2qOUu10rH7YLbE5;scroll;46
56;2022-01-13 12:44:13.118000+00:00;Y2qOUu10rH7YLbE5;scroll;47
57;2022-01-13 12:44:13.134000+00:00;Y2qOUu10rH7YLbE5;scroll;48
58;2022-01-13 12:44:13.152000+00:00;Y2qOUu10rH7YLbE5;scroll;50
59;2022-01-13 12:44:13.185000+00:00;Y2qOUu10rH7YLbE5;scroll;53
60;2022-01-13 12:44:13.218000+00:00;Y2qOUu10rH7YLbE5;scroll;54
61;2022-01-13 12:45:32.532000+00:00;Y2qOUu10rH7YLbE5;scroll;55
62;2022-01-13 12:45:32.562000+00:00;Y2qOUu10rH7YLbE5;scroll;57
63;2022-01-13 12:45:32.578000+00:00;Y2qOUu10rH7YLbE5;scroll;63
64;2022-01-13 12:45:32.596000+00:00;Y2qOUu10rH7YLbE5;scroll;66
65;2022-01-13 12:45:32.611000+00:00;Y2qOUu10rH7YLbE5;scroll;68
66;2022-01-13 12:45:32.629000+00:00;Y2qOUu10rH7YLbE5;scroll;71
67;2022-01-13 12:45:32.645000+00:00;Y2qOUu10rH7YLbE5;scroll;73
68;2022-01-13 12:45:32.662000+00:00;Y2qOUu10rH7YLbE5;scroll;74
69;2022-01-13 12:45:32.678000+00:00;Y2qOUu10rH7YLbE5;scroll;75
70;2022-01-13 12:45:32.695000+00:00;Y2qOUu10rH7YLbE5;scroll;76
71;2022-01-13 12:45:32.712000+00:00;Y2qOUu10rH7YLbE5;scroll;78
72;2022-01-13 12:45:32.728000+00:00;Y2qOUu10rH7YLbE5;scroll;80
73;2022-01-13 12:45:32.745000+00:00;Y2qOUu10rH7YLbE5;scroll;82
74;2022-01-13 12:45:32.762000+00:00;Y2qOUu10rH7YLbE5;scroll;83
75;2022-01-13 12:45:32.778000+00:00;Y2qOUu10rH7YLbE5;scroll;86
76;2022-01-13 12:45:32.796000+00:00;Y2qOUu10rH7YLbE5;scroll;87
77;2022-01-13 12:45:32.811000+00:00;Y2qOUu10rH7YLbE5;scroll;88
78;2022-01-13 12:45:32.828000+00:00;Y2qOUu10rH7YLbE5;scroll;90
79;2022-01-13 12:45:32.845000+00:00;Y2qOUu10rH7YLbE5;scroll;91
80;2022-01-13 12:45:37.415000+00:00;Y2qOUu10rH7YLbE5;scroll;93
81;2022-01-13 12:45:37.442000+00:00;Y2qOUu10rH7YLbE5;scroll;103
82;2022-01-13 12:45:37.458000+00:00;Y2qOUu10rH7YLbE5;scroll;159
83;2022-01-13 12:45:37.475000+00:00;Y2qOUu10rH7YLbE5;scroll;216
84;2022-01-13 12:45:37.492000+00:00;Y2qOUu10rH7YLbE5;scroll;293
85;2022-01-13 12:45:37.509000+00:00;Y2qOUu10rH7YLbE5;scroll;396
86;2022-01-13 12:45:37.525000+00:00;Y2qOUu10rH7YLbE5;scroll;502
87;2022-01-13 12:45:37.541000+00:00;Y2qOUu10rH7YLbE5;scroll;607
88;2022-01-13 12:45:37.558000+00:00;Y2qOUu10rH7YLbE5;scroll;708
89;2022-01-13 12:45:37.574000+00:00;Y2qOUu10rH7YLbE5;scroll;804
90;2022-01-13 12:45:37.591000+00:00;Y2qOUu10rH7YLbE5;scroll;896
91;2022-01-13 12:45:37.609000+00:00;Y2qOUu10rH7YLbE5;scroll;986
92;2022-01-13 12:45:37.626000+00:00;Y2qOUu10rH7YLbE5;scroll;1071
93;2022-01-13 12:45:37.642000+00:00;Y2qOUu10rH7YLbE5;scroll;1152
94;2022-01-13 12:45:37.659000+00:00;Y2qOUu10rH7YLbE5;scroll;1228
95;2022-01-13 12:45:37.675000+00:00;Y2qOUu10rH7YLbE5;scroll;1300
96;2022-01-13 12:45:37.691000+00:00;Y2qOUu10rH7YLbE5;scroll;1366
97;2022-01-13 12:45:37.708000+00:00;Y2qOUu10rH7YLbE5;scroll;1428
98;2022-01-13 12:45:37.725000+00:00;Y2qOUu10rH7YLbE5;scroll;1486
99;2022-01-13 12:45:37.742000+00:00;Y2qOUu10rH7YLbE5;scroll;1540
100;2022-01-13 12:45:37.784000+00:00;Y2qOUu10rH7YLbE5;scroll;1538
101;2022-01-13 12:45:37.791000+00:00;Y2qOUu10rH7YLbE5;scroll;1536
102;2022-01-13 12:45:37.808000+00:00;Y2qOUu10rH7YLbE5;scroll;1530
103;2022-01-13 12:45:37.824000+00:00;Y2qOUu10rH7YLbE5;scroll;1528
104;2022-01-13 12:45:37.841000+00:00;Y2qOUu10rH7YLbE5;scroll;1529
105;2022-01-13 12:45:37.858000+00:00;Y2qOUu10rH7YLbE5;scroll;1548
106;2022-01-13 12:45:37.875000+00:00;Y2qOUu10rH7YLbE5;scroll;1559
107;2022-01-13 12:45:40.730000+00:00;Y2qOUu10rH7YLbE5;scroll;0
108;2022-01-13 12:45:41.767000+00:00;Y2qOUu10rH7YLbE5;scroll;6
109;2022-01-13 12:45:41.789000+00:00;Y2qOUu10rH7YLbE5;scroll;18
110;2022-01-13 12:45:41.806000+00:00;Y2qOUu10rH7YLbE5;scroll;61
111;2022-01-13 12:45:41.822000+00:00;Y2qOUu10rH7YLbE5;scroll;86
112;2022-01-13 12:45:41.838000+00:00;Y2qOUu10rH7YLbE5;scroll;177
113;2022-01-13 12:45:41.855000+00:00;Y2qOUu10rH7YLbE5;scroll;237
114;2022-01-13 12:45:41.872000+00:00;Y2qOUu10rH7YLbE5;scroll;320
115;2022-01-13 12:45:41.889000+00:00;Y2qOUu10rH7YLbE5;scroll;409
116;2022-01-13 12:45:41.905000+00:00;Y2qOUu10rH7YLbE5;scroll;497
117;2022-01-13 12:45:41.923000+00:00;Y2qOUu10rH7YLbE5;scroll;582
118;2022-01-13 12:45:41.939000+00:00;Y2qOUu10rH7YLbE5;scroll;664
119;2022-01-13 12:45:41.956000+00:00;Y2qOUu10rH7YLbE5;scroll;742
120;2022-01-13 12:45:41.972000+00:00;Y2qOUu10rH7YLbE5;scroll;821
121;2022-01-13 12:45:41.989000+00:00;Y2qOUu10rH7YLbE5;scroll;895
122;2022-01-13 12:45:42.005000+00:00;Y2qOUu10rH7YLbE5;scroll;965
123;2022-01-13 12:45:42.022000+00:00;Y2qOUu10rH7YLbE5;scroll;1029
124;2022-01-13 12:45:42.038000+00:00;Y2qOUu10rH7YLbE5;scroll;1089
125;2022-01-13 12:45:42.056000+00:00;Y2qOUu10rH7YLbE5;scroll;1146
126;2022-01-13 12:45:42.072000+00:00;Y2qOUu10rH7YLbE5;scroll;1199
127;2022-01-13 12:45:42.089000+00:00;Y2qOUu10rH7YLbE5;scroll;1248
128;2022-01-13 12:45:42.105000+00:00;Y2qOUu10rH7YLbE5;scroll;1293
129;2022-01-13 12:45:42.122000+00:00;Y2qOUu10rH7YLbE5;scroll;1334
130;2022-01-13 12:45:42.139000+00:00;Y2qOUu10rH7YLbE5;scroll;1373
131;2022-01-13 12:45:42.219000+00:00;Y2qOUu10rH7YLbE5;scroll;1375
132;2022-01-13 12:45:42.239000+00:00;Y2qOUu10rH7YLbE5;scroll;1389
133;2022-01-13 12:45:42.255000+00:00;Y2qOUu10rH7YLbE5;scroll;1426
134;2022-01-13 12:45:42.272000+00:00;Y2qOUu10rH7YLbE5;scroll;1456
135;2022-01-13 12:45:42.288000+00:00;Y2qOUu10rH7YLbE5;scroll;1553
136;2022-01-13 12:45:42.306000+00:00;Y2qOUu10rH7YLbE5;scroll;1559
137;2022-01-13 12:45:44.013000+00:00;Y2qOUu10rH7YLbE5;scroll;1558
138;2022-01-13 12:45:44.036000+00:00;Y2qOUu10rH7YLbE5;scroll;1551
139;2022-01-13 12:45:44.054000+00:00;Y2qOUu10rH7YLbE5;scroll;1495
140;2022-01-13 12:45:44.071000+00:00;Y2qOUu10rH7YLbE5;scroll;1371
141;2022-01-13 12:45:44.087000+00:00;Y2qOUu10rH7YLbE5;scroll;1304
142;2022-01-13 12:45:44.104000+00:00;Y2qOUu10rH7YLbE5;scroll;1143
143;2022-01-13 12:45:44.121000+00:00;Y2qOUu10rH7YLbE5;scroll;955
144;2022-01-13 12:45:44.137000+00:00;Y2qOUu10rH7YLbE5;scroll;774
145;2022-01-13 12:45:44.154000+00:00;Y2qOUu10rH7YLbE5;scroll;603
146;2022-01-13 12:45:44.170000+00:00;Y2qOUu10rH7YLbE5;scroll;442
147;2022-01-13 12:45:44.187000+00:00;Y2qOUu10rH7YLbE5;scroll;290
148;2022-01-13 12:45:44.204000+00:00;Y2qOUu10rH7YLbE5;scroll;147
149;2022-01-13 12:45:44.220000+00:00;Y2qOUu10rH7YLbE5;scroll;16
150;2022-01-13 12:45:44.237000+00:00;Y2qOUu10rH7YLbE5;scroll;0
151;2022-01-13 12:45:49.901000+00:00;Y2qOUu10rH7YLbE5;scroll;1
152;2022-01-13 12:45:49.933000+00:00;Y2qOUu10rH7YLbE5;scroll;4
153;2022-01-13 12:45:49.949000+00:00;Y2qOUu10rH7YLbE5;scroll;6
154;2022-01-13 12:45:49.965000+00:00;Y2qOUu10rH7YLbE5;scroll;10
155;2022-01-13 12:45:49.983000+00:00;Y2qOUu10rH7YLbE5;scroll;17
156;2022-01-13 12:45:50+00:00;Y2qOUu10rH7YLbE5;scroll;20
157;2022-01-13 12:45:50.015000+00:00;Y2qOUu10rH7YLbE5;scroll;26
158;2022-01-13 12:45:50.033000+00:00;Y2qOUu10rH7YLbE5;scroll;31
159;2022-01-13 12:45:50.050000+00:00;Y2qOUu10rH7YLbE5;scroll;36
160;2022-01-13 12:45:50.066000+00:00;Y2qOUu10rH7YLbE5;scroll;43
161;2022-01-13 12:45:50.083000+00:00;Y2qOUu10rH7YLbE5;scroll;45
162;2022-01-13 12:45:50.100000+00:00;Y2qOUu10rH7YLbE5;scroll;48
163;2022-01-13 12:45:50.116000+00:00;Y2qOUu10rH7YLbE5;scroll;51
164;2022-01-13 12:45:50.132000+00:00;Y2qOUu10rH7YLbE5;scroll;53
165;2022-01-13 12:45:50.149000+00:00;Y2qOUu10rH7YLbE5;scroll;55
166;2022-01-13 12:45:50.166000+00:00;Y2qOUu10rH7YLbE5;scroll;57
167;2022-01-13 12:45:50.182000+00:00;Y2qOUu10rH7YLbE5;scroll;59
168;2022-01-13 12:45:50.199000+00:00;Y2qOUu10rH7YLbE5;scroll;63
169;2022-01-13 12:45:50.216000+00:00;Y2qOUu10rH7YLbE5;scroll;65
170;2022-01-13 12:45:50.232000+00:00;Y2qOUu10rH7YLbE5;scroll;67
171;2022-01-13 12:45:50.249000+00:00;Y2qOUu10rH7YLbE5;scroll;70
172;2022-01-13 12:45:50.266000+00:00;Y2qOUu10rH7YLbE5;scroll;72
173;2022-01-13 12:45:50.282000+00:00;Y2qOUu10rH7YLbE5;scroll;76
174;2022-01-13 12:45:50.299000+00:00;Y2qOUu10rH7YLbE5;scroll;78
175;2022-01-13 12:45:50.316000+00:00;Y2qOUu10rH7YLbE5;scroll;80
176;2022-01-13 12:45:50.332000+00:00;Y2qOUu10rH7YLbE5;scroll;81
177;2022-01-13 12:45:50.349000+00:00;Y2qOUu10rH7YLbE5;scroll;82
178;2022-01-13 12:45:50.366000+00:00;Y2qOUu10rH7YLbE5;scroll;83
179;2022-01-13 12:45:50.382000+00:00;Y2qOUu10rH7YLbE5;scroll;85
180;2022-01-13 12:45:51.181000+00:00;Y2qOUu10rH7YLbE5;scroll;86
181;2022-01-13 12:45:51.199000+00:00;Y2qOUu10rH7YLbE5;scroll;99
182;2022-01-13 12:45:51.216000+00:00;Y2qOUu10rH7YLbE5;scroll;113
183;2022-01-13 12:45:51.231000+00:00;Y2qOUu10rH7YLbE5;scroll;129
184;2022-01-13 12:45:51.248000+00:00;Y2qOUu10rH7YLbE5;scroll;144
185;2022-01-13 12:45:51.265000+00:00;Y2qOUu10rH7YLbE5;scroll;167
186;2022-01-13 12:45:51.283000+00:00;Y2qOUu10rH7YLbE5;scroll;176
187;2022-01-13 12:45:51.298000+00:00;Y2qOUu10rH7YLbE5;scroll;189
188;2022-01-13 12:45:51.316000+00:00;Y2qOUu10rH7YLbE5;scroll;201
189;2022-01-13 12:45:51.333000+00:00;Y2qOUu10rH7YLbE5;scroll;210
190;2022-01-13 12:45:51.348000+00:00;Y2qOUu10rH7YLbE5;scroll;218
191;2022-01-13 12:45:51.366000+00:00;Y2qOUu10rH7YLbE5;scroll;225
192;2022-01-13 12:45:51.382000+00:00;Y2qOUu10rH7YLbE5;scroll;231
193;2022-01-13 12:45:51.400000+00:00;Y2qOUu10rH7YLbE5;scroll;233
194;2022-01-13 12:45:51.416000+00:00;Y2qOUu10rH7YLbE5;scroll;236
195;2022-01-13 12:45:51.433000+00:00;Y2qOUu10rH7YLbE5;scroll;238
196;2022-01-13 12:45:51.448000+00:00;Y2qOUu10rH7YLbE5;scroll;240
197;2022-01-13 12:45:51.465000+00:00;Y2qOUu10rH7YLbE5;scroll;241
198;2022-01-13 12:45:51.482000+00:00;Y2qOUu10rH7YLbE5;scroll;242
199;2022-01-13 12:45:51.499000+00:00;Y2qOUu10rH7YLbE5;scroll;243
200;2022-01-13 12:45:51.516000+00:00;Y2qOUu10rH7YLbE5;scroll;244
201;2022-01-13 12:45:52.151000+00:00;Y2qOUu10rH7YLbE5;scroll;245
202;2022-01-13 12:45:52.182000+00:00;Y2qOUu10rH7YLbE5;scroll;248
203;2022-01-13 12:45:52.215000+00:00;Y2qOUu10rH7YLbE5;scroll;253
204;2022-01-13 12:45:52.231000+00:00;Y2qOUu10rH7YLbE5;scroll;255
205;2022-01-13 12:45:52.249000+00:00;Y2qOUu10rH7YLbE5;scroll;258
206;2022-01-13 12:45:52.265000+00:00;Y2qOUu10rH7YLbE5;scroll;260
207;2022-01-13 12:45:52.282000+00:00;Y2qOUu10rH7YLbE5;scroll;265
208;2022-01-13 12:45:52.298000+00:00;Y2qOUu10rH7YLbE5;scroll;268
209;2022-01-13 12:45:52.315000+00:00;Y2qOUu10rH7YLbE5;scroll;272
210;2022-01-13 12:45:52.333000+00:00;Y2qOUu10rH7YLbE5;scroll;275
211;2022-01-13 12:45:52.348000+00:00;Y2qOUu10rH7YLbE5;scroll;278
212;2022-01-13 12:45:52.365000+00:00;Y2qOUu10rH7YLbE5;scroll;280
213;2022-01-13 12:45:52.381000+00:00;Y2qOUu10rH7YLbE5;scroll;282
214;2022-01-13 12:45:52.399000+00:00;Y2qOUu10rH7YLbE5;scroll;284
215;2022-01-13 12:45:52.414000+00:00;Y2qOUu10rH7YLbE5;scroll;286
216;2022-01-13 12:45:52.431000+00:00;Y2qOUu10rH7YLbE5;scroll;288
217;2022-01-13 12:45:52.447000+00:00;Y2qOUu10rH7YLbE5;scroll;290
218;2022-01-13 12:45:52.464000+00:00;Y2qOUu10rH7YLbE5;scroll;292
219;2022-01-13 12:45:52.481000+00:00;Y2qOUu10rH7YLbE5;scroll;294
220;2022-01-13 12:45:52.498000+00:00;Y2qOUu10rH7YLbE5;scroll;296
221;2022-01-13 12:45:52.514000+00:00;Y2qOUu10rH7YLbE5;scroll;297
222;2022-01-13 12:45:52.532000+00:00;Y2qOUu10rH7YLbE5;scroll;298
223;2022-01-13 12:45:52.548000+00:00;Y2qOUu10rH7YLbE5;scroll;300
224;2022-01-13 12:45:52.565000+00:00;Y2qOUu10rH7YLbE5;scroll;301
225;2022-01-13 12:46:09.165000+00:00;Y2qOUu10rH7YLbE5;scroll;299
226;2022-01-13 12:46:09.186000+00:00;Y2qOUu10rH7YLbE5;scroll;296
227;2022-01-13 12:46:09.203000+00:00;Y2qOUu10rH7YLbE5;scroll;291
228;2022-01-13 12:46:09.219000+00:00;Y2qOUu10rH7YLbE5;scroll;288
229;2022-01-13 12:46:09.237000+00:00;Y2qOUu10rH7YLbE5;scroll;280
230;2022-01-13 12:46:09.253000+00:00;Y2qOUu10rH7YLbE5;scroll;275
231;2022-01-13 12:46:09.270000+00:00;Y2qOUu10rH7YLbE5;scroll;271
232;2022-01-13 12:46:09.285000+00:00;Y2qOUu10rH7YLbE5;scroll;268
233;2022-01-13 12:46:09.303000+00:00;Y2qOUu10rH7YLbE5;scroll;266
234;2022-01-13 12:46:09.320000+00:00;Y2qOUu10rH7YLbE5;scroll;265
235;2022-01-13 12:46:09.337000+00:00;Y2qOUu10rH7YLbE5;scroll;264
236;2022-01-13 12:46:09.354000+00:00;Y2qOUu10rH7YLbE5;scroll;263
237;2022-01-13 12:46:09.387000+00:00;Y2qOUu10rH7YLbE5;scroll;264
238;2022-01-13 12:46:09.404000+00:00;Y2qOUu10rH7YLbE5;scroll;269
239;2022-01-13 12:46:09.420000+00:00;Y2qOUu10rH7YLbE5;scroll;278
240;2022-01-13 12:46:09.438000+00:00;Y2qOUu10rH7YLbE5;scroll;285
241;2022-01-13 12:46:09.452000+00:00;Y2qOUu10rH7YLbE5;scroll;314
242;2022-01-13 12:46:09.469000+00:00;Y2qOUu10rH7YLbE5;scroll;339
243;2022-01-13 12:46:09.486000+00:00;Y2qOUu10rH7YLbE5;scroll;361
244;2022-01-13 12:46:09.502000+00:00;Y2qOUu10rH7YLbE5;scroll;385
245;2022-01-13 12:46:09.519000+00:00;Y2qOUu10rH7YLbE5;scroll;404
246;2022-01-13 12:46:09.535000+00:00;Y2qOUu10rH7YLbE5;scroll;417
247;2022-01-13 12:46:09.552000+00:00;Y2qOUu10rH7YLbE5;scroll;428
248;2022-01-13 12:46:09.569000+00:00;Y2qOUu10rH7YLbE5;scroll;434
249;2022-01-13 12:46:09.587000+00:00;Y2qOUu10rH7YLbE5;scroll;445
250;2022-01-13 12:46:09.603000+00:00;Y2qOUu10rH7YLbE5;scroll;458
251;2022-01-13 12:46:09.620000+00:00;Y2qOUu10rH7YLbE5;scroll;472
252;2022-01-13 12:46:09.636000+00:00;Y2qOUu10rH7YLbE5;scroll;487
253;2022-01-13 12:46:09.652000+00:00;Y2qOUu10rH7YLbE5;scroll;502
254;2022-01-13 12:46:09.670000+00:00;Y2qOUu10rH7YLbE5;scroll;516
255;2022-01-13 12:46:09.695000+00:00;Y2qOUu10rH7YLbE5;scroll;546
256;2022-01-13 12:46:09.736000+00:00;Y2qOUu10rH7YLbE5;scroll;573
257;2022-01-13 12:46:09.752000+00:00;Y2qOUu10rH7YLbE5;scroll;585
258;2022-01-13 12:46:09.769000+00:00;Y2qOUu10rH7YLbE5;scroll;596
259;2022-01-13 12:46:09.786000+00:00;Y2qOUu10rH7YLbE5;scroll;606
260;2022-01-13 12:46:09.802000+00:00;Y2qOUu10rH7YLbE5;scroll;615
261;2022-01-13 12:46:09.819000+00:00;Y2qOUu10rH7YLbE5;scroll;623
262;2022-01-13 12:46:09.836000+00:00;Y2qOUu10rH7YLbE5;scroll;631
263;2022-01-13 12:46:09.852000+00:00;Y2qOUu10rH7YLbE5;scroll;638
264;2022-01-13 12:46:09.868000+00:00;Y2qOUu10rH7YLbE5;scroll;644
265;2022-01-13 12:46:10.081000+00:00;Y2qOUu10rH7YLbE5;scroll;645
266;2022-01-13 12:46:10.101000+00:00;Y2qOUu10rH7YLbE5;scroll;646
267;2022-01-13 12:46:10.120000+00:00;Y2qOUu10rH7YLbE5;scroll;649
268;2022-01-13 12:46:10.135000+00:00;Y2qOUu10rH7YLbE5;scroll;651
269;2022-01-13 12:46:10.152000+00:00;Y2qOUu10rH7YLbE5;scroll;655
270;2022-01-13 12:46:10.169000+00:00;Y2qOUu10rH7YLbE5;scroll;657
271;2022-01-13 12:46:10.186000+00:00;Y2qOUu10rH7YLbE5;scroll;659
272;2022-01-13 12:46:10.202000+00:00;Y2qOUu10rH7YLbE5;scroll;661
273;2022-01-13 12:46:10.219000+00:00;Y2qOUu10rH7YLbE5;scroll;663
274;2022-01-13 12:46:10.236000+00:00;Y2qOUu10rH7YLbE5;scroll;664
275;2022-01-13 12:46:10.252000+00:00;Y2qOUu10rH7YLbE5;scroll;665
276;2022-01-13 12:46:10.453000+00:00;Y2qOUu10rH7YLbE5;scroll;664
277;2022-01-13 12:46:10.471000+00:00;Y2qOUu10rH7YLbE5;scroll;640
278;2022-01-13 12:46:10.486000+00:00;Y2qOUu10rH7YLbE5;scroll;630
279;2022-01-13 12:46:10.502000+00:00;Y2qOUu10rH7YLbE5;scroll;505
280;2022-01-13 12:46:10.519000+00:00;Y2qOUu10rH7YLbE5;scroll;415
281;2022-01-13 12:46:10.535000+00:00;Y2qOUu10rH7YLbE5;scroll;297
282;2022-01-13 12:46:10.551000+00:00;Y2qOUu10rH7YLbE5;scroll;152
283;2022-01-13 12:46:10.569000+00:00;Y2qOUu10rH7YLbE5;scroll;5
284;2022-01-13 12:46:10.585000+00:00;Y2qOUu10rH7YLbE5;scroll;0
285;2022-01-13 12:46:10.777000+00:00;Y2qOUu10rH7YLbE5;scroll;3
286;2022-01-13 12:46:10.786000+00:00;Y2qOUu10rH7YLbE5;scroll;0
287;2022-01-13 12:46:10.819000+00:00;Y2qOUu10rH7YLbE5;scroll;1
288;2022-01-13 12:46:10.869000+00:00;Y2qOUu10rH7YLbE5;scroll;4
289;2022-01-13 12:46:10.887000+00:00;Y2qOUu10rH7YLbE5;scroll;13
290;2022-01-13 12:46:10.902000+00:00;Y2qOUu10rH7YLbE5;scroll;14
291;2022-01-13 12:46:10.918000+00:00;Y2qOUu10rH7YLbE5;scroll;17
292;2022-01-13 12:46:10.935000+00:00;Y2qOUu10rH7YLbE5;scroll;18
293;2022-01-13 12:46:10.953000+00:00;Y2qOUu10rH7YLbE5;scroll;32
294;2022-01-13 12:46:10.968000+00:00;Y2qOUu10rH7YLbE5;scroll;56
295;2022-01-13 12:46:10.984000+00:00;Y2qOUu10rH7YLbE5;scroll;82
296;2022-01-13 12:46:11.002000+00:00;Y2qOUu10rH7YLbE5;scroll;108
297;2022-01-13 12:46:11.018000+00:00;Y2qOUu10rH7YLbE5;scroll;134
298;2022-01-13 12:46:11.034000+00:00;Y2qOUu10rH7YLbE5;scroll;159
299;2022-01-13 12:46:11.051000+00:00;Y2qOUu10rH7YLbE5;scroll;183
300;2022-01-13 12:46:11.068000+00:00;Y2qOUu10rH7YLbE5;scroll;210
301;2022-01-13 12:46:11.085000+00:00;Y2qOUu10rH7YLbE5;scroll;234
302;2022-01-13 12:46:11.101000+00:00;Y2qOUu10rH7YLbE5;scroll;256
303;2022-01-13 12:46:11.119000+00:00;Y2qOUu10rH7YLbE5;scroll;276
304;2022-01-13 12:46:11.135000+00:00;Y2qOUu10rH7YLbE5;scroll;295
305;2022-01-13 12:46:11.151000+00:00;Y2qOUu10rH7YLbE5;scroll;312
306;2022-01-13 12:46:11.168000+00:00;Y2qOUu10rH7YLbE5;scroll;328
307;2022-01-13 12:46:11.185000+00:00;Y2qOUu10rH7YLbE5;scroll;342
308;2022-01-13 12:46:11.201000+00:00;Y2qOUu10rH7YLbE5;scroll;355
