;time;token;event;position
36;2022-01-13 12:46:26.494000+00:00;nUwIMDNlkUSPLJNf;scroll;235.55555725097656
37;2022-01-13 12:46:26.502000+00:00;nUwIMDNlkUSPLJNf;scroll;240.0
38;2022-01-13 12:46:26.516000+00:00;nUwIMDNlkUSPLJNf;scroll;250.0
39;2022-01-13 12:46:26.537000+00:00;nUwIMDNlkUSPLJNf;scroll;268.8888854980469
40;2022-01-13 12:46:26.550000+00:00;nUwIMDNlkUSPLJNf;scroll;282.22222900390625
41;2022-01-13 12:46:26.564000+00:00;nUwIMDNlkUSPLJNf;scroll;294.4444580078125
42;2022-01-13 12:46:26.585000+00:00;nUwIMDNlkUSPLJNf;scroll;312.22222900390625
43;2022-01-13 12:46:26.599000+00:00;nUwIMDNlkUSPLJNf;scroll;321.1111145019531
44;2022-01-13 12:46:26.620000+00:00;nUwIMDNlkUSPLJNf;scroll;330.0
45;2022-01-13 12:46:26.634000+00:00;nUwIMDNlkUSPLJNf;scroll;332.22222900390625
46;2022-01-13 12:46:26.648000+00:00;nUwIMDNlkUSPLJNf;scroll;333.3333435058594
47;2022-01-13 12:46:32.529000+00:00;nUwIMDNlkUSPLJNf;scroll;334.4444580078125
48;2022-01-13 12:46:32.536000+00:00;nUwIMDNlkUSPLJNf;scroll;335.5555725097656
49;2022-01-13 12:46:32.543000+00:00;nUwIMDNlkUSPLJNf;scroll;337.7778015136719
50;2022-01-13 12:46:32.550000+00:00;nUwIMDNlkUSPLJNf;scroll;340.0
51;2022-01-13 12:46:32.557000+00:00;nUwIMDNlkUSPLJNf;scroll;343.3333435058594
52;2022-01-13 12:46:32.564000+00:00;nUwIMDNlkUSPLJNf;scroll;346.66668701171875
53;2022-01-13 12:46:32.571000+00:00;nUwIMDNlkUSPLJNf;scroll;351.1111145019531
54;2022-01-13 12:46:32.585000+00:00;nUwIMDNlkUSPLJNf;scroll;361.1111145019531
55;2022-01-13 12:46:32.599000+00:00;nUwIMDNlkUSPLJNf;scroll;373.3333435058594
56;2022-01-13 12:46:32.620000+00:00;nUwIMDNlkUSPLJNf;scroll;394.4444580078125
57;2022-01-13 12:46:32.634000+00:00;nUwIMDNlkUSPLJNf;scroll;410.0
58;2022-01-13 12:46:32.648000+00:00;nUwIMDNlkUSPLJNf;scroll;426.66668701171875
59;2022-01-13 12:46:32.668000+00:00;nUwIMDNlkUSPLJNf;scroll;455.5555725097656
60;2022-01-13 12:46:32.682000+00:00;nUwIMDNlkUSPLJNf;scroll;474.4444580078125
61;2022-01-13 12:46:32.703000+00:00;nUwIMDNlkUSPLJNf;scroll;502.22222900390625
62;2022-01-13 12:46:32.717000+00:00;nUwIMDNlkUSPLJNf;scroll;518.888916015625
63;2022-01-13 12:46:32.731000+00:00;nUwIMDNlkUSPLJNf;scroll;532.2222290039062
64;2022-01-13 12:46:32.752000+00:00;nUwIMDNlkUSPLJNf;scroll;545.5555419921875
65;2022-01-13 12:46:32.766000+00:00;nUwIMDNlkUSPLJNf;scroll;552.2222290039062
66;2022-01-13 12:46:32.787000+00:00;nUwIMDNlkUSPLJNf;scroll;555.5555419921875
67;2022-01-13 12:47:07.321000+00:00;nUwIMDNlkUSPLJNf;scroll;556.6666870117188
68;2022-01-13 12:47:07.328000+00:00;nUwIMDNlkUSPLJNf;scroll;557.7777709960938
69;2022-01-13 12:47:07.335000+00:00;nUwIMDNlkUSPLJNf;scroll;560.0
70;2022-01-13 12:47:07.342000+00:00;nUwIMDNlkUSPLJNf;scroll;562.2222290039062
71;2022-01-13 12:47:07.349000+00:00;nUwIMDNlkUSPLJNf;scroll;565.5555419921875
72;2022-01-13 12:47:07.356000+00:00;nUwIMDNlkUSPLJNf;scroll;568.888916015625
73;2022-01-13 12:47:07.370000+00:00;nUwIMDNlkUSPLJNf;scroll;578.888916015625
74;2022-01-13 12:47:07.384000+00:00;nUwIMDNlkUSPLJNf;scroll;588.888916015625
75;2022-01-13 12:47:07.398000+00:00;nUwIMDNlkUSPLJNf;scroll;602.2222290039062
76;2022-01-13 12:47:07.405000+00:00;nUwIMDNlkUSPLJNf;scroll;608.888916015625
77;2022-01-13 12:47:07.419000+00:00;nUwIMDNlkUSPLJNf;scroll;622.2222290039062
78;2022-01-13 12:47:07.433000+00:00;nUwIMDNlkUSPLJNf;scroll;634.4444580078125
79;2022-01-13 12:47:07.453000+00:00;nUwIMDNlkUSPLJNf;scroll;650.0
80;2022-01-13 12:47:07.467000+00:00;nUwIMDNlkUSPLJNf;scroll;657.7777709960938
81;2022-01-13 12:47:07.481000+00:00;nUwIMDNlkUSPLJNf;scroll;663.3333740234375
82;2022-01-13 12:47:07.502000+00:00;nUwIMDNlkUSPLJNf;scroll;666.6666870117188
83;2022-01-13 12:47:07.634000+00:00;nUwIMDNlkUSPLJNf;scroll;667.7777709960938
84;2022-01-13 12:47:07.641000+00:00;nUwIMDNlkUSPLJNf;scroll;668.888916015625
85;2022-01-13 12:47:07.647000+00:00;nUwIMDNlkUSPLJNf;scroll;671.1111450195312
86;2022-01-13 12:47:07.654000+00:00;nUwIMDNlkUSPLJNf;scroll;673.3333740234375
87;2022-01-13 12:47:07.661000+00:00;nUwIMDNlkUSPLJNf;scroll;676.6666870117188
88;2022-01-13 12:47:07.668000+00:00;nUwIMDNlkUSPLJNf;scroll;680.0
89;2022-01-13 12:47:07.675000+00:00;nUwIMDNlkUSPLJNf;scroll;684.4444580078125
90;2022-01-13 12:47:07.683000+00:00;nUwIMDNlkUSPLJNf;scroll;688.888916015625
91;2022-01-13 12:47:07.704000+00:00;nUwIMDNlkUSPLJNf;scroll;706.6666870117188
92;2022-01-13 12:47:07.717000+00:00;nUwIMDNlkUSPLJNf;scroll;720.0
93;2022-01-13 12:47:07.731000+00:00;nUwIMDNlkUSPLJNf;scroll;733.3333740234375
94;2022-01-13 12:47:07.752000+00:00;nUwIMDNlkUSPLJNf;scroll;751.1111450195312
95;2022-01-13 12:47:07.766000+00:00;nUwIMDNlkUSPLJNf;scroll;761.1111450195312
96;2022-01-13 12:47:07.787000+00:00;nUwIMDNlkUSPLJNf;scroll;771.1111450195312
97;2022-01-13 12:47:07.800000+00:00;nUwIMDNlkUSPLJNf;scroll;775.5556030273438
98;2022-01-13 12:47:07.814000+00:00;nUwIMDNlkUSPLJNf;scroll;777.7777709960938
99;2022-01-13 12:47:34.752000+00:00;nUwIMDNlkUSPLJNf;scroll;778.888916015625
100;2022-01-13 12:47:34.766000+00:00;nUwIMDNlkUSPLJNf;scroll;780.0
101;2022-01-13 12:47:34.787000+00:00;nUwIMDNlkUSPLJNf;scroll;782.2222290039062
102;2022-01-13 12:47:34.801000+00:00;nUwIMDNlkUSPLJNf;scroll;784.4444580078125
103;2022-01-13 12:47:34.815000+00:00;nUwIMDNlkUSPLJNf;scroll;786.6666870117188
104;2022-01-13 12:47:34.836000+00:00;nUwIMDNlkUSPLJNf;scroll;790.0
105;2022-01-13 12:47:34.849000+00:00;nUwIMDNlkUSPLJNf;scroll;792.2222290039062
106;2022-01-13 12:47:34.870000+00:00;nUwIMDNlkUSPLJNf;scroll;795.5556030273438
107;2022-01-13 12:47:34.884000+00:00;nUwIMDNlkUSPLJNf;scroll;796.6666870117188
108;2022-01-13 12:47:34.898000+00:00;nUwIMDNlkUSPLJNf;scroll;797.7777709960938
109;2022-01-13 12:47:34.919000+00:00;nUwIMDNlkUSPLJNf;scroll;798.888916015625
110;2022-01-13 12:48:21.885000+00:00;nUwIMDNlkUSPLJNf;scroll;0.0
111;2022-01-13 12:48:28.009000+00:00;nUwIMDNlkUSPLJNf;scroll;1.1111111640930176
112;2022-01-13 12:48:28.016000+00:00;nUwIMDNlkUSPLJNf;scroll;2.222222328186035
113;2022-01-13 12:48:28.023000+00:00;nUwIMDNlkUSPLJNf;scroll;4.44444465637207
114;2022-01-13 12:48:28.030000+00:00;nUwIMDNlkUSPLJNf;scroll;6.6666669845581055
115;2022-01-13 12:48:28.037000+00:00;nUwIMDNlkUSPLJNf;scroll;10.0
116;2022-01-13 12:48:28.044000+00:00;nUwIMDNlkUSPLJNf;scroll;13.333333969116211
117;2022-01-13 12:48:28.052000+00:00;nUwIMDNlkUSPLJNf;scroll;17.77777862548828
118;2022-01-13 12:48:28.065000+00:00;nUwIMDNlkUSPLJNf;scroll;27.77777862548828
119;2022-01-13 12:48:28.086000+00:00;nUwIMDNlkUSPLJNf;scroll;48.88888931274414
120;2022-01-13 12:48:28.100000+00:00;nUwIMDNlkUSPLJNf;scroll;66.66667175292969
121;2022-01-13 12:48:28.121000+00:00;nUwIMDNlkUSPLJNf;scroll;97.77777862548828
122;2022-01-13 12:48:28.135000+00:00;nUwIMDNlkUSPLJNf;scroll;121.11111450195312
123;2022-01-13 12:48:28.149000+00:00;nUwIMDNlkUSPLJNf;scroll;144.44444274902344
124;2022-01-13 12:48:28.170000+00:00;nUwIMDNlkUSPLJNf;scroll;175.55555725097656
125;2022-01-13 12:48:28.183000+00:00;nUwIMDNlkUSPLJNf;scroll;193.33334350585938
126;2022-01-13 12:48:28.204000+00:00;nUwIMDNlkUSPLJNf;scroll;211.11111450195312
127;2022-01-13 12:48:28.218000+00:00;nUwIMDNlkUSPLJNf;scroll;218.88890075683594
128;2022-01-13 12:48:28.232000+00:00;nUwIMDNlkUSPLJNf;scroll;222.22222900390625
129;2022-01-13 12:48:44.204000+00:00;nUwIMDNlkUSPLJNf;scroll;223.33334350585938
130;2022-01-13 12:48:44.211000+00:00;nUwIMDNlkUSPLJNf;scroll;224.4444580078125
131;2022-01-13 12:48:44.218000+00:00;nUwIMDNlkUSPLJNf;scroll;226.6666717529297
132;2022-01-13 12:48:44.225000+00:00;nUwIMDNlkUSPLJNf;scroll;230.0
133;2022-01-13 12:48:44.232000+00:00;nUwIMDNlkUSPLJNf;scroll;234.4444580078125
134;2022-01-13 12:48:44.239000+00:00;nUwIMDNlkUSPLJNf;scroll;241.11111450195312
135;2022-01-13 12:48:44.253000+00:00;nUwIMDNlkUSPLJNf;scroll;261.1111145019531
136;2022-01-13 12:48:44.260000+00:00;nUwIMDNlkUSPLJNf;scroll;274.4444580078125
137;2022-01-13 12:48:44.267000+00:00;nUwIMDNlkUSPLJNf;scroll;292.22222900390625
138;2022-01-13 12:48:44.288000+00:00;nUwIMDNlkUSPLJNf;scroll;363.3333435058594
139;2022-01-13 12:48:44.302000+00:00;nUwIMDNlkUSPLJNf;scroll;426.66668701171875
140;2022-01-13 12:48:44.315000+00:00;nUwIMDNlkUSPLJNf;scroll;493.3333435058594
141;2022-01-13 12:48:44.336000+00:00;nUwIMDNlkUSPLJNf;scroll;584.4444580078125
142;2022-01-13 12:48:44.343000+00:00;nUwIMDNlkUSPLJNf;scroll;608.888916015625
143;2022-01-13 12:48:44.350000+00:00;nUwIMDNlkUSPLJNf;scroll;628.888916015625
144;2022-01-13 12:48:44.371000+00:00;nUwIMDNlkUSPLJNf;scroll;663.3333740234375
145;2022-01-13 12:48:44.385000+00:00;nUwIMDNlkUSPLJNf;scroll;666.6666870117188
146;2022-01-13 12:48:46.669000+00:00;nUwIMDNlkUSPLJNf;scroll;667.7777709960938
147;2022-01-13 12:48:46.676000+00:00;nUwIMDNlkUSPLJNf;scroll;668.888916015625
148;2022-01-13 12:48:46.683000+00:00;nUwIMDNlkUSPLJNf;scroll;671.1111450195312
149;2022-01-13 12:48:46.690000+00:00;nUwIMDNlkUSPLJNf;scroll;673.3333740234375
150;2022-01-13 12:48:46.697000+00:00;nUwIMDNlkUSPLJNf;scroll;676.6666870117188
151;2022-01-13 12:48:46.704000+00:00;nUwIMDNlkUSPLJNf;scroll;680.0
152;2022-01-13 12:48:46.711000+00:00;nUwIMDNlkUSPLJNf;scroll;685.5556030273438
153;2022-01-13 12:48:46.718000+00:00;nUwIMDNlkUSPLJNf;scroll;691.1111450195312
154;2022-01-13 12:48:46.732000+00:00;nUwIMDNlkUSPLJNf;scroll;706.6666870117188
155;2022-01-13 12:48:46.753000+00:00;nUwIMDNlkUSPLJNf;scroll;736.6666870117188
156;2022-01-13 12:48:46.767000+00:00;nUwIMDNlkUSPLJNf;scroll;760.0
157;2022-01-13 12:48:46.788000+00:00;nUwIMDNlkUSPLJNf;scroll;797.7777709960938
158;2022-01-13 12:48:46.802000+00:00;nUwIMDNlkUSPLJNf;scroll;825.5556030273438
159;2022-01-13 12:48:46.816000+00:00;nUwIMDNlkUSPLJNf;scroll;854.4444580078125
160;2022-01-13 12:48:46.836000+00:00;nUwIMDNlkUSPLJNf;scroll;894.4444580078125
161;2022-01-13 12:48:46.850000+00:00;nUwIMDNlkUSPLJNf;scroll;917.77783203125
162;2022-01-13 12:48:46.871000+00:00;nUwIMDNlkUSPLJNf;scroll;944.4444580078125
163;2022-01-13 12:48:46.885000+00:00;nUwIMDNlkUSPLJNf;scroll;955.5556030273438
164;2022-01-13 12:48:46.899000+00:00;nUwIMDNlkUSPLJNf;scroll;963.3333740234375
165;2022-01-13 12:48:46.920000+00:00;nUwIMDNlkUSPLJNf;scroll;966.6666870117188
166;2022-01-13 12:48:54.218000+00:00;nUwIMDNlkUSPLJNf;scroll;965.5556030273438
167;2022-01-13 12:48:54.225000+00:00;nUwIMDNlkUSPLJNf;scroll;964.4444580078125
168;2022-01-13 12:48:54.232000+00:00;nUwIMDNlkUSPLJNf;scroll;962.2222290039062
169;2022-01-13 12:48:54.239000+00:00;nUwIMDNlkUSPLJNf;scroll;958.888916015625
170;2022-01-13 12:48:54.246000+00:00;nUwIMDNlkUSPLJNf;scroll;955.5556030273438
171;2022-01-13 12:48:54.253000+00:00;nUwIMDNlkUSPLJNf;scroll;950.0
172;2022-01-13 12:48:54.260000+00:00;nUwIMDNlkUSPLJNf;scroll;943.3333740234375
173;2022-01-13 12:48:54.267000+00:00;nUwIMDNlkUSPLJNf;scroll;934.4444580078125
174;2022-01-13 12:48:54.288000+00:00;nUwIMDNlkUSPLJNf;scroll;898.888916015625
175;2022-01-13 12:48:54.302000+00:00;nUwIMDNlkUSPLJNf;scroll;866.6666870117188
176;2022-01-13 12:48:54.316000+00:00;nUwIMDNlkUSPLJNf;scroll;827.7777709960938
177;2022-01-13 12:48:54.337000+00:00;nUwIMDNlkUSPLJNf;scroll;757.7777709960938
178;2022-01-13 12:48:54.350000+00:00;nUwIMDNlkUSPLJNf;scroll;706.6666870117188
179;2022-01-13 12:48:54.371000+00:00;nUwIMDNlkUSPLJNf;scroll;632.2222290039062
180;2022-01-13 12:48:54.385000+00:00;nUwIMDNlkUSPLJNf;scroll;588.888916015625
181;2022-01-13 12:48:54.399000+00:00;nUwIMDNlkUSPLJNf;scroll;556.6666870117188
182;2022-01-13 12:48:54.420000+00:00;nUwIMDNlkUSPLJNf;scroll;528.888916015625
183;2022-01-13 12:48:54.434000+00:00;nUwIMDNlkUSPLJNf;scroll;522.2222290039062
184;2022-01-13 12:48:54.676000+00:00;nUwIMDNlkUSPLJNf;scroll;521.1111450195312
185;2022-01-13 12:48:54.683000+00:00;nUwIMDNlkUSPLJNf;scroll;520.0
186;2022-01-13 12:48:54.690000+00:00;nUwIMDNlkUSPLJNf;scroll;517.7777709960938
187;2022-01-13 12:48:54.697000+00:00;nUwIMDNlkUSPLJNf;scroll;515.5555419921875
188;2022-01-13 12:48:54.704000+00:00;nUwIMDNlkUSPLJNf;scroll;511.1111145019531
189;2022-01-13 12:48:54.711000+00:00;nUwIMDNlkUSPLJNf;scroll;506.66668701171875
190;2022-01-13 12:48:54.719000+00:00;nUwIMDNlkUSPLJNf;scroll;500.0
191;2022-01-13 12:48:54.732000+00:00;nUwIMDNlkUSPLJNf;scroll;481.1111145019531
192;2022-01-13 12:48:54.753000+00:00;nUwIMDNlkUSPLJNf;scroll;433.3333435058594
193;2022-01-13 12:48:54.767000+00:00;nUwIMDNlkUSPLJNf;scroll;386.66668701171875
194;2022-01-13 12:48:54.788000+00:00;nUwIMDNlkUSPLJNf;scroll;298.8888854980469
195;2022-01-13 12:48:54.802000+00:00;nUwIMDNlkUSPLJNf;scroll;235.55555725097656
196;2022-01-13 12:48:54.816000+00:00;nUwIMDNlkUSPLJNf;scroll;176.6666717529297
197;2022-01-13 12:48:54.836000+00:00;nUwIMDNlkUSPLJNf;scroll;111.11111450195312
198;2022-01-13 12:48:54.850000+00:00;nUwIMDNlkUSPLJNf;scroll;87.77777862548828
199;2022-01-13 12:48:54.871000+00:00;nUwIMDNlkUSPLJNf;scroll;77.77777862548828
200;2022-01-13 12:48:55.128000+00:00;nUwIMDNlkUSPLJNf;scroll;76.66667175292969
201;2022-01-13 12:48:55.142000+00:00;nUwIMDNlkUSPLJNf;scroll;74.44444274902344
202;2022-01-13 12:48:55.149000+00:00;nUwIMDNlkUSPLJNf;scroll;73.33333587646484
203;2022-01-13 12:48:55.155000+00:00;nUwIMDNlkUSPLJNf;scroll;71.11111450195312
204;2022-01-13 12:48:55.162000+00:00;nUwIMDNlkUSPLJNf;scroll;67.77777862548828
205;2022-01-13 12:48:55.170000+00:00;nUwIMDNlkUSPLJNf;scroll;65.55555725097656
206;2022-01-13 12:48:55.184000+00:00;nUwIMDNlkUSPLJNf;scroll;57.77777862548828
207;2022-01-13 12:48:55.204000+00:00;nUwIMDNlkUSPLJNf;scroll;45.55555725097656
208;2022-01-13 12:48:55.218000+00:00;nUwIMDNlkUSPLJNf;scroll;35.55555725097656
209;2022-01-13 12:48:55.232000+00:00;nUwIMDNlkUSPLJNf;scroll;26.666667938232422
210;2022-01-13 12:48:55.253000+00:00;nUwIMDNlkUSPLJNf;scroll;15.555556297302246
211;2022-01-13 12:48:55.267000+00:00;nUwIMDNlkUSPLJNf;scroll;8.88888931274414
212;2022-01-13 12:48:55.288000+00:00;nUwIMDNlkUSPLJNf;scroll;2.222222328186035
213;2022-01-13 12:48:55.302000+00:00;nUwIMDNlkUSPLJNf;scroll;1.1111111640930176
214;2022-01-13 12:48:55.316000+00:00;nUwIMDNlkUSPLJNf;scroll;0.0
215;2022-01-13 12:48:55.739000+00:00;nUwIMDNlkUSPLJNf;scroll;1.1111111640930176
216;2022-01-13 12:48:55.746000+00:00;nUwIMDNlkUSPLJNf;scroll;2.222222328186035
217;2022-01-13 12:48:55.753000+00:00;nUwIMDNlkUSPLJNf;scroll;4.44444465637207
218;2022-01-13 12:48:55.760000+00:00;nUwIMDNlkUSPLJNf;scroll;6.6666669845581055
219;2022-01-13 12:48:55.767000+00:00;nUwIMDNlkUSPLJNf;scroll;10.0
220;2022-01-13 12:48:55.774000+00:00;nUwIMDNlkUSPLJNf;scroll;13.333333969116211
221;2022-01-13 12:48:55.788000+00:00;nUwIMDNlkUSPLJNf;scroll;22.22222328186035
222;2022-01-13 12:48:55.802000+00:00;nUwIMDNlkUSPLJNf;scroll;33.333335876464844
223;2022-01-13 12:48:55.816000+00:00;nUwIMDNlkUSPLJNf;scroll;46.66666793823242
224;2022-01-13 12:48:55.836000+00:00;nUwIMDNlkUSPLJNf;scroll;66.66667175292969
225;2022-01-13 12:48:55.850000+00:00;nUwIMDNlkUSPLJNf;scroll;78.8888931274414
226;2022-01-13 12:48:55.871000+00:00;nUwIMDNlkUSPLJNf;scroll;94.44445037841797
227;2022-01-13 12:48:55.885000+00:00;nUwIMDNlkUSPLJNf;scroll;102.22222137451172
228;2022-01-13 12:48:55.899000+00:00;nUwIMDNlkUSPLJNf;scroll;107.77777862548828
229;2022-01-13 12:48:55.920000+00:00;nUwIMDNlkUSPLJNf;scroll;111.11111450195312
230;2022-01-13 12:48:56.128000+00:00;nUwIMDNlkUSPLJNf;scroll;112.22222900390625
231;2022-01-13 12:48:56.135000+00:00;nUwIMDNlkUSPLJNf;scroll;113.33333587646484
232;2022-01-13 12:48:56.142000+00:00;nUwIMDNlkUSPLJNf;scroll;115.55555725097656
233;2022-01-13 12:48:56.149000+00:00;nUwIMDNlkUSPLJNf;scroll;117.77777862548828
234;2022-01-13 12:48:56.155000+00:00;nUwIMDNlkUSPLJNf;scroll;121.11111450195312
235;2022-01-13 12:48:56.162000+00:00;nUwIMDNlkUSPLJNf;scroll;124.44445037841797
236;2022-01-13 12:48:56.170000+00:00;nUwIMDNlkUSPLJNf;scroll;128.88888549804688
237;2022-01-13 12:48:56.184000+00:00;nUwIMDNlkUSPLJNf;scroll;138.88888549804688
238;2022-01-13 12:48:56.204000+00:00;nUwIMDNlkUSPLJNf;scroll;157.7777862548828
239;2022-01-13 12:48:56.218000+00:00;nUwIMDNlkUSPLJNf;scroll;171.11111450195312
240;2022-01-13 12:48:56.232000+00:00;nUwIMDNlkUSPLJNf;scroll;183.33334350585938
241;2022-01-13 12:48:56.253000+00:00;nUwIMDNlkUSPLJNf;scroll;201.11111450195312
242;2022-01-13 12:48:56.267000+00:00;nUwIMDNlkUSPLJNf;scroll;210.0
243;2022-01-13 12:48:56.288000+00:00;nUwIMDNlkUSPLJNf;scroll;218.88890075683594
244;2022-01-13 12:48:56.302000+00:00;nUwIMDNlkUSPLJNf;scroll;221.11111450195312
245;2022-01-13 12:48:56.316000+00:00;nUwIMDNlkUSPLJNf;scroll;222.22222900390625
246;2022-01-13 12:49:04.065000+00:00;nUwIMDNlkUSPLJNf;scroll;221.11111450195312
247;2022-01-13 12:49:04.072000+00:00;nUwIMDNlkUSPLJNf;scroll;220.0
248;2022-01-13 12:49:04.079000+00:00;nUwIMDNlkUSPLJNf;scroll;217.7777862548828
249;2022-01-13 12:49:04.086000+00:00;nUwIMDNlkUSPLJNf;scroll;215.55555725097656
250;2022-01-13 12:49:04.093000+00:00;nUwIMDNlkUSPLJNf;scroll;212.22222900390625
251;2022-01-13 12:49:04.100000+00:00;nUwIMDNlkUSPLJNf;scroll;207.7777862548828
252;2022-01-13 12:49:04.107000+00:00;nUwIMDNlkUSPLJNf;scroll;202.22222900390625
253;2022-01-13 12:49:04.121000+00:00;nUwIMDNlkUSPLJNf;scroll;188.88890075683594
254;2022-01-13 12:49:04.135000+00:00;nUwIMDNlkUSPLJNf;scroll;171.11111450195312
255;2022-01-13 12:49:04.156000+00:00;nUwIMDNlkUSPLJNf;scroll;136.6666717529297
256;2022-01-13 12:49:04.170000+00:00;nUwIMDNlkUSPLJNf;scroll;111.11111450195312
257;2022-01-13 12:49:04.184000+00:00;nUwIMDNlkUSPLJNf;scroll;84.44445037841797
258;2022-01-13 12:49:04.205000+00:00;nUwIMDNlkUSPLJNf;scroll;47.77777862548828
259;2022-01-13 12:49:04.218000+00:00;nUwIMDNlkUSPLJNf;scroll;28.88888931274414
260;2022-01-13 12:49:04.239000+00:00;nUwIMDNlkUSPLJNf;scroll;8.88888931274414
261;2022-01-13 12:49:04.253000+00:00;nUwIMDNlkUSPLJNf;scroll;2.222222328186035
262;2022-01-13 12:49:04.267000+00:00;nUwIMDNlkUSPLJNf;scroll;0.0
263;2022-01-13 12:49:08.614000+00:00;nUwIMDNlkUSPLJNf;scroll;1.1111111640930176
264;2022-01-13 12:49:08.621000+00:00;nUwIMDNlkUSPLJNf;scroll;2.222222328186035
265;2022-01-13 12:49:08.628000+00:00;nUwIMDNlkUSPLJNf;scroll;4.44444465637207
266;2022-01-13 12:49:08.635000+00:00;nUwIMDNlkUSPLJNf;scroll;6.6666669845581055
267;2022-01-13 12:49:08.642000+00:00;nUwIMDNlkUSPLJNf;scroll;10.0
268;2022-01-13 12:49:08.649000+00:00;nUwIMDNlkUSPLJNf;scroll;14.44444465637207
269;2022-01-13 12:49:08.656000+00:00;nUwIMDNlkUSPLJNf;scroll;20.0
270;2022-01-13 12:49:08.670000+00:00;nUwIMDNlkUSPLJNf;scroll;35.55555725097656
271;2022-01-13 12:49:08.684000+00:00;nUwIMDNlkUSPLJNf;scroll;58.88888931274414
272;2022-01-13 12:49:08.705000+00:00;nUwIMDNlkUSPLJNf;scroll;107.77777862548828
273;2022-01-13 12:49:08.718000+00:00;nUwIMDNlkUSPLJNf;scroll;150.0
274;2022-01-13 12:49:08.739000+00:00;nUwIMDNlkUSPLJNf;scroll;225.55555725097656
275;2022-01-13 12:49:08.754000+00:00;nUwIMDNlkUSPLJNf;scroll;280.0
